         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:27:32         130         130         130         130              130          124.464
 2/ 7/2018 10:49:54         120         120         120         120              120          124.386
 2/ 7/2018 10:49:56         130         130         130         130              130          124.483
 2/ 7/2018 10:50: 2         120         120         120         120              120          124.407
 2/ 7/2018 10:50:49         130         130         130         130              130            124.5
 2/ 7/2018 10:50:50         120         120         120         120              120          124.426
 2/ 7/2018 10:51: 2         130         130         130         130              130          124.516
 2/ 7/2018 10:51: 4         120         120         120         120              120          124.444
 2/ 7/2018 10:51: 5         130         130         130         130              130          124.531
 2/ 7/2018 10:51:14         120         120         120         120              120          124.462
 2/ 7/2018 10:51:28         130         130         130         130              130          124.545
 2/ 7/2018 10:51:29         120         120         120         120              120          124.478
 2/ 7/2018 10:51:30         130         130         130         130              130          124.559
 2/ 7/2018 10:53:54         120         120         120         120              120          124.493
 2/ 7/2018 10:54:27         130         130         120         120              125            124.5
 2/ 7/2018 10:54:54         130         130         130         130              130          124.577
 2/ 7/2018 10:54:55         120         120         120         120              120          124.514
 2/ 7/2018 10:56:15         130         130         130         130              130          124.589
 2/ 7/2018 10:56:16         120         120         120         120              120          124.527
 2/ 7/2018 10:56:23         130         130         130         130              130            124.6
 2/ 7/2018 10:56:24         120         120         120         120              120          124.539
 2/ 7/2018 10:56:59         120         120         120         120              120          124.481
 2/ 7/2018 10:58: 2         130         130         130         130              130          124.551
 2/ 7/2018 10:58: 3         120         120         120         120              120          124.494
 2/ 7/2018 11: 0: 5         120         120         120         120              120          124.438
 2/ 7/2018 11: 0:19         130         130         130         130              130          124.506
 2/ 7/2018 11: 0:20         120         120         120         120              120          124.451
 2/ 7/2018 11: 0:38         130         130         130         130              130          124.518
 2/ 7/2018 11: 0:39         120         120         120         120              120          124.464
 2/ 7/2018 11: 0:55         130         130         130         130              130          124.529
 2/ 7/2018 11: 0:56         120         120         120         120              120          124.477
 2/ 7/2018 11: 1: 6         130         130         130         130              130           124.54
 2/ 7/2018 11: 7:51         120         120         120         120              120          124.489
 2/ 7/2018 11: 7:57         130         130         120         120              125          124.494
 2/ 7/2018 11: 7:58         130         130         130         130              130          124.556
 2/ 7/2018 11: 8: 0         120         120         120         120              120          124.505
 2/ 7/2018 11: 8: 5         130         130         130         130              130          124.565
 2/ 7/2018 11: 8: 8         120         120         120         120              120          124.516
 2/ 7/2018 11: 8:31         130         130         130         130              130          124.574
 2/ 7/2018 11: 8:35         120         120         120         120              120          124.526
 2/ 7/2018 11: 8:42         130         130         130         130              130          124.583
 2/ 7/2018 11: 8:46         120         120         120         120              120          124.536
 2/ 7/2018 11: 8:54         130         130         130         130              130          124.592
 2/ 7/2018 11: 8:57         120         120         120         120              120          124.545
 2/ 7/2018 11: 9:15         130         130         130         130              130            124.6
 2/ 7/2018 11: 9:16         120         120         120         120              120          124.554
 2/ 7/2018 11: 9:29         130         130         130         130              130          124.608
 2/ 7/2018 11: 9:32         120         120         120         120              120          124.563
 2/ 7/2018 11: 9:37         130         130         130         130              130          124.615
 2/ 7/2018 11: 9:38         120         120         120         120              120          124.571
 2/ 7/2018 11: 9:44         130         130         130         130              130          124.623
 2/ 7/2018 11: 9:45         120         120         120         120              120          124.579
 2/ 7/2018 11: 9:59         130         130         130         130              130           124.63
 2/ 7/2018 11:10: 0         120         120         120         120              120          124.587
 2/ 7/2018 11:10: 9         130         130         130         130              130          124.636
 2/ 7/2018 11:10:11         120         120         120         120              120          124.595
 2/ 7/2018 11:10:27         130         130         130         130              130          124.643
 2/ 7/2018 11:10:29         120         120         120         120              120          124.602
 2/ 7/2018 11:10:34         130         130         130         130              130          124.649
 2/ 7/2018 11:10:36         120         130         120         130              125          124.652
 2/ 7/2018 11:10:37         120         120         120         120              120          124.612
 2/ 7/2018 11:10:38         130         130         130         130              130          124.658
 2/ 7/2018 11:10:41         120         130         120         130              125          124.661
 2/ 7/2018 12:13:29         120         120         120         120              120          124.622
 2/ 7/2018 12:13:49         130         130         130         130              130          124.667
 2/ 7/2018 12:13:59         120         120         120         120              120          124.628
 2/ 7/2018 12:14:12         130         130         130         130              130          124.672
 2/ 7/2018 12:14:13         120         120         120         120              120          124.634
 2/ 7/2018 12:14:19         130         130         130         130              130          124.677
 2/ 7/2018 12:14:20         120         120         120         120              120           124.64
 2/ 7/2018 12:14:21         130         130         130         130              130          124.683
 2/ 7/2018 12:14:22         120         120         120         120              120          124.646
 2/ 7/2018 12:14:25         130         130         130         130              130          124.688
 2/ 7/2018 12:14:26         120         120         120         120              120          124.651
 2/ 7/2018 12:14:29         130         130         130         130              130          124.692
 2/ 7/2018 12:14:31         120         120         120         120              120          124.656
 2/ 7/2018 12:15:20         130         130         130         130              130          124.697
 2/ 7/2018 12:15:21         120         120         120         120              120          124.662
 2/ 7/2018 12:15:22         130         130         130         130              130          124.701
 2/ 7/2018 12:15:23         120         120         120         120              120          124.667
 2/ 7/2018 12:15:25         130         130         130         130              130          124.706
 2/ 7/2018 12:15:26         120         120         120         120              120          124.672
 2/ 7/2018 12:15:42         130         130         130         130              130           124.71
 2/ 7/2018 12:15:45         120         120         120         120              120          124.676
 2/ 7/2018 12:15:46         130         130         130         130              130          124.714
 2/ 7/2018 12:15:48         120         120         120         120              120          124.681
 2/ 7/2018 12:15:53         130         130         130         130              130          124.718
 2/ 7/2018 12:15:55         120         120         120         120              120          124.685
 2/ 7/2018 12:15:59         130         130         130         130              130          124.722
 2/ 7/2018 12:16:34         120         120         120         120              120           124.69
 2/ 7/2018 12:16:35         130         130         130         130              130          124.726
 2/ 7/2018 12:16:36         120         120         120         120              120          124.694
 2/ 7/2018 12:16:38         130         130         130         130              130           124.73
 2/ 7/2018 12:16:44         120         120         120         120              120          124.698
 2/ 7/2018 12:16:47         130         130         130         130              130          124.733
 2/ 7/2018 12:16:51         120         120         120         120              120          124.702
 2/ 7/2018 12:16:54         130         130         130         130              130          124.737
 2/ 7/2018 12:16:55         120         120         120         120              120          124.706
 2/ 7/2018 12:16:57         130         130         130         130              130           124.74
 2/ 7/2018 12:22:48         120         120         120         120              120           124.71
 2/ 7/2018 12:22:49         130         130         130         130              130          124.744
 2/ 7/2018 12:27:47         120         120         120         120              120          124.713
 2/ 7/2018 12:27:49         130         130         130         130              130          124.747
 2/ 7/2018 12:27:50         120         120         120         120              120          124.717
 2/ 7/2018 12:27:52         130         130         130         130              130           124.75
 2/ 7/2018 12:27:53         120         120         120         120              120           124.72
 2/ 7/2018 12:27:57         130         130         130         130              130          124.753
 2/ 7/2018 12:27:59         120         120         120         120              120          124.724
 2/ 7/2018 12:28:13         130         130         130         130              130          124.756
 2/ 7/2018 12:28:14         120         120         120         120              120          124.727
 2/ 7/2018 12:28:37         130         130         130         130              130          124.759
 2/ 7/2018 12:28:57         120         120         120         120              120          124.731
 2/ 7/2018 12:29:35         130         130         130         130              130          124.762
 2/ 7/2018 12:29:36         120         120         120         120              120          124.734
 2/ 7/2018 12:29:41         130         130         130         130              130          124.765
 2/ 7/2018 12:30:17         120         120         120         120              120          124.737
 2/ 7/2018 12:30:36         130         130         130         130              130          124.767
 2/ 7/2018 12:31: 7         120         120         120         120              120           124.74
 2/ 7/2018 12:44:50         130         130         130         130              130           124.77
 2/ 7/2018 12:52:41         120         120         120         120              120          124.743
 2/ 7/2018 14: 0: 1         120         120         120         120              120          124.716
 2/ 7/2018 14: 0:31         130         130         130         130              130          124.746
 2/ 7/2018 14: 3:39         130         130         130         130              130          124.775
 2/ 7/2018 14: 3:47         140         140         140         140              140           124.86
 2/ 7/2018 14:16: 2         120         120         120         120              120          124.833
 2/ 7/2018 14:16:10         130         130         130         130              130          124.862
 2/ 7/2018 14:24:55         120         120         120         120              120          124.835
 2/ 7/2018 14:25: 6         130         130         130         130              130          124.863
 2/ 7/2018 15: 1:47         120         120         120         120              120          124.837
 2/ 7/2018 15:35: 2         120         120         120         120              120          124.811
 2/ 7/2018 15:35: 4         130         130         130         130              130          124.839
 2/ 7/2018 15:35: 7         120         120         120         120              120          124.813
 2/ 7/2018 15:35:12         130         130         130         130              130           124.84
 2/ 7/2018 15:35:15         120         120         120         120              120          124.815
 2/ 7/2018 15:35:18         130         130         130         130              130          124.842
 2/ 7/2018 15:35:22         120         120         120         120              120          124.817
 2/ 7/2018 15:35:27         130         130         130         130              130          124.844
 2/ 7/2018 15:35:28         120         120         120         120              120          124.819
 2/ 7/2018 15:35:34         130         130         130         130              130          124.845
 2/ 7/2018 15:54:45         130         130         130         130              130          124.872
 2/ 7/2018 15:55: 3         130         130         130         130              130          124.898
 2/ 7/2018 15:59:37         120         120         120         120              120          124.873
 2/ 7/2018 16: 7:46         120         120         120         120              120          124.848
 2/ 7/2018 16: 8: 2         130         130         130         130              130          124.874
 2/ 7/2018 16: 8: 3         120         120         120         120              120           124.85
 2/ 7/2018 16: 8: 7         130         130         130         130              130          124.876
 2/ 7/2018 16: 8: 9         120         120         120         120              120          124.851
 2/ 7/2018 16: 8:10         130         130         130         130              130          124.877
 2/ 7/2018 16: 8:12         120         120         120         120              120          124.853
 2/ 7/2018 16: 8:14         130         130         130         130              130          124.878
 2/ 7/2018 16: 8:16         120         120         120         120              120          124.854
 2/ 7/2018 16: 8:18         130         130         130         130              130          124.879
 2/ 7/2018 16: 8:20         120         120         120         120              120          124.856
 2/ 7/2018 16: 8:27         130         130         130         130              130           124.88
 2/ 7/2018 16: 8:28         120         120         120         120              120          124.857
 2/ 7/2018 16: 8:29         130         130         130         130              130          124.882
 2/ 7/2018 16: 8:56         120         120         120         120              120          124.858
 2/ 7/2018 16: 8:59         130         130         130         130              130          124.883
 2/ 7/2018 16: 9: 6         120         120         120         120              120           124.86
 2/ 7/2018 16: 9:28         130         130         130         130              130          124.884
 2/ 7/2018 16: 9:29         120         120         120         120              120          124.861
 2/ 7/2018 16: 9:51         130         130         130         130              130          124.885
 2/ 7/2018 16: 9:52         120         120         120         120              120          124.862
 2/ 7/2018 16: 9:58         130         130         130         130              130          124.886
 2/ 7/2018 16: 9:59         120         120         120         120              120          124.864
 2/ 7/2018 16:11: 3         120         120         120         120              120          124.842
 2/ 7/2018 16:16:42         130         130         130         130              130          124.865
 2/ 7/2018 16:16:43         120         120         120         120              120          124.843
 2/ 7/2018 16:16:47         130         130         130         130              130          124.866
 2/ 7/2018 16:16:48         120         120         120         120              120          124.844
 2/ 7/2018 16:16:54         120         120         120         120              120          124.823
 2/ 7/2018 16:17: 8         130         130         130         130              130          124.846
 2/ 7/2018 16:17: 9         120         120         120         120              120          124.825
 2/ 7/2018 16:17:19         120         120         120         120              120          124.803
 2/ 7/2018 16:17:43         130         130         130         130              130          124.826
 2/ 7/2018 16:17:44         120         120         120         120              120          124.805
 2/ 7/2018 16:18:11         130         130         130         130              130          124.828
 2/ 7/2018 16:18:12         120         120         120         120              120          124.807
 2/ 7/2018 16:18:18         130         130         130         130              130          124.829
 2/ 7/2018 16:18:20         120         120         120         120              120          124.809
 2/ 7/2018 16:18:32         110         110         110         110              110          124.746
 2/ 7/2018 16:18:40         130         130         130         130              130          124.768
 2/ 7/2018 16:18:41         120         120         120         120              120          124.748
 2/ 7/2018 16:19: 9         130         130         130         130              130           124.77
 2/ 7/2018 16:19:10         120         120         120         120              120           124.75
 2/ 7/2018 16:19:14         130         130         130         130              130          124.772
 2/ 7/2018 16:19:15         120         120         120         120              120          124.752
 2/ 7/2018 16:19:17         130         130         130         130              130          124.774
 2/ 7/2018 16:19:18         120         120         120         120              120          124.754
 2/ 7/2018 16:20: 7         130         130         130         130              130          124.776
 2/ 7/2018 16:20: 8         120         120         120         120              120          124.756
 2/ 7/2018 16:20: 9         130         130         130         130              130          124.777
 2/ 7/2018 16:20:10         120         120         120         120              120          124.758
 2/ 7/2018 16:21:24         130         130         130         130              130          124.779
 2/ 7/2018 16:21:25         120         120         120         120              120           124.76
 2/ 7/2018 16:21:29         130         130         130         130              130          124.781
 2/ 7/2018 16:21:32         120         120         120         120              120          124.762
 2/ 7/2018 16:21:34         130         130         130         130              130          124.783
 2/ 7/2018 16:22:23         120         120         120         120              120          124.764
 2/ 7/2018 16:22:28         130         130         130         130              130          124.784
 2/ 7/2018 16:22:31         120         120         120         120              120          124.766
 2/ 7/2018 16:22:42         130         130         130         130              130          124.786
 2/ 7/2018 16:25:26         120         120         120         120              120          124.767
 2/ 7/2018 16:25:42         130         130         130         130              130          124.788
 2/ 7/2018 16:25:43         120         120         120         120              120          124.769
 2/ 7/2018 16:25:58         130         130         130         130              130          124.789
 2/ 7/2018 16:26: 2         120         120         120         120              120          124.771
 2/ 7/2018 16:26:35         130         130         130         130              130          124.791
 2/ 7/2018 16:26:36         120         120         120         120              120          124.773
 2/ 7/2018 16:26:40         130         130         130         130              130          124.792
 2/ 7/2018 16:26:41         120         120         120         120              120          124.774
 2/ 7/2018 16:27:20         130         130         130         130              130          124.794
 2/ 7/2018 16:27:22         120         120         120         120              120          124.776
 2/ 7/2018 16:27:33         130         130         130         130              130          124.796
 2/ 7/2018 16:27:35         120         120         120         120              120          124.778
 2/ 7/2018 16:27:43         130         130         130         130              130          124.797
 2/ 7/2018 16:27:44         120         120         120         120              120          124.779
 2/ 7/2018 16:27:57         130         130         130         130              130          124.799
 2/ 7/2018 16:27:58         120         120         120         120              120          124.781
 2/ 7/2018 16:28:23         130         130         130         130              130            124.8
 2/ 7/2018 16:28:24         120         120         120         120              120          124.783
 2/ 7/2018 17:41:49         110         110         110         110              110          124.729
 2/ 7/2018 17:54: 0         110         110         110         110              110          124.676
