         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:41:22         760         760         760         760              760          761.899
 2/ 7/2018 10:44:25         770         770         770         770              770              762
 2/ 7/2018 10:44:31         760         770         760         770              765          762.037
 2/ 7/2018 10:44:33         760         770         760         770              765          762.073
 2/ 7/2018 10:45:21         760         760         760         760              760          762.048
 2/ 7/2018 10:45:25         770         770         770         770              770          762.143
 2/ 7/2018 10:45:30         760         760         760         760              760          762.118
 2/ 7/2018 10:45:35         770         770         770         770              770          762.209
 2/ 7/2018 10:45:45         760         760         760         760              760          762.184
 2/ 7/2018 10:45:52         770         770         770         770              770          762.273
 2/ 7/2018 10:46: 3         760         760         760         760              760          762.247
 2/ 7/2018 10:46: 6         770         770         770         770              770          762.333
 2/ 7/2018 10:48:55         760         760         760         760              760          762.308
 2/ 7/2018 10:49:10         770         770         770         770              770          762.391
 2/ 7/2018 10:49:36         760         760         760         760              760          762.366
 2/ 7/2018 10:50: 2         770         770         770         770              770          762.447
 2/ 7/2018 10:50: 6         760         760         760         760              760          762.421
 2/ 7/2018 10:50: 8         770         770         770         770              770            762.5
 2/ 7/2018 10:55:13         780         780         780         780              780           762.68
 2/ 7/2018 10:55:16         770         770         770         770              770          762.755
 2/ 7/2018 10:55:49         780         780         780         780              780          762.929
 2/ 7/2018 10:55:51         770         770         770         770              770              763
 2/ 7/2018 10:55:57         780         780         780         780              780          763.168
 2/ 7/2018 10:56: 3         770         770         770         770              770          763.235
 2/ 7/2018 10:56:37         780         780         780         780              780          763.398
 2/ 7/2018 10:56:46         770         770         770         770              770          763.462
 2/ 7/2018 10:56:47         780         780         780         780              780          763.619
 2/ 7/2018 10:56:49         770         770         770         770              770          763.679
 2/ 7/2018 10:57:20         780         780         780         780              780          763.832
 2/ 7/2018 10:57:22         770         770         770         770              770          763.889
 2/ 7/2018 10:59:11         780         780         780         780              780          764.037
 2/ 7/2018 10:59:13         770         770         770         770              770          764.091
 2/ 7/2018 10:59:21         780         780         780         780              780          764.234
 2/ 7/2018 10:59:25         770         770         770         770              770          764.286
 2/ 7/2018 11: 0:15         780         780         780         780              780          764.425
 2/ 7/2018 11: 0:21         770         770         770         770              770          764.474
 2/ 7/2018 11: 1:21         760         760         760         760              760          764.435
 2/ 7/2018 11: 1:22         770         770         770         770              770          764.483
 2/ 7/2018 11: 1:24         760         760         760         760              760          764.444
 2/ 7/2018 11: 1:29         770         770         770         770              770          764.492
 2/ 7/2018 11: 1:31         760         760         760         760              760          764.454
 2/ 7/2018 11: 1:32         770         770         770         770              770            764.5
 2/ 7/2018 11: 1:35         760         760         760         760              760          764.463
 2/ 7/2018 11: 1:38         770         770         770         770              770          764.508
 2/ 7/2018 11: 2: 7         760         760         760         760              760          764.472
 2/ 7/2018 11: 2:24         770         770         770         770              770          764.516
 2/ 7/2018 11: 2:25         760         760         760         760              760           764.48
 2/ 7/2018 11: 2:27         770         770         770         770              770          764.524
 2/ 7/2018 11: 2:45         760         760         760         760              760          764.488
 2/ 7/2018 11: 3: 9         770         770         770         770              770          764.531
 2/ 7/2018 11: 6:52         760         760         760         760              760          764.496
 2/ 7/2018 11: 6:53         770         770         770         770              770          764.538
 2/ 7/2018 11: 6:59         760         760         760         760              760          764.504
 2/ 7/2018 11: 7: 9         770         770         770         770              770          764.545
 2/ 7/2018 11: 7:14         760         760         760         760              760          764.511
 2/ 7/2018 11: 7:15         770         770         770         770              770          764.552
 2/ 7/2018 11: 7:26         760         760         760         760              760          764.519
 2/ 7/2018 11: 7:28         770         770         770         770              770          764.559
 2/ 7/2018 11:10:45         760         760         760         760              760          764.526
 2/ 7/2018 11:16:53         750         750         750         750              750           764.42
 2/ 7/2018 11:17:31         760         760         760         760              760          764.388
 2/ 7/2018 11:17:47         750         750         750         750              750          764.286
 2/ 7/2018 11:17:50         760         760         760         760              760          764.255
 2/ 7/2018 11:18:10         750         750         750         750              750          764.155
 2/ 7/2018 11:18:17         760         760         760         760              760          764.126
 2/ 7/2018 11:18:22         750         750         750         750              750          764.028
 2/ 7/2018 11:18:40         760         760         760         760              760              764
 2/ 7/2018 11:18:58         750         750         750         750              750          763.904
 2/ 7/2018 11:18:59         760         760         760         760              760          763.878
 2/ 7/2018 11:19: 1         750         760         750         760              755          763.818
 2/ 7/2018 11:19:19         750         750         750         750              750          763.725
 2/ 7/2018 11:19:20         760         760         760         760              760            763.7
 2/ 7/2018 11:19:35         750         750         750         750              750          763.609
 2/ 7/2018 11:19:44         760         760         760         760              760          763.586
 2/ 7/2018 11:19:51         750         750         750         750              750          763.497
 2/ 7/2018 11:20: 0         760         760         760         760              760          763.474
 2/ 7/2018 11:20: 9         780         780         760         760              770          763.516
 2/ 7/2018 11:20:20         750         750         750         750              750          763.429
 2/ 7/2018 11:20:27         760         760         760         760              760          763.408
 2/ 7/2018 11:20:56         750         750         750         750              750          763.323
 2/ 7/2018 11:21:15         760         760         760         760              760          763.302
 2/ 7/2018 11:21:23         750         750         750         750              750          763.219
 2/ 7/2018 11:21:24         760         760         760         760              760          763.199
 2/ 7/2018 11:21:39         750         750         750         750              750          763.117
 2/ 7/2018 11:21:54         760         760         760         760              760          763.098
 2/ 7/2018 11:21:55         750         750         750         750              750          763.018
 2/ 7/2018 11:22: 2         760         760         760         760              760              763
 2/ 7/2018 11:22: 6         750         750         750         750              750          762.922
 2/ 7/2018 11:22:15         760         760         760         760              760          762.904
 2/ 7/2018 11:22:25         750         750         750         750              750          762.827
 2/ 7/2018 11:22:54         760         760         760         760              760          762.811
 2/ 7/2018 11:22:55         750         750         750         750              750          762.735
 2/ 7/2018 11:24:30         760         760         760         760              760          762.719
 2/ 7/2018 11:24:36         750         750         750         750              750          762.645
 2/ 7/2018 11:25:11         760         760         760         760              760           762.63
 2/ 7/2018 11:26: 8         750         750         750         750              750          762.557
 2/ 7/2018 11:26:11         760         760         760         760              760          762.543
 2/ 7/2018 11:30:42         750         750         750         750              750          762.472
 2/ 7/2018 11:30:59         760         760         760         760              760          762.458
 2/ 7/2018 11:32:17         750         750         750         750              750          762.388
 2/ 7/2018 11:32:18         760         760         760         760              760          762.374
 2/ 7/2018 11:33:42         770         770         770         770              770          762.417
 2/ 7/2018 11:33:47         760         760         760         760              760          762.403
 2/ 7/2018 11:33:51         770         770         770         770              770          762.445
 2/ 7/2018 11:41:30         760         760         760         760              760          762.432
 2/ 7/2018 11:42:10         770         770         770         770              770          762.473
 2/ 7/2018 11:42:14         760         760         760         760              760          762.459
 2/ 7/2018 11:42:17         770         770         770         770              770            762.5
 2/ 7/2018 11:42:21         760         760         760         760              760          762.487
 2/ 7/2018 11:42:22         770         770         770         770              770          762.527
 2/ 7/2018 11:42:25         760         760         760         760              760          762.513
 2/ 7/2018 11:43:17         770         770         770         770              770          762.553
 2/ 7/2018 11:43:22         760         760         760         760              760          762.539
 2/ 7/2018 11:49: 0         770         770         770         770              770          762.578
 2/ 7/2018 11:49: 4         760         760         760         760              760          762.565
 2/ 7/2018 11:49:27         770         770         770         770              770          762.603
 2/ 7/2018 11:49:28         760         760         760         760              760           762.59
 2/ 7/2018 11:49:54         770         770         770         770              770          762.628
 2/ 7/2018 11:49:59         760         760         760         760              760          762.614
 2/ 7/2018 11:51: 5         770         770         770         770              770          762.652
 2/ 7/2018 11:51: 6         760         760         760         760              760          762.638
 2/ 7/2018 11:51:37         770         770         770         770              770          762.675
 2/ 7/2018 11:51:38         760         760         760         760              760          762.662
 2/ 7/2018 11:52: 9         770         770         770         770              770          762.698
 2/ 7/2018 11:52:11         760         770         760         770              765          762.709
 2/ 7/2018 11:52:18         760         760         760         760              760          762.696
 2/ 7/2018 11:52:49         770         770         770         770              770          762.732
 2/ 7/2018 11:53:23         760         760         760         760              760          762.718
 2/ 7/2018 11:53:58         770         770         770         770              770          762.754
 2/ 7/2018 11:54: 2         760         760         760         760              760           762.74
 2/ 7/2018 11:54: 7         770         770         770         770              770          762.775
 2/ 7/2018 11:54:36         760         760         760         760              760          762.762
 2/ 7/2018 11:55:31         770         770         770         770              770          762.796
 2/ 7/2018 11:55:35         760         760         760         760              760          762.783
 2/ 7/2018 11:55:36         770         770         770         770              770          762.817
 2/ 7/2018 11:55:43         760         760         760         760              760          762.804
 2/ 7/2018 11:59:58         770         770         770         770              770          762.837
 2/ 7/2018 12: 0: 4         760         760         760         760              760          762.824
 2/ 7/2018 12: 7:26         750         750         750         750              750          762.765
 2/ 7/2018 12: 7:37         760         760         760         760              760          762.752
 2/ 7/2018 12: 7:41         750         750         750         750              750          762.694
 2/ 7/2018 12: 7:49         760         760         760         760              760          762.682
 2/ 7/2018 12: 8: 0         750         750         750         750              750          762.624
 2/ 7/2018 12: 8: 2         760         760         760         760              760          762.613
 2/ 7/2018 12: 8:31         750         750         750         750              750          762.556
 2/ 7/2018 12: 8:44         760         760         760         760              760          762.545
 2/ 7/2018 12: 9:32         750         750         750         750              750          762.489
 2/ 7/2018 12: 9:46         760         760         760         760              760          762.478
 2/ 7/2018 12:12: 4         770         770         770         770              770          762.511
 2/ 7/2018 12:12: 6         760         760         760         760              760            762.5
 2/ 7/2018 12:13: 4         770         770         770         770              770          762.533
 2/ 7/2018 12:15:56         760         760         760         760              760          762.522
 2/ 7/2018 12:15:58         770         770         770         770              770          762.554
 2/ 7/2018 12:16: 0         760         760         760         760              760          762.543
 2/ 7/2018 12:16:17         770         770         770         770              770          762.575
 2/ 7/2018 12:17:26         760         760         760         760              760          762.564
 2/ 7/2018 12:17:30         770         770         770         770              770          762.596
 2/ 7/2018 12:24:16         760         760         760         760              760          762.585
 2/ 7/2018 12:24:18         770         770         770         770              770          762.616
 2/ 7/2018 12:24:19         760         760         760         760              760          762.605
 2/ 7/2018 12:24:31         770         770         770         770              770          762.636
 2/ 7/2018 12:24:40         760         760         760         760              760          762.625
 2/ 7/2018 12:24:43         770         770         770         770              770          762.656
 2/ 7/2018 12:25:23         760         760         760         760              760          762.645
 2/ 7/2018 12:25:59         770         770         770         770              770          762.675
 2/ 7/2018 12:26: 0         760         760         760         760              760          762.664
 2/ 7/2018 12:27:57         770         770         770         770              770          762.694
 2/ 7/2018 12:28: 3         760         760         760         760              760          762.683
 2/ 7/2018 12:28: 4         770         770         770         770              770          762.713
 2/ 7/2018 12:28: 8         760         760         760         760              760          762.702
 2/ 7/2018 12:28:12         770         770         770         770              770          762.731
 2/ 7/2018 12:28:13         760         760         760         760              760           762.72
 2/ 7/2018 12:37:52         770         770         770         770              770          762.749
 2/ 7/2018 12:38: 8         760         760         760         760              760          762.738
 2/ 7/2018 12:38: 9         770         770         760         760              765          762.747
 2/ 7/2018 12:38:10         770         770         770         770              770          762.776
 2/ 7/2018 12:38:11         760         760         760         760              760          762.765
 2/ 7/2018 12:39:52         770         770         770         770              770          762.793
 2/ 7/2018 12:39:54         760         760         760         760              760          762.782
 2/ 7/2018 12:44:46         750         750         750         750              750          762.733
 2/ 7/2018 12:44:49         760         760         760         760              760          762.722
 2/ 7/2018 12:46:24         750         750         750         750              750          762.673
 2/ 7/2018 12:46:28         760         760         760         760              760          762.663
 2/ 7/2018 12:46:47         750         750         750         750              750          762.615
 2/ 7/2018 12:46:53         760         760         760         760              760          762.605
 2/ 7/2018 12:46:57         750         750         750         750              750          762.557
 2/ 7/2018 12:47: 1         760         760         760         760              760          762.547
 2/ 7/2018 14: 0:31         760         760         760         760              760          762.538
 2/ 7/2018 14: 0:37         750         750         750         750              750          762.491
 2/ 7/2018 14: 0:49         760         760         760         760              760          762.481
 2/ 7/2018 14: 0:57         750         750         750         750              750          762.435
 2/ 7/2018 14: 4:53         760         760         760         760              760          762.426
 2/ 7/2018 14: 4:54         750         750         750         750              750           762.38
 2/ 7/2018 14: 6:47         740         740         740         740              740          762.298
 2/ 7/2018 14: 6:49         750         750         750         750              750          762.253
 2/ 7/2018 14: 7:38         740         740         740         740              740          762.172
 2/ 7/2018 14: 7:40         750         750         750         750              750          762.127
 2/ 7/2018 14:11:30         760         760         760         760              760           762.12
 2/ 7/2018 14:11:32         750         750         750         750              750          762.076
 2/ 7/2018 14:11:49         760         760         760         760              760          762.068
 2/ 7/2018 14:11:52         750         750         750         750              750          762.025
 2/ 7/2018 14:13:20         760         760         760         760              760          762.018
 2/ 7/2018 14:13:22         750         750         750         750              750          761.975
 2/ 7/2018 14:13:28         760         760         760         760              760          761.968
 2/ 7/2018 14:13:32         750         750         750         750              750          761.926
 2/ 7/2018 14:13:35         760         760         760         760              760          761.919
 2/ 7/2018 14:13:37         750         750         750         750              750          761.877
 2/ 7/2018 14:13:41         760         760         760         760              760          761.871
 2/ 7/2018 14:13:42         750         750         750         750              750          761.829
 2/ 7/2018 14:13:43         760         760         760         760              760          761.823
 2/ 7/2018 14:13:46         750         750         750         750              750          761.782
 2/ 7/2018 14:13:50         760         760         760         760              760          761.776
 2/ 7/2018 14:14: 2         750         750         750         750              750          761.735
 2/ 7/2018 14:15:17         760         760         760         760              760          761.729
 2/ 7/2018 14:15:20         750         760         750         760              755          761.706
 2/ 7/2018 14:15:23         750         750         750         750              750          761.667
 2/ 7/2018 14:15:42         760         760         760         760              760          761.661
 2/ 7/2018 14:16:15         750         750         750         750              750          761.622
 2/ 7/2018 14:16:20         760         760         760         760              760          761.616
 2/ 7/2018 14:16:21         750         750         750         750              750          761.577
 2/ 7/2018 14:16:34         760         760         760         760              760          761.572
 2/ 7/2018 14:16:37         750         750         750         750              750          761.533
 2/ 7/2018 14:16:44         760         760         760         760              760          761.528
 2/ 7/2018 14:16:48         750         750         750         750              750           761.49
 2/ 7/2018 14:17:34         760         760         750         750              755          761.469
 2/ 7/2018 14:17:53         760         760         760         760              760          761.464
 2/ 7/2018 14:17:56         750         750         750         750              750          761.426
 2/ 7/2018 14:17:59         760         760         760         760              760          761.422
 2/ 7/2018 14:18:14         750         750         750         750              750          761.384
 2/ 7/2018 14:18:22         760         760         760         760              760           761.38
 2/ 7/2018 14:18:27         750         750         750         750              750          761.343
 2/ 7/2018 14:18:34         760         760         760         760              760          761.339
 2/ 7/2018 14:19:26         750         750         750         750              750          761.302
 2/ 7/2018 14:19:28         760         760         760         760              760          761.298
 2/ 7/2018 14:19:37         750         750         750         750              750          761.262
 2/ 7/2018 14:20:23         760         760         760         760              760          761.258
 2/ 7/2018 14:20:27         750         750         750         750              750          761.222
 2/ 7/2018 14:20:46         760         760         760         760              760          761.218
 2/ 7/2018 14:20:48         750         750         750         750              750          761.183
 2/ 7/2018 14:21:25         760         760         760         760              760          761.179
 2/ 7/2018 14:21:27         750         750         750         750              750          761.144
 2/ 7/2018 14:21:35         760         760         760         760              760          761.141
 2/ 7/2018 14:21:36         750         750         750         750              750          761.106
 2/ 7/2018 14:22: 1         760         760         760         760              760          761.102
 2/ 7/2018 14:22: 8         750         750         750         750              750          761.068
 2/ 7/2018 14:22:12         760         760         760         760              760          761.065
 2/ 7/2018 14:22:16         750         750         750         750              750          761.031
 2/ 7/2018 14:22:31         760         760         760         760              760          761.028
 2/ 7/2018 14:22:32         750         750         750         750              750          760.994
 2/ 7/2018 14:22:39         760         760         760         760              760          760.991
 2/ 7/2018 14:22:44         750         750         750         750              750          760.957
 2/ 7/2018 14:22:54         760         760         760         760              760          760.955
 2/ 7/2018 14:23: 8         750         760         750         760              755          760.937
 2/ 7/2018 14:43:29         750         750         750         750              750          760.904
 2/ 7/2018 14:43:41         760         760         760         760              760          760.901
 2/ 7/2018 14:43:42         750         750         750         750              750          760.868
 2/ 7/2018 14:43:45         760         760         760         760              760          760.866
 2/ 7/2018 14:43:46         750         750         750         750              750          760.833
 2/ 7/2018 14:44:25         760         760         760         760              760          760.831
 2/ 7/2018 14:44:54         750         750         750         750              750          760.799
 2/ 7/2018 14:45: 2         760         760         760         760              760          760.796
 2/ 7/2018 14:45: 3         750         750         750         750              750          760.765
 2/ 7/2018 14:48: 3         760         760         760         760              760          760.762
 2/ 7/2018 14:48: 8         750         750         750         750              750          760.731
 2/ 7/2018 14:48:56         760         760         760         760              760          760.729
 2/ 7/2018 14:49: 1         750         750         750         750              750          760.698
 2/ 7/2018 14:49:21         760         760         760         760              760          760.696
 2/ 7/2018 14:49:28         750         750         750         750              750          760.665
 2/ 7/2018 14:49:35         760         760         760         760              760          760.663
 2/ 7/2018 14:49:36         750         750         750         750              750          760.632
 2/ 7/2018 14:49:39         760         760         760         760              760           760.63
 2/ 7/2018 14:49:44         750         750         750         750              750            760.6
 2/ 7/2018 14:49:46         760         760         760         760              760          760.598
 2/ 7/2018 14:49:47         750         750         750         750              750          760.568
 2/ 7/2018 14:49:56         760         760         760         760              760          760.567
 2/ 7/2018 14:49:58         750         750         750         750              750          760.537
 2/ 7/2018 14:51: 7         760         760         760         760              760          760.535
 2/ 7/2018 14:51:17         750         750         750         750              750          760.506
 2/ 7/2018 14:54:44         760         760         760         760              760          760.504
 2/ 7/2018 14:54:48         750         750         750         750              750          760.475
 2/ 7/2018 14:54:55         760         760         760         760              760          760.474
 2/ 7/2018 14:55:11         750         750         750         750              750          760.444
 2/ 7/2018 14:56: 2         760         760         760         760              760          760.443
 2/ 7/2018 14:56: 3         750         750         750         750              750          760.414
 2/ 7/2018 14:56: 4         760         760         760         760              760          760.413
 2/ 7/2018 14:56: 6         750         750         750         750              750          760.385
 2/ 7/2018 14:57:30         760         760         760         760              760          760.384
 2/ 7/2018 14:57:33         750         750         750         750              750          760.355
 2/ 7/2018 14:57:34         760         760         760         760              760          760.354
 2/ 7/2018 15: 1: 3         750         750         750         750              750          760.326
 2/ 7/2018 15: 1: 7         760         760         760         760              760          760.325
 2/ 7/2018 15: 1: 8         750         750         750         750              750          760.297
 2/ 7/2018 15: 1:19         760         760         760         760              760          760.296
 2/ 7/2018 15: 1:23         750         750         750         750              750          760.269
 2/ 7/2018 15: 1:26         760         760         760         760              760          760.268
 2/ 7/2018 15: 9:20         750         750         750         750              750          760.241
 2/ 7/2018 15:13:59         740         740         740         740              740          760.187
 2/ 7/2018 15:14: 6         750         750         750         750              750           760.16
 2/ 7/2018 15:21:36         760         760         760         760              760          760.159
 2/ 7/2018 15:21:37         750         750         750         750              750          760.132
 2/ 7/2018 15:22: 8         760         760         760         760              760          760.132
 2/ 7/2018 15:22: 9         750         750         750         750              750          760.105
 2/ 7/2018 15:25:59         760         760         760         760              760          760.105
 2/ 7/2018 15:26: 7         750         760         750         760              755          760.092
 2/ 7/2018 15:27:37         770         770         770         770              770          760.117
 2/ 7/2018 15:27:39         760         760         760         760              760          760.117
 2/ 7/2018 15:27:43         770         770         770         770              770          760.143
 2/ 7/2018 15:27:48         780         780         780         780              780          760.194
 2/ 7/2018 15:27:49         770         770         770         770              770           760.22
 2/ 7/2018 15:28:46         760         760         760         760              760          760.219
 2/ 7/2018 15:29:12         770         770         770         770              770          760.244
 2/ 7/2018 15:29:15         760         760         760         760              760          760.244
 2/ 7/2018 15:29:42         770         770         770         770              770          760.269
 2/ 7/2018 15:29:43         760         760         760         760              760          760.268
 2/ 7/2018 15:29:44         770         770         770         770              770          760.293
 2/ 7/2018 15:30: 4         760         760         760         760              760          760.292
 2/ 7/2018 15:30: 6         770         770         770         770              770          760.316
 2/ 7/2018 15:31: 9         780         780         780         780              780          760.366
 2/ 7/2018 15:31:11         770         770         770         770              770           760.39
 2/ 7/2018 15:31:32         830         830         830         830              830          760.565
 2/ 7/2018 15:31:33         820         820         820         820              820          760.714
 2/ 7/2018 15:31:35         810         810         810         810              810          760.837
 2/ 7/2018 15:31:39         800         800         800         800              800          760.935
 2/ 7/2018 15:32:36         810         810         810         810              810          761.057
 2/ 7/2018 15:32:41         800         800         800         800              800          761.154
 2/ 7/2018 15:32:57         810         810         810         810              810          761.275
 2/ 7/2018 15:33: 1         800         800         800         800              800           761.37
 2/ 7/2018 15:33: 3         810         810         810         810              810           761.49
 2/ 7/2018 15:33:14         800         800         800         800              800          761.585
 2/ 7/2018 15:34:21         820         820         820         820              820          761.728
 2/ 7/2018 15:34:25         830         830         830         830              830          761.895
 2/ 7/2018 15:34:26         820         820         820         820              820          762.037
 2/ 7/2018 15:34:29         810         810         810         810              810          762.153
 2/ 7/2018 15:34:56         820         820         820         820              820          762.294
 2/ 7/2018 15:34:57         810         810         810         810              810          762.409
 2/ 7/2018 15:35: 1         820         820         820         820              820          762.548
 2/ 7/2018 15:35: 6         810         810         810         810              810          762.663
 2/ 7/2018 15:35: 9         820         820         820         820              820            762.8
 2/ 7/2018 15:35:19         810         810         810         810              810          762.914
 2/ 7/2018 15:35:23         820         820         820         820              820           763.05
 2/ 7/2018 15:35:27         810         810         810         810              810          763.162
 2/ 7/2018 15:35:56         820         820         820         820              820          763.298
 2/ 7/2018 15:35:59         810         810         810         810              810          763.409
 2/ 7/2018 15:36:25         820         820         820         820              820          763.543
 2/ 7/2018 15:37:12         810         810         810         810              810          763.652
 2/ 7/2018 15:39:37         820         820         820         820              820          763.785
 2/ 7/2018 15:39:41         810         810         810         810              810          763.894
 2/ 7/2018 15:39:56         820         820         820         820              820          764.026
 2/ 7/2018 15:40: 2         810         810         810         810              810          764.133
 2/ 7/2018 15:40: 3         820         820         820         820              820          764.264
 2/ 7/2018 15:40: 7         810         810         810         810              810          764.371
 2/ 7/2018 15:41:49         800         800         800         800              800          764.453
 2/ 7/2018 15:42: 2         810         810         810         810              810          764.559
 2/ 7/2018 15:42: 6         800         800         800         800              800          764.641
 2/ 7/2018 15:42:37         810         810         810         810              810          764.746
 2/ 7/2018 15:42:40         800         800         800         800              800          764.827
 2/ 7/2018 15:42:43         810         810         810         810              810          764.931
 2/ 7/2018 15:42:45         800         800         800         800              800          765.011
 2/ 7/2018 15:44:11         790         790         790         790              790          765.069
 2/ 7/2018 15:44:55         800         800         800         800              800          765.148
 2/ 7/2018 15:45:42         790         790         790         790              790          765.205
 2/ 7/2018 15:45:47         800         800         800         800              800          765.284
 2/ 7/2018 15:45:50         790         790         790         790              790           765.34
 2/ 7/2018 15:46: 7         800         800         800         800              800          765.419
 2/ 7/2018 15:46:10         790         790         790         790              790          765.474
 2/ 7/2018 15:46:44         800         800         800         800              800          765.552
 2/ 7/2018 15:46:47         790         790         790         790              790          765.607
 2/ 7/2018 15:48: 3         780         780         780         780              780          765.639
 2/ 7/2018 15:48: 4         790         790         790         790              790          765.694
 2/ 7/2018 15:48: 6         780         780         780         780              780          765.725
 2/ 7/2018 15:48: 8         790         790         790         790              790           765.78
 2/ 7/2018 15:48:13         780         780         780         780              780          765.811
 2/ 7/2018 15:48:19         790         790         790         790              790          765.865
 2/ 7/2018 15:48:23         780         780         780         780              780          765.896
 2/ 7/2018 15:49:35         790         790         790         790              790          765.949
 2/ 7/2018 15:49:37         780         780         780         780              780           765.98
 2/ 7/2018 15:50:53         770         770         770         770              770          765.989
 2/ 7/2018 15:50:59         780         780         780         780              780           766.02
 2/ 7/2018 15:51: 4         770         770         770         770              770          766.028
 2/ 7/2018 15:51: 7         780         780         780         780              780          766.059
 2/ 7/2018 15:51:13         770         770         770         770              770          766.068
 2/ 7/2018 15:51:30         780         780         780         780              780          766.098
