         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:10:37        2530        2530        2530        2530             2530          2564.41
 2/ 7/2018 10:10:44        2540        2540        2540        2540             2540          2563.71
 2/ 7/2018 10:10:51        2530        2530        2530        2530             2530          2562.78
 2/ 7/2018 10:10:58        2520        2520        2520        2520             2520          2561.62
 2/ 7/2018 10:11:26        2530        2530        2530        2530             2530          2560.79
 2/ 7/2018 10:11:33        2520        2520        2520        2520             2520          2559.74
 2/ 7/2018 10:11:40        2530        2530        2530        2530             2530             2559
 2/ 7/2018 10:11:54        2520        2520        2520        2520             2520          2558.05
 2/ 7/2018 10:12:36        2530        2530        2530        2530             2530          2557.38
 2/ 7/2018 10:12:43        2540        2540        2540        2540             2540          2556.98
 2/ 7/2018 10:13: 4        2550        2550        2550        2550             2550          2556.82
 2/ 7/2018 10:13:18        2560        2560        2560        2560             2560          2556.89
 2/ 7/2018 10:14:21        2550        2550        2550        2550             2550          2556.74
 2/ 7/2018 10:14:49        2540        2540        2540        2540             2540          2556.38
 2/ 7/2018 10:15:31        2560        2560        2560        2560             2560          2556.46
 2/ 7/2018 10:15:38        2550        2550        2550        2550             2550          2556.33
 2/ 7/2018 10:16: 6        2570        2570        2570        2570             2570           2556.6
 2/ 7/2018 10:16:41        2580        2580        2580        2580             2580          2557.06
 2/ 7/2018 10:16:48        2570        2570        2570        2570             2570          2557.31
 2/ 7/2018 10:16:55        2580        2580        2580        2580             2580          2557.74
 2/ 7/2018 10:17: 2        2570        2570        2570        2570             2570          2557.96
 2/ 7/2018 10:17:51        2580        2580        2580        2580             2580          2558.36
 2/ 7/2018 10:17:58        2570        2570        2570        2570             2570          2558.57
 2/ 7/2018 10:18: 5        2580        2580        2580        2580             2580          2558.95
 2/ 7/2018 10:18:12        2570        2570        2570        2570             2570          2559.14
 2/ 7/2018 10:18:19        2580        2580        2580        2580             2580          2559.49
 2/ 7/2018 10:18:26        2570        2570        2570        2570             2570          2559.67
 2/ 7/2018 10:18:33        2580        2580        2580        2580             2580             2560
 2/ 7/2018 10:18:47        2570        2570        2570        2570             2570          2560.16
 2/ 7/2018 10:19: 8        2580        2580        2580        2580             2580          2560.48
 2/ 7/2018 10:19:22        2590        2590        2590        2590             2590          2560.94
 2/ 7/2018 10:19:43        2580        2580        2580        2580             2580          2561.23
 2/ 7/2018 10:20:25        2560        2560        2560        2560             2560          2561.21
 2/ 7/2018 10:20:32        2570        2570        2570        2570             2570          2561.34
 2/ 7/2018 10:27:43        2590        2590        2590        2590             2590          2561.76
 2/ 7/2018 10:27:53        2600        2600        2600        2600             2600          2562.32
 2/ 7/2018 10:28:21        2590        2590        2590        2590             2590          2562.71
 2/ 7/2018 10:28:42        2580        2580        2580        2580             2580          2562.96
 2/ 7/2018 10:28:49        2570        2570        2570        2570             2570          2563.06
 2/ 7/2018 10:28:56        2580        2580        2580        2580             2580          2563.29
 2/ 7/2018 10:29: 3        2570        2570        2570        2570             2570          2563.38
 2/ 7/2018 10:29:24        2580        2580        2580        2580             2580           2563.6
 2/ 7/2018 10:29:31        2570        2570        2570        2570             2570          2563.68
 2/ 7/2018 10:29:59        2560        2560        2560        2560             2560          2563.64
 2/ 7/2018 10:30: 6        2580        2580        2580        2580             2580          2563.85
 2/ 7/2018 10:30:27        2590        2590        2590        2590             2590          2564.18
 2/ 7/2018 10:30:34        2580        2580        2580        2580             2580          2564.38
 2/ 7/2018 10:30:41        2590        2590        2590        2590             2590          2564.69
 2/ 7/2018 10:30:48        2570        2570        2570        2570             2570          2564.76
 2/ 7/2018 10:31:16        2560        2560        2560        2560             2560           2564.7
 2/ 7/2018 10:31:51        2540        2540        2540        2540             2540           2564.4
 2/ 7/2018 10:32:54        2530        2530        2530        2530             2530             2564
 2/ 7/2018 10:33: 1        2540        2540        2540        2540             2540          2563.72
 2/ 7/2018 10:33: 8        2530        2530        2530        2530             2530          2563.33
 2/ 7/2018 10:33:29        2540        2540        2540        2540             2540          2563.07
 2/ 7/2018 10:33:47        2530        2530        2530        2530             2530           2562.7
 2/ 7/2018 10:33:54        2520        2520        2520        2520             2520          2562.22
 2/ 7/2018 10:34: 1        2510        2510        2510        2510             2510          2561.65
 2/ 7/2018 10:34: 8        2520        2520        2520        2520             2520           2561.2
 2/ 7/2018 10:34:36        2530        2530        2530        2530             2530          2560.86
 2/ 7/2018 10:34:43        2520        2520        2520        2520             2520          2560.43
 2/ 7/2018 10:34:57        2530        2530        2530        2530             2530          2560.11
 2/ 7/2018 10:35: 4        2540        2540        2540        2540             2540           2559.9
 2/ 7/2018 10:35:18        2550        2550        2550        2550             2550          2559.79
 2/ 7/2018 10:35:46        2560        2560        2560        2560             2560           2559.8
 2/ 7/2018 10:36:14        2540        2540        2540        2540             2540           2559.6
 2/ 7/2018 10:36:21        2550        2550        2550        2550             2550           2559.5
 2/ 7/2018 10:37:39        2540        2540        2540        2540             2540          2559.31
 2/ 7/2018 10:37:53        2530        2530        2530        2530             2530          2559.02
 2/ 7/2018 10:38:35        2540        2540        2540        2540             2540          2558.83
 2/ 7/2018 10:38:56        2530        2530        2530        2530             2530          2558.56
 2/ 7/2018 10:39:24        2520        2520        2520        2520             2520          2558.19
 2/ 7/2018 10:39:45        2530        2530        2530        2530             2530          2557.92
 2/ 7/2018 10:39:52        2540        2540        2540        2540             2540          2557.76
 2/ 7/2018 10:39:59        2530        2530        2530        2530             2530           2557.5
 2/ 7/2018 10:40:20        2540        2540        2540        2540             2540          2557.34
 2/ 7/2018 10:40:27        2550        2550        2550        2550             2550          2557.27
 2/ 7/2018 10:40:41        2540        2540        2540        2540             2540          2557.12
 2/ 7/2018 10:41:16        2530        2530        2530        2530             2530          2556.88
 2/ 7/2018 10:41:23        2520        2520        2520        2520             2520          2556.55
 2/ 7/2018 10:41:37        2530        2530        2530        2530             2530          2556.32
 2/ 7/2018 10:42:19        2520        2520        2520        2520             2520             2556
 2/ 7/2018 10:43:15        2530        2530        2530        2530             2530          2555.78
 2/ 7/2018 10:43:22        2520        2520        2520        2520             2520          2555.47
 2/ 7/2018 10:43:29        2530        2530        2530        2530             2530          2555.25
 2/ 7/2018 10:43:43        2520        2520        2520        2520             2520          2554.96
 2/ 7/2018 10:43:50        2530        2530        2530        2530             2530          2554.75
 2/ 7/2018 10:44: 4        2540        2540        2540        2540             2540          2554.63
 2/ 7/2018 10:44:18        2530        2530        2530        2530             2530          2554.43
 2/ 7/2018 10:44:46        2540        2540        2540        2540             2540          2554.31
 2/ 7/2018 10:44:53        2530        2530        2530        2530             2530          2554.11
 2/ 7/2018 10:45: 0        2540        2540        2540        2540             2540             2554
 2/ 7/2018 10:45: 7        2530        2530        2530        2530             2530          2553.81
 2/ 7/2018 10:45:14        2540        2540        2540        2540             2540           2553.7
 2/ 7/2018 10:45:36        2530        2530        2530        2530             2530          2553.52
 2/ 7/2018 10:46:18        2540        2540        2540        2540             2540          2553.41
 2/ 7/2018 10:47:14        2530        2530        2530        2530             2530          2553.23
 2/ 7/2018 10:47:56        2520        2520        2520        2520             2520          2552.98
 2/ 7/2018 10:48:52        2470        2470        2470        2470             2470          2552.35
 2/ 7/2018 10:48:59        2480        2480        2480        2480             2480           2551.8
 2/ 7/2018 10:49:20        2470        2470        2470        2470             2470          2551.19
 2/ 7/2018 10:49:27        2460        2460        2460        2460             2460          2550.52
 2/ 7/2018 10:49:34        2450        2450        2450        2450             2450          2549.78
 2/ 7/2018 10:49:48        2440        2440        2440        2440             2440          2548.98
 2/ 7/2018 10:49:55        2390        2390        2390        2390             2390          2547.83
 2/ 7/2018 10:50: 2        2400        2400        2400        2400             2400          2546.76
 2/ 7/2018 10:50:16        2410        2410        2410        2410             2410          2545.79
 2/ 7/2018 10:50:23        2400        2400        2400        2400             2400          2544.75
 2/ 7/2018 10:50:30        2410        2410        2410        2410             2410           2543.8
 2/ 7/2018 10:50:58        2420        2420        2420        2420             2420          2542.94
 2/ 7/2018 10:51:40        2410        2410        2410        2410             2410          2542.01
 2/ 7/2018 10:52:22        2420        2420        2420        2420             2420          2541.17
 2/ 7/2018 10:52:29        2410        2410        2410        2410             2410          2540.27
 2/ 7/2018 10:52:43        2420        2420        2420        2420             2420          2539.46
 2/ 7/2018 10:52:50        2430        2430        2430        2430             2430          2538.72
 2/ 7/2018 10:53: 4        2440        2440        2440        2440             2440          2538.05
 2/ 7/2018 10:53:18        2450        2450        2450        2450             2450          2537.47
 2/ 7/2018 10:54:21        2440        2440        2440        2440             2440          2536.82
 2/ 7/2018 10:54:49        2420        2420        2420        2420             2420          2536.05
 2/ 7/2018 10:55:10        2430        2430        2430        2430             2430          2535.36
 2/ 7/2018 10:55:17        2440        2440        2440        2440             2440          2534.74
 2/ 7/2018 10:55:45        2430        2430        2430        2430             2430          2534.06
 2/ 7/2018 10:56:27        2410        2410        2410        2410             2410          2533.27
 2/ 7/2018 10:56:41        2400        2400        2400        2400             2400          2532.42
 2/ 7/2018 10:56:48        2390        2390        2390        2390             2390          2531.52
 2/ 7/2018 10:57: 2        2400        2400        2400        2400             2400          2530.69
 2/ 7/2018 10:57:16        2410        2410        2410        2410             2410          2529.94
 2/ 7/2018 10:57:23        2400        2400        2400        2400             2400          2529.13
 2/ 7/2018 10:57:37        2410        2410        2410        2410             2410           2528.4
 2/ 7/2018 10:58:19        2420        2420        2420        2420             2420          2527.73
 2/ 7/2018 10:58:33        2410        2410        2410        2410             2410          2527.01
 2/ 7/2018 10:58:54        2420        2420        2420        2420             2420          2526.36
 2/ 7/2018 10:59: 1        2410        2410        2410        2410             2410          2525.66
 2/ 7/2018 10:59: 8        2430        2430        2430        2430             2430          2525.09
 2/ 7/2018 10:59:15        2420        2420        2420        2420             2420          2524.46
 2/ 7/2018 10:59:43        2430        2430        2430        2430             2430          2523.91
 2/ 7/2018 10:59:57        2420        2420        2420        2420             2420          2523.29
 2/ 7/2018 11: 0:11        2430        2430        2430        2430             2430          2522.75
 2/ 7/2018 11: 0:25        2420        2420        2420        2420             2420          2522.15
 2/ 7/2018 11: 0:53        2430        2430        2430        2430             2430          2521.62
 2/ 7/2018 11: 1: 0        2400        2400        2400        2400             2400          2520.92
 2/ 7/2018 11: 1:35        2410        2410        2410        2410             2410          2520.29
 2/ 7/2018 11: 1:42        2420        2420        2420        2420             2420          2519.72
 2/ 7/2018 11: 1:49        2410        2410        2410        2410             2410           2519.1
 2/ 7/2018 11: 2:31        2420        2420        2420        2420             2420          2518.54
 2/ 7/2018 11: 4:23        2410        2410        2410        2410             2410          2517.93
 2/ 7/2018 11: 4:30        2420        2420        2420        2420             2420          2517.39
 2/ 7/2018 11: 4:58        2410        2410        2410        2410             2410           2516.8
 2/ 7/2018 11: 6: 8        2400        2400        2400        2400             2400          2516.15
 2/ 7/2018 11: 6:15        2390        2390        2390        2390             2390          2515.46
 2/ 7/2018 11: 6:57        2360        2360        2360        2360             2360          2514.62
 2/ 7/2018 11: 7: 4        2370        2370        2370        2370             2370          2513.84
 2/ 7/2018 11: 7:18        2380        2380        2380        2380             2380          2513.12
 2/ 7/2018 11: 8:42        2370        2370        2370        2370             2370          2512.35
 2/ 7/2018 11: 8:56        2360        2360        2360        2360             2360          2511.54
 2/ 7/2018 11: 9:52        2370        2370        2370        2370             2370          2510.79
 2/ 7/2018 11:10: 6        2360        2360        2360        2360             2360             2510
 2/ 7/2018 11:10:20        2370        2370        2370        2370             2370          2509.27
 2/ 7/2018 11:10:34        2360        2360        2360        2360             2360          2508.49
 2/ 7/2018 11:11: 9        2370        2370        2370        2370             2370          2507.77
 2/ 7/2018 11:11:16        2360        2360        2360        2360             2360          2507.01
 2/ 7/2018 11:11:37        2370        2370        2370        2370             2370          2506.31
 2/ 7/2018 11:11:44        2360        2360        2360        2360             2360          2505.56
 2/ 7/2018 11:12: 5        2370        2370        2370        2370             2370          2504.87
 2/ 7/2018 11:13:36        2360        2360        2360        2360             2360          2504.14
 2/ 7/2018 11:14: 4        2370        2370        2370        2370             2370          2503.47
 2/ 7/2018 11:14:52        2360        2360        2360        2360             2360          2502.75
 2/ 7/2018 11:15:13        2350        2350        2350        2350             2350          2501.99
 2/ 7/2018 11:16:37        2360        2360        2360        2360             2360          2501.29
 2/ 7/2018 11:18:29        2370        2370        2370        2370             2370          2500.64
 2/ 7/2018 11:18:57        2380        2380        2380        2380             2380          2500.05
 2/ 7/2018 11:19:53        2390        2390        2390        2390             2390          2499.51
 2/ 7/2018 11:20: 0        2400        2400        2400        2400             2400          2499.03
 2/ 7/2018 11:20: 7        2390        2390        2390        2390             2390           2498.5
 2/ 7/2018 11:20:14        2400        2400        2400        2400             2400          2498.03
 2/ 7/2018 11:20:21        2390        2390        2390        2390             2390          2497.51
 2/ 7/2018 11:20:49        2400        2400        2400        2400             2400          2497.05
 2/ 7/2018 11:20:56        2390        2390        2390        2390             2390          2496.54
 2/ 7/2018 11:21: 3        2400        2400        2400        2400             2400          2496.08
 2/ 7/2018 11:21:17        2390        2390        2390        2390             2390          2495.59
 2/ 7/2018 11:22:45        2400        2400        2400        2400             2400          2495.14
 2/ 7/2018 11:22:52        2390        2390        2390        2390             2390          2494.65
 2/ 7/2018 11:22:59        2400        2400        2400        2400             2400          2494.21
 2/ 7/2018 11:25:13        2410        2410        2410        2410             2410          2493.82
 2/ 7/2018 11:25:20        2400        2400        2400        2400             2400          2493.39
 2/ 7/2018 11:25:48        2410        2410        2410        2410             2410          2493.01
 2/ 7/2018 11:26:16        2400        2400        2400        2400             2400          2492.59
 2/ 7/2018 11:26:58        2390        2390        2390        2390             2390          2492.13
 2/ 7/2018 11:27:12        2400        2400        2400        2400             2400          2491.71
 2/ 7/2018 11:27:40        2390        2390        2390        2390             2390          2491.26
 2/ 7/2018 11:27:47        2400        2400        2400        2400             2400          2490.85
 2/ 7/2018 11:28:22        2390        2390        2390        2390             2390           2490.4
 2/ 7/2018 11:28:29        2400        2400        2400        2400             2400             2490
 2/ 7/2018 11:29:53        2390        2390        2390        2390             2390          2489.56
 2/ 7/2018 11:30: 0        2400        2400        2400        2400             2400          2489.17
 2/ 7/2018 11:30:14        2390        2390        2390        2390             2390          2488.73
 2/ 7/2018 11:30:42        2400        2400        2400        2400             2400          2488.35
 2/ 7/2018 11:31: 3        2390        2390        2390        2390             2390          2487.92
 2/ 7/2018 11:31:17        2380        2380        2380        2380             2380          2487.46
 2/ 7/2018 11:31:24        2370        2370        2370        2370             2370          2486.95
 2/ 7/2018 11:31:38        2360        2360        2360        2360             2360          2486.41
 2/ 7/2018 11:31:52        2370        2370        2370        2370             2370          2485.91
 2/ 7/2018 11:32:20        2390        2390        2390        2390             2390          2485.51
 2/ 7/2018 11:33: 2        2400        2400        2400        2400             2400          2485.15
 2/ 7/2018 11:33:37        2410        2410        2410        2410             2410          2484.83
 2/ 7/2018 11:33:44        2400        2400        2400        2400             2400          2484.48
 2/ 7/2018 11:33:58        2420        2420        2420        2420             2420          2484.21
 2/ 7/2018 11:34: 5        2410        2410        2410        2410             2410           2483.9
 2/ 7/2018 11:34:19        2420        2420        2420        2420             2420          2483.64
 2/ 7/2018 11:34:26        2410        2410        2410        2410             2410          2483.33
 2/ 7/2018 11:34:40        2420        2420        2420        2420             2420          2483.07
 2/ 7/2018 11:35: 8        2430        2430        2430        2430             2430          2482.86
 2/ 7/2018 11:35:22        2440        2440        2440        2440             2440          2482.68
 2/ 7/2018 11:35:43        2430        2430        2430        2430             2430          2482.47
 2/ 7/2018 11:36:11        2420        2420        2420        2420             2420          2482.22
 2/ 7/2018 11:37: 7        2400        2400        2400        2400             2400          2481.89
 2/ 7/2018 11:37:21        2410        2410        2410        2410             2410           2481.6
 2/ 7/2018 11:38:10        2420        2420        2420        2420             2420          2481.35
 2/ 7/2018 11:38:31        2410        2410        2410        2410             2410          2481.07
 2/ 7/2018 11:38:52        2420        2420        2420        2420             2420          2480.83
 2/ 7/2018 11:39:34        2410        2410        2410        2410             2410          2480.55
 2/ 7/2018 11:40:23        2400        2400        2400        2400             2400          2480.24
 2/ 7/2018 11:41:33        2390        2390        2390        2390             2390          2479.88
 2/ 7/2018 11:42:22        2380        2380        2380        2380             2380          2479.49
 2/ 7/2018 11:43:11        2370        2370        2370        2370             2370          2479.07
 2/ 7/2018 11:43:53        2380        2380        2380        2380             2380          2478.69
 2/ 7/2018 11:44:42        2370        2370        2370        2370             2370          2478.27
 2/ 7/2018 11:44:56        2360        2360        2360        2360             2360          2477.82
 2/ 7/2018 11:45:24        2370        2370        2370        2370             2370           2477.4
 2/ 7/2018 11:45:45        2380        2380        2380        2380             2380          2477.03
 2/ 7/2018 11:46: 6        2390        2390        2390        2390             2390           2476.7
 2/ 7/2018 11:46:13        2380        2380        2380        2380             2380          2476.34
 2/ 7/2018 11:46:20        2370        2370        2370        2370             2370          2475.94
 2/ 7/2018 11:46:27        2380        2380        2380        2380             2380          2475.58
 2/ 7/2018 11:46:34        2370        2370        2370        2370             2370          2475.19
 2/ 7/2018 11:46:41        2380        2380        2380        2380             2380          2474.83
 2/ 7/2018 11:46:48        2370        2370        2370        2370             2370          2474.44
 2/ 7/2018 11:47: 9        2380        2380        2380        2380             2380           2474.1
 2/ 7/2018 11:47:16        2370        2370        2370        2370             2370          2473.71
 2/ 7/2018 11:48:26        2360        2360        2360        2360             2360           2473.3
 2/ 7/2018 11:49: 8        2350        2350        2350        2350             2350          2472.85
 2/ 7/2018 11:49:15        2360        2360        2360        2360             2360          2472.44
 2/ 7/2018 11:49:22        2350        2350        2350        2350             2350          2471.99
 2/ 7/2018 11:49:29        2340        2340        2340        2340             2340          2471.52
 2/ 7/2018 11:50: 4        2350        2350        2350        2350             2350          2471.08
 2/ 7/2018 11:51:14        2340        2340        2340        2340             2340          2470.61
 2/ 7/2018 11:52:31        2350        2350        2350        2350             2350          2470.18
 2/ 7/2018 11:52:52        2360        2360        2360        2360             2360          2469.79
 2/ 7/2018 11:53:13        2350        2350        2350        2350             2350          2469.36
 2/ 7/2018 11:53:34        2320        2320        2320        2320             2320          2468.83
 2/ 7/2018 11:54: 2        2310        2310        2310        2310             2310          2468.27
 2/ 7/2018 11:55: 5        2300        2300        2300        2300             2300          2467.68
 2/ 7/2018 11:55:12        2290        2290        2290        2290             2290          2467.06
 2/ 7/2018 11:55:47        2300        2300        2300        2300             2300          2466.48
 2/ 7/2018 11:56: 8        2310        2310        2310        2310             2310          2465.94
 2/ 7/2018 12: 0:27        2300        2300        2300        2300             2300          2465.36
 2/ 7/2018 12: 1:33        2310        2310        2310        2310             2310          2464.83
 2/ 7/2018 12: 2:43        2320        2320        2320        2320             2320          2464.33
 2/ 7/2018 12: 2:50        2310        2310        2310        2310             2310           2463.8
 2/ 7/2018 12: 3:32        2300        2300        2300        2300             2300          2463.24
 2/ 7/2018 12: 3:46        2310        2310        2310        2310             2310          2462.72
 2/ 7/2018 12: 4: 7        2300        2300        2300        2300             2300          2462.17
 2/ 7/2018 12: 4:42        2310        2310        2310        2310             2310          2461.66
 2/ 7/2018 12: 4:49        2300        2300        2300        2300             2300          2461.11
 2/ 7/2018 12: 6:41        2310        2310        2310        2310             2310           2460.6
 2/ 7/2018 12: 7: 9        2300        2300        2300        2300             2300          2460.07
 2/ 7/2018 12: 8:44        2310        2310        2310        2310             2310          2459.57
 2/ 7/2018 12:10:43        2320        2320        2320        2320             2320           2459.1
 2/ 7/2018 12:11:10        2310        2310        2310        2310             2310          2458.61
 2/ 7/2018 12:11:17        2320        2320        2320        2320             2320          2458.15
 2/ 7/2018 12:11:28        2310        2310        2310        2310             2310          2457.66
 2/ 7/2018 12:13:10        2320        2320        2320        2320             2320          2457.21
 2/ 7/2018 12:13:17        2310        2310        2310        2310             2310          2456.73
 2/ 7/2018 12:13:24        2300        2300        2300        2300             2300          2456.22
 2/ 7/2018 12:13:38        2310        2310        2310        2310             2310          2455.75
 2/ 7/2018 12:14: 6        2300        2300        2300        2300             2300          2455.24
 2/ 7/2018 12:15: 2        2310        2310        2310        2310             2310          2454.77
 2/ 7/2018 12:15:16        2300        2300        2300        2300             2300          2454.28
 2/ 7/2018 12:15:58        2310        2310        2310        2310             2310          2453.81
 2/ 7/2018 12:16:33        2320        2320        2320        2320             2320          2453.39
 2/ 7/2018 12:17: 1        2310        2310        2310        2310             2310          2452.93
 2/ 7/2018 12:17:22        2320        2320        2320        2320             2320          2452.51
 2/ 7/2018 12:18:53        2310        2310        2310        2310             2310          2452.06
 2/ 7/2018 12:21: 6        2320        2320        2320        2320             2320          2451.64
 2/ 7/2018 12:22:12        2330        2330        2330        2330             2330          2451.26
 2/ 7/2018 12:23:34        2340        2340        2340        2340             2340          2450.91
 2/ 7/2018 12:25:26        2350        2350        2350        2350             2350          2450.59
 2/ 7/2018 12:25:49        2360        2360        2360        2360             2360          2450.31
 2/ 7/2018 12:26:53        2370        2370        2370        2370             2370          2450.06
 2/ 7/2018 12:27:49        2360        2360        2360        2360             2360          2449.78
 2/ 7/2018 12:28:17        2370        2370        2370        2370             2370          2449.54
 2/ 7/2018 12:29:37        2360        2360        2360        2360             2360          2449.26
 2/ 7/2018 12:30:19        2350        2350        2350        2350             2350          2448.96
 2/ 7/2018 12:30:26        2360        2360        2360        2360             2360          2448.69
 2/ 7/2018 12:30:33        2350        2350        2350        2350             2350          2448.38
 2/ 7/2018 12:30:40        2360        2360        2360        2360             2360          2448.12
 2/ 7/2018 12:30:47        2350        2350        2350        2350             2350          2447.82
 2/ 7/2018 12:30:54        2360        2360        2360        2360             2360          2447.55
 2/ 7/2018 12:31: 1        2350        2350        2350        2350             2350          2447.26
 2/ 7/2018 12:31: 8        2360        2360        2360        2360             2360             2447
 2/ 7/2018 12:32:11        2370        2370        2370        2370             2370          2446.77
 2/ 7/2018 12:32:39        2360        2360        2360        2360             2360          2446.51
 2/ 7/2018 12:33:42        2380        2380        2380        2380             2380          2446.31
 2/ 7/2018 12:34:57        2390        2390        2390        2390             2390          2446.14
 2/ 7/2018 12:35:25        2400        2400        2400        2400             2400          2446.01
 2/ 7/2018 12:36:42        2410        2410        2410        2410             2410           2445.9
 2/ 7/2018 12:37:10        2400        2400        2400        2400             2400          2445.76
 2/ 7/2018 12:37:31        2390        2390        2390        2390             2390           2445.6
 2/ 7/2018 12:39: 9        2380        2380        2380        2380             2380          2445.41
 2/ 7/2018 12:39:37        2390        2390        2390        2390             2390          2445.25
 2/ 7/2018 12:41: 3        2380        2380        2380        2380             2380          2445.06
 2/ 7/2018 12:41:17        2370        2370        2370        2370             2370          2444.84
 2/ 7/2018 12:41:31        2360        2360        2360        2360             2360           2444.6
 2/ 7/2018 12:41:59        2370        2370        2370        2370             2370          2444.38
 2/ 7/2018 12:42:48        2360        2360        2360        2360             2360          2444.14
 2/ 7/2018 12:42:55        2370        2370        2370        2370             2370          2443.93
 2/ 7/2018 12:43:30        2380        2380        2380        2380             2380          2443.74
 2/ 7/2018 12:44:55        2370        2370        2370        2370             2370          2443.53
 2/ 7/2018 12:45:16        2380        2380        2380        2380             2380          2443.35
 2/ 7/2018 12:46:40        2390        2390        2390        2390             2390           2443.2
 2/ 7/2018 12:47: 8        2380        2380        2380        2380             2380          2443.02
 2/ 7/2018 12:49: 7        2370        2370        2370        2370             2370          2442.82
 2/ 7/2018 12:50:35        2380        2380        2380        2380             2380          2442.64
 2/ 7/2018 12:52:20        2370        2370        2370        2370             2370          2442.44
 2/ 7/2018 12:53:51        2360        2360        2360        2360             2360          2442.21
 2/ 7/2018 12:55:46        2370        2370        2370        2370             2370          2442.01
 2/ 7/2018 12:56: 5        2380        2380        2380        2380             2380          2441.83
 2/ 7/2018 12:56:14        2370        2370        2370        2370             2370          2441.63
 2/ 7/2018 12:57:35        2380        2380        2380        2380             2380          2441.46
 2/ 7/2018 12:57:42        2390        2390        2390        2390             2390          2441.32
 2/ 7/2018 14: 0: 0        2290        2290        2290        2290             2290          2440.91
 2/ 7/2018 14: 2: 5        2300        2300        2300        2300             2300          2440.52
 2/ 7/2018 14: 4:53        2310        2310        2310        2310             2310          2440.16
 2/ 7/2018 14: 6: 4        2300        2300        2300        2300             2300          2439.78
 2/ 7/2018 14: 7:25        2310        2310        2310        2310             2310          2439.43
 2/ 7/2018 14: 7:32        2300        2300        2300        2300             2300          2439.05
 2/ 7/2018 14: 7:39        2310        2310        2310        2310             2310           2438.7
 2/ 7/2018 14: 7:53        2300        2300        2300        2300             2300          2438.33
 2/ 7/2018 14: 8: 0        2310        2310        2310        2310             2310          2437.98
 2/ 7/2018 14: 8: 7        2300        2300        2300        2300             2300          2437.61
 2/ 7/2018 14: 9:43        2290        2290        2290        2290             2290          2437.22
 2/ 7/2018 14:11:52        2280        2280        2280        2280             2280           2436.8
 2/ 7/2018 14:12:27        2290        2290        2290        2290             2290          2436.41
 2/ 7/2018 14:14: 5        2300        2300        2300        2300             2300          2436.05
 2/ 7/2018 14:15:30        2310        2310        2310        2310             2310          2435.71
 2/ 7/2018 14:15:51        2320        2320        2320        2320             2320          2435.41
 2/ 7/2018 14:20:26        2330        2330        2330        2330             2330          2435.13
 2/ 7/2018 14:21: 9        2320        2320        2320        2320             2320          2434.83
 2/ 7/2018 14:22:34        2310        2310        2310        2310             2310           2434.5
 2/ 7/2018 14:22:48        2300        2300        2300        2300             2300          2434.15
 2/ 7/2018 14:23: 2        2280        2280        2280        2280             2280          2433.75
