         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 4:23        3020        3020        3020        3020             3020          3019.88
 2/ 7/2018 10: 4:31        3030        3030        3030        3030             3030          3020.12
 2/ 7/2018 10: 4:36        3040        3040        3040        3040             3040           3020.6
 2/ 7/2018 10: 4:46        3030        3030        3030        3030             3030          3020.81
 2/ 7/2018 10: 4:55        3040        3040        3040        3040             3040          3021.25
 2/ 7/2018 10: 4:57        3030        3030        3030        3030             3030          3021.44
 2/ 7/2018 10: 5: 1        3040        3040        3040        3040             3040          3021.85
 2/ 7/2018 10: 5: 2        3030        3030        3030        3030             3030          3022.02
 2/ 7/2018 10: 5: 4        3040        3040        3040        3040             3040           3022.4
 2/ 7/2018 10: 5:12        3030        3030        3030        3030             3030          3022.55
 2/ 7/2018 10: 5:18        3040        3040        3040        3040             3040           3022.9
 2/ 7/2018 10: 5:26        3050        3050        3040        3040             3045          3023.33
 2/ 7/2018 10: 5:27        3050        3050        3050        3050             3050          3023.85
 2/ 7/2018 10: 5:28        3040        3040        3040        3040             3040          3024.15
 2/ 7/2018 10: 5:39        3050        3050        3050        3050             3050          3024.63
 2/ 7/2018 10: 5:44        3060        3060        3060        3060             3060          3025.27
 2/ 7/2018 10: 5:45        3050        3050        3050        3050             3050          3025.71
 2/ 7/2018 10: 5:47        3060        3060        3060        3060             3060          3026.32
 2/ 7/2018 10: 5:49        3050        3050        3050        3050             3050          3026.72
 2/ 7/2018 10: 5:54        3060        3060        3060        3060             3060          3027.29
 2/ 7/2018 10: 6: 1        3050        3050        3040        3040             3045          3027.58
 2/ 7/2018 10: 6: 2        3030        3030        3030        3030             3030          3027.62
 2/ 7/2018 10: 6: 4        3040        3040        3040        3040             3040          3027.82
 2/ 7/2018 10: 6: 5        3030        3040        3030        3040             3035          3027.94
 2/ 7/2018 10: 6:15        3050        3050        3050        3050             3050          3028.28
 2/ 7/2018 10: 6:17        3040        3040        3040        3040             3040          3028.46
 2/ 7/2018 10: 6:18        3050        3050        3050        3050             3050          3028.79
 2/ 7/2018 10: 6:19        3060        3060        3060        3060             3060          3029.25
 2/ 7/2018 10: 6:20        3050        3050        3050        3050             3050          3029.56
 2/ 7/2018 10: 6:25        3040        3040        3040        3040             3040          3029.71
 2/ 7/2018 10: 6:30        3050        3050        3050        3050             3050             3030
 2/ 7/2018 10: 6:31        3040        3040        3040        3040             3040          3030.14
 2/ 7/2018 10: 6:33        3030        3030        3030        3030             3030          3030.14
 2/ 7/2018 10: 6:44        3020        3020        3020        3020             3020             3030
 2/ 7/2018 10: 6:45        3030        3030        3030        3030             3030             3030
 2/ 7/2018 10: 6:52        3020        3020        3020        3020             3020          3029.87
 2/ 7/2018 10: 6:53        3030        3030        3030        3030             3030          3029.87
 2/ 7/2018 10: 6:57        3020        3020        3020        3020             3020          3029.74
 2/ 7/2018 10: 7:21        3010        3010        3010        3010             3010          3029.49
 2/ 7/2018 10: 7:26        3020        3020        3020        3020             3020          3029.37
 2/ 7/2018 10: 7:27        3010        3020        3010        3020             3015          3029.19
 2/ 7/2018 10: 7:37        3030        3030        3030        3030             3030           3029.2
 2/ 7/2018 10: 7:40        3020        3020        3020        3020             3020          3029.09
 2/ 7/2018 10: 7:42        3010        3010        3010        3010             3010          3028.86
 2/ 7/2018 10: 7:48        3020        3020        3020        3020             3020          3028.75
 2/ 7/2018 10: 7:51        3010        3020        3010        3020             3015          3028.59
 2/ 7/2018 10: 7:56        3010        3010        3010        3010             3010          3028.37
 2/ 7/2018 10: 8: 5        3020        3020        3020        3020             3020          3028.28
 2/ 7/2018 10: 8: 9        3010        3010        3010        3010             3010          3028.07
 2/ 7/2018 10: 8:10        3020        3020        3020        3020             3020          3027.98
 2/ 7/2018 10: 8:11        3010        3010        3010        3010             3010          3027.78
 2/ 7/2018 10: 8:12        3020        3020        3020        3020             3020          3027.69
 2/ 7/2018 10: 8:14        3010        3010        3010        3010             3010           3027.5
 2/ 7/2018 10: 8:16        3020        3020        3020        3020             3020          3027.42
 2/ 7/2018 10: 8:17        3010        3010        3010        3010             3010          3027.23
 2/ 7/2018 10: 8:22        3020        3020        3010        3010             3015          3027.11
 2/ 7/2018 10: 8:40        3020        3020        3020        3020             3020          3027.03
 2/ 7/2018 10: 8:42        3010        3010        3010        3010             3010          3026.86
 2/ 7/2018 10: 8:52        3000        3000        3000        3000             3000          3026.58
 2/ 7/2018 10: 8:56        3010        3010        3010        3010             3010          3026.41
 2/ 7/2018 10: 9:10        3020        3020        3010        3010             3015           3026.3
 2/ 7/2018 10: 9:11        3020        3020        3020        3020             3020          3026.24
 2/ 7/2018 10: 9:12        3010        3010        3010        3010             3010          3026.08
 2/ 7/2018 10: 9:16        3020        3020        3020        3020             3020          3026.02
 2/ 7/2018 10: 9:20        3010        3010        3010        3010             3010          3025.87
 2/ 7/2018 10: 9:25        3020        3020        3020        3020             3020          3025.81
 2/ 7/2018 10: 9:31        3010        3010        3010        3010             3010          3025.66
 2/ 7/2018 10: 9:33        3020        3020        3020        3020             3020          3025.61
 2/ 7/2018 10: 9:39        3010        3010        3010        3010             3010          3025.46
 2/ 7/2018 10: 9:40        3020        3020        3020        3020             3020          3025.41
 2/ 7/2018 10: 9:42        3010        3010        3010        3010             3010          3025.27
 2/ 7/2018 10: 9:43        3020        3020        3010        3010             3015          3025.18
 2/ 7/2018 10: 9:50        3000        3000        3000        3000             3000          3024.96
 2/ 7/2018 10: 9:55        2990        2990        2990        2990             2990          3024.65
 2/ 7/2018 10:10: 0        2980        2980        2980        2980             2980          3024.25
 2/ 7/2018 10:10: 1        2990        2990        2990        2990             2990          3023.96
 2/ 7/2018 10:10: 9        3000        3000        3000        3000             3000          3023.75
 2/ 7/2018 10:10:12        2990        2990        2990        2990             2990          3023.46
 2/ 7/2018 10:10:24        2980        2980        2980        2980             2980          3023.09
 2/ 7/2018 10:10:29        2990        2990        2980        2980             2985          3022.77
 2/ 7/2018 10:10:31        2970        2970        2970        2970             2970          3022.33
 2/ 7/2018 10:10:36        2980        2980        2980        2980             2980          3021.98
 2/ 7/2018 10:10:37        2970        2970        2970        2970             2970          3021.56
 2/ 7/2018 10:10:38        2980        2980        2980        2980             2980          3021.22
 2/ 7/2018 10:10:41        2990        2990        2990        2990             2990          3020.97
 2/ 7/2018 10:10:42        2980        2980        2980        2980             2980          3020.64
 2/ 7/2018 10:10:43        2990        2990        2990        2990             2990           3020.4
 2/ 7/2018 10:10:44        2980        2980        2980        2980             2980          3020.08
 2/ 7/2018 10:10:52        2970        2970        2970        2970             2970          3019.69
 2/ 7/2018 10:10:54        2980        2980        2980        2980             2980          3019.38
 2/ 7/2018 10:10:56        2970        2970        2970        2970             2970             3019
 2/ 7/2018 10:11: 1        2960        2970        2960        2970             2965          3018.59
 2/ 7/2018 10:11: 3        2960        2960        2960        2960             2960          3018.14
 2/ 7/2018 10:11: 5        2970        2970        2960        2960             2965          3017.74
 2/ 7/2018 10:11: 6        2970        2970        2970        2970             2970          3017.39
 2/ 7/2018 10:11:24        2980        2980        2980        2980             2980          3017.11
 2/ 7/2018 10:11:26        2970        2980        2970        2980             2975           3016.8
 2/ 7/2018 10:11:27        2970        2970        2970        2970             2970          3016.46
 2/ 7/2018 10:12: 9        2980        2980        2970        2970             2975          3016.16
 2/ 7/2018 10:12:10        2980        2980        2970        2970             2975          3015.86
 2/ 7/2018 10:12:12        2960        2960        2960        2960             2960          3015.46
 2/ 7/2018 10:12:16        2970        2970        2970        2970             2970          3015.14
 2/ 7/2018 10:12:21        2960        2960        2960        2960             2960          3014.75
 2/ 7/2018 10:12:22        2970        2970        2970        2970             2970          3014.44
 2/ 7/2018 10:12:28        2960        2970        2960        2970             2965           3014.1
 2/ 7/2018 10:12:38        2980        2980        2980        2980             2980          3013.86
 2/ 7/2018 10:12:43        2990        2990        2990        2990             2990           3013.7
 2/ 7/2018 10:12:52        2980        2980        2980        2980             2980          3013.47
 2/ 7/2018 10:12:54        2990        2990        2990        2990             2990          3013.31
 2/ 7/2018 10:13: 0        3000        3000        3000        3000             3000          3013.22
 2/ 7/2018 10:13:16        3010        3010        3010        3010             3010           3013.2
 2/ 7/2018 10:13:42        3000        3000        3000        3000             3000          3013.11
 2/ 7/2018 10:13:43        3010        3010        3010        3010             3010          3013.09
 2/ 7/2018 10:13:44        3000        3000        3000        3000             3000          3013.01
 2/ 7/2018 10:13:52        3010        3010        3010        3010             3010          3012.99
 2/ 7/2018 10:14:14        3000        3000        3000        3000             3000           3012.9
 2/ 7/2018 10:14:31        3010        3010        3010        3010             3010          3012.88
 2/ 7/2018 10:14:32        3000        3000        3000        3000             3000           3012.8
 2/ 7/2018 10:14:39        2990        2990        2990        2990             2990          3012.66
 2/ 7/2018 10:14:40        3000        3000        3000        3000             3000          3012.58
 2/ 7/2018 10:14:43        2990        2990        2990        2990             2990          3012.44
 2/ 7/2018 10:14:51        2980        2980        2980        2980             2980          3012.24
 2/ 7/2018 10:14:55        2970        2970        2970        2970             2970          3011.98
 2/ 7/2018 10:14:56        2980        2980        2970        2970             2975          3011.75
 2/ 7/2018 10:14:57        2980        2980        2980        2980             2980          3011.55
 2/ 7/2018 10:15:15        2970        2980        2970        2980             2975          3011.33
 2/ 7/2018 10:15:17        2970        2980        2970        2980             2975          3011.11
 2/ 7/2018 10:15:24        2990        2990        2990        2990             2990          3010.99
 2/ 7/2018 10:15:27        3000        3000        3000        3000             3000          3010.92
 2/ 7/2018 10:15:42        2990        2990        2990        2990             2990           3010.8
 2/ 7/2018 10:15:44        2980        2980        2980        2980             2980          3010.62
 2/ 7/2018 10:15:48        2990        2990        2990        2990             2990           3010.5
 2/ 7/2018 10:15:49        2980        2980        2980        2980             2980          3010.32
 2/ 7/2018 10:15:50        2990        2990        2990        2990             2990           3010.2
 2/ 7/2018 10:15:55        3000        3000        3000        3000             3000          3010.14
 2/ 7/2018 10:16: 1        3010        3010        3010        3010             3010          3010.14
 2/ 7/2018 10:16: 4        3000        3000        3000        3000             3000          3010.09
 2/ 7/2018 10:16: 6        3010        3020        3010        3020             3015          3010.11
 2/ 7/2018 10:16:15        3010        3010        3010        3010             3010          3010.11
 2/ 7/2018 10:16:17        3020        3020        3020        3020             3020          3010.17
 2/ 7/2018 10:16:21        3010        3010        3010        3010             3010          3010.17
 2/ 7/2018 10:16:32        3020        3020        3020        3020             3020          3010.22
 2/ 7/2018 10:16:38        3030        3030        3030        3030             3030          3010.33
 2/ 7/2018 10:16:41        3020        3020        3020        3020             3020          3010.38
 2/ 7/2018 10:16:43        3030        3030        3030        3030             3030          3010.49
 2/ 7/2018 10:16:44        3020        3020        3020        3020             3020          3010.54
 2/ 7/2018 10:16:49        3030        3030        3030        3030             3030          3010.65
 2/ 7/2018 10:16:52        3020        3020        3020        3020             3020           3010.7
 2/ 7/2018 10:16:54        3030        3030        3030        3030             3030           3010.8
 2/ 7/2018 10:16:56        3020        3030        3020        3030             3025          3010.87
 2/ 7/2018 10:16:59        3020        3030        3020        3030             3025          3010.95
 2/ 7/2018 10:17: 0        3020        3020        3020        3020             3020          3010.99
 2/ 7/2018 10:17:17        3010        3010        3010        3010             3010          3010.99
 2/ 7/2018 10:17:29        3020        3020        3020        3020             3020          3011.04
 2/ 7/2018 10:17:30        3010        3010        3010        3010             3010          3011.03
 2/ 7/2018 10:17:34        3020        3020        3020        3020             3020          3011.08
 2/ 7/2018 10:17:50        3030        3030        3030        3030             3030          3011.17
 2/ 7/2018 10:17:51        3020        3030        3020        3030             3025          3011.24
 2/ 7/2018 10:17:53        3020        3030        3020        3030             3025          3011.31
 2/ 7/2018 10:17:55        3020        3020        3020        3020             3020          3011.36
 2/ 7/2018 10:17:56        3040        3040        3030        3030             3035          3011.47
 2/ 7/2018 10:18: 5        3040        3040        3040        3040             3040          3011.62
 2/ 7/2018 10:18: 6        3030        3030        3030        3030             3030          3011.71
 2/ 7/2018 10:18:21        3020        3020        3020        3020             3020          3011.75
 2/ 7/2018 10:18:24        3030        3030        3030        3030             3030          3011.84
 2/ 7/2018 10:18:30        3020        3020        3020        3020             3020          3011.88
 2/ 7/2018 10:18:31        3030        3030        3030        3030             3030          3011.97
 2/ 7/2018 10:18:59        3040        3040        3040        3040             3040           3012.1
 2/ 7/2018 10:19: 0        3030        3030        3030        3030             3030          3012.19
 2/ 7/2018 10:19: 3        3040        3040        3040        3040             3040          3012.32
 2/ 7/2018 10:19: 5        3030        3040        3030        3040             3035          3012.43
 2/ 7/2018 10:19:17        3050        3050        3050        3050             3050          3012.61
 2/ 7/2018 10:19:21        3060        3060        3050        3050             3055          3012.81
 2/ 7/2018 10:19:23        3040        3040        3040        3040             3040          3012.93
 2/ 7/2018 10:19:25        3050        3050        3050        3050             3050          3013.11
 2/ 7/2018 10:19:34        3040        3040        3040        3040             3040          3013.23
 2/ 7/2018 10:19:44        3030        3030        3030        3030             3030          3013.31
 2/ 7/2018 10:19:49        3040        3040        3040        3040             3040          3013.43
 2/ 7/2018 10:19:50        3030        3030        3030        3030             3030          3013.51
 2/ 7/2018 10:19:51        3040        3040        3040        3040             3040          3013.63
 2/ 7/2018 10:19:52        3030        3040        3030        3040             3035          3013.73
 2/ 7/2018 10:19:59        3030        3030        3030        3030             3030           3013.8
 2/ 7/2018 10:20:10        3020        3020        3020        3020             3020          3013.83
 2/ 7/2018 10:20:12        3030        3030        3030        3030             3030           3013.9
 2/ 7/2018 10:20:13        3020        3030        3020        3030             3025          3013.95
 2/ 7/2018 10:20:14        3020        3020        3020        3020             3020          3013.98
 2/ 7/2018 10:20:16        3030        3030        3020        3020             3025          3014.03
 2/ 7/2018 10:20:20        3010        3010        3010        3010             3010          3014.01
 2/ 7/2018 10:20:29        3020        3020        3020        3020             3020          3014.04
 2/ 7/2018 10:20:36        3010        3010        3010        3010             3010          3014.02
 2/ 7/2018 10:20:44        3000        3000        3000        3000             3000          3013.96
 2/ 7/2018 10:20:45        3010        3010        3010        3010             3010          3013.94
 2/ 7/2018 10:20:48        3000        3010        3000        3010             3005           3013.9
 2/ 7/2018 10:20:51        3000        3000        3000        3000             3000          3013.84
 2/ 7/2018 10:20:56        3010        3010        3010        3010             3010          3013.82
 2/ 7/2018 10:20:59        3000        3000        3000        3000             3000          3013.77
 2/ 7/2018 10:21: 0        3010        3010        3010        3010             3010          3013.75
 2/ 7/2018 10:21:11        3020        3020        3020        3020             3020          3013.78
 2/ 7/2018 10:21:12        3010        3010        3010        3010             3010          3013.76
 2/ 7/2018 10:21:14        3000        3000        3000        3000             3000           3013.7
 2/ 7/2018 10:21:18        3010        3010        3010        3010             3010          3013.69
 2/ 7/2018 10:21:19        3000        3000        3000        3000             3000          3013.63
 2/ 7/2018 10:21:29        3010        3010        3010        3010             3010          3013.62
 2/ 7/2018 10:21:33        3000        3000        3000        3000             3000          3013.56
 2/ 7/2018 10:21:34        3010        3010        3010        3010             3010          3013.55
 2/ 7/2018 10:21:37        3000        3000        3000        3000             3000          3013.49
 2/ 7/2018 10:21:40        3010        3010        3010        3010             3010          3013.48
 2/ 7/2018 10:21:41        3020        3020        3010        3010             3015          3013.48
 2/ 7/2018 10:21:42        3000        3000        3000        3000             3000          3013.43
 2/ 7/2018 10:21:46        3010        3010        3010        3010             3010          3013.41
 2/ 7/2018 10:21:47        3000        3000        3000        3000             3000          3013.36
 2/ 7/2018 10:22: 6        3010        3010        3010        3010             3010          3013.35
 2/ 7/2018 10:22:45        3020        3020        3020        3020             3020          3013.37
 2/ 7/2018 10:22:52        3010        3010        3010        3010             3010          3013.36
 2/ 7/2018 10:22:55        3020        3020        3020        3020             3020          3013.39
 2/ 7/2018 10:23: 7        3030        3030        3030        3030             3030          3013.45
 2/ 7/2018 10:23:17        3020        3020        3020        3020             3020          3013.48
 2/ 7/2018 10:23:19        3030        3030        3030        3030             3030          3013.54
 2/ 7/2018 10:23:30        3040        3040        3040        3040             3040          3013.64
 2/ 7/2018 10:23:39        3030        3030        3030        3030             3030          3013.71
 2/ 7/2018 10:23:42        3020        3020        3020        3020             3020          3013.73
 2/ 7/2018 10:23:43        3030        3030        3030        3030             3030          3013.79
 2/ 7/2018 10:23:50        3020        3020        3020        3020             3020          3013.82
 2/ 7/2018 10:23:51        3030        3030        3030        3030             3030          3013.88
 2/ 7/2018 10:24: 2        3020        3020        3020        3020             3020           3013.9
 2/ 7/2018 10:24: 4        3030        3030        3030        3030             3030          3013.96
 2/ 7/2018 10:24:13        3040        3040        3040        3040             3040          3014.06
 2/ 7/2018 10:24:16        3030        3030        3030        3030             3030          3014.12
 2/ 7/2018 10:24:17        3040        3040        3030        3030             3035           3014.2
 2/ 7/2018 10:24:23        3040        3040        3040        3040             3040          3014.29
 2/ 7/2018 10:24:28        3050        3050        3040        3040             3045          3014.41
 2/ 7/2018 10:24:29        3050        3050        3050        3050             3050          3014.54
 2/ 7/2018 10:24:43        3060        3060        3060        3060             3060          3014.71
 2/ 7/2018 10:24:44        3050        3050        3050        3050             3050          3014.84
 2/ 7/2018 10:24:45        3060        3060        3060        3060             3060             3015
 2/ 7/2018 10:24:46        3050        3050        3050        3050             3050          3015.13
 2/ 7/2018 10:24:49        3060        3060        3060        3060             3060          3015.29
 2/ 7/2018 10:24:50        3050        3050        3050        3050             3050          3015.42
 2/ 7/2018 10:25: 0        3040        3040        3040        3040             3040           3015.5
 2/ 7/2018 10:25: 1        3050        3050        3050        3050             3050          3015.63
 2/ 7/2018 10:25:15        3060        3060        3060        3060             3060          3015.79
 2/ 7/2018 10:25:16        3050        3050        3050        3050             3050          3015.91
 2/ 7/2018 10:25:18        3060        3060        3060        3060             3060          3016.06
 2/ 7/2018 10:25:20        3050        3050        3050        3050             3050          3016.18
 2/ 7/2018 10:25:24        3040        3040        3040        3040             3040          3016.27
 2/ 7/2018 10:25:25        3050        3050        3050        3050             3050          3016.39
 2/ 7/2018 10:25:38        3060        3060        3060        3060             3060          3016.54
 2/ 7/2018 10:25:39        3050        3050        3050        3050             3050          3016.66
 2/ 7/2018 10:25:42        3060        3060        3060        3060             3060          3016.81
 2/ 7/2018 10:25:43        3050        3050        3050        3050             3050          3016.92
 2/ 7/2018 10:25:45        3060        3060        3060        3060             3060          3017.07
 2/ 7/2018 10:25:46        3050        3050        3050        3050             3050          3017.18
 2/ 7/2018 10:25:47        3060        3060        3060        3060             3060          3017.33
 2/ 7/2018 10:25:48        3050        3050        3050        3050             3050          3017.44
 2/ 7/2018 10:25:56        3060        3060        3060        3060             3060          3017.59
 2/ 7/2018 10:26: 2        3050        3050        3050        3050             3050          3017.69
 2/ 7/2018 10:26: 5        3060        3060        3060        3060             3060          3017.84
 2/ 7/2018 10:26:16        3050        3050        3050        3050             3050          3017.95
 2/ 7/2018 10:26:17        3060        3060        3050        3050             3055          3018.07
 2/ 7/2018 10:26:18        3060        3060        3050        3050             3055          3018.19
 2/ 7/2018 10:26:19        3060        3060        3060        3060             3060          3018.33
 2/ 7/2018 10:26:20        3050        3050        3050        3050             3050          3018.44
 2/ 7/2018 10:26:21        3060        3060        3060        3060             3060          3018.58
 2/ 7/2018 10:26:24        3050        3050        3050        3050             3050          3018.68
 2/ 7/2018 10:26:25        3040        3040        3040        3040             3040          3018.75
 2/ 7/2018 10:26:39        3050        3050        3050        3050             3050          3018.85
 2/ 7/2018 10:26:40        3040        3050        3040        3050             3045          3018.94
 2/ 7/2018 10:26:43        3040        3040        3040        3040             3040          3019.01
 2/ 7/2018 10:26:44        3050        3050        3050        3050             3050          3019.11
 2/ 7/2018 10:26:56        3040        3040        3040        3040             3040          3019.17
 2/ 7/2018 10:27: 4        3050        3050        3050        3050             3050          3019.27
 2/ 7/2018 10:27:19        3040        3040        3040        3040             3040          3019.34
 2/ 7/2018 10:27:25        3050        3050        3050        3050             3050          3019.44
 2/ 7/2018 10:27:51        3060        3060        3050        3050             3055          3019.55
 2/ 7/2018 10:27:52        3060        3060        3060        3060             3060          3019.68
 2/ 7/2018 10:27:54        3050        3050        3050        3050             3050          3019.78
 2/ 7/2018 10:28: 0        3040        3040        3040        3040             3040          3019.84
 2/ 7/2018 10:28: 3        3050        3050        3050        3050             3050          3019.94
 2/ 7/2018 10:28:20        3040        3040        3040        3040             3040             3020
 2/ 7/2018 10:28:27        3050        3050        3050        3050             3050          3020.09
 2/ 7/2018 10:28:29        3040        3040        3040        3040             3040          3020.16
 2/ 7/2018 10:28:30        3050        3050        3050        3050             3050          3020.25
 2/ 7/2018 10:28:31        3040        3050        3040        3050             3045          3020.33
 2/ 7/2018 10:28:32        3040        3040        3040        3040             3040          3020.39
 2/ 7/2018 10:28:41        3030        3030        3030        3030             3030          3020.42
 2/ 7/2018 10:28:45        3020        3030        3020        3030             3025          3020.43
 2/ 7/2018 10:28:47        3020        3020        3020        3020             3020          3020.43
 2/ 7/2018 10:28:55        3030        3030        3030        3030             3030          3020.46
 2/ 7/2018 10:29: 0        3020        3020        3020        3020             3020          3020.46
 2/ 7/2018 10:29: 7        3010        3010        3010        3010             3010          3020.43
 2/ 7/2018 10:29: 8        3020        3020        3020        3020             3020          3020.42
 2/ 7/2018 10:29:24        3030        3030        3030        3030             3030          3020.45
 2/ 7/2018 10:29:26        3020        3020        3020        3020             3020          3020.45
 2/ 7/2018 10:29:29        3030        3030        3020        3020             3025          3020.47
 2/ 7/2018 10:29:39        3010        3010        3010        3010             3010          3020.43
 2/ 7/2018 10:29:44        3020        3020        3010        3010             3015          3020.42
 2/ 7/2018 10:29:45        3020        3020        3010        3010             3015           3020.4
 2/ 7/2018 10:29:52        3020        3020        3020        3020             3020           3020.4
 2/ 7/2018 10:29:53        3010        3010        3010        3010             3010          3020.37
 2/ 7/2018 10:29:54        3020        3020        3020        3020             3020          3020.37
 2/ 7/2018 10:29:55        3010        3010        3010        3010             3010          3020.34
 2/ 7/2018 10:30: 3        3020        3020        3020        3020             3020          3020.34
 2/ 7/2018 10:30: 6        3030        3030        3020        3020             3025          3020.35
 2/ 7/2018 10:30: 7        3030        3030        3030        3030             3030          3020.38
 2/ 7/2018 10:30:27        3040        3040        3040        3040             3040          3020.44
 2/ 7/2018 10:30:30        3030        3030        3030        3030             3030          3020.46
 2/ 7/2018 10:30:33        3040        3040        3040        3040             3040          3020.52
 2/ 7/2018 10:30:35        3030        3030        3030        3030             3030          3020.55
 2/ 7/2018 10:30:46        3020        3020        3020        3020             3020          3020.55
 2/ 7/2018 10:30:51        3030        3030        3030        3030             3030          3020.57
 2/ 7/2018 10:30:55        3020        3020        3020        3020             3020          3020.57
 2/ 7/2018 10:31: 5        3010        3010        3010        3010             3010          3020.54
 2/ 7/2018 10:31: 6        3020        3020        3020        3020             3020          3020.54
 2/ 7/2018 10:31:16        3010        3010        3010        3010             3010          3020.51
 2/ 7/2018 10:31:24        3020        3020        3020        3020             3020          3020.51
 2/ 7/2018 10:31:28        3010        3020        3010        3020             3015          3020.49
 2/ 7/2018 10:31:29        3010        3010        3010        3010             3010          3020.46
 2/ 7/2018 10:31:45        3000        3000        3000        3000             3000          3020.41
 2/ 7/2018 10:31:47        2990        2990        2990        2990             2990          3020.32
 2/ 7/2018 10:31:54        2980        2980        2980        2980             2980          3020.21
 2/ 7/2018 10:32: 2        2990        2990        2980        2980             2985          3020.11
 2/ 7/2018 10:32: 3        2990        2990        2990        2990             2990          3020.03
 2/ 7/2018 10:32: 5        2980        2980        2980        2980             2980          3019.92
 2/ 7/2018 10:32: 6        2990        2990        2980        2980             2985          3019.82
 2/ 7/2018 10:32: 8        2990        2990        2990        2990             2990          3019.74
 2/ 7/2018 10:32:28        2980        2990        2980        2990             2985          3019.64
 2/ 7/2018 10:32:40        2980        2980        2980        2980             2980          3019.54
 2/ 7/2018 10:32:45        2990        2990        2990        2990             2990          3019.46
 2/ 7/2018 10:32:47        2980        2980        2980        2980             2980          3019.35
 2/ 7/2018 10:32:48        2990        2990        2990        2990             2990          3019.27
 2/ 7/2018 10:32:49        2980        2980        2980        2980             2980          3019.16
 2/ 7/2018 10:33:32        2990        2990        2990        2990             2990          3019.08
 2/ 7/2018 10:33:33        2980        2980        2980        2980             2980          3018.98
 2/ 7/2018 10:33:45        2970        2970        2970        2970             2970          3018.85
 2/ 7/2018 10:33:54        2960        2960        2960        2960             2960          3018.69
 2/ 7/2018 10:33:55        2950        2950        2950        2950             2950          3018.51
 2/ 7/2018 10:33:56        2960        2960        2960        2960             2960          3018.35
 2/ 7/2018 10:33:57        2950        2950        2950        2950             2950          3018.17
 2/ 7/2018 10:34: 1        2960        2960        2960        2960             2960          3018.02
 2/ 7/2018 10:34: 2        2950        2960        2950        2960             2955          3017.85
 2/ 7/2018 10:34: 3        2950        2950        2950        2950             2950          3017.67
 2/ 7/2018 10:34: 5        2960        2960        2960        2960             2960          3017.52
 2/ 7/2018 10:34:12        2970        2970        2970        2970             2970           3017.4
 2/ 7/2018 10:34:13        2960        2960        2960        2960             2960          3017.25
