         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:11:26       10350       10390       10350       10390            10370          10395.1
 2/ 7/2018 10:11:27       10270       10270       10270       10270            10270          10394.1
 2/ 7/2018 10:11:32       10260       10260       10260       10260            10260          10392.9
 2/ 7/2018 10:11:34       10260       10260       10260       10260            10260          10391.8
 2/ 7/2018 10:11:35       10260       10260       10260       10260            10260          10390.7
 2/ 7/2018 10:11:37       10400       10400       10400       10400            10400          10390.8
 2/ 7/2018 10:11:40       10250       10250       10250       10250            10250          10389.6
 2/ 7/2018 10:11:42       10920       10920       10800       10800            10860          10393.5
 2/ 7/2018 10:11:46       10390       10390       10390       10390            10390          10393.4
 2/ 7/2018 10:11:56       10390       10390       10390       10390            10390          10393.4
 2/ 7/2018 10:12: 1       10380       10380       10380       10380            10380          10393.3
 2/ 7/2018 10:12: 4       10460       10460       10460       10460            10460          10393.8
 2/ 7/2018 10:12:24       10390       10390       10390       10390            10390          10393.8
 2/ 7/2018 10:12:25       10390       10390       10390       10390            10390          10393.8
 2/ 7/2018 10:12:26       10400       10400       10400       10400            10400          10393.8
 2/ 7/2018 10:12:27       10380       10380       10380       10380            10380          10393.7
 2/ 7/2018 10:12:30       10390       10390       10390       10390            10390          10393.7
 2/ 7/2018 10:12:40       10370       10370       10370       10370            10370          10393.5
 2/ 7/2018 10:12:49       10410       10410       10410       10410            10410          10393.6
 2/ 7/2018 10:12:53       10380       10380       10380       10380            10380          10393.5
 2/ 7/2018 10:13:13       10380       10380       10380       10380            10380          10393.4
 2/ 7/2018 10:13:17       10750       10750       10750       10750            10750            10396
 2/ 7/2018 10:13:21       10600       10600       10600       10600            10600          10397.5
 2/ 7/2018 10:13:22       10250       10250       10250       10250            10250          10396.4
 2/ 7/2018 10:13:27       10260       10260       10260       10260            10260          10395.5
 2/ 7/2018 10:13:32       10270       10270       10270       10270            10270          10394.6
 2/ 7/2018 10:13:38       10380       10380       10380       10380            10380          10394.5
 2/ 7/2018 10:13:48       10500       10500       10500       10500            10500          10395.2
 2/ 7/2018 10:13:53       10450       10450       10450       10450            10450          10395.6
 2/ 7/2018 10:14: 4       10360       10360       10360       10360            10360          10395.3
 2/ 7/2018 10:14: 5       10460       10460       10400       10400            10430          10395.6
 2/ 7/2018 10:14:14       10400       10400       10400       10400            10400          10395.6
 2/ 7/2018 10:14:15       10300       10300       10300       10300            10300            10395
 2/ 7/2018 10:14:19       10360       10360       10360       10360            10360          10394.7
 2/ 7/2018 10:14:21       10380       10380       10380       10380            10380          10394.6
 2/ 7/2018 10:14:28       10400       10400       10400       10400            10400          10394.7
 2/ 7/2018 10:14:39       10930       10930       10930       10930            10930          10398.2
 2/ 7/2018 10:14:43       10460       10460       10460       10460            10460          10398.6
 2/ 7/2018 10:14:50       10500       10500       10500       10500            10500          10399.3
 2/ 7/2018 10:14:57       10300       10300       10300       10300            10300          10398.6
 2/ 7/2018 10:14:59       10410       10410       10410       10410            10410          10398.7
 2/ 7/2018 10:15: 1       10360       10360       10360       10360            10360          10398.4
 2/ 7/2018 10:15: 3       10350       10350       10350       10350            10350          10398.1
 2/ 7/2018 10:15: 6       10500       10500       10500       10500            10500          10398.8
 2/ 7/2018 10:15:14       10350       10350       10350       10350            10350          10398.5
 2/ 7/2018 10:15:23       10340       10340       10340       10340            10340          10398.1
 2/ 7/2018 10:15:29       10340       10340       10340       10340            10340          10397.7
 2/ 7/2018 10:15:42       10370       10370       10370       10370            10370          10397.6
 2/ 7/2018 10:15:54       10330       10340       10330       10340            10335          10397.2
 2/ 7/2018 10:15:57       10320       10320       10320       10320            10320          10396.7
 2/ 7/2018 10:16: 3       10500       10500       10500       10500            10500          10397.3
 2/ 7/2018 10:16: 5       10300       10300       10300       10300            10300          10396.8
 2/ 7/2018 10:16: 9       10300       10300       10300       10300            10300          10396.2
 2/ 7/2018 10:16:17       10300       10300       10300       10300            10300          10395.6
 2/ 7/2018 10:16:19       10400       10400       10400       10400            10400          10395.6
 2/ 7/2018 10:16:26       10310       10310       10310       10310            10310          10395.1
 2/ 7/2018 10:16:29       10500       10500       10500       10500            10500          10395.8
 2/ 7/2018 10:16:32       10330       10330       10330       10330            10330          10395.4
 2/ 7/2018 10:16:38       10180       10180       10180       10180            10180          10394.1
 2/ 7/2018 10:16:43       10190       10190       10190       10190            10190            10393
 2/ 7/2018 10:16:47       10300       10300       10300       10300            10300          10392.4
 2/ 7/2018 10:17:10       10300       10300       10300       10300            10300          10391.9
 2/ 7/2018 10:17:13       10300       10300       10300       10300            10300          10391.4
 2/ 7/2018 10:17:14       10300       10300       10300       10300            10300          10390.9
 2/ 7/2018 10:17:22       10300       10300       10300       10300            10300          10390.4
 2/ 7/2018 10:17:24       10300       10300       10300       10300            10300          10389.9
 2/ 7/2018 10:17:25       10290       10290       10290       10290            10290          10389.3
 2/ 7/2018 10:17:26       11980       11980       11980       11980            11980            10398
 2/ 7/2018 10:17:30       10360       10360       10360       10360            10360          10397.8
 2/ 7/2018 10:17:32       10290       10290       10290       10290            10290          10397.2
 2/ 7/2018 10:17:38       10280       10280       10280       10280            10280          10396.6
 2/ 7/2018 10:17:45       10290       10290       10290       10290            10290            10396
 2/ 7/2018 10:17:49       10280       10280       10280       10280            10280          10395.4
 2/ 7/2018 10:18: 0       10270       10270       10270       10270            10270          10394.8
 2/ 7/2018 10:18: 1       10280       10280       10280       10280            10280          10394.2
 2/ 7/2018 10:18: 7       10240       10240       10240       10240            10240          10393.4
 2/ 7/2018 10:18: 8       10300       10300       10300       10300            10300          10392.9
 2/ 7/2018 10:18:14       10280       10280       10280       10280            10280          10392.3
 2/ 7/2018 10:18:18       10280       10280       10280       10280            10280          10391.7
 2/ 7/2018 10:18:20       10200       10200       10200       10200            10200          10390.7
 2/ 7/2018 10:18:23       10270       10270       10270       10270            10270          10390.1
 2/ 7/2018 10:18:25       10270       10270       10270       10270            10270          10389.5
 2/ 7/2018 10:18:27       10210       10210       10210       10210            10210          10388.6
 2/ 7/2018 10:18:33       10190       10190       10190       10190            10190          10387.6
 2/ 7/2018 10:18:36       10280       10280       10280       10280            10280            10387
 2/ 7/2018 10:18:39       10180       10180       10180       10180            10180            10386
 2/ 7/2018 10:18:42       10270       10270       10270       10270            10270          10385.4
 2/ 7/2018 10:18:49       10280       10330       10280       10330            10305            10385
 2/ 7/2018 10:19:22       10210       10210       10210       10210            10210          10384.2
 2/ 7/2018 10:19:27       10210       10210       10210       10210            10210          10383.3
 2/ 7/2018 10:19:28       10210       10210       10210       10210            10210          10382.5
 2/ 7/2018 10:19:30       10210       10210       10210       10210            10210          10381.7
 2/ 7/2018 10:19:32       10270       10270       10270       10270            10270          10381.1
 2/ 7/2018 10:19:36       10200       10200       10200       10200            10200          10380.3
 2/ 7/2018 10:19:38       10260       10260       10260       10260            10260          10379.7
 2/ 7/2018 10:19:52       10080       10080       10080       10080            10080          10378.3
 2/ 7/2018 10:20:19       10260       10260       10260       10260            10260          10377.7
 2/ 7/2018 10:20:37       11440       11440       11440       11440            11440          10382.7
 2/ 7/2018 10:20:40       10500       10500       10500       10500            10500          10383.2
 2/ 7/2018 10:21: 5       10260       10260       10260       10260            10260          10382.7
 2/ 7/2018 10:21: 7       10270       10270       10270       10270            10270          10382.2
 2/ 7/2018 10:21:11       10250       10250       10250       10250            10250          10381.5
 2/ 7/2018 10:21:14       10260       10260       10260       10260            10260            10381
 2/ 7/2018 10:21:19       10230       10230       10230       10230            10230          10380.3
 2/ 7/2018 10:21:24       10210       10260       10210       10260            10235          10379.6
 2/ 7/2018 10:21:32       10220       10220       10220       10220            10220          10378.9
 2/ 7/2018 10:21:46       10350       10350       10350       10350            10350          10378.8
 2/ 7/2018 10:22: 4       10380       10380       10380       10380            10380          10378.8
 2/ 7/2018 10:22: 5       10500       10500       10500       10500            10500          10379.3
 2/ 7/2018 10:22: 9       10330       10330       10330       10330            10330          10379.1
 2/ 7/2018 10:22:11       10270       10270       10260       10260            10265          10378.6
 2/ 7/2018 10:22:13       10270       10270       10270       10270            10270          10378.1
 2/ 7/2018 10:22:16       10790       10790       10790       10790            10790          10379.9
 2/ 7/2018 10:22:19       10300       10300       10300       10300            10300          10379.6
 2/ 7/2018 10:22:22       10350       10350       10350       10350            10350          10379.5
 2/ 7/2018 10:22:26       10260       10260       10260       10260            10260          10378.9
 2/ 7/2018 10:22:29       10820       10820       10820       10820            10820          10380.8
 2/ 7/2018 10:22:39       10260       10260       10260       10260            10260          10380.3
 2/ 7/2018 10:22:59       10260       10260       10260       10260            10260          10379.8
 2/ 7/2018 10:23: 5       10250       10250       10250       10250            10250          10379.3
 2/ 7/2018 10:23:15       10260       10260       10260       10260            10260          10378.8
 2/ 7/2018 10:23:22       10260       10260       10260       10260            10260          10378.2
 2/ 7/2018 10:23:24       10260       10260       10260       10260            10260          10377.8
 2/ 7/2018 10:23:52       11000       11000       11000       11000            11000          10380.4
 2/ 7/2018 10:24: 5       10350       10350       10350       10350            10350          10380.2
 2/ 7/2018 10:24: 8       10260       10390       10260       10390            10325            10380
 2/ 7/2018 10:24:22       10260       10260       10260       10260            10260          10379.5
 2/ 7/2018 10:24:39       10370       10370       10370       10370            10370          10379.5
 2/ 7/2018 10:24:40       10270       10270       10270       10270            10270            10379
 2/ 7/2018 10:24:43       10260       10260       10260       10260            10260          10378.5
 2/ 7/2018 10:24:46       10410       10410       10410       10410            10410          10378.7
 2/ 7/2018 10:24:53       10260       10260       10260       10260            10260          10378.2
 2/ 7/2018 10:25: 2       10260       10260       10260       10260            10260          10377.7
 2/ 7/2018 10:25: 6       10360       10360       10360       10360            10360          10377.6
 2/ 7/2018 10:25: 8       10140       10140       10140       10140            10140          10376.7
 2/ 7/2018 10:25:23       10280       10280       10280       10280            10280          10376.3
 2/ 7/2018 10:25:32       10300       10300       10300       10300            10300            10376
 2/ 7/2018 10:25:35       10270       10270       10270       10270            10270          10375.6
 2/ 7/2018 10:25:38       10500       10500       10500       10500            10500          10376.1
 2/ 7/2018 10:25:49       10450       10450       10450       10450            10450          10376.4
 2/ 7/2018 10:26: 0        9920        9920        9920        9920             9920          10374.6
 2/ 7/2018 10:26:16       10290       10290       10290       10290            10290          10374.2
 2/ 7/2018 10:26:21       10290       10290       10290       10290            10290          10373.9
 2/ 7/2018 10:26:24       10300       10300       10300       10300            10300          10373.6
 2/ 7/2018 10:26:34       10670       10670       10670       10670            10670          10374.8
 2/ 7/2018 10:26:47       10220       10220       10220       10220            10220          10374.2
 2/ 7/2018 10:26:50       10300       10300       10300       10300            10300          10373.9
 2/ 7/2018 10:26:54       10290       10290       10290       10290            10290          10373.6
 2/ 7/2018 10:27: 0       10280       10280       10280       10280            10280          10373.2
 2/ 7/2018 10:27: 9       10310       10310       10310       10310            10310            10373
 2/ 7/2018 10:27:13       10260       10260       10260       10260            10260          10372.6
 2/ 7/2018 10:27:15       10300       10300       10300       10300            10300          10372.3
 2/ 7/2018 10:27:19       10290       10290       10290       10290            10290            10372
 2/ 7/2018 10:27:23       10280       10280       10280       10280            10280          10371.6
 2/ 7/2018 10:27:24       10280       10280       10280       10280            10280          10371.3
 2/ 7/2018 10:27:26       10270       10270       10270       10270            10270          10370.9
 2/ 7/2018 10:27:39       10320       10320       10320       10320            10320          10370.7
 2/ 7/2018 10:27:49       10380       10380       10300       10300            10340          10370.6
 2/ 7/2018 10:27:54       10330       10330       10330       10330            10330          10370.5
 2/ 7/2018 10:27:58       10680       10680       10680       10680            10680          10371.6
 2/ 7/2018 10:28: 8       10300       10300       10300       10300            10300          10371.3
 2/ 7/2018 10:28:12       12040       12040       12040       12040            12040          10377.4
 2/ 7/2018 10:28:17       10880       10880       10880       10880            10880          10379.2
 2/ 7/2018 10:28:39       11270       11270       10980       10980            11125          10381.8
 2/ 7/2018 10:29: 0       11180       11180       11180       11180            11180          10384.7
 2/ 7/2018 10:29: 9       10310       10310       10310       10310            10310          10384.4
 2/ 7/2018 10:29:28       10500       10500       10500       10500            10500          10384.8
 2/ 7/2018 10:29:29       11280       11280       11280       11280            11280            10388
 2/ 7/2018 10:29:30       10310       10310       10310       10310            10310          10387.7
 2/ 7/2018 10:29:38       10500       10500       10500       10500            10500          10388.1
 2/ 7/2018 10:30:21       10300       10300       10300       10300            10300          10387.8
 2/ 7/2018 10:30:25       10310       10310       10310       10310            10310          10387.5
 2/ 7/2018 10:30:27       10300       10300       10300       10300            10300          10387.2
 2/ 7/2018 10:30:34       10300       10300       10300       10300            10300          10386.9
 2/ 7/2018 10:30:48       10310       10310       10310       10310            10310          10386.7
 2/ 7/2018 10:30:51       10310       10310       10310       10310            10310          10386.4
 2/ 7/2018 10:30:52       10310       10310       10310       10310            10310          10386.1
 2/ 7/2018 10:31: 4       10320       10320       10320       10320            10320          10385.9
 2/ 7/2018 10:31: 9       10310       10310       10310       10310            10310          10385.7
 2/ 7/2018 10:31:18       10330       10330       10330       10330            10330          10385.5
 2/ 7/2018 10:31:26       10320       10320       10320       10320            10320          10385.3
 2/ 7/2018 10:31:28       10330       10330       10330       10330            10330          10385.1
 2/ 7/2018 10:31:31       10150       10150       10150       10150            10150          10384.3
 2/ 7/2018 10:31:40       10500       12330       10500       12330            11415          10387.7
 2/ 7/2018 10:32:10       10340       10340       10340       10340            10340          10387.6
 2/ 7/2018 10:32:34       10350       10350       10350       10350            10350          10387.4
 2/ 7/2018 10:32:43       10370       10370       10370       10370            10370          10387.4
 2/ 7/2018 10:32:50       10360       10360       10360       10360            10360          10387.3
 2/ 7/2018 10:33: 6       11000       11000       11000       11000            11000          10389.3
 2/ 7/2018 10:33: 9       10380       10380       10380       10380            10380          10389.3
 2/ 7/2018 10:33:17       10370       10370       10370       10370            10370          10389.2
 2/ 7/2018 10:33:22       10350       10350       10350       10350            10350          10389.1
 2/ 7/2018 10:33:47       10370       10370       10370       10370            10370            10389
 2/ 7/2018 10:33:49       10400       10400       10400       10400            10400          10389.1
 2/ 7/2018 10:33:52       10340       10340       10340       10340            10340          10388.9
 2/ 7/2018 10:34: 4       10290       10290       10290       10290            10290          10388.6
 2/ 7/2018 10:34: 7       10340       10340       10340       10340            10340          10388.4
 2/ 7/2018 10:34: 9       10290       10290       10290       10290            10290          10388.1
 2/ 7/2018 10:34:14       10340       10340       10340       10340            10340            10388
 2/ 7/2018 10:34:15       10270       10270       10270       10270            10270          10387.6
 2/ 7/2018 10:34:16       10370       10370       10370       10370            10370          10387.5
 2/ 7/2018 10:34:27       10240       10240       10240       10240            10240          10387.1
 2/ 7/2018 10:34:29       10240       10240       10240       10240            10240          10386.6
 2/ 7/2018 10:34:34       11800       11800       11800       11800            11800            10391
 2/ 7/2018 10:35: 5       10330       10330       10330       10330            10330          10390.8
 2/ 7/2018 10:35: 9       10340       10340       10340       10340            10340          10390.7
 2/ 7/2018 10:35:19       10340       10340       10340       10340            10340          10390.5
 2/ 7/2018 10:35:20       10380       10380       10380       10380            10380          10390.5
 2/ 7/2018 10:35:31       10470       10500       10470       10500            10485          10390.8
 2/ 7/2018 10:35:42       10440       10440       10440       10440            10440          10390.9
 2/ 7/2018 10:35:43       10540       10540       10540       10540            10540          10391.4
 2/ 7/2018 10:35:44       10340       10340       10340       10340            10340          10391.2
 2/ 7/2018 10:35:53       10620       10620       10620       10620            10620          10391.9
 2/ 7/2018 10:36: 2       10350       10350       10350       10350            10350          10391.8
 2/ 7/2018 10:36: 9       10320       10320       10320       10320            10320          10391.6
 2/ 7/2018 10:36:20       10350       10350       10350       10350            10350          10391.5
 2/ 7/2018 10:36:31       12240       12240       12240       12240            12240            10397
 2/ 7/2018 10:36:47       11060       11060       11060       11060            11060            10399
 2/ 7/2018 10:36:49       10490       10490       10490       10490            10490          10399.3
 2/ 7/2018 10:37: 2       10340       10340       10340       10340            10340          10399.1
 2/ 7/2018 10:37: 6       10340       10340       10340       10340            10340          10398.9
 2/ 7/2018 10:37:13       10340       10340       10340       10340            10340          10398.8
 2/ 7/2018 10:37:16       10340       10340       10340       10340            10340          10398.6
 2/ 7/2018 10:38:16       10340       10340       10340       10340            10340          10398.4
 2/ 7/2018 10:38:18       10340       10340       10340       10340            10340          10398.2
 2/ 7/2018 10:38:41       10340       10340       10340       10340            10340          10398.1
 2/ 7/2018 10:38:47       10540       10540       10540       10540            10540          10398.5
 2/ 7/2018 10:38:52       10350       10350       10350       10350            10350          10398.4
 2/ 7/2018 10:38:59       10350       10350       10350       10350            10350          10398.2
 2/ 7/2018 10:39:10       10230       10230       10230       10230            10230          10397.7
 2/ 7/2018 10:39:19       10380       10380       10380       10380            10380          10397.7
 2/ 7/2018 10:39:26       10340       10340       10340       10340            10340          10397.5
 2/ 7/2018 10:39:42       11090       11090       11090       11090            11090          10399.5
 2/ 7/2018 10:39:44       10340       10340       10340       10340            10340          10399.3
 2/ 7/2018 10:39:58       10560       10560       10560       10560            10560          10399.8
 2/ 7/2018 10:40: 3       10400       10400       10400       10400            10400          10399.8
 2/ 7/2018 10:40:11       10340       10340       10340       10340            10340          10399.6
 2/ 7/2018 10:40:25       10310       10310       10310       10310            10310          10399.4
 2/ 7/2018 10:40:33       10320       10320       10320       10320            10320          10399.1
 2/ 7/2018 10:40:39       10330       10330       10330       10330            10330          10398.9
 2/ 7/2018 10:40:46       10350       10350       10350       10350            10350          10398.8
 2/ 7/2018 10:40:55       10340       10340       10340       10340            10340          10398.6
 2/ 7/2018 10:41: 9       10290       10290       10290       10290            10290          10398.3
 2/ 7/2018 10:41:12       10320       10320       10320       10320            10320          10398.1
 2/ 7/2018 10:41:21       10350       10350       10350       10350            10350            10398
 2/ 7/2018 10:41:26       10340       10340       10340       10340            10340          10397.8
 2/ 7/2018 10:41:29       10360       10360       10350       10350            10355          10397.7
 2/ 7/2018 10:41:30       10350       10350       10350       10350            10350          10397.6
 2/ 7/2018 10:41:33       10430       10430       10430       10430            10430          10397.7
 2/ 7/2018 10:41:38       10380       10380       10380       10380            10380          10397.6
 2/ 7/2018 10:41:40       10350       10350       10350       10350            10350          10397.5
 2/ 7/2018 10:41:42       10350       10350       10350       10350            10350          10397.4
 2/ 7/2018 10:41:43       10350       10350       10350       10350            10350          10397.2
 2/ 7/2018 10:41:49       10380       10380       10380       10380            10380          10397.2
 2/ 7/2018 10:41:59       10380       10380       10380       10380            10380          10397.1
 2/ 7/2018 10:42: 1       10600       10600       10600       10600            10600          10397.7
 2/ 7/2018 10:42:17       10380       10380       10380       10380            10380          10397.6
 2/ 7/2018 10:42:24       10480       10480       10480       10480            10480          10397.9
 2/ 7/2018 10:42:31       10410       10410       10410       10410            10410          10397.9
 2/ 7/2018 10:42:35       10430       10430       10430       10430            10430            10398
 2/ 7/2018 10:42:42       10380       10380       10380       10380            10380          10397.9
 2/ 7/2018 10:43: 3       10390       10390       10390       10390            10390          10397.9
 2/ 7/2018 10:43: 4       10180       10180       10180       10180            10180          10397.3
 2/ 7/2018 10:43:10       10390       10550       10390       10550            10470          10397.5
 2/ 7/2018 10:43:16       10490       10490       10490       10490            10490          10397.8
 2/ 7/2018 10:43:20       10390       10390       10390       10390            10390          10397.7
 2/ 7/2018 10:43:24       10530       10530       10530       10530            10530          10398.1
 2/ 7/2018 10:43:25       10390       10390       10390       10390            10390          10398.1
 2/ 7/2018 10:43:30       10300       10300       10300       10300            10300          10397.8
