         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:52:30         720         720         720         720              720           735.99
 2/ 7/2018 12:15:26         710         710         710         710              710          735.722
 2/ 7/2018 12:16: 2         720         720         720         720              720          735.561
 2/ 7/2018 12:16: 3         730         730         720         720              725          735.455
 2/ 7/2018 12:16:20         710         710         710         710              710            735.2
 2/ 7/2018 12:16:32         720         720         720         720              720           735.05
 2/ 7/2018 12:16:42         710         710         710         710              710          734.804
 2/ 7/2018 12:17:51         720         720         720         720              720           734.66
 2/ 7/2018 12:17:55         710         710         710         710              710          734.423
 2/ 7/2018 12:17:59         720         720         710         710              715          734.238
 2/ 7/2018 12:22: 1         720         720         720         720              720          734.104
 2/ 7/2018 12:22: 2         710         710         710         710              710          733.879
 2/ 7/2018 12:22: 6         720         720         720         720              720           733.75
 2/ 7/2018 12:22: 8         710         710         710         710              710          733.532
 2/ 7/2018 12:26: 2         700         700         700         700              700          733.227
 2/ 7/2018 12:27: 0         710         710         710         710              710          733.018
 2/ 7/2018 12:30:10         700         700         700         700              700          732.723
 2/ 7/2018 12:56:32         710         710         710         710              710          732.522
 2/ 7/2018 12:59:17         720         720         720         720              720          732.412
 2/ 7/2018 14: 0:25         720         720         720         720              720          732.304
 2/ 7/2018 14: 2:34         710         710         710         710              710          732.112
 2/ 7/2018 14:12:53         700         700         700         700              700          731.838
 2/ 7/2018 14:19:50         710         710         710         710              710          731.653
 2/ 7/2018 14:21:50         700         700         700         700              700          731.387
 2/ 7/2018 14:24:18         710         710         710         710              710          731.208
 2/ 7/2018 14:24:22         700         700         700         700              700           730.95
 2/ 7/2018 14:24:24         710         710         710         710              710          730.779
 2/ 7/2018 14:24:31         700         700         700         700              700          730.528
 2/ 7/2018 14:26:12         680         680         680         680              680          730.121
 2/ 7/2018 14:26:54         690         690         690         690              690            729.8
 2/ 7/2018 14:27:39         700         700         700         700              700          729.563
 2/ 7/2018 14:27:56         690         690         690         690              690          729.252
 2/ 7/2018 14:28:38         700         700         700         700              700          729.023
 2/ 7/2018 14:28:45         690         690         690         690              690          728.721
 2/ 7/2018 14:30:17         680         680         680         680              680          728.346
 2/ 7/2018 14:32:17         690         690         690         690              690          728.053
 2/ 7/2018 14:40:30         680         680         680         680              680          727.689
 2/ 7/2018 14:40:38         690         690         690         690              690          727.406
 2/ 7/2018 14:40:47         680         680         680         680              680          727.052
 2/ 7/2018 14:42:22         690         690         690         690              690          726.778
 2/ 7/2018 14:42:25         700         700         700         700              700          726.581
 2/ 7/2018 14:42:27         680         680         680         680              680          726.241
 2/ 7/2018 14:45:29         690         690         690         690              690          725.978
 2/ 7/2018 14:45:30         680         680         680         680              680          725.647
 2/ 7/2018 14:46:50         690         690         690         690              690          725.393
 2/ 7/2018 14:52:40         700         700         700         700              700          725.213
 2/ 7/2018 15:15: 1         710         710         710         710              710          725.106
 2/ 7/2018 15:15: 3         700         700         700         700              700           724.93
 2/ 7/2018 15:23:25         690         690         690         690              690          724.688
 2/ 7/2018 15:26: 9         700         700         700         700              700          724.517
 2/ 7/2018 15:48:49         710         710         710         710              710          724.418
 2/ 7/2018 16: 5: 1         720         720         720         720              720          724.388
 2/ 7/2018 16:13:58         730         730         730         730              730          724.426
 2/ 7/2018 16:15:47         740         740         740         740              740           724.53
 2/ 7/2018 16:16:24         730         730         730         730              730          724.567
 2/ 7/2018 16:30:34         720         720         720         720              720          724.536
 2/ 7/2018 16:30:41         730         730         730         730              730          724.572
 2/ 7/2018 16:30:46         720         720         720         720              720          724.542
 2/ 7/2018 16:30:47         730         740         730         740              735           724.61
 2/ 7/2018 16:30:48         720         720         720         720              720          724.581
 2/ 7/2018 16:30:51         730         730         730         730              730          724.615
 2/ 7/2018 16:31:24         720         720         720         720              720          724.586
 2/ 7/2018 16:33:14         730         730         730         730              730           724.62
 2/ 7/2018 16:33:34         720         720         720         720              720          724.591
 2/ 7/2018 16:41:44         730         730         730         730              730          724.625
 2/ 7/2018 16:41:47         720         720         720         720              720          724.596
 2/ 7/2018 16:46:36         720         720         720         720              720          724.568
 2/ 7/2018 16:59:57         710         710         710         710              710          724.479
 2/ 7/2018 17: 0:18         720         720         720         720              720          724.451
 2/ 7/2018 17: 0:27         710         710         710         710              710          724.364
 2/ 7/2018 17: 5: 6         720         720         720         720              720          724.337
 2/ 7/2018 17: 5: 7         710         710         710         710              710          724.251
 2/ 7/2018 17: 5:19         720         720         720         720              720          724.226
 2/ 7/2018 17: 5:31         710         710         710         710              710          724.142
 2/ 7/2018 17:10:58         700         700         700         700              700              724
 2/ 7/2018 17:11:25         710         710         710         710              710          723.918
 2/ 7/2018 17:11:26         700         700         700         700              700          723.779
 2/ 7/2018 17:14: 7         690         690         690         690              690          723.584
 2/ 7/2018 17:14:31         710         710         710         710              710          723.506
 2/ 7/2018 17:14:32         690         690         690         690              690          723.314
 2/ 7/2018 17:14:36         710         710         710         710              710          723.239
 2/ 7/2018 17:14:38         690         690         690         690              690          723.051
 2/ 7/2018 17:14:39         710         710         710         710              710          722.978
 2/ 7/2018 17:14:43         690         690         690         690              690          722.793
 2/ 7/2018 17:14:49         710         710         710         710              710          722.722
 2/ 7/2018 17:14:54         690         690         690         690              690          722.541
 2/ 7/2018 17:16:45         700         700         700         700              700          722.418
 2/ 7/2018 17:16:48         690         690         690         690              690           722.24
 2/ 7/2018 17:17:49         700         700         700         700              700           722.12
 2/ 7/2018 17:17:52         690         690         690         690              690          721.946
 2/ 7/2018 17:17:54         700         700         700         700              700          721.828
 2/ 7/2018 17:17:56         690         690         690         690              690          721.658
 2/ 7/2018 17:21:41         680         680         680         680              680          721.436
 2/ 7/2018 17:22:11         690         690         690         690              690           721.27
 2/ 7/2018 17:23:59         680         680         680         680              680          721.053
 2/ 7/2018 17:26:33         690         690         690         690              690           720.89
 2/ 7/2018 17:27: 0         680         680         680         680              680          720.677
 2/ 7/2018 17:27:19         690         690         690         690              690          720.518
 2/ 7/2018 17:29:39         680         680         680         680              680          720.309
 2/ 7/2018 17:29:40         690         690         690         690              690          720.154
 2/ 7/2018 17:33:11         700         700         700         700              700          720.051
 2/ 7/2018 17:34:35         690         690         690         690              690          719.898
 2/ 7/2018 17:37:13         690         690         690         690              690          719.747
 2/ 7/2018 17:37:14         700         700         700         700              700          719.648
 2/ 7/2018 17:39:32         710         710         710         710              710            719.6
 2/ 7/2018 17:39:51         700         700         700         700              700          719.502
 2/ 7/2018 17:42:19         690         690         690         690              690          719.356
 2/ 7/2018 17:43:38         700         700         700         700              700          719.261
 2/ 7/2018 17:44:19         690         690         690         690              690          719.118
 2/ 7/2018 17:44:20         700         700         700         700              700          719.024
 2/ 7/2018 17:44:40         690         690         690         690              690          718.883
 2/ 7/2018 17:44:41         700         700         700         700              700          718.792
 2/ 7/2018 17:47:24         710         720         710         720              715          718.774
 2/ 7/2018 17:47:25         700         700         700         700              700          718.684
 2/ 7/2018 17:55:24         710         710         710         710              710          718.643
