         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:36: 6          80          80          80          80               80          76.1218
 2/ 7/2018 11:36: 7          90          90          80          80               85          76.1596
 2/ 7/2018 11:38:12          90          90          90          90               90          76.2182
 2/ 7/2018 11:38:13          80          80          80          80               80          76.2342
 2/ 7/2018 11:38:55          90          90          90          90               90           76.292
 2/ 7/2018 11:38:56          80          80          80          80               80          76.3075
 2/ 7/2018 11:38:58          90          90          90          90               90          76.3646
 2/ 7/2018 11:38:59          80          80          80          80               80          76.3797
 2/ 7/2018 11:39: 0          90          90          90          90               90           76.436
 2/ 7/2018 11:39: 4          80          80          80          80               80          76.4506
 2/ 7/2018 11:41:33          70          70          70          70               70          76.4242
 2/ 7/2018 11:42: 9          50          50          50          50               50          76.3163
 2/ 7/2018 11:42:32          70          70          70          70               70          76.2907
 2/ 7/2018 11:43: 3          90          90          90          90               90          76.3462
 2/ 7/2018 11:43: 4          80          80          80          80               80          76.3609
 2/ 7/2018 11:43: 6          90          90          90          90               90          76.4157
 2/ 7/2018 11:43:11          80          80          80          80               80            76.43
 2/ 7/2018 11:44:41          90          90          90          90               90          76.4841
 2/ 7/2018 11:45:35          80          80          80          80               80           76.498
 2/ 7/2018 11:45:36          90          90          90          90               90          76.5514
 2/ 7/2018 11:45:39          80          80          80          80               80           76.565
 2/ 7/2018 11:47:26          90          90          90          90               90          76.6176
 2/ 7/2018 11:50:17          70          70          70          70               70          76.5918
 2/ 7/2018 11:52:48          90          90          90          90               90           76.644
 2/ 7/2018 11:54:31          80          80          80          80               80           76.657
 2/ 7/2018 11:55: 0          70          70          70          70               70          76.6313
 2/ 7/2018 11:55: 3         100         100         100         100              100          76.7212
 2/ 7/2018 11:55:15         100         100         100         100              100          76.8103
 2/ 7/2018 11:55:54          80          80          80          80               80          76.8225
 2/ 7/2018 11:55:56          80          80          80          80               80          76.8346
 2/ 7/2018 11:56: 3          90          90          90          90               90          76.8845
 2/ 7/2018 11:56: 4         100         100         100         100              100          76.9717
 2/ 7/2018 11:56: 7          90          90          90          90               90          77.0207
 2/ 7/2018 11:56:43         100         100         100         100              100          77.1067
 2/ 7/2018 11:56:45          90          90          90          90               90          77.1549
 2/ 7/2018 11:56:52          80          80          80          80               80          77.1654
 2/ 7/2018 11:57: 1          90          90          90          90               90           77.213
 2/ 7/2018 11:59:12          70          70          70          70               70          77.1863
 2/ 7/2018 11:59:28          90          90          90          90               90          77.2335
 2/ 7/2018 12: 0:18          80          80          80          80               80          77.2436
 2/ 7/2018 12: 0:26         100         100         100         100              100          77.3266
 2/ 7/2018 12: 0:35          90          90          90          90               90          77.3727
 2/ 7/2018 12: 0:36         100         100         100         100              100          77.4547
 2/ 7/2018 12: 0:38          90          90          90          90               90             77.5
 2/ 7/2018 12: 0:39         100         100         100         100              100          77.5809
 2/ 7/2018 12: 0:40          90         100          90         100               95          77.6434
 2/ 7/2018 12: 0:48         100         100         100         100              100          77.7232
 2/ 7/2018 12: 0:49          90          90          90          90               90          77.7669
 2/ 7/2018 12: 0:57          90          90          90          90               90          77.8103
 2/ 7/2018 12: 0:58          90          90          90          90               90          77.8534
 2/ 7/2018 12: 0:59          90          90          90          90               90          77.8961
 2/ 7/2018 12: 1:21          90          90          90          90               90          77.9386
 2/ 7/2018 12: 1:39          90          90          90          90               90          77.9808
 2/ 7/2018 12: 1:54          90          90          90          90               90          78.0226
 2/ 7/2018 12: 2: 9          90          90          90          90               90          78.0642
 2/ 7/2018 12: 2:38          90          90          90          90               90          78.1055
 2/ 7/2018 12: 3:33         100         100         100         100              100           78.181
 2/ 7/2018 12: 3:37          90          90          90          90               90          78.2216
 2/ 7/2018 12: 3:44          90          90          90          90               90           78.262
 2/ 7/2018 12: 4:18          80          80          80          80               80          78.2679
 2/ 7/2018 12: 4:27          90          90          90          90               90          78.3078
 2/ 7/2018 12: 4:43         100         100         100         100              100          78.3814
 2/ 7/2018 12: 4:55         100         100         100         100              100          78.4544
 2/ 7/2018 12: 5:12          90          90          90          90               90          78.4933
 2/ 7/2018 12: 5:13         100         100         100         100              100          78.5654
 2/ 7/2018 12: 5:20          90          90          90          90               90          78.6037
 2/ 7/2018 12: 5:21         100         100         100         100              100           78.675
 2/ 7/2018 12: 5:24          90          90          90          90               90          78.7126
 2/ 7/2018 12: 5:32         100         100         100         100              100          78.7831
 2/ 7/2018 12: 5:45          90          90          90          90               90          78.8201
 2/ 7/2018 12: 5:46         100         100         100         100              100          78.8898
 2/ 7/2018 12: 5:47          90         100          90         100               95          78.9426
 2/ 7/2018 12: 5:58          90          90          90          90               90          78.9788
 2/ 7/2018 12: 6: 0         100         100         100         100              100          79.0472
 2/ 7/2018 12: 6: 3          90          90          90          90               90          79.0828
 2/ 7/2018 12: 6: 9         100         100         100         100              100          79.1505
 2/ 7/2018 12: 6:31         100         100          90          90               95          79.2016
 2/ 7/2018 12: 6:33          90          90          90          90               90          79.2363
 2/ 7/2018 12: 7: 9         100         100         100         100              100          79.3029
 2/ 7/2018 12: 7:16          90          90          90          90               90          79.3371
 2/ 7/2018 12: 7:30         100         100          60          60               80          79.3392
 2/ 7/2018 12: 7:39          90          90          90          90               90           79.373
 2/ 7/2018 12: 7:41         100         100         100         100              100          79.4383
 2/ 7/2018 12: 7:51          90          90          90          90               90          79.4716
 2/ 7/2018 12: 7:59         100         100         100         100              100          79.5362
 2/ 7/2018 12: 8: 4          90          90          90          90               90           79.569
 2/ 7/2018 12: 8:20         100         100          90          90               95          79.6172
 2/ 7/2018 12: 8:23         100         100         100         100              100          79.6807
 2/ 7/2018 12: 8:24          90          90          90          90               90          79.7127
 2/ 7/2018 12: 9:39          70          70          70          70               70          79.6827
 2/ 7/2018 12:10:34          80          80          80          80               80          79.6836
 2/ 7/2018 12:11:49          60          60          60          60               60          79.6231
 2/ 7/2018 12:12:44         100         100         100         100              100          79.6856
 2/ 7/2018 12:14:48          90          90          90          90               90          79.7171
 2/ 7/2018 12:16:53          80          80          80          80               80           79.718
 2/ 7/2018 12:17: 9          70          70          70          70               70          79.6884
 2/ 7/2018 12:18: 0         130         130         130         130              130          79.8409
 2/ 7/2018 12:22:31          80          80          80          80               80          79.8414
 2/ 7/2018 12:26:21          80          80          80          80               80          79.8419
 2/ 7/2018 12:27:14          80          80          80          80               80          79.8423
 2/ 7/2018 12:28:13          70          70          70          70               70          79.8129
 2/ 7/2018 12:28:24          70          70          70          70               70          79.7836
 2/ 7/2018 12:28:31          80          80          80          80               80          79.7842
 2/ 7/2018 12:28:36          80          80          80          80               80          79.7849
 2/ 7/2018 12:28:49          90          90          90          90               90          79.8151
 2/ 7/2018 12:28:50          80          80          80          80               80          79.8156
 2/ 7/2018 12:28:51          90          90          90          90               90          79.8456
 2/ 7/2018 12:28:52          80          80          80          80               80           79.846
 2/ 7/2018 12:28:56          90          90          90          90               90          79.8757
 2/ 7/2018 12:29: 1          80          80          80          80               80          79.8761
 2/ 7/2018 12:29: 5          90          90          90          90               90          79.9055
 2/ 7/2018 12:29:11          80          80          80          80               80          79.9058
 2/ 7/2018 12:29:12          90          90          90          90               90           79.935
 2/ 7/2018 12:29:13          80          80          80          80               80          79.9352
 2/ 7/2018 12:29:14          70          70          70          70               70          79.9066
 2/ 7/2018 12:29:23          90          90          90          90               90          79.9355
 2/ 7/2018 12:29:39          80          80          80          80               80          79.9357
 2/ 7/2018 12:30: 1         100         100         100         100              100          79.9929
 2/ 7/2018 12:30:11          90          90          90          90               90          80.0213
 2/ 7/2018 12:30:14          80          80          80          80               80          80.0212
 2/ 7/2018 12:31: 4          70          70          70          70               70          79.9929
 2/ 7/2018 12:31:15         100         100         100         100              100          80.0493
 2/ 7/2018 12:31:18          90          90          90          90               90          80.0772
 2/ 7/2018 12:31:27          80          80          80          80               80           80.077
 2/ 7/2018 12:31:42          90          90          90          90               90          80.1047
 2/ 7/2018 12:31:43          80          80          80          80               80          80.1045
 2/ 7/2018 12:31:44          90          90          90          90               90          80.1319
 2/ 7/2018 12:32: 0          80          80          80          80               80          80.1316
 2/ 7/2018 12:32: 2          90          90          90          90               90          80.1588
 2/ 7/2018 12:32: 3          80          80          80          80               80          80.1584
 2/ 7/2018 12:32: 4          80          80          80          80               80           80.158
 2/ 7/2018 12:32:15          80          80          80          80               80          80.1575
 2/ 7/2018 12:32:30          90          90          90          90               90          80.1844
 2/ 7/2018 12:32:31          80          80          80          80               80          80.1839
 2/ 7/2018 12:32:34          90          90          90          90               90          80.2106
 2/ 7/2018 12:32:46          80          80          80          80               80            80.21
 2/ 7/2018 12:32:48          90          90          90          90               90          80.2365
 2/ 7/2018 12:32:56          80          80          80          80               80          80.2358
 2/ 7/2018 12:33: 6          90          90          90          90               90          80.2621
 2/ 7/2018 12:33:19          90          90          90          90               90          80.2882
 2/ 7/2018 12:33:21          80          80          80          80               80          80.2874
 2/ 7/2018 12:33:22          90          90          90          90               90          80.3133
 2/ 7/2018 12:33:25          80          80          80          80               80          80.3125
 2/ 7/2018 12:33:33          80          80          80          80               80          80.3117
 2/ 7/2018 12:34:54         100         100         100         100              100          80.3638
 2/ 7/2018 12:40:23          70          70          70          70               70          80.3364
 2/ 7/2018 12:41:25          80          80          80          80               80          80.3355
 2/ 7/2018 12:41:28          90          90          90          90               90          80.3609
 2/ 7/2018 12:41:57          80          80          80          80               80          80.3599
 2/ 7/2018 12:41:59          80          80          80          80               80           80.359
 2/ 7/2018 12:42: 4          90          90          80          80               85          80.3711
 2/ 7/2018 12:42:10          90          90          90          90               90          80.3961
 2/ 7/2018 12:42:12          90          90          90          90               90           80.421
 2/ 7/2018 12:42:16          80          80          80          80               80          80.4199
 2/ 7/2018 12:42:23          90          90          90          90               90          80.4446
 2/ 7/2018 12:42:26          90          90          90          90               90          80.4692
 2/ 7/2018 12:43:15          80          80          80          80               80          80.4679
 2/ 7/2018 12:43:17          90          90          90          90               90          80.4923
 2/ 7/2018 12:43:18          80          80          80          80               80          80.4911
 2/ 7/2018 12:43:53          80          80          80          80               80          80.4898
 2/ 7/2018 12:44:21         220         220         220         220              220          80.8439
 2/ 7/2018 12:44:36          90          90          90          90               90          80.8671
 2/ 7/2018 12:44:37          80          80          80          80               80          80.8649
 2/ 7/2018 12:44:51          90          90          90          90               90          80.8879
 2/ 7/2018 12:44:52          80          80          80          80               80          80.8857
 2/ 7/2018 12:44:53          90          90          90          90               90          80.9085
 2/ 7/2018 12:44:58          80          80          80          80               80          80.9062
 2/ 7/2018 12:45:27         110         110         110         110              110          80.9788
 2/ 7/2018 12:46:15          90          90          90          90               90          81.0012
 2/ 7/2018 12:47:14          70          70          70          70               70          80.9739
 2/ 7/2018 12:49: 0          90          90          90          90               90          80.9963
 2/ 7/2018 12:49: 1          80          90          80          90               85          81.0062
 2/ 7/2018 12:49: 2          80          80          80          80               80          81.0037
 2/ 7/2018 12:49: 6          90          90          90          90               90          81.0258
 2/ 7/2018 12:49:14          80          80          80          80               80          81.0233
 2/ 7/2018 12:49:15          90          90          90          90               90          81.0452
 2/ 7/2018 12:49:16          80          80          80          80               80          81.0427
 2/ 7/2018 12:49:36          90          90          80          80               85          81.0523
 2/ 7/2018 12:49:39          90          90          90          90               90           81.074
 2/ 7/2018 12:50: 0          80          80          80          80               80          81.0714
 2/ 7/2018 12:50: 3          90          90          90          90               90           81.093
 2/ 7/2018 12:50:13          80          80          80          80               80          81.0904
 2/ 7/2018 12:52:19          90          90          90          90               90          81.1118
 2/ 7/2018 12:52:30          80          80          80          80               80          81.1091
 2/ 7/2018 12:52:39          80          80          80          80               80          81.1065
 2/ 7/2018 12:52:50          80          80          80          80               80          81.1038
 2/ 7/2018 12:52:52          90          90          90          90               90           81.125
 2/ 7/2018 12:53: 8          80          80          80          80               80          81.1223
 2/ 7/2018 12:53: 9          90          90          90          90               90          81.1434
 2/ 7/2018 12:53:15          80          80          80          80               80          81.1407
 2/ 7/2018 12:53:28          90          90          90          90               90          81.1616
 2/ 7/2018 12:55:42          80          80          80          80               80          81.1588
 2/ 7/2018 12:55:43          90          90          90          90               90          81.1796
 2/ 7/2018 12:55:49          80          90          80          90               85          81.1885
 2/ 7/2018 12:55:51          90          90          90          90               90          81.2091
 2/ 7/2018 12:55:56          80          80          80          80               80          81.2063
 2/ 7/2018 12:55:59          90          90          90          90               90          81.2267
 2/ 7/2018 12:56:15          90          90          80          80               85          81.2355
 2/ 7/2018 12:56:27          80          80          80          80               80          81.2326
 2/ 7/2018 12:56:39          90          90          90          90               90          81.2529
 2/ 7/2018 12:57:41          70          70          70          70               70           81.227
 2/ 7/2018 12:57:53          80          80          80          80               80          81.2241
 2/ 7/2018 14: 0: 0         100         100          80         100               95          81.2557
 2/ 7/2018 14: 0: 1          90          90          90          90               90          81.2757
 2/ 7/2018 14: 0:19          80          80          80          80               80          81.2728
 2/ 7/2018 14: 0:31         100         100         100         100              100          81.3155
 2/ 7/2018 14: 0:41         100         100         100         100              100           81.358
 2/ 7/2018 14: 0:46          90          90          90          90               90          81.3776
 2/ 7/2018 14: 0:52         100         100         100         100              100          81.4197
 2/ 7/2018 14: 0:57         100         100         100         100              100          81.4616
 2/ 7/2018 14: 2: 7          90          90          90          90               90          81.4809
 2/ 7/2018 14: 2:10         100         100         100         100              100          81.5225
 2/ 7/2018 14: 2:14          90          90          90          90               90          81.5415
