         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:20:58        1250        1250        1250        1250             1250          1215.31
 2/ 7/2018 11:22:17        1260        1260        1260        1260             1260          1215.65
 2/ 7/2018 11:24:39        1250        1250        1250        1250             1250          1215.92
 2/ 7/2018 11:25:59        1240        1240        1240        1240             1240           1216.1
 2/ 7/2018 11:56: 9        1210        1210        1210        1210             1210          1216.05
 2/ 7/2018 11:59:11        1220        1220        1220        1220             1220          1216.08
 2/ 7/2018 12: 0:43        1230        1230        1230        1230             1230          1216.19
 2/ 7/2018 12: 5:38        1250        1250        1250        1250             1250          1216.43
 2/ 7/2018 12: 5:52        1240        1240        1240        1240             1240          1216.61
 2/ 7/2018 12: 5:55        1250        1250        1250        1250             1250          1216.85
 2/ 7/2018 12: 6:26        1240        1240        1240        1240             1240          1217.01
 2/ 7/2018 12: 6:52        1250        1250        1250        1250             1250          1217.25
 2/ 7/2018 12: 8:59        1260        1260        1240        1240             1250          1217.48
 2/ 7/2018 12: 9: 0        1250        1250        1250        1250             1250          1217.71
 2/ 7/2018 12: 9: 1        1240        1240        1240        1240             1240          1217.87
 2/ 7/2018 12:14:28        1250        1250        1250        1250             1250          1218.09
 2/ 7/2018 12:16:56        1260        1260        1260        1260             1260          1218.38
 2/ 7/2018 12:17:52        1250        1250        1250        1250             1250           1218.6
 2/ 7/2018 12:19:52        1260        1260        1250        1250             1255          1218.84
 2/ 7/2018 12:19:54        1260        1260        1260        1260             1260          1219.12
 2/ 7/2018 12:20:26        1270        1270        1270        1270             1270          1219.46
 2/ 7/2018 12:20:47        1260        1260        1260        1260             1260          1219.73
 2/ 7/2018 12:20:53        1270        1270        1270        1270             1270          1220.07
 2/ 7/2018 12:23:20        1260        1260        1260        1260             1260          1220.33
 2/ 7/2018 12:23:30        1280        1280        1280        1280             1280          1220.72
 2/ 7/2018 12:23:32        1270        1270        1270        1270             1270          1221.04
 2/ 7/2018 12:23:33        1280        1280        1280        1280             1280          1221.42
 2/ 7/2018 12:23:34        1270        1270        1270        1270             1270          1221.73
 2/ 7/2018 12:23:41        1260        1260        1260        1260             1260          1221.97
 2/ 7/2018 12:36:19        1270        1270        1270        1270             1270          1222.28
 2/ 7/2018 12:36:23        1260        1260        1260        1260             1260          1222.52
 2/ 7/2018 12:36:25        1270        1270        1270        1270             1270          1222.81
 2/ 7/2018 12:36:42        1260        1260        1260        1260             1260          1223.04
 2/ 7/2018 12:36:45        1270        1270        1270        1270             1270          1223.33
 2/ 7/2018 12:36:54        1280        1280        1280        1280             1280          1223.68
 2/ 7/2018 12:37: 9        1290        1290        1290        1290             1290          1224.09
 2/ 7/2018 12:37:16        1300        1300        1300        1300             1300          1224.55
 2/ 7/2018 12:37:20        1290        1290        1290        1290             1290          1224.94
 2/ 7/2018 12:37:27        1280        1280        1280        1280             1280          1225.27
 2/ 7/2018 12:37:32        1290        1300        1290        1300             1295          1225.68
 2/ 7/2018 12:37:33        1280        1280        1280        1280             1280          1226.01
 2/ 7/2018 12:37:58        1290        1290        1290        1290             1290          1226.38
 2/ 7/2018 12:38:14        1300        1300        1300        1300             1300          1226.81
 2/ 7/2018 12:38:33        1310        1310        1310        1310             1310           1227.3
 2/ 7/2018 12:38:34        1300        1300        1300        1300             1300          1227.72
 2/ 7/2018 12:39: 2        1310        1310        1310        1310             1310          1228.19
 2/ 7/2018 12:40: 7        1320        1320        1320        1320             1320          1228.71
 2/ 7/2018 12:40:34        1310        1310        1310        1310             1310          1229.18
 2/ 7/2018 12:40:48        1320        1320        1320        1320             1320          1229.69
 2/ 7/2018 12:40:49        1310        1310        1310        1310             1310          1230.14
 2/ 7/2018 12:40:52        1320        1320        1320        1320             1320          1230.64
 2/ 7/2018 12:40:53        1300        1300        1300        1300             1300          1231.03
 2/ 7/2018 12:41:21        1310        1310        1310        1310             1310          1231.46
 2/ 7/2018 12:41:40        1300        1300        1300        1300             1300          1231.84
 2/ 7/2018 12:41:44        1310        1310        1310        1310             1310          1232.27
 2/ 7/2018 12:42: 4        1320        1320        1320        1320             1320          1232.74
 2/ 7/2018 12:42:15        1330        1330        1330        1330             1330          1233.27
 2/ 7/2018 12:42:24        1320        1320        1320        1320             1320          1233.74
 2/ 7/2018 12:42:25        1330        1330        1330        1330             1330          1234.25
 2/ 7/2018 12:42:26        1320        1320        1320        1320             1320          1234.71
 2/ 7/2018 12:42:27        1330        1330        1330        1330             1330          1235.21
 2/ 7/2018 12:42:29        1320        1320        1320        1320             1320          1235.66
 2/ 7/2018 12:42:30        1330        1330        1330        1330             1330          1236.15
 2/ 7/2018 12:42:33        1320        1320        1320        1320             1320          1236.59
 2/ 7/2018 12:42:34        1190        1190        1190        1190             1190          1236.35
 2/ 7/2018 12:42:38        1330        1330        1330        1330             1330          1236.83
 2/ 7/2018 12:43:19        1320        1320        1320        1320             1320          1237.26
 2/ 7/2018 12:43:55        1310        1310        1310        1310             1310          1237.63
 2/ 7/2018 12:44: 6        1320        1320        1320        1320             1320          1238.05
 2/ 7/2018 12:44:20        1310        1310        1310        1310             1310          1238.41
 2/ 7/2018 12:44:32        1300        1300        1300        1300             1300          1238.72
 2/ 7/2018 12:44:34        1310        1310        1310        1310             1310          1239.08
 2/ 7/2018 12:44:50        1320        1320        1320        1320             1320          1239.48
 2/ 7/2018 12:46:34        1310        1310        1310        1310             1310          1239.83
 2/ 7/2018 12:46:35        1330        1330        1310        1310             1320          1240.22
 2/ 7/2018 12:47:54        1300        1300        1300        1300             1300          1240.51
 2/ 7/2018 12:47:59        1310        1310        1310        1310             1310          1240.85
 2/ 7/2018 12:50:46        1320        1320        1320        1320             1320          1241.24
 2/ 7/2018 12:50:47        1300        1300        1300        1300             1300          1241.52
 2/ 7/2018 12:51:23        1310        1310        1310        1310             1310          1241.85
 2/ 7/2018 12:52:39        1320        1320        1320        1320             1320          1242.22
 2/ 7/2018 12:52:41        1330        1330        1320        1320             1325          1242.62
 2/ 7/2018 12:52:42        1310        1310        1310        1310             1310          1242.94
 2/ 7/2018 12:52:49        1320        1320        1320        1320             1320           1243.3
 2/ 7/2018 12:52:54        1310        1310        1310        1310             1310          1243.62
 2/ 7/2018 12:53:25        1320        1320        1320        1320             1320          1243.97
 2/ 7/2018 12:53:28        1330        1330        1320        1320             1325          1244.35
 2/ 7/2018 12:53:31        1310        1310        1310        1310             1310          1244.65
 2/ 7/2018 12:53:32        1320        1320        1320        1320             1320             1245
 2/ 7/2018 12:55: 8        1310        1310        1310        1310             1310           1245.3
 2/ 7/2018 12:56:33        1330        1330        1330        1330             1330          1245.68
 2/ 7/2018 12:56:34        1310        1310        1310        1310             1310          1245.98
 2/ 7/2018 12:56:38        1320        1320        1320        1320             1320          1246.31
 2/ 7/2018 12:56:39        1330        1330        1310        1310             1320          1246.64
 2/ 7/2018 12:56:41        1330        1330        1330        1330             1330          1247.02
 2/ 7/2018 12:56:42        1310        1310        1310        1310             1310           1247.3
 2/ 7/2018 12:56:49        1320        1320        1310        1310             1315           1247.6
 2/ 7/2018 12:58:13        1320        1320        1320        1320             1320          1247.92
 2/ 7/2018 12:58:49        1310        1310        1310        1310             1310          1248.19
 2/ 7/2018 12:58:50        1320        1320        1320        1320             1320          1248.51
 2/ 7/2018 12:58:51        1330        1330        1330        1330             1330          1248.86
 2/ 7/2018 12:58:53        1310        1310        1310        1310             1310          1249.13
 2/ 7/2018 12:58:54        1320        1330        1320        1330             1325          1249.46
 2/ 7/2018 12:58:55        1320        1320        1320        1320             1320          1249.76
 2/ 7/2018 12:59:32        1330        1330        1330        1330             1330          1250.11
 2/ 7/2018 12:59:33        1340        1340        1320        1320             1330          1250.45
 2/ 7/2018 14: 0:25        1320        1320        1320        1320             1320          1250.74
 2/ 7/2018 14: 0:26        1330        1330        1330        1330             1330          1251.08
 2/ 7/2018 14: 0:31        1340        1340        1340        1340             1340          1251.46
 2/ 7/2018 14: 0:41        1350        1350        1350        1350             1350          1251.87
 2/ 7/2018 14: 0:50        1360        1360        1360        1360             1360          1252.32
 2/ 7/2018 14: 1: 2        1350        1350        1350        1350             1350          1252.73
 2/ 7/2018 14: 1:11        1340        1340        1340        1340             1340          1253.09
 2/ 7/2018 14: 1:16        1350        1350        1350        1350             1350          1253.49
 2/ 7/2018 14: 2:14        1340        1340        1340        1340             1340          1253.85
 2/ 7/2018 14: 3:37        1350        1350        1350        1350             1350          1254.24
 2/ 7/2018 14: 3:52        1280        1280        1280        1280             1280          1254.35
 2/ 7/2018 14: 4:15        1300        1300        1300        1300             1300          1254.53
 2/ 7/2018 14: 4:41        1320        1320        1320        1320             1320           1254.8
 2/ 7/2018 14: 5:30        1340        1340        1340        1340             1340          1255.14
 2/ 7/2018 14: 6:32        1190        1190        1190        1190             1190          1254.88
 2/ 7/2018 14: 6:48        1370        1370        1370        1370             1370          1255.34
 2/ 7/2018 14: 6:49        1350        1370        1350        1370             1360          1255.76
 2/ 7/2018 14: 6:50        1360        1360        1360        1360             1360          1256.17
 2/ 7/2018 14: 6:51        1350        1350        1350        1350             1350          1256.54
 2/ 7/2018 14: 7: 6        1360        1360        1360        1360             1360          1256.95
 2/ 7/2018 14: 7:37        1380        1380        1380        1380             1380          1257.43
 2/ 7/2018 14: 8:14        1390        1390        1390        1390             1390          1257.95
 2/ 7/2018 14: 8:48        1380        1380        1380        1380             1380          1258.42
 2/ 7/2018 14: 8:49        1400        1400        1400        1400             1400          1258.97
 2/ 7/2018 14: 8:50        1380        1380        1380        1380             1380          1259.44
 2/ 7/2018 14: 8:52        1400        1400        1400        1400             1400          1259.98
 2/ 7/2018 14: 8:53        1390        1390        1390        1390             1390          1260.48
 2/ 7/2018 14: 9: 3        1380        1380        1380        1380             1380          1260.94
 2/ 7/2018 14: 9: 4        1390        1390        1390        1390             1390          1261.43
 2/ 7/2018 14: 9: 7        1380        1380        1380        1380             1380          1261.88
 2/ 7/2018 14: 9: 8        1390        1390        1380        1380             1385          1262.34
 2/ 7/2018 14: 9:23        1370        1370        1370        1370             1370          1262.74
 2/ 7/2018 14: 9:25        1380        1380        1380        1380             1380          1263.18
 2/ 7/2018 14:10: 0        1390        1390        1390        1390             1390          1263.66
 2/ 7/2018 14:10: 1        1380        1380        1380        1380             1380          1264.09
 2/ 7/2018 14:10:16        1360        1360        1360        1360             1360          1264.44
 2/ 7/2018 14:10:52        1390        1390        1390        1390             1390          1264.91
 2/ 7/2018 14:11:28        1380        1380        1380        1380             1380          1265.33
 2/ 7/2018 14:11:31        1400        1400        1400        1400             1400          1265.82
 2/ 7/2018 14:11:38        1380        1380        1380        1380             1380          1266.24
 2/ 7/2018 14:11:42        1400        1400        1400        1400             1400          1266.73
 2/ 7/2018 14:11:43        1380        1390        1380        1390             1385          1267.16
 2/ 7/2018 14:11:52        1400        1400        1400        1400             1400          1267.64
 2/ 7/2018 14:13:32        1410        1410        1410        1410             1410          1268.15
 2/ 7/2018 14:13:33        1400        1400        1400        1400             1400          1268.62
 2/ 7/2018 14:13:41        1390        1390        1390        1390             1390          1269.05
 2/ 7/2018 14:13:44       22700       22700       22700       22700            22700          1345.32
 2/ 7/2018 14:14:23       22600       22600       22600       22600            22600          1420.69
 2/ 7/2018 14:14:45        1400        1400        1400        1400             1400          1420.62
 2/ 7/2018 14:15: 1        1390        1390        1390        1390             1390          1420.51
 2/ 7/2018 14:15: 3        1400        1400        1400        1400             1400          1420.44
 2/ 7/2018 14:15: 4        1390        1400        1390        1400             1395          1420.35
 2/ 7/2018 14:15:21       22500       22500       22500       22500            22500           1493.8
 2/ 7/2018 14:15:34        1390        1390        1390        1390             1390          1493.44
 2/ 7/2018 14:15:37        1400        1400        1400        1400             1400          1493.11
 2/ 7/2018 14:15:42        1390        1390        1390        1390             1390          1492.76
 2/ 7/2018 14:16: 9        1380        1380        1380        1380             1380          1492.37
 2/ 7/2018 14:16:26        1390        1390        1390        1390             1390          1492.02
 2/ 7/2018 14:16:29       22600       22600       22600       22600            22600          1564.06
 2/ 7/2018 14:17:58        1380        1380        1380        1380             1380          1563.44
 2/ 7/2018 14:18: 1        1390        1400        1390        1400             1395          1562.86
 2/ 7/2018 14:18: 2        1380        1390        1380        1390             1385          1562.26
 2/ 7/2018 14:18:48        1410        1410        1390        1390             1400          1561.72
 2/ 7/2018 14:19: 8        1400        1400        1400        1400             1400          1561.17
 2/ 7/2018 14:19: 9        1390        1390        1390        1390             1390           1560.6
 2/ 7/2018 14:19:33        1380        1380        1380        1380             1380             1560
 2/ 7/2018 14:19:42        1390        1400        1390        1400             1395          1559.45
 2/ 7/2018 14:19:43        1390        1390        1390        1390             1390          1558.89
 2/ 7/2018 14:20: 2        1380        1380        1380        1380             1380           1558.3
 2/ 7/2018 14:20: 8        1370        1380        1370        1380             1375           1557.7
 2/ 7/2018 14:21: 6        1370        1370        1370        1370             1370          1557.08
 2/ 7/2018 14:21: 7        1360        1360        1360        1360             1360          1556.44
 2/ 7/2018 14:21: 8        1370        1370        1370        1370             1370          1555.83
 2/ 7/2018 14:22:25        1380        1380        1380        1380             1380          1555.26
 2/ 7/2018 14:23:55       22700       22700        1390        1390            12045          1589.21
 2/ 7/2018 14:23:56        1380        1380        1380        1380             1380          1588.53
 2/ 7/2018 14:24:12       22600       22600       22600       22600            22600          1656.09
 2/ 7/2018 14:25: 5        1390        1390        1390        1390             1390          1655.24
 2/ 7/2018 14:26:32        1380        1390        1380        1390             1385          1654.38
 2/ 7/2018 14:28: 4        1380        1380        1380        1380             1380           1653.5
 2/ 7/2018 14:28: 6        1400        1400        1380        1380             1390          1652.67
 2/ 7/2018 14:28: 7        1400        1400        1400        1400             1400          1651.87
 2/ 7/2018 14:28: 8        1380        1380        1380        1380             1380          1651.01
 2/ 7/2018 14:28:10        1390        1390        1390        1390             1390          1650.19
 2/ 7/2018 14:29:20        1400        1400        1400        1400             1400           1649.4
 2/ 7/2018 14:29:33        1400        1400        1400        1400             1400          1648.62
 2/ 7/2018 14:29:57        1390        1390        1390        1390             1390          1647.82
 2/ 7/2018 14:31:47        1410        1410        1410        1410             1410          1647.08
 2/ 7/2018 14:31:49        1400        1400        1400        1400             1400          1646.32
 2/ 7/2018 14:32: 0        1420        1420        1410        1410             1415           1645.6
 2/ 7/2018 14:32:19        1400        1400        1400        1400             1400          1644.85
 2/ 7/2018 14:32:33        1410        1410        1410        1410             1410          1644.13
 2/ 7/2018 14:32:41        1400        1410        1400        1410             1405          1643.39
 2/ 7/2018 14:32:42        1400        1400        1400        1400             1400          1642.65
 2/ 7/2018 14:33:14        1410        1410        1400        1400             1405          1641.93
 2/ 7/2018 14:34:31        1410        1410        1400        1400             1405          1641.21
 2/ 7/2018 14:35: 8        1390        1390        1390        1390             1390          1640.45
 2/ 7/2018 14:38:16        1410        1410        1410        1410             1410          1639.76
 2/ 7/2018 14:38:17        1400        1400        1400        1400             1400          1639.04
 2/ 7/2018 14:38:29        1410        1410        1400        1400             1405          1638.34
 2/ 7/2018 14:38:30        1410        1410        1410        1410             1410          1637.66
 2/ 7/2018 14:38:34        1400        1410        1400        1410             1405          1636.96
 2/ 7/2018 14:38:46        1400        1400        1400        1400             1400          1636.26
 2/ 7/2018 14:41:24        1410        1410        1410        1410             1410          1635.59
 2/ 7/2018 14:41:25        1390        1390        1390        1390             1390          1634.87
 2/ 7/2018 14:41:43        1400        1400        1400        1400             1400          1634.18
 2/ 7/2018 14:42:18        1390        1390        1390        1390             1390          1633.46
 2/ 7/2018 14:42:21        1410        1410        1410        1410             1410          1632.81
 2/ 7/2018 14:42:22        1400        1410        1400        1410             1405          1632.14
 2/ 7/2018 14:42:23        1400        1400        1400        1400             1400          1631.47
 2/ 7/2018 14:42:24        1390        1390        1390        1390             1390          1630.77
 2/ 7/2018 14:42:48        1400        1400        1400        1400             1400           1630.1
 2/ 7/2018 14:44:36        1390        1390        1390        1390             1390          1629.41
 2/ 7/2018 14:45:17        1390        1390        1390        1390             1390          1628.72
 2/ 7/2018 14:45:19        1400        1400        1400        1400             1400          1628.07
 2/ 7/2018 14:45:21        1390        1390        1390        1390             1390          1627.39
 2/ 7/2018 14:46:15        1380        1380        1380        1380             1380          1626.68
 2/ 7/2018 14:52:50        1370        1370        1370        1370             1370          1625.95
 2/ 7/2018 14:53:18        1380        1380        1380        1380             1380          1625.25
 2/ 7/2018 14:58:28        1370        1370        1370        1370             1370          1624.53
 2/ 7/2018 15: 0:57        1360        1360        1360        1360             1360          1623.79
 2/ 7/2018 15: 0:59        1370        1370        1370        1370             1370          1623.08
 2/ 7/2018 15: 1: 5        1360        1370        1360        1370             1365          1622.35
 2/ 7/2018 15: 1:20        1380        1380        1380        1380             1380          1621.68
 2/ 7/2018 15: 6: 8        1370        1370        1370        1370             1370          1620.97
 2/ 7/2018 15: 6:13        1400        1400        1400        1400             1400          1620.36
 2/ 7/2018 15: 6:53        1360        1360        1360        1360             1360          1619.64
 2/ 7/2018 15: 7:27        1370        1370        1360        1360             1365          1618.94
 2/ 7/2018 15: 7:34        1370        1370        1370        1370             1370          1618.25
 2/ 7/2018 15: 8: 1        1380        1380        1380        1380             1380           1617.6
 2/ 7/2018 15: 9:33        1370        1370        1370        1370             1370          1616.92
 2/ 7/2018 15: 9:36        1380        1380        1380        1380             1380          1616.27
 2/ 7/2018 15: 9:37        1390        1390        1390        1390             1390          1615.65
 2/ 7/2018 15: 9:38        1370        1370        1370        1370             1370          1614.99
 2/ 7/2018 15:23: 2        1380        1380        1380        1380             1380          1614.35
 2/ 7/2018 15:23: 3        1370        1370        1370        1370             1370          1613.69
 2/ 7/2018 15:23: 4        1390        1390        1390        1390             1390          1613.09
 2/ 7/2018 15:23: 5        1380        1380        1380        1380             1380          1612.46
 2/ 7/2018 15:27:51        1390        1390        1390        1390             1390          1611.86
 2/ 7/2018 15:30:31        1380        1380        1380        1380             1380          1611.24
 2/ 7/2018 15:30:54        1390        1390        1390        1390             1390          1610.65
 2/ 7/2018 15:30:55        1380        1380        1380        1380             1380          1610.04
 2/ 7/2018 15:30:57        1390        1390        1390        1390             1390          1609.46
 2/ 7/2018 15:30:58        1380        1380        1380        1380             1380          1608.85
 2/ 7/2018 15:30:59        1400        1400        1400        1400             1400           1608.3
 2/ 7/2018 15:31: 1        1390        1390        1390        1390             1390          1607.72
 2/ 7/2018 15:34:33        1400        1400        1400        1400             1400          1607.18
 2/ 7/2018 15:34:37        1390        1400        1390        1400             1395          1606.62
