         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:13: 4         480         480         480         480              480          474.067
 2/ 7/2018 12:15:49         470         470         470         470              470          474.048
 2/ 7/2018 12:16:17         480         480         480         480              480          474.076
 2/ 7/2018 12:16:23         470         470         470         470              470          474.057
 2/ 7/2018 12:16:25         480         480         480         480              480          474.085
 2/ 7/2018 12:17:24         470         470         470         470              470          474.065
 2/ 7/2018 12:17:30         480         480         480         480              480          474.093
 2/ 7/2018 12:17:54         470         470         470         470              470          474.074
 2/ 7/2018 12:17:55         480         480         480         480              480          474.101
 2/ 7/2018 12:18: 3         470         470         470         470              470          474.083
 2/ 7/2018 12:18: 6         480         480         480         480              480           474.11
 2/ 7/2018 12:19:14         470         470         470         470              470          474.091
 2/ 7/2018 12:19:33         480         480         480         480              480          474.118
 2/ 7/2018 12:19:48         470         470         470         470              470          474.099
 2/ 7/2018 12:20:27         480         480         480         480              480          474.126
 2/ 7/2018 12:20:31         470         470         470         470              470          474.107
 2/ 7/2018 12:20:58         480         480         480         480              480          474.133
 2/ 7/2018 12:21:11         470         470         470         470              470          474.115
 2/ 7/2018 12:21:12         480         480         480         480              480          474.141
 2/ 7/2018 12:22:52         470         470         470         470              470          474.123
 2/ 7/2018 12:22:53         480         480         480         480              480          474.148
 2/ 7/2018 12:23: 7         470         470         470         470              470           474.13
 2/ 7/2018 12:23:10         480         480         480         480              480          474.156
 2/ 7/2018 12:23:26         470         470         470         470              470          474.138
 2/ 7/2018 12:23:30         480         480         480         480              480          474.163
 2/ 7/2018 12:23:32         470         470         470         470              470          474.145
 2/ 7/2018 12:23:38         480         480         480         480              480           474.17
 2/ 7/2018 12:23:47         470         480         470         480              475          474.174
 2/ 7/2018 12:23:50         470         470         470         470              470          474.156
 2/ 7/2018 12:25:21         480         480         470         470              475           474.16
 2/ 7/2018 12:25:59         480         480         480         480              480          474.184
 2/ 7/2018 12:26: 0         470         470         470         470              470          474.167
 2/ 7/2018 12:28:12         480         480         480         480              480          474.191
 2/ 7/2018 12:28:13         470         470         470         470              470          474.174
 2/ 7/2018 12:37:54         480         480         480         480              480          474.198
 2/ 7/2018 12:38: 1         470         470         470         470              470           474.18
 2/ 7/2018 14: 0:31         470         470         470         470              470          474.163
 2/ 7/2018 14: 1: 2         460         460         460         460              460          474.106
 2/ 7/2018 14: 1:26         470         470         470         470              470          474.089
 2/ 7/2018 14: 1:27         460         460         460         460              460          474.032
 2/ 7/2018 14: 2:14         470         470         470         470              470          474.016
 2/ 7/2018 14: 2:18         460         460         460         460              460           473.96
 2/ 7/2018 14: 4:53         470         470         470         470              470          473.944
 2/ 7/2018 14: 4:57         460         460         460         460              460          473.889
 2/ 7/2018 14: 9:57         470         470         470         470              470          473.874
 2/ 7/2018 14: 9:58         460         460         460         460              460          473.819
 2/ 7/2018 14: 9:59         470         470         470         470              470          473.804
 2/ 7/2018 14:10:10         460         460         460         460              460           473.75
 2/ 7/2018 14:10:13         470         470         470         470              470          473.735
 2/ 7/2018 14:10:22         460         460         460         460              460          473.682
 2/ 7/2018 14:10:26         470         470         470         470              470          473.668
 2/ 7/2018 14:10:37         460         460         460         460              460          473.615
 2/ 7/2018 14:10:38         470         470         470         470              470          473.602
 2/ 7/2018 14:10:47         460         460         460         460              460           473.55
 2/ 7/2018 14:11: 2         470         470         470         470              470          473.536
 2/ 7/2018 14:11:10         460         460         460         460              460          473.485
 2/ 7/2018 14:11:14         470         470         470         470              470          473.472
 2/ 7/2018 14:11:21         460         460         460         460              460          473.421
 2/ 7/2018 14:11:30         470         470         470         470              470          473.408
 2/ 7/2018 14:14:13         460         460         460         460              460          473.358
 2/ 7/2018 14:14:27         470         470         470         470              470          473.346
 2/ 7/2018 14:20:44         460         460         460         460              460          473.296
 2/ 7/2018 14:20:46         470         470         470         470              470          473.284
 2/ 7/2018 14:21: 1         460         460         460         460              460          473.235
 2/ 7/2018 14:21:21         470         470         470         470              470          473.223
 2/ 7/2018 14:21:39         460         460         460         460              460          473.175
 2/ 7/2018 14:21:50         470         470         470         470              470          473.164
 2/ 7/2018 14:45:40         460         460         460         460              460          473.116
 2/ 7/2018 14:45:42         470         470         470         470              470          473.105
 2/ 7/2018 14:45:46         460         470         460         470              465          473.076
 2/ 7/2018 14:45:51         460         460         460         460              460          473.029
 2/ 7/2018 14:45:55         470         470         460         460              465              473
 2/ 7/2018 14:45:56         470         470         470         470              470          472.989
 2/ 7/2018 14:46:15         460         460         460         460              460          472.943
 2/ 7/2018 14:46:17         470         470         470         470              470          472.933
 2/ 7/2018 14:46:24         460         460         460         460              460          472.887
 2/ 7/2018 14:47:10         470         470         470         470              470          472.877
 2/ 7/2018 14:47:11         460         460         460         460              460          472.832
 2/ 7/2018 14:47:13         470         470         470         470              470          472.822
 2/ 7/2018 14:47:17         460         460         460         460              460          472.778
 2/ 7/2018 14:47:55         470         470         470         470              470          472.768
 2/ 7/2018 14:48:11         460         460         460         460              460          472.724
 2/ 7/2018 14:48:13         470         470         470         470              470          472.715
 2/ 7/2018 14:48:23         460         460         460         460              460          472.671
 2/ 7/2018 14:48:25         470         470         470         470              470          472.662
 2/ 7/2018 14:52:24         460         460         460         460              460          472.619
 2/ 7/2018 14:52:31         470         470         470         470              470           472.61
 2/ 7/2018 14:52:35         460         460         460         460              460          472.568
 2/ 7/2018 14:52:43         470         470         470         470              470          472.559
 2/ 7/2018 14:52:52         460         460         460         460              460          472.517
 2/ 7/2018 14:54:12         470         470         470         470              470          472.508
 2/ 7/2018 14:55:15         460         460         460         460              460          472.467
 2/ 7/2018 14:55:28         470         470         470         470              470          472.458
 2/ 7/2018 14:55:48         460         460         460         460              460          472.417
 2/ 7/2018 14:55:50         470         470         470         470              470          472.409
 2/ 7/2018 14:55:54         460         460         460         460              460          472.368
 2/ 7/2018 14:55:55         470         470         470         470              470          472.361
 2/ 7/2018 14:56:12         460         460         460         460              460           472.32
 2/ 7/2018 14:56:20         470         470         470         470              470          472.313
 2/ 7/2018 14:56:21         460         460         460         460              460          472.273
 2/ 7/2018 14:56:22         470         470         470         470              470          472.265
 2/ 7/2018 14:56:29         460         460         460         460              460          472.226
 2/ 7/2018 14:56:37         470         470         470         470              470          472.219
 2/ 7/2018 14:56:58         460         460         460         460              460          472.179
 2/ 7/2018 14:57:20         470         470         470         470              470          472.173
 2/ 7/2018 15:10: 4         460         460         460         460              460          472.134
 2/ 7/2018 15:10: 8         470         470         470         470              470          472.127
 2/ 7/2018 15:10: 9         460         460         460         460              460          472.089
 2/ 7/2018 15:10:17         470         470         470         470              470          472.082
 2/ 7/2018 15:10:18         460         460         460         460              460          472.044
 2/ 7/2018 15:13:11         470         470         460         460              465          472.022
 2/ 7/2018 15:15:23         470         470         470         470              470          472.016
 2/ 7/2018 15:15:30         460         460         460         460              460          471.978
 2/ 7/2018 15:15:43         470         470         470         470              470          471.972
 2/ 7/2018 15:15:45         460         460         460         460              460          471.935
 2/ 7/2018 15:17:13         470         470         470         470              470          471.929
 2/ 7/2018 15:17:19         460         460         460         460              460          471.892
 2/ 7/2018 15:17:49         470         470         470         470              470          471.887
 2/ 7/2018 15:17:50         460         460         460         460              460           471.85
 2/ 7/2018 15:21:36         470         470         470         470              470          471.845
 2/ 7/2018 15:22:23         460         460         460         460              460          471.809
 2/ 7/2018 15:25:25         470         470         470         470              470          471.803
 2/ 7/2018 15:27:43         480         480         480         480              480          471.828
 2/ 7/2018 15:28:34         470         470         470         470              470          471.822
 2/ 7/2018 15:28:37         480         480         480         480              480          471.847
 2/ 7/2018 15:28:42         470         470         470         470              470          471.841
 2/ 7/2018 15:29:46         480         480         480         480              480          471.866
 2/ 7/2018 15:29:52         470         470         470         470              470           471.86
 2/ 7/2018 15:29:53         480         480         480         480              480          471.884
 2/ 7/2018 15:30: 4         470         470         470         470              470          471.879
 2/ 7/2018 15:30:11         480         480         480         480              480          471.903
 2/ 7/2018 15:30:13         470         470         470         470              470          471.897
 2/ 7/2018 15:30:14         480         480         480         480              480          471.921
 2/ 7/2018 15:31:32         520         520         520         520              520          472.061
 2/ 7/2018 15:31:33         510         510         510         510              510          472.172
 2/ 7/2018 15:31:39         500         500         500         500              500          472.253
 2/ 7/2018 15:32:36         510         510         510         510              510          472.362
 2/ 7/2018 15:32:41         500         500         500         500              500          472.442
 2/ 7/2018 15:32:57         510         510         510         510              510           472.55
 2/ 7/2018 15:33: 1         500         500         500         500              500          472.629
 2/ 7/2018 15:33: 3         510         510         510         510              510          472.736
 2/ 7/2018 15:33:14         500         500         500         500              500          472.814
 2/ 7/2018 15:34:21         510         510         510         510              510           472.92
 2/ 7/2018 15:34:25         530         530         530         530              530          473.082
 2/ 7/2018 15:34:26         520         520         520         520              520          473.215
 2/ 7/2018 15:34:27         510         510         510         510              510          473.319
 2/ 7/2018 15:36:31         520         520         520         520              520          473.451
 2/ 7/2018 15:36:45         510         510         510         510              510          473.553
 2/ 7/2018 15:37: 3         520         520         520         520              520          473.683
 2/ 7/2018 15:37: 5         510         510         510         510              510          473.785
 2/ 7/2018 15:41:49         500         500         500         500              500          473.858
 2/ 7/2018 15:42: 2         510         510         510         510              510          473.958
 2/ 7/2018 15:42: 6         500         500         500         500              500           474.03
 2/ 7/2018 15:42:37         510         510         510         510              510           474.13
 2/ 7/2018 15:42:40         500         500         500         500              500          474.201
 2/ 7/2018 15:42:43         510         510         510         510              510          474.299
 2/ 7/2018 15:42:45         500         500         500         500              500           474.37
 2/ 7/2018 15:46:40         490         490         490         490              490          474.413
 2/ 7/2018 15:46:44         500         500         500         500              500          474.482
 2/ 7/2018 15:46:47         490         490         490         490              490          474.524
 2/ 7/2018 15:47: 4         500         500         500         500              500          474.593
 2/ 7/2018 15:47: 8         490         490         490         490              490          474.635
 2/ 7/2018 15:47: 9         500         500         500         500              500          474.704
 2/ 7/2018 15:47:14         490         490         490         490              490          474.745
 2/ 7/2018 15:47:16         500         500         500         500              500          474.812
 2/ 7/2018 15:47:29         490         490         490         490              490          474.853
 2/ 7/2018 15:49:11         480         480         480         480              480          474.867
 2/ 7/2018 15:49:21         490         490         490         490              490          474.907
 2/ 7/2018 15:49:28         480         480         480         480              480           474.92
 2/ 7/2018 15:49:30         490         490         490         490              490           474.96
 2/ 7/2018 15:49:40         480         480         480         480              480          474.974
 2/ 7/2018 15:49:57         490         490         490         490              490          475.013
 2/ 7/2018 15:50: 3         480         480         480         480              480          475.026
 2/ 7/2018 15:50:21         490         490         490         490              490          475.065
 2/ 7/2018 15:50:24         480         480         480         480              480          475.078
 2/ 7/2018 15:51:49         490         490         490         490              490          475.117
 2/ 7/2018 15:51:50         480         480         480         480              480           475.13
 2/ 7/2018 15:52:14         490         490         490         490              490          475.168
 2/ 7/2018 15:54:18         500         500         500         500              500          475.233
 2/ 7/2018 15:55:12         490         490         490         490              490          475.271
 2/ 7/2018 15:55:19         500         500         500         500              500          475.334
 2/ 7/2018 15:55:21         490         490         490         490              490          475.372
 2/ 7/2018 15:55:25         500         500         500         500              500          475.435
 2/ 7/2018 15:58:49         510         510         510         510              510          475.523
 2/ 7/2018 15:58:53         500         500         500         500              500          475.585
 2/ 7/2018 15:58:57         510         510         510         510              510          475.673
 2/ 7/2018 15:58:58         500         500         500         500              500          475.734
 2/ 7/2018 15:59:45         510         510         510         510              510          475.821
 2/ 7/2018 15:59:46         500         500         500         500              500          475.882
 2/ 7/2018 16: 0: 5         510         510         510         510              510          475.967
 2/ 7/2018 16: 0:16         500         500         500         500              500          476.028
 2/ 7/2018 16: 3: 0         490         490         490         490              490          476.062
 2/ 7/2018 16: 3: 2         500         500         500         500              500          476.122
 2/ 7/2018 16: 4:29         490         490         490         490              490          476.157
 2/ 7/2018 16: 4:31         500         500         500         500              500          476.216
 2/ 7/2018 16: 4:35         490         490         490         490              490           476.25
 2/ 7/2018 16: 4:42         500         500         500         500              500          476.309
 2/ 7/2018 16: 5:16         490         490         490         490              490          476.342
 2/ 7/2018 16: 7:27         500         500         500         500              500            476.4
 2/ 7/2018 16: 7:28         490         490         490         490              490          476.434
 2/ 7/2018 16: 7:40         500         500         500         500              500          476.491
 2/ 7/2018 16: 7:41         490         490         490         490              490          476.524
 2/ 7/2018 16: 7:51         500         500         500         500              500          476.582
 2/ 7/2018 16: 8:14         490         490         490         490              490          476.614
 2/ 7/2018 16: 8:20         500         500         500         500              500          476.671
 2/ 7/2018 16: 8:23         490         500         490         500              495          476.715
 2/ 7/2018 16: 8:28         490         490         490         490              490          476.747
 2/ 7/2018 16: 8:57         500         500         500         500              500          476.803
 2/ 7/2018 16:12:47         490         490         490         490              490          476.835
 2/ 7/2018 16:13: 5         500         500         500         500              500           476.89
 2/ 7/2018 16:13:54         490         490         490         490              490          476.921
 2/ 7/2018 16:14: 1         500         500         500         500              500          476.976
 2/ 7/2018 16:17:14         490         490         490         490              490          477.007
 2/ 7/2018 16:17:19         500         500         500         500              500          477.062
 2/ 7/2018 16:17:56         490         490         490         490              490          477.092
 2/ 7/2018 16:18:33         500         500         500         500              500          477.146
 2/ 7/2018 16:18:41         490         490         490         490              490          477.176
 2/ 7/2018 16:18:50         500         500         500         500              500           477.23
 2/ 7/2018 16:20: 0         490         490         490         490              490           477.26
 2/ 7/2018 16:21:18         500         500         500         500              500          477.313
 2/ 7/2018 16:21:22         490         490         490         490              490          477.343
 2/ 7/2018 16:21:54         500         500         500         500              500          477.395
 2/ 7/2018 16:21:55         490         490         490         490              490          477.425
 2/ 7/2018 16:22:22         500         500         500         500              500          477.477
 2/ 7/2018 16:22:43         490         490         490         490              490          477.506
 2/ 7/2018 16:22:45         500         500         500         500              500          477.558
 2/ 7/2018 16:22:47         490         490         490         490              490          477.586
 2/ 7/2018 16:22:59         500         500         500         500              500          477.638
 2/ 7/2018 16:23: 2         490         490         490         490              490          477.666
 2/ 7/2018 16:25:37         500         500         500         500              500          477.717
 2/ 7/2018 16:28:12         510         510         510         510              510           477.79
 2/ 7/2018 16:28:22         500         500         500         500              500          477.841
 2/ 7/2018 16:28:44         510         510         510         510              510          477.914
 2/ 7/2018 16:28:59         500         500         500         500              500          477.964
 2/ 7/2018 16:29:49         510         510         500         500              505          478.025
 2/ 7/2018 16:30: 1         510         510         510         510              510          478.097
 2/ 7/2018 16:30: 3         500         500         500         500              500          478.146
 2/ 7/2018 16:30: 5         510         510         510         510              510          478.217
 2/ 7/2018 16:30: 8         500         500         500         500              500          478.266
 2/ 7/2018 16:30:12         510         510         510         510              510          478.337
 2/ 7/2018 16:30:16         500         500         500         500              500          478.385
 2/ 7/2018 16:30:19         510         510         510         510              510          478.456
 2/ 7/2018 16:30:23         500         500         500         500              500          478.503
 2/ 7/2018 16:30:31         510         510         510         510              510          478.573
 2/ 7/2018 16:30:32         500         500         500         500              500           478.62
 2/ 7/2018 16:30:34         510         510         510         510              510          478.689
 2/ 7/2018 16:30:35         500         500         500         500              500          478.736
 2/ 7/2018 16:30:49         510         510         510         510              510          478.805
 2/ 7/2018 16:31: 1         500         500         500         500              500          478.851
 2/ 7/2018 16:31: 7         510         510         510         510              510          478.919
 2/ 7/2018 16:31:26         500         500         500         500              500          478.965
 2/ 7/2018 16:31:29         510         510         510         510              510          479.033
 2/ 7/2018 16:31:36         500         500         500         500              500          479.078
