         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:20:58        1550        1550        1550        1550             1550          1559.94
 2/ 7/2018 10:21: 1        1560        1560        1560        1560             1560          1559.94
 2/ 7/2018 10:21: 2        1550        1550        1550        1550             1550          1559.83
 2/ 7/2018 10:22: 6        1570        1570        1570        1570             1570          1559.94
 2/ 7/2018 10:22: 7        1550        1570        1550        1570             1560          1559.95
 2/ 7/2018 10:22: 8        1560        1570        1560        1570             1565             1560
 2/ 7/2018 10:22: 9        1560        1560        1560        1560             1560             1560
 2/ 7/2018 10:22:21        1570        1570        1570        1570             1570          1560.11
 2/ 7/2018 10:22:29        1580        1580        1580        1580             1580          1560.32
 2/ 7/2018 10:23: 0        1570        1570        1570        1570             1570          1560.42
 2/ 7/2018 10:23: 1        1560        1560        1560        1560             1560          1560.41
 2/ 7/2018 10:23:19        1570        1570        1570        1570             1570          1560.51
 2/ 7/2018 10:23:20        1580        1580        1580        1580             1580          1560.71
 2/ 7/2018 10:23:22        1570        1570        1570        1570             1570           1560.8
 2/ 7/2018 10:23:24        1580        1580        1580        1580             1580          1560.99
 2/ 7/2018 10:23:27        1570        1570        1570        1570             1570          1561.08
 2/ 7/2018 10:26:27        1580        1580        1580        1580             1580          1561.26
 2/ 7/2018 10:27: 3        1590        1590        1590        1590             1590          1561.54
 2/ 7/2018 10:27: 6        1580        1580        1580        1580             1580          1561.71
 2/ 7/2018 10:28: 0        1590        1590        1580        1580             1585          1561.93
 2/ 7/2018 10:28: 4        1590        1590        1590        1590             1590           1562.2
 2/ 7/2018 10:28: 6        1580        1580        1580        1580             1580          1562.36
 2/ 7/2018 10:28: 7        1590        1590        1580        1580             1585          1562.57
 2/ 7/2018 10:28: 8        1590        1590        1590        1590             1590          1562.82
 2/ 7/2018 10:28:12        1580        1580        1580        1580             1580          1562.97
 2/ 7/2018 10:31:16        1590        1590        1590        1590             1590          1563.21
 2/ 7/2018 10:31:33        1580        1580        1580        1580             1580          1563.36
 2/ 7/2018 10:32:44        1590        1590        1590        1590             1590           1563.6
 2/ 7/2018 10:37:37        1580        1580        1580        1580             1580          1563.74
 2/ 7/2018 10:38:17        1590        1590        1590        1590             1590          1563.97
 2/ 7/2018 10:38:34        1580        1580        1580        1580             1580           1564.1
 2/ 7/2018 10:41:10        1590        1590        1590        1590             1590          1564.32
 2/ 7/2018 10:41:11        1580        1580        1580        1580             1580          1564.45
 2/ 7/2018 10:41:15        1590        1590        1580        1580             1585          1564.62
 2/ 7/2018 10:41:29        1590        1590        1590        1590             1590          1564.83
 2/ 7/2018 10:41:40        1580        1580        1580        1580             1580          1564.96
 2/ 7/2018 10:45:25        1570        1570        1570        1570             1570             1565
 2/ 7/2018 10:47: 3        1580        1580        1580        1580             1580          1565.12
 2/ 7/2018 10:50:36        1590        1590        1590        1590             1590          1565.32
 2/ 7/2018 10:51:51        1610        1610        1610        1610             1610          1565.67
 2/ 7/2018 10:51:52        1600        1600        1600        1600             1600          1565.94
 2/ 7/2018 11: 2:19        1590        1590        1590        1590             1590          1566.13
 2/ 7/2018 11: 2:20        1600        1600        1600        1600             1600           1566.4
 2/ 7/2018 11:12:20        1610        1610        1610        1610             1610          1566.73
 2/ 7/2018 11:14:35        1600        1600        1600        1600             1600          1566.98
 2/ 7/2018 11:14:36        1610        1610        1610        1610             1610          1567.31
 2/ 7/2018 11:14:37        1600        1600        1600        1600             1600          1567.56
 2/ 7/2018 11:17:52        1610        1610        1610        1610             1610          1567.87
 2/ 7/2018 11:18:53        1600        1600        1600        1600             1600          1568.11
 2/ 7/2018 11:20:58        1610        1610        1610        1610             1610          1568.42
 2/ 7/2018 11:22:17        1620        1620        1620        1620             1620           1568.8
 2/ 7/2018 11:24:39        1610        1610        1610        1610             1610          1569.09
 2/ 7/2018 11:25:59        1600        1600        1600        1600             1600          1569.32
 2/ 7/2018 12: 5:38        1610        1610        1610        1610             1610          1569.61
 2/ 7/2018 12: 5:52        1600        1600        1600        1600             1600          1569.82
 2/ 7/2018 12: 5:55        1610        1610        1610        1610             1610          1570.11
 2/ 7/2018 12: 6:26        1600        1600        1600        1600             1600          1570.31
 2/ 7/2018 12: 6:51        1610        1610        1610        1610             1610          1570.59
 2/ 7/2018 12: 8:59        1620        1620        1600        1600             1610          1570.86
 2/ 7/2018 12: 9: 0        1610        1610        1610        1610             1610          1571.13
 2/ 7/2018 12: 9: 1        1600        1600        1600        1600             1600          1571.33
 2/ 7/2018 12:14:28        1610        1610        1610        1610             1610          1571.59
 2/ 7/2018 12:16:56        1620        1620        1620        1620             1620          1571.91
 2/ 7/2018 12:17:52        1610        1610        1610        1610             1610          1572.17
 2/ 7/2018 12:19:52        1620        1620        1610        1610             1615          1572.45
 2/ 7/2018 12:19:54        1620        1620        1620        1620             1620          1572.76
 2/ 7/2018 12:20: 8        1630        1630        1630        1630             1630          1573.14
 2/ 7/2018 12:23:30        1640        1640        1640        1640             1640          1573.57
 2/ 7/2018 12:23:32        1630        1630        1630        1630             1630          1573.94
 2/ 7/2018 12:23:33        1640        1640        1640        1640             1640          1574.36
 2/ 7/2018 12:23:34        1630        1630        1630        1630             1630          1574.71
 2/ 7/2018 12:28:35        1620        1620        1620        1620             1620             1575
 2/ 7/2018 12:29:27        1630        1630        1630        1630             1630          1575.35
 2/ 7/2018 12:29:32        1620        1620        1620        1620             1620          1575.62
 2/ 7/2018 12:30:26        1630        1630        1630        1630             1630          1575.96
 2/ 7/2018 12:32: 5        1620        1620        1620        1620             1620          1576.23
 2/ 7/2018 12:35:15        1630        1630        1630        1630             1630          1576.56
 2/ 7/2018 12:35:27        1620        1620        1620        1620             1620          1576.83
 2/ 7/2018 12:35:37        1630        1630        1630        1630             1630          1577.15
 2/ 7/2018 12:35:41        1620        1620        1620        1620             1620          1577.41
 2/ 7/2018 12:35:55        1630        1630        1630        1630             1630          1577.72
 2/ 7/2018 12:36:54        1640        1640        1640        1640             1640           1578.1
 2/ 7/2018 12:37: 5        1650        1650        1650        1650             1650          1578.52
 2/ 7/2018 12:37: 6        1640        1650        1640        1650             1645          1578.91
 2/ 7/2018 12:37:16        1660        1660        1660        1660             1660          1579.39
 2/ 7/2018 12:37:20        1650        1650        1650        1650             1650           1579.8
 2/ 7/2018 12:37:32        1660        1660        1660        1660             1660          1580.26
 2/ 7/2018 12:37:33        1650        1650        1650        1650             1650          1580.66
 2/ 7/2018 12:38:14        1660        1660        1660        1660             1660          1581.11
 2/ 7/2018 12:38:22        1670        1670        1670        1670             1670          1581.62
 2/ 7/2018 12:38:33        1680        1680        1680        1680             1680          1582.18
 2/ 7/2018 12:38:34        1670        1670        1670        1670             1670          1582.67
 2/ 7/2018 12:39: 2        1680        1680        1680        1680             1680          1583.21
 2/ 7/2018 12:40:18        1690        1690        1690        1690             1690          1583.81
 2/ 7/2018 12:40:20        1680        1680        1680        1680             1680          1584.34
 2/ 7/2018 12:40:49        1690        1690        1680        1680             1685          1584.89
 2/ 7/2018 12:40:52        1690        1690        1690        1690             1690          1585.46
 2/ 7/2018 12:40:53        1670        1670        1670        1670             1670          1585.92
 2/ 7/2018 12:40:58        1660        1660        1660        1660             1660          1586.32
 2/ 7/2018 12:41: 2        1670        1670        1670        1670             1670          1586.77
 2/ 7/2018 12:41:21        1680        1680        1680        1680             1680          1587.27
 2/ 7/2018 12:41:40        1670        1670        1670        1670             1670          1587.71
 2/ 7/2018 12:41:44        1680        1680        1680        1680             1680           1588.2
 2/ 7/2018 12:42: 9        1690        1690        1690        1690             1690          1588.74
 2/ 7/2018 12:42:15        1700        1700        1700        1700             1700          1589.32
 2/ 7/2018 12:42:24        1690        1690        1690        1690             1690          1589.84
 2/ 7/2018 12:42:25        1700        1700        1700        1700             1700          1590.41
 2/ 7/2018 12:42:26        1690        1690        1690        1690             1690          1590.93
 2/ 7/2018 12:42:27        1700        1700        1700        1700             1700          1591.49
 2/ 7/2018 12:42:29        1690        1690        1690        1690             1690          1591.99
 2/ 7/2018 12:42:30        1700        1700        1700        1700             1700          1592.54
 2/ 7/2018 12:42:33        1690        1690        1690        1690             1690          1593.03
 2/ 7/2018 12:42:38        1700        1700        1700        1700             1700          1593.57
 2/ 7/2018 12:43:19        1690        1690        1690        1690             1690          1594.05
 2/ 7/2018 12:43:38        1680        1680        1680        1680             1680          1594.48
 2/ 7/2018 12:44:32        1670        1670        1670        1670             1670          1594.85
 2/ 7/2018 12:44:34        1680        1680        1680        1680             1680          1595.27
 2/ 7/2018 12:45:19        1690        1690        1690        1690             1690          1595.74
 2/ 7/2018 12:46: 9        1680        1680        1680        1680             1680          1596.15
 2/ 7/2018 12:46:10        1690        1690        1690        1690             1690           1596.6
 2/ 7/2018 12:46:13        1680        1680        1680        1680             1680             1597
 2/ 7/2018 12:46:35        1690        1690        1680        1680             1685          1597.43
 2/ 7/2018 12:47:54        1670        1670        1670        1670             1670          1597.78
 2/ 7/2018 12:47:59        1680        1680        1680        1680             1680          1598.17
 2/ 7/2018 12:50:46        1690        1690        1690        1690             1690           1598.6
 2/ 7/2018 12:50:47        1670        1670        1670        1670             1670          1598.94
 2/ 7/2018 12:51:23        1680        1680        1680        1680             1680          1599.32
 2/ 7/2018 12:52:41        1690        1690        1680        1680             1685          1599.72
 2/ 7/2018 12:52:54        1690        1690        1680        1680             1685          1600.12
 2/ 7/2018 12:53:28        1690        1690        1680        1680             1685          1600.51
 2/ 7/2018 12:56:33        1690        1690        1690        1690             1690          1600.92
 2/ 7/2018 12:56:34        1680        1680        1680        1680             1680          1601.28
 2/ 7/2018 12:56:38        1690        1690        1690        1690             1690          1601.69
 2/ 7/2018 12:56:39        1680        1680        1680        1680             1680          1602.05
 2/ 7/2018 12:56:41        1690        1690        1690        1690             1690          1602.44
 2/ 7/2018 12:56:42        1680        1680        1680        1680             1680          1602.79
 2/ 7/2018 12:58:51        1690        1690        1690        1690             1690          1603.18
 2/ 7/2018 12:58:53        1680        1680        1680        1680             1680          1603.53
 2/ 7/2018 12:58:54        1690        1690        1690        1690             1690          1603.91
 2/ 7/2018 12:58:55        1680        1680        1680        1680             1680          1604.25
 2/ 7/2018 12:59: 1        1690        1690        1690        1690             1690          1604.63
 2/ 7/2018 12:59:32        1700        1700        1700        1700             1700          1605.04
 2/ 7/2018 12:59:33        1710        1710        1690        1690             1700          1605.46
 2/ 7/2018 14: 0:37        1710        1710        1710        1710             1710          1605.91
 2/ 7/2018 14: 0:41        1720        1720        1720        1720             1720          1606.41
 2/ 7/2018 14: 0:50        1730        1730        1730        1730             1730          1606.94
 2/ 7/2018 14: 1: 2        1720        1720        1720        1720             1720          1607.42
 2/ 7/2018 14: 1:11        1710        1710        1710        1710             1710          1607.86
 2/ 7/2018 14: 1:16        1720        1720        1720        1720             1720          1608.34
 2/ 7/2018 14: 2:14        1710        1710        1710        1710             1710          1608.77
 2/ 7/2018 14: 3:37        1720        1720        1720        1720             1720          1609.24
 2/ 7/2018 14: 6:48        1740        1740        1740        1740             1740          1609.79
 2/ 7/2018 14: 6:49        1720        1740        1720        1740             1730          1610.29
 2/ 7/2018 14: 6:50        1730        1730        1730        1730             1730          1610.79
 2/ 7/2018 14: 6:51        1720        1720        1720        1720             1720          1611.24
 2/ 7/2018 14: 7: 6        1730        1730        1730        1730             1730          1611.74
 2/ 7/2018 14: 7:22        1740        1740        1740        1740             1740          1612.26
 2/ 7/2018 14: 7:23        1730        1730        1730        1730             1730          1612.75
 2/ 7/2018 14: 7:27        1740        1740        1740        1740             1740          1613.27
 2/ 7/2018 14: 7:37        1750        1750        1750        1750             1750          1613.82
 2/ 7/2018 14: 7:42        1760        1760        1760        1760             1760          1614.41
 2/ 7/2018 14: 8: 2        1750        1750        1750        1750             1750          1614.96
 2/ 7/2018 14: 8: 5        1760        1760        1760        1760             1760          1615.54
 2/ 7/2018 14: 8:14        1770        1770        1770        1770             1770          1616.16
 2/ 7/2018 14: 8:48        1760        1760        1760        1760             1760          1616.73
 2/ 7/2018 14: 8:49        1780        1780        1780        1780             1780          1617.38
 2/ 7/2018 14: 8:50        1760        1760        1760        1760             1760          1617.94
 2/ 7/2018 14: 8:52        1780        1780        1780        1780             1780          1618.58
 2/ 7/2018 14: 8:53        1770        1770        1770        1770             1770          1619.18
 2/ 7/2018 14: 9: 3        1760        1760        1760        1760             1760          1619.73
 2/ 7/2018 14: 9: 4        1770        1770        1770        1770             1770          1620.31
 2/ 7/2018 14: 9: 7        1760        1760        1760        1760             1760          1620.85
 2/ 7/2018 14: 9: 8        1770        1770        1760        1760             1765          1621.41
 2/ 7/2018 14: 9:11        1750        1750        1750        1750             1750           1621.9
 2/ 7/2018 14: 9:23        1740        1740        1740        1740             1740          1622.36
 2/ 7/2018 14: 9:25        1750        1750        1750        1750             1750          1622.84
 2/ 7/2018 14:10: 0        1760        1770        1760        1770             1765          1623.38
 2/ 7/2018 14:10: 1        1760        1760        1760        1760             1760           1623.9
 2/ 7/2018 14:10:52        1770        1770        1770        1770             1770          1624.45
 2/ 7/2018 14:11:28        1760        1760        1760        1760             1760          1624.96
 2/ 7/2018 14:11:31        1780        1780        1780        1780             1780          1625.54
 2/ 7/2018 14:11:38        1760        1760        1760        1760             1760          1626.04
 2/ 7/2018 14:11:42        1780        1780        1780        1780             1780          1626.62
 2/ 7/2018 14:11:43        1760        1770        1760        1770             1765          1627.13
 2/ 7/2018 14:13: 7        1780        1780        1780        1780             1780          1627.69
 2/ 7/2018 14:13:28        1770        1770        1770        1770             1770          1628.22
 2/ 7/2018 14:13:29        1780        1780        1780        1780             1780          1628.77
 2/ 7/2018 14:13:32        1790        1790        1790        1790             1790          1629.36
 2/ 7/2018 14:13:33        1770        1770        1770        1770             1770          1629.87
 2/ 7/2018 14:13:35        1780        1780        1780        1780             1780          1630.42
 2/ 7/2018 14:13:36        1770        1770        1770        1770             1770          1630.92
 2/ 7/2018 14:16: 9        1760        1760        1760        1760             1760          1631.38
 2/ 7/2018 14:16:26        1770        1770        1770        1770             1770          1631.88
 2/ 7/2018 14:17:58        1760        1760        1760        1760             1760          1632.34
 2/ 7/2018 14:18: 1        1770        1780        1770        1780             1775          1632.85
 2/ 7/2018 14:18: 2        1760        1770        1760        1770             1765          1633.32
 2/ 7/2018 14:18:48        1780        1780        1770        1770             1775          1633.82
 2/ 7/2018 14:19:33        1760        1760        1760        1760             1760          1634.26
 2/ 7/2018 14:19:42        1770        1780        1770        1780             1775          1634.75
 2/ 7/2018 14:19:43        1770        1770        1770        1770             1770          1635.23
 2/ 7/2018 14:20: 2        1760        1760        1760        1760             1760          1635.66
 2/ 7/2018 14:20: 6        1750        1750        1750        1750             1750          1636.06
 2/ 7/2018 14:20: 8        1740        1750        1740        1750             1745          1636.44
 2/ 7/2018 14:21: 6        1740        1740        1740        1740             1740          1636.79
 2/ 7/2018 14:22:25        1750        1750        1750        1750             1750          1637.18
 2/ 7/2018 14:23:53        1760        1760        1760        1760             1760           1637.6
 2/ 7/2018 14:23:55        1770        1770        1770        1770             1770          1638.05
 2/ 7/2018 14:23:56        1750        1750        1750        1750             1750          1638.44
 2/ 7/2018 14:23:58        1760        1760        1760        1760             1760          1638.85
 2/ 7/2018 14:25: 5        1770        1770        1770        1770             1770          1639.29
 2/ 7/2018 14:26:32        1760        1770        1760        1770             1765          1639.71
 2/ 7/2018 14:28: 4        1760        1760        1760        1760             1760          1640.12
 2/ 7/2018 14:28: 6        1780        1780        1760        1760             1770          1640.55
 2/ 7/2018 14:28: 7        1780        1780        1780        1780             1780          1641.02
 2/ 7/2018 14:28: 8        1760        1760        1760        1760             1760          1641.41
 2/ 7/2018 14:28:10        1770        1770        1770        1770             1770          1641.84
 2/ 7/2018 14:29:55        1780        1780        1780        1780             1780          1642.29
 2/ 7/2018 14:31:47        1790        1790        1790        1790             1790          1642.78
 2/ 7/2018 14:31:49        1780        1780        1780        1780             1780          1643.23
 2/ 7/2018 14:32: 0        1800        1800        1790        1790             1795          1643.73
 2/ 7/2018 14:32:19        1780        1780        1780        1780             1780          1644.17
 2/ 7/2018 14:32:33        1790        1790        1790        1790             1790          1644.64
 2/ 7/2018 14:32:41        1780        1790        1780        1790             1785           1645.1
 2/ 7/2018 14:32:42        1780        1780        1780        1780             1780          1645.53
 2/ 7/2018 14:33:13        1770        1770        1770        1770             1770          1645.93
 2/ 7/2018 14:33:14        1780        1780        1780        1780             1780          1646.36
 2/ 7/2018 14:34:31        1790        1790        1770        1770             1780          1646.79
 2/ 7/2018 14:38:13        1780        1780        1780        1780             1780          1647.21
 2/ 7/2018 14:38:14        1770        1770        1770        1770             1770           1647.6
 2/ 7/2018 14:38:16        1790        1790        1790        1790             1790          1648.05
 2/ 7/2018 14:38:17        1780        1780        1780        1780             1780          1648.47
 2/ 7/2018 14:38:29        1790        1790        1780        1780             1785           1648.9
 2/ 7/2018 14:38:30        1790        1790        1790        1790             1790          1649.34
 2/ 7/2018 14:38:34        1780        1790        1780        1790             1785          1649.77
 2/ 7/2018 14:38:46        1780        1780        1780        1780             1780          1650.17
 2/ 7/2018 14:39:19        1770        1770        1770        1770             1770          1650.54
 2/ 7/2018 14:41:24        1780        1780        1780        1780             1780          1650.94
 2/ 7/2018 14:41:25        1770        1770        1770        1770             1770          1651.31
 2/ 7/2018 14:41:57        1780        1780        1780        1780             1780          1651.71
 2/ 7/2018 14:41:59        1770        1770        1770        1770             1770          1652.07
 2/ 7/2018 14:42: 0        1780        1780        1780        1780             1780          1652.46
 2/ 7/2018 14:42: 1        1770        1770        1770        1770             1770          1652.82
 2/ 7/2018 14:42:21        1780        1780        1780        1780             1780          1653.21
 2/ 7/2018 14:42:22        1770        1780        1770        1780             1775          1653.58
 2/ 7/2018 14:42:23        1770        1770        1770        1770             1770          1653.93
 2/ 7/2018 14:46:15        1760        1760        1760        1760             1760          1654.25
 2/ 7/2018 14:47: 8        1750        1750        1750        1750             1750          1654.53
 2/ 7/2018 14:47: 9        1750        1750        1750        1750             1750          1654.82
 2/ 7/2018 14:47:20        1760        1760        1760        1760             1760          1655.13
 2/ 7/2018 14:47:36        2000        2000        2000        2000             2000          1656.16
 2/ 7/2018 14:48:59        1750        1750        1750        1750             1750          1656.44
 2/ 7/2018 14:51:57        1760        1760        1760        1760             1760          1656.75
 2/ 7/2018 14:52: 5        1750        1750        1750        1750             1750          1657.02
 2/ 7/2018 14:52:50        1740        1740        1740        1740             1740          1657.26
 2/ 7/2018 14:53:18        1750        1750        1750        1750             1750          1657.54
 2/ 7/2018 14:53:40        1760        1760        1760        1760             1760          1657.84
 2/ 7/2018 14:53:42        1750        1750        1750        1750             1750           1658.1
 2/ 7/2018 14:58:28        1740        1740        1740        1740             1740          1658.34
 2/ 7/2018 15: 1:20        1750        1750        1750        1750             1750          1658.61
 2/ 7/2018 15: 1:35        1760        1760        1760        1760             1760           1658.9
 2/ 7/2018 15: 1:36        1750        1750        1750        1750             1750          1659.16
 2/ 7/2018 15: 2:56        1760        1760        1760        1760             1760          1659.45
 2/ 7/2018 15: 4:54        1750        1750        1750        1750             1750          1659.71
 2/ 7/2018 15: 6: 8        1740        1740        1740        1740             1740          1659.94
 2/ 7/2018 15: 8: 1        1750        1750        1750        1750             1750           1660.2
 2/ 7/2018 15: 9:33        1740        1740        1740        1740             1740          1660.43
 2/ 7/2018 15: 9:36        1750        1750        1750        1750             1750          1660.68
 2/ 7/2018 15: 9:37        1760        1760        1760        1760             1760          1660.96
 2/ 7/2018 15: 9:38        1740        1740        1740        1740             1740          1661.18
 2/ 7/2018 15:23: 2        1750        1750        1750        1750             1750          1661.43
 2/ 7/2018 15:23: 3        1740        1740        1740        1740             1740          1661.65
 2/ 7/2018 15:23: 4        1760        1760        1760        1760             1760          1661.93
 2/ 7/2018 15:23: 5        1750        1750        1750        1750             1750          1662.17
 2/ 7/2018 15:23:25        1750        1750        1750        1750             1750          1662.42
 2/ 7/2018 15:27:36        1760        1760        1760        1760             1760          1662.69
 2/ 7/2018 15:27:51        1770        1770        1770        1770             1770          1662.98
 2/ 7/2018 15:30:31        1760        1760        1760        1760             1760          1663.25
 2/ 7/2018 15:30:54        1770        1770        1770        1770             1770          1663.54
 2/ 7/2018 15:30:55        1760        1760        1760        1760             1760          1663.81
 2/ 7/2018 15:30:57        1770        1770        1770        1770             1770           1664.1
 2/ 7/2018 15:30:58        1760        1760        1760        1760             1760          1664.36
 2/ 7/2018 15:30:59        1780        1780        1780        1780             1780          1664.67
 2/ 7/2018 15:31: 1        1770        1770        1770        1770             1770          1664.96
 2/ 7/2018 15:35:26        1780        1780        1780        1780             1780          1665.27
 2/ 7/2018 15:35:36        1790        1790        1790        1790             1790          1665.61
 2/ 7/2018 15:35:37        1780        1790        1780        1790             1785          1665.93
 2/ 7/2018 15:35:38        1780        1780        1780        1780             1780          1666.23
 2/ 7/2018 15:36:34        1770        1770        1770        1770             1770          1666.51
 2/ 7/2018 15:37:31        1780        1780        1770        1770             1775           1666.8
 2/ 7/2018 15:38:23        1790        1790        1770        1770             1780           1667.1
 2/ 7/2018 15:40:59        1780        1780        1780        1780             1780           1667.4
 2/ 7/2018 15:41:34        1790        1790        1790        1790             1790          1667.72
 2/ 7/2018 15:41:35        1780        1780        1780        1780             1780          1668.02
 2/ 7/2018 15:41:36        1790        1790        1790        1790             1790          1668.34
 2/ 7/2018 15:41:38        1780        1780        1780        1780             1780          1668.64
 2/ 7/2018 15:41:39        1800        1800        1800        1800             1800          1668.98
 2/ 7/2018 15:41:40        1790        1790        1790        1790             1790           1669.3
