         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:43:47         500         500         500         500              500          536.495
 2/ 7/2018 12:45:37         490         490         490         490              490           536.02
 2/ 7/2018 12:45:43         500         500         500         500              500          535.657
 2/ 7/2018 12:45:44         490         490         490         490              490            535.2
 2/ 7/2018 12:46: 3         500         500         500         500              500          534.851
 2/ 7/2018 14: 0: 0         500         500         500         500              500           534.51
 2/ 7/2018 14: 3:34         490         490         490         490              490          534.078
 2/ 7/2018 14: 4:25         500         500         500         500              500           533.75
 2/ 7/2018 14: 4:33         490         490         490         490              490          533.333
 2/ 7/2018 14: 8:39         480         480         480         480              480           532.83
 2/ 7/2018 14: 8:41         490         490         490         490              490           532.43
 2/ 7/2018 14:22:20         480         480         480         480              480          531.944
 2/ 7/2018 14:32: 3         470         470         470         470              470          531.376
 2/ 7/2018 14:32: 6         480         480         480         480              480          530.909
 2/ 7/2018 14:35:33         470         470         470         470              470           530.36
 2/ 7/2018 14:51:35         480         480         480         480              480          529.911
 2/ 7/2018 14:51:36         470         470         470         470              470          529.381
 2/ 7/2018 14:51:48         480         480         480         480              480          528.947
 2/ 7/2018 14:51:49         470         470         470         470              470          528.435
 2/ 7/2018 14:51:54         480         480         480         480              480          528.017
 2/ 7/2018 14:53:21         470         470         470         470              470          527.521
 2/ 7/2018 14:53:32         480         480         480         480              480          527.119
 2/ 7/2018 15: 6:43         490         490         490         490              490          526.807
 2/ 7/2018 15: 6:44         480         480         480         480              480          526.417
 2/ 7/2018 15: 6:45         490         490         490         490              490          526.116
 2/ 7/2018 15:10:26         500         500         500         500              500          525.902
 2/ 7/2018 15:11:56         490         490         490         490              490           525.61
 2/ 7/2018 15:14:10         500         500         500         500              500          525.403
 2/ 7/2018 15:19: 5         490         490         490         490              490           525.12
 2/ 7/2018 15:19:49         500         500         500         500              500          524.921
 2/ 7/2018 15:21:22         490         490         490         490              490          524.646
 2/ 7/2018 15:27:59         500         500         500         500              500          524.453
 2/ 7/2018 16:11:29         510         510         510         510              510          524.341
 2/ 7/2018 16:11:44         500         500         500         500              500          524.154
 2/ 7/2018 16:11:57         510         510         510         510              510          524.046
 2/ 7/2018 16:11:58         500         500         500         500              500          523.864
 2/ 7/2018 16:12:17         510         510         510         510              510          523.759
 2/ 7/2018 16:12:19         500         500         500         500              500          523.582
 2/ 7/2018 16:12:29         510         510         510         510              510          523.481
 2/ 7/2018 16:12:54         500         500         500         500              500          523.309
 2/ 7/2018 16:13:17         510         510         510         510              510          523.212
 2/ 7/2018 16:17: 9         520         520         520         520              520          523.188
 2/ 7/2018 16:18:21         510         510         510         510              510          523.094
 2/ 7/2018 16:19:32         520         520         520         520              520          523.071
 2/ 7/2018 16:19:34         510         510         510         510              510          522.979
 2/ 7/2018 16:19:39         520         520         520         520              520          522.958
 2/ 7/2018 16:19:46         510         510         510         510              510          522.867
 2/ 7/2018 16:19:47         520         520         520         520              520          522.847
 2/ 7/2018 16:24:11         530         530         530         530              530          522.897
 2/ 7/2018 16:24:16         520         520         520         520              520          522.877
 2/ 7/2018 16:25: 3         530         530         530         530              530          522.925
 2/ 7/2018 16:26: 3         540         540         540         540              540          523.041
 2/ 7/2018 16:26: 4         530         530         530         530              530          523.087
 2/ 7/2018 16:26: 5         540         540         540         540              540            523.2
 2/ 7/2018 16:26: 8         530         530         530         530              530          523.245
 2/ 7/2018 16:26:43         540         540         540         540              540          523.355
 2/ 7/2018 16:29:56         530         530         530         530              530          523.399
 2/ 7/2018 16:30:15         540         540         540         540              540          523.506
 2/ 7/2018 16:30:17         530         530         530         530              530          523.548
 2/ 7/2018 16:30:18         540         540         540         540              540          523.654
 2/ 7/2018 16:30:49         530         530         530         530              530          523.694
 2/ 7/2018 16:35:49         520         520         520         520              520          523.671
 2/ 7/2018 16:35:56         530         530         530         530              530          523.711
 2/ 7/2018 16:36:30         520         520         520         520              520          523.688
 2/ 7/2018 16:37:30         530         530         530         530              530          523.727
 2/ 7/2018 16:37:57         520         520         520         520              520          523.704
 2/ 7/2018 16:56:21         530         530         530         530              530          523.742
 2/ 7/2018 17: 5: 8         520         520         520         520              520           523.72
 2/ 7/2018 17: 5: 9         530         530         530         530              530          523.758
 2/ 7/2018 17: 6: 0         520         520         520         520              520          523.735
 2/ 7/2018 17: 8:56         530         530         530         530              530          523.772
 2/ 7/2018 17: 9:29         520         520         520         520              520           523.75
 2/ 7/2018 17:13:56         510         510         510         510              510          523.669
 2/ 7/2018 17:14: 4         520         520         520         520              520          523.647
 2/ 7/2018 17:43:29         510         510         510         510              510          523.567
 2/ 7/2018 17:43:37         520         520         520         520              520          523.547
 2/ 7/2018 17:43:38         510         510         510         510              510          523.468
 2/ 7/2018 17:43:41         520         520         520         520              520          523.448
 2/ 7/2018 17:43:42         510         510         510         510              510          523.371
 2/ 7/2018 17:50:35         520         520         520         520              520          523.352
 2/ 7/2018 17:51: 9         510         510         510         510              510          523.277
 2/ 7/2018 17:51:13         520         520         520         520              520          523.258
