         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:55:26        1470        1470        1470        1470             1470          1487.27
 2/ 7/2018 11:55:33        1460        1460        1460        1460             1460          1486.79
 2/ 7/2018 11:58:42        1470        1470        1470        1470             1470          1486.49
 2/ 7/2018 11:58:56        1460        1460        1460        1460             1460          1486.03
 2/ 7/2018 11:59: 3        1470        1470        1470        1470             1470          1485.76
 2/ 7/2018 11:59:24        1460        1460        1460        1460             1460          1485.33
 2/ 7/2018 11:59:31        1470        1470        1470        1470             1470          1485.08
 2/ 7/2018 12: 2:57        1460        1460        1460        1460             1460          1484.68
 2/ 7/2018 12: 3: 4        1470        1470        1470        1470             1470          1484.44
 2/ 7/2018 12: 8:44        1480        1480        1480        1480             1480          1484.38
 2/ 7/2018 12: 8:58        1470        1470        1470        1470             1470          1484.15
 2/ 7/2018 12: 9:19        1480        1480        1480        1480             1480          1484.09
 2/ 7/2018 12:11:10        1470        1470        1470        1470             1470          1483.88
 2/ 7/2018 12:14:13        1460        1460        1460        1460             1460          1483.53
 2/ 7/2018 12:17:57        1470        1470        1470        1470             1470          1483.33
 2/ 7/2018 12:18:11        1460        1460        1460        1460             1460             1483
 2/ 7/2018 12:21:37        1450        1450        1450        1450             1450          1482.54
 2/ 7/2018 12:22:12        1460        1460        1460        1460             1460          1482.22
 2/ 7/2018 12:22:19        1450        1450        1450        1450             1450          1481.78
 2/ 7/2018 12:22:26        1460        1460        1460        1460             1460          1481.49
 2/ 7/2018 12:22:54        1450        1450        1450        1450             1450          1481.07
 2/ 7/2018 12:23:27        1460        1460        1460        1460             1460          1480.79
 2/ 7/2018 12:26: 3        1450        1450        1450        1450             1450          1480.39
 2/ 7/2018 12:26:10        1440        1440        1440        1440             1440          1479.87
 2/ 7/2018 12:27:14        1450        1450        1450        1450             1450          1479.49
 2/ 7/2018 12:30:12        1440        1440        1440        1440             1440             1479
 2/ 7/2018 12:31:15        1450        1450        1450        1450             1450          1478.64
 2/ 7/2018 12:31:57        1440        1440        1440        1440             1440          1478.17
 2/ 7/2018 12:33:49        1450        1450        1450        1450             1450          1477.83
 2/ 7/2018 12:37:31        1440        1440        1440        1440             1440          1477.38
 2/ 7/2018 12:37:38        1450        1450        1450        1450             1450          1477.06
 2/ 7/2018 12:37:52        1440        1440        1440        1440             1440          1476.63
 2/ 7/2018 12:37:59        1450        1450        1450        1450             1450          1476.32
 2/ 7/2018 12:41:31        1440        1440        1440        1440             1440          1475.91
 2/ 7/2018 12:41:38        1450        1450        1450        1450             1450          1475.62
 2/ 7/2018 12:50:35        1460        1460        1460        1460             1460          1475.44
 2/ 7/2018 14: 0: 1        1460        1460        1460        1460             1460          1475.27
 2/ 7/2018 14: 7:25        1470        1470        1470        1470             1470          1475.22
 2/ 7/2018 14: 8:14        1460        1460        1460        1460             1460          1475.05
 2/ 7/2018 14:22:55        1450        1450        1450        1450             1450          1474.79
 2/ 7/2018 14:23:51        1460        1460        1460        1460             1460          1474.63
 2/ 7/2018 14:24:12        1450        1450        1450        1450             1450          1474.38
 2/ 7/2018 14:29: 4        1460        1460        1460        1460             1460          1474.23
 2/ 7/2018 14:30: 0        1450        1450        1450        1450             1450          1473.98
 2/ 7/2018 14:38:12        1440        1440        1440        1440             1440          1473.64
 2/ 7/2018 14:47: 5        1450        1450        1450        1450             1450           1473.4
 2/ 7/2018 14:52:47        1460        1460        1460        1460             1460          1473.27
 2/ 7/2018 15: 3:23        1450        1450        1450        1450             1450          1473.04
 2/ 7/2018 15: 4:12        1460        1460        1460        1460             1460          1472.91
 2/ 7/2018 15: 7:56        1450        1450        1450        1450             1450          1472.69
 2/ 7/2018 15:10:37        1460        1460        1460        1460             1460          1472.57
 2/ 7/2018 15:12:36        1450        1450        1450        1450             1450          1472.36
 2/ 7/2018 15:14:42        1460        1460        1460        1460             1460          1472.24
 2/ 7/2018 15:14:49        1450        1450        1450        1450             1450          1472.04
 2/ 7/2018 15:23:34        1440        1440        1440        1440             1440          1471.74
 2/ 7/2018 15:25:26        1450        1450        1450        1450             1450          1471.55
 2/ 7/2018 15:25:33        1440        1440        1440        1440             1440          1471.26
 2/ 7/2018 15:26:15        1450        1450        1450        1450             1450          1471.07
 2/ 7/2018 15:28:36        1440        1440        1440        1440             1440           1470.8
 2/ 7/2018 15:30: 7        1450        1450        1450        1450             1450          1470.61
 2/ 7/2018 15:30:14        1440        1440        1440        1440             1440          1470.35
 2/ 7/2018 15:46:35        1450        1450        1450        1450             1450          1470.17
 2/ 7/2018 15:47:24        1440        1440        1440        1440             1440          1469.91
 2/ 7/2018 15:49: 4        1450        1450        1450        1450             1450          1469.75
 2/ 7/2018 16: 5:10        1460        1460        1460        1460             1460          1469.66
 2/ 7/2018 16:11:57        1470        1470        1470        1470             1470          1469.67
 2/ 7/2018 16:16: 9        1480        1480        1480        1480             1480          1469.75
 2/ 7/2018 16:16:23        1470        1470        1470        1470             1470          1469.75
 2/ 7/2018 16:30:30        1460        1460        1460        1460             1460          1469.67
 2/ 7/2018 16:33:32        1470        1470        1470        1470             1470          1469.68
 2/ 7/2018 16:33:39        1460        1460        1460        1460             1460           1469.6
 2/ 7/2018 16:52:53        1450        1450        1450        1450             1450          1469.44
 2/ 7/2018 16:54:38        1440        1440        1440        1440             1440          1469.21
 2/ 7/2018 16:58:57        1450        1450        1450        1450             1450          1469.06
 2/ 7/2018 16:59:55        1440        1440        1440        1440             1440          1468.84
 2/ 7/2018 17:10: 6        1430        1430        1430        1430             1430          1468.54
 2/ 7/2018 17:10:20        1440        1440        1440        1440             1440          1468.32
 2/ 7/2018 17:11:11        1430        1430        1430        1430             1430          1468.03
 2/ 7/2018 17:11:43        1440        1440        1440        1440             1440          1467.82
 2/ 7/2018 17:11:57        1430        1430        1430        1430             1430          1467.54
 2/ 7/2018 17:19: 7        1440        1440        1440        1440             1440          1467.33
 2/ 7/2018 17:20: 3        1430        1430        1430        1430             1430          1467.06
 2/ 7/2018 17:20:17        1440        1440        1440        1440             1440          1466.86
 2/ 7/2018 17:20:24        1430        1430        1430        1430             1430          1466.59
 2/ 7/2018 17:24:15        1420        1420        1420        1420             1420          1466.26
 2/ 7/2018 17:26:35        1430        1430        1430        1430             1430             1466
 2/ 7/2018 17:40:12        1420        1420        1420        1420             1420          1465.67
 2/ 7/2018 17:45:49        1410        1410        1410        1410             1410          1465.28
 2/ 7/2018 17:46:10        1420        1420        1420        1420             1420          1464.97
 2/ 7/2018 17:47:48        1430        1430        1430        1430             1430          1464.72
 2/ 7/2018 17:48:30        1420        1420        1420        1420             1420          1464.41
 2/ 7/2018 17:49:33        1430        1430        1430        1430             1430          1464.18
 2/ 7/2018 17:52:50        1440        1440        1440        1440             1440          1464.01
