         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:52:10       12020       12020       12020       12020            12020          12072.7
 2/ 7/2018 11:53:44       12000       12000       12000       12000            12000          12072.1
 2/ 7/2018 11:53:48       11990       11990       11990       11990            11990          12071.5
 2/ 7/2018 11:54:22       12000       12000       12000       12000            12000          12070.9
 2/ 7/2018 11:56:19       12500       12500       12500       12500            12500          12074.2
 2/ 7/2018 11:56:22       12550       12550       12550       12550            12550          12077.9
 2/ 7/2018 11:56:25       12600       12600       12600       12600            12600          12081.9
 2/ 7/2018 11:56:28       12650       12650       12650       12650            12650          12086.2
 2/ 7/2018 11:56:31       12700       12700       12700       12700            12700          12090.8
 2/ 7/2018 11:56:35       12750       12750       12750       12750            12750          12095.7
 2/ 7/2018 11:56:39       12800       12800       12800       12800            12800          12100.9
 2/ 7/2018 11:56:59       11990       11990       11990       11990            11990          12100.1
 2/ 7/2018 11:57: 1       12000       12000       12000       12000            12000          12099.4
 2/ 7/2018 11:57: 6       12010       12010       12010       12010            12010          12098.7
 2/ 7/2018 11:57: 9       12020       12020       12020       12020            12020          12098.2
 2/ 7/2018 11:58:10       12250       12250       12250       12250            12250          12099.2
 2/ 7/2018 11:58:47       12350       12350       12350       12350            12350            12101
 2/ 7/2018 11:59:38       12250       12250       12250       12250            12250          12102.1
 2/ 7/2018 12: 0: 0       12010       12010       12010       12010            12010          12101.4
 2/ 7/2018 12:17:29       12000       12000       12000       12000            12000          12100.7
 2/ 7/2018 12:18: 2       11960       11960       11960       11960            11960          12099.8
 2/ 7/2018 12:19:45       12020       12020       12020       12020            12020          12099.2
 2/ 7/2018 12:20: 3       11980       11980       11980       11980            11980          12098.4
 2/ 7/2018 12:20: 8       11990       11990       11990       11990            11990          12097.7
 2/ 7/2018 12:20:17       12000       12000       12000       12000            12000            12097
 2/ 7/2018 12:26:18       12030       12030       12030       12030            12030          12096.6
 2/ 7/2018 12:26:32       12030       12030       12030       12030            12030          12096.1
 2/ 7/2018 12:26:58       11450       11450       11450       11450            11450          12091.9
 2/ 7/2018 12:27:19       12030       12030       12030       12030            12030          12091.5
 2/ 7/2018 12:29:49       12060       12060       12060       12060            12060          12091.3
 2/ 7/2018 12:30:18       13010       13010       13010       13010            13010          12097.2
 2/ 7/2018 12:30:29       14370       14370       14370       14370            14370          12111.8
 2/ 7/2018 12:30:40       12080       12080       12080       12080            12080          12111.6
 2/ 7/2018 12:31:29       11000       11000       11000       11000            11000          12104.5
 2/ 7/2018 12:33:43       12490       12490       12490       12490            12490          12106.9
 2/ 7/2018 12:35:51       12000       12000       12000       12000            12000          12106.3
 2/ 7/2018 12:36:11       11990       11990       11990       11990            11990          12105.6
 2/ 7/2018 12:36:24       11940       11940       11940       11940            11940          12104.5
 2/ 7/2018 12:38:21       13230       13230       13230       13230            13230          12111.4
 2/ 7/2018 12:51:13       12010       12010       12010       12010            12010          12110.8
 2/ 7/2018 12:51:16       12020       12020       12020       12020            12020          12110.3
 2/ 7/2018 12:51:21       12030       14370       12030       14370            13200          12116.8
 2/ 7/2018 12:52:58       11260       11260       11260       11260            11260          12111.7
 2/ 7/2018 12:58:25       12020       12020       12020       12020            12020          12111.2
 2/ 7/2018 12:58:27       12010       12010       12010       12010            12010          12110.6
 2/ 7/2018 13:55:19       13310       14370       13310       14080          13767.5          12120.3
 2/ 7/2018 14: 5:32       12000       12000       12000       12000            12000          12119.6
 2/ 7/2018 14: 5:37       12010       12010       12010       12010            12010            12119
 2/ 7/2018 14: 7:23       12450       12450       12450       12450            12450          12120.9
 2/ 7/2018 14:15:44       11910       11910       11910       11910            11910          12119.7
 2/ 7/2018 14:15:53       12350       12350       12350       12350            12350            12121
 2/ 7/2018 14:18:38       12010       12010       12010       12010            12010          12120.4
 2/ 7/2018 14:19:59       12020       12020       12020       12020            12020          12119.8
 2/ 7/2018 14:25:49       12100       12100       12080       12080            12090          12119.6
 2/ 7/2018 14:25:51       12080       12080       12080       12080            12080          12119.4
 2/ 7/2018 14:25:53       12070       12070       12070       12070            12070          12119.1
 2/ 7/2018 14:25:57       12060       12060       12060       12060            12060          12118.8
 2/ 7/2018 14:26:14       12170       12170       12170       12170            12170          12119.1
 2/ 7/2018 14:26:20       12100       12100       12100       12100            12100            12119
 2/ 7/2018 14:26:22       12050       12050       12050       12050            12050          12118.6
 2/ 7/2018 14:26:28       12010       12010       12010       12010            12010            12118
 2/ 7/2018 14:26:37       12010       12010       12010       12010            12010          12117.4
 2/ 7/2018 14:26:42       12020       12020       12020       12020            12020          12116.9
 2/ 7/2018 14:26:47       12010       12010       12010       12010            12010          12116.3
 2/ 7/2018 14:29:25       12100       12100       12100       12100            12100          12116.3
 2/ 7/2018 14:32:25       12030       12030       12030       12030            12030          12115.8
 2/ 7/2018 14:32:30       12030       12030       12030       12030            12030          12115.4
 2/ 7/2018 14:32:51       12030       12030       12030       12030            12030          12114.9
 2/ 7/2018 14:34:52       12100       12100       12100       12100            12100          12114.8
 2/ 7/2018 14:38: 0       12100       12100       12100       12100            12100          12114.8
 2/ 7/2018 14:38:13       12450       12450       12450       12450            12450          12116.5
 2/ 7/2018 14:39:12       12030       12030       12030       12030            12030            12116
 2/ 7/2018 14:39:25       12030       12030       12030       12030            12030          12115.6
 2/ 7/2018 14:39:43       12010       12010       12010       12010            12010          12115.1
 2/ 7/2018 14:40:11       11520       11520       11520       11520            11520          12112.1
 2/ 7/2018 14:40:35       11680       11680       11680       11680            11680          12109.9
 2/ 7/2018 14:42:24       12000       12000       12000       12000            12000          12109.4
 2/ 7/2018 14:43:28       12250       12250       12250       12250            12250          12110.1
 2/ 7/2018 14:43:44       12110       12110       12110       12110            12110          12110.1
 2/ 7/2018 14:43:54       12190       12190       12190       12190            12190          12110.5
 2/ 7/2018 14:44: 6       12270       12270       12270       12270            12270          12111.2
 2/ 7/2018 14:44:21       12350       12350       12350       12350            12350          12112.4
 2/ 7/2018 14:45:13       12890       12890       12890       12890            12890          12116.1
 2/ 7/2018 14:45:23       12990       12990       12990       12990            12990          12120.3
 2/ 7/2018 14:46:23       11850       11850       11850       11850            11850          12119.1
 2/ 7/2018 14:46:51       12090       12090       12090       12090            12090          12118.9
 2/ 7/2018 14:54:32       12000       12000       12000       12000            12000          12118.4
 2/ 7/2018 14:58:32       12430       12430       12430       12430            12430          12119.8
 2/ 7/2018 15: 0: 8       12510       12510       12510       12510            12510          12121.7
 2/ 7/2018 15: 0:17       12590       12590       12590       12590            12590          12123.8
 2/ 7/2018 15: 0:28       12670       12670       12670       12670            12670          12126.4
 2/ 7/2018 15: 0:45       12750       12750       12750       12750            12750          12129.3
 2/ 7/2018 15: 5: 9       12000       12000       12000       12000            12000          12128.7
 2/ 7/2018 15:15:57       11980       11980       11980       11980            11980            12128
 2/ 7/2018 15:32:48       12150       12150       12150       12150            12150          12128.1
 2/ 7/2018 15:33:59       12000       12000       12000       12000            12000          12127.5
 2/ 7/2018 15:34: 2       12010       12010       12010       12010            12010            12127
 2/ 7/2018 15:34: 6       11990       11990       11990       11990            11990          12126.4
 2/ 7/2018 15:34: 7       11990       11990       11990       11990            11990          12125.8
 2/ 7/2018 15:34:22       13150       13150       13150       13150            13150          12130.3
 2/ 7/2018 15:50:29       11980       11980       11980       11980            11980          12129.7
 2/ 7/2018 15:52:59       11990       11990       11990       11990            11990            12129
 2/ 7/2018 15:54:10       11990       11990       11990       11990            11990          12128.4
 2/ 7/2018 16:15:13       11890       11890       11890       11890            11890          12127.4
 2/ 7/2018 16:17:34       11890       11890       11890       11890            11890          12126.3
 2/ 7/2018 16:20:55       11950       11950       11950       11950            11950          12125.6
 2/ 7/2018 16:21: 7       12090       12090       12090       12090            12090          12125.4
 2/ 7/2018 16:21:31       12080       12080       12080       12080            12080          12125.2
 2/ 7/2018 16:21:56       12070       12070       12070       12070            12070            12125
 2/ 7/2018 16:28:53       11970       11970       11970       11970            11970          12124.3
 2/ 7/2018 16:30:14        9590        9590        9590        9590             9590          12113.5
 2/ 7/2018 16:35: 5       11940       11940       11940       11940            11940          12112.8
 2/ 7/2018 16:41:58       11950       11950       11950       11950            11950          12112.1
 2/ 7/2018 16:43:22       11950       11950       11950       11950            11950          12111.4
 2/ 7/2018 16:43:26       12100       12100       12100       12100            12100          12111.4
 2/ 7/2018 16:43:48       12200       12200       12200       12200            12200          12111.8
 2/ 7/2018 16:44: 0       12300       12300       12300       12300            12300          12112.5
 2/ 7/2018 16:44: 5       11950       11950       11950       11950            11950          12111.9
 2/ 7/2018 16:44:43       11170       11170       11170       11170            11170            12108
 2/ 7/2018 16:47:11       11980       11980       11980       11980            11980          12107.5
 2/ 7/2018 16:49: 4       11940       11940       11940       11940            11940          12106.8
 2/ 7/2018 17: 4:37       11900       11900       11900       11900            11900          12105.9
 2/ 7/2018 17:10:17       11940       11940       11940       11940            11940          12105.3
 2/ 7/2018 17:13:51       11940       11940       11940       11940            11940          12104.6
 2/ 7/2018 17:13:58       11950       11950       11950       11950            11950            12104
 2/ 7/2018 17:14: 0       11960       11960       11960       11960            11960          12103.4
 2/ 7/2018 17:14: 2       11970       11970       11970       11970            11970          12102.9
 2/ 7/2018 17:14: 4       11980       11980       11980       11980            11980          12102.4
 2/ 7/2018 17:14: 6       11980       11980       11980       11980            11980          12101.9
 2/ 7/2018 17:14: 8       11990       11990       11990       11990            11990          12101.5
 2/ 7/2018 17:17:25       11940       11940       11940       11940            11940          12100.8
 2/ 7/2018 17:18:45       11940       11940       11940       11940            11940          12100.2
 2/ 7/2018 17:18:54       11920       11920       11920       11920            11920          12099.5
 2/ 7/2018 17:19: 4       11950       11950       11950       11950            11950          12098.9
 2/ 7/2018 17:19: 9       11930       11930       11890       11890            11910          12098.2
 2/ 7/2018 17:19:17       11910       11910       11910       11910            11910          12097.5
 2/ 7/2018 17:19:27       11900       11900       11900       11900            11900          12096.7
 2/ 7/2018 17:19:42       11890       11890       11890       11890            11890          12095.9
 2/ 7/2018 17:20: 1       11880       11880       11880       11880            11880          12095.1
 2/ 7/2018 17:22:45       11850       11850       11850       11850            11850          12094.2
 2/ 7/2018 17:27:23       11940       11940       11940       11940            11940          12093.6
 2/ 7/2018 17:28:53       11920       11920       11920       11920            11920          12092.9
 2/ 7/2018 17:28:59       11930       11930       11930       11930            11930          12092.3
 2/ 7/2018 17:29:21       11860       11860       11860       11860            11860          12091.5
 2/ 7/2018 17:30:25       11900       11900       11900       11900            11900          12090.8
 2/ 7/2018 17:30:33       11800       11800       11800       11800            11800          12089.7
 2/ 7/2018 17:30:52       10000       10000       10000       10000            10000            12082
 2/ 7/2018 17:36:19       11900       11900       11900       11900            11900          12081.3
 2/ 7/2018 17:36:34       12000       12000       12000       12000            12000            12081
 2/ 7/2018 17:36:44       12000       12000       12000       12000            12000          12080.7
 2/ 7/2018 17:39:15       11900       11900       11900       11900            11900            12080
 2/ 7/2018 17:41:40       11950       11950       11950       11950            11950          12079.6
 2/ 7/2018 17:42:21       11860       11860       11860       11860            11860          12078.8
 2/ 7/2018 17:42:54       11800       11800       11800       11800            11800          12077.8
 2/ 7/2018 17:43:26       11900       11900       11900       11900            11900          12077.1
 2/ 7/2018 17:45: 2       11900       11900       11900       11900            11900          12076.5
 2/ 7/2018 17:45: 4       11910       11910       11910       11910            11910          12075.9
 2/ 7/2018 17:45: 7       11920       11920       11920       11920            11920          12075.4
 2/ 7/2018 17:45:10       11930       11930       11930       11930            11930          12074.8
 2/ 7/2018 17:45:15       11960       11960       11960       11960            11960          12074.4
 2/ 7/2018 17:45:20       11950       11950       11950       11950            11950            12074
 2/ 7/2018 17:45:55       11940       11940       11940       11940            11940          12073.5
 2/ 7/2018 17:47:39       11900       11900       11900       11900            11900          12072.9
 2/ 7/2018 17:48: 3       11940       11940       11940       11940            11940          12072.5
 2/ 7/2018 17:48:21       11950       11950       11950       11950            11950          12072.1
 2/ 7/2018 17:48:23       11960       11960       11960       11960            11960          12071.7
 2/ 7/2018 17:48:26       11970       11970       11970       11970            11970          12071.3
 2/ 7/2018 17:49:21       11870       11870       11870       11870            11870          12070.6
 2/ 7/2018 17:50:42       12100       12100       12100       12100            12100          12070.7
 2/ 7/2018 17:51:29       12500       12500       12500       12500            12500          12072.2
 2/ 7/2018 17:53:17       11760       11760       11760       11760            11760          12071.1
 2/ 7/2018 17:53:30       11930       11930       11930       11930            11930          12070.7
 2/ 7/2018 17:56: 7       11920       11920       11920       11920            11920          12070.1
 2/ 7/2018 17:57:14       11930       11930       11930       11930            11930          12069.7
 2/ 7/2018 17:57:16       11930       11930       11930       11930            11930          12069.2
 2/ 7/2018 17:57:29       11920       11920       11920       11920            11920          12068.7
 2/ 7/2018 17:58:20       12200       12200       12200       12200            12200          12069.1
 2/ 7/2018 17:59:17       11920       11920       11920       11920            11920          12068.7
 2/ 7/2018 17:59:42       11920       11920       11920       11920            11920          12068.2
 2/ 7/2018 18: 5: 5       13310       14370       13310       11950            13235            12072
 2/ 7/2018 18: 8: 0       13310       14370       11920       11920            12880          12074.6
