         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:18:28        1250        1250        1250        1250             1250          1305.41
 2/ 7/2018 10:19:38        1240        1240        1240        1240             1240          1303.68
 2/ 7/2018 10:19:45        1250        1250        1250        1250             1250          1302.31
 2/ 7/2018 10:19:52        1240        1240        1240        1240             1240          1300.75
 2/ 7/2018 10:19:59        1250        1250        1250        1250             1250          1299.51
 2/ 7/2018 10:20: 6        1240        1240        1240        1240             1240           1298.1
 2/ 7/2018 10:20:13        1250        1250        1250        1250             1250          1296.98
 2/ 7/2018 10:28:14        1230        1230        1230        1230             1230          1295.45
 2/ 7/2018 10:28:37        1240        1240        1240        1240             1240          1294.22
 2/ 7/2018 10:28:44        1250        1250        1250        1250             1250          1293.26
 2/ 7/2018 10:29:40        1240        1240        1240        1240             1240          1292.13
 2/ 7/2018 10:29:47        1250        1250        1250        1250             1250          1291.25
 2/ 7/2018 10:30: 1        1240        1240        1240        1240             1240           1290.2
 2/ 7/2018 10:30: 3        1230        1230        1230        1230             1230             1289
 2/ 7/2018 10:30: 8        1250        1250        1250        1250             1250          1288.24
 2/ 7/2018 10:30:15        1240        1240        1240        1240             1240          1287.31
 2/ 7/2018 10:31:39        1250        1250        1250        1250             1250           1286.6
 2/ 7/2018 10:31:53        1260        1260        1260        1260             1260          1286.11
 2/ 7/2018 10:32:56        1270        1270        1270        1270             1270          1285.82
 2/ 7/2018 10:33:31        1260        1260        1260        1260             1260          1285.36
 2/ 7/2018 10:33:59        1270        1270        1270        1270             1270          1285.09
 2/ 7/2018 10:34:20        1250        1250        1250        1250             1250          1284.48
 2/ 7/2018 10:35: 9        1260        1260        1260        1260             1260          1284.07
 2/ 7/2018 10:35:23        1250        1250        1250        1250             1250           1283.5
 2/ 7/2018 10:35:34        1200        1200        1200        1200             1200          1282.13
 2/ 7/2018 10:37:50        1260        1260        1260        1260             1260          1281.77
 2/ 7/2018 10:40:24        1250        1250        1250        1250             1250          1281.27
 2/ 7/2018 10:40:38        1240        1240        1240        1240             1240          1280.62
 2/ 7/2018 10:40:45        1250        1250        1250        1250             1250          1280.15
 2/ 7/2018 10:42:30        1260        1260        1260        1260             1260          1279.85
 2/ 7/2018 10:43:19        1250        1250        1250        1250             1250           1279.4
 2/ 7/2018 10:46:14        1240        1240        1240        1240             1240          1278.82
 2/ 7/2018 10:47:59        1250        1250        1250        1250             1250          1278.41
 2/ 7/2018 10:48:48        1260        1260        1260        1260             1260          1278.14
 2/ 7/2018 10:48:55        1270        1270        1270        1270             1270          1278.03
 2/ 7/2018 10:49:30        1280        1280        1280        1280             1280          1278.06
 2/ 7/2018 10:49:51        1290        1290        1290        1290             1290          1278.22
 2/ 7/2018 10:50:12        1300        1300        1300        1300             1300          1278.51
 2/ 7/2018 10:50:54        1290        1290        1290        1290             1290          1278.67
 2/ 7/2018 10:53:56        1280        1280        1280        1280             1280          1278.68
 2/ 7/2018 10:54:38        1290        1290        1290        1290             1290          1278.83
 2/ 7/2018 10:55:13        1280        1280        1280        1280             1280          1278.85
 2/ 7/2018 10:55:55        1290        1290        1290        1290             1290          1278.99
 2/ 7/2018 10:56:51        1300        1300        1300        1300             1300          1279.25
 2/ 7/2018 10:57:12        1290        1290        1290        1290             1290          1279.38
 2/ 7/2018 10:57:19        1300        1300        1300        1300             1300          1279.63
 2/ 7/2018 10:57:26        1290        1290        1290        1290             1290          1279.76
 2/ 7/2018 10:59:11        1280        1280        1280        1280             1280          1279.76
 2/ 7/2018 11: 0:14        1290        1290        1290        1290             1290          1279.88
 2/ 7/2018 11: 0:21        1280        1280        1280        1280             1280          1279.88
 2/ 7/2018 11: 0:42        1290        1290        1290        1290             1290             1280
 2/ 7/2018 11: 0:49        1280        1280        1280        1280             1280             1280
 2/ 7/2018 11: 0:56        1290        1290        1290        1290             1290          1280.11
 2/ 7/2018 11: 2:20        1300        1300        1300        1300             1300          1280.33
 2/ 7/2018 11: 2:27        1290        1290        1290        1290             1290          1280.44
 2/ 7/2018 11: 3:37        1280        1280        1280        1280             1280          1280.43
 2/ 7/2018 11: 3:44        1290        1290        1290        1290             1290          1280.54
 2/ 7/2018 11: 3:58        1280        1280        1280        1280             1280          1280.53
 2/ 7/2018 11: 4: 5        1290        1290        1290        1290             1290          1280.63
 2/ 7/2018 11: 4:40        1300        1300        1300        1300             1300          1280.83
 2/ 7/2018 11: 6:39        1310        1310        1310        1310             1310          1281.13
 2/ 7/2018 11: 8:17        1320        1320        1320        1320             1320          1281.53
 2/ 7/2018 11:15:59        1330        1330        1330        1330             1330          1282.02
 2/ 7/2018 11:18: 5        1320        1320        1320        1320             1320           1282.4
 2/ 7/2018 11:19:50        1310        1310        1310        1310             1310          1282.67
 2/ 7/2018 11:26:50        1320        1320        1320        1320             1320          1283.04
 2/ 7/2018 11:28:28        1310        1310        1310        1310             1310           1283.3
 2/ 7/2018 11:29:45        1320        1320        1320        1320             1320          1283.65
 2/ 7/2018 11:29:52        1310        1310        1310        1310             1310           1283.9
 2/ 7/2018 11:30: 6        1320        1320        1320        1320             1320          1284.25
 2/ 7/2018 11:31:44        1330        1330        1330        1330             1330          1284.67
 2/ 7/2018 11:32:26        1320        1320        1320        1320             1320             1285
 2/ 7/2018 11:33:36        1310        1310        1310        1310             1310          1285.23
 2/ 7/2018 11:41: 4        1320        1320        1320        1320             1320          1285.55
 2/ 7/2018 11:41:53        1310        1310        1310        1310             1310          1285.77
 2/ 7/2018 11:42: 7        1320        1320        1320        1320             1320          1286.07
 2/ 7/2018 11:43:45        1310        1310        1310        1310             1310          1286.28
 2/ 7/2018 11:49: 7        1320        1320        1320        1320             1320          1286.58
 2/ 7/2018 11:49:14        1310        1310        1310        1310             1310          1286.78
 2/ 7/2018 11:49:21        1320        1320        1320        1320             1320          1287.07
 2/ 7/2018 11:49:28        1310        1310        1310        1310             1310          1287.26
 2/ 7/2018 11:49:49        1320        1320        1320        1320             1320          1287.54
 2/ 7/2018 11:49:56        1310        1310        1310        1310             1310          1287.73
 2/ 7/2018 11:53:54        1320        1320        1320        1320             1320             1288
 2/ 7/2018 11:54: 1        1310        1310        1310        1310             1310          1288.18
 2/ 7/2018 11:54:22        1320        1320        1320        1320             1320          1288.44
 2/ 7/2018 11:54:29        1310        1310        1310        1310             1310          1288.62
 2/ 7/2018 11:54:50        1320        1320        1320        1320             1320          1288.87
 2/ 7/2018 12: 0:33        1330        1330        1330        1330             1330           1289.2
 2/ 7/2018 12: 1:36        1320        1320        1320        1320             1320          1289.44
 2/ 7/2018 12: 3:35        1330        1330        1330        1330             1330          1289.76
 2/ 7/2018 12: 6:44        1320        1320        1320        1320             1320             1290
 2/ 7/2018 12: 7:12        1330        1330        1330        1330             1330          1290.31
 2/ 7/2018 12: 8:29        1320        1320        1320        1320             1320          1290.54
 2/ 7/2018 12: 9: 4        1310        1310        1310        1310             1310          1290.69
 2/ 7/2018 12:15:22        1320        1320        1320        1320             1320          1290.91
 2/ 7/2018 12:17:21        1310        1310        1310        1310             1310          1291.05
 2/ 7/2018 12:23:11        1300        1300        1300        1300             1300          1291.12
 2/ 7/2018 12:24:21        1310        1310        1310        1310             1310          1291.26
 2/ 7/2018 12:24:35        1300        1300        1300        1300             1300          1291.32
 2/ 7/2018 12:24:42        1310        1310        1310        1310             1310          1291.46
 2/ 7/2018 12:24:49        1300        1300        1300        1300             1300          1291.52
 2/ 7/2018 12:25: 3        1310        1310        1310        1310             1310          1291.65
 2/ 7/2018 12:25:10        1300        1300        1300        1300             1300          1291.71
 2/ 7/2018 12:25:38        1310        1310        1310        1310             1310          1291.84
 2/ 7/2018 12:25:45        1300        1300        1300        1300             1300           1291.9
 2/ 7/2018 12:34: 2        1290        1290        1290        1290             1290          1291.89
 2/ 7/2018 12:39:24        1280        1280        1280        1280             1280          1291.81
 2/ 7/2018 12:41:30        1290        1290        1290        1290             1290          1291.79
 2/ 7/2018 12:45:35        1280        1280        1280        1280             1280          1291.71
 2/ 7/2018 12:46:17        1290        1290        1290        1290             1290           1291.7
 2/ 7/2018 12:47: 6        1300        1300        1300        1300             1300          1291.76
 2/ 7/2018 12:53:31        1310        1310        1310        1310             1310          1291.88
 2/ 7/2018 14: 0: 1        1290        1290        1280        1280             1285          1291.83
 2/ 7/2018 14: 0: 8        1290        1290        1290        1290             1290          1291.82
 2/ 7/2018 14: 0:15        1280        1280        1280        1280             1280          1291.74
 2/ 7/2018 14: 0:22        1290        1290        1290        1290             1290          1291.73
 2/ 7/2018 14: 1:11        1280        1280        1280        1280             1280          1291.66
 2/ 7/2018 14:10:59        1270        1270        1270        1270             1270          1291.52
 2/ 7/2018 14:11:13        1280        1280        1280        1280             1280          1291.44
 2/ 7/2018 14:11:41        1270        1270        1270        1270             1270          1291.31
 2/ 7/2018 14:11:48        1280        1280        1280        1280             1280          1291.23
 2/ 7/2018 14:11:55        1270        1270        1270        1270             1270           1291.1
 2/ 7/2018 14:12:37        1280        1280        1280        1280             1280          1291.03
 2/ 7/2018 14:12:44        1270        1270        1270        1270             1270           1290.9
 2/ 7/2018 14:13:12        1280        1280        1280        1280             1280          1290.83
 2/ 7/2018 14:13:19        1270        1270        1270        1270             1270          1290.71
 2/ 7/2018 14:13:26        1280        1280        1280        1280             1280          1290.64
 2/ 7/2018 14:13:33        1270        1270        1270        1270             1270          1290.52
 2/ 7/2018 14:13:54        1280        1280        1280        1280             1280          1290.45
 2/ 7/2018 14:14: 1        1270        1270        1270        1270             1270          1290.33
 2/ 7/2018 14:14:50        1280        1280        1280        1280             1280          1290.27
 2/ 7/2018 14:15: 4        1270        1270        1270        1270             1270          1290.15
 2/ 7/2018 14:15:18        1280        1280        1280        1280             1280          1290.09
 2/ 7/2018 14:15:25        1270        1270        1270        1270             1270          1289.97
 2/ 7/2018 14:15:39        1280        1280        1280        1280             1280          1289.91
 2/ 7/2018 14:15:46        1270        1270        1270        1270             1270           1289.8
 2/ 7/2018 14:15:53        1280        1280        1280        1280             1280          1289.74
 2/ 7/2018 14:16:35        1270        1270        1270        1270             1270          1289.63
 2/ 7/2018 14:16:56        1280        1280        1280        1280             1280          1289.57
 2/ 7/2018 14:17:45        1290        1290        1290        1290             1290          1289.58
 2/ 7/2018 14:19:23        1300        1300        1300        1300             1300          1289.63
 2/ 7/2018 14:22:11        1310        1310        1310        1310             1310          1289.75
 2/ 7/2018 14:25:41        1320        1320        1320        1320             1320          1289.92
 2/ 7/2018 14:26: 2        1330        1330        1330        1330             1330          1290.14
 2/ 7/2018 14:28:36        1320        1320        1320        1320             1320           1290.3
 2/ 7/2018 14:30:21        1330        1330        1330        1330             1330          1290.52
 2/ 7/2018 14:31: 3        1320        1320        1320        1320             1320          1290.68
 2/ 7/2018 14:31:24        1330        1330        1330        1330             1330          1290.89
 2/ 7/2018 14:38:59        1340        1340        1340        1340             1340          1291.16
 2/ 7/2018 14:42:15        1330        1330        1330        1330             1330          1291.36
 2/ 7/2018 14:47:37        1340        1340        1340        1340             1340          1291.62
 2/ 7/2018 14:48: 5        1350        1350        1350        1350             1350          1291.93
 2/ 7/2018 14:53:55        1360        1360        1360        1360             1360          1292.29
 2/ 7/2018 14:59:24        1370        1370        1370        1370             1370           1292.7
 2/ 7/2018 15: 3:43        1360        1360        1360        1360             1360          1293.05
 2/ 7/2018 15: 4:32        1350        1350        1350        1350             1350          1293.34
 2/ 7/2018 15: 4:53        1360        1360        1360        1360             1360          1293.69
 2/ 7/2018 15: 5: 0        1350        1350        1350        1350             1350          1293.97
 2/ 7/2018 15: 5: 7        1360        1360        1360        1360             1360          1294.31
 2/ 7/2018 15: 5:14        1350        1350        1350        1350             1350          1294.59
 2/ 7/2018 15: 6:52        1340        1340        1340        1340             1340          1294.82
 2/ 7/2018 15: 8:23        1350        1350        1350        1350             1350           1295.1
 2/ 7/2018 15:10: 1        1340        1340        1340        1340             1340          1295.33
 2/ 7/2018 15:15: 9        1350        1350        1350        1350             1350           1295.6
 2/ 7/2018 15:15:16        1340        1340        1340        1340             1340          1295.82
 2/ 7/2018 15:15:23        1350        1350        1350        1350             1350          1296.08
 2/ 7/2018 15:15:37        1340        1340        1340        1340             1340           1296.3
 2/ 7/2018 15:16: 5        1350        1350        1350        1350             1350          1296.56
 2/ 7/2018 15:16:12        1340        1340        1340        1340             1340          1296.77
 2/ 7/2018 15:20:45        1350        1350        1350        1350             1350          1297.03
 2/ 7/2018 15:21:20        1340        1340        1340        1340             1340          1297.24
 2/ 7/2018 15:22:16        1350        1350        1350        1350             1350          1297.49
 2/ 7/2018 15:23:12        1340        1340        1340        1340             1340          1297.69
 2/ 7/2018 15:27:17        1350        1350        1350        1350             1350          1297.94
 2/ 7/2018 15:27:24        1340        1340        1340        1340             1340          1298.14
 2/ 7/2018 15:45:57        1330        1330        1330        1330             1330          1298.29
 2/ 7/2018 15:46:39        1320        1320        1320        1320             1320          1298.39
 2/ 7/2018 15:56:48        1310        1310        1310        1310             1310          1298.44
 2/ 7/2018 16: 0:32        1320        1320        1320        1320             1320          1298.54
 2/ 7/2018 16: 2:17        1330        1330        1330        1330             1330          1298.69
 2/ 7/2018 16: 5:33        1320        1320        1320        1320             1320          1298.78
 2/ 7/2018 16: 6:36        1310        1310        1310        1310             1310          1298.84
 2/ 7/2018 16: 9:10        1320        1320        1320        1320             1320          1298.93
 2/ 7/2018 16:13:36        1310        1310        1310        1310             1310          1298.98
 2/ 7/2018 16:20:15        1300        1300        1300        1300             1300          1298.99
 2/ 7/2018 16:21:25        1290        1290        1290        1290             1290          1298.95
 2/ 7/2018 16:23:10        1280        1280        1280        1280             1280          1298.86
 2/ 7/2018 16:23:31        1290        1290        1290        1290             1290          1298.82
 2/ 7/2018 16:24:41        1300        1300        1300        1300             1300          1298.83
 2/ 7/2018 16:30: 3        1290        1290        1290        1290             1290          1298.79
 2/ 7/2018 16:30:10        1300        1300        1300        1300             1300          1298.79
 2/ 7/2018 16:30:38        1290        1290        1290        1290             1290          1298.76
 2/ 7/2018 16:30:45        1300        1300        1300        1300             1300          1298.76
 2/ 7/2018 16:31:20        1290        1290        1290        1290             1290          1298.72
 2/ 7/2018 16:32:23        1300        1300        1300        1300             1300          1298.73
 2/ 7/2018 16:34:22        1310        1310        1310        1310             1310          1298.78
 2/ 7/2018 16:36: 7        1320        1320        1320        1320             1320          1298.87
 2/ 7/2018 16:40:26        1310        1310        1310        1310             1310          1298.91
 2/ 7/2018 16:41: 1        1300        1300        1300        1300             1300          1298.92
 2/ 7/2018 16:43: 7        1310        1310        1310        1310             1310          1298.97
 2/ 7/2018 16:43:49        1300        1300        1300        1300             1300          1298.97
 2/ 7/2018 16:44:59        1290        1290        1290        1290             1290          1298.93
 2/ 7/2018 16:46:16        1300        1300        1300        1300             1300          1298.94
 2/ 7/2018 16:47:19        1310        1310        1310        1310             1310          1298.98
 2/ 7/2018 16:47:40        1320        1320        1320        1320             1320          1299.07
 2/ 7/2018 16:50:21        1310        1310        1310        1310             1310          1299.12
 2/ 7/2018 16:50:56        1300        1300        1300        1300             1300          1299.12
 2/ 7/2018 16:52:13        1310        1310        1310        1310             1310          1299.16
 2/ 7/2018 16:52:41        1320        1320        1320        1320             1320          1299.25
 2/ 7/2018 16:52:55        1310        1310        1310        1310             1310          1299.29
 2/ 7/2018 16:53:51        1300        1300        1300        1300             1300          1299.29
 2/ 7/2018 16:54:12        1290        1290        1290        1290             1290          1299.26
 2/ 7/2018 16:54:19        1300        1300        1300        1300             1300          1299.26
 2/ 7/2018 16:54:26        1290        1290        1290        1290             1290          1299.22
 2/ 7/2018 16:54:40        1300        1300        1300        1300             1300          1299.23
 2/ 7/2018 16:56:46        1290        1290        1290        1290             1290          1299.19
 2/ 7/2018 16:57:49        1300        1300        1300        1300             1300          1299.19
 2/ 7/2018 16:58:52        1310        1310        1310        1310             1310          1299.24
 2/ 7/2018 16:59:48        1320        1320        1320        1320             1320          1299.32
 2/ 7/2018 17: 0: 2        1330        1330        1330        1330             1330          1299.44
 2/ 7/2018 17: 0:51        1340        1340        1340        1340             1340          1299.59
 2/ 7/2018 17: 1:47        1330        1330        1330        1330             1330          1299.71
 2/ 7/2018 17: 2:50        1320        1320        1320        1320             1320          1299.79
 2/ 7/2018 17: 3:39        1310        1310        1310        1310             1310          1299.83
 2/ 7/2018 17: 4:21        1320        1320        1320        1320             1320           1299.9
 2/ 7/2018 17: 5: 3        1330        1330        1330        1330             1330          1300.02
 2/ 7/2018 17: 8:26        1320        1320        1320        1320             1320          1300.09
 2/ 7/2018 17: 8:54        1330        1330        1330        1330             1330          1300.21
 2/ 7/2018 17:10: 4        1320        1320        1320        1320             1320          1300.28
 2/ 7/2018 17:11: 7        1310        1310        1310        1310             1310          1300.32
 2/ 7/2018 17:12:38        1300        1300        1300        1300             1300          1300.32
 2/ 7/2018 17:14:30        1290        1290        1290        1290             1290          1300.28
 2/ 7/2018 17:16:50        1300        1300        1300        1300             1300          1300.28
 2/ 7/2018 17:17:18        1290        1290        1290        1290             1290          1300.24
 2/ 7/2018 17:18: 7        1300        1300        1300        1300             1300          1300.24
 2/ 7/2018 17:20: 6        1310        1310        1310        1310             1310          1300.27
 2/ 7/2018 17:20:48        1300        1300        1300        1300             1300          1300.27
 2/ 7/2018 17:24:18        1310        1310        1310        1310             1310          1300.31
 2/ 7/2018 17:25: 7        1330        1330        1330        1330             1330          1300.42
 2/ 7/2018 17:26:10        1320        1320        1320        1320             1320          1300.49
 2/ 7/2018 17:27: 6        1310        1310        1310        1310             1310          1300.52
 2/ 7/2018 17:28:23        1320        1320        1320        1320             1320          1300.59
 2/ 7/2018 17:29:19        1310        1310        1310        1310             1310          1300.62
 2/ 7/2018 17:29:33        1320        1320        1320        1320             1320          1300.69
 2/ 7/2018 17:30:22        1330        1330        1330        1330             1330           1300.8
 2/ 7/2018 17:31: 4        1320        1320        1320        1320             1320          1300.87
 2/ 7/2018 17:32:56        1310        1310        1310        1310             1310           1300.9
 2/ 7/2018 17:33:52        1320        1320        1320        1320             1320          1300.96
 2/ 7/2018 17:41:27        1330        1330        1330        1330             1330          1301.07
 2/ 7/2018 17:46:14        1320        1320        1320        1320             1320          1301.13
 2/ 7/2018 17:47:10        1310        1310        1310        1310             1310          1301.16
 2/ 7/2018 17:47:17        1320        1320        1320        1320             1320          1301.23
 2/ 7/2018 17:47:38        1310        1310        1310        1310             1310          1301.26
 2/ 7/2018 17:47:45        1320        1320        1320        1320             1320          1301.32
 2/ 7/2018 17:47:59        1310        1310        1310        1310             1310          1301.35
 2/ 7/2018 17:48: 6        1320        1320        1320        1320             1320          1301.42
 2/ 7/2018 17:48:13        1310        1310        1310        1310             1310          1301.45
 2/ 7/2018 17:48:20        1320        1320        1320        1320             1320          1301.51
 2/ 7/2018 17:49:44        1310        1310        1310        1310             1310          1301.54
 2/ 7/2018 17:50:40        1300        1300        1300        1300             1300          1301.53
 2/ 7/2018 17:51: 8        1290        1290        1290        1290             1290          1301.49
 2/ 7/2018 17:54:45        1280        1280        1280        1280             1280          1301.42
 2/ 7/2018 17:58: 8        1290        1290        1290        1290             1290          1301.38
 2/ 7/2018 17:59:53        1300        1300        1300        1300             1300          1301.38
