         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:27:38        1060        1060        1060        1060             1060          1040.59
 2/ 7/2018 11:28:30        1040        1040        1040        1040             1040          1040.59
 2/ 7/2018 11:28:51        1040        1040        1040        1040             1040          1040.58
 2/ 7/2018 11:31: 0        1040        1040        1040        1040             1040          1040.58
 2/ 7/2018 11:31:29        1050        1050        1050        1050             1050          1040.67
 2/ 7/2018 11:32:58        1200        1200        1200        1200             1200          1042.17
 2/ 7/2018 11:36:52        1000        1000        1000        1000             1000          1041.78
 2/ 7/2018 11:36:57         990         990         990         990              990           1041.3
 2/ 7/2018 11:37: 0         980         980         980         980              980          1040.73
 2/ 7/2018 11:37: 4         970         970         970         970              970          1040.09
 2/ 7/2018 11:37: 9         960         960         960         960              960          1039.37
 2/ 7/2018 11:38:32        1050        1050        1050        1050             1050          1039.46
 2/ 7/2018 11:38:37        1060        1060        1060        1060             1060          1039.65
 2/ 7/2018 11:38:43        1070        1070        1070        1070             1070          1039.91
 2/ 7/2018 11:38:48        1080        1080        1080        1080             1080          1040.26
 2/ 7/2018 11:41:18        1030        1030        1030        1030             1030          1040.17
 2/ 7/2018 11:44: 5        1100        1100        1100        1100             1100          1040.68
 2/ 7/2018 11:50:54        1040        1040        1040        1040             1040          1040.68
 2/ 7/2018 11:51:12        1040        1040        1040        1040             1040          1040.67
 2/ 7/2018 11:51:17        1040        1040        1040        1040             1040          1040.67
 2/ 7/2018 11:56:38        1090        1090        1090        1090             1090          1041.07
 2/ 7/2018 11:57:12        1110        1110        1110        1110             1110          1041.64
 2/ 7/2018 11:57:49        1020        1020        1020        1020             1020          1041.46
 2/ 7/2018 11:59:16        1020        1020        1020        1020             1020          1041.29
 2/ 7/2018 12: 0:30        1020        1020        1020        1020             1020          1041.12
 2/ 7/2018 12: 2:20        1000        1000        1000        1000             1000          1040.79
 2/ 7/2018 12: 2:32        1020        1020        1020        1020             1020          1040.63
 2/ 7/2018 12: 2:37        1030        1030        1030        1030             1030          1040.55
 2/ 7/2018 12: 2:42        1020        1020        1020        1020             1020          1040.39
 2/ 7/2018 12: 4: 3        1160        1160        1160        1160             1160          1041.31
 2/ 7/2018 12: 4:59        1200        1200        1200        1200             1200          1042.52
 2/ 7/2018 12: 6:16        1020        1020        1020        1020             1020          1042.35
 2/ 7/2018 12: 7: 3        1040        1040        1040        1040             1040          1042.33
 2/ 7/2018 12: 7:43        1020        1020        1020        1020             1020          1042.16
 2/ 7/2018 12: 8:10        1030        1030        1030        1030             1030          1042.07
 2/ 7/2018 12: 8:16         980         980         980         980              980          1041.62
 2/ 7/2018 12: 9:14        1130        1130        1130        1130             1130          1042.26
 2/ 7/2018 12:14: 1        1030        1030        1030        1030             1030          1042.17
 2/ 7/2018 12:14:39        1040        1040        1040        1040             1040          1042.16
 2/ 7/2018 12:16: 6        1020        1020        1020        1020             1020             1042
 2/ 7/2018 12:25:21        1080        1080        1080        1080             1080          1042.27
 2/ 7/2018 12:29:45        1030        1030        1030        1030             1030          1042.18
 2/ 7/2018 12:33:17        1030        1030        1030        1030             1030           1042.1
 2/ 7/2018 12:33:39        1030        1030        1030        1030             1030          1042.01
 2/ 7/2018 12:33:44        1030        1040        1030        1040             1035          1041.97
 2/ 7/2018 12:34: 0        1040        1040        1040        1040             1040          1041.95
 2/ 7/2018 12:34: 5        1050        1050        1050        1050             1050          1042.01
 2/ 7/2018 12:34:10        1060        1060        1060        1060             1060          1042.13
 2/ 7/2018 12:34:43        1010        1010        1010        1010             1010          1041.91
 2/ 7/2018 12:34:49        1000        1000        1000        1000             1000          1041.63
 2/ 7/2018 12:35:12        1070        1070        1070        1070             1070          1041.82
 2/ 7/2018 12:35:14        1030        1030        1030        1030             1030          1041.74
 2/ 7/2018 12:35:48        1040        1040        1040        1040             1040          1041.73
 2/ 7/2018 12:44:36        1030        1030        1030        1030             1030          1041.66
 2/ 7/2018 12:45:18        1040        1040        1040        1040             1040          1041.65
 2/ 7/2018 12:45:22        1050        1050        1050        1050             1050           1041.7
 2/ 7/2018 12:45:41        1090        1090        1090        1090             1090          1042.01
 2/ 7/2018 12:48:11        1120        1120        1120        1120             1120           1042.5
 2/ 7/2018 12:50:13        1000        1000        1000        1000             1000          1042.23
 2/ 7/2018 12:51:30        1040        1040        1040        1040             1040          1042.22
 2/ 7/2018 12:51:42        1020        1020        1020        1020             1020          1042.08
 2/ 7/2018 12:54:48        1030        1030        1030        1030             1030          1042.01
 2/ 7/2018 12:55:51        1030        1030        1030        1030             1030          1041.93
 2/ 7/2018 13:55:19        1050        1230        1050        1030             1090          1042.23
 2/ 7/2018 14: 0:10        1040        1040        1040        1040             1040          1042.21
 2/ 7/2018 14: 4:27        1120        1120        1120        1120             1120          1042.68
 2/ 7/2018 14: 4:47        1020        1020        1020        1020             1020          1042.54
 2/ 7/2018 14: 5: 2        1180        1180        1180        1180             1180          1043.36
 2/ 7/2018 14: 5:45        1130        1130        1130        1130             1130          1043.88
 2/ 7/2018 14: 7:18        1040        1040        1040        1040             1040          1043.85
 2/ 7/2018 14:10:46        1230        1230        1230        1230             1230          1044.94
 2/ 7/2018 14:13:32         990         990         990         990              990          1044.62
 2/ 7/2018 14:14:34        1020        1020        1020        1020             1020          1044.48
 2/ 7/2018 14:22: 9        1230        1230        1230        1230             1230          1045.55
 2/ 7/2018 14:23:23        1080        1080        1080        1080             1080          1045.74
 2/ 7/2018 14:24:20        1050        1050        1050        1050             1050          1045.77
 2/ 7/2018 14:32:25        1030        1030        1030        1030             1030          1045.68
 2/ 7/2018 14:35:30        1140        1140        1140        1140             1140          1046.21
 2/ 7/2018 14:39:38        1030        1030        1030        1030             1030          1046.12
 2/ 7/2018 14:42:35        1030        1030        1030        1030             1030          1046.03
 2/ 7/2018 14:43: 9        1040        1040        1040        1040             1040          1045.99
 2/ 7/2018 14:46:23        1020        1020        1020        1020             1020          1045.85
 2/ 7/2018 14:46:44        1030        1030        1030        1030             1030          1045.77
 2/ 7/2018 14:47:34        1040        1040        1040        1040             1040          1045.73
 2/ 7/2018 14:48: 8        1040        1040        1040        1040             1040           1045.7
 2/ 7/2018 14:51:38        1030        1030        1030        1030             1030          1045.62
 2/ 7/2018 14:57:22        1040        1040        1040        1040             1040          1045.59
 2/ 7/2018 14:57:42        1010        1010        1010        1010             1010           1045.4
 2/ 7/2018 15: 0:24        1040        1040        1040        1040             1040          1045.37
 2/ 7/2018 15: 2:16        1200        1200        1200        1200             1200          1046.18
 2/ 7/2018 15: 9:16        1030        1030        1030        1030             1030           1046.1
 2/ 7/2018 15:22:11        1030        1030        1030        1030             1030          1046.02
 2/ 7/2018 15:27:32        1040        1040        1040        1040             1040          1045.98
 2/ 7/2018 15:27:50        1070        1070        1070        1070             1070          1046.11
 2/ 7/2018 15:39:18        1010        1010        1010        1010             1010          1045.92
 2/ 7/2018 15:39:43        1030        1030        1030        1030             1030          1045.84
 2/ 7/2018 15:40:20        1100        1100        1100        1100             1100          1046.12
 2/ 7/2018 15:48:48        1080        1080        1080        1080             1080          1046.29
 2/ 7/2018 15:51:20         950         950         950         950              950           1045.8
 2/ 7/2018 15:54:57        1030        1030        1030        1030             1030          1045.72
 2/ 7/2018 15:57:53        1030        1030        1030        1030             1030          1045.65
 2/ 7/2018 15:59:59        1030        1030        1030        1030             1030          1045.57
 2/ 7/2018 16: 3:57        1020        1020        1020        1020             1020          1045.44
 2/ 7/2018 16: 5:47        1030        1030        1030        1030             1030          1045.37
 2/ 7/2018 16: 6:16        1030        1030        1030        1030             1030          1045.29
 2/ 7/2018 16: 7: 4        1040        1040        1040        1040             1040          1045.27
 2/ 7/2018 16: 7:13        1030        1030        1030        1030             1030          1045.19
 2/ 7/2018 16: 9:27        1020        1020        1020        1020             1020          1045.07
 2/ 7/2018 16:10:14        1010        1010        1010        1010             1010           1044.9
 2/ 7/2018 16:15:31        1020        1020        1020        1020             1020          1044.79
 2/ 7/2018 16:16:47        1020        1020        1020        1020             1020          1044.67
 2/ 7/2018 16:17:12        1030        1030        1030        1030             1030           1044.6
 2/ 7/2018 16:19:42        1020        1020        1020        1020             1020          1044.48
 2/ 7/2018 16:24:20        1010        1010        1010        1010             1010          1044.32
 2/ 7/2018 16:25:19        1010        1010        1010        1010             1010          1044.16
 2/ 7/2018 16:26:45        1030        1030        1030        1030             1030           1044.1
 2/ 7/2018 16:27:30        1010        1010        1010        1010             1010          1043.94
 2/ 7/2018 16:29:58        1020        1020        1020        1020             1020          1043.83
 2/ 7/2018 16:32:15        1040        1040        1040        1040             1040          1043.81
 2/ 7/2018 16:32:34        1020        1020        1020        1020             1020           1043.7
 2/ 7/2018 16:36:33        1030        1030        1030        1030             1030          1043.64
 2/ 7/2018 16:37:32        1060        1060        1060        1060             1060          1043.72
 2/ 7/2018 16:51:13        1030        1030        1030        1030             1030          1043.65
 2/ 7/2018 16:54:31        1040        1040        1040        1040             1040          1043.64
 2/ 7/2018 16:59:21        1030        1030        1030        1030             1030          1043.58
 2/ 7/2018 17: 0: 4        1030        1030        1030        1030             1030          1043.52
 2/ 7/2018 17: 6:22        1030        1030        1030        1030             1030          1043.46
 2/ 7/2018 17:10:56        1020        1020        1020        1020             1020          1043.36
 2/ 7/2018 17:11:13        1020        1020        1020        1020             1020          1043.25
 2/ 7/2018 17:11:19        1030        1030        1030        1030             1030           1043.2
 2/ 7/2018 17:15:43        1020        1020        1020        1020             1020           1043.1
 2/ 7/2018 17:16:21        1020        1020        1020        1020             1020             1043
 2/ 7/2018 17:18:10        1010        1010        1010        1010             1010          1042.85
 2/ 7/2018 17:20:53        1020        1020        1020        1020             1020          1042.76
 2/ 7/2018 17:22:18        1040        1040        1040        1040             1040          1042.74
 2/ 7/2018 17:22:32        1020        1020        1020        1020             1020          1042.65
 2/ 7/2018 17:24: 1        1020        1020        1020        1020             1020          1042.55
 2/ 7/2018 17:27:34        1030        1030        1030        1030             1030           1042.5
 2/ 7/2018 17:34: 7        1050        1050        1050        1050             1050          1042.53
 2/ 7/2018 17:35:18        1030        1030        1030        1030             1030          1042.48
 2/ 7/2018 17:35:24        1030        1030        1030        1030             1030          1042.43
 2/ 7/2018 17:36:31        1010        1010        1010        1010             1010          1042.29
 2/ 7/2018 17:42:56        1020        1020        1020        1020             1020           1042.2
 2/ 7/2018 17:45:46        1230        1230        1230        1230             1230          1042.97
 2/ 7/2018 17:47:40        1030        1030        1030        1030             1030          1042.92
 2/ 7/2018 17:49:40        1030        1030        1030        1030             1030          1042.87
 2/ 7/2018 17:52: 4        1020        1020        1020        1020             1020          1042.77
 2/ 7/2018 17:54:49        1020        1020        1020        1020             1020          1042.68
 2/ 7/2018 17:55:58        1100        1100        1100        1100             1100          1042.91
 2/ 7/2018 17:56: 5        1020        1020        1020        1020             1020          1042.82
 2/ 7/2018 17:57:26        1020        1020        1020        1020             1020          1042.73
 2/ 7/2018 18: 5: 5        1050        1230        1050        1060           1097.5          1042.95
 2/ 7/2018 18: 8: 0        1050        1230        1050        1060           1097.5          1043.16
 2/ 7/2018 18: 8: 3        1020        1020        1020        1020             1020          1043.07
 2/ 7/2018 18: 8:47        1020        1020        1020        1020             1020          1042.98
