         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:38:48        1250        1250        1250        1250             1250          1263.55
 2/ 7/2018 12:40: 0        1260        1260        1260        1260             1260          1263.49
 2/ 7/2018 12:40: 7        1250        1250        1250        1250             1250          1263.28
 2/ 7/2018 12:40:14        1260        1260        1260        1260             1260          1263.23
 2/ 7/2018 12:40:21        1250        1250        1250        1250             1250          1263.03
 2/ 7/2018 12:46:54        1260        1260        1260        1260             1260          1262.99
 2/ 7/2018 12:47:22        1250        1250        1250        1250             1250          1262.79
 2/ 7/2018 12:47:36        1260        1260        1260        1260             1260          1262.75
 2/ 7/2018 12:47:43        1250        1250        1250        1250             1250          1262.57
 2/ 7/2018 12:47:50        1260        1260        1260        1260             1260          1262.54
 2/ 7/2018 14: 0: 1        1250        1250        1250        1250             1250          1262.36
 2/ 7/2018 14:10: 0        1260        1260        1260        1260             1260          1262.33
 2/ 7/2018 14:16: 6        1270        1270        1270        1270             1270          1262.43
 2/ 7/2018 14:16:13        1260        1260        1260        1260             1260           1262.4
 2/ 7/2018 14:16:20        1270        1270        1270        1270             1270           1262.5
 2/ 7/2018 14:16:34        1260        1260        1260        1260             1260          1262.47
 2/ 7/2018 14:17: 2        1270        1270        1270        1270             1270          1262.56
 2/ 7/2018 14:17: 9        1260        1260        1260        1260             1260          1262.53
 2/ 7/2018 14:46:28        1250        1250        1250        1250             1250          1262.38
 2/ 7/2018 14:59:13        1260        1260        1260        1260             1260          1262.35
 2/ 7/2018 14:59:41        1250        1250        1250        1250             1250           1262.2
 2/ 7/2018 15: 7: 4        1240        1240        1240        1240             1240          1261.93
 2/ 7/2018 15:11:37        1230        1230        1230        1230             1230          1261.55
 2/ 7/2018 15:15:56        1240        1240        1240        1240             1240          1261.29
 2/ 7/2018 15:18: 2        1230        1230        1230        1230             1230          1260.93
 2/ 7/2018 15:26:12        1240        1240        1240        1240             1240          1260.69
 2/ 7/2018 15:31:31        1250        1250        1250        1250             1250          1260.57
 2/ 7/2018 15:34:26        1260        1260        1260        1260             1260          1260.56
 2/ 7/2018 15:35:15        1270        1270        1270        1270             1270          1260.67
 2/ 7/2018 15:35:57        1260        1260        1260        1260             1260          1260.66
 2/ 7/2018 15:37:22        1250        1250        1250        1250             1250          1260.54
 2/ 7/2018 15:40:10        1260        1260        1260        1260             1260          1260.54
 2/ 7/2018 15:40:59        1250        1250        1250        1250             1250          1260.43
 2/ 7/2018 15:45:53        1240        1240        1240        1240             1240          1260.21
 2/ 7/2018 15:46: 0        1250        1250        1250        1250             1250           1260.1
 2/ 7/2018 15:46: 7        1240        1240        1240        1240             1240           1259.9
 2/ 7/2018 15:46:35        1250        1250        1250        1250             1250           1259.8
 2/ 7/2018 15:46:42        1240        1240        1240        1240             1240           1259.6
 2/ 7/2018 15:46:49        1250        1250        1250        1250             1250           1259.5
 2/ 7/2018 15:47:31        1240        1240        1240        1240             1240          1259.31
 2/ 7/2018 15:47:52        1250        1250        1250        1250             1250          1259.22
 2/ 7/2018 15:48:22        1240        1240        1240        1240             1240          1259.03
 2/ 7/2018 15:49:32        1230        1230        1230        1230             1230          1258.75
 2/ 7/2018 15:50:35        1220        1220        1220        1220             1220          1258.38
 2/ 7/2018 15:52:27        1230        1230        1230        1230             1230          1258.11
 2/ 7/2018 15:53:23        1240        1240        1240        1240             1240          1257.94
 2/ 7/2018 15:54:22        1250        1250        1250        1250             1250          1257.87
 2/ 7/2018 15:56:56        1240        1240        1240        1240             1240          1257.71
 2/ 7/2018 15:57: 3        1250        1250        1250        1250             1250          1257.64
 2/ 7/2018 15:58:13        1260        1260        1260        1260             1260          1257.66
 2/ 7/2018 16: 6: 9        1250        1250        1250        1250             1250          1257.59
 2/ 7/2018 16: 6:23        1240        1240        1240        1240             1240          1257.43
 2/ 7/2018 16: 6:51        1250        1250        1250        1250             1250          1257.37
 2/ 7/2018 16: 7:26        1260        1260        1260        1260             1260          1257.39
 2/ 7/2018 16: 7:54        1270        1270        1270        1270             1270           1257.5
 2/ 7/2018 16: 8:43        1260        1260        1260        1260             1260          1257.52
 2/ 7/2018 16: 9:18        1270        1270        1270        1270             1270          1257.63
 2/ 7/2018 16:10:21        1290        1290        1290        1290             1290           1257.9
 2/ 7/2018 16:11: 3        1280        1280        1280        1280             1280          1258.08
 2/ 7/2018 16:14:54        1290        1290        1290        1290             1290          1258.35
 2/ 7/2018 16:15:15        1280        1280        1280        1280             1280          1258.52
 2/ 7/2018 16:18:21        1270        1270        1270        1270             1270          1258.62
 2/ 7/2018 16:21:38        1260        1260        1260        1260             1260          1258.63
 2/ 7/2018 16:25:43        1270        1270        1270        1270             1270          1258.72
 2/ 7/2018 16:29:48        1280        1280        1280        1280             1280          1258.89
 2/ 7/2018 16:35:31        1290        1290        1290        1290             1290          1259.13
 2/ 7/2018 16:35:45        1300        1300        1300        1300             1300          1259.45
 2/ 7/2018 16:35:52        1290        1290        1290        1290             1290          1259.69
 2/ 7/2018 16:39:57        1300        1300        1300        1300             1300             1260
 2/ 7/2018 16:40:46        1290        1290        1290        1290             1290          1260.23
 2/ 7/2018 16:40:53        1300        1300        1300        1300             1300          1260.53
 2/ 7/2018 16:41: 0        1290        1290        1290        1290             1290          1260.75
 2/ 7/2018 16:41: 7        1300        1300        1300        1300             1300          1261.04
 2/ 7/2018 16:41:42        1290        1290        1290        1290             1290          1261.26
 2/ 7/2018 16:41:49        1300        1300        1300        1300             1300          1261.54
 2/ 7/2018 16:42:24        1290        1290        1290        1290             1290          1261.75
 2/ 7/2018 16:42:31        1300        1300        1300        1300             1300          1262.03
 2/ 7/2018 16:42:59        1290        1290        1290        1290             1290          1262.23
 2/ 7/2018 16:43: 6        1300        1300        1300        1300             1300           1262.5
 2/ 7/2018 16:43:16        1290        1290        1290        1290             1290           1262.7
 2/ 7/2018 16:45:29        1300        1300        1300        1300             1300          1262.96
 2/ 7/2018 16:45:57        1310        1310        1310        1310             1310          1263.29
 2/ 7/2018 16:47:42        1300        1300        1300        1300             1300          1263.54
 2/ 7/2018 16:47:49        1310        1310        1310        1310             1310          1263.86
 2/ 7/2018 16:48:31        1300        1300        1300        1300             1300          1264.11
 2/ 7/2018 16:48:38        1310        1310        1310        1310             1310          1264.42
 2/ 7/2018 16:48:45        1300        1300        1300        1300             1300          1264.66
 2/ 7/2018 16:55:38        1290        1290        1290        1290             1290          1264.83
 2/ 7/2018 17: 0: 6        1300        1300        1300        1300             1300          1265.07
 2/ 7/2018 17: 0:20        1310        1310        1310        1310             1310          1265.36
 2/ 7/2018 17: 0:34        1300        1300        1300        1300             1300          1265.59
 2/ 7/2018 17: 2: 5        1290        1290        1290        1290             1290          1265.75
 2/ 7/2018 17: 6: 3        1300        1300        1300        1300             1300          1265.97
 2/ 7/2018 17: 6:36        1290        1290        1290        1290             1290          1266.13
 2/ 7/2018 17: 6:43        1300        1300        1300        1300             1300          1266.35
 2/ 7/2018 17: 7:11        1290        1290        1290        1290             1290           1266.5
 2/ 7/2018 17: 7:18        1300        1300        1300        1300             1300          1266.71
 2/ 7/2018 17: 8:56        1290        1290        1290        1290             1290          1266.86
 2/ 7/2018 17:24:49        1280        1280        1280        1280             1280          1266.94
 2/ 7/2018 17:29:45        1290        1290        1290        1290             1290          1267.08
 2/ 7/2018 17:36:42        1300        1300        1300        1300             1300          1267.28
 2/ 7/2018 17:41:43        1310        1310        1310        1310             1310          1267.55
 2/ 7/2018 17:44:20        1300        1300        1300        1300             1300          1267.74
 2/ 7/2018 17:45:37        1310        1310        1310        1310             1310             1268
 2/ 7/2018 17:51:58        1300        1300        1300        1300             1300          1268.19
 2/ 7/2018 17:52:19        1290        1290        1290        1290             1290          1268.32
 2/ 7/2018 17:55:58        1280        1280        1280        1280             1280          1268.39
 2/ 7/2018 17:56: 5        1290        1290        1290        1290             1290          1268.52
 2/ 7/2018 17:58: 9        1300        1300        1300        1300             1300          1268.71
 2/ 7/2018 17:58:16        1290        1290        1290        1290             1290          1268.83
 2/ 7/2018 17:58:23        1300        1300        1300        1300             1300          1269.01
 2/ 7/2018 17:58:51        1290        1290        1290        1290             1290          1269.13
 2/ 7/2018 17:58:58        1300        1300        1300        1300             1300          1269.31
