         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:24:59         960         960         960         960              960          948.136
 2/ 7/2018 11:25: 4         950         950         950         950              950          948.167
 2/ 7/2018 11:25: 5         960         960         960         960              960          948.361
 2/ 7/2018 11:28:44         950         950         950         950              950          948.387
 2/ 7/2018 11:28:45         960         960         960         960              960          948.571
 2/ 7/2018 11:29:19         950         950         950         950              950          948.594
 2/ 7/2018 11:29:26         960         960         960         960              960          948.769
 2/ 7/2018 11:29:51         950         950         950         950              950          948.788
 2/ 7/2018 11:33:48         960         960         960         960              960          948.955
 2/ 7/2018 11:34: 5         950         950         950         950              950          948.971
 2/ 7/2018 11:34:14         960         960         960         960              960           949.13
 2/ 7/2018 11:34:19         950         950         950         950              950          949.143
 2/ 7/2018 11:34:33         960         960         960         960              960          949.296
 2/ 7/2018 11:34:37         950         950         950         950              950          949.306
 2/ 7/2018 11:35: 6         960         960         960         960              960          949.452
 2/ 7/2018 11:36:17         950         950         950         950              950          949.459
 2/ 7/2018 11:36:18         960         960         960         960              960            949.6
 2/ 7/2018 11:36:19         950         950         950         950              950          949.605
 2/ 7/2018 11:36:33         960         960         960         960              960           949.74
 2/ 7/2018 11:36:34         950         950         950         950              950          949.744
 2/ 7/2018 11:36:37         960         960         960         960              960          949.873
 2/ 7/2018 11:36:56         950         950         950         950              950          949.875
 2/ 7/2018 11:45: 5         940         940         940         940              940          949.753
 2/ 7/2018 11:47:20         950         950         950         950              950          949.756
 2/ 7/2018 11:53:16         940         940         940         940              940          949.639
 2/ 7/2018 11:53:19         950         950         950         950              950          949.643
 2/ 7/2018 11:53:21         940         940         940         940              940          949.529
 2/ 7/2018 12: 5:52         950         950         950         950              950          949.535
 2/ 7/2018 12: 6: 0         940         940         940         940              940          949.425
 2/ 7/2018 12: 6: 4         950         950         950         950              950          949.432
 2/ 7/2018 12: 6:39         940         940         940         940              940          949.326
 2/ 7/2018 12: 8:24         950         950         950         950              950          949.333
 2/ 7/2018 12: 8:27         940         940         940         940              940          949.231
 2/ 7/2018 12: 8:40         950         950         950         950              950          949.239
 2/ 7/2018 12: 9: 0         940         940         940         940              940           949.14
 2/ 7/2018 12: 9:30         950         950         950         950              950          949.149
 2/ 7/2018 12:13: 0         940         940         940         940              940          949.053
 2/ 7/2018 12:16:55         930         930         930         930              930          948.854
 2/ 7/2018 12:17:51         940         940         940         940              940          948.763
 2/ 7/2018 12:18:44         930         930         930         930              930          948.571
 2/ 7/2018 12:19:37         920         920         920         920              920          948.283
 2/ 7/2018 12:20:58         930         930         930         930              930            948.1
 2/ 7/2018 12:22:39         920         920         920         920              920          947.822
 2/ 7/2018 12:26:16         910         910         910         910              910          947.451
 2/ 7/2018 12:26:18         920         920         920         920              920          947.184
 2/ 7/2018 12:26:20         910         910         910         910              910          946.827
 2/ 7/2018 12:26:26         920         920         920         920              920          946.571
 2/ 7/2018 12:26:41         910         910         910         910              910          946.226
 2/ 7/2018 12:26:49         920         920         920         920              920          945.981
 2/ 7/2018 12:26:50         910         910         910         910              910          945.648
 2/ 7/2018 12:26:51         920         920         920         920              920          945.413
 2/ 7/2018 12:29: 6         910         910         910         910              910          945.091
 2/ 7/2018 12:30:22         900         900         900         900              900          944.685
 2/ 7/2018 12:30:50         890         890         890         890              890          944.196
 2/ 7/2018 12:30:51         890         890         890         890              890          943.717
 2/ 7/2018 12:31:39         900         900         900         900              900          943.333
 2/ 7/2018 12:32: 1         890         890         890         890              890           942.87
 2/ 7/2018 12:32:12         900         900         900         900              900            942.5
 2/ 7/2018 12:32:18         890         890         890         890              890          942.051
 2/ 7/2018 12:32:26         900         900         900         900              900          941.695
 2/ 7/2018 12:32:32         890         890         890         890              890          941.261
 2/ 7/2018 12:57:16         900         900         900         900              900          940.917
 2/ 7/2018 12:58:16         910         910         910         910              910          940.661
 2/ 7/2018 12:58:46         900         900         900         900              900          940.328
 2/ 7/2018 12:59: 6         910         910         910         910              910          940.081
 2/ 7/2018 14: 0: 0         910         910         910         910              910          939.839
 2/ 7/2018 14: 1:35         900         900         900         900              900           939.52
 2/ 7/2018 14: 3:42         890         890         890         890              890          939.127
 2/ 7/2018 14: 3:43         900         900         900         900              900          938.819
 2/ 7/2018 14: 3:48         890         890         890         890              890          938.438
 2/ 7/2018 14: 3:49         900         900         900         900              900           938.14
 2/ 7/2018 14: 3:50         890         890         890         890              890          937.769
 2/ 7/2018 14: 4: 6         900         900         900         900              900          937.481
 2/ 7/2018 14: 4:23         890         890         890         890              890          937.121
 2/ 7/2018 14: 4:24         900         900         900         900              900          936.842
 2/ 7/2018 14: 4:25         890         890         890         890              890          936.493
 2/ 7/2018 14: 4:56         900         900         900         900              900          936.222
 2/ 7/2018 14: 5:15         890         890         890         890              890          935.882
 2/ 7/2018 14: 5:16         900         900         900         900              900           935.62
 2/ 7/2018 14: 5:19         890         890         890         890              890           935.29
 2/ 7/2018 14: 5:20         900         900         900         900              900          935.036
 2/ 7/2018 14: 8:59         890         890         890         890              890          934.714
 2/ 7/2018 14: 9: 1         900         900         900         900              900          934.468
 2/ 7/2018 14: 9:26         890         890         890         890              890          934.155
 2/ 7/2018 14:14:28         900         900         900         900              900          933.916
 2/ 7/2018 14:14:29         890         890         890         890              890          933.611
 2/ 7/2018 14:35:22         880         880         880         880              880          933.241
 2/ 7/2018 14:35:26         890         890         890         890              890          932.945
 2/ 7/2018 14:35:50         880         880         880         880              880          932.585
 2/ 7/2018 14:35:51         890         890         890         890              890          932.297
 2/ 7/2018 14:35:52         880         880         880         880              880          931.946
 2/ 7/2018 14:35:54         890         890         890         890              890          931.667
 2/ 7/2018 14:36: 1         880         880         880         880              880          931.325
 2/ 7/2018 14:36: 7         890         890         890         890              890          931.053
 2/ 7/2018 14:36: 9         880         880         880         880              880          930.719
 2/ 7/2018 14:36:12         890         890         890         890              890          930.455
 2/ 7/2018 14:36:14         880         880         880         880              880          930.129
 2/ 7/2018 14:36:20         890         890         890         890              890          929.872
 2/ 7/2018 14:36:21         880         880         880         880              880          929.554
 2/ 7/2018 14:36:30         890         890         890         890              890          929.304
 2/ 7/2018 14:36:39         880         880         880         880              880          928.994
 2/ 7/2018 14:36:52         890         890         890         890              890           928.75
 2/ 7/2018 14:36:57         880         880         880         880              880          928.447
 2/ 7/2018 14:37:48         890         890         890         890              890           928.21
 2/ 7/2018 14:38:13         880         880         880         880              880          927.914
 2/ 7/2018 14:38:22         890         890         890         890              890          927.683
 2/ 7/2018 14:40:40         900         900         900         900              900          927.515
 2/ 7/2018 14:41:57         890         890         890         890              890          927.289
 2/ 7/2018 14:42: 0         900         900         900         900              900          927.126
 2/ 7/2018 14:43: 0         910         910         910         910              910          927.024
 2/ 7/2018 14:43:30         900         900         900         900              900          926.864
 2/ 7/2018 14:44:21         910         910         910         910              910          926.765
 2/ 7/2018 14:45:35         920         920         920         920              920          926.725
 2/ 7/2018 14:52:23         930         930         930         930              930          926.744
 2/ 7/2018 14:52:24         920         920         920         920              920          926.705
 2/ 7/2018 14:52:25         930         930         930         930              930          926.724
 2/ 7/2018 14:52:33         920         920         920         920              920          926.686
 2/ 7/2018 14:52:38         930         930         930         930              930          926.705
 2/ 7/2018 14:52:41         920         920         920         920              920          926.667
 2/ 7/2018 14:53: 6         930         930         930         930              930          926.685
 2/ 7/2018 14:57:45         940         940         940         940              940           926.76
 2/ 7/2018 14:58:23         930         930         930         930              930          926.778
 2/ 7/2018 14:58:29         940         940         940         940              940          926.851
 2/ 7/2018 14:58:31         930         930         930         930              930          926.868
 2/ 7/2018 15: 3: 0         920         920         920         920              920          926.831
 2/ 7/2018 15: 4:14         930         930         930         930              930          926.848
 2/ 7/2018 15: 4:18         920         920         920         920              920          926.811
 2/ 7/2018 15: 4:43         930         930         930         930              930          926.828
 2/ 7/2018 15: 5:15         920         920         920         920              920          926.791
 2/ 7/2018 15: 5:27         930         930         930         930              930          926.809
 2/ 7/2018 15: 5:49         920         920         920         920              920          926.772
 2/ 7/2018 15: 6:38         930         930         930         930              930          926.789
 2/ 7/2018 15: 6:47         920         920         920         920              920          926.754
 2/ 7/2018 15:58: 3         910         910         910         910              910          926.667
 2/ 7/2018 15:58: 7         920         920         920         920              920          926.632
 2/ 7/2018 15:58: 8         910         910         910         910              910          926.546
 2/ 7/2018 16: 0:17         920         920         920         920              920          926.513
 2/ 7/2018 16: 2:21         910         910         910         910              910          926.429
 2/ 7/2018 16: 3:11         920         920         920         920              920          926.396
 2/ 7/2018 16: 6:44         930         930         930         930              930          926.414
 2/ 7/2018 16: 7: 2         920         920         920         920              920          926.382
 2/ 7/2018 16: 7: 5         930         930         930         930              930            926.4
 2/ 7/2018 16: 7: 7         920         920         920         920              920          926.368
 2/ 7/2018 16:14:17         930         930         930         930              930          926.386
 2/ 7/2018 16:14:30         920         920         920         920              920          926.355
 2/ 7/2018 16:52:46         910         910         910         910              910          926.275
 2/ 7/2018 16:53:39         920         920         920         920              920          926.244
 2/ 7/2018 16:53:40         910         910         910         910              910          926.165
 2/ 7/2018 16:53:47         920         920         920         920              920          926.135
 2/ 7/2018 16:54: 0         910         910         910         910              910          926.058
 2/ 7/2018 16:54: 7         920         920         920         920              920          926.029
 2/ 7/2018 16:54:21         910         910         910         910              910          925.952
 2/ 7/2018 17: 0: 3         900         900         900         900              900          925.829
 2/ 7/2018 17: 8:52         890         890         890         890              890           925.66
 2/ 7/2018 17: 8:53         900         900         900         900              900           925.54
 2/ 7/2018 17: 9:28         890         890         890         890              890          925.374
 2/ 7/2018 17: 9:29         900         900         900         900              900          925.256
 2/ 7/2018 17: 9:33         890         890         890         890              890          925.093
 2/ 7/2018 17: 9:37         900         900         900         900              900          924.977
 2/ 7/2018 17: 9:43         890         890         890         890              890          924.817
 2/ 7/2018 17: 9:45         900         900         900         900              900          924.703
 2/ 7/2018 17:20: 2         910         910         910         910              910          924.636
 2/ 7/2018 17:21:46         900         900         900         900              900          924.525
 2/ 7/2018 17:21:56         910         910         910         910              910          924.459
 2/ 7/2018 17:22:49         900         900         900         900              900           924.35
 2/ 7/2018 17:22:52         910         910         910         910              910          924.286
 2/ 7/2018 17:22:57         900         900         900         900              900          924.178
 2/ 7/2018 17:22:58         910         910         910         910              910          924.115
 2/ 7/2018 17:22:59         900         900         900         900              900          924.009
 2/ 7/2018 17:23:23         910         910         910         910              910          923.947
 2/ 7/2018 17:23:30         900         900         900         900              900          923.843
 2/ 7/2018 17:24: 5         910         910         910         910              910          923.783
 2/ 7/2018 17:24:13         900         900         900         900              900           923.68
 2/ 7/2018 17:33:38         890         890         890         890              890          923.534
 2/ 7/2018 17:34:13         900         900         900         900              900          923.433
 2/ 7/2018 17:34:30         890         890         890         890              890          923.291
 2/ 7/2018 17:34:33         900         900         900         900              900          923.191
 2/ 7/2018 17:34:35         890         890         890         890              890          923.051
 2/ 7/2018 17:34:42         900         900         900         900              900          922.954
 2/ 7/2018 17:34:49         890         890         890         890              890          922.815
 2/ 7/2018 17:34:52         900         900         900         900              900           922.72
 2/ 7/2018 17:42:19         890         890         890         890              890          922.583
 2/ 7/2018 17:42:27         900         900         900         900              900           922.49
 2/ 7/2018 17:42:28         890         890         890         890              890          922.355
 2/ 7/2018 17:42:35         900         900         900         900              900          922.263
 2/ 7/2018 17:42:44         890         890         890         890              890          922.131
 2/ 7/2018 17:42:47         900         900         900         900              900          922.041
 2/ 7/2018 17:52:55         910         910         910         910              910          921.992
 2/ 7/2018 17:53:44         900         900         900         900              900          921.903
 2/ 7/2018 17:56:29         910         910         910         910              910          921.855
 2/ 7/2018 17:57:57         900         900         900         900              900          921.767
 2/ 7/2018 17:58:27         910         910         910         910              910           921.72
 2/ 7/2018 17:58:28         900         900         900         900              900          921.633
 2/ 7/2018 17:58:31         910         910         910         910              910          921.587
 2/ 7/2018 17:58:34         900         900         900         900              900          921.502
 2/ 7/2018 17:58:40         910         910         910         910              910          921.457
 2/ 7/2018 17:58:48         900         900         900         900              900          921.373
