         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 6:39        5050        5050        5050        5050             5050          5192.07
 2/ 7/2018 10: 6:43        5080        5080        5080        5080             5080          5188.96
 2/ 7/2018 10: 6:46        5030        5030        5030        5030             5030          5184.66
 2/ 7/2018 10: 6:49        5100        5100        4950        4950             5025          5180.46
 2/ 7/2018 10: 6:50        5100        5100        5100        5100             5100           5178.4
 2/ 7/2018 10: 6:56        5040        5040        5040        5040             5040          5174.94
 2/ 7/2018 10: 7: 7        5190        5190        5190        5190             5190           5175.3
 2/ 7/2018 10: 7:26        5030        5030        5030        5030             5030          5171.85
 2/ 7/2018 10: 7:33        5250        5250        5250        5250             5250          5173.66
 2/ 7/2018 10: 7:43        5080        5080        5080        5080             5080          5171.53
 2/ 7/2018 10: 7:49        5100        5100        5100        5100             5100          5169.94
 2/ 7/2018 10: 7:55        5120        5120        5120        5120             5120          5168.86
 2/ 7/2018 10: 8: 1        5500        5500        5500        5500             5500           5175.9
 2/ 7/2018 10: 8: 2        5140        5140        5140        5140             5140          5175.16
 2/ 7/2018 10: 8: 3        5040        5040        5040        5040             5040           5172.4
 2/ 7/2018 10: 8: 4        5040        5040        5040        5040             5040          5169.75
 2/ 7/2018 10: 8: 5        5050        5050        5050        5050             5050           5167.4
 2/ 7/2018 10: 8:11        5160        5160        5160        5160             5160          5167.26
 2/ 7/2018 10: 8:18        5180        5180        5180        5180             5180           5167.5
 2/ 7/2018 10: 8:22        5050        5050        5050        5050             5050          5165.32
 2/ 7/2018 10: 8:24        5200        5200        5050        5050             5125          5164.59
 2/ 7/2018 10: 8:30        5220        5220        5220        5220             5220          5165.58
 2/ 7/2018 10: 8:36        5240        5240        5240        5240             5240          5166.89
 2/ 7/2018 10: 8:38        5060        5060        5060        5060             5060          5165.04
 2/ 7/2018 10: 8:56        5050        5050        5050        5050             5050          5163.09
 2/ 7/2018 10: 9: 2        5050        5050        5050        5050             5050          5161.21
 2/ 7/2018 10:10:20        5030        5030        5030        5030             5030          5159.06
 2/ 7/2018 10:10:21        5500        5500        5500        5500             5500          5164.56
 2/ 7/2018 10:10:48        5030        5030        5030        5030             5030          5162.42
 2/ 7/2018 10:11:31        5120        5120        5120        5120             5120          5161.76
 2/ 7/2018 10:12:29        5090        5090        5090        5090             5090          5160.65
 2/ 7/2018 10:14: 3        6040        6040        6040        6040             6040          5173.98
 2/ 7/2018 10:14:18        5030        5030        5030        5030             5030          5171.83
 2/ 7/2018 10:14:21        5050        5050        5050        5050             5050          5170.04
 2/ 7/2018 10:14:32        5040        5040        5040        5040             5040          5168.15
 2/ 7/2018 10:14:34        5040        5040        5040        5040             5040          5166.32
 2/ 7/2018 10:14:41        5060        5060        5060        5060             5060          5164.82
 2/ 7/2018 10:14:42        5050        5050        5050        5050             5050          5163.23
 2/ 7/2018 10:15: 1        5070        5070        5070        5070             5070          5161.95
 2/ 7/2018 10:15:11        5030        5030        5030        5030             5030          5160.17
 2/ 7/2018 10:15:17        5080        5080        5080        5080             5080           5159.1
 2/ 7/2018 10:15:33        5080        5080        5080        5080             5080          5158.06
 2/ 7/2018 10:15:38        5090        5090        5090        5090             5090          5157.18
 2/ 7/2018 10:15:52        5110        5110        5110        5110             5110          5156.57
 2/ 7/2018 10:16: 3        5100        5100        5080        5080             5090          5155.73
 2/ 7/2018 10:16:31        5100        5100        5100        5100             5100          5155.03
 2/ 7/2018 10:16:47        5040        5040        5040        5040             5040          5153.61
 2/ 7/2018 10:16:51        5050        5050        5050        5050             5050          5152.35
 2/ 7/2018 10:16:58        5090        5090        5090        5090             5090           5151.6
 2/ 7/2018 10:17: 8        5110        5110        5110        5110             5110           5151.1
 2/ 7/2018 10:18:21        5080        5080        5080        5080             5080          5150.26
 2/ 7/2018 10:18:26        5030        5030        5030        5030             5030          5148.87
 2/ 7/2018 10:18:40        5040        5040        5040        5040             5040          5147.61
 2/ 7/2018 10:18:43        5020        5020        5020        5020             5020          5146.16
 2/ 7/2018 10:19: 3        5700        5700        5700        5700             5700          5152.39
 2/ 7/2018 10:19:36        5030        5030        5030        5030             5030          5151.03
 2/ 7/2018 10:19:41        5000        5000        5000        5000             5000          5149.37
 2/ 7/2018 10:20: 5        5020        5020        5020        5020             5020          5147.96
 2/ 7/2018 10:20: 7        5050        5050        5050        5050             5050          5146.91
 2/ 7/2018 10:20: 9        5200        5200        5200        5200             5200          5147.47
 2/ 7/2018 10:20:43        5380        5380        5380        5380             5380          5149.92
 2/ 7/2018 10:20:49        4980        4980        4980        4980             4980          5148.15
 2/ 7/2018 10:20:51        5020        5020        5020        5020             5020          5146.83
 2/ 7/2018 10:21: 7        4860        4860        4860        4860             4860           5143.9
 2/ 7/2018 10:22:23        5020        5020        5020        5020             5020          5142.65
 2/ 7/2018 10:22:26        5000        5000        5000        5000             5000          5141.23
 2/ 7/2018 10:22:30        5050        5050        5050        5050             5050          5140.32
 2/ 7/2018 10:22:31        4980        4980        4980        4980             4980          5138.75
 2/ 7/2018 10:22:37        4980        4980        4980        4980             4980          5137.21
 2/ 7/2018 10:22:41        4980        4980        4980        4980             4980           5135.7
 2/ 7/2018 10:22:44        4980        4980        4980        4980             4980          5134.21
 2/ 7/2018 10:23: 4        5000        5000        5000        5000             5000          5132.95
 2/ 7/2018 10:23:13        4980        4980        4980        4980             4980          5131.52
 2/ 7/2018 10:23:18        4980        4980        4980        4980             4980          5130.12
 2/ 7/2018 10:23:26        5020        5020        5020        5020             5020          5129.11
 2/ 7/2018 10:23:29        5150        5150        5150        5150             5150           5129.3
 2/ 7/2018 10:23:38        5020        5100        5020        5100             5060          5128.67
 2/ 7/2018 10:23:47        5020        5020        5020        5020             5020           5127.7
 2/ 7/2018 10:23:50        5020        5020        5020        5020             5020          5126.75
 2/ 7/2018 10:24:16        5030        5030        5030        5030             5030           5125.9
 2/ 7/2018 10:25:22        5040        5040        5040        5040             5040          5125.15
 2/ 7/2018 10:25:30        5040        5040        5040        5040             5040          5124.42
 2/ 7/2018 10:25:32        5050        5050        5050        5050             5050          5123.78
 2/ 7/2018 10:25:40        5050        5050        5050        5050             5050          5123.16
 2/ 7/2018 10:26:24        5050        5050        5050        5050             5050          5122.54
 2/ 7/2018 10:26:25        5050        5050        5050        5050             5050          5121.94
 2/ 7/2018 10:26:36        4920        4920        4920        4920             4920          5120.27
 2/ 7/2018 10:27: 7        5270        5270        5270        5270             5270           5121.5
 2/ 7/2018 10:27:19        5060        5060        5060        5060             5060             5121
 2/ 7/2018 10:27:38        5250        5250        5250        5250             5250          5122.04
 2/ 7/2018 10:27:49        5030        5030        5030        5030             5030           5121.3
 2/ 7/2018 10:30: 8        5040        5040        5040        5040             5040          5120.65
 2/ 7/2018 10:30:31        5030        5030        5030        5030             5030          5119.94
 2/ 7/2018 10:31: 1        5050        5050        5050        5050             5050          5119.39
 2/ 7/2018 10:31:11        5050        5050        5050        5050             5050          5118.86
 2/ 7/2018 10:31:30        5040        5040        5040        5040             5040          5118.25
 2/ 7/2018 10:31:51        5040        5040        5040        5040             5040          5117.65
 2/ 7/2018 10:31:57        4810        5080        4810        5080             4945          5116.34
 2/ 7/2018 10:31:58        5250        5250        5250        5250             5250          5117.35
 2/ 7/2018 10:32: 9        5040        5040        5040        5040             5040          5116.77
 2/ 7/2018 10:32:11        5040        5040        5040        5040             5040           5116.2
 2/ 7/2018 10:33:16        5020        5020        5020        5020             5020           5115.5
 2/ 7/2018 10:33:42        5040        5040        5040        5040             5040          5114.95
 2/ 7/2018 10:33:56        5040        5040        5040        5040             5040           5114.4
 2/ 7/2018 10:33:59        5040        5040        5040        5040             5040          5113.87
 2/ 7/2018 10:34: 5        5040        5040        5040        5040             5040          5113.34
 2/ 7/2018 10:34: 9        5040        5040        5040        5040             5040          5112.82
 2/ 7/2018 10:35: 1        5050        5050        5050        5050             5050          5112.38
 2/ 7/2018 10:35:20        5200        5200        5200        5200             5200          5112.99
 2/ 7/2018 10:35:43        5090        5090        5090        5090             5090          5112.83
 2/ 7/2018 10:35:45        5200        5200        5200        5200             5200          5113.43
 2/ 7/2018 10:36: 5        5100        5100        5100        5100             5100          5113.34
 2/ 7/2018 10:36:22        5280        5280        5280        5280             5280          5114.47
 2/ 7/2018 10:36:23        5110        5110        5110        5110             5110          5114.44
 2/ 7/2018 10:36:29        5050        5380        5050        5380             5215          5115.12
 2/ 7/2018 10:36:40        5120        5120        5120        5120             5120          5115.15
 2/ 7/2018 10:36:41        5550        5550        5550        5550             5550          5118.03
 2/ 7/2018 10:36:50        5620        5620        5620        5620             5620          5121.33
 2/ 7/2018 10:36:58        5680        5680        5680        5680             5680          5124.98
 2/ 7/2018 10:36:59        5130        5130        5130        5130             5130          5125.02
 2/ 7/2018 10:37:13        5140        5140        5140        5140             5140          5125.11
 2/ 7/2018 10:37:28        5150        5150        5150        5150             5150          5125.27
 2/ 7/2018 10:37:40        5160        5160        5160        5160             5160          5125.49
 2/ 7/2018 10:37:55        5150        5150        5150        5150             5150          5125.65
 2/ 7/2018 10:38:57        5050        5050        5050        5050             5050          5125.17
 2/ 7/2018 10:39: 4        5150        5150        5150        5150             5150          5125.33
 2/ 7/2018 10:42:13        6000        6000        6000        6000             6000          5130.76
 2/ 7/2018 10:42:22        4900        4900        4900        4900             4900          5129.34
 2/ 7/2018 10:43: 4        5050        5050        5050        5050             5050          5128.85
 2/ 7/2018 10:43:27        5040        5040        5040        5040             5040          5128.31
 2/ 7/2018 10:43:47        5050        5050        5050        5050             5050          5127.83
 2/ 7/2018 10:43:48        5110        5110        5110        5110             5110          5127.73
 2/ 7/2018 10:46: 7        5200        5200        5200        5200             5200          5128.16
 2/ 7/2018 10:47: 4        5100        5100        5100        5100             5100          5127.99
 2/ 7/2018 10:50:23        5020        5020        5020        5020             5020          5127.35
 2/ 7/2018 10:51:24        5050        5050        5050        5050             5050           5126.9
 2/ 7/2018 10:54:47        5050        5050        5050        5050             5050          5126.45
 2/ 7/2018 10:55:47        5030        5030        5030        5030             5030          5125.89
 2/ 7/2018 10:56:16        5020        5020        5020        5020             5020          5125.27
 2/ 7/2018 10:56:38        5000        5000        5000        5000             5000          5124.55
 2/ 7/2018 10:56:58        5010        5010        5010        5010             5010           5123.9
 2/ 7/2018 10:57:24        4980        4980        4980        4980             4980          5123.08
 2/ 7/2018 10:57:34        4980        4980        4980        4980             4980          5122.27
 2/ 7/2018 10:57:54        5000        5000        5000        5000             5000          5121.59
 2/ 7/2018 10:57:56        5000        5000        5000        5000             5000          5120.91
 2/ 7/2018 10:57:59        5050        5050        5050        5050             5050          5120.51
 2/ 7/2018 10:58: 6        5000        5000        5000        5000             5000          5119.85
 2/ 7/2018 10:58:44        5000        5000        5000        5000             5000          5119.19
 2/ 7/2018 10:58:46        5010        5010        5010        5010             5010          5118.59
 2/ 7/2018 10:59: 3        5010        5010        5010        5010             5010             5118
 2/ 7/2018 10:59:31        5010        5010        5010        5010             5010          5117.42
 2/ 7/2018 11: 0:53        5010        5010        5010        5010             5010          5116.84
 2/ 7/2018 11: 1:27        5010        5010        5010        5010             5010          5116.27
 2/ 7/2018 11: 1:44        5010        5010        5010        5010             5010           5115.7
 2/ 7/2018 11: 1:45        5010        5010        5010        5010             5010          5115.15
 2/ 7/2018 11: 2: 9        5100        5100        5100        5100             5100          5115.07
 2/ 7/2018 11: 2:29        5000        5000        5000        5000             5000          5114.46
 2/ 7/2018 11: 3: 2        5060        5060        5060        5060             5060          5114.18
 2/ 7/2018 11: 3:50        5010        5010        5010        5010             5010          5113.64
 2/ 7/2018 11: 4: 8        5000        5000        5000        5000             5000          5113.05
 2/ 7/2018 11: 6: 1        5000        5000        5000        5000             5000          5112.47
 2/ 7/2018 11: 6:35        5010        5010        5010        5010             5010          5111.95
 2/ 7/2018 11: 6:51        5020        5020        5020        5020             5020          5111.48
 2/ 7/2018 11: 6:53        5020        5020        5020        5020             5020          5111.02
 2/ 7/2018 11: 7:40        5400        5400        5400        5400             5400          5112.47
 2/ 7/2018 11: 8: 4        5000        5000        5000        5000             5000          5111.91
 2/ 7/2018 11: 8: 8        5010        5010        5010        5010             5010          5111.41
 2/ 7/2018 11: 8:10        5020        5020        5020        5020             5020          5110.95
 2/ 7/2018 11: 8:18        5030        5030        5030        5030             5030          5110.55
 2/ 7/2018 11: 9:25        5010        5010        5010        5010             5010          5110.06
 2/ 7/2018 11: 9:37        5040        5040        5040        5040             5040          5109.72
 2/ 7/2018 11:10:16        5100        5100        5100        5100             5100          5109.67
 2/ 7/2018 11:10:22        5020        5020        5020        5020             5020          5109.24
 2/ 7/2018 11:11: 6        5060        5060        5060        5060             5060             5109
 2/ 7/2018 11:11:24        5000        5000        5000        5000             5000          5108.48
 2/ 7/2018 11:11:35        5000        5000        5000        5000             5000          5107.96
 2/ 7/2018 11:11:57        5350        5350        5350        5350             5350          5109.11
 2/ 7/2018 11:12:12        5420        5420        5420        5420             5420          5110.58
 2/ 7/2018 11:12:28        5800        5800        5800        5800             5800          5113.81
 2/ 7/2018 11:12:33        5010        5010        5010        5010             5010          5113.33
 2/ 7/2018 11:12:49        5030        5030        5030        5030             5030          5112.94
 2/ 7/2018 11:14:47        5030        5030        5030        5030             5030          5112.56
 2/ 7/2018 11:17: 0        5020        5020        5020        5020             5020          5112.13
 2/ 7/2018 11:17:48        5100        5100        5100        5100             5100          5112.08
 2/ 7/2018 11:18: 7        5040        5040        5040        5040             5040          5111.75
 2/ 7/2018 11:19:13        5010        5010        5010        5010             5010          5111.28
 2/ 7/2018 11:19:55        5020        5020        5020        5020             5020          5110.87
 2/ 7/2018 11:20: 3        5020        5020        5020        5020             5020          5110.46
 2/ 7/2018 11:23: 2        5020        5020        5020        5020             5020          5110.06
 2/ 7/2018 11:23:23        5000        5000        5000        5000             5000          5109.56
 2/ 7/2018 11:25:44        5020        5020        5020        5020             5020          5109.17
 2/ 7/2018 11:25:47        5040        5040        5040        5040             5040          5108.86
 2/ 7/2018 11:26:43        5020        5020        5020        5020             5020          5108.47
 2/ 7/2018 11:27:45        5050        5050        5050        5050             5050          5108.21
 2/ 7/2018 11:28:15        5050        5050        5050        5050             5050          5107.96
 2/ 7/2018 11:28:21        5050        5050        5050        5050             5050          5107.71
 2/ 7/2018 11:28:33        5050        5050        5050        5050             5050          5107.46
 2/ 7/2018 11:28:44        5050        5050        5050        5050             5050          5107.21
 2/ 7/2018 11:28:55        5050        5050        5050        5050             5050          5106.96
 2/ 7/2018 11:29: 9        5060        5060        5060        5060             5060          5106.76
 2/ 7/2018 11:29:20        5060        5060        5060        5060             5060          5106.56
 2/ 7/2018 11:29:32        5050        5050        5050        5050             5050          5106.32
 2/ 7/2018 11:29:44        5050        5050        5050        5050             5050          5106.09
 2/ 7/2018 11:29:48        5040        5040        5040        5040             5040          5105.81
 2/ 7/2018 11:29:59        5050        5050        5050        5050             5050          5105.58
 2/ 7/2018 11:30:13        5050        5050        5050        5050             5050          5105.34
 2/ 7/2018 11:31:30        5100        5100        5100        5100             5100          5105.32
 2/ 7/2018 11:31:44        5040        5040        5040        5040             5040          5105.05
 2/ 7/2018 11:32:14        5040        5040        5040        5040             5040          5104.78
 2/ 7/2018 11:32:32        5280        5280        5280        5280             5280           5105.5
 2/ 7/2018 11:33: 2        5030        5030        5030        5030             5030          5105.19
 2/ 7/2018 11:33: 8        5030        5030        5030        5030             5030          5104.89
 2/ 7/2018 11:33:20        5040        5040        5040        5040             5040          5104.63
 2/ 7/2018 11:33:23        5040        5040        5040        5040             5040          5104.36
 2/ 7/2018 11:33:26        5040        5040        5040        5040             5040          5104.11
 2/ 7/2018 11:33:31        5040        5040        5040        5040             5040          5103.85
 2/ 7/2018 11:33:37        5030        5030        5030        5030             5030          5103.56
 2/ 7/2018 11:33:40        5040        5040        5040        5040             5040           5103.3
 2/ 7/2018 11:34:13        5020        5020        5020        5020             5020          5102.97
 2/ 7/2018 11:35: 3        5020        5020        5020        5020             5020          5102.65
 2/ 7/2018 11:35:28        5040        5040        5040        5040             5040           5102.4
 2/ 7/2018 11:35:41        5040        5040        5040        5040             5040          5102.16
 2/ 7/2018 11:35:52        5020        5020        5020        5020             5020          5101.84
 2/ 7/2018 11:36:24        5040        5040        5040        5040             5040           5101.6
 2/ 7/2018 11:36:29        5030        5030        5030        5030             5030          5101.32
 2/ 7/2018 11:36:49        5010        5010        5010        5010             5010          5100.97
 2/ 7/2018 11:37: 2        5020        5020        5020        5020             5020          5100.66
 2/ 7/2018 11:37: 6        5020        5020        5020        5020             5020          5100.35
 2/ 7/2018 11:37:25        5010        5010        5010        5010             5010          5100.01
 2/ 7/2018 11:39: 6        5010        5010        5010        5010             5010          5099.67
 2/ 7/2018 11:39:47        5200        5200        5200        5200             5200          5100.05
 2/ 7/2018 11:40:45        4040        4040        4040        4040             4040          5096.06
 2/ 7/2018 11:40:47        5900        5900        5900        5900             5900          5099.07
 2/ 7/2018 11:40:55        4040        4040        4040        4040             4040          5095.12
 2/ 7/2018 11:41:46        6040        6040        6040        6040             6040          5098.63
 2/ 7/2018 11:42: 4        5020        5020        5020        5020             5020          5098.34
 2/ 7/2018 11:43:11        5030        5030        5030        5030             5030          5098.09
 2/ 7/2018 11:43:21        5000        5000        5000        5000             5000          5097.73
 2/ 7/2018 11:45:53        5020        5020        5020        5020             5020          5097.45
 2/ 7/2018 11:51:32        5020        5020        5020        5020             5020          5097.16
 2/ 7/2018 11:53:25        5300        5300        5300        5300             5300           5097.9
 2/ 7/2018 11:53:54        5030        5030        5030        5030             5030          5097.65
 2/ 7/2018 11:53:59        4950        4950        4950        4950             4950          5097.12
 2/ 7/2018 11:54: 8        5030        5030        5030        5030             5030          5096.88
 2/ 7/2018 11:54:12        5030        5030        5030        5030             5030          5096.64
 2/ 7/2018 11:54:23        5040        5040        5040        5040             5040          5096.44
 2/ 7/2018 11:54:24        5010        5010        5010        5010             5010          5096.13
 2/ 7/2018 11:54:26        5040        5040        5040        5040             5040          5095.93
 2/ 7/2018 11:54:32        5050        5050        5050        5050             5050          5095.77
 2/ 7/2018 11:54:37        5050        5050        5050        5050             5050          5095.61
 2/ 7/2018 11:54:43        5040        5040        5040        5040             5040          5095.41
 2/ 7/2018 11:54:57        5010        5010        5010        5010             5010          5095.11
 2/ 7/2018 11:55: 2        5020        5020        5020        5020             5020          5094.85
 2/ 7/2018 11:55:10        5010        5010        5010        5010             5010          5094.56
 2/ 7/2018 11:57:49        4990        4990        4990        4990             4990           5094.2
 2/ 7/2018 11:58:16        4980        4980        4980        4980             4980           5093.8
 2/ 7/2018 11:58:21        5000        5000        5000        5000             5000          5093.48
 2/ 7/2018 11:59: 8        5010        5010        5010        5010             5010          5093.19
 2/ 7/2018 11:59:28        5020        5020        5020        5020             5020          5092.94
 2/ 7/2018 11:59:54        5030        5030        5030        5030             5030          5092.73
 2/ 7/2018 12: 1:18        5040        5040        5040        5040             5040          5092.55
 2/ 7/2018 12: 1:29        5040        5040        5040        5040             5040          5092.37
 2/ 7/2018 12: 1:35        5030        5030        5030        5030             5030          5092.16
 2/ 7/2018 12: 3:46        5040        5040        5040        5040             5040          5091.99
 2/ 7/2018 12: 3:56        5050        5050        5050        5050             5050          5091.85
 2/ 7/2018 12: 4: 5        5060        5060        5040        5040             5050          5091.71
 2/ 7/2018 12: 4:16        5080        5080        5080        5080             5080          5091.67
 2/ 7/2018 12: 4:25        5100        5100        5100        5100             5100           5091.7
 2/ 7/2018 12: 4:26        5420        5420        5420        5420             5420          5092.78
 2/ 7/2018 12: 4:27        5090        5090        5090        5090             5090          5092.77
 2/ 7/2018 12: 4:28        5110        5110        5110        5110             5110          5092.83
 2/ 7/2018 12: 4:31        5120        5120        5120        5120             5120          5092.92
 2/ 7/2018 12: 4:32        5120        5120        5120        5120             5120             5093
 2/ 7/2018 12: 4:35        5130        5130        5130        5130             5130          5093.12
 2/ 7/2018 12: 4:39        5120        5120        5120        5120             5120          5093.21
 2/ 7/2018 12: 4:43        5150        5150        5150        5150             5150           5093.4
 2/ 7/2018 12: 4:46        5120        5120        5120        5120             5120          5093.48
 2/ 7/2018 12: 4:49        5170        5170        5170        5170             5170          5093.73
 2/ 7/2018 12: 4:50        5190        5190        5190        5190             5190          5094.03
 2/ 7/2018 12: 4:51        5170        5170        5170        5170             5170          5094.28
 2/ 7/2018 12: 4:53        5180        5180        5180        5180             5180          5094.55
 2/ 7/2018 12: 4:56        5190        5190        5190        5190             5190          5094.85
 2/ 7/2018 12: 4:58        5150        5150        5130        5130             5140          5094.99
 2/ 7/2018 12: 5: 1        5170        5170        5170        5170             5170          5095.23
 2/ 7/2018 12: 5: 2        5170        5170        5170        5170             5170          5095.46
 2/ 7/2018 12: 5: 4        5180        6040        5170        6040           5607.5          5097.06
 2/ 7/2018 12: 5: 6        5180        5180        5180        5180             5180          5097.32
 2/ 7/2018 12: 5: 8        5200        5200        5200        5200             5200          5097.64
 2/ 7/2018 12: 5:12        5110        5110        5110        5110             5110          5097.68
 2/ 7/2018 12: 5:13        5150        5500        5150        5500             5325          5098.38
 2/ 7/2018 12: 5:15        5160        5170        5120        5170             5155          5098.55
 2/ 7/2018 12: 5:18        5170        5170        5170        5170             5170          5098.77
 2/ 7/2018 12: 5:19        5210        5210        5210        5210             5210          5099.11
 2/ 7/2018 12: 5:23        5170        5170        5170        5170             5170          5099.33
 2/ 7/2018 12: 5:24        5170        5170        5170        5170             5170          5099.54
 2/ 7/2018 12: 5:29        5220        5220        5220        5220             5220          5099.91
 2/ 7/2018 12: 5:32        5230        5230        5230        5230             5230           5100.3
 2/ 7/2018 12: 5:33        5230        5230        5120        5180             5190          5100.57
 2/ 7/2018 12: 5:34        5200        5200        5200        5200             5200          5100.87
 2/ 7/2018 12: 5:40        5230        5230        5230        5230             5230          5101.26
 2/ 7/2018 12: 5:43        5390        5390        5390        5390             5390          5102.12
 2/ 7/2018 12: 5:45        5480        5480        5480        5480             5480          5103.24
 2/ 7/2018 12: 5:47        5220        5220        5220        5220             5220          5103.59
 2/ 7/2018 12: 5:49        5120        5120        5120        5120             5120          5103.64
 2/ 7/2018 12: 5:53        5220        5220        5220        5220             5220          5103.98
 2/ 7/2018 12: 5:54        5260        5260        5260        5260             5260          5104.44
 2/ 7/2018 12: 5:56        5260        5260        5260        5260             5260           5104.9
 2/ 7/2018 12: 5:57        5260        5260        5260        5260             5260          5105.35
 2/ 7/2018 12: 6: 1        5240        5240        5240        5240             5240          5105.74
 2/ 7/2018 12: 6: 3        5270        5270        5270        5270             5270          5106.22
 2/ 7/2018 12: 6: 4        5270        5270        5270        5270             5270           5106.7
 2/ 7/2018 12: 6: 5        5200        5270        5200        5270             5235          5107.07
 2/ 7/2018 12: 6: 6        5220        5220        5220        5220             5220          5107.39
 2/ 7/2018 12: 6: 8        5300        5300        5300        5300             5300          5107.95
 2/ 7/2018 12: 6: 9        5230        5340        5200        5340           5277.5          5108.43
 2/ 7/2018 12: 6:10        5500        5500        5500        5500             5500          5109.55
 2/ 7/2018 12: 6:11        5230        5330        5230        5330             5280          5110.04
 2/ 7/2018 12: 6:12        5300        5300        5290        5290             5295          5110.56
 2/ 7/2018 12: 6:14        5320        5320        5320        5320             5320          5111.15
 2/ 7/2018 12: 6:16        5260        5290        5260        5290             5275          5111.62
 2/ 7/2018 12: 6:21        5100        5280        5100        5280             5190          5111.84
 2/ 7/2018 12: 6:22        5230        5230        5230        5230             5230          5112.17
 2/ 7/2018 12: 6:23        5200        5200        5200        5200             5200          5112.42
 2/ 7/2018 12: 6:25        5270        5270        5270        5270             5270          5112.86
 2/ 7/2018 12: 6:26        5300        5300        5300        5300             5300          5113.38
 2/ 7/2018 12: 6:29        5260        5260        5260        5260             5260          5113.78
 2/ 7/2018 12: 6:30        5250        5250        5250        5250             5250          5114.16
 2/ 7/2018 12: 6:33        5230        5230        5230        5230             5230          5114.48
 2/ 7/2018 12: 6:34        5260        5260        5260        5260             5260          5114.88
 2/ 7/2018 12: 6:35        5300        5300        5300        5300             5300          5115.39
 2/ 7/2018 12: 6:36        5310        5310        5310        5310             5310          5115.92
 2/ 7/2018 12: 6:38        5260        5260        5260        5260             5260          5116.32
 2/ 7/2018 12: 6:41        5300        5300        5300        5300             5300          5116.82
 2/ 7/2018 12: 6:50        5280        5280        5250        5250             5265          5117.22
 2/ 7/2018 12: 6:52        5230        5240        5230        5240             5235          5117.54
 2/ 7/2018 12: 6:55        5210        5260        5210        5260             5235          5117.86
 2/ 7/2018 12: 6:57        5230        5230        5230        5230             5230          5118.16
 2/ 7/2018 12: 7: 3        5250        5250        5250        5250             5250          5118.51
 2/ 7/2018 12: 7: 4        5230        5230        5230        5230             5230          5118.81
 2/ 7/2018 12: 7: 5        5260        5260        5260        5260             5260          5119.19
 2/ 7/2018 12: 7: 7        5270        5270        5240        5240             5255          5119.55
 2/ 7/2018 12: 7: 9        5240        5250        5240        5250             5245          5119.89
 2/ 7/2018 12: 7:10        5300        5300        5300        5300             5300          5120.36
 2/ 7/2018 12: 7:11        5170        5250        5170        5250             5210           5120.6
 2/ 7/2018 12: 7:13        5230        5250        5230        5250             5240          5120.92
 2/ 7/2018 12: 7:14        5230        5230        5230        5230             5230           5121.2
