         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:24:43         630         630         630         630              630          645.625
 2/ 7/2018 10:24:47         650         650         650         650              650          645.702
 2/ 7/2018 10:24:50         620         620         620         620              620          645.259
 2/ 7/2018 10:25:23         620         620         620         620              620          644.831
 2/ 7/2018 10:25:45         620         620         620         620              620          644.417
 2/ 7/2018 10:26:35         610         610         610         610              610          643.852
 2/ 7/2018 10:26:36         620         620         620         620              620          643.468
 2/ 7/2018 10:27:15         680         680         680         680              680          644.048
 2/ 7/2018 10:27:20         690         690         690         690              690          644.766
 2/ 7/2018 10:27:26         700         700         700         700              700          645.615
 2/ 7/2018 10:27:51         700         700         700         700              700          646.439
 2/ 7/2018 10:28:49         640         640         640         640              640          646.343
 2/ 7/2018 10:29:35         700         700         700         700              700          647.132
 2/ 7/2018 10:30:23         610         610         610         610              610          646.594
 2/ 7/2018 10:31:11         620         620         620         620              620          646.214
 2/ 7/2018 10:31:29         620         620         620         620              620          645.845
 2/ 7/2018 10:31:38         760         760         650         650              705          646.667
 2/ 7/2018 10:32: 2         620         620         620         620              620          646.301
 2/ 7/2018 10:32: 6         610         610         610         610              610          645.811
 2/ 7/2018 10:32:39         590         590         590         590              590          645.067
 2/ 7/2018 10:32:41         620         620         620         620              620          644.737
 2/ 7/2018 10:33:23         630         630         630         630              630          644.545
 2/ 7/2018 10:33:24         610         610         610         610              610          644.103
 2/ 7/2018 10:33:45         610         610         610         610              610          643.671
 2/ 7/2018 10:33:47         600         600         600         600              600          643.125
 2/ 7/2018 10:33:51         610         610         610         610              610          642.716
 2/ 7/2018 10:34: 0         610         610         610         610              610          642.317
 2/ 7/2018 10:34: 1         680         680         680         680              680          642.771
 2/ 7/2018 10:34:10         600         600         600         600              600          642.262
 2/ 7/2018 10:34:12         620         620         620         620              620              642
 2/ 7/2018 10:34:41         630         630         630         630              630           641.86
 2/ 7/2018 10:34:47         620         620         620         620              620          641.609
 2/ 7/2018 10:35:51         630         630         630         630              630          641.477
 2/ 7/2018 10:37:24         640         640         640         640              640          641.461
 2/ 7/2018 10:37:51         630         630         630         630              630          641.333
 2/ 7/2018 10:39: 9         640         640         640         640              640          641.319
 2/ 7/2018 10:39:13         620         620         620         620              620          641.087
 2/ 7/2018 10:39:45         620         620         620         620              620           640.86
 2/ 7/2018 10:41:25         600         600         600         600              600          640.426
 2/ 7/2018 10:43:36         640         640         640         640              640          640.421
 2/ 7/2018 10:44: 7         620         620         620         620              620          640.208
 2/ 7/2018 10:45:45         600         600         600         600              600          639.794
 2/ 7/2018 10:47:26         620         620         620         620              620          639.592
 2/ 7/2018 10:47:35         620         620         620         620              620          639.394
 2/ 7/2018 10:48: 5         620         620         620         620              620            639.2
 2/ 7/2018 10:48:11         620         620         620         620              620           639.01
 2/ 7/2018 10:48:15         600         600         600         600              600          638.627
 2/ 7/2018 10:49:24         620         620         620         620              620          638.447
 2/ 7/2018 10:50:19         620         620         620         620              620          638.269
 2/ 7/2018 10:51:51         650         650         650         650              650          638.381
 2/ 7/2018 10:51:52         650         650         650         650              650          638.491
 2/ 7/2018 10:51:53         620         620         620         620              620          638.318
 2/ 7/2018 10:52: 1         670         670         670         670              670          638.611
 2/ 7/2018 10:52: 5         620         620         620         620              620           638.44
 2/ 7/2018 10:52:52         620         620         620         620              620          638.273
 2/ 7/2018 10:53:42         640         640         640         640              640          638.288
 2/ 7/2018 10:54:29         620         620         620         620              620          638.125
 2/ 7/2018 10:54:41         630         630         630         630              630          638.053
 2/ 7/2018 10:54:42         630         630         630         630              630          637.982
 2/ 7/2018 10:54:45         610         610         610         610              610          637.739
 2/ 7/2018 10:54:55         650         650         650         650              650          637.845
 2/ 7/2018 10:55: 5         670         670         670         670              670           638.12
 2/ 7/2018 10:56:40         650         650         650         650              650           638.22
 2/ 7/2018 10:56:58         640         640         640         640              640          638.235
 2/ 7/2018 10:57:11         630         630         630         630              630          638.167
 2/ 7/2018 10:57:27         640         640         640         640              640          638.182
 2/ 7/2018 10:57:36         630         630         630         630              630          638.115
 2/ 7/2018 10:58:51         670         670         670         670              670          638.374
 2/ 7/2018 11: 2:11         670         670         670         670              670          638.629
 2/ 7/2018 11: 3:10         750         750         750         750              750           639.52
 2/ 7/2018 11: 3:49         630         630         630         630              630          639.444
 2/ 7/2018 11: 3:55         660         660         660         660              660          639.606
 2/ 7/2018 11: 4:22         630         630         630         630              630          639.531
 2/ 7/2018 11: 4:50         630         630         630         630              630          639.457
 2/ 7/2018 11: 4:58         630         630         630         630              630          639.385
 2/ 7/2018 11: 5:35         660         660         660         660              660          639.542
 2/ 7/2018 11: 5:47         640         640         640         640              640          639.545
 2/ 7/2018 11: 6:35         680         680         680         680              680           639.85
 2/ 7/2018 11: 7:25         750         750         750         750              750          640.672
 2/ 7/2018 11: 8:41         640         640         640         640              640          640.667
 2/ 7/2018 11: 9:24         620         620         620         620              620          640.515
 2/ 7/2018 11: 9:58         650         650         650         650              650          640.584
 2/ 7/2018 11:10: 8         630         630         630         630              630          640.507
 2/ 7/2018 11:10:18         630         630         630         630              630          640.432
 2/ 7/2018 11:10:19         640         640         640         640              640          640.429
 2/ 7/2018 11:11: 8         640         640         640         640              640          640.426
 2/ 7/2018 11:11:55         630         630         630         630              630          640.352
 2/ 7/2018 11:12:19         630         630         630         630              630           640.28
 2/ 7/2018 11:13:23         650         650         650         650              650          640.347
 2/ 7/2018 11:14:53         620         620         620         620              620          640.207
 2/ 7/2018 11:16:59         690         690         690         690              690          640.548
 2/ 7/2018 11:17:12         650         650         650         650              650          640.612
 2/ 7/2018 11:18:20         630         630         630         630              630          640.541
 2/ 7/2018 11:19:18         630         630         630         630              630           640.47
 2/ 7/2018 11:20:23         660         660         660         660              660            640.6
 2/ 7/2018 11:26:20         630         630         630         630              630           640.53
 2/ 7/2018 11:26:34         620         620         620         620              620          640.395
 2/ 7/2018 11:26:52         630         630         630         630              630          640.327
 2/ 7/2018 11:27:32         630         630         630         630              630           640.26
 2/ 7/2018 11:27:48         700         700         700         700              700          640.645
 2/ 7/2018 11:30:20         650         650         650         650              650          640.705
 2/ 7/2018 11:30:51         630         630         630         630              630          640.637
 2/ 7/2018 11:31:34         660         660         660         660              660          640.759
 2/ 7/2018 11:35: 3         630         630         630         630              630          640.692
 2/ 7/2018 11:36:11         630         630         630         630              630          640.625
 2/ 7/2018 11:37:39         620         620         620         620              620          640.497
 2/ 7/2018 11:40:22         650         650         650         650              650          640.556
 2/ 7/2018 11:40:35         650         650         650         650              650          640.613
 2/ 7/2018 11:40:47         650         650         650         650              650          640.671
 2/ 7/2018 11:40:48         630         630         630         630              630          640.606
 2/ 7/2018 11:40:58         690         690         690         690              690          640.904
 2/ 7/2018 11:42: 6         630         650         630         650              640          640.898
 2/ 7/2018 11:42:39         640         640         640         640              640          640.893
 2/ 7/2018 11:42:49         660         660         660         660              660          641.006
 2/ 7/2018 11:43:35         740         740         660         660              700          641.353
 2/ 7/2018 11:44:56         670         670         670         670              670           641.52
 2/ 7/2018 11:48:13         630         630         630         630              630          641.453
 2/ 7/2018 11:49:11         650         650         650         650              650          641.503
 2/ 7/2018 11:49:43         700         700         700         700              700          641.839
 2/ 7/2018 11:52:26         690         690         690         690              690          642.114
 2/ 7/2018 11:52:37         650         650         650         650              650          642.159
 2/ 7/2018 11:59:40         660         660         660         660              660           642.26
 2/ 7/2018 12: 0:31         620         620         620         620              620          642.135
 2/ 7/2018 12: 2:44         660         660         660         660              660          642.235
 2/ 7/2018 12: 3:55         630         630         630         630              630          642.167
 2/ 7/2018 12: 4: 8         640         640         640         640              640          642.155
 2/ 7/2018 12: 8:41         640         640         640         640              640          642.143
 2/ 7/2018 12:10:18         630         630         630         630              630          642.077
 2/ 7/2018 12:12:22         640         640         640         640              640          642.065
 2/ 7/2018 12:14: 6         750         750         750         750              750          642.649
 2/ 7/2018 12:14:32         640         640         640         640              640          642.634
 2/ 7/2018 12:15:40         640         640         640         640              640           642.62
 2/ 7/2018 12:15:46         630         630         630         630              630          642.553
 2/ 7/2018 12:15:50         640         640         640         640              640           642.54
 2/ 7/2018 12:16:28         700         700         700         700              700          642.842
 2/ 7/2018 12:19:51         640         640         640         640              640          642.827
 2/ 7/2018 12:21:45         640         640         640         640              640          642.812
 2/ 7/2018 12:30:40         680         680         680         680              680          643.005
 2/ 7/2018 12:33:20         630         630         630         630              630          642.938
 2/ 7/2018 12:34: 4         640         640         640         640              640          642.923
 2/ 7/2018 12:37:34         650         650         650         650              650          642.959
 2/ 7/2018 12:48:35         620         620         620         620              620          642.843
 2/ 7/2018 12:51:39         630         630         630         630              630          642.778
 2/ 7/2018 12:52:11         630         630         630         630              630          642.714
 2/ 7/2018 12:53:58         640         640         640         640              640            642.7
 2/ 7/2018 12:54: 0         630         630         630         630              630          642.637
 2/ 7/2018 12:54:20         640         640         640         640              640          642.624
 2/ 7/2018 12:55:24         650         650         620         620              635          642.586
 2/ 7/2018 12:59: 3         640         640         640         640              640          642.574
 2/ 7/2018 13:55:19         750         760         750         640              725          642.976
 2/ 7/2018 14: 0: 0         680         750         640         750              705          643.277
 2/ 7/2018 14: 0: 2         640         640         640         640              640          643.261
 2/ 7/2018 14: 2: 0         650         650         650         650              650          643.293
 2/ 7/2018 14: 4: 0         640         640         640         640              640          643.278
 2/ 7/2018 14: 6:25         520         520         520         520              520           642.69
 2/ 7/2018 14: 9:23         590         590         590         590              590          642.441
 2/ 7/2018 14:14: 7         640         640         640         640              640          642.429
 2/ 7/2018 14:21:41         630         630         630         630              630          642.371
 2/ 7/2018 14:21:53         640         640         640         640              640           642.36
 2/ 7/2018 14:22:46         630         630         630         630              630          642.302
 2/ 7/2018 14:25:58         620         620         620         620              620          642.199
 2/ 7/2018 14:26:47         630         630         630         630              630          642.143
 2/ 7/2018 14:27: 0         640         640         640         640              640          642.133
 2/ 7/2018 14:27:11         650         650         650         650              650          642.169
 2/ 7/2018 14:27:45         640         640         640         640              640          642.159
 2/ 7/2018 14:28: 5         630         630         630         630              630          642.104
 2/ 7/2018 14:28:16         620         620         620         620              620          642.005
 2/ 7/2018 14:28:17         650         650         650         650              650           642.04
 2/ 7/2018 14:29:28         630         630         630         630              630          641.987
 2/ 7/2018 14:34: 0         680         680         680         680              680          642.156
 2/ 7/2018 14:34:30         670         670         670         670              670          642.279
 2/ 7/2018 14:35:58         610         610         610         610              610          642.137
 2/ 7/2018 14:36:21         630         630         630         630              630          642.083
 2/ 7/2018 14:36:26         650         650         650         650              650          642.118
 2/ 7/2018 14:36:51         660         660         660         660              660          642.196
 2/ 7/2018 14:39: 9         650         650         650         650              650          642.229
 2/ 7/2018 14:39:10         630         630         630         630              630          642.177
 2/ 7/2018 14:40:31         630         630         630         630              630          642.124
 2/ 7/2018 14:40:39         620         620         620         620              620           642.03
 2/ 7/2018 14:40:50         620         620         620         620              620          641.936
 2/ 7/2018 14:42: 2         670         670         670         670              670          642.055
 2/ 7/2018 14:43: 0         650         650         650         650              650          642.089
 2/ 7/2018 14:44: 0         590         590         590         590              590           641.87
 2/ 7/2018 14:45:39         640         640         640         640              640          641.862
 2/ 7/2018 14:47:10         630         630         630         630              630          641.812
 2/ 7/2018 14:48: 0         640         640         640         640              640          641.805
 2/ 7/2018 14:48: 1         630         630         630         630              630          641.756
 2/ 7/2018 14:48:57         630         630         630         630              630          641.708
 2/ 7/2018 14:50:47         650         650         650         650              650          641.742
 2/ 7/2018 14:50:58         660         660         660         660              660          641.816
 2/ 7/2018 14:55:51         630         630         630         630              630          641.768
 2/ 7/2018 15: 1:43         640         640         640         640              640          641.761
 2/ 7/2018 15: 9:40         640         640         640         640              640          641.754
 2/ 7/2018 15:13:49         630         630         630         630              630          641.707
 2/ 7/2018 15:16:10         630         630         630         630              630           641.66
 2/ 7/2018 15:16:26         640         640         640         640              640          641.653
 2/ 7/2018 15:17:36         630         630         630         630              630          641.607
 2/ 7/2018 15:31:34         630         630         630         630              630          641.561
 2/ 7/2018 15:32:39         630         630         630         630              630          641.516
 2/ 7/2018 15:36: 3         590         590         590         590              590          641.314
 2/ 7/2018 15:37:26         630         630         630         630              630           641.27
 2/ 7/2018 15:37:31         630         630         630         630              630          641.226
 2/ 7/2018 15:38:14         610         610         610         610              610          641.105
 2/ 7/2018 15:38:53         630         630         630         630              630          641.062
 2/ 7/2018 15:40:14         630         630         630         630              630          641.019
 2/ 7/2018 15:42:32         600         600         600         600              600          640.862
 2/ 7/2018 15:44:13         640         640         640         640              640          640.859
 2/ 7/2018 15:47:41         620         620         620         620              620          640.779
 2/ 7/2018 15:50:44         630         630         630         630              630          640.739
 2/ 7/2018 16: 0:49         610         610         610         610              610          640.623
 2/ 7/2018 16: 3: 7         700         700         700         700              700          640.846
 2/ 7/2018 16: 7:29         640         640         640         640              640          640.843
 2/ 7/2018 16: 9:47         680         680         680         680              680          640.989
 2/ 7/2018 16:11:16         630         640         630         640              635          640.967
 2/ 7/2018 16:11:20         630         630         630         630              630          640.926
 2/ 7/2018 16:11:25         590         590         590         590              590          640.738
 2/ 7/2018 16:11:33         620         620         620         620              620          640.662
 2/ 7/2018 16:11:52         630         630         630         630              630          640.623
 2/ 7/2018 16:13:14         630         630         630         630              630          640.584
 2/ 7/2018 16:14:52         620         620         620         620              620          640.509
 2/ 7/2018 16:15:24         660         660         660         660              660           640.58
 2/ 7/2018 16:15:35         640         640         640         640              640          640.578
 2/ 7/2018 16:16:51         620         620         620         620              620          640.504
 2/ 7/2018 16:16:54         660         660         660         660              660          640.573
 2/ 7/2018 16:17:21         620         620         620         620              620            640.5
 2/ 7/2018 16:17:59         620         620         620         620              620          640.427
 2/ 7/2018 16:18:25         620         620         620         620              620          640.355
 2/ 7/2018 16:18:49         620         620         620         620              620          640.283
 2/ 7/2018 16:20:43         620         620         620         620              620          640.211
 2/ 7/2018 16:20:49         620         620         620         620              620           640.14
 2/ 7/2018 16:21:18         620         620         620         620              620           640.07
 2/ 7/2018 16:21:27         610         610         610         610              610          639.965
 2/ 7/2018 16:21:45         620         620         620         620              620          639.896
 2/ 7/2018 16:28:39         620         620         620         620              620          639.827
 2/ 7/2018 16:29:14         630         630         630         630              630          639.793
 2/ 7/2018 16:29:57         620         620         620         620              620          639.725
 2/ 7/2018 16:31:59         620         620         620         620              620          639.658
 2/ 7/2018 16:32: 7         620         620         620         620              620           639.59
 2/ 7/2018 16:33: 6         630         630         630         630              630          639.558
 2/ 7/2018 16:38:15         620         620         620         620              620          639.492
 2/ 7/2018 16:40: 7         640         640         640         640              640          639.493
 2/ 7/2018 16:44:16         590         590         590         590              590          639.327
 2/ 7/2018 16:44:18         620         620         620         620              620          639.262
 2/ 7/2018 16:44:27         650         650         650         650              650          639.298
 2/ 7/2018 16:47:47         600         600         600         600              600          639.167
 2/ 7/2018 16:48: 3         620         620         620         620              620          639.103
 2/ 7/2018 16:48:42         610         610         610         610              610          639.007
 2/ 7/2018 16:48:54         600         620         600         620              610          638.911
 2/ 7/2018 16:49: 0         590         590         590         590              590           638.75
 2/ 7/2018 16:49: 4         620         620         620         620              620          638.689
 2/ 7/2018 16:49:51         620         620         620         620              620          638.627
 2/ 7/2018 17: 0:11         630         630         630         630              630          638.599
 2/ 7/2018 17: 2: 4         610         610         610         610              610          638.506
 2/ 7/2018 17: 3:21         630         630         630         630              630          638.479
 2/ 7/2018 17: 6:32         640         640         640         640              640          638.484
 2/ 7/2018 17: 9: 0         620         620         620         620              620          638.424
 2/ 7/2018 17: 9:39         620         620         620         620              620          638.365
 2/ 7/2018 17:11:10         650         650         650         650              650          638.403
 2/ 7/2018 17:12: 5         640         640         640         640              640          638.408
 2/ 7/2018 17:12:24         640         640         640         640              640          638.413
 2/ 7/2018 17:14:10         620         620         620         620              620          638.354
 2/ 7/2018 17:18:43         620         620         620         620              620          638.297
 2/ 7/2018 17:19:12         620         620         620         620              620          638.239
 2/ 7/2018 17:22:34         610         610         610         610              610           638.15
 2/ 7/2018 17:23:11         650         650         650         650              650          638.188
 2/ 7/2018 17:23:14         600         600         600         600              600          638.069
 2/ 7/2018 17:23:16         620         620         620         620              620          638.012
 2/ 7/2018 17:24:30         630         630         630         630              630          637.988
 2/ 7/2018 17:27:11         640         640         640         640              640          637.994
 2/ 7/2018 17:29:19         640         640         640         640              640              638
 2/ 7/2018 17:29:51         650         650         650         650              650          638.037
 2/ 7/2018 17:32:15         620         620         620         620              620          637.982
 2/ 7/2018 17:33:10         620         620         620         620              620          637.927
 2/ 7/2018 17:33:22         610         610         610         610              610          637.842
 2/ 7/2018 17:34:13         640         640         640         640              640          637.848
 2/ 7/2018 17:35:33         640         640         640         640              640          637.855
 2/ 7/2018 17:39:26         610         610         610         610              610          637.771
 2/ 7/2018 17:39:33         600         600         600         600              600          637.658
 2/ 7/2018 17:39:34         630         630         630         630              630          637.635
 2/ 7/2018 17:39:42         590         590         590         590              590          637.493
 2/ 7/2018 17:39:47         620         620         620         620              620           637.44
 2/ 7/2018 17:40: 3         620         620         620         620              620          637.389
 2/ 7/2018 17:41:13         620         620         620         620              620          637.337
 2/ 7/2018 17:43:13         670         670         670         670              670          637.434
 2/ 7/2018 17:46: 4         620         620         620         620              620          637.382
 2/ 7/2018 17:46:54         640         640         640         640              640           637.39
 2/ 7/2018 17:47:12         620         620         620         620              620          637.339
 2/ 7/2018 17:47:56         620         620         620         620              620          637.289
 2/ 7/2018 17:49: 0         620         620         620         620              620          637.238
 2/ 7/2018 17:49:12         620         620         620         620              620          637.188
 2/ 7/2018 17:49:39         620         620         620         620              620          637.139
 2/ 7/2018 17:49:40         620         620         620         620              620          637.089
 2/ 7/2018 17:50: 4         620         620         620         620              620           637.04
 2/ 7/2018 17:50:55         620         620         620         620              620          636.991
 2/ 7/2018 17:52: 5         620         620         620         620              620          636.943
 2/ 7/2018 17:53:21         620         620         620         620              620          636.895
 2/ 7/2018 17:53:58         630         630         620         620              625          636.861
 2/ 7/2018 17:55:10         630         630         630         630              630          636.841
 2/ 7/2018 17:55:23         710         710         710         710              710          637.048
 2/ 7/2018 17:57: 1         620         620         620         620              620              637
 2/ 7/2018 17:58:47         620         620         620         620              620          636.952
 2/ 7/2018 17:59: 2         620         620         620         620              620          636.905
 2/ 7/2018 17:59:25         620         620         620         620              620          636.858
 2/ 7/2018 17:59:36         610         610         610         610              610          636.783
 2/ 7/2018 17:59:43         600         600         600         600              600          636.681
 2/ 7/2018 18: 5: 5         750         760         750         620              720          636.911
 2/ 7/2018 18: 8: 0         750         760         750         620              720          637.141
 2/ 7/2018 18: 8: 3         620         620         620         620              620          637.094
 2/ 7/2018 18: 8: 4         620         620         620         620              620          637.047
 2/ 7/2018 18: 9:24         620         620         620         620              620              637
 2/ 7/2018 18: 9:34         620         620         620         620              620          636.954
 2/ 7/2018 18: 9:38         620         620         620         620              620          636.907
