         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:42:18         320         320         320         320              320          324.375
 2/ 7/2018 10:42:21         330         330         330         330              330           324.49
 2/ 7/2018 10:43: 5         320         320         320         320              320            324.4
 2/ 7/2018 10:43:18         340         340         340         340              340          324.706
 2/ 7/2018 10:43:19         320         320         320         320              320          324.615
 2/ 7/2018 11: 4:35         330         330         330         330              330          324.717
 2/ 7/2018 11:11:39         340         340         340         340              340              325
 2/ 7/2018 11:12:29         350         350         350         350              350          325.455
 2/ 7/2018 11:12:31         340         340         340         340              340          325.714
 2/ 7/2018 11:12:47         350         350         350         350              350           326.14
 2/ 7/2018 11:12:48         340         340         340         340              340          326.379
 2/ 7/2018 11:13:24         350         350         350         350              350           326.78
 2/ 7/2018 11:14:17         360         360         350         350              355           327.25
 2/ 7/2018 11:14:18         360         360         360         360              360          327.787
 2/ 7/2018 11:14:20         350         350         350         350              350          328.145
 2/ 7/2018 11:14:22         360         360         360         360              360          328.651
 2/ 7/2018 11:14:24         350         350         350         350              350          328.984
 2/ 7/2018 11:15:22         340         340         340         340              340          329.154
 2/ 7/2018 11:15:23         350         350         350         350              350           329.47
 2/ 7/2018 11:16:45         340         340         340         340              340          329.627
 2/ 7/2018 11:16:49         350         350         350         350              350          329.926
 2/ 7/2018 11:18:18         360         360         360         360              360          330.362
 2/ 7/2018 11:18:21         350         350         350         350              350          330.643
 2/ 7/2018 11:21:43         360         360         360         360              360          331.056
 2/ 7/2018 11:21:45         350         350         350         350              350          331.319
 2/ 7/2018 11:22: 5         360         360         360         360              360          331.712
 2/ 7/2018 11:22: 6         350         350         350         350              350          331.959
 2/ 7/2018 11:22:25         360         360         350         350              355          332.267
 2/ 7/2018 11:22:33         360         360         360         360              360          332.632
 2/ 7/2018 11:22:34         350         350         350         350              350          332.857
 2/ 7/2018 11:23:42         340         340         340         340              340          332.949
 2/ 7/2018 11:23:45         350         350         350         350              350          333.165
 2/ 7/2018 11:24: 5         340         340         340         340              340           333.25
 2/ 7/2018 11:24: 6         350         350         350         350              350          333.457
 2/ 7/2018 11:24: 8         340         350         340         350              345          333.598
 2/ 7/2018 11:24:38         340         340         340         340              340          333.675
 2/ 7/2018 11:24:51         360         360         360         360              360          333.988
 2/ 7/2018 11:24:52         350         350         350         350              350          334.176
 2/ 7/2018 11:24:55         340         340         340         340              340          334.244
 2/ 7/2018 11:32:15         350         350         350         350              350          334.425
 2/ 7/2018 11:32:16         340         340         340         340              340          334.489
 2/ 7/2018 11:35:20         470         470         470         470              470          336.011
 2/ 7/2018 11:52:29         350         350         350         350              350          336.167
 2/ 7/2018 11:52:30         340         340         340         340              340          336.209
 2/ 7/2018 12:15:26         350         350         350         350              350          336.359
 2/ 7/2018 12:15:36         350         350         350         350              350          336.505
 2/ 7/2018 12:16: 2         340         340         340         340              340          336.543
 2/ 7/2018 12:16: 3         360         360         360         360              360          336.789
 2/ 7/2018 12:16: 4         340         340         340         340              340          336.823
 2/ 7/2018 12:16:12         340         340         340         340              340          336.856
 2/ 7/2018 12:16:21         350         350         350         350              350           336.99
 2/ 7/2018 12:16:32         340         340         340         340              340           337.02
 2/ 7/2018 12:16:42         350         350         350         350              350           337.15
 2/ 7/2018 12:17:52         340         340         340         340              340          337.178
 2/ 7/2018 12:17:55         350         350         350         350              350          337.304
 2/ 7/2018 12:17:59         340         350         340         350              345          337.379
 2/ 7/2018 12:22: 1         360         360         360         360              360          337.596
 2/ 7/2018 12:22: 2         350         350         350         350              350          337.714
 2/ 7/2018 12:22: 7         360         360         360         360              360          337.925
 2/ 7/2018 12:22: 8         350         350         350         350              350          338.037
 2/ 7/2018 12:26: 9         360         360         360         360              360          338.241
 2/ 7/2018 12:26:17         350         350         350         350              350          338.349
 2/ 7/2018 12:37:29         360         360         360         360              360          338.545
 2/ 7/2018 12:37:38         350         360         350         360              355          338.694
 2/ 7/2018 12:39:42         350         350         350         350              350          338.795
 2/ 7/2018 12:41:17         360         360         360         360              360          338.982
 2/ 7/2018 12:50:32         350         350         350         350              350          339.079
 2/ 7/2018 12:59:17         340         340         340         340              340          339.087
 2/ 7/2018 14: 0:26         340         340         340         340              340          339.095
 2/ 7/2018 14: 2:35         350         350         350         350              350          339.188
 2/ 7/2018 14:22:30         360         360         360         360              360          339.364
 2/ 7/2018 14:22:31         350         350         350         350              350          339.454
 2/ 7/2018 14:22:37         360         360         360         360              360          339.625
 2/ 7/2018 14:22:41         360         360         360         360              360          339.793
 2/ 7/2018 14:22:42         360         360         360         360              360          339.959
 2/ 7/2018 14:24:18         370         370         370         370              370          340.203
 2/ 7/2018 14:24:22         360         360         360         360              360          340.363
 2/ 7/2018 14:24:24         370         370         370         370              370            340.6
 2/ 7/2018 14:24:31         360         360         360         360              360          340.754
 2/ 7/2018 14:29: 4         370         370         370         370              370          340.984
 2/ 7/2018 14:42:25         380         380         380         380              380          341.289
 2/ 7/2018 14:42:27         370         370         370         370              370          341.512
 2/ 7/2018 14:51: 8         360         360         360         360              360          341.654
 2/ 7/2018 15:15: 1         370         370         370         370              370           341.87
 2/ 7/2018 15:15: 3         360         360         360         360              360          342.008
 2/ 7/2018 15:46:36         350         350         350         350              350          342.068
 2/ 7/2018 16: 5: 1         340         340         340         340              340          342.052
 2/ 7/2018 16:14:26         330         330         330         330              330          341.963
 2/ 7/2018 16:14:30         340         340         340         340              340          341.949
 2/ 7/2018 16:15: 5         330         330         330         330              330          341.861
 2/ 7/2018 16:15:22         340         340         340         340              340          341.848
 2/ 7/2018 16:15:24         330         330         330         330              330          341.763
 2/ 7/2018 16:30:23         340         340         340         340              340           341.75
 2/ 7/2018 16:30:47         350         350         350         350              350          341.809
 2/ 7/2018 16:30:48         340         340         340         340              340          341.796
 2/ 7/2018 16:59:57         350         350         350         350              350          341.853
 2/ 7/2018 17: 0: 8         350         350         350         350              350           341.91
 2/ 7/2018 17: 0:18         360         360         360         360              360          342.034
 2/ 7/2018 17: 0:27         350         350         350         350              350          342.089
 2/ 7/2018 17: 5: 6         340         340         340         340              340          342.075
 2/ 7/2018 17: 5: 7         340         350         340         350              345          342.095
 2/ 7/2018 17: 5:18         350         350         350         350              350          342.148
 2/ 7/2018 17: 5:19         340         340         340         340              340          342.133
 2/ 7/2018 17: 5:31         350         350         350         350              350          342.185
 2/ 7/2018 17:11:34         360         360         360         360              360          342.303
 2/ 7/2018 17:11:39         350         350         350         350              350          342.353
 2/ 7/2018 17:11:41         360         360         360         360              360          342.468
 2/ 7/2018 17:11:45         360         360         360         360              360          342.581
 2/ 7/2018 17:11:50         360         360         360         360              360          342.692
 2/ 7/2018 17:12: 5         350         350         350         350              350          342.739
 2/ 7/2018 17:12:13         360         360         360         360              360          342.848
 2/ 7/2018 17:12:17         350         350         350         350              350          342.893
 2/ 7/2018 17:12:41         360         360         360         360              360              343
 2/ 7/2018 17:12:52         360         360         360         360              360          343.106
 2/ 7/2018 17:14:31         370         370         370         370              370          343.272
 2/ 7/2018 17:14:33         360         360         360         360              360          343.374
 2/ 7/2018 17:14:36         370         370         370         370              370          343.537
 2/ 7/2018 17:14:38         360         360         360         360              360          343.636
 2/ 7/2018 17:14:39         370         370         370         370              370          343.795
 2/ 7/2018 17:14:43         360         360         360         360              360          343.892
 2/ 7/2018 17:14:50         370         370         370         370              370          344.048
 2/ 7/2018 17:14:54         360         360         360         360              360          344.142
 2/ 7/2018 17:16:41         370         370         370         370              370          344.294
 2/ 7/2018 17:16:44         360         360         360         360              360          344.386
 2/ 7/2018 17:16:45         380         380         380         380              380          344.593
 2/ 7/2018 17:16:48         360         360         360         360              360          344.682
 2/ 7/2018 17:16:56         360         360         360         360              360           344.77
 2/ 7/2018 17:17:22         370         370         370         370              370          344.914
 2/ 7/2018 17:17:30         360         360         360         360              360              345
 2/ 7/2018 17:17:33         370         370         370         370              370          345.141
 2/ 7/2018 17:17:41         360         360         360         360              360          345.225
 2/ 7/2018 17:17:49         380         380         380         380              380          345.419
 2/ 7/2018 17:17:52         360         360         360         360              360            345.5
 2/ 7/2018 17:17:54         380         380         380         380              380          345.691
 2/ 7/2018 17:17:56         370         370         370         370              370          345.824
 2/ 7/2018 17:17:57         360         360         360         360              360          345.902
 2/ 7/2018 17:18:20         370         370         370         370              370          346.033
 2/ 7/2018 17:18:23         360         360         360         360              360          346.108
 2/ 7/2018 17:21:16         370         370         370         370              370          346.237
 2/ 7/2018 17:29:57         360         360         360         360              360           346.31
 2/ 7/2018 17:37:14         360         360         360         360              360          346.383
 2/ 7/2018 17:39:32         370         370         370         370              370          346.508
 2/ 7/2018 17:39:51         360         360         360         360              360          346.579
 2/ 7/2018 17:47:12         350         350         350         350              350          346.597
 2/ 7/2018 17:47:24         360         360         360         360              360          346.667
 2/ 7/2018 17:47:25         350         350         350         350              350          346.684
 2/ 7/2018 17:47:54         360         360         360         360              360          346.753
 2/ 7/2018 17:47:55         350         350         350         350              350          346.769
 2/ 7/2018 17:48:37         360         360         360         360              360          346.837
 2/ 7/2018 17:48:59         350         350         350         350              350          346.853
 2/ 7/2018 17:50:21         360         360         360         360              360          346.919
 2/ 7/2018 17:50:37         350         350         350         350              350          346.935
 2/ 7/2018 17:51:47         360         360         360         360              360              347
 2/ 7/2018 17:51:55         350         350         350         350              350          347.015
 2/ 7/2018 17:52:21         360         360         360         360              360          347.079
 2/ 7/2018 17:52:22         350         350         350         350              350          347.094
