         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17: 0:10         430         430         430         430              430          465.499
 2/ 7/2018 17: 0:20         440         440         440         440              440          465.444
 2/ 7/2018 17: 0:22         430         430         430         430              430          465.367
 2/ 7/2018 17: 0:50         440         440         440         440              440          465.312
 2/ 7/2018 17: 1: 5         430         430         430         430              430          465.237
 2/ 7/2018 17: 1:14         440         440         440         440              440          465.182
 2/ 7/2018 17: 1:25         430         430         430         430              430          465.107
 2/ 7/2018 17: 1:52         440         440         440         440              440          465.053
 2/ 7/2018 17: 1:55         430         430         430         430              430          464.979
 2/ 7/2018 17: 2: 7         440         440         440         440              440          464.926
 2/ 7/2018 17: 2:24         430         430         430         430              430          464.851
 2/ 7/2018 17: 2:40         440         440         440         440              440          464.799
 2/ 7/2018 17: 2:50         430         430         430         430              430          464.725
 2/ 7/2018 17: 2:56         440         440         440         440              440          464.673
 2/ 7/2018 17: 3:18         430         430         430         430              430            464.6
 2/ 7/2018 17: 3:37         440         440         440         440              440          464.548
 2/ 7/2018 17: 6:19         430         430         430         430              430          464.476
 2/ 7/2018 17: 8:13         440         440         440         440              440          464.425
 2/ 7/2018 17: 8:14         430         430         430         430              430          464.353
 2/ 7/2018 17: 8:18         440         440         440         440              440          464.302
 2/ 7/2018 17: 8:19         430         430         430         430              430          464.231
 2/ 7/2018 17: 8:23         440         440         440         440              440           464.18
 2/ 7/2018 17: 8:26         430         430         430         430              430           464.11
 2/ 7/2018 17: 8:29         440         440         440         440              440           464.06
 2/ 7/2018 17: 8:30         430         430         430         430              430           463.99
 2/ 7/2018 17: 8:40         440         440         440         440              440           463.94
 2/ 7/2018 17: 8:41         440         440         440         440              440          463.891
 2/ 7/2018 17:24:45         450         450         450         450              450          463.863
 2/ 7/2018 17:28:35         440         440         440         440              440          463.814
 2/ 7/2018 17:30:29         450         450         450         450              450          463.786
 2/ 7/2018 17:30:42         440         440         440         440              440          463.737
 2/ 7/2018 17:41:42         430         430         430         430              430          463.669
 2/ 7/2018 17:42: 0         440         440         440         440              440          463.621
 2/ 7/2018 17:50:48         420         420         420         420              420          463.532
 2/ 7/2018 17:52:52         450         450         450         450              450          463.505
 2/ 7/2018 17:53: 8         440         440         440         440              440          463.458
 2/ 7/2018 17:53:12         450         450         450         450              450          463.431
 2/ 7/2018 17:53:19         440         440         440         440              440          463.384
 2/ 7/2018 17:53:27         450         450         450         450              450          463.357
