         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:14:10         300         300         300         300              300          306.016
 2/ 7/2018 11:15:16         290         290         290         290              290          305.769
 2/ 7/2018 11:15:17         300         300         300         300              300          305.682
 2/ 7/2018 11:17:52         290         290         290         290              290          305.448
 2/ 7/2018 11:18:40         300         300         300         300              300          305.368
 2/ 7/2018 11:40:59         290         290         290         290              290          305.145
 2/ 7/2018 11:41:24         290         290         290         290              290          304.929
 2/ 7/2018 11:55: 3         280         280         280         280              280          304.577
 2/ 7/2018 12: 6:52         290         290         290         290              290          304.375
 2/ 7/2018 12: 7:43         280         280         280         280              280          304.041
 2/ 7/2018 12: 8:39         290         290         290         290              290          303.851
 2/ 7/2018 12:16:21         300         300         300         300              300            303.8
 2/ 7/2018 12:35:26         300         300         300         300              300           303.75
 2/ 7/2018 12:37:32         290         290         290         290              290          303.571
 2/ 7/2018 12:38: 7         300         300         300         300              300          303.526
 2/ 7/2018 12:38: 9         290         290         290         290              290          303.354
 2/ 7/2018 12:38:35         300         300         300         300              300          303.312
 2/ 7/2018 12:38:36         290         290         290         290              290          303.148
 2/ 7/2018 12:38:39         300         300         300         300              300           303.11
 2/ 7/2018 12:38:40         300         300         300         300              300          303.072
 2/ 7/2018 12:38:42         290         290         290         290              290          302.917
 2/ 7/2018 12:38:48         300         300         300         300              300          302.882
 2/ 7/2018 12:38:49         290         290         290         290              290          302.733
 2/ 7/2018 12:38:50         300         300         300         300              300          302.701
 2/ 7/2018 12:38:51         290         290         290         290              290          302.557
 2/ 7/2018 12:39: 0         300         300         300         300              300          302.528
 2/ 7/2018 12:39: 1         290         290         290         290              290          302.389
 2/ 7/2018 12:39:16         300         300         300         300              300          302.363
 2/ 7/2018 12:39:31         290         290         290         290              290          302.228
 2/ 7/2018 12:39:34         300         300         300         300              300          302.204
 2/ 7/2018 12:41:24         290         290         290         290              290          302.074
 2/ 7/2018 12:46:50         300         300         300         300              300          302.053
 2/ 7/2018 12:46:51         300         300         300         300              300          302.031
 2/ 7/2018 12:46:52         300         300         300         300              300           302.01
 2/ 7/2018 12:46:58         290         290         290         290              290          301.888
 2/ 7/2018 12:46:59         300         300         300         300              300          301.869
 2/ 7/2018 12:47: 2         290         290         290         290              290           301.75
 2/ 7/2018 14: 0: 0         290         290         290         290              290          301.634
 2/ 7/2018 15:36:15         300         300         300         300              300          301.618
 2/ 7/2018 15:37:47         290         290         290         290              290          301.505
 2/ 7/2018 15:46:20         300         300         300         300              300           301.49
 2/ 7/2018 16: 1:12         290         290         290         290              290          301.381
 2/ 7/2018 16:14:45         300         300         300         300              300          301.368
 2/ 7/2018 16:31:16         310         310         310         310              310          301.449
 2/ 7/2018 16:32:23         300         300         300         300              300          301.435
 2/ 7/2018 16:32:59         310         310         310         310              310          301.514
 2/ 7/2018 16:33:55         300         300         300         300              300            301.5
 2/ 7/2018 16:36:24         290         290         290         290              290          301.396
 2/ 7/2018 16:37:21         300         300         300         300              300          301.384
 2/ 7/2018 16:38:37         290         290         290         290              290          301.283
 2/ 7/2018 16:40:53         300         300         300         300              300          301.272
 2/ 7/2018 16:44:23         310         310         310         310              310          301.348
 2/ 7/2018 16:45:52         300         300         300         300              300          301.336
 2/ 7/2018 16:45:53         310         310         310         310              310           301.41
 2/ 7/2018 16:45:54         300         300         300         300              300          301.398
 2/ 7/2018 16:45:57         310         310         310         310              310          301.471
 2/ 7/2018 16:46: 1         300         300         300         300              300          301.458
 2/ 7/2018 16:46: 2         310         310         310         310              310          301.529
 2/ 7/2018 16:46: 3         300         300         300         300              300          301.516
 2/ 7/2018 16:46: 4         310         310         310         310              310          301.585
 2/ 7/2018 16:46: 5         310         310         310         310              310          301.653
 2/ 7/2018 16:46: 6         300         300         300         300              300           301.64
 2/ 7/2018 16:46: 7         310         310         310         310              310          301.706
 2/ 7/2018 16:46:16         300         300         300         300              300          301.693
 2/ 7/2018 16:46:17         310         310         310         310              310          301.758
 2/ 7/2018 16:46:23         300         300         300         300              300          301.744
 2/ 7/2018 16:46:24         310         310         310         310              310          301.808
 2/ 7/2018 16:47:10         300         300         300         300              300          301.794
 2/ 7/2018 16:50:25         310         310         310         310              310          301.856
 2/ 7/2018 16:50:26         310         310         310         310              310          301.917
 2/ 7/2018 16:50:28         300         300         300         300              300          301.903
 2/ 7/2018 16:50:29         310         310         310         310              310          301.963
 2/ 7/2018 16:50:30         300         300         300         300              300          301.949
 2/ 7/2018 16:50:31         310         310         310         310              310          302.007
 2/ 7/2018 16:50:33         300         300         300         300              300          301.993
 2/ 7/2018 16:50:34         310         310         310         310              310           302.05
 2/ 7/2018 16:50:36         300         300         300         300              300          302.036
 2/ 7/2018 16:50:37         310         310         310         310              310          302.092
 2/ 7/2018 16:50:45         300         300         300         300              300          302.077
 2/ 7/2018 16:50:46         310         310         310         310              310          302.133
 2/ 7/2018 16:50:47         300         300         300         300              300          302.118
 2/ 7/2018 16:50:48         310         310         310         310              310          302.172
 2/ 7/2018 16:50:50         300         300         300         300              300          302.158
 2/ 7/2018 16:50:51         310         310         310         310              310          302.211
 2/ 7/2018 16:51:44         300         300         300         300              300          302.196
 2/ 7/2018 16:59:45         290         290         290         290              290          302.114
 2/ 7/2018 17: 8:51         280         280         280         280              280          301.967
 2/ 7/2018 17: 9: 0         290         290         290         290              290          301.887
 2/ 7/2018 17: 9:10         280         280         280         280              280          301.743
 2/ 7/2018 17:10:44         290         290         290         290              290          301.667
 2/ 7/2018 17:14:20         300         300         300         300              300          301.656
 2/ 7/2018 17:19:23         290         290         290         290              290          301.581
 2/ 7/2018 17:20:23         300         300         300         300              300          301.571
 2/ 7/2018 17:22:44         290         290         290         290              290          301.497
 2/ 7/2018 17:23:20         300         300         300         300              300          301.487
 2/ 7/2018 17:24:41         290         290         290         290              290          301.415
 2/ 7/2018 17:25:54         280         280         280         280              280          301.281
 2/ 7/2018 17:27:13         290         290         290         290              290          301.211
 2/ 7/2018 17:30: 8         280         280         280         280              280           301.08
 2/ 7/2018 17:31:15         290         290         290         290              290          301.012
 2/ 7/2018 17:32: 0         280         280         280         280              280          300.884
 2/ 7/2018 17:32:22         290         290         290         290              290          300.818
 2/ 7/2018 17:32:41         280         280         280         280              280          300.693
 2/ 7/2018 17:32:53         290         290         290         290              290          300.629
 2/ 7/2018 17:33:35         280         280         280         280              280          300.506
 2/ 7/2018 17:35:18         280         280         280         280              280          300.385
 2/ 7/2018 17:42:41         270         270         270         270              270          300.206
 2/ 7/2018 17:46:40         280         280         280         280              280          300.088
 2/ 7/2018 17:46:53         260         260         260         260              260          299.855
 2/ 7/2018 17:47:14         270         270         270         270              270          299.682
 2/ 7/2018 17:51:50         280         280         280         280              280          299.569
