         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:20:54         740         740         740         740              740              755
 2/ 7/2018 10:21:22         730         730         730         730              730          754.643
 2/ 7/2018 10:21:32         760         760         760         760              760          754.718
 2/ 7/2018 10:22:50         740         740         740         740              740          754.514
 2/ 7/2018 10:22:56         740         740         740         740              740          754.315
 2/ 7/2018 10:23:14         750         750         750         750              750          754.257
 2/ 7/2018 10:23:25         740         740         740         740              740          754.067
 2/ 7/2018 10:23:48         770         770         770         770              770          754.276
 2/ 7/2018 10:23:55         780         780         780         780              780           754.61
 2/ 7/2018 10:24: 0         790         790         790         790              790          755.064
 2/ 7/2018 10:24: 6         740         740         740         740              740          754.873
 2/ 7/2018 10:24:48         740         740         740         740              740          754.688
 2/ 7/2018 10:24:52         740         740         740         740              740          754.506
 2/ 7/2018 10:24:59         740         740         740         740              740          754.329
 2/ 7/2018 10:25: 1         720         720         720         720              720          753.916
 2/ 7/2018 10:25: 6         740         740         740         740              740           753.75
 2/ 7/2018 10:25:38         750         750         750         750              750          753.706
 2/ 7/2018 10:26:42         740         740         740         740              740          753.547
 2/ 7/2018 10:27: 7         760         760         760         760              760          753.621
 2/ 7/2018 10:28:32         730         730         730         730              730          753.352
 2/ 7/2018 10:29:10         740         740         740         740              740          753.202
 2/ 7/2018 10:30: 5         740         740         740         740              740          753.056
 2/ 7/2018 10:30:17         740         740         740         740              740          752.912
 2/ 7/2018 10:30:37         730         730         730         730              730          752.663
 2/ 7/2018 10:31:22         740         740         740         740              740          752.527
 2/ 7/2018 10:31:35         910         910         910         910              910          754.202
 2/ 7/2018 10:31:37         730         730         730         730              730          753.947
 2/ 7/2018 10:32:32         740         740         740         740              740          753.802
 2/ 7/2018 10:33:19         750         750         750         750              750          753.763
 2/ 7/2018 10:33:33         740         740         740         740              740          753.622
 2/ 7/2018 10:35:38         700         700         700         700              700          753.081
 2/ 7/2018 10:35:48         740         740         740         740              740           752.95
 2/ 7/2018 10:37:59         740         740         740         740              740          752.822
 2/ 7/2018 10:38:11         740         740         740         740              740          752.696
 2/ 7/2018 10:38:15         730         730         730         730              730          752.476
 2/ 7/2018 10:39:30         700         700         700         700              700          751.971
 2/ 7/2018 10:39:44         740         740         740         740              740          751.857
 2/ 7/2018 10:40:53         740         740         740         740              740          751.745
 2/ 7/2018 10:41: 2         740         740         740         740              740          751.636
 2/ 7/2018 10:41:12         730         730         730         730              730          751.435
 2/ 7/2018 10:41:26         740         740         740         740              740           751.33
 2/ 7/2018 10:41:32         720         720         720         720              720          751.045
 2/ 7/2018 10:42:24         850         850         850         850              850          751.937
 2/ 7/2018 10:43: 5         760         760         760         760              760          752.009
 2/ 7/2018 10:45:31         760         760         760         760              760           752.08
 2/ 7/2018 10:46:23         760         760         760         760              760          752.149
 2/ 7/2018 10:46:47         750         750         750         750              750           752.13
 2/ 7/2018 10:47:25         750         750         750         750              750          752.112
 2/ 7/2018 10:48:20         740         740         740         740              740          752.009
 2/ 7/2018 10:49:22         770         770         770         770              770          752.161
 2/ 7/2018 10:50:53         750         750         750         750              750          752.143
 2/ 7/2018 10:50:56         740         740         740         740              740          752.042
 2/ 7/2018 10:54:12         750         750         750         750              750          752.025
 2/ 7/2018 10:54:53         750         750         750         750              750          752.008
 2/ 7/2018 10:57:10         740         740         740         740              740          751.911
 2/ 7/2018 10:58:52         780         780         780         780              780          752.137
 2/ 7/2018 10:59: 3         800         800         800         800              800           752.52
 2/ 7/2018 10:59: 7         820         820         820         820              820          753.056
 2/ 7/2018 10:59:11         840         840         840         840              840           753.74
 2/ 7/2018 10:59:15         850         850         850         850              850          754.492
 2/ 7/2018 10:59:18         860         860         860         860              860           755.31
 2/ 7/2018 10:59:22         870         870         870         870              870          756.192
 2/ 7/2018 10:59:25         880         880         880         880              880          757.137
 2/ 7/2018 10:59:29         890         890         890         890              890          758.144
 2/ 7/2018 10:59:33         900         900         900         900              900          759.211
 2/ 7/2018 10:59:37         910         910         910         910              910          760.336
 2/ 7/2018 11: 0:25         740         740         740         740              740          760.185
 2/ 7/2018 11: 0:52         740         740         740         740              740          760.037
 2/ 7/2018 11: 2: 5         740         740         740         740              740          759.891
 2/ 7/2018 11: 2:19         750         750         750         750              750          759.819
 2/ 7/2018 11: 4:14         740         740         740         740              740          759.676
 2/ 7/2018 11: 6: 7         760         760         760         760              760          759.679
 2/ 7/2018 11: 6:32         740         740         740         740              740          759.539
 2/ 7/2018 11: 6:36         770         770         770         770              770          759.613
 2/ 7/2018 11: 6:40         740         740         740         740              740          759.476
 2/ 7/2018 11: 7:43         740         740         740         740              740           759.34
 2/ 7/2018 11: 8:25         740         740         740         740              740          759.207
 2/ 7/2018 11: 9: 9         740         740         740         740              740          759.075
 2/ 7/2018 11:11:21         850         850         850         850              850          759.694
 2/ 7/2018 11:12:18         750         750         750         750              750          759.628
 2/ 7/2018 11:12:26         750         750         750         750              750          759.564
 2/ 7/2018 11:12:31         750         750         750         750              750            759.5
 2/ 7/2018 11:12:34         780         780         780         780              780          759.636
 2/ 7/2018 11:12:44         770         770         770         770              770          759.704
 2/ 7/2018 11:12:51         850         850         850         850              850          760.294
 2/ 7/2018 11:13: 9         750         750         750         750              750          760.227
 2/ 7/2018 11:14:18         760         760         760         760              760          760.226
 2/ 7/2018 11:15:36         810         810         810         810              810          760.545
 2/ 7/2018 11:15:39         750         750         750         750              750          760.478
 2/ 7/2018 11:15:42         760         760         760         760              760          760.475
 2/ 7/2018 11:15:50         750         750         750         750              750          760.409
 2/ 7/2018 11:16:22         750         750         750         750              750          760.344
 2/ 7/2018 11:16:34         770         770         770         770              770          760.404
 2/ 7/2018 11:16:36         740         740         740         740              740          760.278
 2/ 7/2018 11:16:43         770         770         770         770              770          760.337
 2/ 7/2018 11:16:57         750         750         750         750              750          760.274
 2/ 7/2018 11:17:49         750         750         750         750              750          760.212
 2/ 7/2018 11:17:58         760         760         760         760              760          760.211
 2/ 7/2018 11:18: 0         740         740         740         740              740           760.09
 2/ 7/2018 11:18:15         730         730         730         730              730          759.911
 2/ 7/2018 11:18:17         750         750         750         750              750          759.852
 2/ 7/2018 11:18:21         750         750         750         750              750          759.794
 2/ 7/2018 11:18:59         760         760         760         760              760          759.795
 2/ 7/2018 11:20: 6         740         740         740         740              740           759.68
 2/ 7/2018 11:20:25         760         760         760         760              760          759.682
 2/ 7/2018 11:21: 8         760         760         760         760              760          759.684
 2/ 7/2018 11:21:12         750         750         750         750              750          759.629
 2/ 7/2018 11:21:18         740         740         740         740              740          759.517
 2/ 7/2018 11:24:19         760         760         760         760              760           759.52
 2/ 7/2018 11:27: 1         750         750         750         750              750          759.466
 2/ 7/2018 11:27:22         770         770         770         770              770          759.525
 2/ 7/2018 11:27:42         910         910         910         910              910          760.361
 2/ 7/2018 11:27:57         750         750         750         750              750          760.304
 2/ 7/2018 11:28:27         770         770         770         770              770          760.357
 2/ 7/2018 11:32:38         780         780         780         780              780          760.464
 2/ 7/2018 11:32:43         740         740         740         740              740          760.353
 2/ 7/2018 11:32:45         760         760         760         760              760          760.351
 2/ 7/2018 11:33:59         760         760         760         760              760          760.349
 2/ 7/2018 11:34:14         760         760         760         760              760          760.348
 2/ 7/2018 11:36:25         780         780         780         780              780          760.452
 2/ 7/2018 11:37:40         750         750         750         750              750          760.397
 2/ 7/2018 11:38: 1         750         750         750         750              750          760.342
 2/ 7/2018 11:38:21         790         790         790         790              790          760.497
 2/ 7/2018 11:38:34         780         780         780         780              780          760.599
 2/ 7/2018 11:39:16         760         760         760         760              760          760.596
 2/ 7/2018 11:40:19         760         760         760         760              760          760.593
 2/ 7/2018 11:44:54         760         760         760         760              760           760.59
 2/ 7/2018 11:46:45         770         770         770         770              770          760.638
 2/ 7/2018 11:47:48         750         750         750         750              750          760.584
 2/ 7/2018 11:48:48         750         750         750         750              750           760.53
 2/ 7/2018 11:52:32         760         760         760         760              760          760.528
 2/ 7/2018 11:53:27         750         750         750         750              750          760.475
 2/ 7/2018 11:55:36         750         750         750         750              750          760.423
 2/ 7/2018 11:56:11         740         740         740         740              740          760.322
 2/ 7/2018 11:56:41         780         780         780         780              780          760.419
 2/ 7/2018 11:57: 4         790         790         790         790              790          760.564
 2/ 7/2018 11:57: 8         760         760         760         760              760          760.561
 2/ 7/2018 11:58:56         760         760         760         760              760          760.558
 2/ 7/2018 12: 0:49         740         740         740         740              740          760.459
 2/ 7/2018 12: 3:11         760         760         760         760              760          760.457
 2/ 7/2018 12: 4:51         760         760         760         760              760          760.455
 2/ 7/2018 12: 6:14         750         750         750         750              750          760.405
 2/ 7/2018 12: 6:26         740         740         740         740              740          760.308
 2/ 7/2018 12: 7: 0         750         750         750         750              750          760.259
 2/ 7/2018 12: 7: 9         760         760         760         760              760          760.258
 2/ 7/2018 12: 7:32         740         740         740         740              740          760.164
 2/ 7/2018 12: 8:13         750         750         750         750              750          760.116
 2/ 7/2018 12: 8:29         740         740         740         740              740          760.023
 2/ 7/2018 12:11:52         760         760         760         760              760          760.023
 2/ 7/2018 12:12:17         760         760         760         760              760          760.023
 2/ 7/2018 12:13:19         890         890         890         890              890          760.616
 2/ 7/2018 12:14:59         770         770         770         770              770          760.659
 2/ 7/2018 12:15:30         750         750         750         750              750          760.611
 2/ 7/2018 12:15:54         740         740         740         740              740          760.518
 2/ 7/2018 12:15:55         750         750         750         750              750          760.471
 2/ 7/2018 12:16:33         770         770         770         770              770          760.513
 2/ 7/2018 12:18:47         760         760         760         760              760          760.511
 2/ 7/2018 12:19: 7         770         770         770         770              770          760.553
 2/ 7/2018 12:19:10         750         750         750         750              750          760.507
 2/ 7/2018 12:20:13         820         820         820         820              820          760.768
 2/ 7/2018 12:22:26         710         710         710         710              710          760.546
 2/ 7/2018 12:24: 7         750         750         750         750              750            760.5
 2/ 7/2018 12:24:11         740         740         740         740              740          760.411
 2/ 7/2018 12:25:50         750         750         750         750              750          760.366
 2/ 7/2018 12:31:55         750         750         750         750              750          760.322
 2/ 7/2018 12:32:53         750         750         750         750              750          760.278
 2/ 7/2018 12:33:31         750         750         750         750              750          760.234
 2/ 7/2018 12:36:47         750         750         750         750              750          760.191
 2/ 7/2018 12:38:49         830         830         830         830              830          760.485
 2/ 7/2018 12:39: 2         750         750         750         750              750          760.441
 2/ 7/2018 12:40:25         750         750         750         750              750          760.397
 2/ 7/2018 12:41:19         740         740         740         740              740          760.312
 2/ 7/2018 12:42:13         760         760         760         760              760          760.311
 2/ 7/2018 12:42:41         750         750         750         750              750          760.269
 2/ 7/2018 12:43:20         760         760         760         760              760          760.267
 2/ 7/2018 12:44:49         750         750         750         750              750          760.225
 2/ 7/2018 12:46:44         740         740         740         740              740          760.143
 2/ 7/2018 12:47: 9         800         800         800         800              800          760.305
 2/ 7/2018 12:48: 6         770         770         770         770              770          760.344
 2/ 7/2018 12:48:44         750         750         750         750              750          760.302
 2/ 7/2018 12:49: 2         760         760         760         760              760          760.301
 2/ 7/2018 12:49: 4         760         760         760         760              760            760.3
 2/ 7/2018 12:49: 5         760         760         760         760              760          760.299
 2/ 7/2018 12:49: 6         760         760         760         760              760          760.298
 2/ 7/2018 12:49:46         760         760         760         760              760          760.296
 2/ 7/2018 12:49:49         760         760         760         760              760          760.295
 2/ 7/2018 12:49:50         760         760         760         760              760          760.294
 2/ 7/2018 12:49:51         760         760         760         760              760          760.293
 2/ 7/2018 12:49:53         760         760         760         760              760          760.292
 2/ 7/2018 12:49:55         760         760         760         760              760          760.291
 2/ 7/2018 12:49:56         760         760         760         760              760           760.29
 2/ 7/2018 12:49:58         760         760         760         760              760          760.288
 2/ 7/2018 12:50: 1         760         760         760         760              760          760.287
 2/ 7/2018 12:50: 4         760         760         760         760              760          760.286
 2/ 7/2018 12:50: 5         760         760         760         760              760          760.285
 2/ 7/2018 12:50: 6         760         760         760         760              760          760.284
 2/ 7/2018 12:50: 8         760         760         760         760              760          760.283
 2/ 7/2018 12:50:10         760         760         760         760              760          760.282
 2/ 7/2018 12:50:13         760         760         760         760              760          760.281
 2/ 7/2018 12:50:14         760         760         760         760              760           760.28
 2/ 7/2018 12:50:15         760         760         760         760              760          760.279
 2/ 7/2018 12:52:33         770         770         770         770              770          760.315
 2/ 7/2018 12:59:58         750         750         750         750              750          760.277
 2/ 7/2018 13:55:19         810         910         810         760            822.5          760.506
 2/ 7/2018 14: 0: 2         690         690         690         690              690          760.247
 2/ 7/2018 14: 0:12         750         750         750         750              750           760.21
 2/ 7/2018 14: 1: 2         770         770         770         770              770          760.245
 2/ 7/2018 14: 1: 7         700         700         700         700              700          760.027
 2/ 7/2018 14: 1:12         780         780         780         780              780          760.099
 2/ 7/2018 14: 1:21         790         790         790         790              790          760.207
 2/ 7/2018 14: 1:36         750         750         750         750              750           760.17
 2/ 7/2018 14: 2:41         770         770         770         770              770          760.205
 2/ 7/2018 14: 3: 8         710         710         710         710              710          760.027
 2/ 7/2018 14: 6: 0         770         770         770         770              770          760.062
 2/ 7/2018 14:11:30         760         760         760         760              760          760.062
 2/ 7/2018 14:11:44         760         760         760         760              760          760.062
 2/ 7/2018 14:12:42         760         760         760         760              760          760.061
 2/ 7/2018 14:13: 8         740         740         740         740              740          759.991
 2/ 7/2018 14:14:52         750         750         750         750              750          759.956
 2/ 7/2018 14:16:10         750         750         750         750              750          759.922
 2/ 7/2018 14:17:20         760         760         760         760              760          759.922
 2/ 7/2018 14:17:39         760         760         760         760              760          759.922
 2/ 7/2018 14:18:53         760         760         760         760              760          759.923
 2/ 7/2018 14:19:12         770         770         770         770              770          759.957
 2/ 7/2018 14:20:49         850         850         850         850              850          760.265
 2/ 7/2018 14:22:48         730         730         730         730              730          760.162
 2/ 7/2018 14:24: 6         760         760         760         760              760          760.161
 2/ 7/2018 14:28:27         700         700         700         700              700          759.958
 2/ 7/2018 14:29:57         760         760         760         760              760          759.958
 2/ 7/2018 14:33:40         760         760         760         760              760          759.958
 2/ 7/2018 14:34:56         740         740         740         740              740          759.891
 2/ 7/2018 14:35:37         760         760         760         760              760          759.892
 2/ 7/2018 14:35:47         740         740         740         740              740          759.826
 2/ 7/2018 14:36:29         730         730         730         730              730          759.727
 2/ 7/2018 14:36:46         710         710         710         710              710          759.563
 2/ 7/2018 14:38:22         770         770         770         770              770          759.597
 2/ 7/2018 14:38:23         750         750         750         750              750          759.566
 2/ 7/2018 14:38:45         750         750         750         750              750          759.534
 2/ 7/2018 14:39:28         750         750         750         750              750          759.503
 2/ 7/2018 14:40: 5         750         750         750         750              750          759.472
 2/ 7/2018 14:42:15         760         760         760         760              760          759.474
 2/ 7/2018 14:42:35         760         760         760         760              760          759.476
 2/ 7/2018 14:45:23         760         760         760         760              760          759.477
 2/ 7/2018 14:47: 0         770         770         770         770              770          759.511
 2/ 7/2018 14:47: 6         780         780         780         780              780          759.577
 2/ 7/2018 14:47:10         790         790         790         790              790          759.674
 2/ 7/2018 14:47:15         800         800         800         800              800          759.802
 2/ 7/2018 14:47:20         810         810         810         810              810           759.96
 2/ 7/2018 14:47:25         820         820         820         820              820           760.15
 2/ 7/2018 14:47:39         750         750         750         750              750          760.118
 2/ 7/2018 14:48: 0         760         760         760         760              760          760.118
 2/ 7/2018 14:48: 9         760         760         760         760              760          760.117
 2/ 7/2018 14:48:47         750         750         750         750              750          760.086
 2/ 7/2018 14:50:36         760         760         760         760              760          760.085
 2/ 7/2018 14:51:14         760         760         760         760              760          760.085
 2/ 7/2018 14:52:34         750         750         750         750              750          760.054
 2/ 7/2018 14:53:44         750         750         750         750              750          760.023
 2/ 7/2018 14:57: 0         740         740         740         740              740          759.962
 2/ 7/2018 15: 0:26         750         750         750         750              750          759.931
 2/ 7/2018 15: 5: 2         760         760         760         760              760          759.931
 2/ 7/2018 15: 5:27         760         760         760         760              760          759.932
 2/ 7/2018 15:10:43         750         750         750         750              750          759.902
 2/ 7/2018 15:12:33         760         760         760         760              760          759.902
 2/ 7/2018 15:13:34         750         750         750         750              750          759.872
 2/ 7/2018 15:16:35         750         750         750         750              750          759.842
 2/ 7/2018 15:17:42         760         760         760         760              760          759.843
 2/ 7/2018 15:19:30         760         760         760         760              760          759.843
 2/ 7/2018 15:23: 1         760         760         760         760              760          759.844
 2/ 7/2018 15:23:30         760         760         760         760              760          759.844
 2/ 7/2018 15:23:45         790         790         790         790              790          759.933
 2/ 7/2018 15:23:50         800         800         800         800              800          760.052
 2/ 7/2018 15:32:46         750         750         750         750              750          760.022
 2/ 7/2018 15:32:57         750         750         750         750              750          759.993
 2/ 7/2018 15:34:15         750         750         750         750              750          759.963
 2/ 7/2018 15:35: 7         750         750         750         750              750          759.934
 2/ 7/2018 15:38:36         750         750         750         750              750          759.906
 2/ 7/2018 15:42:28         740         740         740         740              740          759.848
 2/ 7/2018 15:42:56         730         730         730         730              730          759.762
 2/ 7/2018 15:50:48         730         730         730         730              730          759.676
 2/ 7/2018 15:51:31         700         700         700         700              700          759.504
 2/ 7/2018 15:54:19         750         750         750         750              750          759.477
 2/ 7/2018 16: 0:35         750         750         750         750              750           759.45
 2/ 7/2018 16: 5: 0         760         760         760         760              760          759.452
 2/ 7/2018 16: 5:19         740         740         740         740              740          759.396
 2/ 7/2018 16: 7:20         900         900         900         900              900          759.795
 2/ 7/2018 16: 8:22         750         750         750         750              750          759.767
 2/ 7/2018 16: 9:18         760         760         760         760              760          759.768
 2/ 7/2018 16:12: 7         760         760         760         760              760          759.768
 2/ 7/2018 16:12:17         730         730         730         730              730          759.685
 2/ 7/2018 16:14:51         750         750         750         750              750          759.658
 2/ 7/2018 16:17:18         750         750         750         750              750          759.631
 2/ 7/2018 16:18:17         790         790         790         790              790          759.715
 2/ 7/2018 16:18:18         760         760         760         760              760          759.716
 2/ 7/2018 16:18:24         740         740         740         740              740          759.662
 2/ 7/2018 16:18:58         750         750         750         750              750          759.635
 2/ 7/2018 16:22: 4         760         760         740         740              750          759.609
 2/ 7/2018 16:22: 5         760         760         760         760              760           759.61
 2/ 7/2018 16:23: 1         750         750         750         750              750          759.583
 2/ 7/2018 16:23:42         750         750         750         750              750          759.557
 2/ 7/2018 16:26:35         760         760         760         760              760          759.558
 2/ 7/2018 16:26:57         780         780         780         780              780          759.614
 2/ 7/2018 16:27:47         740         740         740         740              740          759.561
 2/ 7/2018 16:29:32         750         750         750         750              750          759.535
 2/ 7/2018 16:37:47         750         750         750         750              750          759.509
 2/ 7/2018 16:41:53         760         760         760         760              760          759.511
 2/ 7/2018 16:44:53         750         750         750         750              750          759.485
 2/ 7/2018 16:50:22         750         750         750         750              750           759.46
 2/ 7/2018 16:50:35         750         750         750         750              750          759.435
 2/ 7/2018 16:53:35         750         750         750         750              750           759.41
 2/ 7/2018 16:57:15         750         750         750         750              750          759.385
 2/ 7/2018 17: 0:30         780         780         780         780              780          759.439
 2/ 7/2018 17: 0:38         750         750         750         750              750          759.414
 2/ 7/2018 17: 2:38         750         750         750         750              750           759.39
 2/ 7/2018 17: 5: 1         740         740         740         740              740          759.339
 2/ 7/2018 17: 7: 6         740         740         740         740              740          759.289
 2/ 7/2018 17: 8:14         710         710         710         710              710           759.16
 2/ 7/2018 17:10:16         760         760         760         760              760          759.162
 2/ 7/2018 17:14:43         750         750         750         750              750          759.139
 2/ 7/2018 17:17: 2         750         750         750         750              750          759.115
 2/ 7/2018 17:20:53         790         790         790         790              790          759.195
 2/ 7/2018 17:23:46         740         740         740         740              740          759.145
 2/ 7/2018 17:24:10         730         730         730         730              730          759.071
 2/ 7/2018 17:28:24         760         760         760         760              760          759.073
 2/ 7/2018 17:30:32         760         760         760         760              760          759.075
 2/ 7/2018 17:36:34         750         750         750         750              750          759.052
 2/ 7/2018 17:40:42         760         760         760         760              760          759.055
 2/ 7/2018 17:42: 1         780         780         780         780              780          759.108
 2/ 7/2018 17:44:24         760         760         760         760              760           759.11
 2/ 7/2018 17:46:23         760         760         760         760              760          759.112
 2/ 7/2018 17:53:47         750         750         750         750              750          759.089
 2/ 7/2018 17:54:49         750         750         750         750              750          759.066
 2/ 7/2018 17:54:50         760         760         760         760              760          759.069
 2/ 7/2018 17:55: 1         810         810         810         810              810          759.196
 2/ 7/2018 17:55: 6         820         820         820         820              820          759.347
 2/ 7/2018 17:55:57         750         750         750         750              750          759.324
 2/ 7/2018 17:56: 1         850         850         850         850              850          759.548
 2/ 7/2018 17:57:41         750         750         750         750              750          759.525
 2/ 7/2018 17:58:50         770         770         770         770              770           759.55
 2/ 7/2018 17:59:31         760         760         760         760              760          759.552
 2/ 7/2018 18: 5: 5         740         910         740         870              815          759.688
 2/ 7/2018 18: 8: 0         740         910         740         750              785          759.749
 2/ 7/2018 18: 8: 1         750         750         750         750              750          759.726
 2/ 7/2018 18: 8: 2         750         750         750         750              750          759.702
 2/ 7/2018 18: 8: 3         750         750         750         750              750          759.678
 2/ 7/2018 18: 9: 1         750         750         750         750              750          759.655
 2/ 7/2018 18: 9:15         750         750         750         750              750          759.632
