         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:41:36         950         950         950         950              950          970.301
 2/ 7/2018 11:41:37         940         940         940         940              940          970.075
 2/ 7/2018 11:41:38         950         950         950         950              950          969.926
 2/ 7/2018 11:41:39         940         940         940         940              940          969.706
 2/ 7/2018 11:41:45         950         950         950         950              950          969.562
 2/ 7/2018 11:41:46         940         940         940         940              940          969.348
 2/ 7/2018 11:41:53         950         950         950         950              950          969.209
 2/ 7/2018 11:41:54         950         950         950         950              950          969.071
 2/ 7/2018 11:41:55         940         940         940         940              940          968.865
 2/ 7/2018 11:41:56         950         950         950         950              950          968.732
 2/ 7/2018 11:41:57         940         940         940         940              940          968.531
 2/ 7/2018 11:41:58         950         950         950         950              950          968.403
 2/ 7/2018 11:42: 0         940         940         940         940              940          968.207
 2/ 7/2018 11:42: 4         950         950         950         950              950          968.082
 2/ 7/2018 11:42: 7         940         940         940         940              940          967.891
 2/ 7/2018 11:42:11         950         950         950         950              950           967.77
 2/ 7/2018 11:42:12         940         940         940         940              940          967.584
 2/ 7/2018 11:42:14         950         950         950         950              950          967.467
 2/ 7/2018 11:42:16         940         940         940         940              940          967.285
 2/ 7/2018 11:42:23         950         950         950         950              950          967.171
 2/ 7/2018 11:42:24         940         940         940         940              940          966.993
 2/ 7/2018 11:42:30         950         950         950         950              950          966.883
 2/ 7/2018 11:42:31         940         940         940         940              940           966.71
 2/ 7/2018 11:42:34         950         950         950         950              950          966.603
 2/ 7/2018 11:42:38         940         940         940         940              940          966.433
 2/ 7/2018 11:44:41         930         930         930         930              930          966.203
 2/ 7/2018 11:55: 3         920         920         920         920              920          965.912
 2/ 7/2018 12: 6:52         930         930         930         930              930          965.688
 2/ 7/2018 12: 7:43         920         920         920         920              920          965.404
 2/ 7/2018 12: 8:39         930         930         930         930              930          965.185
 2/ 7/2018 12:26:33         940         940         940         940              940          965.031
 2/ 7/2018 12:32:27         950         950         950         950              950          964.939
 2/ 7/2018 12:33:10         940         940         940         940              940          964.788
 2/ 7/2018 12:33:21         950         950         950         950              950          964.699
 2/ 7/2018 12:39:58         960         960         960         960              960          964.671
 2/ 7/2018 12:39:59         950         950         950         950              950          964.583
 2/ 7/2018 12:40: 0         960         960         960         960              960          964.556
 2/ 7/2018 12:40: 1         950         950         950         950              950          964.471
 2/ 7/2018 12:41:31         940         940         940         940              940          964.327
 2/ 7/2018 12:46:42         950         950         950         950              950          964.244
 2/ 7/2018 12:47: 2         940         940         940         940              940          964.104
 2/ 7/2018 12:53:48         930         930         930         930              930          963.908
 2/ 7/2018 12:55:55         940         940         940         940              940          963.771
 2/ 7/2018 12:59: 0         950         950         950         950              950          963.693
 2/ 7/2018 12:59: 1         940         940         940         940              940          963.559
 2/ 7/2018 12:59: 2         940         940         940         940              940          963.427
 2/ 7/2018 12:59: 3         950         950         950         950              950          963.352
 2/ 7/2018 12:59: 4         950         950         950         950              950          963.278
 2/ 7/2018 12:59: 5         940         940         940         940              940          963.149
 2/ 7/2018 12:59:11         950         950         950         950              950          963.077
 2/ 7/2018 12:59:12         950         950         950         950              950          963.005
 2/ 7/2018 12:59:13         940         940         940         940              940           962.88
 2/ 7/2018 12:59:19         950         950         950         950              950          962.811
 2/ 7/2018 12:59:20         940         940         940         940              940          962.688
 2/ 7/2018 12:59:27         950         950         950         950              950           962.62
 2/ 7/2018 12:59:28         950         950         950         950              950          962.553
 2/ 7/2018 12:59:29         940         940         940         940              940          962.434
 2/ 7/2018 12:59:45         950         950         950         950              950          962.368
 2/ 7/2018 12:59:46         950         950         950         950              950          962.304
 2/ 7/2018 12:59:47         940         940         940         940              940          962.188
 2/ 7/2018 12:59:50         950         950         950         950              950          962.124
 2/ 7/2018 12:59:51         940         940         940         940              940           962.01
 2/ 7/2018 14: 0: 0         930         930         930         930              930          961.846
 2/ 7/2018 14: 2:18         940         940         940         940              940          961.735
 2/ 7/2018 14:23: 3         930         930         930         930              930          961.574
 2/ 7/2018 14:24:51         940         940         940         940              940          961.465
 2/ 7/2018 14:27: 2         930         930         930         930              930          961.307
 2/ 7/2018 14:27:39         940         940         940         940              940            961.2
 2/ 7/2018 14:32: 3         950         950         950         950              950          961.144
 2/ 7/2018 14:34:47         940         940         940         940              940           961.04
 2/ 7/2018 14:48:16         930         930         930         930              930          960.887
 2/ 7/2018 15: 3: 0         940         940         940         940              940          960.784
 2/ 7/2018 15: 8:58         930         930         930         930              930          960.634
 2/ 7/2018 15: 9:41         940         940         940         940              940          960.534
 2/ 7/2018 15:32:24         950         950         950         950              950          960.483
 2/ 7/2018 15:34: 0         940         940         940         940              940          960.385
 2/ 7/2018 15:35:43         950         950         950         950              950          960.335
 2/ 7/2018 15:42:32         940         940         940         940              940          960.238
 2/ 7/2018 15:43:55         950         950         950         950              950           960.19
 2/ 7/2018 15:47:45         960         960         960         960              960          960.189
 2/ 7/2018 15:49:12         950         950         950         950              950          960.141
 2/ 7/2018 15:59: 9         960         960         960         960              960           960.14
 2/ 7/2018 16: 0: 9         950         950         950         950              950          960.093
 2/ 7/2018 16: 3:13         940         940         940         940              940              960
 2/ 7/2018 16: 6: 7         950         950         950         950              950          959.954
 2/ 7/2018 16:19:15         960         960         960         960              960          959.954
 2/ 7/2018 16:23: 2         970         970         970         970              970              960
 2/ 7/2018 16:23: 3         960         960         960         960              960              960
 2/ 7/2018 16:23: 4         970         970         970         970              970          960.045
 2/ 7/2018 16:23:29         960         960         960         960              960          960.045
 2/ 7/2018 16:23:32         970         970         970         970              970           960.09
 2/ 7/2018 16:23:33         960         960         960         960              960          960.089
 2/ 7/2018 16:23:47         970         970         970         970              970          960.133
 2/ 7/2018 16:23:48         960         960         960         960              960          960.133
 2/ 7/2018 16:24:50         970         970         970         970              970          960.176
 2/ 7/2018 16:24:52         960         960         960         960              960          960.175
 2/ 7/2018 16:24:57         970         970         970         970              970          960.218
 2/ 7/2018 16:25: 0         960         960         960         960              960          960.217
 2/ 7/2018 16:25: 2         970         970         970         970              970           960.26
 2/ 7/2018 16:25: 3         960         960         960         960              960          960.259
 2/ 7/2018 16:25:18         970         970         970         970              970            960.3
 2/ 7/2018 16:25:19         960         960         960         960              960          960.299
 2/ 7/2018 16:25:31         970         970         970         970              970           960.34
 2/ 7/2018 16:25:32         960         960         960         960              960          960.339
 2/ 7/2018 16:25:33         960         960         960         960              960          960.338
 2/ 7/2018 16:25:47         970         970         970         970              970          960.378
 2/ 7/2018 16:25:48         960         960         960         960              960          960.377
 2/ 7/2018 16:26:17         970         970         970         970              970          960.417
 2/ 7/2018 16:26:18         960         960         960         960              960          960.415
 2/ 7/2018 16:26:30         970         970         970         970              970          960.455
 2/ 7/2018 16:26:31         960         960         960         960              960          960.453
 2/ 7/2018 16:26:33         970         970         970         970              970          960.492
 2/ 7/2018 16:26:34         960         960         960         960              960           960.49
 2/ 7/2018 16:26:38         970         970         970         970              970          960.528
 2/ 7/2018 16:26:39         960         960         960         960              960          960.526
 2/ 7/2018 16:26:54         970         970         970         970              970          960.565
 2/ 7/2018 16:26:55         960         960         960         960              960          960.562
 2/ 7/2018 16:26:57         970         970         970         970              970            960.6
 2/ 7/2018 16:26:58         970         970         970         970              970          960.637
 2/ 7/2018 16:26:59         960         960         960         960              960          960.635
 2/ 7/2018 16:27: 1         970         970         970         970              970          960.672
 2/ 7/2018 16:27: 2         970         970         970         970              970          960.709
 2/ 7/2018 16:27: 3         970         970         970         970              970          960.745
 2/ 7/2018 16:27: 6         960         960         960         960              960          960.742
 2/ 7/2018 16:27: 7         970         970         970         970              970          960.778
 2/ 7/2018 16:27: 8         960         960         960         960              960          960.775
 2/ 7/2018 16:27: 9         960         960         960         960              960          960.772
 2/ 7/2018 16:27:11         970         970         970         970              970          960.808
 2/ 7/2018 16:27:13         960         960         960         960              960          960.805
 2/ 7/2018 16:27:14         960         960         960         960              960          960.802
 2/ 7/2018 16:27:15         960         960         960         960              960          960.798
 2/ 7/2018 16:27:16         970         970         970         970              970          960.833
 2/ 7/2018 16:27:19         960         960         960         960              960           960.83
 2/ 7/2018 16:27:20         970         970         970         970              970          960.865
 2/ 7/2018 16:27:21         970         970         970         970              970          960.899
 2/ 7/2018 16:27:22         970         970         970         970              970          960.933
 2/ 7/2018 16:27:23         970         970         970         970              970          960.967
 2/ 7/2018 16:27:24         970         970         970         970              970              961
 2/ 7/2018 16:27:26         960         960         960         960              960          960.996
 2/ 7/2018 16:27:27         970         970         970         970              970          961.029
 2/ 7/2018 16:27:29         960         960         960         960              960          961.026
 2/ 7/2018 16:27:31         970         970         970         970              970          961.058
 2/ 7/2018 16:27:35         960         960         960         960              960          961.055
 2/ 7/2018 16:27:36         970         970         970         970              970          961.087
 2/ 7/2018 16:27:37         960         960         960         960              960          961.083
 2/ 7/2018 16:27:38         970         970         970         970              970          961.115
 2/ 7/2018 16:27:45         960         960         960         960              960          961.111
 2/ 7/2018 16:27:47         970         970         970         970              970          961.143
 2/ 7/2018 16:27:48         960         960         960         960              960          961.139
 2/ 7/2018 16:27:49         970         970         970         970              970           961.17
 2/ 7/2018 16:27:50         960         960         960         960              960          961.166
 2/ 7/2018 16:27:51         970         970         970         970              970          961.197
 2/ 7/2018 16:27:52         970         970         970         970              970          961.228
 2/ 7/2018 16:27:54         960         960         960         960              960          961.224
 2/ 7/2018 16:27:55         960         960         960         960              960           961.22
 2/ 7/2018 16:27:56         960         960         960         960              960          961.215
 2/ 7/2018 16:27:57         970         970         970         970              970          961.246
 2/ 7/2018 16:28: 4         960         960         960         960              960          961.241
 2/ 7/2018 16:28: 5         970         970         970         970              970          961.271
 2/ 7/2018 16:28: 9         960         960         960         960              960          961.267
 2/ 7/2018 16:28:10         970         970         970         970              970          961.297
 2/ 7/2018 16:28:17         960         960         960         960              960          961.293
 2/ 7/2018 16:28:18         970         970         970         970              970          961.322
 2/ 7/2018 16:28:21         960         960         960         960              960          961.318
 2/ 7/2018 16:29:31         970         970         970         970              970          961.347
 2/ 7/2018 16:29:34         960         960         960         960              960          961.342
 2/ 7/2018 16:29:35         970         970         970         970              970          961.371
 2/ 7/2018 16:29:38         960         960         960         960              960          961.367
 2/ 7/2018 16:29:39         970         970         970         970              970          961.395
 2/ 7/2018 16:29:40         960         960         960         960              960          961.391
 2/ 7/2018 16:29:43         970         970         970         970              970          961.419
 2/ 7/2018 16:29:50         960         960         960         960              960          961.414
 2/ 7/2018 16:29:51         960         960         960         960              960           961.41
 2/ 7/2018 16:29:52         970         970         970         970              970          961.438
 2/ 7/2018 16:29:53         970         970         970         970              970          961.466
 2/ 7/2018 16:29:54         960         960         960         960              960          961.461
 2/ 7/2018 16:29:55         970         970         970         970              970          961.489
 2/ 7/2018 16:29:56         960         960         960         960              960          961.484
 2/ 7/2018 16:29:59         970         970         970         970              970          961.511
 2/ 7/2018 16:30: 0         970         970         970         970              970          961.538
 2/ 7/2018 16:30: 1         960         960         960         960              960          961.534
 2/ 7/2018 16:30: 2         960         960         960         960              960          961.529
 2/ 7/2018 16:30: 3         970         970         970         970              970          961.556
 2/ 7/2018 16:30: 4         960         960         960         960              960          961.551
 2/ 7/2018 16:30: 5         970         970         970         970              970          961.577
 2/ 7/2018 16:30:23         960         960         960         960              960          961.572
 2/ 7/2018 16:30:34         970         970         970         970              970          961.599
 2/ 7/2018 16:31:16         980         980         980         980              980          961.656
 2/ 7/2018 16:31:38         970         970         970         970              970          961.682
 2/ 7/2018 16:31:39         980         980         980         980              980          961.739
 2/ 7/2018 16:31:40         970         970         970         970              970          961.765
 2/ 7/2018 16:31:41         970         970         970         970              970           961.79
 2/ 7/2018 16:31:42         980         980         980         980              980          961.846
 2/ 7/2018 16:31:43         980         980         980         980              980          961.902
 2/ 7/2018 16:31:44         970         970         970         970              970          961.927
 2/ 7/2018 16:31:45         980         980         980         980              980          961.982
 2/ 7/2018 16:31:46         980         980         980         980              980          962.036
 2/ 7/2018 16:31:47         980         980         980         980              980          962.091
 2/ 7/2018 16:31:51         970         970         970         970              970          962.115
 2/ 7/2018 16:31:52         980         980         980         980              980          962.169
 2/ 7/2018 16:31:54         970         970         970         970              970          962.192
 2/ 7/2018 16:31:55         980         980         980         980              980          962.246
 2/ 7/2018 16:31:56         970         970         970         970              970          962.269
 2/ 7/2018 16:31:57         980         980         980         980              980          962.321
 2/ 7/2018 16:31:59         970         970         970         970              970          962.344
 2/ 7/2018 16:32: 0         980         980         980         980              980          962.396
 2/ 7/2018 16:32: 1         980         980         980         980              980          962.448
 2/ 7/2018 16:32: 2         970         970         970         970              970          962.471
 2/ 7/2018 16:32: 3         980         980         980         980              980          962.522
 2/ 7/2018 16:32: 5         970         970         970         970              970          962.544
 2/ 7/2018 16:32: 6         970         970         970         970              970          962.566
 2/ 7/2018 16:32: 7         980         980         980         980              980          962.616
 2/ 7/2018 16:32:19         970         970         970         970              970          962.638
 2/ 7/2018 16:32:20         980         980         980         980              980          962.688
 2/ 7/2018 16:32:21         980         980         980         980              980          962.738
 2/ 7/2018 16:32:23         970         970         970         970              970          962.759
 2/ 7/2018 16:32:59         980         980         980         980              980          962.808
 2/ 7/2018 16:33: 0         970         970         970         970              970          962.829
 2/ 7/2018 16:33: 1         980         980         980         980              980          962.877
 2/ 7/2018 16:33:14         970         970         970         970              970          962.898
 2/ 7/2018 16:33:15         980         980         980         980              980          962.946
 2/ 7/2018 16:33:18         970         970         970         970              970          962.966
 2/ 7/2018 16:33:19         980         980         980         980              980          963.014
 2/ 7/2018 16:33:26         970         970         970         970              970          963.034
 2/ 7/2018 16:33:27         980         980         980         980              980          963.081
 2/ 7/2018 16:33:36         970         970         970         970              970          963.101
 2/ 7/2018 16:33:37         980         980         980         980              980          963.148
 2/ 7/2018 16:33:38         970         970         970         970              970          963.167
 2/ 7/2018 16:33:39         980         980         980         980              980          963.213
 2/ 7/2018 16:33:41         980         980         980         980              980           963.26
 2/ 7/2018 16:33:42         970         970         970         970              970          963.278
 2/ 7/2018 16:33:43         980         980         980         980              980          963.324
 2/ 7/2018 16:33:55         970         970         970         970              970          963.342
 2/ 7/2018 16:34:10         960         960         960         960              960          963.333
 2/ 7/2018 16:35:24         950         950         950         950              950          963.297
 2/ 7/2018 16:36:38         940         940         940         940              940          963.234
 2/ 7/2018 16:37: 3         950         950         950         950              950          963.198
 2/ 7/2018 16:37:27         960         960         960         960              960          963.189
 2/ 7/2018 16:37:41         950         950         950         950              950          963.154
 2/ 7/2018 16:39: 0         940         940         940         940              940          963.091
 2/ 7/2018 16:39: 6         950         950         950         950              950          963.056
 2/ 7/2018 16:39:59         940         940         940         940              940          962.995
 2/ 7/2018 16:40: 3         950         950         950         950              950           962.96
 2/ 7/2018 16:42: 2         960         960         960         960              960          962.952
 2/ 7/2018 16:43:48         970         970         970         970              970          962.971
 2/ 7/2018 16:44:23         980         980         980         980              980          963.016
 2/ 7/2018 16:45:24         990         990         990         990              990          963.087
 2/ 7/2018 16:45:27         980         980         980         980              980          963.132
 2/ 7/2018 16:45:52         970         970         970         970              970           963.15
 2/ 7/2018 16:47:37         960         960         960         960              960          963.141
 2/ 7/2018 16:50: 7         970         970         970         970              970          963.159
 2/ 7/2018 16:50:51         980         980         980         980              980          963.203
 2/ 7/2018 16:50:55         970         970         970         970              970          963.221
 2/ 7/2018 16:51: 9         980         980         980         980              980          963.264
 2/ 7/2018 16:51:24         970         970         970         970              970          963.282
 2/ 7/2018 16:52: 8         960         960         960         960              960          963.273
 2/ 7/2018 16:52:35         950         950         950         950              950          963.239
 2/ 7/2018 16:52:52         960         960         960         960              960          963.231
 2/ 7/2018 16:53:27         970         970         970         970              970          963.248
 2/ 7/2018 16:54:36         960         960         960         960              960           963.24
 2/ 7/2018 16:55:22         970         970         970         970              970          963.257
 2/ 7/2018 16:56:35         960         960         960         960              960          963.249
 2/ 7/2018 16:56:51         970         970         970         970              970          963.266
 2/ 7/2018 16:57:19         960         960         960         960              960          963.258
 2/ 7/2018 16:59: 9         950         950         950         950              950          963.224
 2/ 7/2018 16:59:55         940         940         940         940              940          963.166
 2/ 7/2018 17: 0: 5         950         950         950         950              950          963.133
 2/ 7/2018 17: 0:41         940         940         940         940              940          963.075
 2/ 7/2018 17: 1: 9         930         930         930         930              930          962.993
 2/ 7/2018 17: 1:20         920         920         920         920              920          962.886
 2/ 7/2018 17: 1:40         930         930         930         930              930          962.804
 2/ 7/2018 17: 1:43         920         920         920         920              920          962.698
 2/ 7/2018 17: 1:44         920         920         920         920              920          962.593
 2/ 7/2018 17: 1:47         930         930         930         930              930          962.512
 2/ 7/2018 17: 1:48         920         920         920         920              920          962.408
 2/ 7/2018 17: 1:49         930         930         930         930              930          962.328
 2/ 7/2018 17: 1:50         920         920         920         920              920          962.225
 2/ 7/2018 17: 1:51         930         930         930         930              930          962.146
 2/ 7/2018 17: 2:34         920         920         920         920              920          962.044
 2/ 7/2018 17: 2:37         930         930         930         930              930          961.966
 2/ 7/2018 17: 2:38         920         920         920         920              920          961.864
 2/ 7/2018 17: 2:39         930         930         930         930              930          961.787
 2/ 7/2018 17: 2:40         920         920         920         920              920          961.687
 2/ 7/2018 17: 2:42         930         930         930         930              930          961.611
 2/ 7/2018 17: 2:46         920         920         920         920              920          961.511
 2/ 7/2018 17: 2:47         920         920         920         920              920          961.411
 2/ 7/2018 17: 2:54         930         930         930         930              930          961.337
 2/ 7/2018 17: 2:55         920         920         920         920              920          961.238
 2/ 7/2018 17: 2:56         920         920         920         920              920           961.14
 2/ 7/2018 17: 2:57         920         920         920         920              920          961.043
 2/ 7/2018 17: 3: 0         930         930         930         930              930          960.969
 2/ 7/2018 17: 3: 1         930         930         930         930              930          960.896
 2/ 7/2018 17: 3: 2         920         920         920         920              920            960.8
 2/ 7/2018 17: 3: 3         930         930         930         930              930          960.728
 2/ 7/2018 17: 3: 4         920         920         920         920              920          960.632
 2/ 7/2018 17: 3:11         930         930         930         930              930          960.561
 2/ 7/2018 17: 3:16         920         920         920         920              920          960.466
 2/ 7/2018 17: 3:17         930         930         930         930              930          960.395
 2/ 7/2018 17: 3:18         920         920         920         920              920          960.302
 2/ 7/2018 17: 3:19         920         920         920         920              920          960.208
 2/ 7/2018 17: 3:20         930         930         930         930              930          960.139
 2/ 7/2018 17: 3:21         930         930         930         930              930          960.069
 2/ 7/2018 17: 3:22         930         930         930         930              930              960
 2/ 7/2018 17: 3:23         930         930         930         930              930          959.931
 2/ 7/2018 17: 3:26         920         920         920         920              920           959.84
 2/ 7/2018 17: 3:27         930         930         930         930              930          959.772
 2/ 7/2018 17: 3:31         920         920         920         920              920          959.681
 2/ 7/2018 17: 3:32         930         930         930         930              930          959.614
 2/ 7/2018 17: 4:16         940         940         940         940              940          959.569
 2/ 7/2018 17: 4:57         930         930         930         930              930          959.502
 2/ 7/2018 17: 4:58         920         920         920         920              920          959.413
 2/ 7/2018 17: 5: 0         930         930         930         930              930          959.347
 2/ 7/2018 17: 5: 1         920         920         920         920              920          959.258
 2/ 7/2018 17: 5: 3         930         930         930         930              930          959.193
 2/ 7/2018 17: 5: 4         920         920         920         920              920          959.105
 2/ 7/2018 17: 5:11         930         930         930         930              930           959.04
 2/ 7/2018 17: 5:14         920         920         920         920              920          958.953
 2/ 7/2018 17: 5:15         930         930         930         930              930          958.889
 2/ 7/2018 17: 5:16         930         930         930         930              930          958.825
 2/ 7/2018 17: 5:19         920         920         920         920              920          958.739
 2/ 7/2018 17: 5:20         930         930         930         930              930          958.675
 2/ 7/2018 17: 5:21         930         930         930         930              930          958.612
 2/ 7/2018 17: 6:45         940         940         940         940              940          958.571
 2/ 7/2018 17: 7:16         930         930         930         930              930          958.509
