         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:33:20         750         750         750         750              750          745.724
 2/ 7/2018 12:33:21         750         750         750         750              750          745.753
 2/ 7/2018 12:41:31         760         760         760         760              760           745.85
 2/ 7/2018 12:41:32         750         750         750         750              750          745.878
 2/ 7/2018 12:41:33         750         750         750         750              750          745.906
 2/ 7/2018 12:41:34         760         760         760         760              760              746
 2/ 7/2018 12:41:55         750         750         750         750              750          746.026
 2/ 7/2018 12:41:56         760         760         760         760              760          746.118
 2/ 7/2018 12:41:57         750         750         750         750              750          746.144
 2/ 7/2018 12:41:58         760         760         760         760              760          746.234
 2/ 7/2018 12:44:53         750         750         750         750              750          746.258
 2/ 7/2018 12:44:54         760         760         760         760              760          746.346
 2/ 7/2018 12:44:55         750         750         750         750              750          746.369
 2/ 7/2018 12:44:56         760         760         760         760              760          746.456
 2/ 7/2018 12:45:12         750         750         750         750              750          746.478
 2/ 7/2018 12:45:22         760         760         760         760              760          746.562
 2/ 7/2018 12:45:26         750         750         750         750              750          746.584
 2/ 7/2018 12:45:27         760         760         760         760              760          746.667
 2/ 7/2018 12:45:31         750         750         750         750              750          746.687
 2/ 7/2018 12:45:32         760         760         760         760              760          746.768
 2/ 7/2018 12:45:38         750         750         750         750              750          746.788
 2/ 7/2018 12:45:39         760         760         760         760              760          746.867
 2/ 7/2018 12:45:42         750         750         750         750              750          746.886
 2/ 7/2018 12:45:43         760         760         760         760              760          746.964
 2/ 7/2018 12:45:46         750         750         750         750              750          746.982
 2/ 7/2018 12:45:47         760         760         760         760              760          747.059
 2/ 7/2018 12:46:42         750         750         750         750              750          747.076
 2/ 7/2018 12:47: 2         760         760         760         760              760          747.151
 2/ 7/2018 14: 0: 0         760         760         760         760              760          747.225
 2/ 7/2018 14: 0:16         770         770         770         770              770          747.356
 2/ 7/2018 14: 0:17         760         760         760         760              760          747.429
 2/ 7/2018 14: 0:30         770         770         770         770              770          747.557
 2/ 7/2018 14: 0:31         760         760         760         760              760          747.627
 2/ 7/2018 14: 0:32         770         770         770         770              770          747.753
 2/ 7/2018 14: 0:33         760         760         760         760              760          747.821
 2/ 7/2018 14: 0:34         760         760         760         760              760          747.889
 2/ 7/2018 14:32: 3         750         750         750         750              750          747.901
 2/ 7/2018 14:34:47         760         760         760         760              760          747.967
 2/ 7/2018 15:13: 4         750         750         750         750              750          747.978
 2/ 7/2018 15:13: 5         750         750         750         750              750          747.989
 2/ 7/2018 15:13:13         760         760         760         760              760          748.054
 2/ 7/2018 15:13:18         750         750         750         750              750          748.065
 2/ 7/2018 15:13:20         760         760         760         760              760          748.128
 2/ 7/2018 15:13:26         750         750         750         750              750          748.138
 2/ 7/2018 15:13:27         760         760         760         760              760          748.201
 2/ 7/2018 15:13:32         750         750         750         750              750          748.211
 2/ 7/2018 15:13:33         750         750         750         750              750           748.22
 2/ 7/2018 15:13:34         750         750         750         750              750          748.229
 2/ 7/2018 15:13:35         760         760         760         760              760           748.29
 2/ 7/2018 15:13:36         750         750         750         750              750          748.299
 2/ 7/2018 15:13:37         750         750         750         750              750          748.308
 2/ 7/2018 15:13:38         760         760         760         760              760          748.367
 2/ 7/2018 15:13:41         750         750         750         750              750          748.376
 2/ 7/2018 15:13:44         760         760         760         760              760          748.434
 2/ 7/2018 15:13:47         750         750         750         750              750          748.442
 2/ 7/2018 15:13:49         760         760         760         760              760            748.5
 2/ 7/2018 15:13:50         750         750         750         750              750          748.507
 2/ 7/2018 15:14: 4         760         760         760         760              760          748.564
 2/ 7/2018 15:14: 6         750         750         750         750              750          748.571
 2/ 7/2018 15:14: 7         750         750         750         750              750          748.578
 2/ 7/2018 15:14: 9         760         760         760         760              760          748.634
 2/ 7/2018 15:14:10         750         750         750         750              750          748.641
 2/ 7/2018 15:14:16         760         760         760         760              760          748.696
 2/ 7/2018 15:14:17         760         760         760         760              760           748.75
 2/ 7/2018 15:14:18         750         750         750         750              750          748.756
 2/ 7/2018 15:14:19         760         760         760         760              760           748.81
 2/ 7/2018 15:14:20         760         760         760         760              760          748.863
 2/ 7/2018 15:14:22         750         750         750         750              750          748.868
 2/ 7/2018 15:14:23         750         750         750         750              750          748.873
 2/ 7/2018 15:14:24         760         760         760         760              760          748.925
 2/ 7/2018 15:14:25         750         750         750         750              750           748.93
 2/ 7/2018 15:14:30         760         760         760         760              760          748.981
 2/ 7/2018 15:14:31         760         760         760         760              760          749.032
 2/ 7/2018 15:14:32         750         750         750         750              750          749.037
 2/ 7/2018 15:14:33         760         760         760         760              760          749.087
 2/ 7/2018 15:14:35         750         750         750         750              750          749.091
 2/ 7/2018 15:14:36         760         760         760         760              760           749.14
 2/ 7/2018 15:14:37         750         750         750         750              750          749.144
 2/ 7/2018 15:14:38         760         760         760         760              760          749.193
 2/ 7/2018 15:14:45         750         750         750         750              750          749.196
 2/ 7/2018 15:14:46         760         760         760         760              760          749.244
 2/ 7/2018 15:14:47         750         750         750         750              750          749.248
 2/ 7/2018 15:14:50         760         760         760         760              760          749.295
 2/ 7/2018 15:14:51         750         750         750         750              750          749.298
 2/ 7/2018 15:14:54         760         760         760         760              760          749.345
 2/ 7/2018 15:14:55         750         750         750         750              750          749.348
 2/ 7/2018 15:15: 0         760         760         760         760              760          749.394
 2/ 7/2018 15:15: 1         750         750         750         750              750          749.397
 2/ 7/2018 15:15: 2         750         750         750         750              750          749.399
 2/ 7/2018 15:15: 3         760         760         760         760              760          749.444
 2/ 7/2018 15:15:10         750         750         750         750              750          749.447
 2/ 7/2018 15:15:11         760         760         760         760              760          749.492
 2/ 7/2018 15:15:18         750         750         750         750              750          749.494
 2/ 7/2018 15:15:19         760         760         760         760              760          749.538
 2/ 7/2018 15:15:26         750         750         750         750              750           749.54
 2/ 7/2018 15:15:27         760         760         760         760              760          749.583
 2/ 7/2018 15:15:34         750         750         750         750              750          749.585
 2/ 7/2018 15:15:35         760         760         760         760              760          749.628
 2/ 7/2018 15:15:36         750         750         750         750              750           749.63
 2/ 7/2018 15:15:37         760         760         760         760              760          749.672
 2/ 7/2018 15:15:41         750         750         750         750              750          749.673
 2/ 7/2018 15:15:43         760         760         760         760              760          749.715
 2/ 7/2018 15:15:45         750         750         750         750              750          749.717
 2/ 7/2018 15:15:46         750         750         750         750              750          749.718
 2/ 7/2018 15:15:47         760         760         760         760              760          749.759
 2/ 7/2018 15:15:48         760         760         760         760              760            749.8
 2/ 7/2018 15:15:50         750         750         750         750              750          749.801
 2/ 7/2018 15:15:51         760         760         760         760              760          749.841
 2/ 7/2018 15:15:59         750         750         750         750              750          749.842
 2/ 7/2018 15:16: 0         750         750         750         750              750          749.843
 2/ 7/2018 15:16: 1         760         760         760         760              760          749.882
 2/ 7/2018 15:16: 2         760         760         760         760              760          749.922
 2/ 7/2018 15:16: 6         750         750         750         750              750          749.922
 2/ 7/2018 15:16: 7         760         760         760         760              760          749.961
 2/ 7/2018 15:16: 8         750         750         750         750              750          749.961
 2/ 7/2018 15:16: 9         760         760         760         760              760              750
 2/ 7/2018 15:16:10         750         750         750         750              750              750
 2/ 7/2018 15:16:11         760         760         760         760              760          750.038
 2/ 7/2018 15:16:14         750         750         750         750              750          750.038
 2/ 7/2018 15:16:15         760         760         760         760              760          750.076
 2/ 7/2018 15:16:16         760         760         760         760              760          750.113
 2/ 7/2018 15:16:18         750         750         750         750              750          750.113
 2/ 7/2018 15:16:19         760         760         760         760              760           750.15
 2/ 7/2018 15:16:21         750         750         750         750              750          750.149
 2/ 7/2018 15:16:22         760         760         760         760              760          750.186
 2/ 7/2018 15:16:24         750         750         750         750              750          750.185
 2/ 7/2018 15:16:25         760         760         760         760              760          750.221
 2/ 7/2018 15:16:26         750         750         750         750              750          750.221
 2/ 7/2018 15:16:27         750         750         750         750              750           750.22
 2/ 7/2018 15:16:28         760         760         760         760              760          750.255
 2/ 7/2018 15:16:29         750         750         750         750              750          750.255
 2/ 7/2018 15:16:31         760         760         760         760              760           750.29
 2/ 7/2018 15:16:32         760         760         760         760              760          750.325
 2/ 7/2018 15:16:33         760         760         760         760              760           750.36
 2/ 7/2018 15:16:34         750         750         750         750              750          750.358
 2/ 7/2018 15:16:35         760         760         760         760              760          750.393
 2/ 7/2018 15:16:36         750         750         750         750              750          750.391
 2/ 7/2018 15:16:38         760         760         760         760              760          750.426
 2/ 7/2018 15:16:40         750         750         750         750              750          750.424
 2/ 7/2018 15:16:41         760         760         760         760              760          750.458
 2/ 7/2018 15:16:45         750         750         750         750              750          750.456
 2/ 7/2018 15:16:46         760         760         760         760              760           750.49
 2/ 7/2018 15:16:47         750         750         750         750              750          750.488
 2/ 7/2018 15:16:49         760         760         760         760              760          750.521
 2/ 7/2018 15:16:50         760         760         760         760              760          750.554
 2/ 7/2018 15:16:51         750         750         750         750              750          750.552
 2/ 7/2018 15:16:54         760         760         760         760              760          750.584
 2/ 7/2018 15:16:55         750         750         750         750              750          750.582
 2/ 7/2018 15:16:56         760         760         760         760              760          750.614
 2/ 7/2018 15:16:59         750         750         750         750              750          750.612
 2/ 7/2018 15:17: 0         760         760         760         760              760          750.644
 2/ 7/2018 15:17: 1         760         760         760         760              760          750.676
 2/ 7/2018 15:17: 2         750         750         750         750              750          750.673
 2/ 7/2018 15:17: 3         750         750         750         750              750          750.671
 2/ 7/2018 15:17: 8         760         760         760         760              760          750.702
 2/ 7/2018 15:17:10         750         750         750         750              750            750.7
 2/ 7/2018 15:17:11         760         760         760         760              760          750.731
 2/ 7/2018 15:17:12         750         750         750         750              750          750.728
 2/ 7/2018 15:17:14         760         760         760         760              760          750.759
 2/ 7/2018 15:17:15         750         750         750         750              750          750.757
 2/ 7/2018 15:17:16         760         760         760         760              760          750.787
 2/ 7/2018 15:17:17         750         750         750         750              750          750.784
 2/ 7/2018 15:17:18         760         760         760         760              760          750.814
 2/ 7/2018 15:17:19         750         750         750         750              750          750.812
 2/ 7/2018 15:17:20         760         760         760         760              760          750.841
 2/ 7/2018 15:17:21         750         750         750         750              750          750.839
 2/ 7/2018 15:17:22         760         760         760         760              760          750.868
 2/ 7/2018 15:17:24         750         750         750         750              750          750.865
 2/ 7/2018 15:17:25         760         760         760         760              760          750.895
 2/ 7/2018 15:17:26         750         750         750         750              750          750.892
 2/ 7/2018 15:17:27         760         760         760         760              760          750.921
 2/ 7/2018 15:17:33         750         750         750         750              750          750.918
 2/ 7/2018 15:17:34         760         760         760         760              760          750.946
 2/ 7/2018 15:17:35         760         760         760         760              760          750.975
 2/ 7/2018 15:17:37         750         750         750         750              750          750.972
 2/ 7/2018 15:17:39         760         760         760         760              760              751
 2/ 7/2018 15:17:40         760         760         760         760              760          751.028
 2/ 7/2018 15:17:41         750         750         750         750              750          751.025
 2/ 7/2018 15:17:42         760         760         760         760              760          751.053
 2/ 7/2018 15:17:43         750         750         750         750              750          751.049
 2/ 7/2018 15:17:49         760         760         760         760              760          751.077
 2/ 7/2018 15:17:50         750         750         750         750              750          751.074
 2/ 7/2018 15:17:51         760         760         760         760              760          751.101
 2/ 7/2018 15:17:52         750         750         750         750              750          751.098
 2/ 7/2018 15:17:54         760         760         760         760              760          751.125
 2/ 7/2018 15:18: 2         750         750         750         750              750          751.121
 2/ 7/2018 15:18: 3         750         750         750         750              750          751.118
 2/ 7/2018 15:18:42         760         760         760         760              760          751.145
 2/ 7/2018 15:18:43         750         750         750         750              750          751.141
 2/ 7/2018 15:18:47         760         760         760         760              760          751.168
 2/ 7/2018 15:18:48         760         760         760         760              760          751.194
 2/ 7/2018 15:18:49         750         750         750         750              750           751.19
 2/ 7/2018 15:19: 1         760         760         760         760              760          751.217
 2/ 7/2018 15:19: 2         750         750         750         750              750          751.213
 2/ 7/2018 15:19: 7         760         760         760         760              760          751.239
 2/ 7/2018 15:19: 8         750         750         750         750              750          751.235
 2/ 7/2018 15:20:57         760         760         760         760              760          751.261
 2/ 7/2018 15:20:58         750         750         750         750              750          751.257
 2/ 7/2018 15:20:59         760         760         760         760              760          751.283
 2/ 7/2018 15:21: 0         750         750         750         750              750          751.279
 2/ 7/2018 15:21: 2         760         760         760         760              760          751.304
 2/ 7/2018 15:21: 3         750         750         750         750              750          751.301
 2/ 7/2018 15:21: 5         760         760         760         760              760          751.326
 2/ 7/2018 15:21: 6         750         750         750         750              750          751.322
 2/ 7/2018 15:21:17         760         760         760         760              760          751.347
 2/ 7/2018 15:21:18         750         750         750         750              750          751.343
 2/ 7/2018 15:21:19         760         760         760         760              760          751.368
 2/ 7/2018 15:21:20         750         750         750         750              750          751.364
 2/ 7/2018 15:21:31         760         760         760         760              760          751.388
 2/ 7/2018 15:21:37         750         750         750         750              750          751.384
 2/ 7/2018 15:21:46         760         760         760         760              760          751.408
 2/ 7/2018 15:21:47         750         750         750         750              750          751.404
 2/ 7/2018 15:22:18         760         760         760         760              760          751.429
 2/ 7/2018 15:22:19         750         750         750         750              750          751.425
 2/ 7/2018 15:22:23         760         760         760         760              760          751.448
 2/ 7/2018 15:22:24         760         760         760         760              760          751.472
 2/ 7/2018 15:22:25         750         750         750         750              750          751.468
 2/ 7/2018 15:22:28         760         760         760         760              760          751.492
 2/ 7/2018 15:22:29         750         750         750         750              750          751.488
 2/ 7/2018 15:22:31         760         760         760         760              760          751.511
 2/ 7/2018 15:22:32         750         750         750         750              750          751.507
 2/ 7/2018 15:22:33         760         760         760         760              760           751.53
 2/ 7/2018 15:22:34         750         750         750         750              750          751.526
 2/ 7/2018 15:22:35         750         750         750         750              750          751.522
 2/ 7/2018 15:22:38         760         760         760         760              760          751.545
 2/ 7/2018 15:22:45         750         750         750         750              750          751.541
 2/ 7/2018 15:22:47         760         760         760         760              760          751.563
 2/ 7/2018 15:22:53         750         750         750         750              750          751.559
 2/ 7/2018 15:22:55         760         760         760         760              760          751.582
 2/ 7/2018 15:23: 0         750         750         750         750              750          751.578
 2/ 7/2018 15:23: 1         760         760         760         760              760            751.6
 2/ 7/2018 15:23: 3         750         750         750         750              750          751.596
 2/ 7/2018 15:23:14         760         760         760         760              760          751.618
 2/ 7/2018 15:23:15         750         750         750         750              750          751.614
 2/ 7/2018 15:23:16         750         750         750         750              750          751.609
 2/ 7/2018 15:23:17         760         760         760         760              760          751.632
 2/ 7/2018 15:23:18         750         750         750         750              750          751.627
 2/ 7/2018 15:23:19         760         760         760         760              760          751.649
 2/ 7/2018 15:23:21         750         750         750         750              750          751.645
 2/ 7/2018 15:23:22         750         750         750         750              750          751.641
 2/ 7/2018 15:23:23         760         760         760         760              760          751.662
 2/ 7/2018 15:23:24         750         750         750         750              750          751.658
 2/ 7/2018 15:23:34         760         760         760         760              760           751.68
 2/ 7/2018 15:23:35         750         750         750         750              750          751.675
 2/ 7/2018 15:23:36         750         750         750         750              750          751.671
 2/ 7/2018 15:23:37         750         750         750         750              750          751.667
 2/ 7/2018 15:23:46         760         760         760         760              760          751.688
 2/ 7/2018 15:23:48         750         750         750         750              750          751.684
 2/ 7/2018 15:23:49         760         760         760         760              760          751.705
 2/ 7/2018 15:23:50         750         750         750         750              750          751.701
 2/ 7/2018 15:23:55         760         760         760         760              760          751.722
 2/ 7/2018 15:26:32         750         750         750         750              750          751.717
 2/ 7/2018 15:26:37         760         760         760         760              760          751.738
 2/ 7/2018 15:26:38         750         750         750         750              750          751.734
 2/ 7/2018 15:26:45         760         760         760         760              760          751.754
 2/ 7/2018 15:26:46         750         750         750         750              750           751.75
 2/ 7/2018 15:26:48         760         760         760         760              760          751.771
 2/ 7/2018 15:26:59         750         750         750         750              750          751.766
 2/ 7/2018 15:27: 0         750         750         750         750              750          751.762
 2/ 7/2018 15:27: 1         760         760         760         760              760          751.782
 2/ 7/2018 15:27: 2         760         760         760         760              760          751.802
 2/ 7/2018 15:27: 3         750         750         750         750              750          751.798
 2/ 7/2018 15:27: 4         750         750         750         750              750          751.794
 2/ 7/2018 15:27: 5         750         750         750         750              750          751.789
 2/ 7/2018 15:27: 9         760         760         760         760              760          751.809
 2/ 7/2018 15:27:12         750         750         750         750              750          751.805
 2/ 7/2018 15:27:14         760         760         760         760              760          751.825
 2/ 7/2018 15:27:15         750         750         750         750              750           751.82
 2/ 7/2018 15:27:16         760         760         760         760              760           751.84
 2/ 7/2018 15:27:18         750         750         750         750              750          751.836
 2/ 7/2018 15:27:20         760         760         760         760              760          751.855
 2/ 7/2018 15:27:21         750         750         750         750              750          751.851
 2/ 7/2018 15:27:24         760         760         760         760              760          751.871
 2/ 7/2018 15:27:30         750         750         750         750              750          751.866
 2/ 7/2018 15:27:33         760         760         760         760              760          751.885
 2/ 7/2018 15:27:41         750         750         750         750              750          751.881
 2/ 7/2018 15:27:43         760         760         760         760              760            751.9
 2/ 7/2018 15:27:44         750         750         750         750              750          751.896
 2/ 7/2018 15:27:46         760         760         760         760              760          751.915
 2/ 7/2018 15:27:49         750         750         750         750              750           751.91
 2/ 7/2018 15:28: 1         760         760         760         760              760          751.929
 2/ 7/2018 15:28: 2         750         750         750         750              750          751.925
 2/ 7/2018 15:28: 3         750         750         750         750              750           751.92
 2/ 7/2018 15:28: 4         750         750         750         750              750          751.916
 2/ 7/2018 15:28: 5         760         760         760         760              760          751.935
 2/ 7/2018 15:28: 6         750         750         750         750              750           751.93
 2/ 7/2018 15:28: 9         760         760         760         760              760          751.949
 2/ 7/2018 15:28:10         750         750         750         750              750          751.944
 2/ 7/2018 15:28:17         760         760         760         760              760          751.963
 2/ 7/2018 15:28:19         750         750         750         750              750          751.959
 2/ 7/2018 15:28:20         760         760         760         760              760          751.977
 2/ 7/2018 15:28:21         760         760         760         760              760          751.995
 2/ 7/2018 15:28:22         750         750         750         750              750          751.991
 2/ 7/2018 15:28:34         760         760         760         760              760          752.009
 2/ 7/2018 15:28:37         750         750         750         750              750          752.005
 2/ 7/2018 15:28:47         760         760         760         760              760          752.023
 2/ 7/2018 15:28:48         750         750         750         750              750          752.018
 2/ 7/2018 15:28:49         760         760         760         760              760          752.036
 2/ 7/2018 15:28:50         750         750         750         750              750          752.032
 2/ 7/2018 15:28:54         760         760         760         760              760           752.05
 2/ 7/2018 15:28:55         750         750         750         750              750          752.045
 2/ 7/2018 15:28:59         760         760         760         760              760          752.063
 2/ 7/2018 15:29: 0         750         750         750         750              750          752.058
 2/ 7/2018 15:29: 9         760         760         760         760              760          752.076
 2/ 7/2018 15:29:10         760         760         760         760              760          752.094
 2/ 7/2018 15:29:11         750         750         750         750              750          752.089
 2/ 7/2018 15:29:13         760         760         760         760              760          752.106
 2/ 7/2018 15:29:14         750         750         750         750              750          752.102
 2/ 7/2018 15:29:15         760         760         760         760              760          752.119
 2/ 7/2018 15:29:16         750         750         750         750              750          752.115
 2/ 7/2018 15:29:19         760         760         760         760              760          752.132
 2/ 7/2018 15:29:23         750         750         750         750              750          752.127
 2/ 7/2018 15:29:24         760         760         760         760              760          752.144
 2/ 7/2018 15:29:25         750         750         750         750              750           752.14
 2/ 7/2018 15:29:26         750         750         750         750              750          752.135
 2/ 7/2018 15:29:27         760         760         760         760              760          752.152
 2/ 7/2018 15:29:28         760         760         760         760              760          752.169
 2/ 7/2018 15:29:30         750         750         750         750              750          752.165
