         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:20:52        3360        3360        3360        3360             3360          3391.31
 2/ 7/2018 10:20:53        3360        3360        3360        3360             3360          3391.08
 2/ 7/2018 10:21:10        3330        3330        3330        3330             3330          3390.64
 2/ 7/2018 10:21:26        3620        3620        3620        3620             3620           3392.3
 2/ 7/2018 10:21:29        3360        3360        3360        3360             3360          3392.07
 2/ 7/2018 10:21:45        3370        3370        3370        3370             3370          3391.91
 2/ 7/2018 10:21:55        3310        3310        3310        3310             3310          3391.33
 2/ 7/2018 10:21:56        3290        3290        3290        3290             3290          3390.62
 2/ 7/2018 10:22:12        3300        3300        3300        3300             3300          3389.98
 2/ 7/2018 10:22:37        3370        3370        3370        3370             3370          3389.84
 2/ 7/2018 10:22:39        3360        3360        3360        3360             3360          3389.64
 2/ 7/2018 10:22:41        3420        3420        3420        3420             3420          3389.85
 2/ 7/2018 10:22:54        3410        3410        3410        3410             3410          3389.98
 2/ 7/2018 10:23: 2        3360        3360        3360        3360             3360          3389.78
 2/ 7/2018 10:23: 4        3350        3350        3350        3350             3350          3389.51
 2/ 7/2018 10:23:15        3310        3310        3310        3310             3310          3388.98
 2/ 7/2018 10:23:16        3370        3370        3360        3360             3365          3388.82
 2/ 7/2018 10:23:32        3370        3370        3370        3370             3370           3388.7
 2/ 7/2018 10:23:38        3350        3350        3350        3350             3350          3388.45
 2/ 7/2018 10:23:47        3360        3360        3360        3360             3360          3388.26
 2/ 7/2018 10:23:55        3350        3350        3350        3350             3350          3388.02
 2/ 7/2018 10:24:34        3360        3360        3360        3360             3360          3387.84
 2/ 7/2018 10:24:38        3360        3360        3360        3360             3360          3387.66
 2/ 7/2018 10:25:11        3400        3400        3400        3400             3400          3387.74
 2/ 7/2018 10:25:23        3370        3370        3370        3370             3370          3387.63
 2/ 7/2018 10:25:27        3350        3350        3350        3350             3350          3387.39
 2/ 7/2018 10:25:30        3360        3360        3360        3360             3360          3387.22
 2/ 7/2018 10:25:41        3350        3350        3350        3350             3350          3386.99
 2/ 7/2018 10:25:47        3350        3350        3350        3350             3350          3386.76
 2/ 7/2018 10:26: 8        3360        3360        3360        3360             3360           3386.6
 2/ 7/2018 10:26:20        3320        3320        3320        3320             3320           3386.2
 2/ 7/2018 10:26:34        3350        3350        3350        3350             3350          3385.98
 2/ 7/2018 10:26:52        3360        3360        3360        3360             3360          3385.82
 2/ 7/2018 10:26:55        3360        3360        3360        3360             3360          3385.67
 2/ 7/2018 10:27: 5        3340        3340        3340        3340             3340           3385.4
 2/ 7/2018 10:27:13        3310        3310        3310        3310             3310          3384.96
 2/ 7/2018 10:27:18        3370        3370        3370        3370             3370          3384.87
 2/ 7/2018 10:27:19        3370        3370        3370        3370             3370          3384.78
 2/ 7/2018 10:27:22        3210        3210        3210        3210             3210          3383.77
 2/ 7/2018 10:27:38        3380        3380        3380        3380             3380          3383.75
 2/ 7/2018 10:27:42        3370        3370        3370        3370             3370          3383.67
 2/ 7/2018 10:27:52        3390        3390        3390        3390             3390          3383.71
 2/ 7/2018 10:28: 0        3400        3400        3400        3400             3400           3383.8
 2/ 7/2018 10:28: 4        3100        3100        3100        3100             3100          3382.21
 2/ 7/2018 10:28: 5        3500        3500        3500        3500             3500          3382.86
 2/ 7/2018 10:28:16        3030        3030        3030        3030             3030           3380.9
 2/ 7/2018 10:28:22        3570        3570        3570        3570             3570          3381.95
 2/ 7/2018 10:28:31        3370        3370        3370        3370             3370          3381.88
 2/ 7/2018 10:28:40        3360        3360        3360        3360             3360          3381.76
 2/ 7/2018 10:28:42        3760        3760        3760        3760             3760          3383.82
 2/ 7/2018 10:28:44        4030        4030        4030        4030             4030          3387.31
 2/ 7/2018 10:28:51        3360        3360        3360        3360             3360          3387.16
 2/ 7/2018 10:28:52        3360        3360        3360        3360             3360          3387.02
 2/ 7/2018 10:28:59        3360        3360        3360        3360             3360          3386.88
 2/ 7/2018 10:29: 8        3370        3370        3370        3370             3370          3386.79
 2/ 7/2018 10:30: 1        3380        3380        3380        3380             3380          3386.75
 2/ 7/2018 10:30:14        3370        3370        3370        3370             3370          3386.66
 2/ 7/2018 10:30:25        3370        3370        3370        3370             3370          3386.58
 2/ 7/2018 10:30:40        3370        3370        3370        3370             3370          3386.49
 2/ 7/2018 10:30:45        3380        3390        3380        3390             3385          3386.48
 2/ 7/2018 10:30:46        3380        3380        3380        3380             3380          3386.45
 2/ 7/2018 10:30:47        3400        3400        3400        3400             3400          3386.52
 2/ 7/2018 10:30:49        3370        3370        3370        3370             3370          3386.43
 2/ 7/2018 10:30:52        3400        3400        3400        3400             3400           3386.5
 2/ 7/2018 10:30:59        3380        3380        3380        3380             3380          3386.47
 2/ 7/2018 10:31: 4        3410        3410        3410        3410             3410          3386.59
 2/ 7/2018 10:31: 7        3380        3380        3380        3380             3380          3386.55
 2/ 7/2018 10:31:19        3370        3370        3370        3370             3370          3386.47
 2/ 7/2018 10:31:30        4030        4030        3370        3370             3700          3388.02
 2/ 7/2018 10:31:57        3380        3380        3380        3380             3380          3387.98
 2/ 7/2018 10:32:10        3370        3370        3370        3370             3370          3387.89
 2/ 7/2018 10:32:21        3360        3360        3360        3360             3360          3387.75
 2/ 7/2018 10:32:28        3380        3380        3380        3380             3380          3387.72
 2/ 7/2018 10:32:40        3030        3030        3030        3030             3030             3386
 2/ 7/2018 10:32:43        3390        3390        3390        3390             3390          3386.02
 2/ 7/2018 10:32:56        3480        3480        3480        3480             3480          3386.46
 2/ 7/2018 10:33:27        3390        3390        3390        3390             3390          3386.48
 2/ 7/2018 10:33:44        3850        3850        3850        3850             3850          3388.67
 2/ 7/2018 10:33:45        4020        4020        4020        4020             4020          3391.63
 2/ 7/2018 10:34: 6        3380        3380        3380        3380             3380          3391.58
 2/ 7/2018 10:34: 9        3370        3370        3370        3370             3370          3391.48
 2/ 7/2018 10:34:45        3380        3380        3380        3380             3380          3391.42
 2/ 7/2018 10:35:14        3390        3390        3390        3390             3390          3391.42
 2/ 7/2018 10:35:24        3390        3390        3390        3390             3390          3391.41
 2/ 7/2018 10:35:40        3370        3370        3370        3370             3370          3391.31
 2/ 7/2018 10:35:42        3380        3380        3380        3380             3380          3391.26
 2/ 7/2018 10:35:43        3380        3380        3380        3380             3380          3391.21
 2/ 7/2018 10:36: 5        3380        3380        3380        3380             3380          3391.16
 2/ 7/2018 10:36:16        3430        3430        3430        3430             3430          3391.33
 2/ 7/2018 10:36:28        3420        3420        3390        3390             3405           3391.4
 2/ 7/2018 10:36:38        4030        4030        4030        4030             4030          3394.23
 2/ 7/2018 10:36:52        3100        3100        3100        3100             3100          3392.93
 2/ 7/2018 10:37:18        3440        3440        3440        3440             3440          3393.14
 2/ 7/2018 10:37:20        3380        3380        3380        3380             3380          3393.08
 2/ 7/2018 10:37:35        3390        3390        3390        3390             3390          3393.07
 2/ 7/2018 10:37:57        3400        3400        3400        3400             3400           3393.1
 2/ 7/2018 10:38: 1        3370        3370        3370        3370             3370             3393
 2/ 7/2018 10:38: 6        3400        3400        3400        3400             3400          3393.03
 2/ 7/2018 10:38:17        3400        3400        3400        3400             3400          3393.06
 2/ 7/2018 10:38:29        3350        3350        3350        3350             3350          3392.87
 2/ 7/2018 10:38:37        3390        3390        3390        3390             3390          3392.86
 2/ 7/2018 10:38:41        3390        3390        3390        3390             3390          3392.85
 2/ 7/2018 10:39: 1        3400        3400        3400        3400             3400          3392.88
 2/ 7/2018 10:39: 8        3250        3250        3250        3250             3250          3392.28
 2/ 7/2018 10:39:25        3370        3370        3370        3370             3370          3392.19
 2/ 7/2018 10:39:34        3360        3360        3360        3360             3360          3392.05
 2/ 7/2018 10:39:36        3390        3390        3390        3390             3390          3392.04
 2/ 7/2018 10:39:53        3370        3370        3370        3370             3370          3391.95
 2/ 7/2018 10:39:55        4030        4030        4030        4030             4030          3394.58
 2/ 7/2018 10:40: 2        3350        3350        3350        3350             3350           3394.4
 2/ 7/2018 10:40: 4        3440        3440        3440        3440             3440          3394.58
 2/ 7/2018 10:40:13        3390        3390        3390        3390             3390          3394.56
 2/ 7/2018 10:40:19        3990        3990        3990        3990             3990          3396.97
 2/ 7/2018 10:40:21        3400        3400        3400        3400             3400          3396.99
 2/ 7/2018 10:40:28        3440        3440        3440        3440             3440          3397.16
 2/ 7/2018 10:40:30        3360        3360        3360        3360             3360          3397.01
 2/ 7/2018 10:40:36        3400        3400        3400        3400             3400          3397.02
 2/ 7/2018 10:40:55        3410        3410        3410        3410             3410          3397.07
 2/ 7/2018 10:41:27        3390        3390        3390        3390             3390          3397.05
 2/ 7/2018 10:41:32        3400        3420        3400        3420             3410           3397.1
 2/ 7/2018 10:41:35        3360        3360        3360        3360             3360          3396.95
 2/ 7/2018 10:41:36        3410        3410        3410        3410             3410             3397
 2/ 7/2018 10:41:43        3430        3430        3430        3430             3430          3397.13
 2/ 7/2018 10:42: 8        3380        3380        3380        3380             3380          3397.06
 2/ 7/2018 10:42:53        3390        3390        3390        3390             3390          3397.04
 2/ 7/2018 10:42:54        3390        3390        3390        3390             3390          3397.01
 2/ 7/2018 10:43: 3        3480        3480        3480        3480             3480          3397.33
 2/ 7/2018 10:44: 2        3380        3380        3380        3380             3380          3397.26
 2/ 7/2018 10:44:27        3400        3400        3400        3400             3400          3397.27
 2/ 7/2018 10:44:30        3390        3390        3390        3390             3390          3397.24
 2/ 7/2018 10:44:43        3390        3390        3390        3390             3390          3397.22
 2/ 7/2018 10:45: 7        3410        3410        3410        3410             3410          3397.27
 2/ 7/2018 10:45:17        3400        3400        3400        3400             3400          3397.28
 2/ 7/2018 10:45:48        3390        3390        3390        3390             3390          3397.25
 2/ 7/2018 10:46:15        3370        3370        3370        3370             3370          3397.15
 2/ 7/2018 10:46:18        3360        3360        3360        3360             3360          3397.01
 2/ 7/2018 10:46:21        3370        3370        3370        3370             3370          3396.91
 2/ 7/2018 10:46:22        3410        3410        3410        3410             3410          3396.96
 2/ 7/2018 10:46:26        3380        3380        3380        3380             3380           3396.9
 2/ 7/2018 10:46:31        3380        3380        3380        3380             3380          3396.83
 2/ 7/2018 10:46:44        3390        3390        3390        3390             3390          3396.81
 2/ 7/2018 10:46:46        3360        3360        3360        3360             3360          3396.68
 2/ 7/2018 10:46:47        3360        3360        3360        3360             3360          3396.54
 2/ 7/2018 10:46:49        3390        3390        3390        3390             3390          3396.52
 2/ 7/2018 10:47: 3        3380        3380        3380        3380             3380          3396.46
 2/ 7/2018 10:47:12        3360        3360        3360        3360             3360          3396.33
 2/ 7/2018 10:47:18        3370        3370        3370        3370             3370          3396.24
 2/ 7/2018 10:47:19        3380        3380        3380        3380             3380          3396.18
 2/ 7/2018 10:47:20        3420        3420        3420        3420             3420          3396.26
 2/ 7/2018 10:47:43        3460        3460        3460        3460             3460          3396.49
 2/ 7/2018 10:47:46        3380        3380        3380        3380             3380          3396.43
 2/ 7/2018 10:47:49        3370        3370        3370        3370             3370          3396.34
 2/ 7/2018 10:48:11        3390        3390        3390        3390             3390          3396.32
 2/ 7/2018 10:48:20        3380        3380        3380        3380             3380          3396.26
 2/ 7/2018 10:48:36        3300        3300        3300        3300             3300          3395.93
 2/ 7/2018 10:48:37        3390        3390        3390        3390             3390          3395.91
 2/ 7/2018 10:48:42        3380        3380        3380        3380             3380          3395.85
 2/ 7/2018 10:48:52        3390        3390        3390        3390             3390          3395.83
 2/ 7/2018 10:50:29        3370        3370        3370        3370             3370          3395.74
 2/ 7/2018 10:50:55        3400        3400        3400        3400             3400          3395.76
 2/ 7/2018 10:51:19        4030        4030        4030        4030             4030          3397.91
 2/ 7/2018 10:51:50        3460        3460        3460        3460             3460          3398.12
 2/ 7/2018 10:52:36        3390        3390        3380        3380             3385          3398.07
 2/ 7/2018 10:52:38        3380        3380        3380        3380             3380          3398.01
 2/ 7/2018 10:52:52        3380        3380        3380        3380             3380          3397.95
 2/ 7/2018 10:53: 9        3380        3380        3380        3380             3380          3397.89
 2/ 7/2018 10:53:16        3420        3420        3420        3420             3420          3397.97
 2/ 7/2018 10:53:20        3390        3390        3390        3390             3390          3397.94
 2/ 7/2018 10:53:22        3410        3410        3410        3410             3410          3397.98
 2/ 7/2018 10:53:26        3400        3400        3400        3400             3400          3397.99
 2/ 7/2018 10:53:46        3380        3380        3380        3380             3380          3397.93
 2/ 7/2018 10:53:53        3370        3370        3370        3370             3370          3397.83
 2/ 7/2018 10:54: 5        3380        3380        3380        3380             3380          3397.78
 2/ 7/2018 10:54:14        3450        3450        3450        3450             3450          3397.95
 2/ 7/2018 10:54:18        3490        3490        3490        3490             3490          3398.24
 2/ 7/2018 10:54:39        3430        3430        3430        3430             3430          3398.35
 2/ 7/2018 10:54:57        3430        3430        3430        3430             3430          3398.45
 2/ 7/2018 10:55:30        3410        3410        3410        3410             3410          3398.49
 2/ 7/2018 10:55:32        3390        3390        3390        3390             3390          3398.46
 2/ 7/2018 10:55:49        3390        3390        3390        3390             3390          3398.43
 2/ 7/2018 10:55:55        3370        3370        3370        3370             3370          3398.34
 2/ 7/2018 10:57:12        3390        3390        3390        3390             3390          3398.31
 2/ 7/2018 10:57:29        3410        3410        3370        3370             3390          3398.29
 2/ 7/2018 10:57:43        3390        3390        3390        3390             3390          3398.26
 2/ 7/2018 10:57:49        3360        3360        3360        3360             3360          3398.14
 2/ 7/2018 10:57:52        3380        3380        3380        3380             3380          3398.09
 2/ 7/2018 10:58: 0        3380        3380        3380        3380             3380          3398.03
 2/ 7/2018 10:58:29        3380        3380        3380        3380             3380          3397.97
 2/ 7/2018 10:58:38        4030        4030        4030        4030             4030          3399.93
 2/ 7/2018 10:58:51        3380        3380        3380        3380             3380          3399.87
 2/ 7/2018 10:58:59        3380        3380        3380        3380             3380          3399.81
 2/ 7/2018 10:59: 4        3480        3480        3480        3480             3480          3400.05
 2/ 7/2018 10:59:44        3500        3500        3500        3500             3500          3400.36
 2/ 7/2018 10:59:49        3530        3530        3530        3530             3530          3400.75
 2/ 7/2018 10:59:59        3370        3370        3360        3360             3365          3400.65
 2/ 7/2018 11: 0: 6        3390        3390        3390        3390             3390          3400.61
 2/ 7/2018 11: 0:12        3390        3390        3390        3390             3390          3400.58
 2/ 7/2018 11: 0:16        3400        3400        3400        3400             3400          3400.58
 2/ 7/2018 11: 0:43        3380        3380        3380        3380             3380          3400.52
 2/ 7/2018 11: 1:12        3000        3000        3000        3000             3000          3399.32
 2/ 7/2018 11: 1:20        3380        3380        3380        3380             3380          3399.26
 2/ 7/2018 11: 1:31        3400        3400        3400        3400             3400          3399.26
 2/ 7/2018 11: 2: 4        3390        3390        3390        3390             3390          3399.24
 2/ 7/2018 11: 2:28        3380        3380        3380        3380             3380          3399.18
 2/ 7/2018 11: 2:29        3370        3370        3370        3370             3370          3399.09
 2/ 7/2018 11: 2:52        3420        3420        3420        3420             3420          3399.15
 2/ 7/2018 11: 3: 1        3350        3350        3350        3350             3350          3399.01
 2/ 7/2018 11: 3: 6        4020        4020        4020        4020             4020          3400.83
 2/ 7/2018 11: 3: 7        3360        3360        3360        3360             3360          3400.71
 2/ 7/2018 11: 3:40        3380        3380        3380        3380             3380          3400.65
 2/ 7/2018 11: 3:46        3420        3420        3420        3420             3420           3400.7
 2/ 7/2018 11: 3:54        3380        3380        3380        3380             3380          3400.64
 2/ 7/2018 11: 4:37        3380        3380        3380        3380             3380          3400.58
 2/ 7/2018 11: 5: 4        3380        3380        3380        3380             3380          3400.52
 2/ 7/2018 11: 5:24        3380        3380        3380        3380             3380          3400.47
 2/ 7/2018 11: 5:30        4030        4030        4030        4030             4030          3402.26
 2/ 7/2018 11: 5:37        3380        3380        3380        3380             3380           3402.2
 2/ 7/2018 11: 5:55        3390        3400        3390        3400             3395          3402.18
 2/ 7/2018 11: 6: 3        3380        3380        3380        3380             3380          3402.12
 2/ 7/2018 11: 6: 5        3390        3390        3390        3390             3390          3402.08
 2/ 7/2018 11: 6:24        3410        3410        3410        3410             3410          3402.11
 2/ 7/2018 11: 6:31        3400        3400        3390        3390             3395          3402.09
 2/ 7/2018 11: 6:32        3460        3460        3410        3410             3435          3402.18
 2/ 7/2018 11: 6:40        3390        3390        3390        3390             3390          3402.14
 2/ 7/2018 11: 6:43        3400        3400        3400        3400             3400          3402.14
 2/ 7/2018 11: 6:44        3400        3400        3400        3400             3400          3402.13
 2/ 7/2018 11: 6:45        3400        3400        3390        3390             3395          3402.11
 2/ 7/2018 11: 7: 3        3400        3400        3400        3400             3400          3402.11
 2/ 7/2018 11: 7: 6        3410        3410        3410        3410             3410          3402.13
 2/ 7/2018 11: 7: 7        3410        3410        3410        3410             3410          3402.15
 2/ 7/2018 11: 7: 9        3400        3400        3400        3400             3400          3402.14
 2/ 7/2018 11: 7:15        3400        3400        3400        3400             3400          3402.14
 2/ 7/2018 11: 7:20        3410        3410        3410        3410             3410          3402.16
 2/ 7/2018 11: 7:29        3590        3590        3590        3590             3590          3402.67
 2/ 7/2018 11: 7:48        3440        3440        3440        3440             3440          3402.77
 2/ 7/2018 11: 7:54        3410        3410        3410        3410             3410          3402.79
 2/ 7/2018 11: 8: 3        3410        3410        3410        3410             3410          3402.81
 2/ 7/2018 11: 8: 4        3440        3440        3440        3440             3440          3402.91
 2/ 7/2018 11: 8: 9        3350        3350        3350        3350             3350          3402.77
 2/ 7/2018 11: 8:16        3350        3350        3350        3350             3350          3402.63
 2/ 7/2018 11: 8:35        3420        3420        3420        3420             3420          3402.67
 2/ 7/2018 11: 8:48        3410        3410        3410        3410             3410          3402.69
 2/ 7/2018 11: 8:50        3430        3430        3430        3430             3430          3402.77
 2/ 7/2018 11: 8:59        3440        3440        3440        3440             3440          3402.86
 2/ 7/2018 11: 9: 5        3390        3390        3390        3390             3390          3402.83
 2/ 7/2018 11: 9: 6        3400        3450        3400        3450             3425          3402.89
 2/ 7/2018 11: 9:16        3490        3490        3490        3490             3490          3403.12
 2/ 7/2018 11: 9:40        3400        3400        3400        3400             3400          3403.11
