         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:32:48         320         320         320         320              320          314.593
 2/ 7/2018 11:32:49         310         310         310         310              310          314.566
 2/ 7/2018 11:32:54         320         320         320         320              320          314.598
 2/ 7/2018 11:32:55         310         310         310         310              310          314.571
 2/ 7/2018 11:41:44         320         320         320         320              320          314.602
 2/ 7/2018 11:41:45         310         310         310         310              310          314.576
 2/ 7/2018 11:41:50         320         320         320         320              320          314.607
 2/ 7/2018 11:41:52         310         310         310         310              310          314.581
 2/ 7/2018 11:41:53         320         320         320         320              320          314.611
 2/ 7/2018 11:41:54         310         310         310         310              310          314.586
 2/ 7/2018 11:43:43         320         320         320         320              320          314.615
 2/ 7/2018 11:43:44         310         310         310         310              310           314.59
 2/ 7/2018 11:43:59         320         320         320         320              320           314.62
 2/ 7/2018 11:44: 0         310         310         310         310              310          314.595
 2/ 7/2018 11:45: 4         320         320         320         320              320          314.624
 2/ 7/2018 11:45: 7         310         320         310         320              315          314.626
 2/ 7/2018 11:45:10         310         310         310         310              310          314.601
 2/ 7/2018 11:45:16         320         320         320         320              320           314.63
 2/ 7/2018 11:45:17         310         310         310         310              310          314.605
 2/ 7/2018 11:45:29         320         320         320         320              320          314.634
 2/ 7/2018 11:45:30         310         310         310         310              310          314.609
 2/ 7/2018 11:45:33         320         320         320         320              320          314.637
 2/ 7/2018 11:45:34         310         310         310         310              310          314.613
 2/ 7/2018 11:45:35         320         320         320         320              320          314.641
 2/ 7/2018 11:45:36         310         310         310         310              310          314.617
 2/ 7/2018 11:45:45         320         320         320         320              320          314.645
 2/ 7/2018 11:45:46         310         310         310         310              310          314.621
 2/ 7/2018 11:45:47         320         320         320         320              320          314.648
 2/ 7/2018 11:45:49         310         310         310         310              310          314.625
 2/ 7/2018 11:45:50         320         320         310         310              315          314.627
 2/ 7/2018 11:45:56         320         320         320         320              320          314.653
 2/ 7/2018 11:45:58         310         310         310         310              310          314.631
 2/ 7/2018 11:46:21         320         320         320         320              320          314.657
 2/ 7/2018 11:46:22         310         310         310         310              310          314.634
 2/ 7/2018 11:46:37         320         320         320         320              320           314.66
 2/ 7/2018 11:46:38         310         310         310         310              310          314.638
 2/ 7/2018 11:46:39         320         320         320         320              320          314.663
 2/ 7/2018 11:46:40         310         310         310         310              310          314.641
 2/ 7/2018 11:47: 4         320         320         320         320              320          314.667
 2/ 7/2018 11:47: 5         310         310         310         310              310          314.645
 2/ 7/2018 11:47: 9         320         320         320         320              320           314.67
 2/ 7/2018 11:47:10         310         310         310         310              310          314.648
 2/ 7/2018 11:47:27         320         320         320         320              320          314.673
 2/ 7/2018 11:47:28         310         310         310         310              310          314.651
 2/ 7/2018 11:47:46         320         320         320         320              320          314.676
 2/ 7/2018 11:47:47         310         310         310         310              310          314.654
 2/ 7/2018 11:47:51         320         320         320         320              320          314.679
 2/ 7/2018 11:47:52         310         310         310         310              310          314.658
 2/ 7/2018 11:47:54         320         320         320         320              320          314.682
 2/ 7/2018 11:47:55         310         310         310         310              310          314.661
 2/ 7/2018 11:47:59         320         320         320         320              320          314.685
 2/ 7/2018 11:48: 0         310         310         310         310              310          314.664
 2/ 7/2018 11:48:32         320         320         320         320              320          314.688
 2/ 7/2018 11:48:33         310         310         310         310              310          314.667
 2/ 7/2018 11:48:37         320         320         320         320              320           314.69
 2/ 7/2018 11:48:38         310         310         310         310              310           314.67
 2/ 7/2018 11:48:46         320         320         320         320              320          314.693
 2/ 7/2018 11:48:47         310         310         310         310              310          314.672
 2/ 7/2018 11:49:34         320         320         320         320              320          314.696
 2/ 7/2018 11:49:36         310         310         310         310              310          314.675
 2/ 7/2018 11:49:38         320         320         320         320              320          314.698
 2/ 7/2018 11:49:39         310         310         310         310              310          314.678
 2/ 7/2018 11:50: 2         320         320         320         320              320          314.701
 2/ 7/2018 11:50: 3         310         310         310         310              310          314.681
 2/ 7/2018 11:50: 4         320         320         320         320              320          314.703
 2/ 7/2018 11:50: 5         310         310         310         310              310          314.684
 2/ 7/2018 11:50:15         320         320         320         320              320          314.706
 2/ 7/2018 11:50:16         310         310         310         310              310          314.686
 2/ 7/2018 11:51:26         320         320         320         320              320          314.708
 2/ 7/2018 11:51:27         310         310         310         310              310          314.689
 2/ 7/2018 11:59:27         320         320         320         320              320          314.711
 2/ 7/2018 11:59:28         310         310         310         310              310          314.691
 2/ 7/2018 12: 1: 5         320         320         320         320              320          314.713
 2/ 7/2018 12: 1: 6         310         310         310         310              310          314.694
 2/ 7/2018 12: 1: 9         320         320         320         320              320          314.715
 2/ 7/2018 12: 1:10         310         310         310         310              310          314.696
 2/ 7/2018 12: 2:14         320         320         320         320              320          314.718
 2/ 7/2018 12: 2:15         310         310         310         310              310          314.699
 2/ 7/2018 12: 2:18         320         320         320         320              320           314.72
 2/ 7/2018 12: 2:19         310         310         310         310              310          314.701
 2/ 7/2018 12: 2:20         320         320         320         320              320          314.722
 2/ 7/2018 12: 2:21         310         310         310         310              310          314.704
 2/ 7/2018 12: 2:22         320         320         320         320              320          314.724
 2/ 7/2018 12: 2:23         310         310         310         310              310          314.706
 2/ 7/2018 12: 2:50         320         320         320         320              320          314.727
 2/ 7/2018 12: 2:52         310         310         310         310              310          314.708
 2/ 7/2018 12:30:47         320         320         320         320              320          314.729
 2/ 7/2018 12:30:48         310         310         310         310              310           314.71
 2/ 7/2018 12:30:52         320         320         320         320              320          314.731
 2/ 7/2018 12:30:53         310         310         310         310              310          314.713
 2/ 7/2018 12:31:19         320         320         320         320              320          314.733
 2/ 7/2018 12:31:20         310         310         310         310              310          314.715
 2/ 7/2018 12:31:23         320         320         320         320              320          314.735
 2/ 7/2018 12:31:25         310         310         310         310              310          314.717
 2/ 7/2018 12:31:26         320         320         320         320              320          314.737
 2/ 7/2018 12:31:51         310         310         310         310              310          314.719
 2/ 7/2018 12:31:55         320         320         320         320              320          314.739
 2/ 7/2018 12:31:56         310         310         310         310              310          314.721
 2/ 7/2018 12:32: 1         320         320         320         320              320          314.741
 2/ 7/2018 12:32: 3         310         310         310         310              310          314.723
 2/ 7/2018 12:32: 8         320         320         320         320              320          314.743
 2/ 7/2018 12:32: 9         310         310         310         310              310          314.725
 2/ 7/2018 12:32:14         320         320         320         320              320          314.745
 2/ 7/2018 12:32:15         310         310         310         310              310          314.727
 2/ 7/2018 12:32:20         320         320         320         320              320          314.746
 2/ 7/2018 12:32:21         310         310         310         310              310          314.729
 2/ 7/2018 12:36:34         320         320         320         320              320          314.748
 2/ 7/2018 12:36:35         310         310         310         310              310          314.731
 2/ 7/2018 12:36:38         320         320         320         320              320           314.75
 2/ 7/2018 12:36:39         310         310         310         310              310          314.733
 2/ 7/2018 12:36:41         320         320         320         320              320          314.752
 2/ 7/2018 12:36:42         310         310         310         310              310          314.735
 2/ 7/2018 12:36:43         320         320         320         320              320          314.754
 2/ 7/2018 12:36:44         310         310         310         310              310          314.737
 2/ 7/2018 12:37:22         320         320         320         320              320          314.755
 2/ 7/2018 12:37:23         310         310         310         310              310          314.739
 2/ 7/2018 12:42:23         320         320         320         320              320          314.757
 2/ 7/2018 12:42:24         310         310         310         310              310           314.74
 2/ 7/2018 12:42:52         320         320         320         320              320          314.759
 2/ 7/2018 12:42:55         310         310         310         310              310          314.742
 2/ 7/2018 14: 0:31         310         310         310         310              310          314.726
 2/ 7/2018 14: 0:32         320         320         310         310              315          314.727
 2/ 7/2018 14: 1:16         320         320         320         320              320          314.745
 2/ 7/2018 14: 1:18         310         320         310         320              315          314.746
 2/ 7/2018 14: 1:20         310         310         310         310              310           314.73
 2/ 7/2018 14: 1:28         320         320         320         320              320          314.747
 2/ 7/2018 14: 1:29         310         310         310         310              310          314.732
 2/ 7/2018 14: 1:30         320         320         320         320              320          314.749
 2/ 7/2018 14: 1:31         310         310         310         310              310          314.733
 2/ 7/2018 14: 1:49         320         320         320         320              320          314.751
 2/ 7/2018 14: 1:50         310         310         310         310              310          314.735
 2/ 7/2018 14: 2:28         320         320         320         320              320          314.752
 2/ 7/2018 14: 2:33         310         310         310         310              310          314.737
 2/ 7/2018 14: 3:21         320         320         320         320              320          314.754
 2/ 7/2018 14: 3:23         310         310         310         310              310          314.739
 2/ 7/2018 14: 3:26         320         320         320         320              320          314.756
 2/ 7/2018 14: 3:28         310         310         310         310              310           314.74
 2/ 7/2018 14: 3:34         320         320         320         320              320          314.757
 2/ 7/2018 14: 3:35         310         310         310         310              310          314.742
 2/ 7/2018 14: 3:45         320         320         320         320              320          314.759
 2/ 7/2018 14: 3:46         310         310         310         310              310          314.744
 2/ 7/2018 14: 3:55         320         320         320         320              320           314.76
 2/ 7/2018 14: 3:57         310         310         310         310              310          314.745
 2/ 7/2018 14: 4: 4         320         320         320         320              320          314.762
 2/ 7/2018 14: 4: 5         310         310         310         310              310          314.747
 2/ 7/2018 14: 4:17         320         320         320         320              320          314.763
 2/ 7/2018 14: 4:26         310         310         310         310              310          314.748
 2/ 7/2018 14: 4:30         320         320         320         320              320          314.765
 2/ 7/2018 14: 4:31         310         310         310         310              310           314.75
 2/ 7/2018 14: 4:42         320         320         320         320              320          314.766
 2/ 7/2018 14: 4:43         310         310         310         310              310          314.752
 2/ 7/2018 14: 4:48         320         320         320         320              320          314.768
 2/ 7/2018 14: 4:54         310         310         310         310              310          314.753
 2/ 7/2018 14: 4:58         320         320         320         320              320          314.769
 2/ 7/2018 14: 4:59         310         310         310         310              310          314.755
 2/ 7/2018 14: 5: 2         320         320         320         320              320          314.771
 2/ 7/2018 14: 5: 4         310         310         310         310              310          314.756
 2/ 7/2018 14: 5:10         320         320         310         310              315          314.757
 2/ 7/2018 14: 5:16         320         320         320         320              320          314.773
 2/ 7/2018 14: 5:20         310         310         310         310              310          314.758
 2/ 7/2018 14: 5:28         320         320         320         320              320          314.774
 2/ 7/2018 14: 5:30         310         310         310         310              310           314.76
 2/ 7/2018 14: 5:40         320         320         320         320              320          314.775
 2/ 7/2018 14: 5:42         310         310         310         310              310          314.761
 2/ 7/2018 14: 5:48         320         320         320         320              320          314.777
 2/ 7/2018 14: 5:52         310         310         310         310              310          314.763
 2/ 7/2018 14: 5:57         320         320         320         320              320          314.778
 2/ 7/2018 14: 6: 0         310         310         310         310              310          314.764
 2/ 7/2018 14: 6: 1         320         320         320         320              320          314.779
 2/ 7/2018 14: 6: 6         310         310         310         310              310          314.765
 2/ 7/2018 14: 6: 7         320         320         320         320              320          314.781
 2/ 7/2018 14: 6: 9         310         310         310         310              310          314.767
 2/ 7/2018 14: 6:23         320         320         320         320              320          314.782
 2/ 7/2018 14: 6:25         310         310         310         310              310          314.768
 2/ 7/2018 14: 6:30         320         320         320         320              320          314.783
 2/ 7/2018 14: 6:31         310         310         310         310              310          314.769
 2/ 7/2018 14: 6:57         320         320         320         320              320          314.784
 2/ 7/2018 14: 6:58         310         310         310         310              310          314.771
 2/ 7/2018 14: 6:59         320         320         320         320              320          314.786
 2/ 7/2018 14: 7: 1         310         310         310         310              310          314.772
 2/ 7/2018 14: 7: 7         320         320         320         320              320          314.787
 2/ 7/2018 14: 7: 9         310         310         310         310              310          314.773
 2/ 7/2018 14: 7:55         320         320         320         320              320          314.788
 2/ 7/2018 14: 7:57         310         310         310         310              310          314.775
 2/ 7/2018 14: 8: 6         320         320         320         320              320          314.789
 2/ 7/2018 14: 8: 8         310         310         310         310              310          314.776
 2/ 7/2018 14: 8:14         320         320         320         320              320          314.791
 2/ 7/2018 14: 8:16         310         310         310         310              310          314.777
 2/ 7/2018 14: 8:17         320         320         320         320              320          314.792
 2/ 7/2018 14: 8:18         310         310         310         310              310          314.778
 2/ 7/2018 14: 8:27         320         320         320         320              320          314.793
 2/ 7/2018 14: 8:28         310         310         310         310              310           314.78
 2/ 7/2018 14: 8:31         320         320         320         320              320          314.794
 2/ 7/2018 14: 8:32         310         310         310         310              310          314.781
 2/ 7/2018 14: 8:37         320         320         320         320              320          314.795
 2/ 7/2018 14: 8:40         310         310         310         310              310          314.782
 2/ 7/2018 14: 8:41         320         320         310         310              315          314.783
 2/ 7/2018 14: 8:42         320         320         320         320              320          314.797
 2/ 7/2018 14: 8:44         310         310         310         310              310          314.784
 2/ 7/2018 14: 8:54         320         320         320         320              320          314.798
 2/ 7/2018 14: 8:56         310         310         310         310              310          314.785
 2/ 7/2018 14: 9: 1         320         320         320         320              320          314.799
 2/ 7/2018 14: 9: 2         310         310         310         310              310          314.786
 2/ 7/2018 14: 9:17         320         320         320         320              320            314.8
 2/ 7/2018 14: 9:18         310         310         310         310              310          314.787
 2/ 7/2018 14: 9:32         320         320         320         320              320          314.801
 2/ 7/2018 14: 9:33         310         310         310         310              310          314.788
 2/ 7/2018 14:19:57         320         320         320         320              320          314.802
 2/ 7/2018 14:19:58         310         310         310         310              310          314.789
 2/ 7/2018 14:19:59         320         320         320         320              320          314.803
 2/ 7/2018 14:20: 0         310         310         310         310              310          314.791
 2/ 7/2018 14:20: 3         320         320         320         320              320          314.804
 2/ 7/2018 14:20: 5         310         320         310         320              315          314.805
 2/ 7/2018 14:20: 7         310         320         310         320              315          314.805
 2/ 7/2018 14:20: 8         310         310         310         310              310          314.793
 2/ 7/2018 14:20:20         320         320         320         320              320          314.806
 2/ 7/2018 14:20:21         310         310         310         310              310          314.794
 2/ 7/2018 14:21:23         320         320         320         320              320          314.807
 2/ 7/2018 14:21:24         310         310         310         310              310          314.795
 2/ 7/2018 14:21:28         320         320         320         320              320          314.808
 2/ 7/2018 14:21:29         310         310         310         310              310          314.796
 2/ 7/2018 14:21:31         320         320         320         320              320          314.809
 2/ 7/2018 14:21:32         310         310         310         310              310          314.797
 2/ 7/2018 14:21:35         320         320         320         320              320           314.81
 2/ 7/2018 14:21:36         310         310         310         310              310          314.798
 2/ 7/2018 14:21:52         320         320         320         320              320          314.811
 2/ 7/2018 14:21:53         310         310         310         310              310          314.799
 2/ 7/2018 14:24:57         320         320         320         320              320          314.812
 2/ 7/2018 14:24:58         310         310         310         310              310            314.8
 2/ 7/2018 14:26:16         320         320         320         320              320          314.813
 2/ 7/2018 14:26:17         310         310         310         310              310          314.801
 2/ 7/2018 14:26:45         320         320         320         320              320          314.814
 2/ 7/2018 14:26:47         310         310         310         310              310          314.802
 2/ 7/2018 14:27: 6         320         320         320         320              320          314.815
 2/ 7/2018 14:27: 7         310         310         310         310              310          314.803
 2/ 7/2018 14:28:31         320         320         320         320              320          314.816
 2/ 7/2018 14:28:32         310         310         310         310              310          314.804
 2/ 7/2018 14:28:33         320         320         320         320              320          314.817
 2/ 7/2018 14:28:34         310         310         310         310              310          314.805
 2/ 7/2018 14:29: 5         320         320         320         320              320          314.818
 2/ 7/2018 14:29: 6         310         310         310         310              310          314.806
 2/ 7/2018 14:29:16         320         320         320         320              320          314.818
 2/ 7/2018 14:29:17         310         310         310         310              310          314.807
 2/ 7/2018 14:31: 9         320         320         320         320              320          314.819
 2/ 7/2018 14:31:10         310         310         310         310              310          314.808
 2/ 7/2018 14:32: 7         320         320         320         320              320           314.82
 2/ 7/2018 14:32: 8         310         310         310         310              310          314.809
 2/ 7/2018 14:32:54         320         320         320         320              320          314.821
 2/ 7/2018 14:32:55         310         310         310         310              310           314.81
 2/ 7/2018 14:33: 8         320         320         320         320              320          314.822
 2/ 7/2018 14:33:10         310         310         310         310              310           314.81
 2/ 7/2018 14:33:12         320         320         320         320              320          314.823
 2/ 7/2018 14:33:14         310         310         310         310              310          314.811
 2/ 7/2018 14:33:16         320         320         320         320              320          314.824
 2/ 7/2018 14:33:17         310         310         310         310              310          314.812
 2/ 7/2018 14:33:25         320         320         320         320              320          314.824
 2/ 7/2018 14:33:26         310         310         310         310              310          314.813
 2/ 7/2018 14:33:47         320         320         320         320              320          314.825
 2/ 7/2018 14:33:48         310         310         310         310              310          314.814
 2/ 7/2018 14:33:49         320         320         320         320              320          314.826
 2/ 7/2018 14:33:51         310         310         310         310              310          314.815
 2/ 7/2018 14:34: 2         320         320         320         320              320          314.827
 2/ 7/2018 14:34: 3         310         310         310         310              310          314.816
 2/ 7/2018 14:34:28         320         320         320         320              320          314.828
 2/ 7/2018 14:34:30         310         310         310         310              310          314.817
 2/ 7/2018 14:34:57         320         320         310         310              315          314.817
 2/ 7/2018 14:35: 2         320         320         320         320              320          314.829
 2/ 7/2018 14:35: 3         310         310         310         310              310          314.818
 2/ 7/2018 14:35:11         320         320         320         320              320           314.83
 2/ 7/2018 14:35:12         310         310         310         310              310          314.819
 2/ 7/2018 14:36: 4         320         320         310         310              315          314.819
 2/ 7/2018 14:36:11         320         320         320         320              320          314.831
 2/ 7/2018 14:36:12         310         310         310         310              310           314.82
 2/ 7/2018 14:37:12         320         320         320         320              320          314.831
 2/ 7/2018 14:37:13         310         310         310         310              310          314.821
 2/ 7/2018 14:37:38         320         320         310         310              315          314.821
 2/ 7/2018 14:37:39         320         320         320         320              320          314.833
 2/ 7/2018 14:37:40         310         310         310         310              310          314.822
 2/ 7/2018 14:37:44         320         320         320         320              320          314.833
 2/ 7/2018 14:37:45         310         310         310         310              310          314.823
 2/ 7/2018 14:37:46         320         320         320         320              320          314.834
 2/ 7/2018 14:37:47         310         310         310         310              310          314.823
 2/ 7/2018 14:38: 5         320         320         320         320              320          314.835
 2/ 7/2018 14:38: 6         310         310         310         310              310          314.824
 2/ 7/2018 14:38:12         320         320         320         320              320          314.836
 2/ 7/2018 14:38:14         310         310         310         310              310          314.825
 2/ 7/2018 14:38:33         320         320         320         320              320          314.836
