         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 9: 7        3770        3770        3770        3770             3770          3713.32
 2/ 7/2018 10: 9: 9        3690        3760        3690        3760             3725           3713.5
 2/ 7/2018 10: 9:16        3750        3750        3750        3750             3750          3714.05
 2/ 7/2018 10: 9:17        3700        3700        3700        3700             3700          3713.84
 2/ 7/2018 10: 9:18        3790        3790        3790        3790             3790          3714.96
 2/ 7/2018 10: 9:20        3700        3700        3700        3700             3700          3714.75
 2/ 7/2018 10: 9:21        3750        3750        3750        3750             3750          3715.25
 2/ 7/2018 10: 9:23        3700        3700        3700        3700             3700          3715.04
 2/ 7/2018 10: 9:33        3780        3780        3780        3780             3780          3715.94
 2/ 7/2018 10: 9:37        3770        3770        3770        3770             3770          3716.68
 2/ 7/2018 10: 9:41        3740        3740        3740        3740             3740          3716.99
 2/ 7/2018 10:10: 2        3840        3840        3840        3840             3840          3718.63
 2/ 7/2018 10:10: 3        3700        3720        3700        3720             3710          3718.52
 2/ 7/2018 10:10: 7        3800        3800        3800        3800             3800          3719.58
 2/ 7/2018 10:10:11        3700        3700        3700        3700             3700          3719.33
 2/ 7/2018 10:10:13        3770        3770        3770        3770             3770          3719.97
 2/ 7/2018 10:10:22        3730        3730        3730        3730             3730          3720.09
 2/ 7/2018 10:10:30        3740        3740        3740        3740             3740          3720.34
 2/ 7/2018 10:10:33        3750        3750        3750        3750             3750           3720.7
 2/ 7/2018 10:10:34        3740        3740        3740        3740             3740          3720.93
 2/ 7/2018 10:10:41        3690        3690        3690        3690             3690          3720.57
 2/ 7/2018 10:10:56        3740        3740        3740        3740             3740          3720.79
 2/ 7/2018 10:11: 7        3740        3740        3740        3740             3740          3721.02
 2/ 7/2018 10:11: 8        3730        3730        3730        3730             3730          3721.12
 2/ 7/2018 10:11:21        3730        3730        3730        3730             3730          3721.22
 2/ 7/2018 10:11:34        3790        3790        3790        3790             3790          3721.99
 2/ 7/2018 10:11:45        3610        3610        3610        3610             3610          3720.75
 2/ 7/2018 10:11:52        3780        3780        3780        3780             3780           3721.4
 2/ 7/2018 10:11:58        3690        3690        3690        3690             3690          3721.06
 2/ 7/2018 10:12: 9        3700        3700        3700        3700             3700          3720.83
 2/ 7/2018 10:12:10        3810        3810        3810        3810             3810          3721.78
 2/ 7/2018 10:12:12        3770        3770        3690        3690             3730          3721.87
 2/ 7/2018 10:12:19        3840        3840        3840        3840             3840           3723.1
 2/ 7/2018 10:12:48        3720        3780        3720        3780             3750          3723.38
 2/ 7/2018 10:12:50        3770        3770        3770        3770             3770          3723.85
 2/ 7/2018 10:12:56        3860        3860        3860        3860             3860          3725.23
 2/ 7/2018 10:12:58        3770        3770        3770        3770             3770          3725.68
 2/ 7/2018 10:13:39        3720        3720        3720        3720             3720          3725.62
 2/ 7/2018 10:13:40        3690        3690        3690        3690             3690          3725.27
 2/ 7/2018 10:13:48        3700        3700        3700        3700             3700          3725.02
 2/ 7/2018 10:14: 5        3820        3820        3820        3820             3820          3725.94
 2/ 7/2018 10:14: 7        3750        3750        3750        3750             3750          3726.17
 2/ 7/2018 10:14: 9        3800        3800        3800        3800             3800          3726.86
 2/ 7/2018 10:14:20        3770        3770        3770        3770             3770          3727.27
 2/ 7/2018 10:14:22        3870        3870        3870        3870             3870          3728.59
 2/ 7/2018 10:14:26        3660        3660        3660        3660             3660          3727.96
 2/ 7/2018 10:14:46        3750        3750        3750        3750             3750          3728.16
 2/ 7/2018 10:14:51        3720        3720        3720        3720             3720          3728.09
 2/ 7/2018 10:14:52        3820        3820        3820        3820             3820          3728.91
 2/ 7/2018 10:14:53        3720        3720        3650        3650             3685          3728.52
 2/ 7/2018 10:14:58        3700        3700        3700        3700             3700          3728.27
 2/ 7/2018 10:15:15        3700        3700        3700        3700             3700          3728.02
 2/ 7/2018 10:15:36        3740        3740        3740        3740             3740          3728.12
 2/ 7/2018 10:17: 9        3690        3690        3690        3690             3690           3727.8
 2/ 7/2018 10:18: 4        3000        3000        3000        3000             3000          3721.63
 2/ 7/2018 10:18:27        3720        3720        3720        3720             3720          3721.62
 2/ 7/2018 10:18:33        3700        3700        3700        3700             3700          3721.44
 2/ 7/2018 10:18:34        3630        3630        3630        3630             3630          3720.68
 2/ 7/2018 10:18:39        3700        3700        3700        3700             3700          3720.51
 2/ 7/2018 10:18:59        3730        3730        3730        3730             3730          3720.59
 2/ 7/2018 10:19: 7        3740        3740        3740        3740             3740          3720.75
 2/ 7/2018 10:19:17        3710        3710        3710        3710             3710          3720.66
 2/ 7/2018 10:19:23        3730        3730        3730        3730             3730          3720.73
 2/ 7/2018 10:19:39        3750        3750        3750        3750             3750          3720.96
 2/ 7/2018 10:19:44        3690        3690        3690        3690             3690          3720.72
 2/ 7/2018 10:19:53        3760        3760        3760        3760             3760          3721.03
 2/ 7/2018 10:19:59        3720        3720        3720        3720             3720          3721.02
 2/ 7/2018 10:20:28        3630        3630        3630        3630             3630          3720.32
 2/ 7/2018 10:20:43        3720        3720        3720        3720             3720          3720.32
 2/ 7/2018 10:21:13        3650        3710        3650        3710             3680          3720.02
 2/ 7/2018 10:21:15        3720        3720        3720        3720             3720          3720.02
 2/ 7/2018 10:21:17        3600        3600        3600        3600             3600          3719.13
 2/ 7/2018 10:21:38        3710        3710        3710        3710             3710          3719.06
 2/ 7/2018 10:22:10        3670        3670        3670        3670             3670           3718.7
 2/ 7/2018 10:22:23        3700        3700        3700        3700             3700          3718.57
 2/ 7/2018 10:22:30        3710        3710        3710        3710             3710          3718.51
 2/ 7/2018 10:22:32        3710        3710        3710        3710             3710          3718.45
 2/ 7/2018 10:22:45        3720        3720        3720        3720             3720          3718.46
 2/ 7/2018 10:22:54        3850        3850        3850        3850             3850          3719.38
 2/ 7/2018 10:23: 5        3780        3780        3780        3780             3780          3719.81
 2/ 7/2018 10:23:13        3710        3710        3710        3710             3710          3719.74
 2/ 7/2018 10:23:21        3850        3850        3850        3850             3850          3720.64
 2/ 7/2018 10:23:29        3710        3710        3710        3710             3710          3720.57
 2/ 7/2018 10:23:30        3800        3800        3800        3800             3800          3721.11
 2/ 7/2018 10:23:31        3780        3780        3780        3780             3780           3721.5
 2/ 7/2018 10:23:44        3800        3800        3800        3800             3800          3722.03
 2/ 7/2018 10:23:56        3530        3530        3530        3530             3530          3720.75
 2/ 7/2018 10:24: 5        3900        3900        3900        3900             3900          3721.94
 2/ 7/2018 10:24:25        3690        3690        3690        3690             3690          3721.73
 2/ 7/2018 10:24:34        3710        3710        3710        3710             3710          3721.65
 2/ 7/2018 10:24:55        3730        3730        3730        3730             3730           3721.7
 2/ 7/2018 10:25:14        3690        3690        3690        3690             3690           3721.5
 2/ 7/2018 10:25:24        3650        3650        3650        3650             3650          3721.04
 2/ 7/2018 10:25:39        3700        3700        3700        3700             3700          3720.91
 2/ 7/2018 10:25:51        3550        3550        3550        3550             3550          3719.83
 2/ 7/2018 10:26: 3        3600        3600        3600        3600             3600          3719.07
 2/ 7/2018 10:26:12        3710        3710        3710        3710             3710          3719.02
 2/ 7/2018 10:26:14        3750        3750        3750        3750             3750          3719.21
 2/ 7/2018 10:26:15        3750        3750        3750        3750             3750           3719.4
 2/ 7/2018 10:26:17        3670        3730        3670        3730             3700          3719.28
 2/ 7/2018 10:26:38        3720        3720        3720        3720             3720          3719.28
 2/ 7/2018 10:26:39        3870        3870        3870        3870             3870           3720.2
 2/ 7/2018 10:26:45        3690        3700        3690        3700             3695          3720.05
 2/ 7/2018 10:26:47        3740        3740        3740        3740             3740          3720.16
 2/ 7/2018 10:26:53        3760        3760        3760        3760             3760           3720.4
 2/ 7/2018 10:26:55        3680        3680        3680        3680             3680          3720.16
 2/ 7/2018 10:27:36        3660        3660        3660        3660             3660          3719.81
 2/ 7/2018 10:27:41        3720        3720        3720        3720             3720          3719.81
 2/ 7/2018 10:28:46        3700        3700        3700        3700             3700          3719.69
 2/ 7/2018 10:29: 3        3730        3730        3730        3730             3730          3719.75
 2/ 7/2018 10:29: 5        3730        3730        3730        3730             3730          3719.81
 2/ 7/2018 10:29:19        3700        3700        3700        3700             3700           3719.7
 2/ 7/2018 10:29:21        3740        3740        3740        3740             3740          3719.82
 2/ 7/2018 10:29:23        3700        3700        3700        3700             3700           3719.7
 2/ 7/2018 10:29:28        3700        3700        3700        3700             3700          3719.59
 2/ 7/2018 10:29:32        3700        3700        3700        3700             3700          3719.48
 2/ 7/2018 10:29:37        4250        4250        4250        4250             4250          3722.43
 2/ 7/2018 10:29:52        3800        3800        3800        3800             3800          3722.86
 2/ 7/2018 10:30:44        3720        3810        3720        3810             3765          3723.09
 2/ 7/2018 10:31:11        3700        3700        3700        3700             3700          3722.96
 2/ 7/2018 10:31:18        3810        3810        3810        3810             3810          3723.44
 2/ 7/2018 10:31:23        3750        3750        3750        3750             3750          3723.58
 2/ 7/2018 10:31:29        3720        3720        3720        3720             3720          3723.56
 2/ 7/2018 10:31:30        3740        3740        3740        3740             3740          3723.65
 2/ 7/2018 10:31:35        3730        3730        3730        3730             3730          3723.68
 2/ 7/2018 10:31:37        3700        3700        3700        3700             3700          3723.56
 2/ 7/2018 10:31:39        3720        3720        3720        3720             3720          3723.54
 2/ 7/2018 10:32: 2        3700        3700        3700        3700             3700          3723.42
 2/ 7/2018 10:32:36        3750        3750        3750        3750             3750          3723.55
 2/ 7/2018 10:32:51        3800        3800        3800        3800             3800          3723.95
 2/ 7/2018 10:32:57        3900        3900        3900        3900             3900          3724.86
 2/ 7/2018 10:33: 2        3690        3690        3690        3690             3690          3724.68
 2/ 7/2018 10:33:58        3720        3720        3720        3720             3720          3724.66
 2/ 7/2018 10:34: 4        3730        3730        3730        3730             3730          3724.68
 2/ 7/2018 10:34:39        3700        3700        3700        3700             3700          3724.56
 2/ 7/2018 10:34:44        3670        3670        3670        3670             3670          3724.28
 2/ 7/2018 10:35:14        3680        3680        3680        3680             3680          3724.06
 2/ 7/2018 10:36: 1        3700        3700        3700        3700             3700          3723.94
 2/ 7/2018 10:36:23        3710        3710        3710        3710             3710          3723.87
 2/ 7/2018 10:36:34        3750        3750        3750        3750             3750             3724
 2/ 7/2018 10:37:17        3700        3700        3700        3700             3700          3723.88
 2/ 7/2018 10:37:39        3690        3690        3690        3690             3690          3723.72
 2/ 7/2018 10:37:42        3710        3710        3710        3710             3710          3723.65
 2/ 7/2018 10:39:37        3740        3740        3740        3740             3740          3723.73
 2/ 7/2018 10:40:18        3800        3800        3800        3800             3800           3724.1
 2/ 7/2018 10:41:10        3780        3780        3780        3780             3780          3724.37
 2/ 7/2018 10:42:19        3780        3780        3780        3780             3780          3724.63
 2/ 7/2018 10:43: 4        3770        3770        3770        3770             3770          3724.85
 2/ 7/2018 10:43: 9        3710        3710        3710        3710             3710          3724.78
 2/ 7/2018 10:43:59        3740        3740        3740        3740             3740          3724.85
 2/ 7/2018 10:47:26        3680        3680        3680        3680             3680          3724.64
 2/ 7/2018 10:47:38        3710        3710        3710        3710             3710          3724.57
 2/ 7/2018 10:47:50        3710        3710        3710        3710             3710           3724.5
 2/ 7/2018 10:47:53        3690        3690        3690        3690             3690          3724.34
 2/ 7/2018 10:48:12        3730        3730        3730        3730             3730          3724.37
 2/ 7/2018 10:48:21        3700        3700        3700        3700             3700          3724.26
 2/ 7/2018 10:48:24        3570        3570        3570        3570             3570          3723.56
 2/ 7/2018 10:48:26        3840        3840        3840        3840             3840          3724.08
 2/ 7/2018 10:48:34        3700        3700        3700        3700             3700          3723.98
 2/ 7/2018 10:48:43        3820        3820        3820        3820             3820          3724.41
 2/ 7/2018 10:49:11        3690        3690        3690        3690             3690          3724.25
 2/ 7/2018 10:50:41        3710        3710        3710        3710             3710          3724.19
 2/ 7/2018 10:51:44        3700        3700        3700        3700             3700          3724.08
 2/ 7/2018 10:51:53        3700        3700        3700        3700             3700          3723.98
 2/ 7/2018 10:52: 0        3710        3710        3710        3710             3710          3723.91
 2/ 7/2018 10:53: 0        3750        3750        3750        3750             3750          3724.03
 2/ 7/2018 10:53:55        3710        3710        3710        3710             3710          3723.97
 2/ 7/2018 10:54:37        3710        3710        3710        3710             3710          3723.91
 2/ 7/2018 10:54:38        3750        3750        3750        3750             3750          3724.02
 2/ 7/2018 10:55:42        3790        3790        3790        3790             3790           3724.3
 2/ 7/2018 10:57: 3        3750        3750        3750        3750             3750          3724.41
 2/ 7/2018 10:57:17        3720        3720        3720        3720             3720          3724.39
 2/ 7/2018 10:57:19        3750        3750        3750        3750             3750           3724.5
 2/ 7/2018 10:57:20        3750        3750        3750        3750             3750          3724.61
 2/ 7/2018 10:57:21        3750        3750        3750        3750             3750          3724.72
 2/ 7/2018 10:57:22        3750        3750        3750        3750             3750          3724.82
 2/ 7/2018 10:57:36        3720        3720        3720        3720             3720           3724.8
 2/ 7/2018 10:58:21        3680        3680        3680        3680             3680          3724.62
 2/ 7/2018 10:58:27        3730        3730        3730        3730             3730          3724.64
 2/ 7/2018 10:59:15        3700        3700        3700        3700             3700          3724.54
 2/ 7/2018 10:59:27        3710        3710        3710        3710             3710          3724.48
 2/ 7/2018 11: 0:23        3700        3700        3700        3700             3700          3724.38
 2/ 7/2018 11: 0:35        3720        3720        3720        3720             3720          3724.36
 2/ 7/2018 11: 0:36        3730        3730        3730        3730             3730          3724.38
 2/ 7/2018 11: 0:48        3720        3720        3720        3720             3720          3724.36
 2/ 7/2018 11: 0:50        3800        3800        3800        3800             3800          3724.67
 2/ 7/2018 11: 0:53        3720        3720        3720        3720             3720          3724.65
 2/ 7/2018 11: 0:54        3790        3790        3790        3790             3790          3724.91
 2/ 7/2018 11: 1:10        3710        3710        3710        3710             3710          3724.85
 2/ 7/2018 11: 1:12        3720        3720        3720        3720             3720          3724.83
 2/ 7/2018 11: 1:13        3880        3880        3880        3880             3880          3725.44
 2/ 7/2018 11: 1:30        3710        3710        3710        3710             3710          3725.38
 2/ 7/2018 11: 2: 4        3700        3700        3700        3700             3700          3725.28
 2/ 7/2018 11: 2: 7        3740        3740        3740        3740             3740          3725.34
 2/ 7/2018 11: 2:33        4140        4140        4140        4140             4140          3726.95
 2/ 7/2018 11: 2:38        3730        3730        3730        3730             3730          3726.96
 2/ 7/2018 11: 3:10        3720        3720        3720        3720             3720          3726.93
 2/ 7/2018 11: 4:15        3750        3750        3750        3750             3750          3727.02
 2/ 7/2018 11: 4:19        3700        3700        3700        3700             3700          3726.92
 2/ 7/2018 11: 4:23        3730        3730        3730        3730             3730          3726.93
 2/ 7/2018 11: 4:25        3720        3720        3720        3720             3720           3726.9
 2/ 7/2018 11: 7: 5        3720        3720        3720        3720             3720          3726.88
 2/ 7/2018 11: 7:16        3720        3720        3720        3720             3720          3726.85
 2/ 7/2018 11: 7:21        3740        3740        3740        3740             3740           3726.9
 2/ 7/2018 11: 7:24        3700        3700        3700        3700             3700           3726.8
 2/ 7/2018 11: 7:58        3720        3720        3720        3720             3720          3726.78
 2/ 7/2018 11: 8: 0        3730        3730        3730        3730             3730          3726.79
 2/ 7/2018 11: 8:40        3720        3720        3720        3720             3720          3726.76
 2/ 7/2018 11: 9:11        3720        3720        3720        3720             3720          3726.74
 2/ 7/2018 11: 9:27        3720        3720        3720        3720             3720          3726.71
 2/ 7/2018 11: 9:43        3720        3720        3720        3720             3720          3726.69
 2/ 7/2018 11:10:14        3790        3790        3790        3790             3790          3726.92
 2/ 7/2018 11:10:20        3820        3820        3820        3820             3820          3727.26
 2/ 7/2018 11:10:59        3680        3680        3680        3680             3680          3727.08
 2/ 7/2018 11:12: 7        3790        3790        3790        3790             3790          3727.31
 2/ 7/2018 11:12:24        3700        3700        3700        3700             3700          3727.21
 2/ 7/2018 11:12:27        3690        3690        3690        3690             3690          3727.08
 2/ 7/2018 11:12:34        3770        3770        3770        3770             3770          3727.23
 2/ 7/2018 11:12:58        3690        3690        3690        3690             3690           3727.1
 2/ 7/2018 11:13: 5        3720        3720        3720        3720             3720          3727.08
 2/ 7/2018 11:13: 6        3720        3720        3720        3720             3720          3727.05
 2/ 7/2018 11:13: 7        3720        3720        3720        3720             3720          3727.03
 2/ 7/2018 11:13: 8        3720        3720        3670        3720           3707.5          3726.96
 2/ 7/2018 11:13: 9        3720        3720        3720        3720             3720          3726.93
 2/ 7/2018 11:13:10        3720        3720        3720        3720             3720          3726.91
 2/ 7/2018 11:13:11        3720        3720        3720        3720             3720          3726.89
 2/ 7/2018 11:13:18        3720        3720        3720        3720             3720          3726.86
 2/ 7/2018 11:13:19        3720        3720        3720        3720             3720          3726.84
 2/ 7/2018 11:13:20        3720        3720        3720        3720             3720          3726.82
 2/ 7/2018 11:13:21        3720        3720        3720        3720             3720          3726.79
 2/ 7/2018 11:13:22        3720        3720        3720        3720             3720          3726.77
 2/ 7/2018 11:13:23        3720        3720        3720        3720             3720          3726.75
 2/ 7/2018 11:13:40        3720        3720        3720        3720             3720          3726.72
 2/ 7/2018 11:13:41        3720        3720        3720        3720             3720           3726.7
 2/ 7/2018 11:13:42        3720        3720        3720        3720             3720          3726.68
 2/ 7/2018 11:13:43        3720        3720        3720        3720             3720          3726.66
 2/ 7/2018 11:13:44        3720        3720        3720        3720             3720          3726.63
 2/ 7/2018 11:13:45        3720        3720        3720        3720             3720          3726.61
 2/ 7/2018 11:13:53        3700        3700        3700        3700             3700          3726.52
 2/ 7/2018 11:13:54        3720        3720        3720        3720             3720           3726.5
 2/ 7/2018 11:13:55        3720        3720        3720        3720             3720          3726.48
 2/ 7/2018 11:13:56        3720        3720        3720        3720             3720          3726.46
 2/ 7/2018 11:13:57        3720        3720        3720        3720             3720          3726.44
 2/ 7/2018 11:13:58        3720        3720        3720        3720             3720          3726.42
 2/ 7/2018 11:13:59        3720        3720        3720        3720             3720           3726.4
 2/ 7/2018 11:14: 0        3720        3720        3720        3720             3720          3726.38
 2/ 7/2018 11:14: 7        3710        3710        3710        3710             3710          3726.32
 2/ 7/2018 11:14:43        3710        3710        3710        3710             3710          3726.27
 2/ 7/2018 11:14:55        3710        3710        3710        3710             3710          3726.22
 2/ 7/2018 11:15:44        3640        3640        3640        3640             3640          3725.94
 2/ 7/2018 11:15:54        3830        3830        3830        3830             3830          3726.27
 2/ 7/2018 11:16:23        3710        3710        3710        3710             3710          3726.22
 2/ 7/2018 11:16:49        3690        3690        3690        3690             3690          3726.11
 2/ 7/2018 11:17:38        3670        3670        3670        3670             3670          3725.93
 2/ 7/2018 11:17:42        3720        3720        3720        3720             3720          3725.91
 2/ 7/2018 11:18:15        3720        3720        3720        3720             3720          3725.89
 2/ 7/2018 11:18:16        3720        3720        3720        3720             3720          3725.88
 2/ 7/2018 11:18:17        3720        3720        3720        3720             3720          3725.86
 2/ 7/2018 11:18:56        3710        3710        3710        3710             3710          3725.81
 2/ 7/2018 11:20:23        3650        3650        3650        3650             3650          3725.57
 2/ 7/2018 11:21:45        3720        3720        3720        3720             3720          3725.56
 2/ 7/2018 11:22: 8        3740        3740        3740        3740             3740           3725.6
 2/ 7/2018 11:22:23        3730        3730        3730        3730             3730          3725.61
 2/ 7/2018 11:23:20        3720        3720        3720        3720             3720           3725.6
 2/ 7/2018 11:23:26        3740        3740        3740        3740             3740          3725.64
 2/ 7/2018 11:24: 9        3650        3650        3650        3650             3650          3725.41
 2/ 7/2018 11:24:16        3710        3710        3710        3710             3710          3725.36
 2/ 7/2018 11:25:20        3720        3720        3720        3720             3720          3725.35
 2/ 7/2018 11:25:31        3740        3740        3740        3740             3740          3725.39
 2/ 7/2018 11:27:10        3720        3720        3720        3720             3720          3725.38
 2/ 7/2018 11:27:55        3740        3740        3740        3740             3740          3725.42
 2/ 7/2018 11:28:51        3710        3710        3710        3710             3710          3725.37
 2/ 7/2018 11:29:13        3720        3720        3720        3720             3720          3725.36
 2/ 7/2018 11:29:15        3700        3700        3700        3700             3700          3725.28
 2/ 7/2018 11:29:16        3700        3700        3700        3700             3700          3725.21
 2/ 7/2018 11:29:30        3720        3720        3720        3720             3720          3725.19
 2/ 7/2018 11:29:36        3740        3740        3740        3740             3740          3725.24
 2/ 7/2018 11:29:42        3720        3720        3720        3720             3720          3725.22
 2/ 7/2018 11:29:56        3720        3720        3720        3720             3720           3725.2
 2/ 7/2018 11:30:25        3720        3720        3720        3720             3720          3725.19
 2/ 7/2018 11:30:31        3740        3740        3740        3740             3740          3725.23
 2/ 7/2018 11:30:35        3850        3850        3850        3850             3850          3725.59
 2/ 7/2018 11:32: 6        3710        3710        3710        3710             3710          3725.55
 2/ 7/2018 11:32:14        3720        3720        3720        3720             3720          3725.53
 2/ 7/2018 11:32:25        3880        3880        3880        3880             3880          3725.98
 2/ 7/2018 11:34:38        3710        3710        3710        3710             3710          3725.93
 2/ 7/2018 11:35: 3        3730        3730        3730        3730             3730          3725.94
 2/ 7/2018 11:35:10        3720        3720        3720        3720             3720          3725.93
 2/ 7/2018 11:38:27        3670        3670        3670        3670             3670          3725.77
 2/ 7/2018 11:38:32        3650        3650        3650        3650             3650          3725.55
 2/ 7/2018 11:38:42        3630        3630        3630        3630             3630          3725.28
 2/ 7/2018 11:40: 4        3760        3760        3760        3760             3760          3725.38
 2/ 7/2018 11:40: 7        3700        3700        3670        3670             3685          3725.27
 2/ 7/2018 11:40:10        3650        3650        3650        3650             3650          3725.06
 2/ 7/2018 11:40:11        3720        3720        3720        3720             3720          3725.04
 2/ 7/2018 11:40:13        3690        3690        3690        3690             3690          3724.94
 2/ 7/2018 11:40:14        3630        3630        3630        3630             3630          3724.68
 2/ 7/2018 11:40:18        3720        3720        3720        3720             3720          3724.67
 2/ 7/2018 11:40:21        3730        3730        3730        3730             3730          3724.68
 2/ 7/2018 11:41:35        3750        3750        3750        3750             3750          3724.75
 2/ 7/2018 11:44:12        3730        3730        3720        3720             3725          3724.75
 2/ 7/2018 11:44:37        3700        3700        3700        3700             3700          3724.68
 2/ 7/2018 11:47:19        3700        3700        3700        3700             3700          3724.62
 2/ 7/2018 11:48:56        3830        3830        3830        3830             3830           3724.9
 2/ 7/2018 11:49:29        3720        3720        3720        3720             3720          3724.89
 2/ 7/2018 11:50:41        3720        3720        3720        3720             3720          3724.88
 2/ 7/2018 11:50:48        3710        3710        3710        3710             3710          3724.84
 2/ 7/2018 11:51:43        3850        3850        3850        3850             3850          3725.18
 2/ 7/2018 11:51:48        3830        3830        3830        3830             3830          3725.46
 2/ 7/2018 11:52: 6        3720        3720        3720        3720             3720          3725.44
 2/ 7/2018 11:52:28        3800        3800        3800        3800             3800          3725.64
 2/ 7/2018 11:53:22        3710        3710        3710        3710             3710           3725.6
 2/ 7/2018 11:54:22        3730        3730        3730        3730             3730          3725.61
 2/ 7/2018 11:54:42        3690        3690        3690        3690             3690          3725.52
 2/ 7/2018 11:55:58        3710        3710        3710        3710             3710          3725.48
 2/ 7/2018 11:56:24        3680        3680        3680        3680             3680          3725.36
 2/ 7/2018 11:58:41        3790        3790        3790        3790             3790          3725.53
 2/ 7/2018 11:59:11        3650        3650        3650        3650             3650          3725.33
 2/ 7/2018 11:59:18        3720        3720        3720        3720             3720          3725.31
