         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:23:50        7930        7930        7930        7930             7930          7932.38
 2/ 7/2018 10:24:33        7850        7850        7850        7850             7850           7931.4
 2/ 7/2018 10:24:34        7800        7800        7800        7800             7800          7929.85
 2/ 7/2018 10:25:29        7900        7900        7900        7900             7900          7929.51
 2/ 7/2018 10:26: 0        7840        7840        7840        7840             7840          7928.48
 2/ 7/2018 10:26:29        7800        7800        7800        7800             7800          7927.02
 2/ 7/2018 10:27:50        7910        7910        7910        7910             7910          7926.83
 2/ 7/2018 10:28:31        7950        7950        7950        7950             7950          7927.08
 2/ 7/2018 10:29:44        7920        7920        7920        7920             7920          7927.01
 2/ 7/2018 10:30:18        7910        7910        7910        7910             7910          7926.82
 2/ 7/2018 10:31:44        8070        8070        8070        8070             8070          7928.36
 2/ 7/2018 10:32:19        7990        7990        7990        7990             7990          7929.02
 2/ 7/2018 10:32:41        8500        8500        8500        8500             8500          7935.03
 2/ 7/2018 10:34: 4        7900        7900        7900        7900             7900          7934.66
 2/ 7/2018 10:37:52        7740        7740        7740        7740             7740          7932.65
 2/ 7/2018 10:43:14        8050        8050        8050        8050             8050          7933.85
 2/ 7/2018 10:44:38        8110        8110        8110        8110             8110          7935.63
 2/ 7/2018 10:52:38        7900        7900        7900        7900             7900          7935.27
 2/ 7/2018 10:58:22        7880        7880        7880        7880             7880          7934.73
 2/ 7/2018 11: 1: 1        7900        7900        7900        7900             7900          7934.39
 2/ 7/2018 11: 6:47        8500        8500        8500        8500             8500          7939.88
 2/ 7/2018 11:10:35        8030        8030        8030        8030             8030          7940.75
 2/ 7/2018 11:10:41        8180        8180        8180        8180             8180          7943.02
 2/ 7/2018 11:10:45        8280        8280        8280        8280             8280           7946.2
 2/ 7/2018 11:11:11        8800        8800        8800        8800             8800          7954.18
 2/ 7/2018 11:12:12        7900        7900        7900        7900             7900          7953.68
 2/ 7/2018 11:12:35        7920        7920        7920        7920             7920          7953.37
 2/ 7/2018 11:13:21        7900        7900        7900        7900             7900          7952.89
 2/ 7/2018 11:14:26        7920        7920        7920        7920             7920          7952.59
 2/ 7/2018 11:14:56        7930        7930        7930        7930             7930          7952.39
 2/ 7/2018 11:16:41        7980        7980        7980        7980             7980          7952.63
 2/ 7/2018 11:19:42        8250        8250        8250        8250             8250          7955.24
 2/ 7/2018 11:21: 8        7930        7930        7930        7930             7930          7955.02
 2/ 7/2018 11:22: 6        7940        7940        7940        7940             7940          7954.89
 2/ 7/2018 11:22:12        7940        7940        7940        7940             7940          7954.76
 2/ 7/2018 11:22:16        7950        7950        7950        7950             7950          7954.72
 2/ 7/2018 11:22:20        7960        7960        7960        7960             7960          7954.77
 2/ 7/2018 11:22:33        7960        7960        7960        7960             7960          7954.81
 2/ 7/2018 11:22:36        7960        7960        7960        7960             7960          7954.86
 2/ 7/2018 11:22:38        7970        7970        7970        7970             7970          7954.98
 2/ 7/2018 11:23:35        7960        7960        7960        7960             7960          7955.02
 2/ 7/2018 11:23:53        8220        8220        8220        8220             8220          7957.16
 2/ 7/2018 11:26:32        7960        7960        7960        7960             7960          7957.18
 2/ 7/2018 11:26:36        7970        7970        7970        7970             7970          7957.28
 2/ 7/2018 11:26:41        7980        7980        7980        7980             7980          7957.46
 2/ 7/2018 11:27: 9        7960        7960        7960        7960             7960          7957.48
 2/ 7/2018 11:27:23        7960        7960        7960        7960             7960           7957.5
 2/ 7/2018 11:27:33        7960        7960        7960        7960             7960          7957.52
 2/ 7/2018 11:27:52        7950        7950        7950        7950             7950          7957.46
 2/ 7/2018 11:28: 8        7950        7950        7950        7950             7950          7957.41
 2/ 7/2018 11:28:44        7950        7950        7950        7950             7950          7957.35
 2/ 7/2018 11:28:58        7940        7940        7940        7940             7940          7957.22
 2/ 7/2018 11:29: 5        7930        7930        7930        7930             7930          7957.02
 2/ 7/2018 11:29:12        7950        7950        7950        7950             7950          7956.97
 2/ 7/2018 11:29:31        7850        7850        7850        7850             7850          7956.19
 2/ 7/2018 11:31: 2        7940        7940        7940        7940             7940          7956.07
 2/ 7/2018 11:31:11        7930        7930        7930        7930             7930          7955.88
 2/ 7/2018 11:31:19        7930        7930        7930        7930             7930           7955.7
 2/ 7/2018 11:32:29        7940        7940        7940        7940             7940          7955.59
 2/ 7/2018 11:32:37        7930        7930        7930        7930             7930           7955.4
 2/ 7/2018 11:33:20        7930        7930        7930        7930             7930          7955.23
 2/ 7/2018 11:35:24        7900        7900        7900        7900             7900          7954.84
 2/ 7/2018 11:38: 7        7960        7960        7960        7960             7960          7954.88
 2/ 7/2018 11:38:36        8150        8150        8150        8150             8150          7956.22
 2/ 7/2018 11:38:39        7920        7920        7920        7920             7920          7955.97
 2/ 7/2018 11:41:10        7900        7900        7900        7900             7900          7955.59
 2/ 7/2018 11:46:39        7910        7910        7910        7910             7910          7955.29
 2/ 7/2018 11:51:59        7910        7910        7910        7910             7910          7954.98
 2/ 7/2018 11:55:30        7810        7810        7810        7810             7810          7954.02
 2/ 7/2018 11:56:54        7750        7750        7750        7750             7750          7952.68
 2/ 7/2018 11:58:13        8500        8500        8500        8500             8500          7956.26
 2/ 7/2018 12: 1: 1        8850        8850        8850        8850             8850          7962.06
 2/ 7/2018 12: 6:57        9480        9480        9480        9480             9480          7971.85
 2/ 7/2018 12: 9:10        7920        7920        7920        7920             7920          7971.52
 2/ 7/2018 12:21:37        7920        7920        7920        7920             7920          7971.19
 2/ 7/2018 12:23:26        7920        7920        7920        7920             7920          7970.87
 2/ 7/2018 12:27: 6        7980        7980        7980        7980             7980          7970.93
 2/ 7/2018 12:27:12        8000        8000        8000        8000             8000          7971.11
 2/ 7/2018 12:27:19        8020        8020        8020        8020             8020          7971.41
 2/ 7/2018 12:27:25        8040        8040        8040        8040             8040          7971.84
 2/ 7/2018 12:27:32        8060        8060        8060        8060             8060          7972.38
 2/ 7/2018 12:27:39        8080        8080        8080        8080             8080          7973.03
 2/ 7/2018 12:27:45        8100        8100        8100        8100             8100           7973.8
 2/ 7/2018 12:27:54        8120        8120        8120        8120             8120          7974.68
 2/ 7/2018 12:27:59        8140        8140        8140        8140             8140          7975.67
 2/ 7/2018 12:28:10        8160        8160        8160        8160             8160          7976.77
 2/ 7/2018 12:28:20        8180        8180        8180        8180             8180          7977.97
 2/ 7/2018 12:28:27        8200        8200        8200        8200             8200          7979.28
 2/ 7/2018 12:28:33        8220        8220        8220        8220             8220          7980.69
 2/ 7/2018 12:28:40        8240        8240        8240        8240             8240          7982.19
 2/ 7/2018 12:28:46        8260        8260        8260        8260             8260           7983.8
 2/ 7/2018 12:28:52        8280        8280        8280        8280             8280           7985.5
 2/ 7/2018 12:29: 0        8300        8300        8300        8300             8300           7987.3
 2/ 7/2018 12:29: 2        7970        7970        7970        7970             7970           7987.2
 2/ 7/2018 12:29: 6        7980        7980        7980        7980             7980          7987.16
 2/ 7/2018 12:29: 9        7920        8320        7920        8320             8120          7987.91
 2/ 7/2018 12:29:15        7970        7970        7970        7970             7970          7987.81
 2/ 7/2018 12:29:16        8340        8340        8340        8340             8340          7989.76
 2/ 7/2018 12:29:18        7970        7970        7970        7970             7970          7989.65
 2/ 7/2018 12:29:20        7970        7970        7970        7970             7970          7989.55
 2/ 7/2018 12:29:23        8360        8360        8360        8360             8360          7991.57
 2/ 7/2018 12:29:29        8380        8380        8380        8380             8380          7993.68
 2/ 7/2018 12:29:36        8400        8400        8400        8400             8400          7995.88
 2/ 7/2018 12:29:43        8420        8420        8420        8420             8420          7998.16
 2/ 7/2018 12:29:48        8440        8440        8440        8440             8440          8000.52
 2/ 7/2018 12:29:55        8460        8460        8460        8460             8460          8002.97
 2/ 7/2018 12:30: 1        8480        8480        8480        8480             8480          8005.49
 2/ 7/2018 12:30:15        8500        8500        8500        8500             8500          8008.09
 2/ 7/2018 12:30:24        8520        8520        8520        8520             8520          8010.77
 2/ 7/2018 12:30:30        8540        8540        8540        8540             8540          8013.53
 2/ 7/2018 12:30:34        8560        8560        8560        8560             8560          8016.36
 2/ 7/2018 12:30:42        8580        8580        8580        8580             8580          8019.27
 2/ 7/2018 12:30:53        8600        8600        8600        8600             8600          8022.24
 2/ 7/2018 12:30:59        8620        8620        8620        8620             8620          8025.29
 2/ 7/2018 12:31:16        8650        8650        8650        8650             8650          8028.46
 2/ 7/2018 12:31:24        8700        8700        8700        8700             8700          8031.86
 2/ 7/2018 12:31:31        8750        8750        8750        8750             8750          8035.46
 2/ 7/2018 12:31:40        8800        8800        8800        8800             8800          8039.29
 2/ 7/2018 12:31:47        8850        8850        8850        8850             8850          8043.32
 2/ 7/2018 12:31:58        8900        8900        8900        8900             8900          8047.56
 2/ 7/2018 12:32:11        8950        8950        8950        8950             8950          8052.01
 2/ 7/2018 12:32:20        8980        8980        8980        8980             8980          8056.56
 2/ 7/2018 12:32:23        7930        7930        7930        7930             7930          8055.94
 2/ 7/2018 12:32:27        8990        8990        8990        8990             8990          8060.47
 2/ 7/2018 12:32:34        9000        9000        9000        9000             9000          8065.01
 2/ 7/2018 12:32:41        9050        9050        9050        9050             9050          8069.75
 2/ 7/2018 12:32:49        9100        9100        9100        9100             9100          8074.68
 2/ 7/2018 12:32:56        9150        9150        9150        9150             9150           8079.8
 2/ 7/2018 12:33: 4        9200        9200        9200        9200             9200          8085.11
 2/ 7/2018 12:33:11        9250        9250        9250        9250             9250           8090.6
 2/ 7/2018 12:33:20        9300        9300        9300        9300             9300          8096.28
 2/ 7/2018 12:33:32        9350        9350        9350        9350             9350          8102.14
 2/ 7/2018 12:33:42        9400        9400        9400        9400             9400          8108.17
 2/ 7/2018 12:33:50        9450        9450        9450        9450             9450          8114.39
 2/ 7/2018 12:33:57        9480        9480        9480        9480             9480          8120.68
 2/ 7/2018 12:35:27        7920        7920        7920        7920             7920          8119.76
 2/ 7/2018 12:35:30        7940        7940        7940        7940             7940          8118.94
 2/ 7/2018 12:37:28        7980        7980        7980        7980             7980          8118.31
 2/ 7/2018 12:37:48        7950        7950        7950        7950             7950          8117.55
 2/ 7/2018 12:37:50        7930        7930        7930        7930             7930           8116.7
 2/ 7/2018 12:38:34        8140        8140        8140        8140             8140           8116.8
 2/ 7/2018 12:40:24        8100        8100        8100        8100             8100          8116.73
 2/ 7/2018 12:43:21        7940        7940        7940        7940             7940          8115.94
 2/ 7/2018 12:43:33        7940        7940        7940        7940             7940          8115.17
 2/ 7/2018 12:43:46        7940        7940        7940        7940             7940          8114.39
 2/ 7/2018 12:49:17        7940        7940        7940        7940             7940          8113.63
 2/ 7/2018 12:50:32        7940        7940        7940        7940             7940          8112.87
 2/ 7/2018 12:51:18        7930        7930        7930        7930             7930          8112.08
 2/ 7/2018 12:52:11        7930        7930        7930        7930             7930          8111.29
 2/ 7/2018 12:52:15        7930        7930        7930        7930             7930          8110.51
 2/ 7/2018 12:52:35        7940        7940        7940        7940             7940          8109.77
 2/ 7/2018 12:52:54        9200        9200        9200        9200             9200          8114.43
 2/ 7/2018 12:52:57        7930        7930        7930        7930             7930          8113.65
 2/ 7/2018 12:53:28        9300        9300        9300        9300             9300          8118.68
 2/ 7/2018 12:54:16        7930        7930        7930        7930             7930          8117.88
 2/ 7/2018 12:56:30        9450        9450        9450        9450             9450          8123.48
 2/ 7/2018 12:57: 2        9400        9400        9400        9400             9400          8128.82
 2/ 7/2018 12:59:12        7930        7930        7930        7930             7930          8127.99
 2/ 7/2018 12:59:17        9350        9350        9350        9350             9350          8133.06
 2/ 7/2018 13:55:19        7960        9480        7960        9050           8612.5          8135.04
 2/ 7/2018 14: 0: 1        7900        7900        7900        7900             7900          8134.07
 2/ 7/2018 14: 6:49        8040        8040        8040        8040             8040          8133.69
 2/ 7/2018 14: 9:13        7940        7940        7940        7940             7940           8132.9
 2/ 7/2018 14:10:25        7940        7940        7930        7930             7935          8132.09
 2/ 7/2018 14:10:47        7150        7150        7150        7150             7150          8128.12
 2/ 7/2018 14:11: 1        7930        7930        7930        7930             7930          8127.32
 2/ 7/2018 14:11: 7        7980        7980        7980        7980             7980          8126.73
 2/ 7/2018 14:11:10        7920        7920        7920        7920             7920           8125.9
 2/ 7/2018 14:11:13        7910        7910        7910        7910             7910          8125.04
 2/ 7/2018 14:11:19        7920        7920        7920        7920             7920          8124.23
 2/ 7/2018 14:12: 8        7920        7920        7920        7920             7920          8123.42
 2/ 7/2018 14:14: 5        7920        7920        7920        7920             7920          8122.62
 2/ 7/2018 14:15:34        7890        7890        7890        7890             7890          8121.71
 2/ 7/2018 14:16: 1        7940        7940        7940        7940             7940             8121
 2/ 7/2018 14:17:31        7920        7920        7920        7920             7920          8120.21
 2/ 7/2018 14:27:39        7940        7940        7940        7940             7940          8119.52
 2/ 7/2018 14:28:10        7910        7910        7910        7910             7910          8118.71
 2/ 7/2018 14:34: 1        7950        7950        7950        7950             7950          8118.06
 2/ 7/2018 14:39: 9        7920        7920        7920        7920             7920           8117.3
 2/ 7/2018 14:45:41        7920        7920        7920        7920             7920          8116.55
 2/ 7/2018 14:45:53        7920        7920        7920        7920             7920           8115.8
 2/ 7/2018 14:45:58        7930        7930        7930        7930             7930          8115.09
 2/ 7/2018 14:46: 3        7950        7950        7950        7950             7950          8114.47
 2/ 7/2018 14:46: 7        7980        7980        7980        7980             7980          8113.97
 2/ 7/2018 14:49:46        7910        7910        7910        7910             7910           8113.2
 2/ 7/2018 14:52: 4        7910        7910        7910        7910             7910          8112.44
 2/ 7/2018 14:56:52        7920        7920        7920        7920             7920          8111.73
 2/ 7/2018 14:58:29        8000        8000        8000        8000             8000          8111.31
 2/ 7/2018 14:59:24        8000        8000        8000        8000             8000           8110.9
 2/ 7/2018 15:13: 9        7920        7920        7920        7920             7920           8110.2
 2/ 7/2018 15:13:14        7950        7950        7950        7950             7950          8109.62
 2/ 7/2018 15:13:19        7980        7980        7980        7980             7980          8109.14
 2/ 7/2018 15:13:24        8030        8030        8030        8030             8030          8108.85
 2/ 7/2018 15:13:29        8090        8090        8090        8090             8090          8108.79
 2/ 7/2018 15:13:34        8150        8150        8150        8150             8150          8108.94
 2/ 7/2018 15:13:39        8220        8220        8220        8220             8220          8109.33
 2/ 7/2018 15:14:30        8360        8360        8360        8360             8360          8110.23
 2/ 7/2018 15:14:36        8480        8480        8480        8480             8480          8111.55
 2/ 7/2018 15:14:42        8630        8630        8630        8630             8630           8113.4
 2/ 7/2018 15:14:45        7990        7990        7990        7990             7990          8112.96
 2/ 7/2018 15:19:21        7910        7910        7910        7910             7910          8112.24
 2/ 7/2018 15:19:40        7720        7720        7720        7720             7720          8110.86
 2/ 7/2018 15:19:58        7780        7780        7780        7780             7780           8109.7
 2/ 7/2018 15:21:29        7810        7810        7810        7810             7810          8108.65
 2/ 7/2018 15:21:53        7260        7260        7260        7260             7260           8105.7
 2/ 7/2018 15:26:23        7820        7820        7820        7820             7820           8104.7
 2/ 7/2018 15:26:51        7900        7900        7900        7900             7900             8104
 2/ 7/2018 15:35:15        7940        7940        7940        7940             7940          8103.43
 2/ 7/2018 15:36:19        7670        7670        7670        7670             7670          8101.94
 2/ 7/2018 15:37:50        7940        7940        7940        7940             7940          8101.39
 2/ 7/2018 15:37:55        7900        9000        7900        9000             8450          8102.58
 2/ 7/2018 15:38:11        7900        7900        7900        7900             7900          8101.89
 2/ 7/2018 15:40:38        7880        7880        7880        7880             7880          8101.14
 2/ 7/2018 15:40:40        7850        7850        7850        7850             7850          8100.29
 2/ 7/2018 15:41:26        7860        7860        7860        7860             7860          8099.48
 2/ 7/2018 15:41:33        7860        7860        7860        7860             7860          8098.67
 2/ 7/2018 15:46:17        7870        7870        7870        7870             7870          8097.91
 2/ 7/2018 15:46:22        7870        7870        7870        7870             7870          8097.15
 2/ 7/2018 15:47:13        7890        7890        7890        7890             7890          8096.46
 2/ 7/2018 15:49:44        7860        7860        7860        7860             7860          8095.68
 2/ 7/2018 15:52:28        7860        7860        7860        7860             7860           8094.9
 2/ 7/2018 15:54: 7        7860        7860        7860        7860             7860          8094.13
 2/ 7/2018 15:57:11        7850        7850        7850        7850             7850          8093.33
 2/ 7/2018 16: 6:40        7850        7850        7850        7850             7850          8092.53
 2/ 7/2018 16: 7: 6        7710        7710        7710        7710             7710          8091.29
 2/ 7/2018 16: 7: 9        7860        7860        7860        7860             7860          8090.54
 2/ 7/2018 16: 7:13        7860        7860        7860        7860             7860          8089.79
 2/ 7/2018 16: 7:20        7730        7730        7730        7730             7730          8088.63
 2/ 7/2018 16: 7:32        7770        7770        7770        7770             7770           8087.6
 2/ 7/2018 16: 7:42        7780        7780        7780        7780             7780          8086.62
 2/ 7/2018 16: 7:50        7790        7790        7790        7790             7790          8085.67
 2/ 7/2018 16: 8: 0        7830        7830        7830        7830             7830          8084.86
 2/ 7/2018 16: 8:19        7870        7870        7870        7870             7870          8084.17
 2/ 7/2018 16:10:12        8170        8170        8170        8170             8170          8084.45
 2/ 7/2018 16:10:54        7850        7850        7850        7850             7850          8083.71
 2/ 7/2018 16:12:51        7770        7770        7770        7770             7770          8082.72
 2/ 7/2018 16:13: 3        7710        7710        7710        7710             7710          8081.55
 2/ 7/2018 16:13:13        7850        7850        7850        7850             7850          8080.83
 2/ 7/2018 16:13:16        7830        7830        7830        7830             7830          8080.05
 2/ 7/2018 16:14: 3        7870        7870        7870        7870             7870          8079.39
 2/ 7/2018 16:14:18        7870        7870        7870        7870             7870          8078.75
 2/ 7/2018 16:14:52        7730        7730        7730        7730             7730          8077.67
 2/ 7/2018 16:15: 7        7860        7860        7860        7860             7860             8077
 2/ 7/2018 16:17: 5        7860        7860        7860        7860             7860          8076.33
 2/ 7/2018 16:17:47        7860        7860        7860        7860             7860          8075.67
 2/ 7/2018 16:18:46        7860        7860        7860        7860             7860          8075.02
 2/ 7/2018 16:18:57        7860        7860        7860        7860             7860          8074.36
 2/ 7/2018 16:19: 1        7850        7850        7850        7850             7850          8073.68
 2/ 7/2018 16:19:12        7780        7780        7780        7780             7780          8072.79
 2/ 7/2018 16:19:33        7710        7710        7710        7710             7710           8071.7
 2/ 7/2018 16:19:56        7790        7790        7790        7790             7790          8070.86
 2/ 7/2018 16:20:20        7800        7800        7800        7800             7800          8070.04
 2/ 7/2018 16:21:39        7830        7830        7830        7830             7830          8069.33
 2/ 7/2018 16:21:40        7810        7810        7810        7810             7810          8068.56
 2/ 7/2018 16:21:48        7830        7830        7830        7830             7830          8067.85
 2/ 7/2018 16:21:56        7820        7820        7820        7820             7820          8067.12
 2/ 7/2018 16:22: 4        7800        7800        7800        7800             7800          8066.33
 2/ 7/2018 16:23:44        7760        7760        7760        7760             7760          8065.43
 2/ 7/2018 16:24:19        7710        7710        7710        7710             7710          8064.38
 2/ 7/2018 16:25:51        7840        7840        7840        7840             7840          8063.73
 2/ 7/2018 16:26:47        7840        7840        7840        7840             7840          8063.08
 2/ 7/2018 16:28:14        7840        7840        7840        7840             7840          8062.43
 2/ 7/2018 16:28:53        7830        7830        7830        7830             7830          8061.75
 2/ 7/2018 16:29:53        7420        7420        7420        7420             7420           8059.9
 2/ 7/2018 16:31:24        7820        7820        7820        7820             7820          8059.21
 2/ 7/2018 16:32:18        7770        7770        7770        7770             7770          8058.38
 2/ 7/2018 16:32:41        7820        7820        7820        7820             7820          8057.69
 2/ 7/2018 16:32:42        7820        7820        7820        7820             7820          8057.01
 2/ 7/2018 16:35:25        7810        7810        7810        7810             7810          8056.31
 2/ 7/2018 16:35:50        7800        7800        7800        7800             7800          8055.58
 2/ 7/2018 16:37:24        7790        7790        7790        7790             7790          8054.83
 2/ 7/2018 16:37:57        7790        7790        7790        7790             7790          8054.08
 2/ 7/2018 16:38:33        7790        7790        7790        7790             7790          8053.34
 2/ 7/2018 16:38:46        7730        7730        7730        7730             7730          8052.43
 2/ 7/2018 16:39:37        7800        7800        7800        7800             7800          8051.72
 2/ 7/2018 16:39:47        7810        7810        7810        7810             7810          8051.05
 2/ 7/2018 16:41:19        7810        7810        7810        7810             7810          8050.38
 2/ 7/2018 16:41:33        7800        7800        7800        7800             7800          8049.68
 2/ 7/2018 16:41:34        7700        7700        7700        7700             7700          8048.71
 2/ 7/2018 16:41:50        7920        7920        7920        7920             7920          8048.36
 2/ 7/2018 16:42:29        7800        7800        7800        7800             7800          8047.67
 2/ 7/2018 16:42:38        7790        7790        7790        7790             7790          8046.96
 2/ 7/2018 16:42:52        7780        7780        7780        7780             7780          8046.23
 2/ 7/2018 16:42:54        7810        7810        7810        7810             7810          8045.59
 2/ 7/2018 16:43:26        7780        7780        7780        7780             7780          8044.86
 2/ 7/2018 16:43:28        7770        7770        7770        7770             7770          8044.12
 2/ 7/2018 16:43:31        7780        7780        7780        7780             7780           8043.4
 2/ 7/2018 16:43:40        7780        7780        7780        7780             7780          8042.69
 2/ 7/2018 16:43:51        7760        7760        7760        7760             7760          8041.93
 2/ 7/2018 16:43:58        7870        7870        7870        7870             7870          8041.47
 2/ 7/2018 16:43:59        7770        7770        7770        7770             7770          8040.74
 2/ 7/2018 16:44: 7        7770        7770        7770        7770             7770          8040.01
 2/ 7/2018 16:44:17        7780        7780        7780        7780             7780          8039.32
 2/ 7/2018 16:44:25        7780        7780        7780        7780             7780          8038.63
 2/ 7/2018 16:44:32        7790        7790        7790        7790             7790          8037.97
 2/ 7/2018 16:44:33        7790        7790        7790        7790             7790          8037.31
 2/ 7/2018 16:44:51        7800        7800        7800        7800             7800          8036.69
 2/ 7/2018 16:45:25        7800        7800        7800        7800             7800          8036.07
 2/ 7/2018 16:45:56        7810        7810        7810        7810             7810          8035.47
 2/ 7/2018 16:46:49        7810        7810        7810        7810             7810          8034.88
 2/ 7/2018 16:49: 2        7790        7790        7790        7790             7790          8034.24
 2/ 7/2018 16:49: 9        7760        7760        7760        7760             7760          8033.53
