         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:30:23       23500       23500       23500       23500            23500          23540.3
 2/ 7/2018 10:32: 7       23460       23460       23460       23460            23460          23539.4
 2/ 7/2018 10:32:40       23360       23360       23360       23360            23360          23537.6
 2/ 7/2018 10:32:43       23380       23380       23380       23380            23380            23536
 2/ 7/2018 10:33:35       23600       23600       23600       23600            23600          23536.7
 2/ 7/2018 10:33:49       23600       23600       23600       23600            23600          23537.3
 2/ 7/2018 10:34: 0       23460       23460       23180       23180            23320          23535.2
 2/ 7/2018 10:34: 6       23580       23580       23580       23580            23580          23535.6
 2/ 7/2018 10:34:22       23560       23560       23400       23400            23480          23535.1
 2/ 7/2018 10:34:55       23420       23420       23420       23420            23420            23534
 2/ 7/2018 10:35:15       23580       23580       23580       23580            23580          23534.4
 2/ 7/2018 10:36:11       23580       23580       23580       23580            23580          23534.9
 2/ 7/2018 10:36:20       23540       23540       23540       23540            23540          23534.9
 2/ 7/2018 10:36:23       23380       23380       23380       23380            23380          23533.5
 2/ 7/2018 10:36:36       23560       23560       23560       23560            23560          23533.7
 2/ 7/2018 10:36:54       23540       23540       23540       23540            23540          23533.8
 2/ 7/2018 10:37:47       23400       23420       23400       23420            23410          23532.7
 2/ 7/2018 10:38: 7       23440       23440       23440       23440            23440          23531.9
 2/ 7/2018 10:38:28       23580       23580       23580       23580            23580          23532.3
 2/ 7/2018 10:38:47       23460       23460       23460       23460            23460          23531.7
 2/ 7/2018 10:38:50       23480       23480       23180       23180            23330            23530
 2/ 7/2018 10:39:12       23640       23640       23640       23640            23640          23530.9
 2/ 7/2018 10:40: 0       23120       23120       23120       23120            23120          23527.4
 2/ 7/2018 10:40:20       23200       23200       23200       23200            23200          23524.7
 2/ 7/2018 10:44:40       23480       23480       23480       23480            23480          23524.3
 2/ 7/2018 10:46:37       24000       24000       24000       24000            24000          23528.2
 2/ 7/2018 10:48:23       23560       23560       23560       23560            23560          23528.5
 2/ 7/2018 10:48:28       23540       23540       23540       23540            23540          23528.6
 2/ 7/2018 10:48:29       23540       23540       23060       23380            23380          23527.4
 2/ 7/2018 10:48:30       23460       23460       23460       23460            23460          23526.9
 2/ 7/2018 10:48:31       23400       23400       23400       23400            23400          23525.9
 2/ 7/2018 10:50:29       23480       23480       23480       23480            23480          23525.5
 2/ 7/2018 10:53:48       23380       23380       23380       23380            23380          23524.4
 2/ 7/2018 10:58:39       23480       23480       23480       23480            23480            23524
 2/ 7/2018 11: 2: 7       23500       23500       23500       23500            23500          23523.9
 2/ 7/2018 11: 2:10       23500       23540       23500       23540            23520          23523.8
 2/ 7/2018 11: 2:12       23500       23500       23500       23500            23500          23523.6
 2/ 7/2018 11: 4:23       23540       23540       23500       23500            23520          23523.6
 2/ 7/2018 11: 4:25       23540       23540       23540       23540            23540          23523.7
 2/ 7/2018 11: 4:34       23620       23620       23620       23620            23620          23524.4
 2/ 7/2018 11: 5:12       24400       24400       24400       24400            24400          23530.8
 2/ 7/2018 11:14:52       23500       23500       23500       23500            23500          23530.6
 2/ 7/2018 11:14:55       23580       23580       23580       23580            23580            23531
 2/ 7/2018 11:15: 0       23540       23540       23500       23500            23520          23530.9
 2/ 7/2018 11:15:11       23540       23540       23540       23540            23540            23531
 2/ 7/2018 11:15:24       23600       23600       23540       23540            23570          23531.2
 2/ 7/2018 11:15:26       23460       23520       23460       23520            23490          23530.9
 2/ 7/2018 11:15:48       23420       23520       23420       23520            23470          23530.5
 2/ 7/2018 11:18:15       25980       25980       25980       25980            25980          23547.4
 2/ 7/2018 11:22:13       23500       23500       23500       23500            23500          23547.1
 2/ 7/2018 11:22:21       23560       23560       23560       23560            23560          23547.2
 2/ 7/2018 11:22:36       23500       23500       23500       23500            23500          23546.9
 2/ 7/2018 11:22:41       23460       23460       23460       23460            23460          23546.3
 2/ 7/2018 11:23:31       23320       23320       23320       23320            23320          23544.8
 2/ 7/2018 11:24:29       23480       23480       23480       23480            23480          23544.3
 2/ 7/2018 11:24:30       23480       23480       23480       23480            23480          23543.9
 2/ 7/2018 11:24:31       23480       23480       23480       23480            23480          23543.5
 2/ 7/2018 11:24:33       23380       23380       23380       23380            23380          23542.4
 2/ 7/2018 11:24:34       23500       23500       23500       23500            23500          23542.2
 2/ 7/2018 11:24:36       23440       23440       23440       23440            23440          23541.5
 2/ 7/2018 11:24:45       23440       23440       23440       23440            23440          23540.9
 2/ 7/2018 11:25:20       23480       23480       23480       23480            23480          23540.5
 2/ 7/2018 11:26:18       23480       23480       23480       23480            23480          23540.1
 2/ 7/2018 11:26:47       21580       21580       21580       21580            21580          23527.8
 2/ 7/2018 11:26:53       23460       23460       23460       23460            23460          23527.4
 2/ 7/2018 11:26:54       23340       23340       23340       23340            23340          23526.3
 2/ 7/2018 11:26:55       23460       23460       23460       23460            23460          23525.9
 2/ 7/2018 11:27: 0       23400       23400       23400       23400            23400          23525.1
 2/ 7/2018 11:27: 1       21620       21620       21620       21620            21620          23513.5
 2/ 7/2018 11:27: 9       23420       23420       23420       23420            23420            23513
 2/ 7/2018 11:27:16       23440       23440       23440       23440            23440          23512.5
 2/ 7/2018 11:27:18       23440       23440       23440       23440            23440          23512.1
 2/ 7/2018 11:27:20       23420       23420       23420       23420            23420          23511.6
 2/ 7/2018 11:27:31       23440       23440       23440       23440            23440          23511.1
 2/ 7/2018 11:27:32       23440       23440       23440       23440            23440          23510.7
 2/ 7/2018 11:27:36       23520       23520       23520       23520            23520          23510.8
 2/ 7/2018 11:29:11       23460       23460       23460       23460            23460          23510.5
 2/ 7/2018 11:29:21       23480       23480       23480       23480            23480          23510.3
 2/ 7/2018 11:29:57       24000       24000       24000       24000            24000          23513.1
 2/ 7/2018 11:30: 8       23540       23540       23540       23540            23540          23513.3
 2/ 7/2018 11:31: 0       23460       23460       23460       23460            23460            23513
 2/ 7/2018 11:31:29       23420       23460       23420       23460            23440          23512.6
 2/ 7/2018 11:31:30       23500       23500       23500       23500            23500          23512.5
 2/ 7/2018 11:31:31       23440       23440       23440       23440            23440          23512.1
 2/ 7/2018 11:31:32       23440       23440       23440       23440            23440          23511.7
 2/ 7/2018 11:31:33       23440       23440       23340       23340            23390            23511
 2/ 7/2018 11:31:34       23560       23560       23340       23340            23450          23510.7
 2/ 7/2018 11:31:41       23440       23500       23440       23500            23470          23510.5
 2/ 7/2018 11:32: 1       24900       24900       24900       24900            24900            23518
 2/ 7/2018 11:32: 3       23460       23460       23460       23460            23460          23517.7
 2/ 7/2018 11:33: 4       23460       23460       23460       23460            23460          23517.4
 2/ 7/2018 11:33:15       23500       23500       23380       23380            23440          23516.9
 2/ 7/2018 11:33:17       23360       23360       23360       23360            23360          23516.1
 2/ 7/2018 11:33:19       23520       23520       23520       23520            23520          23516.1
 2/ 7/2018 11:34: 3       23480       23480       23480       23480            23480          23515.9
 2/ 7/2018 11:34:51       23440       23440       23440       23440            23440          23515.5
 2/ 7/2018 11:35: 3       23400       23400       23400       23400            23400          23514.9
 2/ 7/2018 11:35: 7       23500       23500       23500       23500            23500          23514.9
 2/ 7/2018 11:35:55       23440       23440       23420       23420            23430          23514.4
 2/ 7/2018 11:35:57       23560       23560       23560       23560            23560          23514.7
 2/ 7/2018 11:35:58       23440       23500       23440       23500            23470          23514.4
 2/ 7/2018 11:36:31       23560       23560       23560       23560            23560          23514.7
 2/ 7/2018 11:36:36       23440       23440       23440       23440            23440          23514.3
 2/ 7/2018 11:37:15       24500       24500       24500       24500            24500          23519.2
 2/ 7/2018 11:37:18       23460       23460       23460       23460            23460          23518.9
 2/ 7/2018 11:37:20       28300       28300       28300       28300            28300          23542.6
 2/ 7/2018 11:37:25       23460       23460       23460       23460            23460          23542.2
 2/ 7/2018 11:37:30       23460       23460       23460       23460            23460          23541.8
 2/ 7/2018 11:37:32       23540       23540       23540       23540            23540          23541.8
 2/ 7/2018 11:37:33       23460       23460       23460       23460            23460          23541.4
 2/ 7/2018 11:37:38       23480       23500       23480       23500            23490          23541.1
 2/ 7/2018 11:37:46       23500       23500       23500       23500            23500          23540.9
 2/ 7/2018 11:37:54       23540       23540       23240       23240            23390          23540.2
 2/ 7/2018 11:37:55       23480       23480       23480       23480            23480          23539.9
 2/ 7/2018 11:37:57       23480       23480       23480       23480            23480          23539.6
 2/ 7/2018 11:38: 3       23520       23520       23520       23520            23520          23539.6
 2/ 7/2018 11:38:15       23580       23580       23580       23580            23580          23539.7
 2/ 7/2018 11:38:16       23500       23500       23500       23500            23500          23539.6
 2/ 7/2018 11:38:18       23500       23500       23500       23500            23500          23539.4
 2/ 7/2018 11:39: 6       23440       23440       23440       23440            23440          23538.9
 2/ 7/2018 11:39: 7       23460       23460       23460       23460            23460          23538.5
 2/ 7/2018 11:39:30       23460       23460       23460       23460            23460          23538.2
 2/ 7/2018 11:39:36       23480       23540       23480       23540            23510          23538.1
 2/ 7/2018 11:39:37       23540       23540       23540       23540            23540          23538.1
 2/ 7/2018 11:39:38       23540       23540       23540       23540            23540          23538.1
 2/ 7/2018 11:39:39       23500       23560       23500       23540            23525            23538
 2/ 7/2018 11:39:40       23500       23500       23500       23500            23500          23537.8
 2/ 7/2018 11:39:49       23540       23540       23540       23540            23540          23537.9
 2/ 7/2018 11:39:50       23500       23540       23500       23500            23510          23537.7
 2/ 7/2018 11:39:52       23540       23540       23540       23540            23540          23537.7
 2/ 7/2018 11:40: 0       23500       23500       23500       23500            23500          23537.6
 2/ 7/2018 11:40: 1       23540       23540       23540       23540            23540          23537.6
 2/ 7/2018 11:40: 4       23540       23540       23540       23540            23540          23537.6
 2/ 7/2018 11:40:24       23540       23540       23480       23480            23510          23537.5
 2/ 7/2018 11:40:40       23440       23440       23440       23440            23440          23537.1
 2/ 7/2018 11:41:10       23480       23500       23480       23500            23490          23536.9
 2/ 7/2018 11:41:11       23480       23540       23480       23540            23510          23536.7
 2/ 7/2018 11:41:18       23500       23500       23500       23500            23500          23536.6
 2/ 7/2018 11:41:23       23540       23540       23540       23540            23540          23536.6
 2/ 7/2018 11:41:51       23500       23500       23500       23500            23500          23536.4
 2/ 7/2018 11:41:52       23460       23460       23460       23460            23460          23536.1
 2/ 7/2018 11:41:57       23520       23520       23500       23500            23510            23536
 2/ 7/2018 11:41:58       23520       23520       23520       23520            23520          23535.9
 2/ 7/2018 11:41:59       23520       23520       23520       23520            23520          23535.9
 2/ 7/2018 11:42: 0       23540       23540       23540       23540            23540          23535.9
 2/ 7/2018 11:42: 1       23540       23540       23540       23540            23540          23535.9
 2/ 7/2018 11:42: 2       23540       23540       23500       23520            23525          23535.9
 2/ 7/2018 11:42: 6       23500       23500       23500       23500            23500          23535.7
 2/ 7/2018 11:42: 7       23520       23520       23520       23520            23520          23535.7
 2/ 7/2018 11:42:11       23520       23540       23500       23500            23515          23535.6
 2/ 7/2018 11:42:21       23500       23500       23500       23500            23500          23535.4
 2/ 7/2018 11:42:32       23500       23500       23500       23500            23500          23535.3
 2/ 7/2018 11:42:36       23500       23500       23500       23500            23500          23535.1
 2/ 7/2018 11:42:37       23620       23620       23620       23620            23620          23535.5
 2/ 7/2018 11:42:43       23520       23520       23520       23520            23520          23535.4
 2/ 7/2018 11:42:44       23540       23540       23540       23540            23540          23535.4
 2/ 7/2018 11:42:45       23520       23520       23520       23520            23520          23535.4
 2/ 7/2018 11:42:50       23640       23700       23540       23540            23605          23535.6
 2/ 7/2018 11:42:51       23620       23620       23620       23620            23620            23536
 2/ 7/2018 11:42:57       23500       23500       23500       23500            23500          23535.8
 2/ 7/2018 11:42:59       23960       23960       23960       23960            23960          23537.5
 2/ 7/2018 11:43:15       23560       23560       23560       23560            23560          23537.6
 2/ 7/2018 11:43:16       23600       23600       23600       23600            23600          23537.8
 2/ 7/2018 11:43:18       23580       23580       23580       23580            23580            23538
 2/ 7/2018 11:43:21       23540       23540       23540       23540            23540            23538
 2/ 7/2018 11:43:22       23660       23660       23660       23660            23660          23538.5
 2/ 7/2018 11:43:26       23680       23680       23680       23680            23680            23539
 2/ 7/2018 11:43:27       23600       23600       23600       23600            23600          23539.2
 2/ 7/2018 11:43:28       23500       23500       23500       23500            23500          23539.1
 2/ 7/2018 11:43:32       23720       23720       23720       23720            23720          23539.8
 2/ 7/2018 11:43:57       24000       24000       24000       24000            24000          23541.5
 2/ 7/2018 11:44:10       24000       24000       24000       24000            24000          23543.2
 2/ 7/2018 11:44:20       23500       23500       23500       23500            23500            23543
 2/ 7/2018 11:45:33       23440       23440       23440       23440            23440          23542.6
 2/ 7/2018 11:45:50       23580       23580       23580       23580            23580          23542.8
 2/ 7/2018 11:46: 1       23660       23660       23660       23660            23660          23543.2
 2/ 7/2018 11:46:11       23540       23540       23540       23540            23540          23543.2
 2/ 7/2018 11:46:13       23500       23500       23500       23500            23500            23543
 2/ 7/2018 11:47: 5       23520       23520       23520       23520            23520            23543
 2/ 7/2018 11:47: 6       23520       23520       23520       23520            23520          23542.9
 2/ 7/2018 11:47:16       23540       23540       23520       23520            23530          23542.8
 2/ 7/2018 11:47:29       23500       23500       23500       23500            23500          23542.7
 2/ 7/2018 11:47:30       23500       23500       23500       23500            23500          23542.5
 2/ 7/2018 11:47:31       23460       23460       23460       23460            23460          23542.2
 2/ 7/2018 11:47:32       23500       23500       23500       23500            23500          23542.1
 2/ 7/2018 11:47:39       23500       23500       23500       23500            23500          23541.9
 2/ 7/2018 11:47:42       23500       23500       23480       23480            23490          23541.7
 2/ 7/2018 11:47:44       23480       23480       23120       23120            23300          23540.9
 2/ 7/2018 11:47:45       23440       23440       23440       23440            23440          23540.5
 2/ 7/2018 11:47:46       23400       23400       23400       23400            23400          23540.1
 2/ 7/2018 11:47:57       23400       23420       23400       23420            23410          23539.6
 2/ 7/2018 11:48: 0       23480       23480       23440       23440            23460          23539.3
 2/ 7/2018 11:48: 3       23460       23460       23460       23460            23460            23539
 2/ 7/2018 11:48: 8       23480       23480       23480       23480            23480          23538.8
 2/ 7/2018 11:48:17       23420       23420       23420       23420            23420          23538.4
 2/ 7/2018 11:48:48       23440       23440       23440       23440            23440          23538.1
 2/ 7/2018 11:48:50       23440       23440       23440       23440            23440          23537.8
 2/ 7/2018 11:49:22       23460       23460       23460       23460            23460          23537.5
 2/ 7/2018 11:49:23       23520       23520       23520       23520            23520          23537.4
 2/ 7/2018 11:49:26       23520       23520       23520       23520            23520          23537.4
 2/ 7/2018 11:49:32       23460       23460       23460       23460            23460          23537.1
 2/ 7/2018 11:50:32       23480       23480       23480       23480            23480          23536.9
 2/ 7/2018 11:50:34       23480       23480       23480       23480            23480          23536.7
 2/ 7/2018 11:50:36       23480       23480       23480       23480            23480          23536.5
 2/ 7/2018 11:50:56       23500       23500       23500       23500            23500          23536.4
 2/ 7/2018 11:50:58       23500       23500       23500       23500            23500          23536.3
 2/ 7/2018 11:50:59       23500       23500       23500       23500            23500          23536.2
 2/ 7/2018 11:51: 0       23500       23500       23500       23500            23500          23536.1
 2/ 7/2018 11:51: 5       23840       23840       23840       23840            23840          23537.1
 2/ 7/2018 11:51:13       23440       23440       23440       23440            23440          23536.7
 2/ 7/2018 11:51:26       23500       23500       23500       23500            23500          23536.6
 2/ 7/2018 11:51:31       23520       23520       23520       23520            23520          23536.6
 2/ 7/2018 11:51:33       23520       23520       23520       23520            23520          23536.5
 2/ 7/2018 11:51:57       23520       23520       23520       23520            23520          23536.5
 2/ 7/2018 11:52: 5       23520       23520       23520       23520            23520          23536.4
 2/ 7/2018 11:52:17       23500       23500       23500       23500            23500          23536.3
 2/ 7/2018 11:53:14       23520       23520       23420       23420            23470          23536.1
 2/ 7/2018 11:53:20       23540       23540       23540       23540            23540          23536.1
 2/ 7/2018 11:53:40       23440       23440       23440       23440            23440          23535.8
 2/ 7/2018 11:54:39       23520       23520       23520       23520            23520          23535.7
 2/ 7/2018 11:56: 8       23500       23500       23500       23500            23500          23535.6
 2/ 7/2018 11:56:21       23520       23520       23520       23520            23520          23535.6
 2/ 7/2018 11:56:22       23520       23520       23520       23520            23520          23535.5
 2/ 7/2018 11:56:27       23540       23540       23540       23540            23540          23535.5
 2/ 7/2018 11:56:30       23520       23520       23520       23520            23520          23535.5
 2/ 7/2018 11:56:32       23520       23520       23520       23520            23520          23535.5
 2/ 7/2018 11:56:41       23520       23520       23520       23520            23520          23535.4
 2/ 7/2018 11:56:49       23500       23500       23500       23500            23500          23535.3
 2/ 7/2018 11:56:56       23500       23500       23500       23500            23500          23535.2
 2/ 7/2018 11:56:59       23500       23500       23500       23500            23500          23535.1
 2/ 7/2018 11:57: 2       23500       23500       23500       23500            23500            23535
 2/ 7/2018 11:57: 9       23520       23520       23520       23520            23520          23534.9
 2/ 7/2018 11:57:16       23500       23500       23500       23500            23500          23534.8
 2/ 7/2018 11:57:17       23500       23500       23500       23500            23500          23534.7
 2/ 7/2018 11:57:42       23500       23500       23500       23500            23500          23534.6
 2/ 7/2018 11:58: 0       23520       23520       23520       23520            23520          23534.6
 2/ 7/2018 11:58: 1       23520       23520       23520       23520            23520          23534.5
 2/ 7/2018 11:58:11       23540       23540       23540       23540            23540          23534.5
 2/ 7/2018 11:58:12       23540       23540       23540       23540            23540          23534.6
 2/ 7/2018 11:58:16       23520       23520       23520       23520            23520          23534.5
 2/ 7/2018 11:58:21       23520       23520       23520       23520            23520          23534.5
 2/ 7/2018 11:58:28       23520       23520       23520       23520            23520          23534.4
 2/ 7/2018 11:59:19       23520       23520       23520       23520            23520          23534.4
 2/ 7/2018 11:59:50       23500       23500       23500       23500            23500          23534.3
 2/ 7/2018 11:59:57       23520       23520       23520       23520            23520          23534.2
 2/ 7/2018 12: 0: 3       23500       23500       23500       23500            23500          23534.1
 2/ 7/2018 12: 0: 5       23500       23500       23500       23500            23500            23534
 2/ 7/2018 12: 0: 7       23500       23500       23500       23500            23500          23533.9
 2/ 7/2018 12: 0:19       23540       23540       23540       23540            23540            23534
 2/ 7/2018 12: 1:24       23520       23520       23520       23520            23520          23533.9
 2/ 7/2018 12: 2:15       23480       23480       23480       23480            23480          23533.8
 2/ 7/2018 12: 2:34       23480       23480       23480       23480            23480          23533.6
 2/ 7/2018 12: 2:35       23480       23480       23480       23480            23480          23533.5
 2/ 7/2018 12: 2:44       23480       23480       23480       23480            23480          23533.3
 2/ 7/2018 12: 3: 2       23500       23500       23500       23500            23500          23533.2
 2/ 7/2018 12: 3:55       23440       23440       23440       23440            23440          23532.9
 2/ 7/2018 12: 4: 9       23520       23520       23520       23520            23520          23532.9
 2/ 7/2018 12: 4:36       23520       23520       23520       23520            23520          23532.9
 2/ 7/2018 12: 5: 9       23500       23500       23500       23500            23500          23532.8
 2/ 7/2018 12: 6:35       23520       23520       23520       23520            23520          23532.7
 2/ 7/2018 12: 6:42       23500       23500       23500       23500            23500          23532.6
 2/ 7/2018 12: 6:47       23500       23500       23500       23500            23500          23532.6
 2/ 7/2018 12: 6:50       23500       23500       23500       23500            23500          23532.5
 2/ 7/2018 12: 6:55       23520       23520       23520       23520            23520          23532.4
 2/ 7/2018 12: 6:56       23480       23480       23480       23480            23480          23532.3
 2/ 7/2018 12: 7:55       23500       23500       23500       23500            23500          23532.2
 2/ 7/2018 12: 8: 3       23800       23800       23800       23800            23800          23532.9
 2/ 7/2018 12: 8: 5       23760       23760       23760       23760            23760          23533.6
 2/ 7/2018 12: 8:17       23500       23500       23500       23500            23500          23533.5
 2/ 7/2018 12: 8:21       23500       23500       23500       23500            23500          23533.4
 2/ 7/2018 12: 8:23       23500       23500       23500       23500            23500          23533.3
 2/ 7/2018 12: 8:30       23520       23520       23520       23520            23520          23533.2
 2/ 7/2018 12: 8:46       23540       23540       23540       23540            23540          23533.3
 2/ 7/2018 12: 9: 5       23500       23500       23500       23500            23500          23533.2
 2/ 7/2018 12: 9:14       23520       23520       23520       23520            23520          23533.1
 2/ 7/2018 12:10:36       23520       23520       23520       23520            23520          23533.1
 2/ 7/2018 12:10:41       23520       23520       23520       23520            23520          23533.1
 2/ 7/2018 12:10:42       23520       23520       23520       23520            23520            23533
 2/ 7/2018 12:11: 6       23500       23500       23500       23500            23500          23532.9
 2/ 7/2018 12:11:34       23520       23520       23520       23520            23520          23532.9
 2/ 7/2018 12:12:12       23500       23500       23500       23500            23500          23532.8
 2/ 7/2018 12:12:20       23540       23540       23540       23540            23540          23532.8
 2/ 7/2018 12:12:24       23640       23640       23640       23640            23640          23533.1
 2/ 7/2018 12:12:29       23500       23500       23500       23500            23500            23533
 2/ 7/2018 12:12:33       23500       23500       23500       23500            23500            23533
 2/ 7/2018 12:12:58       23520       23520       23520       23520            23520          23532.9
 2/ 7/2018 12:13: 6       23500       23500       23500       23500            23500          23532.8
 2/ 7/2018 12:13: 8       23540       23540       23540       23540            23540          23532.9
 2/ 7/2018 12:13:14       23500       23500       23500       23500            23500          23532.8
