         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:58: 5        1950        1950        1950        1950             1950           1936.6
 2/ 7/2018 10:58:26        1960        1960        1960        1960             1960          1937.08
 2/ 7/2018 10:58:47        1950        1950        1950        1950             1950          1937.35
 2/ 7/2018 10:58:54        1960        1960        1960        1960             1960           1937.8
 2/ 7/2018 10:59: 1        1950        1950        1950        1950             1950          1938.04
 2/ 7/2018 10:59: 8        1960        1960        1960        1960             1960          1938.46
 2/ 7/2018 10:59:29        1950        1950        1950        1950             1950          1938.68
 2/ 7/2018 10:59:36        1960        1960        1960        1960             1960          1939.07
 2/ 7/2018 10:59:43        1950        1950        1950        1950             1950          1939.27
 2/ 7/2018 10:59:50        1960        1960        1960        1960             1960          1939.64
 2/ 7/2018 10:59:57        1950        1950        1950        1950             1950          1939.82
 2/ 7/2018 11: 0: 4        1960        1960        1960        1960             1960          1940.17
 2/ 7/2018 11: 0:18        1950        1950        1950        1950             1950          1940.34
 2/ 7/2018 11: 1: 0        1940        1940        1940        1940             1940          1940.33
 2/ 7/2018 11: 3:20        1950        1950        1950        1950             1950          1940.49
 2/ 7/2018 11: 3:55        1940        1940        1940        1940             1940          1940.48
 2/ 7/2018 11: 4:23        1950        1950        1950        1950             1950          1940.63
 2/ 7/2018 11: 7:18        1940        1940        1940        1940             1940          1940.62
 2/ 7/2018 11: 8: 0        1950        1950        1950        1950             1950          1940.77
 2/ 7/2018 11:10:41        1940        1940        1940        1940             1940          1940.76
 2/ 7/2018 11:11:58        1930        1930        1930        1930             1930           1940.6
 2/ 7/2018 11:19:26        1920        1920        1920        1920             1920          1940.29
 2/ 7/2018 11:19:47        1930        1930        1930        1930             1930          1940.14
 2/ 7/2018 11:20:29        1920        1920        1920        1920             1920          1939.86
 2/ 7/2018 11:20:43        1930        1930        1930        1930             1930          1939.72
 2/ 7/2018 11:22: 3        1920        1920        1920        1920             1920          1939.44
 2/ 7/2018 11:25: 6        1930        1930        1930        1930             1930          1939.32
 2/ 7/2018 11:25:27        1920        1920        1920        1920             1920          1939.05
 2/ 7/2018 11:25:55        1930        1930        1930        1930             1930          1938.93
 2/ 7/2018 11:26:16        1920        1920        1920        1920             1920          1938.68
 2/ 7/2018 11:26:37        1930        1930        1930        1930             1930          1938.57
 2/ 7/2018 11:27:33        1920        1920        1920        1920             1920          1938.33
 2/ 7/2018 11:27:47        1930        1930        1930        1930             1930          1938.23
 2/ 7/2018 11:32:20        1920        1920        1920        1920             1920             1938
 2/ 7/2018 11:32:55        1930        1930        1930        1930             1930           1937.9
 2/ 7/2018 11:33:37        1940        1940        1940        1940             1940          1937.93
 2/ 7/2018 11:38: 3        1950        1950        1950        1950             1950          1938.07
 2/ 7/2018 11:40:44        1940        1940        1940        1940             1940           1938.1
 2/ 7/2018 11:54: 9        1950        1950        1950        1950             1950          1938.24
 2/ 7/2018 11:55: 5        1940        1940        1940        1940             1940          1938.26
 2/ 7/2018 12: 2:15        1930        1930        1930        1930             1930          1938.16
 2/ 7/2018 12: 3:39        1940        1940        1940        1940             1940          1938.18
 2/ 7/2018 12: 3:53        1930        1930        1930        1930             1930          1938.09
 2/ 7/2018 12: 4:21        1940        1940        1940        1940             1940          1938.11
 2/ 7/2018 12: 4:28        1930        1930        1930        1930             1930          1938.02
 2/ 7/2018 12: 4:35        1940        1940        1940        1940             1940          1938.04
 2/ 7/2018 12: 4:42        1930        1930        1930        1930             1930          1937.96
 2/ 7/2018 12: 4:49        1940        1940        1940        1940             1940          1937.98
 2/ 7/2018 12: 5: 3        1930        1930        1930        1930             1930          1937.89
 2/ 7/2018 12: 6:48        1940        1940        1940        1940             1940          1937.92
 2/ 7/2018 12: 6:55        1930        1930        1930        1930             1930          1937.84
 2/ 7/2018 12: 7: 2        1940        1940        1940        1940             1940          1937.86
 2/ 7/2018 12: 7: 9        1930        1930        1930        1930             1930          1937.78
 2/ 7/2018 12:11:56        1940        1940        1940        1940             1940           1937.8
 2/ 7/2018 12:26: 3        1930        1930        1930        1930             1930          1937.72
 2/ 7/2018 12:30:19        1940        1940        1940        1940             1940          1937.75
 2/ 7/2018 12:30:40        1930        1930        1930        1930             1930          1937.67
 2/ 7/2018 12:31:29        1920        1920        1920        1920             1920           1937.5
 2/ 7/2018 12:31:36        1930        1930        1930        1930             1930          1937.43
 2/ 7/2018 12:32: 4        1920        1920        1920        1920             1920          1937.26
 2/ 7/2018 12:32:18        1930        1930        1930        1930             1930           1937.2
 2/ 7/2018 12:37:45        1940        1940        1940        1940             1940          1937.22
 2/ 7/2018 12:37:52        1930        1930        1930        1930             1930          1937.16
 2/ 7/2018 12:37:59        1940        1940        1940        1940             1940          1937.18
 2/ 7/2018 12:42: 6        1930        1930        1930        1930             1930          1937.12
 2/ 7/2018 12:43: 9        1940        1940        1940        1940             1940          1937.14
 2/ 7/2018 12:43:58        1930        1930        1930        1930             1930          1937.08
 2/ 7/2018 12:46:26        1920        1920        1920        1920             1920          1936.93
 2/ 7/2018 12:47: 8        1930        1930        1930        1930             1930          1936.87
 2/ 7/2018 12:49:14        1920        1920        1920        1920             1920          1936.72
 2/ 7/2018 12:49:21        1930        1930        1930        1930             1930          1936.67
 2/ 7/2018 14: 0: 0        1920        1920        1920        1920             1920          1936.53
 2/ 7/2018 14: 0:34        1930        1930        1930        1930             1930          1936.47
 2/ 7/2018 14: 0:55        1920        1920        1920        1920             1920          1936.33
 2/ 7/2018 14: 3:57        1910        1910        1910        1910             1910          1936.12
 2/ 7/2018 14: 9:16        1920        1920        1920        1920             1920          1935.98
 2/ 7/2018 14: 9:45        1910        1910        1910        1910             1910          1935.77
 2/ 7/2018 14: 9:52        1920        1920        1920        1920             1920          1935.65
 2/ 7/2018 14:15:42        1930        1930        1930        1930             1930           1935.6
 2/ 7/2018 14:15:49        1920        1920        1920        1920             1920          1935.48
 2/ 7/2018 14:16:17        1930        1930        1930        1930             1930          1935.43
 2/ 7/2018 14:16:32        1920        1920        1920        1920             1920          1935.31
 2/ 7/2018 14:19:41        1930        1930        1930        1930             1930          1935.27
 2/ 7/2018 14:19:48        1920        1920        1920        1920             1920          1935.15
 2/ 7/2018 14:25:27        1930        1930        1930        1930             1930          1935.11
 2/ 7/2018 14:28:22        1920        1920        1920        1920             1920             1935
 2/ 7/2018 14:28:57        1930        1930        1930        1930             1930          1934.96
 2/ 7/2018 14:33:18        1940        1940        1940        1940             1940             1935
 2/ 7/2018 14:33:26        1930        1930        1930        1930             1930          1934.96
 2/ 7/2018 14:33:33        1940        1940        1940        1940             1940             1935
 2/ 7/2018 14:33:40        1930        1930        1930        1930             1930          1934.96
 2/ 7/2018 14:44:22        1920        1920        1920        1920             1920          1934.86
 2/ 7/2018 14:44:43        1930        1930        1930        1930             1930          1934.82
 2/ 7/2018 14:44:50        1920        1920        1920        1920             1920          1934.71
 2/ 7/2018 14:59:13        1930        1930        1930        1930             1930          1934.68
 2/ 7/2018 14:59:34        1920        1920        1920        1920             1920          1934.58
 2/ 7/2018 15: 0:16        1930        1930        1930        1930             1930          1934.55
 2/ 7/2018 15: 0:51        1920        1920        1920        1920             1920          1934.44
 2/ 7/2018 15: 2:22        1930        1930        1930        1930             1930          1934.41
 2/ 7/2018 15: 8:21        1920        1920        1920        1920             1920          1934.32
 2/ 7/2018 15: 8:49        1930        1930        1930        1930             1930          1934.29
 2/ 7/2018 15: 9:10        1920        1920        1920        1920             1920          1934.19
 2/ 7/2018 15:11:23        1910        1910        1910        1910             1910          1934.03
 2/ 7/2018 15:13:50        1900        1900        1900        1900             1900           1933.8
 2/ 7/2018 15:13:57        1910        1910        1910        1910             1910          1933.64
 2/ 7/2018 15:20:22        1920        1920        1920        1920             1920          1933.55
 2/ 7/2018 15:20:29        1910        1910        1910        1910             1910           1933.4
 2/ 7/2018 15:20:57        1920        1920        1920        1920             1920          1933.31
 2/ 7/2018 15:21: 4        1910        1910        1910        1910             1910          1933.16
 2/ 7/2018 15:21:39        1920        1920        1920        1920             1920          1933.08
 2/ 7/2018 15:23:31        1910        1910        1910        1910             1910          1932.93
 2/ 7/2018 15:24:48        1920        1920        1920        1920             1920          1932.85
 2/ 7/2018 15:24:55        1910        1910        1910        1910             1910           1932.7
 2/ 7/2018 15:25: 2        1920        1920        1920        1920             1920          1932.62
 2/ 7/2018 15:26:12        1930        1930        1930        1930             1930          1932.61
 2/ 7/2018 15:27:43        1940        1940        1940        1940             1940          1932.65
 2/ 7/2018 15:29:18        1930        1930        1930        1930             1930          1932.64
 2/ 7/2018 15:29:25        1940        1940        1940        1940             1940          1932.68
 2/ 7/2018 15:30:28        1950        1950        1950        1950             1950          1932.79
 2/ 7/2018 15:30:49        1940        1940        1940        1940             1940          1932.83
 2/ 7/2018 15:31:10        1950        1950        1950        1950             1950          1932.93
 2/ 7/2018 15:31:17        1940        1940        1940        1940             1940          1932.98
 2/ 7/2018 15:31:24        1950        1950        1950        1950             1950          1933.08
 2/ 7/2018 15:31:31        1960        1960        1960        1960             1960          1933.24
 2/ 7/2018 15:31:38        2000        2000        2000        2000             2000          1933.63
 2/ 7/2018 15:31:45        1990        1990        1990        1990             1990          1933.95
 2/ 7/2018 15:31:59        2000        2000        2000        2000             2000          1934.34
 2/ 7/2018 15:32: 6        1990        1990        1990        1990             1990          1934.66
 2/ 7/2018 15:32:34        2000        2000        2000        2000             2000          1935.03
 2/ 7/2018 15:32:48        1990        1990        1990        1990             1990          1935.34
 2/ 7/2018 15:32:55        2000        2000        2000        2000             2000          1935.71
 2/ 7/2018 15:33:30        1990        1990        1990        1990             1990          1936.01
 2/ 7/2018 15:33:44        2000        2000        2000        2000             2000          1936.37
 2/ 7/2018 15:34: 5        2010        2010        2010        2010             2010          1936.78
 2/ 7/2018 15:34:26        2020        2020        2020        2020             2020          1937.24
 2/ 7/2018 15:34:33        2010        2010        2010        2010             2010          1937.64
 2/ 7/2018 15:36:40        2020        2020        2020        2020             2020          1938.09
 2/ 7/2018 15:37: 1        2010        2010        2010        2010             2010          1938.48
 2/ 7/2018 15:37: 8        2020        2020        2020        2020             2020          1938.92
 2/ 7/2018 15:37:15        2010        2010        2010        2010             2010           1939.3
 2/ 7/2018 15:40:59        2000        2000        2000        2000             2000          1939.63
 2/ 7/2018 15:41:55        1990        1990        1990        1990             1990          1939.89
 2/ 7/2018 15:42:37        2000        2000        2000        2000             2000          1940.21
 2/ 7/2018 15:42:44        1990        1990        1990        1990             1990          1940.47
 2/ 7/2018 15:43:54        1980        1980        1980        1980             1980          1940.68
 2/ 7/2018 15:44:57        1990        1990        1990        1990             1990          1940.94
 2/ 7/2018 15:45:46        1980        1980        1980        1980             1980          1941.14
 2/ 7/2018 15:46:42        1970        1970        1970        1970             1970          1941.29
 2/ 7/2018 15:47:31        1980        1980        1980        1980             1980          1941.49
 2/ 7/2018 15:47:38        1970        1970        1970        1970             1970          1941.63
 2/ 7/2018 15:48:15        1960        1960        1960        1960             1960          1941.73
 2/ 7/2018 15:48:22        1970        1970        1970        1970             1970          1941.87
 2/ 7/2018 15:48:29        1960        1960        1960        1960             1960          1941.96
 2/ 7/2018 15:50: 7        1950        1950        1950        1950             1950             1942
 2/ 7/2018 15:52:20        1960        1960        1960        1960             1960          1942.09
 2/ 7/2018 15:53:30        1970        1970        1970        1970             1970          1942.23
 2/ 7/2018 15:54:26        1980        1980        1980        1980             1980          1942.41
 2/ 7/2018 15:54:33        1990        1990        1990        1990             1990          1942.65
 2/ 7/2018 15:54:54        1980        1980        1980        1980             1980          1942.83
 2/ 7/2018 15:55: 1        1990        1990        1990        1990             1990          1943.06
 2/ 7/2018 15:55: 8        1980        1980        1980        1980             1980          1943.24
 2/ 7/2018 15:57: 2        1990        1990        1990        1990             1990          1943.46
 2/ 7/2018 15:57:30        1980        1980        1980        1980             1980          1943.64
 2/ 7/2018 15:58: 5        1990        1990        1990        1990             1990          1943.86
 2/ 7/2018 15:58:47        2000        2000        2000        2000             2000          1944.12
 2/ 7/2018 16: 0:32        1990        1990        1990        1990             1990          1944.34
 2/ 7/2018 16: 0:39        2000        2000        2000        2000             2000           1944.6
 2/ 7/2018 16: 0:46        1990        1990        1990        1990             1990          1944.81
 2/ 7/2018 16: 1:28        1980        1980        1980        1980             1980          1944.98
 2/ 7/2018 16: 2: 3        1990        1990        1990        1990             1990          1945.19
 2/ 7/2018 16: 2:45        1980        1980        1980        1980             1980          1945.35
 2/ 7/2018 16: 3:34        1990        1990        1990        1990             1990          1945.55
 2/ 7/2018 16: 3:41        1980        1980        1980        1980             1980          1945.71
 2/ 7/2018 16: 5:54        1970        1970        1970        1970             1970          1945.82
 2/ 7/2018 16: 6: 1        1980        1980        1980        1980             1980          1945.97
 2/ 7/2018 16: 6:15        1970        1970        1970        1970             1970          1946.08
 2/ 7/2018 16: 6:50        1960        1960        1960        1960             1960          1946.14
 2/ 7/2018 16: 7: 4        1970        1970        1970        1970             1970          1946.25
 2/ 7/2018 16: 7:32        1980        1980        1980        1980             1980           1946.4
 2/ 7/2018 16: 8:35        1970        1970        1970        1970             1970           1946.5
 2/ 7/2018 16: 9: 3        1980        1980        1980        1980             1980          1946.65
 2/ 7/2018 16: 9:17        1990        1990        1990        1990             1990          1946.84
 2/ 7/2018 16:10:48        2000        2000        2000        2000             2000          1947.07
 2/ 7/2018 16:10:55        1990        1990        1990        1990             1990          1947.26
 2/ 7/2018 16:11:37        1980        1980        1980        1980             1980           1947.4
 2/ 7/2018 16:12: 5        1990        1990        1990        1990             1990          1947.59
 2/ 7/2018 16:12:47        1980        1980        1980        1980             1980          1947.73
 2/ 7/2018 16:14:25        1990        1990        1990        1990             1990          1947.91
 2/ 7/2018 16:16:52        1980        1980        1980        1980             1980          1948.04
 2/ 7/2018 16:17: 6        1990        1990        1990        1990             1990          1948.22
 2/ 7/2018 16:17:20        1980        1980        1980        1980             1980          1948.35
 2/ 7/2018 16:17:27        1990        1990        1990        1990             1990          1948.53
 2/ 7/2018 16:17:34        1980        1980        1980        1980             1980          1948.66
 2/ 7/2018 16:19: 5        1990        1990        1990        1990             1990          1948.83
 2/ 7/2018 16:19:26        1980        1980        1980        1980             1980          1948.96
 2/ 7/2018 16:20:22        1970        1970        1970        1970             1970          1949.05
 2/ 7/2018 16:20:29        1980        1980        1980        1980             1980          1949.18
 2/ 7/2018 16:21:38        1970        1970        1970        1970             1970          1949.26
 2/ 7/2018 16:21:45        1980        1980        1980        1980             1980          1949.39
 2/ 7/2018 16:21:52        1970        1970        1970        1970             1970          1949.47
 2/ 7/2018 16:21:59        1980        1980        1980        1980             1980           1949.6
 2/ 7/2018 16:23:44        1970        1970        1970        1970             1970          1949.68
 2/ 7/2018 16:24:54        1980        1980        1980        1980             1980           1949.8
 2/ 7/2018 16:25: 1        1970        1970        1970        1970             1970          1949.88
 2/ 7/2018 16:25:15        1980        1980        1980        1980             1980             1950
 2/ 7/2018 16:25:50        1990        1990        1990        1990             1990          1950.16
 2/ 7/2018 16:26:53        2000        2000        2000        2000             2000          1950.36
 2/ 7/2018 16:27: 0        1990        1990        1990        1990             1990          1950.51
 2/ 7/2018 16:27:14        2000        2000        2000        2000             2000          1950.71
 2/ 7/2018 16:27:28        1990        1990        1990        1990             1990          1950.86
 2/ 7/2018 16:28: 3        2000        2000        2000        2000             2000          1951.05
 2/ 7/2018 16:28:10        1990        1990        1990        1990             1990           1951.2
 2/ 7/2018 16:28:17        2000        2000        2000        2000             2000          1951.39
 2/ 7/2018 16:28:31        1990        1990        1990        1990             1990          1951.54
 2/ 7/2018 16:28:45        2000        2000        2000        2000             2000          1951.72
 2/ 7/2018 16:28:52        1990        1990        1990        1990             1990          1951.87
 2/ 7/2018 16:28:59        2000        2000        2000        2000             2000          1952.05
 2/ 7/2018 16:29:13        1990        1990        1990        1990             1990           1952.2
 2/ 7/2018 16:30: 2        2000        2000        2000        2000             2000          1952.38
 2/ 7/2018 16:30:37        1990        1990        1990        1990             1990          1952.52
 2/ 7/2018 16:30:51        2000        2000        2000        2000             2000           1952.7
 2/ 7/2018 16:31:19        2010        2010        2010        2010             2010          1952.91
 2/ 7/2018 16:31:47        2000        2000        2000        2000             2000          1953.09
 2/ 7/2018 16:31:54        2010        2010        2010        2010             2010           1953.3
 2/ 7/2018 16:32:15        2000        2000        2000        2000             2000          1953.47
 2/ 7/2018 16:33: 4        1990        1990        1990        1990             1990           1953.6
 2/ 7/2018 16:33:11        2000        2000        2000        2000             2000          1953.77
 2/ 7/2018 16:34:21        2010        2010        2010        2010             2010          1953.98
 2/ 7/2018 16:34:28        2000        2000        2000        2000             2000          1954.15
 2/ 7/2018 16:35:10        2010        2010        2010        2010             2010          1954.35
 2/ 7/2018 16:35:31        2000        2000        2000        2000             2000          1954.51
 2/ 7/2018 16:35:38        2010        2010        2010        2010             2010          1954.71
 2/ 7/2018 16:35:45        2020        2020        2020        2020             2020          1954.95
 2/ 7/2018 16:35:52        2010        2010        2010        2010             2010          1955.14
 2/ 7/2018 16:36:55        2020        2020        2020        2020             2020          1955.37
 2/ 7/2018 16:37:30        2010        2010        2010        2010             2010          1955.57
 2/ 7/2018 16:37:44        2020        2020        2020        2020             2020           1955.8
 2/ 7/2018 16:37:51        2010        2010        2010        2010             2010          1955.99
 2/ 7/2018 16:38:26        2020        2020        2020        2020             2020          1956.21
 2/ 7/2018 16:40:32        2010        2010        2010        2010             2010           1956.4
 2/ 7/2018 16:41:21        2020        2020        2020        2020             2020          1956.62
 2/ 7/2018 16:41:28        2010        2010        2010        2010             2010          1956.81
 2/ 7/2018 16:41:35        2020        2020        2020        2020             2020          1957.02
 2/ 7/2018 16:42:24        2010        2010        2010        2010             2010          1957.21
 2/ 7/2018 16:42:38        2020        2020        2020        2020             2020          1957.42
 2/ 7/2018 16:42:52        2010        2010        2010        2010             2010           1957.6
 2/ 7/2018 16:45: 1        2020        2020        2020        2020             2020          1957.82
 2/ 7/2018 16:45: 8        2010        2010        2010        2010             2010          1957.99
 2/ 7/2018 16:45:22        2020        2020        2020        2020             2020           1958.2
 2/ 7/2018 16:45:58        2030        2030        2030        2030             2030          1958.45
 2/ 7/2018 16:46: 5        2020        2020        2020        2020             2020          1958.65
 2/ 7/2018 16:47:15        2010        2010        2010        2010             2010          1958.83
 2/ 7/2018 16:48: 4        2020        2020        2020        2020             2020          1959.03
 2/ 7/2018 16:48:18        2010        2010        2010        2010             2010           1959.2
 2/ 7/2018 16:49:42        2020        2020        2020        2020             2020           1959.4
 2/ 7/2018 16:49:49        2010        2010        2010        2010             2010          1959.57
 2/ 7/2018 16:49:56        2020        2020        2020        2020             2020          1959.77
 2/ 7/2018 16:50: 3        2010        2010        2010        2010             2010          1959.93
 2/ 7/2018 16:51:48        2020        2020        2020        2020             2020          1960.13
 2/ 7/2018 16:51:55        2010        2010        2010        2010             2010          1960.29
 2/ 7/2018 16:55:25        2000        2000        2000        2000             2000          1960.42
 2/ 7/2018 17: 0: 6        2010        2010        2010        2010             2010          1960.58
 2/ 7/2018 17: 0:55        2000        2000        2000        2000             2000          1960.71
 2/ 7/2018 17: 1: 9        2010        2010        2010        2010             2010          1960.87
 2/ 7/2018 17: 1:16        2000        2000        2000        2000             2000             1961
 2/ 7/2018 17: 1:30        2010        2010        2010        2010             2010          1961.15
 2/ 7/2018 17: 2:12        2000        2000        2000        2000             2000          1961.28
 2/ 7/2018 17: 2:26        2010        2010        2010        2010             2010          1961.43
 2/ 7/2018 17: 2:47        2000        2000        2000        2000             2000          1961.56
 2/ 7/2018 17: 3:29        2010        2010        2010        2010             2010          1961.71
 2/ 7/2018 17: 3:36        2000        2000        2000        2000             2000          1961.83
 2/ 7/2018 17: 4:39        1990        1990        1990        1990             1990          1961.92
 2/ 7/2018 17: 5:14        2000        2000        2000        2000             2000          1962.04
 2/ 7/2018 17: 6:24        2010        2010        2010        2010             2010          1962.19
 2/ 7/2018 17: 8:44        2000        2000        2000        2000             2000          1962.31
 2/ 7/2018 17: 9:12        1990        1990        1990        1990             1990          1962.39
 2/ 7/2018 17: 9:54        1980        1980        1980        1980             1980          1962.45
 2/ 7/2018 17:10:15        1990        1990        1990        1990             1990          1962.53
 2/ 7/2018 17:11: 4        2000        2000        2000        2000             2000          1962.65
 2/ 7/2018 17:11:11        1990        1990        1990        1990             1990          1962.73
 2/ 7/2018 17:11:18        2000        2000        2000        2000             2000          1962.84
 2/ 7/2018 17:11:53        1990        1990        1990        1990             1990          1962.93
 2/ 7/2018 17:12: 0        2000        2000        2000        2000             2000          1963.04
 2/ 7/2018 17:12:21        1990        1990        1990        1990             1990          1963.12
 2/ 7/2018 17:13:17        2000        2000        2000        2000             2000          1963.23
 2/ 7/2018 17:15:44        1990        1990        1990        1990             1990          1963.31
 2/ 7/2018 17:15:51        2000        2000        2000        2000             2000          1963.42
 2/ 7/2018 17:16: 5        1990        1990        1990        1990             1990           1963.5
 2/ 7/2018 17:16:33        2000        2000        2000        2000             2000          1963.61
 2/ 7/2018 17:16:45        1990        1990        1990        1990             1990          1963.69
 2/ 7/2018 17:19:40        1980        1980        1980        1980             1980          1963.74
 2/ 7/2018 17:19:54        1990        1990        1990        1990             1990          1963.82
 2/ 7/2018 17:20:43        2000        2000        2000        2000             2000          1963.92
 2/ 7/2018 17:21:11        1990        1990        1990        1990             1990             1964
 2/ 7/2018 17:21:47        2000        2000        2000        2000             2000          1964.11
 2/ 7/2018 17:22:22        1990        1990        1990        1990             1990          1964.18
 2/ 7/2018 17:24:35        1980        1980        1980        1980             1980          1964.23
 2/ 7/2018 17:25:59        1970        1970        1970        1970             1970          1964.24
 2/ 7/2018 17:27:16        1980        1980        1980        1980             1980          1964.29
 2/ 7/2018 17:27:58        1970        1970        1970        1970             1970          1964.31
 2/ 7/2018 17:28: 5        1980        1980        1980        1980             1980          1964.35
 2/ 7/2018 17:30:48        1990        1990        1990        1990             1990          1964.43
 2/ 7/2018 17:34:29        2000        2000        2000        2000             2000          1964.53
 2/ 7/2018 17:34:36        1990        1990        1990        1990             1990           1964.6
 2/ 7/2018 17:34:43        1980        1980        1980        1980             1980          1964.64
 2/ 7/2018 17:35:53        1990        1990        1990        1990             1990          1964.72
 2/ 7/2018 17:36:14        1980        1980        1980        1980             1980          1964.76
 2/ 7/2018 17:36:35        1990        1990        1990        1990             1990          1964.83
 2/ 7/2018 17:36:49        2000        2000        2000        2000             2000          1964.93
 2/ 7/2018 17:37:10        1990        1990        1990        1990             1990             1965
 2/ 7/2018 17:37:31        2000        2000        2000        2000             2000           1965.1
 2/ 7/2018 17:38:55        1990        1990        1990        1990             1990          1965.17
 2/ 7/2018 17:39: 2        2000        2000        2000        2000             2000          1965.26
 2/ 7/2018 17:39:58        1990        1990        1990        1990             1990          1965.33
 2/ 7/2018 17:41:36        2000        2000        2000        2000             2000          1965.43
 2/ 7/2018 17:41:50        2010        2010        2010        2010             2010          1965.55
 2/ 7/2018 17:41:57        2000        2000        2000        2000             2000          1965.65
 2/ 7/2018 17:42:32        1990        1990        1990        1990             1990          1965.71
 2/ 7/2018 17:43:31        2000        2000        2000        2000             2000          1965.81
 2/ 7/2018 17:43:59        1990        1990        1990        1990             1990          1965.87
 2/ 7/2018 17:44: 6        2000        2000        2000        2000             2000          1965.97
 2/ 7/2018 17:44:13        1990        1990        1990        1990             1990          1966.03
 2/ 7/2018 17:46:40        2000        2000        2000        2000             2000          1966.12
 2/ 7/2018 17:51:30        1990        1990        1990        1990             1990          1966.19
 2/ 7/2018 17:52:13        1980        1980        1980        1980             1980          1966.23
 2/ 7/2018 17:54:20        1970        1970        1970        1970             1970          1966.24
 2/ 7/2018 17:58:44        1980        1980        1980        1980             1980          1966.27
 2/ 7/2018 17:59:54        1970        1970        1970        1970             1970          1966.28
