         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:14:21         880         880         880         880              880          910.943
 2/ 7/2018 10:15:14         890         890         890         890              890          910.556
 2/ 7/2018 10:15:25         890         890         890         890              890          910.182
 2/ 7/2018 10:15:40         890         890         890         890              890          909.821
 2/ 7/2018 10:16:18         890         890         890         890              890          909.474
 2/ 7/2018 10:16:36         890         890         890         890              890          909.138
 2/ 7/2018 10:16:42         890         890         890         890              890          908.814
 2/ 7/2018 10:17: 0         880         890         880         890              885          908.417
 2/ 7/2018 10:17: 8         890         890         890         890              890          908.115
 2/ 7/2018 10:17:22         890         890         890         890              890          907.823
 2/ 7/2018 10:17:35         880         880         880         880              880          907.381
 2/ 7/2018 10:17:36         880         880         880         880              880          906.953
 2/ 7/2018 10:17:50         890         890         890         890              890          906.692
 2/ 7/2018 10:18:22         880         880         880         880              880          906.288
 2/ 7/2018 10:18:27         890         890         890         890              890          906.045
 2/ 7/2018 10:18:53         870         870         870         870              870          905.515
 2/ 7/2018 10:19:41         880         880         880         880              880          905.145
 2/ 7/2018 10:20: 0         890         890         890         890              890          904.929
 2/ 7/2018 10:20:13         890         890         890         890              890          904.718
 2/ 7/2018 10:21:11         880         880         880         880              880          904.375
 2/ 7/2018 10:21:30         890         890         890         890              890          904.178
 2/ 7/2018 10:21:35         930         930         930         930              930          904.527
 2/ 7/2018 10:21:47         920         920         920         920              920          904.733
 2/ 7/2018 10:21:58         920         920         920         920              920          904.934
 2/ 7/2018 10:22: 9         930         930         930         930              930           905.26
 2/ 7/2018 10:22:18         940         940         940         940              940          905.705
 2/ 7/2018 10:22:26         950         950         950         950              950          906.266
 2/ 7/2018 10:24: 1         880         880         880         880              880          905.938
 2/ 7/2018 10:24:59         960         960         960         960              960          906.605
 2/ 7/2018 10:25: 2         950         950         950         950              950          907.134
 2/ 7/2018 10:27:13         900         900         900         900              900          907.048
 2/ 7/2018 10:27:18         850         850         850         850              850          906.369
 2/ 7/2018 10:27:19         860         860         860         860              860          905.824
 2/ 7/2018 10:27:22         860         860         860         860              860          905.291
 2/ 7/2018 10:27:23         870         870         870         870              870          904.885
 2/ 7/2018 10:28:56         890         890         890         890              890          904.716
 2/ 7/2018 10:29: 7         900         900         900         900              900          904.663
 2/ 7/2018 10:30:25         890         890         890         890              890            904.5
 2/ 7/2018 10:31: 4         890         890         890         890              890          904.341
 2/ 7/2018 10:31: 9         890         890         890         890              890          904.185
 2/ 7/2018 10:31:15         890         890         890         890              890          904.032
 2/ 7/2018 10:31:21         890         890         890         890              890          903.883
 2/ 7/2018 10:31:27         900        1050         900        1050              975          904.632
 2/ 7/2018 10:31:32         890         890         890         890              890          904.479
 2/ 7/2018 10:32: 0         890         890         890         890              890           904.33
 2/ 7/2018 10:32:14         890         890         890         890              890          904.184
 2/ 7/2018 10:32:16         920         920         920         920              920          904.343
 2/ 7/2018 10:32:21         950         950         950         950              950            904.8
 2/ 7/2018 10:32:30         900         900         890         890              895          904.703
 2/ 7/2018 10:32:46         900         900         900         900              900          904.657
 2/ 7/2018 10:33: 5         900         900         900         900              900          904.612
 2/ 7/2018 10:33:44         910         910         910         910              910          904.663
 2/ 7/2018 10:34:12        1060        1060        1060        1060             1060          906.143
 2/ 7/2018 10:34:13         910         910         910         910              910          906.179
 2/ 7/2018 10:34:25         890         890         890         890              890          906.028
 2/ 7/2018 10:35:25        1060        1060        1060        1060             1060          907.454
 2/ 7/2018 10:36:20         900         900         900         900              900          907.385
 2/ 7/2018 10:37:53         900         900         900         900              900          907.318
 2/ 7/2018 10:40:13         890         890         890         890              890          907.162
 2/ 7/2018 10:40:43         890         890         890         890              890          907.009
 2/ 7/2018 10:40:50         920         920         920         920              920          907.124
 2/ 7/2018 10:41: 2         940         940         940         940              940          907.412
 2/ 7/2018 10:41:28         960         960         960         960              960           907.87
 2/ 7/2018 10:41:40         980         980         980         980              980          908.491
 2/ 7/2018 10:42: 2         900         900         900         900              900          908.419
 2/ 7/2018 10:42:38         900         900         900         900              900          908.347
 2/ 7/2018 10:43:19         910         910         910         910              910          908.361
 2/ 7/2018 10:44:24         900         900         900         900              900          908.292
 2/ 7/2018 10:46: 7         890         890         890         890              890           908.14
 2/ 7/2018 10:46:17         940         940         940         940              940          908.402
 2/ 7/2018 10:46:19         860         860         860         860              860          908.008
 2/ 7/2018 10:46:35         950         950         950         950              950          908.347
 2/ 7/2018 10:48:40         890         890         890         890              890            908.2
 2/ 7/2018 10:48:44         900         900         900         900              900          908.135
 2/ 7/2018 10:50: 1         900         900         900         900              900          908.071
 2/ 7/2018 10:51: 7         870         870         870         870              870          907.773
 2/ 7/2018 10:53:37         900         900         900         900              900          907.713
 2/ 7/2018 10:54:14         930         930         930         930              930          907.885
 2/ 7/2018 10:54:24         910         910         910         910              910          907.901
 2/ 7/2018 10:54:35         950         950         950         950              950           908.22
 2/ 7/2018 10:56:47         870         870         870         870              870          907.932
 2/ 7/2018 10:59:18         880         880         880         880              880          907.724
 2/ 7/2018 11: 1:18         910         910         910         910              910          907.741
 2/ 7/2018 11: 2:34         900         900         900         900              900          907.684
 2/ 7/2018 11: 4:26        1000        1000        1000        1000             1000          908.358
 2/ 7/2018 11: 5:44         900         900         900         900              900          908.297
 2/ 7/2018 11: 6:27         900         900         900         900              900          908.237
 2/ 7/2018 11: 6:49         890         890         890         890              890          908.107
 2/ 7/2018 11: 8:29         890         890         890         890              890          907.979
 2/ 7/2018 11: 9:41         900         900         900         900              900          907.923
 2/ 7/2018 11: 9:44         900         900         900         900              900          907.867
 2/ 7/2018 11:12:20         880         880         880         880              880          907.674
 2/ 7/2018 11:13:57         900         900         900         900              900          907.621
 2/ 7/2018 11:16:27         900         900         900         900              900          907.568
 2/ 7/2018 11:16:40         880         880         880         880              880          907.381
 2/ 7/2018 11:19:50         900         900         900         900              900          907.331
 2/ 7/2018 11:19:58         890         890         890         890              890          907.215
 2/ 7/2018 11:22:43         910         910         910         910              910          907.233
 2/ 7/2018 11:26:26         970         970         970         970              970          907.649
 2/ 7/2018 11:27: 1         890         890         890         890              890          907.533
 2/ 7/2018 11:27:35         920         920         920         920              920          907.614
 2/ 7/2018 11:27:40         940         940         940         940              940          907.825
 2/ 7/2018 11:27:48         950         950         950         950              950          908.097
 2/ 7/2018 11:27:56         900         900         900         900              900          908.045
 2/ 7/2018 11:27:57         960         960         960         960              960          908.376
 2/ 7/2018 11:28: 5         970         970         970         970              970          908.766
 2/ 7/2018 11:28:16         990         990         990         990              990          909.277
 2/ 7/2018 11:28:25        1020        1020        1020        1020             1020          909.969
 2/ 7/2018 11:28:38        1050        1050        1050        1050             1050          910.839
 2/ 7/2018 11:28:58         980         980         980         980              980          911.265
 2/ 7/2018 11:30:31         890         890         890         890              890          911.135
 2/ 7/2018 11:31:20         950         950         950         950              950          911.372
 2/ 7/2018 11:34: 3        1020        1020        1020        1020             1020           912.03
 2/ 7/2018 11:34:57         890         890         890         890              890          911.898
 2/ 7/2018 11:36:37         880         880         880         880              880          911.707
 2/ 7/2018 11:41:33         970         970         970         970              970          912.054
 2/ 7/2018 11:43:18         920         920         920         920              920          912.101
 2/ 7/2018 11:43:35         940         940         940         940              940          912.265
 2/ 7/2018 11:44: 1         890         890         890         890              890          912.135
 2/ 7/2018 11:44:26        1050        1050        1050        1050             1050          912.936
 2/ 7/2018 11:46:13         880         880         880         880              880          912.746
 2/ 7/2018 11:47:47         910         910         910         910              910           912.73
 2/ 7/2018 11:50:49         900         900         900         900              900          912.657
 2/ 7/2018 11:59: 8         930         930         930         930              930          912.756
 2/ 7/2018 12: 2:55         890         890         890         890              890          912.627
 2/ 7/2018 12: 7:53        1050        1050        1050        1050             1050          913.399
 2/ 7/2018 12: 9:23         850         850         850         850              850          913.045
 2/ 7/2018 12: 9:24         860         860         860         860              860           912.75
 2/ 7/2018 12: 9:26         860         860         860         860              860          912.459
 2/ 7/2018 12: 9:27         870         870         870         870              870          912.225
 2/ 7/2018 12:11:50        1060        1060        1060        1060             1060          913.033
 2/ 7/2018 12:12:59         880         880         880         880              880          912.853
 2/ 7/2018 12:17:36         880         880         880         880              880          912.676
 2/ 7/2018 12:20: 4         900         900         900         900              900          912.608
 2/ 7/2018 12:20:19         910         910         910         910              910          912.594
 2/ 7/2018 12:20:57         890         890         890         890              890          912.473
 2/ 7/2018 12:22:30         890         890         890         890              890          912.354
 2/ 7/2018 12:22:40         890         890         890         890              890          912.237
 2/ 7/2018 12:24: 0         890         890         890         890              890           912.12
 2/ 7/2018 12:24: 6         900         900         900         900              900          912.057
 2/ 7/2018 12:25:31         910         910         910         910              910          912.047
 2/ 7/2018 12:25:36         890         890         890         890              890          911.933
 2/ 7/2018 12:25:38         940         940         890         890              915          911.949
 2/ 7/2018 12:25:49         890         890         890         890              890          911.837
 2/ 7/2018 12:25:51         890         890         890         890              890          911.726
 2/ 7/2018 12:26:27         890         890         890         890              890          911.616
 2/ 7/2018 12:27:23         890         890         890         890              890          911.508
 2/ 7/2018 12:27:38         880         880         880         880              880           911.35
 2/ 7/2018 12:30:14         950         950         950         950              950          911.542
 2/ 7/2018 12:30:33         890         890         890         890              890          911.436
 2/ 7/2018 12:32:41         900         900         900         900              900          911.379
 2/ 7/2018 12:32:43         900         900         900         900              900          911.324
 2/ 7/2018 12:32:45         900         900         900         900              900          911.268
 2/ 7/2018 12:33:20         910         910         910         910              910          911.262
 2/ 7/2018 12:33:22         920         920         920         920              920          911.304
 2/ 7/2018 12:33:44         910         910         910         910              910          911.298
 2/ 7/2018 12:33:53         900         900         900         900              900          911.244
 2/ 7/2018 12:34:18         900         900         900         900              900           911.19
 2/ 7/2018 12:35:10         940         940         940         940              940          911.327
 2/ 7/2018 12:35:12         910         910         910         910              910          911.321
 2/ 7/2018 12:35:43         990         990         990         990              990           911.69
 2/ 7/2018 12:35:50        1040        1040        1040        1040             1040           912.29
 2/ 7/2018 12:36: 9         910         910         910         910              910          912.279
 2/ 7/2018 12:36:30         900         900         900         900              900          912.222
 2/ 7/2018 12:36:35         920         920         920         920              920          912.258
 2/ 7/2018 12:36:36         900         900         900         900              900          912.202
 2/ 7/2018 12:37:26         910         910         910         910              910          912.192
 2/ 7/2018 12:38:13         910         910         910         910              910          912.182
 2/ 7/2018 12:40:38         920         920         920         920              920          912.217
 2/ 7/2018 12:41:38         920         920         920         920              920          912.252
 2/ 7/2018 12:41:43         910         910         910         910              910          912.242
 2/ 7/2018 12:42:22         910         910         900         900              905           912.21
 2/ 7/2018 12:42:26         900         900         900         900              900          912.156
 2/ 7/2018 12:42:29         910         910         910         910              910          912.146
 2/ 7/2018 12:42:43         930         930         930         930              930          912.225
 2/ 7/2018 12:42:47         920         920         920         920              920          912.259
 2/ 7/2018 12:42:50         920         920         920         920              920          912.293
 2/ 7/2018 12:42:53         940         940         940         940              940          912.413
 2/ 7/2018 12:42:55         900         900         900         900              900          912.359
 2/ 7/2018 12:42:56         920         920         920         920              920          912.392
 2/ 7/2018 12:42:57         950         950         950         950              950          912.554
 2/ 7/2018 12:43: 0         930         930         930         930              930          912.628
 2/ 7/2018 12:43: 3         950         950         950         950              950          912.787
 2/ 7/2018 12:43: 4         920         920         920         920              920          912.818
 2/ 7/2018 12:43:27         930         930         930         930              930           912.89
 2/ 7/2018 12:43:35         930         930         930         930              930          912.962
 2/ 7/2018 12:43:42         910         910         910         910              910           912.95
 2/ 7/2018 12:43:46         930         930         930         930              930          913.021
 2/ 7/2018 12:43:48         920         920         920         920              920           913.05
 2/ 7/2018 12:43:56         890         890         890         890              890          912.955
 2/ 7/2018 12:44:19         950         950         950         950              950          913.107
 2/ 7/2018 12:44:29         960         960         960         960              960          913.299
 2/ 7/2018 12:44:42         970         970         970         970              970          913.531
 2/ 7/2018 12:44:47         970         970         970         970              970           913.76
 2/ 7/2018 12:44:52         930         930         930         930              930          913.826
 2/ 7/2018 12:45:42        1050        1050         930         930              990          914.133
 2/ 7/2018 12:46:23         910         910         910         910              910          914.116
 2/ 7/2018 12:46:31         910         920         910         920              915           914.12
 2/ 7/2018 12:46:46         900         900         900         900              900          914.064
 2/ 7/2018 12:46:53         910         910         910         910              910          914.048
 2/ 7/2018 12:47: 9         930         930         930         930              930          914.111
 2/ 7/2018 12:47:22         950         950         950         950              950          914.252
 2/ 7/2018 12:47:33         920         920         920         920              920          914.275
 2/ 7/2018 12:48: 3         910         910         910         910              910          914.258
 2/ 7/2018 12:48:17         920         920         920         920              920           914.28
 2/ 7/2018 12:48:44         920         920         920         920              920          914.302
 2/ 7/2018 12:49:25         910         910         910         910              910          914.286
 2/ 7/2018 12:49:36         910         910         910         910              910          914.269
 2/ 7/2018 12:49:53         910         910         910         910              910          914.253
 2/ 7/2018 12:50:20         900         900         900         900              900          914.198
 2/ 7/2018 12:50:29         910         910         910         910              910          914.183
 2/ 7/2018 12:50:51         910         910         910         910              910          914.167
 2/ 7/2018 12:51:15         840         840         840         840              840          913.887
 2/ 7/2018 12:51:18         850         850         850         850              850          913.647
 2/ 7/2018 12:51:22         910         910         910         910              910          913.633
 2/ 7/2018 12:51:26         810         810         810         810              810          913.246
 2/ 7/2018 12:51:45         910         910         910         910              910          913.234
 2/ 7/2018 12:51:46         930         930         930         930              930          913.296
 2/ 7/2018 12:52:50         900         910         900         910              905          913.266
 2/ 7/2018 12:53: 8         900         900         900         900              900          913.217
 2/ 7/2018 12:53:17         890         890         890         890              890          913.132
 2/ 7/2018 12:55:48         910         920         910         920              915          913.139
 2/ 7/2018 12:56:48         900         900         900         900              900          913.091
 2/ 7/2018 12:58:12         910         910         910         910              910           913.08
 2/ 7/2018 12:58:15         910         910         910         910              910          913.069
 2/ 7/2018 12:58:28         900         900         900         900              900          913.022
 2/ 7/2018 12:59:49         920         920         920         920              920          913.047
 2/ 7/2018 13:55:19         880        1060         880         900              930          913.107
 2/ 7/2018 14: 0:15         900         900         900         900              900           913.06
 2/ 7/2018 14: 2:43         900         900         900         900              900          913.014
 2/ 7/2018 14:10: 9         920         920         920         920              920          913.039
 2/ 7/2018 14:11:19         920         920         920         920              920          913.063
 2/ 7/2018 14:12:52         970         970         970         970              970          913.263
 2/ 7/2018 14:14: 9         900         900         900         900              900          913.217
 2/ 7/2018 14:14:23         900         900         900         900              900          913.171
 2/ 7/2018 14:15:28         940         940         940         940              940          913.264
 2/ 7/2018 14:16: 8         910         910         910         910              910          913.253
 2/ 7/2018 14:18: 8         900         900         900         900              900          913.207
 2/ 7/2018 14:18: 9         910         910         910         910              910          913.196
 2/ 7/2018 14:19:37         910         910         910         910              910          913.185
 2/ 7/2018 14:20:31         920         920         920         920              920          913.208
 2/ 7/2018 14:24:12         910         910         910         910              910          913.197
 2/ 7/2018 14:24:22         890         890         890         890              890          913.119
 2/ 7/2018 14:24:25         900         900         900         900              900          913.074
 2/ 7/2018 14:24:31         880         880         880         880              880          912.963
 2/ 7/2018 14:25:28         900         900         900         900              900          912.919
 2/ 7/2018 14:27:27         890         890         890         890              890          912.843
 2/ 7/2018 14:28:14         910         910         910         910              910          912.833
 2/ 7/2018 14:28:58         900         900         900         900              900          912.791
 2/ 7/2018 14:30: 9         910         910         910         910              910          912.781
 2/ 7/2018 14:33:55         920         920         920         920              920          912.805
 2/ 7/2018 14:35:20         900         900         900         900              900          912.763
 2/ 7/2018 14:35:27         890         890         890         890              890          912.689
 2/ 7/2018 14:36:58         910         910         910         910              910           912.68
 2/ 7/2018 14:37:11         910         910         910         910              910          912.671
 2/ 7/2018 14:39:38         910         910         910         910              910          912.662
 2/ 7/2018 14:42:37         850         850         850         850              850           912.46
 2/ 7/2018 14:42:38         860         860         860         860              860           912.29
 2/ 7/2018 14:42:40         860         860         860         860              860          912.122
 2/ 7/2018 14:42:41         870         870         870         870              870          911.987
 2/ 7/2018 14:44:49         910         910         910         910              910          911.981
 2/ 7/2018 14:45:25         910         910         910         910              910          911.975
 2/ 7/2018 14:47: 6         900         900         900         900              900          911.937
 2/ 7/2018 14:47:17         930         930         930         930              930          911.994
 2/ 7/2018 14:48:34         900         900         900         900              900          911.956
 2/ 7/2018 14:48:47         910         910         910         910              910           911.95
 2/ 7/2018 14:53:54         900         900         900         900              900          911.912
 2/ 7/2018 14:54:15         880         880         880         880              880          911.812
 2/ 7/2018 14:57:35         910         910         910         910              910          911.807
 2/ 7/2018 14:59:13         890         890         890         890              890          911.739
 2/ 7/2018 14:59:33         880         880         880         880              880          911.641
 2/ 7/2018 14:59:39         930         930         930         930              930          911.698
 2/ 7/2018 15: 0:30         900         900         900         900              900          911.662
 2/ 7/2018 15: 0:34         900         900         900         900              900          911.626
 2/ 7/2018 15: 0:42        1050        1050        1050        1050             1050          912.049
 2/ 7/2018 15: 1:54         900         900         900         900              900          912.012
 2/ 7/2018 15: 2: 6         890         890         890         890              890          911.945
 2/ 7/2018 15: 2:36         900         900         900         900              900          911.909
 2/ 7/2018 15: 3: 0         890         890         890         890              890          911.843
 2/ 7/2018 15: 4:45         910         910         910         910              910          911.837
 2/ 7/2018 15: 6: 5         910         910         910         910              910          911.832
 2/ 7/2018 15: 7:10         900         900         900         900              900          911.796
 2/ 7/2018 15: 7:22         920         920         920         920              920          911.821
 2/ 7/2018 15: 7:32         900         900         900         900              900          911.786
 2/ 7/2018 15: 7:35         900         900         900         900              900          911.751
 2/ 7/2018 15: 7:40         900         900         900         900              900          911.716
 2/ 7/2018 15: 7:46         900         900         900         900              900          911.681
 2/ 7/2018 15: 7:55         900         900         900         900              900          911.647
 2/ 7/2018 15: 8: 5         900         900         900         900              900          911.613
 2/ 7/2018 15: 8:18         900         900         900         900              900          911.579
 2/ 7/2018 15:10:43         900         900         900         900              900          911.545
 2/ 7/2018 15:10:59         900         900         900         900              900          911.512
 2/ 7/2018 15:11: 5         900         900         900         900              900          911.478
 2/ 7/2018 15:12:58         900         900         900         900              900          911.445
 2/ 7/2018 15:13: 0         900         900         900         900              900          911.412
 2/ 7/2018 15:13:47         900         900         900         900              900          911.379
 2/ 7/2018 15:13:50         900         900         900         900              900          911.347
 2/ 7/2018 15:14:12         900         900         900         900              900          911.314
 2/ 7/2018 15:14:59         930         930         930         930              930          911.368
 2/ 7/2018 15:18: 4         910         910         910         910              910          911.364
 2/ 7/2018 15:18:33         960         960         960         960              960          911.501
 2/ 7/2018 15:20:15         900         900         900         900              900          911.469
 2/ 7/2018 15:20:39         950         950         950         950              950          911.577
 2/ 7/2018 15:20:42         910         910         910         910              910          911.573
 2/ 7/2018 15:21: 2         900         900         900         900              900          911.541
 2/ 7/2018 15:22:44         960         960         960         960              960          911.676
 2/ 7/2018 15:25:42         920         920         920         920              920          911.699
 2/ 7/2018 15:28:24         910         910         910         910              910          911.694
 2/ 7/2018 15:28:32         960         960         960         960              960          911.828
 2/ 7/2018 15:30:45         950         950         950         950              950          911.934
 2/ 7/2018 15:33:52         910         910         910         910              910          911.928
 2/ 7/2018 15:34:41        1060        1060        1060        1060             1060          912.335
 2/ 7/2018 15:34:47        1060        1060        1060        1060             1060           912.74
 2/ 7/2018 15:34:52        1060        1060        1060        1060             1060          913.142
 2/ 7/2018 15:36:58         910         910         910         910              910          913.134
 2/ 7/2018 15:38:30         910         910         910         910              910          913.125
 2/ 7/2018 15:40:20         900         900         900         900              900          913.089
 2/ 7/2018 15:42:35         910         910         910         910              910          913.081
 2/ 7/2018 15:47:59         910         910         910         910              910          913.073
 2/ 7/2018 15:50:52         900         900         900         900              900          913.038
 2/ 7/2018 15:51: 2         910         910         910         910              910          913.029
 2/ 7/2018 15:51:11         920         920         910         910              915          913.035
 2/ 7/2018 15:51:16         920         920         920         920              920          913.053
 2/ 7/2018 15:54:47         900         900         900         900              900          913.019
 2/ 7/2018 16: 0:29         910         910         910         910              910          913.011
 2/ 7/2018 16: 0:40         900         900         900         900              900          912.976
 2/ 7/2018 16: 3:34         940         940         940         940              940          913.047
 2/ 7/2018 16: 7:17         910         910         910         910              910          913.039
 2/ 7/2018 16: 9:28         910         910         910         910              910          913.031
 2/ 7/2018 16:12:23         900         900         900         900              900          912.997
 2/ 7/2018 16:12:26         900         900         900         900              900          912.963
 2/ 7/2018 16:12:36         900         900         900         900              900           912.93
 2/ 7/2018 16:13: 7         910         910         910         910              910          912.922
 2/ 7/2018 16:13:15         900         900         900         900              900          912.889
 2/ 7/2018 16:13:18         890         890         890         890              890          912.829
 2/ 7/2018 16:13:36         910         910         900         900              905          912.809
 2/ 7/2018 16:14:20         900         900         900         900              900          912.776
 2/ 7/2018 16:14:22         900         900         900         900              900          912.744
 2/ 7/2018 16:14:29         890         890         890         890              890          912.685
 2/ 7/2018 16:16:27         890         890         890         890              890          912.628
 2/ 7/2018 16:16:39         900         900         900         900              900          912.595
 2/ 7/2018 16:16:44         900         900         900         900              900          912.563
 2/ 7/2018 16:17:10         900         900         900         900              900          912.532
 2/ 7/2018 16:17:28         960         960         900         900              930          912.576
 2/ 7/2018 16:18: 3         900         900         900         900              900          912.544
 2/ 7/2018 16:18: 9         900         900         900         900              900          912.513
 2/ 7/2018 16:18:44         900         900         900         900              900          912.481
 2/ 7/2018 16:18:55         900         900         900         900              900           912.45
 2/ 7/2018 16:18:58         900         900         900         900              900          912.419
 2/ 7/2018 16:25: 7         890         890         890         890              890          912.363
 2/ 7/2018 16:25:39         880         880         880         880              880          912.283
 2/ 7/2018 16:26: 6         870         870         870         870              870          912.178
 2/ 7/2018 16:28:22        1000        1000        1000        1000             1000          912.395
 2/ 7/2018 16:28:57        1030        1030        1030        1030             1030          912.685
 2/ 7/2018 16:29:55         900         900         900         900              900          912.654
 2/ 7/2018 16:31: 7         900         900         900         900              900          912.623
 2/ 7/2018 16:35:53         910         910         910         910              910          912.616
 2/ 7/2018 16:41: 0         910         910         910         910              910           912.61
 2/ 7/2018 16:42:12         910         910         910         910              910          912.603
 2/ 7/2018 16:42:26         910         910         910         910              910          912.597
 2/ 7/2018 16:49:14         910         910         910         910              910          912.591
 2/ 7/2018 16:50: 0         920         920         920         920              920          912.609
 2/ 7/2018 16:50:14         880         880         880         880              880           912.53
 2/ 7/2018 16:52:32         900         900         900         900              900            912.5
 2/ 7/2018 16:58:14        1040        1040        1040        1040             1040          912.806
 2/ 7/2018 16:59:29         990         990         990         990              990           912.99
 2/ 7/2018 17: 0:28         910         910         910         910              910          912.983
 2/ 7/2018 17: 0:32         910         910         910         910              910          912.976
 2/ 7/2018 17: 8:30         900         900         900         900              900          912.945
 2/ 7/2018 17: 8:34         900         900         900         900              900          912.915
 2/ 7/2018 17: 8:53         880         880         880         880              880          912.837
 2/ 7/2018 17:10:36         900         900         900         900              900          912.807
 2/ 7/2018 17:10:37         910         910         900         900              905          912.788
 2/ 7/2018 17:10:38         910         910         910         910              910          912.782
 2/ 7/2018 17:10:39         910         910         910         910              910          912.775
 2/ 7/2018 17:10:43         910         910         910         910              910          912.769
 2/ 7/2018 17:10:46         900         900         900         900              900          912.739
 2/ 7/2018 17:10:54         910         910         910         910              910          912.733
 2/ 7/2018 17:10:55         920         920         920         920              920          912.749
 2/ 7/2018 17:11: 1         920         920         920         920              920          912.766
 2/ 7/2018 17:11: 5         920         920         920         920              920          912.783
 2/ 7/2018 17:11: 8         910         910         910         910              910          912.776
 2/ 7/2018 17:11:20         930         930         930         930              930          912.816
 2/ 7/2018 17:11:25         910         910         910         910              910           912.81
 2/ 7/2018 17:11:28         940         940         940         940              940          912.872
 2/ 7/2018 17:12:44         900         900         900         900              900          912.842
 2/ 7/2018 17:12:46         900         900         900         900              900          912.813
 2/ 7/2018 17:12:50         890         890         890         890              890          912.761
 2/ 7/2018 17:12:54         890         890         890         890              890           912.71
 2/ 7/2018 17:13: 9         920         920         920         920              920          912.726
 2/ 7/2018 17:13:21         900         900         900         900              900          912.698
 2/ 7/2018 17:13:22         930         930         930         930              930          912.736
 2/ 7/2018 17:13:39         910         910         910         910              910           912.73
 2/ 7/2018 17:13:40         910         910         910         910              910          912.724
 2/ 7/2018 17:13:43         910         910         910         910              910          912.718
 2/ 7/2018 17:13:44         910         910         910         910              910          912.712
 2/ 7/2018 17:13:48         910         910         910         910              910          912.706
 2/ 7/2018 17:14: 2         910         910         910         910              910            912.7
 2/ 7/2018 17:14: 3         910         910         910         910              910          912.694
 2/ 7/2018 17:14:21         890         890         890         890              890          912.644
 2/ 7/2018 17:15:32         960         960         960         960              960          912.748
 2/ 7/2018 17:16: 6         920         920         920         920              920          912.764
 2/ 7/2018 17:16:18         920         920         920         920              920           912.78
 2/ 7/2018 17:16:41         930         930         930         930              930          912.818
 2/ 7/2018 17:18:53         920         920         920         920              920          912.834
