         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:17:16        1630        1630        1630        1630             1630          1628.78
 2/ 7/2018 10:17:51        1640        1640        1640        1640             1640          1629.05
 2/ 7/2018 10:18: 5        1650        1650        1650        1650             1650          1629.53
 2/ 7/2018 10:18:12        1640        1640        1640        1640             1640          1629.77
 2/ 7/2018 10:19: 8        1650        1650        1650        1650             1650          1630.22
 2/ 7/2018 10:19:22        1660        1660        1660        1660             1660          1630.87
 2/ 7/2018 10:19:43        1650        1650        1650        1650             1650          1631.28
 2/ 7/2018 10:20:11        1640        1640        1640        1640             1640          1631.46
 2/ 7/2018 10:20:25        1630        1630        1630        1630             1630          1631.43
 2/ 7/2018 10:27:43        1650        1650        1650        1650             1650           1631.8
 2/ 7/2018 10:27:53        1660        1660        1660        1660             1660          1632.35
 2/ 7/2018 10:28:21        1650        1650        1650        1650             1650          1632.69
 2/ 7/2018 10:28:42        1640        1640        1640        1640             1640          1632.83
 2/ 7/2018 10:29:52        1630        1630        1630        1630             1630          1632.78
 2/ 7/2018 10:30: 6        1640        1640        1640        1640             1640          1632.91
 2/ 7/2018 10:30:27        1650        1650        1650        1650             1650          1633.21
 2/ 7/2018 10:30:48        1640        1640        1640        1640             1640          1633.33
 2/ 7/2018 10:31:16        1630        1630        1630        1630             1630          1633.28
 2/ 7/2018 10:31:51        1620        1620        1620        1620             1620          1633.05
 2/ 7/2018 10:31:58        1610        1610        1610        1610             1610          1632.67
 2/ 7/2018 10:32:12        1620        1620        1620        1620             1620          1632.46
 2/ 7/2018 10:32:47        1610        1610        1610        1610             1610           1632.1
 2/ 7/2018 10:33:54        1600        1600        1600        1600             1600          1631.59
 2/ 7/2018 10:34:57        1610        1610        1610        1610             1610          1631.25
 2/ 7/2018 10:35: 4        1620        1620        1620        1620             1620          1631.08
 2/ 7/2018 10:35:46        1630        1630        1630        1630             1630          1631.06
 2/ 7/2018 10:36:14        1620        1620        1620        1620             1620           1630.9
 2/ 7/2018 10:37:53        1610        1610        1610        1610             1610          1630.59
 2/ 7/2018 10:38:35        1620        1620        1620        1620             1620          1630.43
 2/ 7/2018 10:38:56        1610        1610        1610        1610             1610          1630.14
 2/ 7/2018 10:39:24        1600        1600        1600        1600             1600          1629.72
 2/ 7/2018 10:39:45        1610        1610        1610        1610             1610          1629.44
 2/ 7/2018 10:40:20        1620        1620        1620        1620             1620          1629.32
 2/ 7/2018 10:41:16        1610        1610        1610        1610             1610          1629.05
 2/ 7/2018 10:41:23        1600        1600        1600        1600             1600          1628.67
 2/ 7/2018 10:41:37        1610        1610        1610        1610             1610          1628.42
 2/ 7/2018 10:42:19        1600        1600        1600        1600             1600          1628.05
 2/ 7/2018 10:43:36        1610        1610        1610        1610             1610          1627.82
 2/ 7/2018 10:43:43        1600        1600        1600        1600             1600          1627.47
 2/ 7/2018 10:43:50        1610        1610        1610        1610             1610          1627.25
 2/ 7/2018 10:45:36        1600        1600        1600        1600             1600          1626.91
 2/ 7/2018 10:46:18        1610        1610        1610        1610             1610          1626.71
 2/ 7/2018 10:47:21        1600        1600        1600        1600             1600          1626.39
 2/ 7/2018 10:47:28        1610        1610        1610        1610             1610          1626.19
 2/ 7/2018 10:47:56        1600        1600        1600        1600             1600          1625.88
 2/ 7/2018 10:48:52        1560        1560        1560        1560             1560          1625.12
 2/ 7/2018 10:48:59        1570        1570        1570        1570             1570          1624.48
 2/ 7/2018 10:49:20        1560        1560        1560        1560             1560          1623.75
 2/ 7/2018 10:49:34        1550        1550        1550        1550             1550          1622.92
 2/ 7/2018 10:49:48        1540        1540        1540        1540             1540             1622
 2/ 7/2018 10:49:55        1500        1500        1500        1500             1500          1620.66
 2/ 7/2018 10:50: 2        1510        1510        1510        1510             1510          1619.46
 2/ 7/2018 10:50:16        1520        1520        1520        1520             1520          1618.39
 2/ 7/2018 10:50:23        1510        1510        1510        1510             1510          1617.23
 2/ 7/2018 10:50:30        1520        1520        1520        1520             1520          1616.21
 2/ 7/2018 10:51:26        1530        1530        1530        1530             1530          1615.31
 2/ 7/2018 10:51:40        1520        1520        1520        1520             1520          1614.33
 2/ 7/2018 10:52:50        1530        1530        1530        1530             1530          1613.47
 2/ 7/2018 10:53: 4        1540        1540        1540        1540             1540          1612.73
 2/ 7/2018 10:54:49        1520        1520        1520        1520             1520           1611.8
 2/ 7/2018 10:55:10        1530        1530        1530        1530             1530          1610.99
 2/ 7/2018 10:55:17        1540        1540        1540        1540             1540          1610.29
 2/ 7/2018 10:55:45        1530        1530        1530        1530             1530          1609.51
 2/ 7/2018 10:56:27        1510        1510        1510        1510             1510          1608.56
 2/ 7/2018 10:56:48        1500        1500        1500        1500             1500          1607.52
 2/ 7/2018 10:57: 2        1510        1510        1510        1510             1510           1606.6
 2/ 7/2018 10:57:16        1520        1520        1520        1520             1520          1605.79
 2/ 7/2018 10:57:23        1510        1510        1510        1510             1510          1604.91
 2/ 7/2018 10:57:37        1520        1520        1520        1520             1520          1604.13
 2/ 7/2018 10:57:58        1510        1510        1510        1510             1510          1603.27
 2/ 7/2018 10:58:19        1520        1520        1520        1520             1520          1602.52
 2/ 7/2018 10:59: 1        1510        1510        1510        1510             1510           1601.7
 2/ 7/2018 10:59: 8        1530        1530        1530        1530             1530          1601.06
 2/ 7/2018 10:59:15        1520        1520        1520        1520             1520          1600.35
 2/ 7/2018 10:59:43        1530        1530        1530        1530             1530          1599.74
 2/ 7/2018 10:59:57        1520        1520        1520        1520             1520          1599.05
 2/ 7/2018 11: 0:11        1530        1530        1530        1530             1530          1598.46
 2/ 7/2018 11: 0:25        1520        1520        1520        1520             1520           1597.8
 2/ 7/2018 11: 0:53        1530        1530        1530        1530             1530          1597.23
 2/ 7/2018 11: 1: 0        1510        1510        1510        1510             1510           1596.5
 2/ 7/2018 11: 1:35        1520        1520        1520        1520             1520          1595.87
 2/ 7/2018 11: 6: 8        1510        1510        1510        1510             1510          1595.16
 2/ 7/2018 11: 6:15        1500        1500        1500        1500             1500          1594.39
 2/ 7/2018 11: 6:57        1480        1480        1480        1480             1480          1593.47
 2/ 7/2018 11: 7: 4        1490        1490        1490        1490             1490          1592.64
 2/ 7/2018 11: 7:18        1500        1500        1500        1500             1500           1591.9
 2/ 7/2018 11: 8:42        1490        1490        1490        1490             1490           1591.1
 2/ 7/2018 11: 8:56        1480        1480        1480        1480             1480          1590.23
 2/ 7/2018 11: 9:52        1490        1490        1490        1490             1490          1589.46
 2/ 7/2018 11:10: 6        1480        1480        1480        1480             1480          1588.62
 2/ 7/2018 11:10:20        1490        1490        1490        1490             1490          1587.86
 2/ 7/2018 11:10:34        1480        1480        1480        1480             1480          1587.05
 2/ 7/2018 11:11: 9        1490        1490        1490        1490             1490          1586.32
 2/ 7/2018 11:11:16        1480        1480        1480        1480             1480          1585.52
 2/ 7/2018 11:11:37        1490        1490        1490        1490             1490          1584.81
 2/ 7/2018 11:11:44        1480        1480        1480        1480             1480          1584.04
 2/ 7/2018 11:12: 5        1490        1490        1490        1490             1490          1583.36
 2/ 7/2018 11:13:36        1480        1480        1480        1480             1480          1582.61
 2/ 7/2018 11:14: 4        1490        1490        1490        1490             1490          1581.94
 2/ 7/2018 11:14:52        1480        1480        1480        1480             1480          1581.21
 2/ 7/2018 11:15:13        1470        1470        1470        1470             1470          1580.43
 2/ 7/2018 11:16:37        1480        1480        1480        1480             1480          1579.72
 2/ 7/2018 11:18:29        1490        1490        1490        1490             1490          1579.09
 2/ 7/2018 11:19:53        1500        1500        1500        1500             1500          1578.54
 2/ 7/2018 11:20: 0        1510        1510        1510        1510             1510          1578.07
 2/ 7/2018 11:22: 3        1500        1500        1500        1500             1500          1577.53
 2/ 7/2018 11:22:45        1510        1510        1510        1510             1510          1577.07
 2/ 7/2018 11:25:13        1520        1520        1520        1520             1520          1576.69
 2/ 7/2018 11:25:20        1510        1510        1510        1510             1510          1576.24
 2/ 7/2018 11:25:48        1520        1520        1520        1520             1520          1575.87
 2/ 7/2018 11:26:16        1510        1510        1510        1510             1510          1575.43
 2/ 7/2018 11:26:58        1500        1500        1500        1500             1500          1574.93
 2/ 7/2018 11:27:12        1510        1510        1510        1510             1510          1574.51
 2/ 7/2018 11:30:14        1500        1500        1500        1500             1500          1574.03
 2/ 7/2018 11:30:42        1510        1510        1510        1510             1510          1573.61
 2/ 7/2018 11:31: 3        1500        1500        1500        1500             1500          1573.14
 2/ 7/2018 11:31:17        1490        1490        1490        1490             1490          1572.61
 2/ 7/2018 11:31:38        1480        1480        1480        1480             1480          1572.03
 2/ 7/2018 11:31:52        1490        1490        1490        1490             1490          1571.51
 2/ 7/2018 11:32:20        1500        1500        1500        1500             1500          1571.06
 2/ 7/2018 11:33: 2        1510        1510        1510        1510             1510          1570.68
 2/ 7/2018 11:33:58        1530        1530        1530        1530             1530          1570.43
 2/ 7/2018 11:34: 5        1520        1520        1520        1520             1520          1570.12
 2/ 7/2018 11:35: 8        1530        1530        1530        1530             1530          1569.88
 2/ 7/2018 11:35:22        1540        1540        1540        1540             1540           1569.7
 2/ 7/2018 11:35:43        1530        1530        1530        1530             1530          1569.46
 2/ 7/2018 11:36:11        1520        1520        1520        1520             1520          1569.16
 2/ 7/2018 11:36:25        1530        1530        1530        1530             1530          1568.93
 2/ 7/2018 11:36:46        1520        1520        1520        1520             1520          1568.64
 2/ 7/2018 11:37: 0        1530        1530        1530        1530             1530          1568.41
 2/ 7/2018 11:37: 7        1510        1510        1510        1510             1510          1568.07
 2/ 7/2018 11:37:21        1520        1520        1520        1520             1520          1567.79
 2/ 7/2018 11:38:10        1530        1530        1530        1530             1530          1567.57
 2/ 7/2018 11:38:31        1520        1520        1520        1520             1520           1567.3
 2/ 7/2018 11:38:52        1530        1530        1530        1530             1530          1567.09
 2/ 7/2018 11:39:34        1520        1520        1520        1520             1520          1566.82
 2/ 7/2018 11:40: 9        1510        1510        1510        1510             1510           1566.5
 2/ 7/2018 11:41:33        1500        1500        1500        1500             1500          1566.12
 2/ 7/2018 11:42:22        1490        1490        1490        1490             1490           1565.7
 2/ 7/2018 11:44:56        1480        1480        1480        1480             1480          1565.22
 2/ 7/2018 11:45:24        1490        1490        1490        1490             1490          1564.81
 2/ 7/2018 11:46: 6        1500        1500        1500        1500             1500          1564.45
 2/ 7/2018 11:46:13        1490        1490        1490        1490             1490          1564.04
 2/ 7/2018 11:47:30        1480        1480        1480        1480             1480          1563.59
 2/ 7/2018 11:48:12        1490        1490        1490        1490             1490          1563.19
 2/ 7/2018 11:48:26        1480        1480        1480        1480             1480          1562.74
 2/ 7/2018 11:49:22        1470        1470        1470        1470             1470          1562.25
 2/ 7/2018 11:49:36        1460        1460        1460        1460             1460           1561.7
 2/ 7/2018 11:49:57        1470        1470        1470        1470             1470          1561.22
 2/ 7/2018 11:51:14        1460        1460        1460        1460             1460          1560.68
 2/ 7/2018 11:52:31        1470        1470        1470        1470             1470          1560.21
 2/ 7/2018 11:52:52        1480        1480        1480        1480             1480          1559.79
 2/ 7/2018 11:53:13        1470        1470        1470        1470             1470          1559.33
 2/ 7/2018 11:53:34        1450        1450        1450        1450             1450          1558.76
 2/ 7/2018 11:54: 9        1440        1440        1440        1440             1440          1558.15
 2/ 7/2018 11:55: 5        1430        1430        1430        1430             1430           1557.5
 2/ 7/2018 11:56: 8        1440        1440        1440        1440             1440           1556.9
 2/ 7/2018 12: 0:27        1430        1430        1430        1430             1430          1556.26
 2/ 7/2018 12: 0:55        1440        1440        1440        1440             1440          1555.68
 2/ 7/2018 12: 1:33        1450        1450        1450        1450             1450          1555.15
 2/ 7/2018 12: 2: 8        1440        1440        1440        1440             1440          1554.58
 2/ 7/2018 12: 2:22        1450        1450        1450        1450             1450          1554.06
 2/ 7/2018 12: 2:36        1440        1440        1440        1440             1440           1553.5
 2/ 7/2018 12: 2:43        1450        1450        1450        1450             1450          1552.99
 2/ 7/2018 12: 2:50        1440        1440        1440        1440             1440          1552.44
 2/ 7/2018 12: 3:39        1430        1430        1430        1430             1430          1551.84
 2/ 7/2018 12: 3:46        1440        1440        1440        1440             1440           1551.3
 2/ 7/2018 12: 4:49        1430        1430        1430        1430             1430          1550.72
 2/ 7/2018 12: 6:41        1440        1440        1440        1440             1440          1550.19
 2/ 7/2018 12: 7: 9        1430        1430        1430        1430             1430          1549.62
 2/ 7/2018 12: 8:44        1440        1440        1440        1440             1440           1549.1
 2/ 7/2018 12: 9: 5        1450        1450        1450        1450             1450          1548.63
 2/ 7/2018 12: 9:12        1440        1440        1440        1440             1440          1548.12
 2/ 7/2018 12: 9:40        1450        1450        1450        1450             1450          1547.66
 2/ 7/2018 12:13:17        1440        1440        1440        1440             1440          1547.16
 2/ 7/2018 12:13:59        1450        1450        1450        1450             1450          1546.71
 2/ 7/2018 12:14: 6        1440        1440        1440        1440             1440          1546.22
 2/ 7/2018 12:15: 2        1450        1450        1450        1450             1450          1545.78
 2/ 7/2018 12:15:16        1440        1440        1440        1440             1440           1545.3
 2/ 7/2018 12:16:33        1450        1450        1450        1450             1450          1544.86
 2/ 7/2018 12:17: 1        1440        1440        1440        1440             1440          1544.39
 2/ 7/2018 12:17:22        1450        1450        1450        1450             1450          1543.96
 2/ 7/2018 12:22:12        1460        1460        1460        1460             1460          1543.59
 2/ 7/2018 12:23:34        1470        1470        1470        1470             1470          1543.26
 2/ 7/2018 12:24: 2        1460        1460        1460        1460             1460          1542.89
 2/ 7/2018 12:24: 9        1470        1470        1470        1470             1470          1542.57
 2/ 7/2018 12:24:23        1460        1460        1460        1460             1460           1542.2
 2/ 7/2018 12:24:30        1470        1470        1470        1470             1470          1541.89
 2/ 7/2018 12:24:37        1460        1460        1460        1460             1460          1541.53
 2/ 7/2018 12:24:44        1470        1470        1470        1470             1470          1541.22
 2/ 7/2018 12:24:51        1460        1460        1460        1460             1460          1540.87
 2/ 7/2018 12:25: 5        1470        1470        1470        1470             1470          1540.56
 2/ 7/2018 12:25:12        1460        1460        1460        1460             1460          1540.21
 2/ 7/2018 12:25:26        1470        1470        1470        1470             1470          1539.91
 2/ 7/2018 12:25:49        1480        1480        1480        1480             1480          1539.66
 2/ 7/2018 12:28:17        1490        1490        1490        1490             1490          1539.45
 2/ 7/2018 12:29:37        1480        1480        1480        1480             1480           1539.2
 2/ 7/2018 12:32:11        1490        1490        1490        1490             1490          1538.99
 2/ 7/2018 12:32:39        1480        1480        1480        1480             1480          1538.74
 2/ 7/2018 12:33:42        1500        1500        1500        1500             1500          1538.58
 2/ 7/2018 12:35:25        1510        1510        1510        1510             1510          1538.46
 2/ 7/2018 12:36:42        1520        1520        1520        1520             1520          1538.39
 2/ 7/2018 12:37:10        1510        1510        1510        1510             1510          1538.27
 2/ 7/2018 12:37:31        1500        1500        1500        1500             1500          1538.11
 2/ 7/2018 12:41:17        1490        1490        1490        1490             1490          1537.92
 2/ 7/2018 12:41:31        1480        1480        1480        1480             1480          1537.68
 2/ 7/2018 12:41:59        1490        1490        1490        1490             1490          1537.49
 2/ 7/2018 12:42:48        1480        1480        1480        1480             1480          1537.26
 2/ 7/2018 12:42:55        1490        1490        1490        1490             1490          1537.07
 2/ 7/2018 12:45:16        1500        1500        1500        1500             1500          1536.92
 2/ 7/2018 12:46:40        1510        1510        1510        1510             1510          1536.81
 2/ 7/2018 12:47: 8        1490        1490        1490        1490             1490          1536.63
 2/ 7/2018 12:53:51        1480        1480        1480        1480             1480           1536.4
 2/ 7/2018 12:55:46        1490        1490        1490        1490             1490          1536.22
 2/ 7/2018 12:57:42        1500        1500        1500        1500             1500          1536.08
 2/ 7/2018 14: 0: 0        1430        1430        1430        1430             1430          1535.66
 2/ 7/2018 14: 4:53        1440        1440        1440        1440             1440          1535.29
 2/ 7/2018 14: 6: 4        1430        1430        1430        1430             1430          1534.88
 2/ 7/2018 14: 7:25        1440        1440        1440        1440             1440          1534.52
 2/ 7/2018 14: 8:49        1430        1430        1430        1430             1430          1534.12
 2/ 7/2018 14:11:52        1420        1420        1420        1420             1420          1533.68
 2/ 7/2018 14:12:27        1430        1430        1430        1430             1430          1533.28
 2/ 7/2018 14:14: 5        1440        1440        1440        1440             1440          1532.93
 2/ 7/2018 14:15:51        1450        1450        1450        1450             1450          1532.61
 2/ 7/2018 14:20:26        1460        1460        1460        1460             1460          1532.34
 2/ 7/2018 14:21: 9        1450        1450        1450        1450             1450          1532.03
 2/ 7/2018 14:22:34        1440        1440        1440        1440             1440          1531.69
 2/ 7/2018 14:22:48        1430        1430        1430        1430             1430          1531.31
 2/ 7/2018 14:22:55        1440        1440        1440        1440             1440          1530.97
 2/ 7/2018 14:23: 2        1420        1420        1420        1420             1420          1530.56
 2/ 7/2018 14:25:38        1410        1410        1410        1410             1410          1530.11
 2/ 7/2018 14:25:45        1420        1420        1420        1420             1420          1529.71
 2/ 7/2018 14:27:58        1430        1430        1430        1430             1430          1529.34
 2/ 7/2018 14:28: 5        1440        1440        1440        1440             1440          1529.01
 2/ 7/2018 14:28:19        1430        1430        1430        1430             1430          1528.65
 2/ 7/2018 14:28:43        1440        1440        1440        1440             1440          1528.33
 2/ 7/2018 14:28:57        1430        1430        1430        1430             1430          1527.98
 2/ 7/2018 14:30: 7        1440        1440        1440        1440             1440          1527.66
 2/ 7/2018 14:32:22        1450        1450        1450        1450             1450          1527.38
 2/ 7/2018 14:34: 9        1440        1440        1440        1440             1440          1527.07
 2/ 7/2018 14:37:58        1430        1430        1430        1430             1430          1526.73
 2/ 7/2018 14:39:37        1440        1440        1440        1440             1440          1526.42
 2/ 7/2018 14:39:44        1430        1430        1430        1430             1430          1526.08
 2/ 7/2018 14:39:58        1440        1440        1440        1440             1440          1525.77
 2/ 7/2018 14:40:12        1430        1430        1430        1430             1430          1525.44
 2/ 7/2018 14:40:19        1440        1440        1440        1440             1440          1525.14
 2/ 7/2018 14:40:26        1430        1430        1430        1430             1430          1524.81
 2/ 7/2018 14:40:54        1440        1440        1440        1440             1440          1524.51
 2/ 7/2018 14:41: 1        1430        1430        1430        1430             1430          1524.19
 2/ 7/2018 14:46:37        1440        1440        1440        1440             1440           1523.9
 2/ 7/2018 14:48: 8        1430        1430        1430        1430             1430          1523.57
 2/ 7/2018 14:59:25        1420        1420        1420        1420             1420          1523.22
 2/ 7/2018 15: 1:31        1430        1430        1430        1430             1430           1522.9
 2/ 7/2018 15: 4: 5        1450        1450        1450        1450             1450          1522.65
 2/ 7/2018 15: 4:33        1460        1460        1460        1460             1460          1522.44
 2/ 7/2018 15: 5:15        1470        1470        1470        1470             1470          1522.26
 2/ 7/2018 15: 6:11        1480        1480        1480        1480             1480          1522.12
 2/ 7/2018 15: 6:18        1470        1470        1470        1470             1470          1521.95
 2/ 7/2018 15: 6:25        1480        1480        1480        1480             1480          1521.81
 2/ 7/2018 15: 7:35        1470        1470        1470        1470             1470          1521.63
 2/ 7/2018 15: 8:38        1460        1460        1460        1460             1460          1521.43
 2/ 7/2018 15: 8:52        1470        1470        1470        1470             1470          1521.26
 2/ 7/2018 15: 8:59        1460        1460        1460        1460             1460          1521.06
 2/ 7/2018 15: 9:27        1470        1470        1470        1470             1470          1520.89
 2/ 7/2018 15:10:16        1460        1460        1460        1460             1460          1520.69
 2/ 7/2018 15:10:23        1470        1470        1470        1470             1470          1520.52
 2/ 7/2018 15:10:44        1460        1460        1460        1460             1460          1520.33
 2/ 7/2018 15:10:51        1470        1470        1470        1470             1470          1520.16
 2/ 7/2018 15:18:26        1480        1480        1480        1480             1480          1520.03
 2/ 7/2018 15:19:55        1490        1490        1490        1490             1490          1519.94
 2/ 7/2018 15:20:37        1480        1480        1480        1480             1480          1519.81
 2/ 7/2018 15:22: 1        1470        1470        1470        1470             1470          1519.65
 2/ 7/2018 15:29:46        1480        1480        1480        1480             1480          1519.52
 2/ 7/2018 15:29:53        1470        1470        1470        1470             1470          1519.36
 2/ 7/2018 15:30:35        1480        1480        1480        1480             1480          1519.24
 2/ 7/2018 15:31:52        1470        1470        1470        1470             1470          1519.08
 2/ 7/2018 15:33: 3        1480        1480        1480        1480             1480          1518.96
 2/ 7/2018 15:33:17        1470        1470        1470        1470             1470          1518.81
 2/ 7/2018 15:33:24        1480        1480        1480        1480             1480          1518.68
 2/ 7/2018 15:33:38        1470        1470        1470        1470             1470          1518.53
 2/ 7/2018 15:33:45        1480        1480        1480        1480             1480          1518.41
 2/ 7/2018 15:33:59        1470        1470        1470        1470             1470          1518.26
 2/ 7/2018 15:34: 6        1460        1460        1460        1460             1460          1518.08
 2/ 7/2018 15:35:16        1450        1450        1450        1450             1450          1517.87
 2/ 7/2018 15:35:23        1460        1460        1460        1460             1460          1517.69
 2/ 7/2018 15:35:30        1450        1450        1450        1450             1450          1517.48
 2/ 7/2018 15:35:37        1460        1460        1460        1460             1460          1517.31
 2/ 7/2018 15:37:57        1450        1450        1450        1450             1450           1517.1
 2/ 7/2018 15:39: 7        1460        1460        1460        1460             1460          1516.93
 2/ 7/2018 15:39:42        1450        1450        1450        1450             1450          1516.73
 2/ 7/2018 15:42:37        1440        1440        1440        1440             1440           1516.5
 2/ 7/2018 15:43:54        1450        1450        1450        1450             1450           1516.3
 2/ 7/2018 15:44:29        1440        1440        1440        1440             1440          1516.07
 2/ 7/2018 15:45:18        1450        1450        1450        1450             1450          1515.87
 2/ 7/2018 15:46: 0        1460        1460        1460        1460             1460           1515.7
 2/ 7/2018 15:46:35        1470        1470        1470        1470             1470          1515.57
 2/ 7/2018 15:48:22        1480        1480        1480        1480             1480          1515.46
 2/ 7/2018 15:50:21        1470        1470        1470        1470             1470          1515.33
 2/ 7/2018 16: 0:37        1460        1460        1460        1460             1460          1515.16
 2/ 7/2018 16: 1: 8        1450        1450        1450        1450             1450          1514.97
 2/ 7/2018 16: 4:11        1440        1440        1440        1440             1440          1514.75
 2/ 7/2018 16: 4:46        1450        1450        1450        1450             1450          1514.56
 2/ 7/2018 16:13:35        1460        1460        1460        1460             1460           1514.4
 2/ 7/2018 16:15:13        1470        1470        1470        1470             1470          1514.27
 2/ 7/2018 16:20:14        1480        1480        1480        1480             1480          1514.17
 2/ 7/2018 16:20:28        1490        1490        1490        1490             1490           1514.1
 2/ 7/2018 16:23:16        1500        1500        1500        1500             1500          1514.06
 2/ 7/2018 16:23:30        1490        1490        1490        1490             1490          1513.99
 2/ 7/2018 16:24:47        1480        1480        1480        1480             1480           1513.9
 2/ 7/2018 16:30:30        1470        1470        1470        1470             1470          1513.77
 2/ 7/2018 16:31: 5        1480        1480        1480        1480             1480          1513.68
 2/ 7/2018 16:31:12        1490        1490        1490        1490             1490          1513.61
 2/ 7/2018 16:33:39        1480        1480        1480        1480             1480          1513.51
 2/ 7/2018 16:33:53        1470        1470        1470        1470             1470          1513.39
 2/ 7/2018 16:34:35        1460        1460        1460        1460             1460          1513.24
 2/ 7/2018 16:34:42        1470        1470        1470        1470             1470          1513.12
 2/ 7/2018 16:35: 3        1460        1460        1460        1460             1460          1512.97
 2/ 7/2018 16:36:27        1450        1450        1450        1450             1450          1512.79
 2/ 7/2018 16:36:34        1460        1460        1460        1460             1460          1512.65
 2/ 7/2018 16:36:55        1450        1450        1450        1450             1450          1512.47
 2/ 7/2018 16:38:26        1440        1440        1440        1440             1440          1512.27
 2/ 7/2018 16:41: 0        1450        1450        1450        1450             1450           1512.1
 2/ 7/2018 16:43:13        1440        1440        1440        1440             1440           1511.9
 2/ 7/2018 16:43:48        1450        1450        1450        1450             1450          1511.73
 2/ 7/2018 16:44:26        1460        1460        1460        1460             1460          1511.59
 2/ 7/2018 16:46: 4        1450        1450        1450        1450             1450          1511.42
 2/ 7/2018 16:47:14        1440        1440        1440        1440             1440          1511.23
 2/ 7/2018 16:47:21        1430        1430        1430        1430             1430          1511.01
 2/ 7/2018 16:47:42        1420        1420        1420        1420             1420          1510.76
 2/ 7/2018 16:48:17        1430        1430        1430        1430             1430          1510.54
 2/ 7/2018 16:50:30        1440        1440        1440        1440             1440          1510.35
 2/ 7/2018 16:50:51        1450        1450        1450        1450             1450          1510.19
 2/ 7/2018 16:52: 8        1440        1440        1440        1440             1440             1510
 2/ 7/2018 16:53:39        1450        1450        1450        1450             1450          1509.84
 2/ 7/2018 16:57:38        1440        1440        1440        1440             1440          1509.65
 2/ 7/2018 16:57:52        1450        1450        1450        1450             1450          1509.49
 2/ 7/2018 16:57:59        1440        1440        1440        1440             1440          1509.31
 2/ 7/2018 16:58:55        1450        1450        1450        1450             1450          1509.15
 2/ 7/2018 16:59: 9        1440        1440        1440        1440             1440          1508.97
 2/ 7/2018 17: 0: 2        1430        1430        1430        1430             1430          1508.76
 2/ 7/2018 17: 0: 9        1420        1420        1420        1420             1420          1508.53
 2/ 7/2018 17: 0:16        1430        1430        1430        1430             1430          1508.32
 2/ 7/2018 17: 0:23        1420        1420        1420        1420             1420          1508.09
