         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:22:11         480         480         480         480              480          456.831
 2/ 7/2018 11:22:16         490         490         490         490              490          457.292
 2/ 7/2018 11:22:18         480         480         480         480              480          457.603
 2/ 7/2018 11:22:24         490         490         490         490              490          458.041
 2/ 7/2018 11:22:25         480         480         480         480              480          458.333
 2/ 7/2018 11:22:33         490         490         490         490              490           458.75
 2/ 7/2018 11:22:34         480         480         480         480              480          459.026
 2/ 7/2018 11:24:51         490         490         490         490              490          459.423
 2/ 7/2018 11:24:52         480         480         480         480              480          459.684
 2/ 7/2018 11:25:24         470         470         470         470              470          459.812
 2/ 7/2018 11:32:15         480         480         480         480              480          460.062
 2/ 7/2018 11:32:16         470         470         470         470              470          460.183
 2/ 7/2018 11:41:18         480         480         480         480              480          460.422
 2/ 7/2018 11:47:19         470         470         470         470              470          460.536
 2/ 7/2018 11:52:29         480         480         480         480              480          460.765
 2/ 7/2018 11:52:30         470         470         470         470              470          460.872
 2/ 7/2018 11:56: 2         480         480         480         480              480          461.092
 2/ 7/2018 11:56: 3         470         470         470         470              470          461.193
 2/ 7/2018 11:57:11         480         480         480         480              480          461.404
 2/ 7/2018 11:58:16         470         470         470         470              470            461.5
 2/ 7/2018 11:58:19         480         480         480         480              480          461.703
 2/ 7/2018 11:58:21         470         470         470         470              470          461.793
 2/ 7/2018 11:58:22         480         480         480         480              480          461.989
 2/ 7/2018 11:58:23         470         470         470         470              470          462.074
 2/ 7/2018 12:13:36         480         480         480         480              480          462.263
 2/ 7/2018 12:16: 3         490         490         480         480              485            462.5
 2/ 7/2018 12:22: 1         490         490         490         490              490          462.784
 2/ 7/2018 12:22: 2         480         480         480         480              480          462.959
 2/ 7/2018 12:22: 7         490         490         490         490              490          463.232
 2/ 7/2018 12:22: 8         480         480         480         480              480            463.4
 2/ 7/2018 12:26: 3         490         490         490         490              490          463.663
 2/ 7/2018 12:27: 0         480         480         480         480              480          463.824
 2/ 7/2018 12:30:10         490         490         490         490              490          464.078
 2/ 7/2018 12:56:32         480         480         480         480              480          464.231
 2/ 7/2018 14: 0:26         480         480         480         480              480          464.381
 2/ 7/2018 14: 8:42         470         470         470         470              470          464.434
 2/ 7/2018 14:12:53         490         490         490         490              490          464.673
 2/ 7/2018 14:15:53         430         430         430         430              430          464.352
 2/ 7/2018 14:19:50         480         480         480         480              480          464.495
 2/ 7/2018 14:21:50         490         490         490         490              490          464.727
 2/ 7/2018 14:24:18         500         500         500         500              500          465.045
 2/ 7/2018 14:24:22         490         490         490         490              490          465.268
 2/ 7/2018 14:24:24         500         500         500         500              500          465.575
 2/ 7/2018 14:24:31         490         490         490         490              490          465.789
 2/ 7/2018 14:26:54         500         500         500         500              500          466.087
 2/ 7/2018 14:27:39         490         490         490         490              490          466.293
 2/ 7/2018 14:27:56         500         500         500         500              500          466.581
 2/ 7/2018 14:28:39         490         490         490         490              490           466.78
 2/ 7/2018 14:28:45         500         500         500         500              500          467.059
 2/ 7/2018 14:42:25         510         510         510         510              510          467.417
 2/ 7/2018 14:42:27         500         500         500         500              500          467.686
 2/ 7/2018 14:52:41         490         490         490         490              490          467.869
 2/ 7/2018 15:15: 1         500         500         500         500              500           468.13
 2/ 7/2018 15:15: 3         490         490         490         490              490          468.306
 2/ 7/2018 15:23:25         500         500         500         500              500           468.56
 2/ 7/2018 15:26: 9         490         490         490         490              490           468.73
 2/ 7/2018 15:48:49         480         480         480         480              480          468.819
 2/ 7/2018 16: 5:14         470         470         470         470              470          468.828
 2/ 7/2018 16:14:26         450         450         450         450              450          468.682
 2/ 7/2018 16:14:30         470         470         470         470              470          468.692
 2/ 7/2018 16:15: 5         450         450         450         450              450           468.55
 2/ 7/2018 16:15:22         470         470         470         470              470          468.561
 2/ 7/2018 16:15:24         450         450         450         450              450          468.421
 2/ 7/2018 16:30:23         470         470         470         470              470          468.433
 2/ 7/2018 16:30:47         480         480         480         480              480          468.519
 2/ 7/2018 16:30:48         470         470         470         470              470          468.529
 2/ 7/2018 16:52:50         480         480         480         480              480          468.613
 2/ 7/2018 16:53:35         470         470         470         470              470          468.623
 2/ 7/2018 16:55:50         480         480         480         480              480          468.705
 2/ 7/2018 17: 0:18         490         490         490         490              490          468.857
 2/ 7/2018 17: 0:27         480         480         480         480              480          468.936
 2/ 7/2018 17:10:58         490         490         490         490              490          469.085
 2/ 7/2018 17:11:25         480         480         480         480              480          469.161
 2/ 7/2018 17:11:26         490         490         490         490              490          469.306
 2/ 7/2018 17:14: 7         500         500         500         500              500          469.517
 2/ 7/2018 17:14:31         510         510         510         510              510          469.795
 2/ 7/2018 17:14:33         500         500         500         500              500              470
 2/ 7/2018 17:14:36         510         510         510         510              510           470.27
 2/ 7/2018 17:14:39         500         510         500         510              505          470.503
 2/ 7/2018 17:14:43         500         500         500         500              500            470.7
 2/ 7/2018 17:14:50         510         510         510         510              510           470.96
 2/ 7/2018 17:14:54         500         500         500         500              500          471.151
 2/ 7/2018 17:16:45         510         510         510         510              510          471.405
 2/ 7/2018 17:16:48         500         500         500         500              500          471.591
 2/ 7/2018 17:17:49         510         510         510         510              510          471.839
 2/ 7/2018 17:17:52         500         500         500         500              500          472.019
 2/ 7/2018 17:17:54         510         510         510         510              510          472.261
 2/ 7/2018 17:17:56         500         500         500         500              500          472.437
 2/ 7/2018 17:33:12         490         490         490         490              490          472.547
 2/ 7/2018 17:34:35         500         500         500         500              500          472.719
 2/ 7/2018 17:37:14         500         500         490         490              495          472.857
 2/ 7/2018 17:39:32         510         510         510         510              510          473.086
 2/ 7/2018 17:39:51         490         490         490         490              490           473.19
 2/ 7/2018 17:42:19         500         500         500         500              500          473.354
 2/ 7/2018 17:43:39         490         490         490         490              490          473.455
 2/ 7/2018 17:44:19         500         500         500         500              500          473.614
 2/ 7/2018 17:44:20         490         490         490         490              490          473.713
 2/ 7/2018 17:44:40         500         500         500         500              500          473.869
 2/ 7/2018 17:44:41         490         490         490         490              490          473.964
 2/ 7/2018 17:47:24         480         500         480         500              490          474.059
 2/ 7/2018 17:47:25         490         490         490         490              490          474.152
 2/ 7/2018 17:55:24         480         480         480         480              480          474.186
