         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:32:34        1300        1300        1300        1300             1300          1289.92
 2/ 7/2018 10:32:40        1290        1290        1290        1290             1290          1289.92
 2/ 7/2018 10:32:43        1300        1300        1300        1300             1300          1290.08
 2/ 7/2018 10:32:56        1290        1290        1290        1290             1290          1290.08
 2/ 7/2018 10:33: 0        1300        1300        1300        1300             1300          1290.24
 2/ 7/2018 10:33:21        1290        1290        1290        1290             1290          1290.23
 2/ 7/2018 10:33:22        1300        1300        1300        1300             1300          1290.38
 2/ 7/2018 10:33:24        1290        1290        1290        1290             1290          1290.38
 2/ 7/2018 10:33:54        1280        1280        1280        1280             1280          1290.22
 2/ 7/2018 10:33:55        1290        1290        1290        1290             1290          1290.22
 2/ 7/2018 10:33:56        1280        1280        1280        1280             1280          1290.07
 2/ 7/2018 10:33:57        1290        1290        1290        1290             1290          1290.07
 2/ 7/2018 10:33:59        1280        1280        1280        1280             1280          1289.93
 2/ 7/2018 10:34: 2        1290        1290        1290        1290             1290          1289.93
 2/ 7/2018 10:37:11        1300        1300        1300        1300             1300          1290.07
 2/ 7/2018 10:37:22        1290        1290        1290        1290             1290          1290.07
 2/ 7/2018 10:37:23        1300        1300        1300        1300             1300           1290.2
 2/ 7/2018 10:37:37        1290        1290        1290        1290             1290           1290.2
 2/ 7/2018 10:38: 2        1300        1300        1300        1300             1300          1290.32
 2/ 7/2018 10:38: 5        1290        1290        1290        1290             1290          1290.32
 2/ 7/2018 10:38: 6        1300        1300        1300        1300             1300          1290.44
 2/ 7/2018 10:39:41        1310        1310        1310        1310             1310          1290.69
 2/ 7/2018 10:39:42        1300        1300        1300        1300             1300           1290.8
 2/ 7/2018 10:39:44        1310        1310        1310        1310             1310          1291.04
 2/ 7/2018 10:39:46        1300        1300        1300        1300             1300          1291.14
 2/ 7/2018 10:39:47        1310        1310        1310        1310             1310          1291.37
 2/ 7/2018 10:40: 6        1300        1300        1300        1300             1300          1291.47
 2/ 7/2018 10:41:21        1290        1290        1290        1290             1290          1291.45
 2/ 7/2018 10:41:56        1300        1300        1300        1300             1300          1291.55
 2/ 7/2018 10:42:11        1290        1290        1290        1290             1290          1291.53
 2/ 7/2018 10:42:12        1300        1300        1300        1300             1300          1291.63
 2/ 7/2018 10:42:16        1290        1290        1290        1290             1290          1291.61
 2/ 7/2018 10:42:26        1300        1300        1300        1300             1300           1291.7
 2/ 7/2018 10:43: 6        1290        1290        1290        1290             1290          1291.68
 2/ 7/2018 10:43:35        1300        1300        1300        1300             1300          1291.77
 2/ 7/2018 10:43:54        1290        1290        1290        1290             1290          1291.76
 2/ 7/2018 10:44: 0        1300        1300        1300        1300             1300          1291.84
 2/ 7/2018 10:44: 3        1290        1290        1290        1290             1290          1291.82
 2/ 7/2018 10:44:12        1300        1300        1300        1300             1300          1291.91
 2/ 7/2018 10:44:13        1290        1290        1290        1290             1290          1291.89
 2/ 7/2018 10:44:14        1300        1300        1300        1300             1300          1291.97
 2/ 7/2018 10:44:17        1290        1290        1290        1290             1290          1291.95
 2/ 7/2018 10:44:19        1300        1300        1300        1300             1300          1292.03
 2/ 7/2018 10:44:21        1290        1290        1290        1290             1290          1292.01
 2/ 7/2018 10:44:25        1300        1300        1300        1300             1300          1292.09
 2/ 7/2018 10:46:48        1310        1310        1310        1310             1310          1292.26
 2/ 7/2018 10:47:28        1300        1300        1300        1300             1300          1292.33
 2/ 7/2018 10:47:50        1310        1310        1310        1310             1310           1292.5
 2/ 7/2018 10:47:51        1300        1300        1300        1300             1300          1292.57
 2/ 7/2018 10:47:52        1310        1310        1310        1310             1310          1292.73
 2/ 7/2018 10:47:56        1300        1300        1300        1300             1300           1292.8
 2/ 7/2018 10:48: 1        1310        1310        1310        1310             1310          1292.95
 2/ 7/2018 10:48:35        1300        1300        1300        1300             1300          1293.02
 2/ 7/2018 10:49:34        1290        1290        1290        1290             1290          1292.99
 2/ 7/2018 10:49:44        1300        1300        1300        1300             1300          1293.05
 2/ 7/2018 10:50: 3        1310        1310        1310        1310             1310           1293.2
 2/ 7/2018 10:50: 4        1300        1300        1300        1300             1300          1293.26
 2/ 7/2018 10:50:14        1310        1310        1310        1310             1310          1293.41
 2/ 7/2018 10:51: 9        1300        1300        1300        1300             1300          1293.46
 2/ 7/2018 10:51:13        1310        1310        1310        1310             1310           1293.6
 2/ 7/2018 10:51:23        1300        1300        1300        1300             1300          1293.66
 2/ 7/2018 10:51:29        1310        1310        1310        1310             1310          1293.79
 2/ 7/2018 10:51:30        1300        1300        1300        1300             1300          1293.84
 2/ 7/2018 10:52:15        1290        1290        1290        1290             1290          1293.81
 2/ 7/2018 10:52:50        1300        1300        1300        1300             1300          1293.86
 2/ 7/2018 10:52:57        1290        1290        1290        1290             1290          1293.83
 2/ 7/2018 10:53: 1        1300        1300        1300        1300             1300          1293.88
 2/ 7/2018 10:53:10        1290        1300        1290        1300             1295          1293.89
 2/ 7/2018 10:54:41        1310        1310        1310        1310             1310          1294.02
 2/ 7/2018 10:54:42        1300        1300        1300        1300             1300          1294.06
 2/ 7/2018 10:55: 1        1310        1310        1310        1310             1310          1294.19
 2/ 7/2018 10:55:14        1300        1300        1300        1300             1300          1294.23
 2/ 7/2018 10:56:27        1310        1310        1310        1310             1310          1294.35
 2/ 7/2018 10:56:45        1300        1300        1300        1300             1300          1294.39
 2/ 7/2018 10:57:17        1310        1310        1310        1310             1310          1294.51
 2/ 7/2018 10:57:21        1300        1300        1300        1300             1300          1294.55
 2/ 7/2018 10:57:23        1310        1310        1310        1310             1310          1294.67
 2/ 7/2018 10:57:34        1300        1300        1300        1300             1300          1294.71
 2/ 7/2018 10:57:41        1310        1310        1310        1310             1310          1294.82
 2/ 7/2018 10:57:47        1300        1300        1300        1300             1300          1294.86
 2/ 7/2018 11: 0:28        1290        1290        1290        1290             1290          1294.82
 2/ 7/2018 11: 1:17        1280        1280        1280        1280             1280          1294.71
 2/ 7/2018 11: 1:18        1290        1290        1290        1290             1290          1294.68
 2/ 7/2018 11: 1:30        1280        1280        1280        1280             1280          1294.58
 2/ 7/2018 11: 1:35        1290        1290        1290        1290             1290          1294.55
 2/ 7/2018 11: 2: 6        1280        1280        1280        1280             1280          1294.44
 2/ 7/2018 11: 2:27        1290        1290        1290        1290             1290          1294.41
 2/ 7/2018 11: 2:28        1280        1280        1280        1280             1280          1294.32
 2/ 7/2018 11: 2:31        1290        1290        1290        1290             1290          1294.29
 2/ 7/2018 11: 3:34        1300        1300        1300        1300             1300          1294.32
 2/ 7/2018 11: 3:36        1290        1290        1290        1290             1290           1294.3
 2/ 7/2018 11: 4:11        1300        1300        1300        1300             1300          1294.33
 2/ 7/2018 11: 4:13        1290        1290        1290        1290             1290           1294.3
 2/ 7/2018 11: 4:15        1300        1300        1300        1300             1300          1294.34
 2/ 7/2018 11: 4:16        1290        1290        1290        1290             1290          1294.31
 2/ 7/2018 11: 4:45        1300        1300        1300        1300             1300          1294.35
 2/ 7/2018 11: 4:47        1290        1290        1290        1290             1290          1294.32
 2/ 7/2018 11: 4:48        1300        1300        1300        1300             1300          1294.36
 2/ 7/2018 11: 5:14        1290        1290        1290        1290             1290          1294.33
 2/ 7/2018 11: 5:17        1300        1300        1300        1300             1300          1294.37
 2/ 7/2018 11: 5:19        1290        1290        1290        1290             1290          1294.34
 2/ 7/2018 11: 5:22        1300        1300        1300        1300             1300          1294.38
 2/ 7/2018 11: 5:35        1290        1290        1290        1290             1290          1294.35
 2/ 7/2018 11: 5:39        1300        1300        1300        1300             1300          1294.38
 2/ 7/2018 11: 5:56        1290        1290        1290        1290             1290          1294.36
 2/ 7/2018 11: 6:11        1300        1300        1300        1300             1300          1294.39
 2/ 7/2018 11: 7:39        1310        1310        1310        1310             1310          1294.48
 2/ 7/2018 11: 8:11        1300        1300        1300        1300             1300          1294.52
 2/ 7/2018 11: 8:23        1310        1310        1310        1310             1310          1294.61
 2/ 7/2018 11: 8:24        1300        1300        1300        1300             1300          1294.64
 2/ 7/2018 11: 8:25        1310        1310        1310        1310             1310          1294.73
 2/ 7/2018 11: 8:26        1300        1300        1300        1300             1300          1294.76
 2/ 7/2018 11: 8:35        1310        1310        1310        1310             1310          1294.85
 2/ 7/2018 11: 8:36        1300        1300        1300        1300             1300          1294.88
 2/ 7/2018 11: 8:56        1310        1310        1310        1310             1310          1294.97
 2/ 7/2018 11: 8:59        1300        1300        1300        1300             1300             1295
 2/ 7/2018 11:10:55        1290        1290        1290        1290             1290          1294.97
 2/ 7/2018 11:10:56        1300        1300        1300        1300             1300             1295
 2/ 7/2018 11:10:59        1290        1290        1290        1290             1290          1294.97
 2/ 7/2018 11:11: 3        1300        1300        1300        1300             1300             1295
 2/ 7/2018 11:11:17        1290        1290        1290        1290             1290          1294.97
 2/ 7/2018 11:12: 5        1280        1280        1280        1280             1280          1294.89
 2/ 7/2018 11:12:33        1290        1290        1290        1290             1290          1294.86
 2/ 7/2018 11:12:34        1280        1280        1280        1280             1280          1294.78
 2/ 7/2018 11:12:49        1290        1290        1290        1290             1290          1294.75
 2/ 7/2018 11:12:50        1280        1280        1280        1280             1280          1294.67
 2/ 7/2018 11:12:51        1290        1290        1290        1290             1290          1294.65
 2/ 7/2018 11:12:54        1280        1280        1280        1280             1280          1294.57
 2/ 7/2018 11:12:56        1290        1290        1290        1290             1290          1294.55
 2/ 7/2018 11:12:58        1280        1280        1280        1280             1280          1294.47
 2/ 7/2018 11:13: 1        1290        1290        1290        1290             1290          1294.44
 2/ 7/2018 11:13:19        1300        1300        1300        1300             1300          1294.47
 2/ 7/2018 11:13:24        1290        1290        1290        1290             1290          1294.45
 2/ 7/2018 11:13:35        1300        1300        1300        1300             1300          1294.48
 2/ 7/2018 11:13:37        1290        1290        1290        1290             1290          1294.46
 2/ 7/2018 11:13:46        1300        1300        1300        1300             1300          1294.48
 2/ 7/2018 11:13:49        1290        1290        1290        1290             1290          1294.46
 2/ 7/2018 11:14:57        1280        1280        1280        1280             1280          1294.39
 2/ 7/2018 11:14:59        1290        1290        1290        1290             1290          1294.37
 2/ 7/2018 11:15: 5        1280        1280        1280        1280             1280          1294.29
 2/ 7/2018 11:15:18        1290        1290        1290        1290             1290          1294.27
 2/ 7/2018 11:15:19        1280        1280        1280        1280             1280           1294.2
 2/ 7/2018 11:15:24        1290        1290        1290        1290             1290          1294.18
 2/ 7/2018 11:15:34        1280        1280        1280        1280             1280          1294.11
 2/ 7/2018 11:16:12        1290        1290        1290        1290             1290          1294.09
 2/ 7/2018 11:16:14        1280        1280        1280        1280             1280          1294.02
 2/ 7/2018 11:16:18        1290        1290        1290        1290             1290             1294
 2/ 7/2018 11:16:44        1280        1280        1280        1280             1280          1293.93
 2/ 7/2018 11:17:42        1270        1270        1270        1270             1270          1293.82
 2/ 7/2018 11:17:48        1280        1280        1280        1280             1280          1293.75
 2/ 7/2018 11:17:50        1270        1270        1270        1270             1270          1293.64
 2/ 7/2018 11:17:59        1280        1280        1280        1280             1280          1293.57
 2/ 7/2018 11:18:17        1270        1270        1270        1270             1270          1293.46
 2/ 7/2018 11:18:18        1280        1280        1280        1280             1280           1293.4
 2/ 7/2018 11:18:25        1270        1270        1270        1270             1270          1293.29
 2/ 7/2018 11:18:27        1280        1280        1280        1280             1280          1293.22
 2/ 7/2018 11:18:43        1270        1270        1270        1270             1270          1293.12
 2/ 7/2018 11:18:44        1280        1280        1280        1280             1280          1293.06
 2/ 7/2018 11:18:45        1270        1270        1270        1270             1270          1292.95
 2/ 7/2018 11:19:44        1280        1280        1280        1280             1280          1292.89
 2/ 7/2018 11:19:50        1270        1270        1270        1270             1270          1292.79
 2/ 7/2018 11:19:52        1280        1280        1280        1280             1280          1292.73
 2/ 7/2018 11:20: 4        1270        1270        1270        1270             1270          1292.62
 2/ 7/2018 11:20:35        1280        1280        1280        1280             1280          1292.57
 2/ 7/2018 11:20:36        1270        1270        1270        1270             1270          1292.47
 2/ 7/2018 11:20:47        1280        1280        1280        1280             1280          1292.41
 2/ 7/2018 11:20:52        1270        1270        1270        1270             1270          1292.31
 2/ 7/2018 11:21: 9        1280        1280        1280        1280             1280          1292.26
 2/ 7/2018 11:21:37        1270        1270        1270        1270             1270          1292.16
 2/ 7/2018 11:21:55        1280        1280        1280        1280             1280          1292.11
 2/ 7/2018 11:22: 2        1270        1270        1270        1270             1270          1292.01
 2/ 7/2018 11:22: 7        1280        1280        1280        1280             1280          1291.96
 2/ 7/2018 11:22:21        1270        1270        1270        1270             1270          1291.86
 2/ 7/2018 11:22:34        1280        1280        1280        1280             1280          1291.81
 2/ 7/2018 11:22:36        1270        1270        1270        1270             1270          1291.72
 2/ 7/2018 11:22:59        1280        1280        1280        1280             1280          1291.67
 2/ 7/2018 11:23: 2        1270        1270        1270        1270             1270          1291.57
 2/ 7/2018 11:24:37        1280        1280        1280        1280             1280          1291.53
 2/ 7/2018 11:24:38        1270        1270        1270        1270             1270          1291.43
 2/ 7/2018 11:24:41        1280        1280        1280        1280             1280          1291.39
 2/ 7/2018 11:24:48        1270        1270        1270        1270             1270           1291.3
 2/ 7/2018 11:24:52        1280        1280        1280        1280             1280          1291.25
 2/ 7/2018 11:24:53        1270        1270        1270        1270             1270          1291.16
 2/ 7/2018 11:24:59        1280        1280        1280        1280             1280          1291.12
 2/ 7/2018 11:25: 0        1270        1270        1270        1270             1270          1291.03
 2/ 7/2018 11:25: 1        1280        1280        1280        1280             1280          1290.98
 2/ 7/2018 11:26: 1        1270        1270        1270        1270             1270           1290.9
 2/ 7/2018 11:26: 9        1280        1280        1280        1280             1280          1290.85
 2/ 7/2018 11:26:10        1270        1270        1270        1270             1270          1290.77
 2/ 7/2018 11:26:21        1280        1280        1280        1280             1280          1290.73
 2/ 7/2018 11:30:32        1270        1270        1270        1270             1270          1290.64
 2/ 7/2018 11:30:53        1280        1280        1280        1280             1280           1290.6
 2/ 7/2018 11:30:57        1270        1270        1270        1270             1270          1290.52
 2/ 7/2018 11:31:22        1280        1280        1280        1280             1280          1290.48
 2/ 7/2018 11:31:24        1270        1270        1270        1270             1270           1290.4
 2/ 7/2018 11:31:26        1280        1280        1280        1280             1280          1290.35
 2/ 7/2018 11:31:28        1270        1270        1270        1270             1270          1290.27
 2/ 7/2018 11:31:29        1280        1280        1280        1280             1280          1290.23
 2/ 7/2018 11:31:31        1270        1270        1270        1270             1270          1290.16
 2/ 7/2018 11:31:32        1280        1280        1280        1280             1280          1290.12
 2/ 7/2018 11:31:33        1270        1270        1270        1270             1270          1290.04
 2/ 7/2018 11:31:34        1280        1280        1280        1280             1280             1290
 2/ 7/2018 11:31:36        1270        1270        1270        1270             1270          1289.92
 2/ 7/2018 11:31:41        1280        1280        1280        1280             1280          1289.89
 2/ 7/2018 11:32: 6        1270        1270        1270        1270             1270          1289.81
 2/ 7/2018 11:32:18        1280        1280        1280        1280             1280          1289.77
 2/ 7/2018 11:32:22        1270        1270        1270        1270             1270           1289.7
 2/ 7/2018 11:32:23        1280        1280        1280        1280             1280          1289.66
 2/ 7/2018 11:32:29        1270        1270        1270        1270             1270          1289.59
 2/ 7/2018 11:32:51        1280        1280        1280        1280             1280          1289.55
 2/ 7/2018 11:32:52        1270        1270        1270        1270             1270          1289.48
 2/ 7/2018 11:32:55        1280        1280        1280        1280             1280          1289.44
 2/ 7/2018 11:32:56        1270        1270        1270        1270             1270          1289.37
 2/ 7/2018 11:33: 5        1280        1280        1280        1280             1280          1289.34
 2/ 7/2018 11:33:20        1270        1270        1270        1270             1270          1289.27
 2/ 7/2018 11:33:21        1280        1280        1280        1280             1280          1289.23
 2/ 7/2018 11:33:49        1290        1290        1290        1290             1290          1289.24
 2/ 7/2018 11:35: 4        1280        1280        1280        1280             1280           1289.2
 2/ 7/2018 11:35: 6        1290        1290        1290        1290             1290          1289.21
 2/ 7/2018 11:35:30        1280        1280        1280        1280             1280          1289.17
 2/ 7/2018 11:39:34        1270        1270        1270        1270             1270           1289.1
 2/ 7/2018 11:39:36        1280        1280        1280        1280             1280          1289.07
 2/ 7/2018 11:39:37        1270        1270        1270        1270             1270             1289
 2/ 7/2018 11:39:50        1280        1280        1280        1280             1280          1288.97
 2/ 7/2018 11:40: 5        1270        1270        1270        1270             1270           1288.9
 2/ 7/2018 11:40:20        1280        1280        1280        1280             1280          1288.87
 2/ 7/2018 11:40:28        1270        1270        1270        1270             1270          1288.81
 2/ 7/2018 11:40:36        1280        1280        1280        1280             1280          1288.78
 2/ 7/2018 11:41: 7        1270        1270        1270        1270             1270          1288.71
 2/ 7/2018 11:41:26        1280        1280        1280        1280             1280          1288.68
 2/ 7/2018 11:41:27        1270        1270        1270        1270             1270          1288.62
 2/ 7/2018 11:42:10        1280        1280        1280        1280             1280          1288.59
 2/ 7/2018 11:42:24        1270        1270        1270        1270             1270          1288.52
 2/ 7/2018 11:44:28        1260        1260        1260        1260             1260          1288.42
 2/ 7/2018 11:44:30        1270        1270        1270        1270             1270          1288.36
 2/ 7/2018 11:44:38        1260        1260        1260        1260             1260          1288.27
 2/ 7/2018 11:44:57        1270        1270        1270        1270             1270           1288.2
 2/ 7/2018 11:45: 9        1260        1260        1260        1260             1260          1288.11
 2/ 7/2018 11:46:33        1270        1270        1270        1270             1270          1288.05
 2/ 7/2018 11:46:35        1260        1260        1260        1260             1260          1287.95
 2/ 7/2018 11:47:34        1270        1270        1270        1270             1270          1287.89
 2/ 7/2018 11:47:35        1260        1260        1260        1260             1260           1287.8
 2/ 7/2018 11:50:27        1270        1270        1270        1270             1270          1287.74
 2/ 7/2018 11:50:28        1260        1260        1260        1260             1260          1287.65
 2/ 7/2018 11:50:30        1270        1270        1270        1270             1270          1287.59
 2/ 7/2018 11:50:32        1260        1260        1260        1260             1260           1287.5
 2/ 7/2018 11:50:33        1270        1270        1270        1270             1270          1287.44
 2/ 7/2018 11:51:14        1260        1260        1260        1260             1260          1287.35
 2/ 7/2018 11:51:15        1270        1270        1260        1260             1265          1287.28
 2/ 7/2018 11:51:16        1270        1270        1270        1270             1270          1287.22
 2/ 7/2018 11:51:41        1260        1260        1260        1260             1260          1287.14
 2/ 7/2018 11:51:50        1270        1270        1270        1270             1270          1287.08
 2/ 7/2018 11:52: 4        1260        1260        1260        1260             1260          1286.99
 2/ 7/2018 11:52:20        1270        1270        1270        1270             1270          1286.94
 2/ 7/2018 11:53:50        1260        1260        1260        1260             1260          1286.85
 2/ 7/2018 11:53:56        1270        1270        1270        1270             1270           1286.8
 2/ 7/2018 11:55:37        1260        1260        1260        1260             1260          1286.71
 2/ 7/2018 11:55:38        1270        1270        1270        1270             1270          1286.66
 2/ 7/2018 11:55:43        1260        1260        1260        1260             1260          1286.58
 2/ 7/2018 11:55:51        1270        1270        1270        1270             1270          1286.53
 2/ 7/2018 11:56:31        1260        1260        1260        1260             1260          1286.44
 2/ 7/2018 11:57: 7        1270        1270        1270        1270             1270          1286.39
 2/ 7/2018 11:57: 8        1260        1260        1260        1260             1260          1286.31
 2/ 7/2018 11:57:21        1270        1270        1270        1270             1270          1286.26
 2/ 7/2018 11:57:35        1260        1260        1260        1260             1260          1286.18
 2/ 7/2018 11:57:57        1270        1270        1270        1270             1270          1286.13
 2/ 7/2018 11:58: 2        1260        1260        1260        1260             1260          1286.05
 2/ 7/2018 11:58:24        1270        1270        1270        1270             1270             1286
 2/ 7/2018 11:58:39        1260        1260        1260        1260             1260          1285.92
 2/ 7/2018 11:59:31        1270        1270        1270        1270             1270          1285.87
 2/ 7/2018 12: 0:48        1260        1260        1260        1260             1260          1285.79
 2/ 7/2018 12: 1: 5        1270        1270        1270        1270             1270          1285.74
 2/ 7/2018 12: 1:35        1260        1260        1260        1260             1260          1285.66
 2/ 7/2018 12: 1:36        1270        1270        1270        1270             1270          1285.62
 2/ 7/2018 12: 2: 9        1260        1260        1260        1260             1260          1285.54
 2/ 7/2018 12: 2:38        1270        1270        1270        1270             1270          1285.49
 2/ 7/2018 12: 3:33        1280        1280        1280        1280             1280          1285.48
 2/ 7/2018 12: 3:47        1270        1270        1270        1270             1270          1285.43
 2/ 7/2018 12: 4:10        1280        1280        1280        1280             1280          1285.42
 2/ 7/2018 12: 5:11        1270        1270        1270        1270             1270          1285.37
 2/ 7/2018 12: 5:14        1280        1280        1280        1280             1280          1285.35
 2/ 7/2018 12: 5:32        1270        1270        1270        1270             1270          1285.31
 2/ 7/2018 12: 5:33        1280        1280        1280        1280             1280          1285.29
 2/ 7/2018 12: 5:37        1270        1270        1270        1270             1270          1285.25
 2/ 7/2018 12: 5:38        1280        1280        1280        1280             1280          1285.23
 2/ 7/2018 12: 8:47        1270        1270        1270        1270             1270          1285.19
 2/ 7/2018 12: 9: 5        1280        1280        1280        1280             1280          1285.17
 2/ 7/2018 12:13:40        1270        1270        1270        1270             1270          1285.13
 2/ 7/2018 12:13:57        1280        1280        1280        1280             1280          1285.12
 2/ 7/2018 12:15:45        1270        1270        1270        1270             1270          1285.07
 2/ 7/2018 12:19:27        1260        1260        1260        1260             1260             1285
 2/ 7/2018 12:19:33        1270        1270        1270        1270             1270          1284.96
 2/ 7/2018 12:21:48        1260        1260        1260        1260             1260          1284.89
 2/ 7/2018 12:21:53        1270        1270        1270        1270             1270          1284.84
 2/ 7/2018 12:22: 2        1260        1260        1260        1260             1260          1284.77
 2/ 7/2018 12:22:30        1270        1270        1270        1270             1270          1284.73
 2/ 7/2018 12:22:40        1260        1260        1260        1260             1260          1284.66
 2/ 7/2018 12:22:43        1270        1270        1270        1270             1270          1284.62
 2/ 7/2018 12:22:49        1260        1260        1260        1260             1260          1284.55
 2/ 7/2018 12:22:53        1270        1270        1270        1270             1270          1284.51
 2/ 7/2018 12:23:54        1260        1260        1260        1260             1260          1284.44
 2/ 7/2018 12:23:55        1270        1270        1270        1270             1270           1284.4
 2/ 7/2018 12:24:13        1260        1260        1260        1260             1260          1284.34
 2/ 7/2018 12:24:50        1270        1270        1270        1270             1270           1284.3
 2/ 7/2018 12:29:13        1260        1260        1260        1260             1260          1284.23
 2/ 7/2018 12:29:14        1270        1270        1270        1270             1270          1284.19
 2/ 7/2018 12:29:35        1260        1260        1260        1260             1260          1284.12
 2/ 7/2018 12:34:33        1270        1270        1270        1270             1270          1284.08
 2/ 7/2018 12:34:35        1260        1260        1260        1260             1260          1284.02
 2/ 7/2018 12:34:51        1270        1270        1270        1270             1270          1283.98
 2/ 7/2018 12:34:56        1260        1260        1260        1260             1260          1283.92
 2/ 7/2018 12:34:57        1270        1270        1270        1270             1270          1283.88
 2/ 7/2018 12:34:58        1260        1260        1260        1260             1260          1283.81
 2/ 7/2018 12:35:17        1270        1270        1270        1270             1270          1283.78
 2/ 7/2018 12:36:16        1260        1260        1260        1260             1260          1283.71
 2/ 7/2018 12:36:40        1270        1270        1270        1270             1270          1283.68
 2/ 7/2018 12:36:54        1260        1260        1260        1260             1260          1283.61
 2/ 7/2018 12:37:20        1270        1270        1270        1270             1270          1283.58
 2/ 7/2018 12:38:17        1280        1280        1280        1280             1280          1283.57
 2/ 7/2018 12:38:22        1270        1270        1270        1270             1270          1283.53
 2/ 7/2018 12:38:23        1280        1280        1280        1280             1280          1283.52
 2/ 7/2018 12:38:24        1270        1270        1270        1270             1270          1283.49
 2/ 7/2018 12:47: 8        1280        1280        1280        1280             1280          1283.48
 2/ 7/2018 12:57:41        1290        1290        1290        1290             1290          1283.49
 2/ 7/2018 12:57:51        1280        1280        1280        1280             1280          1283.49
 2/ 7/2018 12:57:52        1290        1290        1290        1290             1290           1283.5
