         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:10:11        1140        1140        1140        1140             1140          1156.14
 2/ 7/2018 12:15:23        1130        1130        1130        1130             1130          1155.69
 2/ 7/2018 12:16: 5        1140        1140        1140        1140             1140          1155.42
 2/ 7/2018 12:16:12        1130        1130        1130        1130             1130             1155
 2/ 7/2018 12:17:57        1140        1140        1140        1140             1140          1154.75
 2/ 7/2018 12:18:25        1130        1130        1130        1130             1130          1154.35
 2/ 7/2018 12:26: 3        1120        1120        1120        1120             1120          1153.81
 2/ 7/2018 12:26:39        1130        1130        1130        1130             1130          1153.44
 2/ 7/2018 12:37:31        1120        1120        1120        1120             1120          1152.92
 2/ 7/2018 12:37:52        1130        1130        1130        1130             1130          1152.58
 2/ 7/2018 12:41:31        1120        1120        1120        1120             1120          1152.09
 2/ 7/2018 12:43:16        1130        1130        1130        1130             1130          1151.76
 2/ 7/2018 12:48:25        1120        1120        1120        1120             1120           1151.3
 2/ 7/2018 12:48:32        1130        1130        1130        1130             1130             1151
 2/ 7/2018 12:59:20        1140        1140        1140        1140             1140          1150.85
 2/ 7/2018 14: 0: 0        1130        1130        1130        1130             1130          1150.56
 2/ 7/2018 14: 0: 6        1140        1140        1140        1140             1140          1150.41
 2/ 7/2018 14: 2:19        1130        1130        1130        1130             1130          1150.14
 2/ 7/2018 14: 6:46        1140        1140        1140        1140             1140             1150
 2/ 7/2018 14:12:41        1130        1130        1130        1130             1130          1149.74
 2/ 7/2018 14:31:40        1120        1120        1120        1120             1120          1149.35
 2/ 7/2018 14:47: 5        1130        1130        1130        1130             1130           1149.1
 2/ 7/2018 14:54:41        1140        1140        1140        1140             1140          1148.99
 2/ 7/2018 15:12:43        1130        1130        1130        1130             1130          1148.75
 2/ 7/2018 15:46:35        1140        1140        1140        1140             1140          1148.64
 2/ 7/2018 16: 5:32        1150        1150        1150        1150             1150          1148.66
 2/ 7/2018 16: 9:30        1160        1160        1160        1160             1160           1148.8
 2/ 7/2018 16:13:42        1150        1150        1150        1150             1150          1148.81
 2/ 7/2018 16:13:49        1160        1160        1160        1160             1160          1148.94
 2/ 7/2018 16:30:23        1150        1150        1150        1150             1150          1148.95
 2/ 7/2018 16:41: 0        1160        1160        1160        1160             1160          1149.08
 2/ 7/2018 16:52:44        1150        1150        1150        1150             1150          1149.09
 2/ 7/2018 17: 0: 2        1140        1140        1140        1140             1140          1148.99
 2/ 7/2018 17: 3:18        1150        1150        1150        1150             1150             1149
 2/ 7/2018 17: 6:13        1140        1140        1140        1140             1140           1148.9
 2/ 7/2018 17:14:31        1130        1130        1130        1130             1130           1148.7
 2/ 7/2018 17:15: 6        1140        1140        1140        1140             1140           1148.6
 2/ 7/2018 17:15:20        1130        1130        1130        1130             1130           1148.4
 2/ 7/2018 17:18:52        1140        1140        1140        1140             1140          1148.32
 2/ 7/2018 17:18:59        1130        1130        1130        1130             1130          1148.12
 2/ 7/2018 17:20:30        1140        1140        1140        1140             1140          1148.04
 2/ 7/2018 17:21:47        1130        1130        1130        1130             1130          1147.86
 2/ 7/2018 17:23:47        1140        1140        1140        1140             1140          1147.78
 2/ 7/2018 17:24: 1        1130        1130        1130        1130             1130           1147.6
 2/ 7/2018 17:31:16        1140        1140        1140        1140             1140          1147.52
 2/ 7/2018 17:55:31        1150        1150        1150        1150             1150          1147.55
 2/ 7/2018 17:59:47        1140        1140        1140        1140             1140          1147.48
 2/ 7/2018 17:59:54        1150        1150        1150        1150             1150           1147.5
