         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:19:56        1320        1320        1320        1320             1320          1330.56
 2/ 7/2018 10:20: 4        1320        1320        1320        1320             1320          1330.49
 2/ 7/2018 10:20:12        1310        1310        1310        1310             1310          1330.36
 2/ 7/2018 10:20:13        1320        1320        1320        1320             1320           1330.3
 2/ 7/2018 10:20:19        1310        1310        1310        1310             1310          1330.17
 2/ 7/2018 10:21: 0        1320        1320        1320        1320             1320          1330.11
 2/ 7/2018 10:21: 5        1310        1310        1310        1310             1310          1329.98
 2/ 7/2018 10:21:18        1300        1300        1300        1300             1300           1329.8
 2/ 7/2018 10:21:21        1310        1310        1310        1310             1310          1329.68
 2/ 7/2018 10:21:25        1320        1320        1320        1320             1320          1329.62
 2/ 7/2018 10:21:28        1310        1310        1310        1310             1310          1329.51
 2/ 7/2018 10:21:37        1320        1320        1320        1320             1320          1329.45
 2/ 7/2018 10:21:40        1310        1310        1310        1310             1310          1329.33
 2/ 7/2018 10:21:46        1300        1300        1300        1300             1300          1329.16
 2/ 7/2018 10:21:58        1330        1330        1330        1330             1330          1329.17
 2/ 7/2018 10:21:59        1310        1310        1310        1310             1310          1329.06
 2/ 7/2018 10:22: 7        1360        1360        1360        1360             1360          1329.23
 2/ 7/2018 10:22:14        1340        1340        1340        1340             1340           1329.3
 2/ 7/2018 10:22:17        1310        1310        1310        1310             1310          1329.19
 2/ 7/2018 10:22:30        1310        1310        1310        1310             1310          1329.08
 2/ 7/2018 10:22:55        1340        1340        1340        1340             1340          1329.14
 2/ 7/2018 10:23: 1        1300        1300        1300        1300             1300          1328.97
 2/ 7/2018 10:23: 9        1290        1290        1290        1290             1290          1328.76
 2/ 7/2018 10:23:16        1310        1320        1310        1320             1315          1328.68
 2/ 7/2018 10:23:25        1310        1310        1310        1310             1310          1328.58
 2/ 7/2018 10:23:26        1300        1300        1300        1300             1300          1328.42
 2/ 7/2018 10:23:29        1310        1310        1310        1310             1310          1328.32
 2/ 7/2018 10:23:38        1390        1390        1390        1390             1390          1328.65
 2/ 7/2018 10:23:45        1300        1300        1300        1300             1300           1328.5
 2/ 7/2018 10:23:47        1300        1300        1300        1300             1300          1328.35
 2/ 7/2018 10:24: 1        1400        1400        1400        1400             1400          1328.73
 2/ 7/2018 10:24:19        1330        1330        1330        1330             1330          1328.74
 2/ 7/2018 10:24:20        1300        1300        1300        1300             1300          1328.58
 2/ 7/2018 10:24:59        1340        1340        1340        1340             1340          1328.64
 2/ 7/2018 10:25:21        1290        1290        1290        1290             1290          1328.44
 2/ 7/2018 10:25:27        1360        1360        1360        1360             1360          1328.61
 2/ 7/2018 10:26: 4        1300        1300        1300        1300             1300          1328.46
 2/ 7/2018 10:26:14        1300        1300        1300        1300             1300          1328.31
 2/ 7/2018 10:26:17        1330        1330        1330        1330             1330          1328.32
 2/ 7/2018 10:27: 9        1340        1340        1340        1340             1340          1328.38
 2/ 7/2018 10:28:20        1300        1300        1300        1300             1300          1328.24
 2/ 7/2018 10:28:23        1200        1200        1200        1200             1200          1327.59
 2/ 7/2018 10:29:22        1310        1310        1310        1310             1310           1327.5
 2/ 7/2018 10:29:49        1300        1300        1300        1300             1300          1327.36
 2/ 7/2018 10:30:22        1310        1310        1310        1310             1310          1327.28
 2/ 7/2018 10:31:10        1300        1300        1300        1300             1300          1327.14
 2/ 7/2018 10:31:27        1300        1300        1300        1300             1300          1327.01
 2/ 7/2018 10:31:39        1570        1570        1570        1570             1570           1328.2
 2/ 7/2018 10:31:40        1450        1450        1250        1330             1370           1328.4
 2/ 7/2018 10:31:54        1300        1300        1300        1300             1300          1328.26
 2/ 7/2018 10:33:20        1380        1380        1380        1380             1380          1328.51
 2/ 7/2018 10:34:54        1300        1300        1300        1300             1300          1328.38
 2/ 7/2018 10:35: 1        1300        1300        1300        1300             1300          1328.24
 2/ 7/2018 10:35: 2        1320        1320        1320        1320             1320           1328.2
 2/ 7/2018 10:35:10        1300        1300        1300        1300             1300          1328.07
 2/ 7/2018 10:35:44        1300        1300        1300        1300             1300          1327.94
 2/ 7/2018 10:35:52        1300        1300        1300        1300             1300          1327.81
 2/ 7/2018 10:36: 1        1300        1300        1300        1300             1300          1327.68
 2/ 7/2018 10:36:37        1300        1300        1300        1300             1300          1327.55
 2/ 7/2018 10:36:46        1320        1320        1320        1320             1320          1327.51
 2/ 7/2018 10:36:47        1310        1310        1310        1310             1310          1327.43
 2/ 7/2018 10:36:49        1310        1310        1310        1310             1310          1327.35
 2/ 7/2018 10:36:52        1340        1340        1340        1340             1340          1327.41
 2/ 7/2018 10:37: 3        1300        1300        1300        1300             1300          1327.28
 2/ 7/2018 10:37:37        1350        1350        1350        1350             1350          1327.39
 2/ 7/2018 10:37:39        1300        1300        1300        1300             1300          1327.26
 2/ 7/2018 10:38:16        1300        1300        1300        1300             1300          1327.14
 2/ 7/2018 10:38:25        1300        1300        1300        1300             1300          1327.02
 2/ 7/2018 10:38:35        1330        1330        1330        1330             1330          1327.03
 2/ 7/2018 10:38:36        1340        1340        1340        1340             1340          1327.09
 2/ 7/2018 10:39:16        1500        1500        1500        1500             1500          1327.85
 2/ 7/2018 10:39:29        1100        1100        1100        1100             1100          1326.85
 2/ 7/2018 10:39:37        1290        1290        1290        1290             1290          1326.69
 2/ 7/2018 10:39:56        1320        1320        1320        1320             1320          1326.66
 2/ 7/2018 10:40:31        1330        1330        1330        1330             1330          1326.68
 2/ 7/2018 10:40:37        1300        1300        1300        1300             1300          1326.56
 2/ 7/2018 10:41:29        1400        1400        1400        1400             1400          1326.88
 2/ 7/2018 10:41:46        1420        1420        1420        1420             1420          1327.28
 2/ 7/2018 10:41:53        1420        1420        1420        1420             1420          1327.67
 2/ 7/2018 10:42: 2        1450        1450        1450        1450             1450          1328.19
 2/ 7/2018 10:42:30        1310        1310        1300        1300             1305          1328.09
 2/ 7/2018 10:42:34        1310        1310        1290        1290             1300          1327.97
 2/ 7/2018 10:42:35        1300        1300        1300        1300             1300          1327.86
 2/ 7/2018 10:42:37        1350        1350        1350        1350             1350          1327.95
 2/ 7/2018 10:42:38        1300        1300        1300        1300             1300          1327.83
 2/ 7/2018 10:42:42        1310        1320        1310        1320             1315          1327.78
 2/ 7/2018 10:42:44        1310        1310        1310        1310             1310          1327.71
 2/ 7/2018 10:42:48        1310        1310        1310        1310             1310          1327.63
 2/ 7/2018 10:43: 2        1300        1300        1300        1300             1300          1327.52
 2/ 7/2018 10:43: 3        1310        1310        1310        1310             1310          1327.45
 2/ 7/2018 10:43:47        1310        1310        1310        1310             1310          1327.38
 2/ 7/2018 10:43:49        1310        1310        1310        1310             1310          1327.31
 2/ 7/2018 10:43:51        1310        1310        1310        1310             1310          1327.24
 2/ 7/2018 10:43:59        1310        1310        1310        1310             1310          1327.17
 2/ 7/2018 10:44: 5        1320        1320        1320        1320             1320          1327.14
 2/ 7/2018 10:44:23        1300        1300        1300        1300             1300          1327.03
 2/ 7/2018 10:44:29        1400        1400        1400        1400             1400          1327.32
 2/ 7/2018 10:45: 2        1300        1310        1300        1310             1305          1327.23
 2/ 7/2018 10:45:21        1370        1370        1370        1370             1370           1327.4
 2/ 7/2018 10:45:41        1270        1270        1270        1270             1270          1327.18
 2/ 7/2018 10:45:43        1250        1250        1250        1250             1250          1326.88
 2/ 7/2018 10:45:49        1330        1330        1330        1330             1330          1326.89
 2/ 7/2018 10:46: 3        1310        1310        1310        1310             1310          1326.82
 2/ 7/2018 10:46:15        1310        1310        1310        1310             1310          1326.76
 2/ 7/2018 10:48: 1        1400        1400        1400        1400             1400          1327.04
 2/ 7/2018 10:48:59        1320        1320        1320        1320             1320          1327.01
 2/ 7/2018 10:49:30        1500        1500        1500        1500             1500          1327.67
 2/ 7/2018 10:49:52        1310        1310        1290        1290             1300          1327.57
 2/ 7/2018 10:49:53        1320        1320        1320        1320             1320          1327.54
 2/ 7/2018 10:49:58        1310        1310        1310        1310             1310          1327.47
 2/ 7/2018 10:50: 4        1300        1300        1300        1300             1300          1327.37
 2/ 7/2018 10:50:12        1310        1310        1310        1310             1310           1327.3
 2/ 7/2018 10:50:13        1310        1310        1310        1310             1310          1327.24
 2/ 7/2018 10:50:16        1310        1310        1310        1310             1310          1327.18
 2/ 7/2018 10:50:20        1300        1300        1300        1300             1300          1327.08
 2/ 7/2018 10:50:28        1310        1310        1310        1310             1310          1327.01
 2/ 7/2018 10:50:44        1310        1310        1310        1310             1310          1326.95
 2/ 7/2018 10:51: 6        1290        1290        1290        1290             1290          1326.82
 2/ 7/2018 10:51:16        1330        1330        1330        1330             1330          1326.83
 2/ 7/2018 10:52: 5        1310        1310        1310        1310             1310          1326.77
 2/ 7/2018 10:52:17        1310        1310        1310        1310             1310          1326.71
 2/ 7/2018 10:53: 1        1310        1310        1310        1310             1310          1326.65
 2/ 7/2018 10:53:15        1310        1310        1310        1310             1310          1326.59
 2/ 7/2018 10:53:19        1320        1320        1320        1320             1320          1326.56
 2/ 7/2018 10:53:42        1310        1310        1310        1310             1310           1326.5
 2/ 7/2018 10:54:20        1310        1310        1310        1310             1310          1326.45
 2/ 7/2018 10:54:53        1310        1310        1310        1310             1310          1326.39
 2/ 7/2018 10:54:54        1310        1310        1310        1310             1310          1326.33
 2/ 7/2018 10:55: 4        1300        1300        1300        1300             1300          1326.24
 2/ 7/2018 10:55: 7        1310        1310        1310        1310             1310          1326.18
 2/ 7/2018 10:55:11        1310        1310        1310        1310             1310          1326.12
 2/ 7/2018 10:55:24        1570        1570        1570        1570             1570          1326.97
 2/ 7/2018 10:55:36        1500        1500        1500        1500             1500          1327.57
 2/ 7/2018 10:55:45        1530        1530        1530        1530             1530          1328.27
 2/ 7/2018 10:55:53        1550        1550        1550        1550             1550          1329.03
 2/ 7/2018 10:56: 0        1310        1310        1310        1310             1310          1328.96
 2/ 7/2018 10:56:13        1310        1310        1310        1310             1310           1328.9
 2/ 7/2018 10:56:24        1330        1330        1330        1330             1330           1328.9
 2/ 7/2018 10:56:37        1320        1320        1320        1320             1320          1328.87
 2/ 7/2018 10:57:20        1310        1310        1310        1310             1310          1328.81
 2/ 7/2018 10:57:22        1310        1310        1310        1310             1310          1328.75
 2/ 7/2018 10:57:56        1400        1400        1400        1400             1400          1328.98
 2/ 7/2018 10:57:59        1400        1400        1400        1400             1400          1329.22
 2/ 7/2018 10:58:24        1050        1050        1050        1050             1050          1328.29
 2/ 7/2018 10:58:55        1400        1400        1400        1400             1400          1328.53
 2/ 7/2018 10:59: 9        1320        1320        1320        1320             1320           1328.5
 2/ 7/2018 10:59:33        1320        1320        1320        1320             1320          1328.47
 2/ 7/2018 11: 1:12        1320        1320        1320        1320             1320          1328.45
 2/ 7/2018 11: 1:34        1320        1320        1320        1320             1320          1328.42
 2/ 7/2018 11: 1:37        1300        1300        1300        1300             1300          1328.33
 2/ 7/2018 11: 1:53        1310        1310        1310        1310             1310          1328.27
 2/ 7/2018 11: 2:15        1330        1330        1330        1330             1330          1328.27
 2/ 7/2018 11: 2:20        1290        1290        1290        1290             1290          1328.15
 2/ 7/2018 11: 2:28        1310        1310        1310        1310             1310          1328.09
 2/ 7/2018 11: 4:51        1350        1350        1350        1350             1350          1328.16
 2/ 7/2018 11: 5: 9        1260        1260        1260        1260             1260          1327.94
 2/ 7/2018 11: 5:27        1310        1310        1310        1310             1310          1327.88
 2/ 7/2018 11: 5:35        1320        1320        1320        1320             1320          1327.86
 2/ 7/2018 11: 6:39        1310        1310        1310        1310             1310           1327.8
 2/ 7/2018 11: 8:12        1310        1310        1310        1310             1310          1327.75
 2/ 7/2018 11: 8:56        1320        1320        1320        1320             1320          1327.72
 2/ 7/2018 11: 9: 4        1310        1310        1310        1310             1310          1327.67
 2/ 7/2018 11:10:36        1300        1300        1300        1300             1300          1327.58
 2/ 7/2018 11:11: 5        1310        1310        1310        1310             1310          1327.52
 2/ 7/2018 11:11:43        1310        1310        1310        1310             1310          1327.47
 2/ 7/2018 11:11:44        1340        1340        1340        1340             1340          1327.51
 2/ 7/2018 11:12:31        1300        1300        1300        1300             1300          1327.42
 2/ 7/2018 11:13:13        1310        1310        1310        1310             1310          1327.37
 2/ 7/2018 11:13:17        1310        1310        1310        1310             1310          1327.32
 2/ 7/2018 11:13:57        1310        1310        1310        1310             1310          1327.26
 2/ 7/2018 11:14: 5        1310        1310        1310        1310             1310          1327.21
 2/ 7/2018 11:14:22        1330        1330        1330        1330             1330          1327.22
 2/ 7/2018 11:15:57        1310        1310        1310        1310             1310          1327.17
 2/ 7/2018 11:16: 2        1340        1340        1340        1340             1340           1327.2
 2/ 7/2018 11:16: 9        1310        1310        1310        1310             1310          1327.15
 2/ 7/2018 11:16:16        1310        1310        1310        1310             1310           1327.1
 2/ 7/2018 11:16:17        1310        1310        1310        1310             1310          1327.05
 2/ 7/2018 11:16:24        1310        1310        1310        1310             1310             1327
 2/ 7/2018 11:16:33        1300        1300        1300        1300             1300          1326.92
 2/ 7/2018 11:16:43        1320        1320        1320        1320             1320           1326.9
 2/ 7/2018 11:16:58        1320        1320        1320        1320             1320          1326.88
 2/ 7/2018 11:17: 9        1310        1310        1310        1310             1310          1326.83
 2/ 7/2018 11:17:33        1320        1320        1320        1320             1320          1326.81
 2/ 7/2018 11:17:43        1310        1310        1310        1310             1310          1326.76
 2/ 7/2018 11:17:55        1520        1520        1520        1520             1520          1327.32
 2/ 7/2018 11:18:36        1310        1310        1310        1310             1310          1327.27
 2/ 7/2018 11:18:50        1320        1320        1320        1320             1320          1327.25
 2/ 7/2018 11:18:53        1310        1310        1310        1310             1310           1327.2
 2/ 7/2018 11:19: 3        1310        1330        1310        1310             1315          1327.17
 2/ 7/2018 11:19:29        1320        1320        1320        1320             1320          1327.15
 2/ 7/2018 11:20:48        1290        1290        1290        1290             1290          1327.04
 2/ 7/2018 11:21:20        1320        1320        1320        1320             1320          1327.02
 2/ 7/2018 11:21:37        1310        1310        1310        1310             1310          1326.97
 2/ 7/2018 11:21:52        1310        1310        1310        1310             1310          1326.92
 2/ 7/2018 11:22: 8        1320        1320        1320        1320             1320           1326.9
 2/ 7/2018 11:22:12        1300        1300        1300        1300             1300          1326.83
 2/ 7/2018 11:22:57        1310        1310        1310        1310             1310          1326.78
 2/ 7/2018 11:23: 6        1320        1320        1320        1320             1320          1326.76
 2/ 7/2018 11:23:30        1310        1310        1310        1310             1310          1326.71
 2/ 7/2018 11:24:18        1310        1310        1310        1310             1310          1326.66
 2/ 7/2018 11:24:56        1310        1310        1310        1310             1310          1326.62
 2/ 7/2018 11:25:47        1320        1320        1320        1320             1320           1326.6
 2/ 7/2018 11:27: 9        1310        1310        1310        1310             1310          1326.55
 2/ 7/2018 11:27:11        1310        1310        1310        1310             1310          1326.51
 2/ 7/2018 11:27:46        1330        1330        1330        1330             1330          1326.52
 2/ 7/2018 11:28: 0        1310        1310        1310        1310             1310          1326.47
 2/ 7/2018 11:30: 5        1320        1320        1320        1320             1320          1326.45
 2/ 7/2018 11:31:18        1400        1400        1400        1400             1400          1326.66
 2/ 7/2018 11:31:59        1500        1500        1500        1500             1500          1327.13
 2/ 7/2018 11:32:17        1310        1310        1310        1310             1310          1327.08
 2/ 7/2018 11:32:25        1310        1310        1310        1310             1310          1327.04
 2/ 7/2018 11:32:28        1310        1310        1310        1310             1310          1326.99
 2/ 7/2018 11:32:36        1310        1310        1310        1310             1310          1326.94
 2/ 7/2018 11:32:41        1330        1330        1330        1330             1330          1326.95
 2/ 7/2018 11:32:53        1320        1320        1320        1320             1320          1326.93
 2/ 7/2018 11:32:55        1320        1320        1320        1320             1320          1326.92
 2/ 7/2018 11:33: 7        1310        1310        1310        1310             1310          1326.87
 2/ 7/2018 11:33:47        1320        1320        1320        1320             1320          1326.85
 2/ 7/2018 11:33:51        1490        1490        1490        1490             1490          1327.29
 2/ 7/2018 11:35:14        1310        1310        1310        1310             1310          1327.24
 2/ 7/2018 11:35:24        1370        1370        1370        1370             1370          1327.35
 2/ 7/2018 11:35:37        1410        1410        1410        1410             1410          1327.57
 2/ 7/2018 11:35:56        1310        1310        1310        1310             1310          1327.53
 2/ 7/2018 11:36:14        1480        1480        1480        1480             1480          1327.93
 2/ 7/2018 11:36:33        1320        1320        1320        1320             1320          1327.91
 2/ 7/2018 11:38:42        1320        1320        1320        1320             1320          1327.89
