         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:58:12         600         600         600         600              600          615.278
 2/ 7/2018 10:58:18         590         590         590         590              590          614.595
 2/ 7/2018 10:58:19         600         600         600         600              600          614.211
 2/ 7/2018 10:58:21         590         590         590         590              590           613.59
 2/ 7/2018 10:58:43         600         600         600         600              600           613.25
 2/ 7/2018 10:58:50         590         590         590         590              590          612.683
 2/ 7/2018 10:59:45         600         600         600         600              600          612.381
 2/ 7/2018 10:59:46         590         590         590         590              590           611.86
 2/ 7/2018 10:59:48         600         600         600         600              600          611.591
 2/ 7/2018 10:59:50         590         590         590         590              590          611.111
 2/ 7/2018 10:59:51         600         600         600         600              600           610.87
 2/ 7/2018 11: 0: 0         590         590         590         590              590          610.426
 2/ 7/2018 11: 0:15         600         600         600         600              600          610.208
 2/ 7/2018 11: 2:19         610         610         610         610              610          610.204
 2/ 7/2018 11: 2:20         600         600         600         600              600              610
 2/ 7/2018 11:10:42         610         610         610         610              610              610
 2/ 7/2018 11:22: 0         620         620         620         620              620          610.192
 2/ 7/2018 11:24:59         610         610         610         610              610          610.189
 2/ 7/2018 11:33:36         600         600         600         600              600              610
 2/ 7/2018 12: 2: 8         610         610         610         610              610              610
 2/ 7/2018 12: 3:32         600         600         600         600              600          609.821
 2/ 7/2018 12: 7: 6         610         610         610         610              610          609.825
 2/ 7/2018 12:10:20         600         600         600         600              600          609.655
 2/ 7/2018 12:15:24         590         590         590         590              590          609.322
 2/ 7/2018 12:30:43         610         610         610         610              610          609.333
 2/ 7/2018 12:32:29         600         600         600         600              600           609.18
 2/ 7/2018 12:37:50         610         610         610         610              610          609.194
 2/ 7/2018 12:37:51         600         600         600         600              600          609.048
 2/ 7/2018 12:37:52         600         600         600         600              600          608.906
 2/ 7/2018 12:42: 0         610         610         610         610              610          608.923
 2/ 7/2018 12:42: 1         600         600         600         600              600          608.788
 2/ 7/2018 12:42: 6         610         610         610         610              610          608.806
 2/ 7/2018 12:42: 7         600         600         600         600              600          608.676
 2/ 7/2018 12:42: 8         610         610         610         610              610          608.696
 2/ 7/2018 12:42:11         600         600         600         600              600          608.571
 2/ 7/2018 12:42:12         610         610         610         610              610          608.592
 2/ 7/2018 12:42:13         610         610         610         610              610          608.611
 2/ 7/2018 12:42:14         600         600         600         600              600          608.493
 2/ 7/2018 12:42:16         610         610         610         610              610          608.514
 2/ 7/2018 12:42:21         600         600         600         600              600            608.4
 2/ 7/2018 12:42:22         610         610         610         610              610          608.421
 2/ 7/2018 12:42:23         600         600         600         600              600          608.312
 2/ 7/2018 12:42:24         610         610         610         610              610          608.333
 2/ 7/2018 12:42:26         600         600         600         600              600          608.228
 2/ 7/2018 12:42:27         610         610         610         610              610           608.25
 2/ 7/2018 12:42:30         600         600         600         600              600          608.148
 2/ 7/2018 12:42:31         610         610         610         610              610          608.171
 2/ 7/2018 12:42:33         600         600         600         600              600          608.072
 2/ 7/2018 12:42:34         610         610         610         610              610          608.095
 2/ 7/2018 12:42:35         600         600         600         600              600              608
 2/ 7/2018 12:42:40         610         610         610         610              610          608.023
 2/ 7/2018 12:42:45         600         600         600         600              600          607.931
 2/ 7/2018 12:42:46         610         610         610         610              610          607.955
 2/ 7/2018 12:42:47         600         600         600         600              600          607.865
 2/ 7/2018 12:42:51         610         610         610         610              610          607.889
 2/ 7/2018 12:42:53         600         600         600         600              600          607.802
 2/ 7/2018 12:42:56         610         610         610         610              610          607.826
 2/ 7/2018 12:42:57         600         600         600         600              600          607.742
 2/ 7/2018 12:43: 1         610         610         610         610              610          607.766
 2/ 7/2018 12:43: 2         600         600         600         600              600          607.684
 2/ 7/2018 12:43:54         610         610         610         610              610          607.708
 2/ 7/2018 12:44: 0         600         600         600         600              600          607.629
 2/ 7/2018 12:44: 1         610         610         610         610              610          607.653
 2/ 7/2018 12:44: 4         600         600         600         600              600          607.576
 2/ 7/2018 12:44: 5         610         610         610         610              610            607.6
 2/ 7/2018 12:44: 6         610         610         610         610              610          607.624
 2/ 7/2018 12:44: 8         600         600         600         600              600          607.549
 2/ 7/2018 12:44: 9         610         610         610         610              610          607.573
 2/ 7/2018 12:44:15         600         600         600         600              600            607.5
 2/ 7/2018 12:44:41         610         610         610         610              610          607.524
 2/ 7/2018 12:44:45         600         600         600         600              600          607.453
 2/ 7/2018 12:44:46         610         610         610         610              610          607.477
 2/ 7/2018 12:44:47         600         600         600         600              600          607.407
 2/ 7/2018 12:44:48         610         610         610         610              610          607.431
 2/ 7/2018 14: 0: 1         610         610         610         610              610          607.455
 2/ 7/2018 14: 1:25         620         620         620         620              620          607.568
 2/ 7/2018 14: 6:56         630         630         630         630              630          607.768
 2/ 7/2018 14: 6:59         620         620         620         620              620          607.876
 2/ 7/2018 14: 7: 0         630         630         630         630              630           608.07
 2/ 7/2018 14: 7:12         620         620         620         620              620          608.174
 2/ 7/2018 14:11:20         610         610         610         610              610           608.19
 2/ 7/2018 14:25:42         600         600         600         600              600           608.12
 2/ 7/2018 14:26:13         610         610         610         610              610          608.136
 2/ 7/2018 14:32:47         600         600         600         600              600          608.067
 2/ 7/2018 14:37: 1         610         610         610         610              610          608.083
 2/ 7/2018 14:38:34         600         600         600         600              600          608.017
 2/ 7/2018 14:38:36         610         610         610         610              610          608.033
 2/ 7/2018 14:38:46         600         600         600         600              600          607.967
 2/ 7/2018 14:38:48         610         610         610         610              610          607.984
 2/ 7/2018 14:39:18         600         600         600         600              600           607.92
 2/ 7/2018 14:40:41         610         610         610         610              610          607.937
 2/ 7/2018 15: 5:22         600         600         600         600              600          607.874
 2/ 7/2018 15: 7: 2         610         610         610         610              610          607.891
 2/ 7/2018 15:11:20         620         620         620         620              620          607.984
 2/ 7/2018 15:16:19         610         610         610         610              610              608
 2/ 7/2018 15:16:20         620         620         620         620              620          608.092
 2/ 7/2018 15:16:21         610         610         610         610              610          608.106
 2/ 7/2018 15:16:22         620         620         620         620              620          608.195
 2/ 7/2018 15:20:11         610         610         610         610              610          608.209
 2/ 7/2018 15:20:12         620         620         620         620              620          608.296
 2/ 7/2018 15:20:19         610         610         610         610              610          608.309
 2/ 7/2018 15:21: 0         620         620         620         620              620          608.394
 2/ 7/2018 15:21:35         610         610         610         610              610          608.406
 2/ 7/2018 15:23:27         620         620         620         620              620          608.489
 2/ 7/2018 15:24:44         610         610         610         610              610            608.5
 2/ 7/2018 15:26:11         600         600         600         600              600           608.44
 2/ 7/2018 15:27:42         590         590         590         590              590           608.31
 2/ 7/2018 15:28:52         600         600         600         600              600          608.252
 2/ 7/2018 15:29:32         590         590         590         590              590          608.125
 2/ 7/2018 15:29:34         600         600         600         600              600          608.069
 2/ 7/2018 15:29:43         590         590         590         590              590          607.945
 2/ 7/2018 15:29:44         600         600         600         600              600          607.891
 2/ 7/2018 15:29:45         590         590         590         590              590           607.77
 2/ 7/2018 15:29:46         600         600         600         600              600          607.718
 2/ 7/2018 15:29:51         590         590         590         590              590            607.6
 2/ 7/2018 15:30: 6         600         600         600         600              600           607.55
 2/ 7/2018 15:30: 8         590         590         590         590              590          607.434
 2/ 7/2018 15:31:28         580         580         580         580              580          607.255
 2/ 7/2018 15:31:32         530         530         530         530              530          606.753
 2/ 7/2018 15:31:33         540         540         540         540              540          606.323
 2/ 7/2018 15:31:34         550         550         550         550              550          605.962
 2/ 7/2018 15:31:39         560         560         560         560              560          605.669
 2/ 7/2018 15:31:41         550         550         550         550              550          605.316
 2/ 7/2018 15:31:43         560         560         560         560              560          605.031
 2/ 7/2018 15:31:49         550         550         550         550              550          604.688
 2/ 7/2018 15:32: 0         560         560         560         560              560           604.41
 2/ 7/2018 15:32:16         550         550         550         550              550          604.074
 2/ 7/2018 15:32:24         560         560         560         560              560          603.804
 2/ 7/2018 15:32:28         550         550         550         550              550          603.476
 2/ 7/2018 15:32:31         560         560         560         560              560          603.212
 2/ 7/2018 15:32:32         550         550         550         550              550          602.892
 2/ 7/2018 15:32:54         560         560         560         560              560          602.635
 2/ 7/2018 15:32:55         550         550         550         550              550          602.321
 2/ 7/2018 15:33:26         560         560         560         560              560          602.071
 2/ 7/2018 15:33:27         560         560         560         560              560          601.824
 2/ 7/2018 15:33:30         550         550         550         550              550           601.52
 2/ 7/2018 15:33:31         560         560         560         560              560          601.279
 2/ 7/2018 15:33:34         550         550         550         550              550          600.983
 2/ 7/2018 15:33:35         550         550         550         550              550           600.69
 2/ 7/2018 15:33:39         560         560         560         560              560          600.457
 2/ 7/2018 15:33:40         550         550         550         550              550           600.17
 2/ 7/2018 15:33:41         560         560         560         560              560          599.944
 2/ 7/2018 15:33:42         550         550         550         550              550          599.663
 2/ 7/2018 15:33:43         560         560         560         560              560          599.441
 2/ 7/2018 15:33:58         550         550         550         550              550          599.167
 2/ 7/2018 15:33:59         560         560         560         560              560           598.95
 2/ 7/2018 15:34: 0         560         560         560         560              560          598.736
 2/ 7/2018 15:34: 1         550         550         550         550              550           598.47
 2/ 7/2018 15:34:19         540         540         540         540              540          598.152
 2/ 7/2018 15:34:25         530         530         530         530              530          597.784
 2/ 7/2018 15:34:26         540         540         540         540              540          597.473
 2/ 7/2018 15:34:34         550         550         550         550              550          597.219
 2/ 7/2018 15:34:36         540         540         540         540              540          596.915
 2/ 7/2018 15:34:39         550         550         550         550              550          596.667
 2/ 7/2018 15:34:54         540         540         540         540              540          596.368
 2/ 7/2018 15:34:56         550         550         550         550              550          596.126
 2/ 7/2018 15:34:59         540         540         540         540              540          595.833
 2/ 7/2018 15:35: 0         550         550         550         550              550          595.596
 2/ 7/2018 15:35: 1         540         540         540         540              540          595.309
 2/ 7/2018 15:35:20         550         550         550         550              550          595.077
 2/ 7/2018 15:35:25         540         540         540         540              540          594.796
 2/ 7/2018 15:35:33         550         550         550         550              550          594.569
 2/ 7/2018 15:35:36         540         540         540         540              540          594.293
 2/ 7/2018 15:36: 8         540         540         540         540              540           594.02
 2/ 7/2018 15:37:13         550         550         550         550              550            593.8
 2/ 7/2018 15:37:30         540         540         540         540              540          593.532
 2/ 7/2018 15:37:41         550         550         550         550              550          593.317
 2/ 7/2018 15:37:44         540         540         540         540              540          593.054
 2/ 7/2018 15:37:45         550         550         550         550              550          592.843
 2/ 7/2018 15:37:59         540         540         540         540              540          592.585
 2/ 7/2018 15:38: 8         550         550         550         550              550          592.379
 2/ 7/2018 15:39:40         540         540         540         540              540          592.126
 2/ 7/2018 15:40:40         550         550         550         550              550          591.923
 2/ 7/2018 15:41:49         560         560         560         560              560           591.77
 2/ 7/2018 15:41:50         550         550         550         550              550          591.571
 2/ 7/2018 15:41:51         560         560         560         560              560          591.422
 2/ 7/2018 15:41:58         550         550         550         550              550          591.226
 2/ 7/2018 15:41:59         550         550         550         550              550          591.033
 2/ 7/2018 15:42: 0         550         550         550         550              550          590.841
 2/ 7/2018 15:42: 1         550         550         550         550              550          590.651
 2/ 7/2018 15:42: 4         560         560         560         560              560          590.509
 2/ 7/2018 15:42: 6         550         550         550         550              550          590.323
 2/ 7/2018 15:42: 7         560         560         560         560              560          590.183
 2/ 7/2018 15:42:13         550         550         550         550              550              590
 2/ 7/2018 15:42:14         560         560         560         560              560          589.864
 2/ 7/2018 15:42:30         550         550         550         550              550          589.683
 2/ 7/2018 15:42:32         560         560         560         560              560           589.55
 2/ 7/2018 15:42:35         550         550         550         550              550          589.372
 2/ 7/2018 15:42:36         550         550         550         550              550          589.196
 2/ 7/2018 15:42:39         560         560         560         560              560          589.067
 2/ 7/2018 15:42:40         550         550         550         550              550          588.894
 2/ 7/2018 15:42:42         560         560         560         560              560          588.767
 2/ 7/2018 15:42:43         550         550         550         550              550          588.596
 2/ 7/2018 15:42:44         550         550         550         550              550          588.428
 2/ 7/2018 15:42:45         560         560         560         560              560          588.304
 2/ 7/2018 15:42:46         550         550         550         550              550          588.139
 2/ 7/2018 15:42:50         560         560         560         560              560          588.017
 2/ 7/2018 15:42:52         550         550         550         550              550          587.854
 2/ 7/2018 15:42:55         560         560         560         560              560          587.735
 2/ 7/2018 15:42:56         560         560         560         560              560          587.617
 2/ 7/2018 15:43: 2         550         550         550         550              550          587.458
 2/ 7/2018 15:43: 3         560         560         560         560              560          587.342
 2/ 7/2018 15:43:10         550         550         550         550              550          587.185
 2/ 7/2018 15:43:11         560         560         560         560              560          587.071
 2/ 7/2018 15:43:17         550         550         550         550              550          586.917
 2/ 7/2018 15:43:18         550         550         550         550              550          586.763
 2/ 7/2018 15:43:19         560         560         560         560              560          586.653
 2/ 7/2018 15:44:20         570         570         570         570              570          586.584
 2/ 7/2018 15:44:23         560         560         560         560              560          586.475
 2/ 7/2018 15:45:59         570         570         570         570              570          586.408
 2/ 7/2018 15:46: 3         560         560         560         560              560          586.301
 2/ 7/2018 15:46: 4         570         570         570         570              570          586.235
 2/ 7/2018 15:46: 7         560         560         560         560              560          586.129
 2/ 7/2018 15:46: 9         570         570         570         570              570          586.064
 2/ 7/2018 15:48:13         580         580         580         580              580           586.04
 2/ 7/2018 15:48:18         570         570         570         570              570          585.976
 2/ 7/2018 15:48:24         580         580         580         580              580          585.952
 2/ 7/2018 15:50: 6         590         590         590         590              590          585.968
 2/ 7/2018 15:50:14         580         580         580         580              580          585.945
 2/ 7/2018 15:50:15         580         580         580         580              580          585.922
 2/ 7/2018 15:50:16         590         590         590         590              590          585.938
 2/ 7/2018 15:50:17         580         580         580         580              580          585.914
 2/ 7/2018 15:50:28         590         590         590         590              590           585.93
 2/ 7/2018 15:50:29         580         580         580         580              580          585.907
 2/ 7/2018 15:50:31         590         590         590         590              590          585.923
 2/ 7/2018 15:50:32         590         590         590         590              590          585.939
 2/ 7/2018 15:50:37         580         580         580         580              580          585.916
 2/ 7/2018 15:50:38         590         590         590         590              590          585.932
 2/ 7/2018 15:50:39         580         580         580         580              580          585.909
 2/ 7/2018 15:50:43         590         590         590         590              590          585.925
 2/ 7/2018 15:50:44         580         580         580         580              580          585.902
 2/ 7/2018 15:50:47         590         590         590         590              590          585.918
 2/ 7/2018 15:50:48         580         580         580         580              580          585.896
 2/ 7/2018 15:50:54         590         590         590         590              590          585.911
 2/ 7/2018 15:50:55         580         580         580         580              580          585.889
 2/ 7/2018 15:50:58         590         590         590         590              590          585.904
 2/ 7/2018 15:51:33         580         580         580         580              580          585.882
 2/ 7/2018 15:51:35         590         590         590         590              590          585.897
 2/ 7/2018 15:51:36         580         580         580         580              580          585.876
 2/ 7/2018 15:51:39         590         590         590         590              590          585.891
 2/ 7/2018 15:51:40         580         580         580         580              580           585.87
 2/ 7/2018 15:51:41         590         590         590         590              590          585.884
 2/ 7/2018 15:51:49         580         580         580         580              580          585.863
 2/ 7/2018 15:51:54         590         590         590         590              590          585.878
 2/ 7/2018 15:52: 8         580         580         580         580              580          585.857
 2/ 7/2018 15:52:16         590         590         590         590              590          585.872
 2/ 7/2018 15:52:17         580         580         580         580              580          585.851
 2/ 7/2018 15:53:30         570         570         570         570              570          585.795
 2/ 7/2018 15:54:22         560         560         560         560              560          585.704
 2/ 7/2018 15:54:23         570         570         570         570              570          585.649
 2/ 7/2018 15:54:27         560         560         560         560              560          585.559
 2/ 7/2018 15:54:51         570         570         570         570              570          585.505
 2/ 7/2018 15:54:54         560         560         560         560              560          585.417
 2/ 7/2018 15:54:55         570         570         570         570              570          585.363
 2/ 7/2018 15:54:56         560         560         560         560              560          585.276
 2/ 7/2018 15:54:57         560         560         560         560              560          585.189
 2/ 7/2018 15:54:59         570         570         570         570              570          585.137
 2/ 7/2018 15:55: 0         560         560         560         560              560          585.051
 2/ 7/2018 15:55:45         570         570         570         570              570              585
 2/ 7/2018 15:55:46         560         560         560         560              560          584.915
 2/ 7/2018 15:55:47         570         570         570         570              570          584.865
 2/ 7/2018 15:55:55         560         560         560         560              560          584.781
 2/ 7/2018 15:58:24         550         550         550         550              550          584.664
 2/ 7/2018 15:58:25         560         560         560         560              560          584.582
 2/ 7/2018 15:58:40         550         550         550         550              550          584.467
 2/ 7/2018 16: 0: 1         560         560         560         560              560          584.385
 2/ 7/2018 16: 0: 2         550         550         550         550              550          584.272
 2/ 7/2018 16: 0:27         560         560         560         560              560          584.191
 2/ 7/2018 16: 0:28         550         550         550         550              550          584.079
 2/ 7/2018 16: 0:30         560         560         560         560              560              584
 2/ 7/2018 16: 0:33         550         550         550         550              550          583.889
 2/ 7/2018 16: 0:40         560         560         560         560              560          583.811
 2/ 7/2018 16: 0:41         560         560         560         560              560          583.734
 2/ 7/2018 16: 0:45         550         550         550         550              550          583.625
 2/ 7/2018 16: 0:46         560         560         560         560              560          583.548
 2/ 7/2018 16: 5:46         570         570         570         570              570          583.505
 2/ 7/2018 16: 6:45         580         580         580         580              580          583.494
 2/ 7/2018 16: 7: 4         570         570         570         570              570           583.45
 2/ 7/2018 16: 7:52         560         560         560         560              560          583.376
 2/ 7/2018 16: 8:10         570         570         570         570              570          583.333
 2/ 7/2018 16: 8:58         560         560         560         560              560          583.259
 2/ 7/2018 16:10:15         550         550         550         550              550          583.155
 2/ 7/2018 16:10:17         560         560         560         560              560          583.082
 2/ 7/2018 16:10:37         550         550         550         550              550          582.978
 2/ 7/2018 16:10:51         560         560         560         560              560          582.906
 2/ 7/2018 16:10:54         550         550         550         550              550          582.804
 2/ 7/2018 16:10:55         560         560         560         560              560          582.733
 2/ 7/2018 16:12:33         630         630         630         630              630          582.879
 2/ 7/2018 16:12:52         570         570         570         570              570           582.84
 2/ 7/2018 16:13:42         560         560         560         560              560          582.769
 2/ 7/2018 16:13:53         570         570         570         570              570           582.73
 2/ 7/2018 16:14:10         560         560         560         560              560          582.661
 2/ 7/2018 16:14:55         550         550         550         550              550          582.561
 2/ 7/2018 16:14:57         560         560         560         560              560          582.492
 2/ 7/2018 16:15:15         560         560         560         560              560          582.424
 2/ 7/2018 16:16:50         570         570         570         570              570          582.387
 2/ 7/2018 16:16:51         560         560         560         560              560          582.319
 2/ 7/2018 16:17:15         570         570         570         570              570          582.282
 2/ 7/2018 16:17:18         560         560         560         560              560          582.216
 2/ 7/2018 16:17:36         570         570         570         570              570          582.179
 2/ 7/2018 16:18:48         560         560         560         560              560          582.113
 2/ 7/2018 16:19:30         570         570         570         570              570          582.077
 2/ 7/2018 16:19:48         560         560         560         560              560          582.012
 2/ 7/2018 16:19:52         570         570         570         570              570          581.976
 2/ 7/2018 16:20:34         570         570         570         570              570          581.941
 2/ 7/2018 16:21:18         560         560         560         560              560          581.877
 2/ 7/2018 16:21:34         570         570         570         570              570          581.842
 2/ 7/2018 16:22:35         560         560         560         560              560          581.778
 2/ 7/2018 16:22:39         570         570         570         570              570          581.744
 2/ 7/2018 16:24:34         580         580         580         580              580          581.739
 2/ 7/2018 16:24:40         570         570         570         570              570          581.705
 2/ 7/2018 16:25:38         560         560         560         560              560          581.643
 2/ 7/2018 16:25:39         570         570         570         570              570          581.609
 2/ 7/2018 16:25:46         560         560         560         560              560          581.547
 2/ 7/2018 16:25:47         570         570         570         570              570          581.514
 2/ 7/2018 16:25:48         560         560         560         560              560          581.453
 2/ 7/2018 16:28:10         550         550         550         550              550          581.364
 2/ 7/2018 16:28:21         560         560         560         560              560          581.303
 2/ 7/2018 16:28:52         550         550         550         550              550          581.215
 2/ 7/2018 16:29: 7         560         560         560         560              560          581.155
 2/ 7/2018 16:29:13         550         550         550         550              550          581.067
 2/ 7/2018 16:29:14         560         560         560         560              560          581.008
 2/ 7/2018 16:30: 0         550         550         550         550              550          580.922
 2/ 7/2018 16:30:31         560         560         560         560              560          580.864
 2/ 7/2018 16:30:47         550         550         550         550              550          580.778
 2/ 7/2018 16:31:34         540         540         540         540              540          580.665
 2/ 7/2018 16:31:37         550         550         550         550              550           580.58
 2/ 7/2018 16:31:58         540         540         540         540              540          580.468
 2/ 7/2018 16:32: 6         550         550         550         550              550          580.385
 2/ 7/2018 16:33: 0         560         560         560         560              560          580.329
 2/ 7/2018 16:33: 7         550         550         550         550              550          580.246
 2/ 7/2018 16:35:39         540         540         540         540              540          580.136
 2/ 7/2018 16:35:53         550         550         550         550              550          580.054
 2/ 7/2018 16:36: 5         540         540         540         540              540          579.946
 2/ 7/2018 16:37: 2         530         530         530         530              530          579.811
 2/ 7/2018 16:37: 3         540         540         540         540              540          579.704
 2/ 7/2018 16:37: 4         540         540         540         540              540          579.597
 2/ 7/2018 16:37: 5         530         530         530         530              530          579.464
 2/ 7/2018 16:37: 6         540         540         540         540              540          579.358
 2/ 7/2018 16:37: 7         540         540         540         540              540          579.253
 2/ 7/2018 16:37: 8         530         530         530         530              530          579.122
 2/ 7/2018 16:37: 9         540         540         540         540              540          579.019
 2/ 7/2018 16:37:11         530         530         530         530              530          578.889
 2/ 7/2018 16:37:12         540         540         540         540              540          578.786
 2/ 7/2018 16:37:13         530         530         530         530              530          578.658
 2/ 7/2018 16:37:16         540         540         540         540              540          578.556
 2/ 7/2018 16:38:31         530         530         530         530              530          578.429
 2/ 7/2018 16:38:32         540         540         540         540              540          578.329
 2/ 7/2018 16:39:58         530         530         530         530              530          578.203
 2/ 7/2018 16:39:59         540         540         540         540              540          578.104
 2/ 7/2018 16:40: 0         540         540         540         540              540          578.005
 2/ 7/2018 16:40: 8         530         530         530         530              530          577.881
 2/ 7/2018 16:40: 9         540         540         540         540              540          577.784
 2/ 7/2018 16:43:11         550         550         550         550              550          577.712
 2/ 7/2018 16:43:47         540         540         540         540              540          577.615
 2/ 7/2018 16:45:55         530         530         530         530              530          577.494
 2/ 7/2018 16:45:56         540         540         540         540              540          577.398
 2/ 7/2018 16:45:57         530         530         530         530              530          577.277
 2/ 7/2018 16:46: 0         540         540         540         540              540          577.183
 2/ 7/2018 16:48:56         550         550         550         550              550          577.114
 2/ 7/2018 16:48:57         540         540         540         540              540           577.02
 2/ 7/2018 16:51:21         550         550         550         550              550          576.952
 2/ 7/2018 16:51:22         540         540         540         540              540          576.859
 2/ 7/2018 16:51:23         550         550         550         550              550          576.792
 2/ 7/2018 16:51:24         550         550         550         550              550          576.725
 2/ 7/2018 16:51:29         540         540         540         540              540          576.633
 2/ 7/2018 16:51:30         550         550         550         550              550          576.567
 2/ 7/2018 16:51:31         540         540         540         540              540          576.476
 2/ 7/2018 16:51:32         550         550         550         550              550          576.411
 2/ 7/2018 16:51:34         540         540         540         540              540          576.321
 2/ 7/2018 16:51:35         540         540         540         540              540          576.232
 2/ 7/2018 16:51:36         550         550         550         550              550          576.167
 2/ 7/2018 16:51:37         540         540         540         540              540          576.078
 2/ 7/2018 16:51:38         540         540         540         540              540           575.99
 2/ 7/2018 16:51:39         550         550         550         550              550          575.927
 2/ 7/2018 16:51:42         540         540         540         540              540          575.839
 2/ 7/2018 16:52:33         550         550         550         550              550          575.777
 2/ 7/2018 16:52:34         540         540         540         540              540           575.69
 2/ 7/2018 16:52:38         550         550         550         550              550          575.628
 2/ 7/2018 16:52:39         540         540         540         540              540          575.542
 2/ 7/2018 16:52:40         550         550         550         550              550          575.481
 2/ 7/2018 16:52:41         540         540         540         540              540          575.396
 2/ 7/2018 16:52:49         550         550         550         550              550          575.335
 2/ 7/2018 16:52:51         540         540         540         540              540          575.251
 2/ 7/2018 16:52:53         550         550         550         550              550           575.19
 2/ 7/2018 16:52:54         540         540         540         540              540          575.107
 2/ 7/2018 16:52:58         550         550         550         550              550          575.047
 2/ 7/2018 16:52:59         540         540         540         540              540          574.965
 2/ 7/2018 16:53: 2         550         550         550         550              550          574.906
 2/ 7/2018 16:53: 3         540         540         540         540              540          574.824
 2/ 7/2018 16:53:23         550         550         550         550              550          574.765
 2/ 7/2018 16:53:42         540         540         540         540              540          574.684
 2/ 7/2018 16:54:11         540         540         540         540              540          574.603
 2/ 7/2018 16:54:39         550         550         550         550              550          574.545
 2/ 7/2018 17: 0: 4         540         540         540         540              540          574.465
 2/ 7/2018 17: 0: 6         550         550         550         550              550          574.408
 2/ 7/2018 17: 0:13         540         540         540         540              540          574.329
 2/ 7/2018 17: 0:18         550         550         550         550              550          574.273
 2/ 7/2018 17: 3:56         560         560         560         560              560           574.24
 2/ 7/2018 17: 3:57         560         560         560         560              560          574.207
 2/ 7/2018 17: 3:58         550         550         550         550              550          574.151
 2/ 7/2018 17: 3:59         560         560         560         560              560          574.119
 2/ 7/2018 17: 4: 4         550         550         550         550              550          574.064
 2/ 7/2018 17: 4:19         560         560         560         560              560          574.032
 2/ 7/2018 17: 4:21         550         550         550         550              550          573.977
 2/ 7/2018 17: 4:23         560         560         560         560              560          573.946
 2/ 7/2018 17: 4:27         550         550         550         550              550          573.891
 2/ 7/2018 17: 4:28         560         560         560         560              560           573.86
 2/ 7/2018 17: 4:30         550         550         550         550              550          573.806
 2/ 7/2018 17: 4:31         560         560         560         560              560          573.775
 2/ 7/2018 17: 5: 7         550         550         550         550              550          573.722
 2/ 7/2018 17: 5: 9         560         560         560         560              560          573.691
 2/ 7/2018 17: 5:14         550         550         550         550              550          573.638
 2/ 7/2018 17: 5:15         560         560         560         560              560          573.608
 2/ 7/2018 17: 5:16         560         560         560         560              560          573.578
 2/ 7/2018 17: 5:19         550         550         550         550              550          573.525
 2/ 7/2018 17: 5:20         550         550         550         550              550          573.473
 2/ 7/2018 17: 5:21         560         560         560         560              560          573.444
 2/ 7/2018 17: 5:29         550         550         550         550              550          573.392
 2/ 7/2018 17: 9:10         560         560         560         560              560          573.363
 2/ 7/2018 17:11: 3         550         550         550         550              550          573.311
 2/ 7/2018 17:11: 4         560         560         560         560              560          573.282
 2/ 7/2018 17:11: 5         550         550         550         550              550          573.231
 2/ 7/2018 17:11: 6         560         560         560         560              560          573.203
 2/ 7/2018 17:11: 7         550         550         550         550              550          573.152
