         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:35:42        2280        2280        2280        2280             2280          2370.72
 2/ 7/2018 10:35:52        2430        2430        2430        2430             2430          2371.31
 2/ 7/2018 10:35:54        2440        2440        2440        2440             2440          2371.99
 2/ 7/2018 10:36: 8        2330        2330        2330        2330             2330          2371.58
 2/ 7/2018 10:36: 9        2420        2420        2420        2420             2420          2372.04
 2/ 7/2018 10:36:10        2420        2420        2420        2420             2420           2372.5
 2/ 7/2018 10:36:15        2480        2480        2480        2480             2480          2373.51
 2/ 7/2018 10:36:17        2410        2410        2410        2410             2410          2373.86
 2/ 7/2018 10:36:18        2470        2470        2470        2470             2470          2374.75
 2/ 7/2018 10:36:26        2400        2400        2370        2370             2385          2374.84
 2/ 7/2018 10:36:31        2630        2630        2630        2630             2630          2377.16
 2/ 7/2018 10:36:45        2400        2400        2400        2400             2400          2377.36
 2/ 7/2018 10:36:50        2410        2410        2400        2400             2405          2377.61
 2/ 7/2018 10:36:59        2400        2400        2400        2400             2400          2377.81
 2/ 7/2018 10:37: 1        2400        2400        2400        2400             2400             2378
 2/ 7/2018 10:37: 3        2330        2330        2330        2330             2330          2377.59
 2/ 7/2018 10:37:22        2390        2390        2390        2390             2390          2377.69
 2/ 7/2018 10:37:24        2400        2400        2400        2400             2400          2377.88
 2/ 7/2018 10:37:26        2340        2340        2340        2340             2340          2377.56
 2/ 7/2018 10:37:32        2380        2380        2380        2380             2380          2377.58
 2/ 7/2018 10:37:33        2400        2400        2400        2400             2400          2377.77
 2/ 7/2018 10:37:42        2410        2410        2410        2410             2410          2378.04
 2/ 7/2018 10:37:45        2530        2530        2530        2530             2530          2379.28
 2/ 7/2018 10:37:55        2400        2400        2400        2400             2400          2379.45
 2/ 7/2018 10:38:23        2410        2410        2410        2410             2410           2379.7
 2/ 7/2018 10:38:35        2400        2400        2400        2400             2400          2379.86
 2/ 7/2018 10:38:36        2430        2430        2430        2430             2430          2380.26
 2/ 7/2018 10:38:45        2430        2430        2430        2430             2430          2380.65
 2/ 7/2018 10:38:46        2420        2420        2390        2390             2405          2380.84
 2/ 7/2018 10:38:48        2390        2390        2390        2390             2390          2380.91
 2/ 7/2018 10:38:55        2420        2420        2420        2420             2420          2381.21
 2/ 7/2018 10:39:12        2420        2420        2420        2420             2420          2381.51
 2/ 7/2018 10:39:17        2330        2330        2330        2330             2330          2381.12
 2/ 7/2018 10:39:32        2410        2410        2410        2410             2410          2381.33
 2/ 7/2018 10:39:41        2440        2440        2440        2440             2440          2381.77
 2/ 7/2018 10:39:51        2410        2410        2410        2410             2410          2381.98
 2/ 7/2018 10:40: 0        2600        2600        2600        2600             2600          2383.58
 2/ 7/2018 10:40: 2        2340        2340        2340        2340             2340          2383.27
 2/ 7/2018 10:40:20        2800        2800        2800        2800             2800          2386.29
 2/ 7/2018 10:41:43        2450        2450        2450        2450             2450          2386.74
 2/ 7/2018 10:41:52        2420        2420        2420        2420             2420          2386.98
 2/ 7/2018 10:41:56        2400        2400        2400        2400             2400          2387.07
 2/ 7/2018 10:42: 8        2450        2450        2450        2450             2450          2387.52
 2/ 7/2018 10:42:16        2500        2500        2500        2500             2500           2388.3
 2/ 7/2018 10:42:25        2550        2550        2550        2550             2550          2389.43
 2/ 7/2018 10:42:31        2400        2400        2400        2400             2400           2389.5
 2/ 7/2018 10:42:51        2410        2410        2410        2410             2410          2389.64
 2/ 7/2018 10:42:54        2420        2420        2420        2420             2420          2389.85
 2/ 7/2018 10:43:20        2390        2390        2390        2390             2390          2389.85
 2/ 7/2018 10:43:25        2350        2350        2350        2350             2350          2389.58
 2/ 7/2018 10:43:40        2370        2370        2370        2370             2370          2389.45
 2/ 7/2018 10:43:45        2350        2350        2350        2350             2350          2389.19
 2/ 7/2018 10:43:47        2380        2380        2380        2380             2380          2389.13
 2/ 7/2018 10:43:57        2340        2340        2340        2340             2340          2388.81
 2/ 7/2018 10:44:37        2410        2410        2410        2410             2410          2388.94
 2/ 7/2018 10:44:46        2330        2330        2330        2330             2330          2388.56
 2/ 7/2018 10:45:24        2330        2330        2330        2330             2330          2388.19
 2/ 7/2018 10:45:53        2370        2370        2370        2370             2370          2388.07
 2/ 7/2018 10:46:13        2340        2340        2340        2340             2340          2387.77
 2/ 7/2018 10:46:14        2300        2300        2300        2300             2300          2387.22
 2/ 7/2018 10:46:42        2370        2370        2370        2370             2370          2387.11
 2/ 7/2018 10:46:44        2340        2340        2340        2340             2340          2386.82
 2/ 7/2018 10:46:52        2400        2400        2400        2400             2400           2386.9
 2/ 7/2018 10:46:58        2350        2350        2350        2350             2350          2386.67
 2/ 7/2018 10:47:13        2370        2370        2370        2370             2370          2386.57
 2/ 7/2018 10:47:49        2300        2300        2300        2300             2300          2386.05
 2/ 7/2018 10:48:27        2350        2350        2350        2350             2350          2385.83
 2/ 7/2018 10:48:44        2350        2350        2350        2350             2350          2385.61
 2/ 7/2018 10:50:34        2360        2360        2360        2360             2360          2385.46
 2/ 7/2018 10:50:39        2160        2160        2160        2160             2160          2384.13
 2/ 7/2018 10:51:37        2350        2350        2350        2350             2350          2383.93
 2/ 7/2018 10:51:54        2350        2350        2350        2350             2350          2383.73
 2/ 7/2018 10:52:11        2350        2350        2350        2350             2350          2383.53
 2/ 7/2018 10:53: 6        2350        2350        2350        2350             2350          2383.34
 2/ 7/2018 10:53: 7        2350        2360        2350        2360             2355          2383.18
 2/ 7/2018 10:53: 8        2400        2400        2400        2400             2400          2383.27
 2/ 7/2018 10:53:22        2350        2350        2350        2350             2350          2383.08
 2/ 7/2018 10:53:29        2350        2350        2350        2350             2350           2382.9
 2/ 7/2018 10:53:40        2280        2280        2280        2280             2280          2382.32
 2/ 7/2018 10:54:50        2350        2350        2350        2350             2350          2382.14
 2/ 7/2018 10:55: 6        2390        2390        2390        2390             2390          2382.18
 2/ 7/2018 10:55:35        2360        2360        2360        2360             2360          2382.06
 2/ 7/2018 10:55:36        2360        2360        2360        2360             2360          2381.94
 2/ 7/2018 10:56: 2        2370        2370        2370        2370             2370          2381.87
 2/ 7/2018 10:56: 4        2350        2350        2350        2350             2350           2381.7
 2/ 7/2018 10:56:30        2380        2380        2380        2380             2380          2381.69
 2/ 7/2018 10:56:34        2390        2390        2390        2390             2390          2381.73
 2/ 7/2018 10:57: 7        2360        2360        2360        2360             2360          2381.62
 2/ 7/2018 10:57:55        2270        2270        2270        2270             2270          2381.02
 2/ 7/2018 10:58:34        2370        2370        2370        2370             2370          2380.97
 2/ 7/2018 10:58:35        2410        2410        2410        2410             2410          2381.12
 2/ 7/2018 10:59:37        2370        2370        2370        2370             2370          2381.06
 2/ 7/2018 11: 0:17        2350        2350        2350        2350             2350           2380.9
 2/ 7/2018 11: 0:43        2340        2340        2340        2340             2340          2380.69
 2/ 7/2018 11: 1:28        2340        2340        2340        2340             2340          2380.48
 2/ 7/2018 11: 1:47        2310        2310        2310        2310             2310          2380.12
 2/ 7/2018 11: 4:43        2340        2340        2340        2340             2340          2379.91
 2/ 7/2018 11: 5:50        2370        2370        2370        2370             2370          2379.86
 2/ 7/2018 11: 6:55        2400        2400        2400        2400             2400          2379.96
 2/ 7/2018 11: 6:57        2370        2370        2370        2370             2370          2379.91
 2/ 7/2018 11: 7: 1        2360        2360        2360        2360             2360          2379.81
 2/ 7/2018 11: 7: 6        2380        2380        2380        2380             2380          2379.81
 2/ 7/2018 11: 8:17        2380        2380        2380        2380             2380          2379.81
 2/ 7/2018 11: 8:21        2380        2380        2380        2380             2380          2379.82
 2/ 7/2018 11: 8:32        2730        2730        2730        2730             2730          2381.53
 2/ 7/2018 11: 8:38        2360        2360        2360        2360             2360          2381.43
 2/ 7/2018 11: 8:41        2360        2360        2360        2360             2360          2381.32
 2/ 7/2018 11: 9: 8        2390        2390        2390        2390             2390          2381.36
 2/ 7/2018 11: 9:52        2400        2400        2400        2400             2400          2381.45
 2/ 7/2018 11:11: 8        2400        2400        2400        2400             2400          2381.54
 2/ 7/2018 11:11:57        2360        2360        2360        2360             2360          2381.44
 2/ 7/2018 11:11:58        2440        2440        2440        2440             2440          2381.72
 2/ 7/2018 11:12:43        2340        2340        2340        2340             2340          2381.52
 2/ 7/2018 11:15:33        2410        2410        2410        2410             2410          2381.65
 2/ 7/2018 11:16: 3        2440        2440        2440        2440             2440          2381.93
 2/ 7/2018 11:17: 1        2420        2420        2420        2420             2420           2382.1
 2/ 7/2018 11:18:13        2360        2360        2360        2360             2360             2382
 2/ 7/2018 11:18:21        2420        2420        2420        2420             2420          2382.18
 2/ 7/2018 11:18:57        2420        2420        2420        2420             2420          2382.35
 2/ 7/2018 11:19:11        2430        2430        2430        2430             2430          2382.57
 2/ 7/2018 11:19:14        2430        2430        2430        2430             2430          2382.78
 2/ 7/2018 11:19:41        2370        2370        2370        2370             2370          2382.73
 2/ 7/2018 11:19:43        2380        2380        2380        2380             2380          2382.71
 2/ 7/2018 11:19:44        2430        2430        2430        2430             2430          2382.93
 2/ 7/2018 11:19:45        2430        2430        2430        2430             2430          2383.14
 2/ 7/2018 11:20: 1        2580        2580        2580        2580             2580          2384.01
 2/ 7/2018 11:20: 9        2420        2420        2420        2420             2420          2384.17
 2/ 7/2018 11:20:11        2440        2440        2440        2440             2440          2384.42
 2/ 7/2018 11:20:27        2430        2430        2430        2430             2430          2384.62
 2/ 7/2018 11:20:37        2450        2450        2450        2450             2450           2384.9
 2/ 7/2018 11:20:38        2430        2430        2430        2430             2430           2385.1
 2/ 7/2018 11:20:52        2420        2420        2420        2420             2420          2385.25
 2/ 7/2018 11:20:54        2380        2500        2380        2500             2440          2385.48
 2/ 7/2018 11:21: 3        2350        2350        2350        2350             2350          2385.33
 2/ 7/2018 11:21:24        2420        2420        2420        2420             2420          2385.48
 2/ 7/2018 11:21:38        2410        2410        2410        2410             2410          2385.59
 2/ 7/2018 11:21:45        2420        2420        2420        2420             2420          2385.73
 2/ 7/2018 11:21:56        2410        2410        2410        2410             2410          2385.83
 2/ 7/2018 11:22: 6        2440        2440        2440        2440             2440          2386.06
 2/ 7/2018 11:22:34        2420        2420        2420        2420             2420           2386.2
 2/ 7/2018 11:22:47        2440        2440        2440        2440             2440          2386.43
 2/ 7/2018 11:24:19        2420        2420        2420        2420             2420          2386.57
 2/ 7/2018 11:25:34        2420        2420        2420        2420             2420           2386.7
 2/ 7/2018 11:26:26        2420        2420        2420        2420             2420          2386.84
 2/ 7/2018 11:26:55        2620        2620        2620        2620             2620           2387.8
 2/ 7/2018 11:27:24        2750        2750        2750        2750             2750          2389.28
 2/ 7/2018 11:27:41        2720        2720        2720        2720             2720          2390.62
 2/ 7/2018 11:28: 2        2700        2700        2700        2700             2700          2391.87
 2/ 7/2018 11:28:16        2680        2680        2680        2680             2680          2393.03
 2/ 7/2018 11:28:18        2440        2440        2440        2440             2440          2393.22
 2/ 7/2018 11:28:27        2420        2420        2420        2420             2420          2393.33
 2/ 7/2018 11:28:36        2650        2650        2650        2650             2650          2394.35
 2/ 7/2018 11:29: 7        2620        2620        2620        2620             2620          2395.25
 2/ 7/2018 11:29:48        2410        2410        2410        2410             2410          2395.31
 2/ 7/2018 11:31:49        2410        2410        2410        2410             2410          2395.36
 2/ 7/2018 11:32:36        2400        2400        2400        2400             2400          2395.38
 2/ 7/2018 11:32:37        2370        2370        2370        2370             2370          2395.28
 2/ 7/2018 11:34: 2        2420        2420        2420        2420             2420          2395.38
 2/ 7/2018 11:34:20        2400        2400        2400        2400             2400           2395.4
 2/ 7/2018 11:36:57        2390        2390        2390        2390             2390          2395.38
 2/ 7/2018 11:37:15        2370        2370        2370        2370             2370          2395.28
 2/ 7/2018 11:37:25        2400        2400        2400        2400             2400           2395.3
 2/ 7/2018 11:38:34        2380        2380        2380        2380             2380          2395.24
 2/ 7/2018 11:39:29        2370        2370        2370        2370             2370          2395.14
 2/ 7/2018 11:39:52        2410        2410        2410        2410             2410           2395.2
 2/ 7/2018 11:41: 1        2420        2420        2420        2420             2420          2395.29
 2/ 7/2018 11:41: 4        2430        2430        2430        2430             2430          2395.42
 2/ 7/2018 11:41:40        2370        2370        2370        2370             2370          2395.33
 2/ 7/2018 11:42:24        2370        2370        2370        2370             2370          2395.23
 2/ 7/2018 11:42:50        2370        2370        2370        2370             2370          2395.14
 2/ 7/2018 11:43:15        2370        2370        2370        2370             2370          2395.05
 2/ 7/2018 11:43:24        2430        2430        2430        2430             2430          2395.18
 2/ 7/2018 11:43:25        2400        2400        2400        2400             2400          2395.19
 2/ 7/2018 11:44: 6        2370        2370        2370        2370             2370           2395.1
 2/ 7/2018 11:45:31        2370        2370        2370        2370             2370          2395.01
 2/ 7/2018 11:46:44        2420        2420        2420        2420             2420           2395.1
 2/ 7/2018 11:47:13        2370        2370        2370        2370             2370          2395.01
 2/ 7/2018 11:47:38        2440        2440        2440        2440             2440          2395.17
 2/ 7/2018 11:47:44        2370        2370        2370        2370             2370          2395.08
 2/ 7/2018 11:47:58        2370        2370        2370        2370             2370          2394.99
 2/ 7/2018 11:49: 7        2370        2370        2370        2370             2370           2394.9
 2/ 7/2018 11:49:19        2370        2370        2370        2370             2370          2394.81
 2/ 7/2018 11:49:40        2370        2370        2370        2370             2370          2394.73
 2/ 7/2018 11:49:45        2370        2370        2370        2370             2370          2394.64
 2/ 7/2018 11:50: 5        2370        2370        2370        2370             2370          2394.55
 2/ 7/2018 11:50:14        2370        2370        2370        2370             2370          2394.46
 2/ 7/2018 11:50:35        2370        2370        2370        2370             2370          2394.38
 2/ 7/2018 11:50:39        2370        2370        2370        2370             2370          2394.29
 2/ 7/2018 11:50:49        2370        2370        2370        2370             2370          2394.21
 2/ 7/2018 11:51:11        2380        2380        2380        2380             2380          2394.16
 2/ 7/2018 11:51:30        2370        2370        2370        2370             2370          2394.08
 2/ 7/2018 11:51:48        2370        2370        2370        2370             2370          2393.99
 2/ 7/2018 11:52:25        2370        2370        2370        2370             2370          2393.91
 2/ 7/2018 11:52:53        2390        2390        2390        2390             2390           2393.9
 2/ 7/2018 11:53:17        2370        2370        2370        2370             2370          2393.82
 2/ 7/2018 11:54: 8        2360        2360        2360        2360             2360           2393.7
 2/ 7/2018 11:54:15        2410        2410        2410        2410             2410          2393.76
 2/ 7/2018 11:54:24        2370        2370        2370        2370             2370          2393.68
 2/ 7/2018 11:54:46        2380        2380        2380        2380             2380          2393.63
 2/ 7/2018 11:54:47        2370        2370        2370        2370             2370          2393.55
 2/ 7/2018 11:54:57        2370        2370        2370        2370             2370          2393.47
 2/ 7/2018 11:55: 8        2350        2350        2350        2350             2350          2393.33
 2/ 7/2018 11:55:13        2370        2370        2370        2370             2370          2393.25
 2/ 7/2018 11:55:18        2370        2390        2370        2390             2380          2393.21
 2/ 7/2018 11:55:22        2390        2390        2390        2390             2390           2393.2
 2/ 7/2018 11:55:45        2400        2400        2400        2400             2400          2393.22
 2/ 7/2018 11:56: 5        2300        2300        2300        2300             2300          2392.92
 2/ 7/2018 11:56:50        2340        2340        2340        2340             2340          2392.74
 2/ 7/2018 11:56:51        2370        2370        2370        2370             2370          2392.67
 2/ 7/2018 11:57: 5        2360        2360        2360        2360             2360          2392.56
 2/ 7/2018 11:57: 7        2350        2350        2350        2350             2350          2392.43
 2/ 7/2018 11:58:18        2350        2350        2350        2350             2350          2392.29
 2/ 7/2018 11:58:31        2340        2340        2340        2340             2340          2392.12
 2/ 7/2018 11:58:33        2400        2400        2400        2400             2400          2392.15
 2/ 7/2018 11:58:35        2350        2350        2350        2350             2350          2392.01
 2/ 7/2018 11:58:36        2290        2290        2290        2290             2290          2391.69
 2/ 7/2018 11:58:42        2340        2340        2340        2340             2340          2391.53
 2/ 7/2018 11:58:53        2350        2350        2350        2350             2350           2391.4
 2/ 7/2018 11:59:17        2370        2370        2370        2370             2370          2391.33
 2/ 7/2018 11:59:22        2350        2350        2350        2350             2350           2391.2
 2/ 7/2018 11:59:32        2340        2340        2340        2340             2340          2391.04
 2/ 7/2018 11:59:34        2410        2410        2410        2410             2410           2391.1
 2/ 7/2018 11:59:40        2380        2380        2380        2380             2380          2391.06
 2/ 7/2018 12: 0:34        2340        2340        2340        2340             2340          2390.91
 2/ 7/2018 12: 1: 1        2350        2350        2350        2350             2350          2390.78
 2/ 7/2018 12: 1: 6        2350        2350        2350        2350             2350          2390.65
 2/ 7/2018 12: 1:22        2250        2250        2250        2250             2250          2390.22
 2/ 7/2018 12: 1:48        2410        2410        2410        2410             2410          2390.28
 2/ 7/2018 12: 2: 1        2320        2320        2320        2320             2320          2390.07
 2/ 7/2018 12: 2:31        2350        2350        2350        2350             2350          2389.95
 2/ 7/2018 12: 3: 5        2340        2340        2340        2340             2340           2389.8
 2/ 7/2018 12: 3:50        2280        2280        2280        2280             2280          2389.46
 2/ 7/2018 12: 4:28        2340        2340        2340        2340             2340          2389.31
 2/ 7/2018 12: 4:42        2330        2330        2330        2330             2330          2389.14
 2/ 7/2018 12: 5: 8        2400        2400        2400        2400             2400          2389.17
 2/ 7/2018 12: 5:10        2400        2400        2400        2400             2400           2389.2
 2/ 7/2018 12: 5:16        2330        2330        2330        2330             2330          2389.03
 2/ 7/2018 12: 5:23        2360        2360        2360        2360             2360          2388.94
 2/ 7/2018 12: 5:27        2210        2210        2210        2210             2210          2388.41
 2/ 7/2018 12: 5:30        2400        2400        2400        2400             2400          2388.44
 2/ 7/2018 12: 5:35        2340        2340        2340        2340             2340           2388.3
 2/ 7/2018 12: 5:39        2330        2330        2330        2330             2330          2388.13
 2/ 7/2018 12: 5:57        2400        2400        2400        2400             2400          2388.17
 2/ 7/2018 12: 5:59        2340        2340        2340        2340             2340          2388.02
 2/ 7/2018 12: 6: 7        2330        2330        2330        2330             2330          2387.86
 2/ 7/2018 12: 6:25        2330        2330        2330        2330             2330          2387.69
 2/ 7/2018 12: 6:30        2340        2340        2340        2340             2340          2387.55
 2/ 7/2018 12: 6:35        2340        2340        2340        2340             2340          2387.41
 2/ 7/2018 12: 6:36        2330        2330        2330        2330             2330          2387.25
 2/ 7/2018 12: 6:51        2310        2310        2310        2310             2310          2387.03
 2/ 7/2018 12: 7: 5        2290        2290        2290        2290             2290          2386.75
 2/ 7/2018 12: 7: 9        2350        2350        2350        2350             2350          2386.65
 2/ 7/2018 12: 7:17        2270        2270        2270        2270             2270          2386.31
 2/ 7/2018 12: 7:31        2250        2250        2250        2250             2250          2385.93
 2/ 7/2018 12: 7:49        2360        2360        2360        2360             2360          2385.85
 2/ 7/2018 12: 7:56        2350        2350        2350        2350             2350          2385.75
 2/ 7/2018 12: 8:26        2330        2330        2330        2330             2330           2385.6
 2/ 7/2018 12: 8:45        2350        2350        2350        2350             2350           2385.5
 2/ 7/2018 12: 9:11        2330        2330        2330        2330             2330          2385.34
 2/ 7/2018 12: 9:58        2350        2350        2350        2350             2350          2385.24
 2/ 7/2018 12:10:14        2350        2350        2350        2350             2350          2385.15
 2/ 7/2018 12:10:19        2300        2300        2300        2300             2300          2384.91
 2/ 7/2018 12:11: 6        2360        2360        2360        2360             2360          2384.84
 2/ 7/2018 12:11:16        2330        2330        2330        2330             2330          2384.69
 2/ 7/2018 12:11:24        2380        2380        2380        2380             2380          2384.68
 2/ 7/2018 12:12: 3        2340        2340        2340        2340             2340          2384.55
 2/ 7/2018 12:12:13        2420        2420        2420        2420             2420          2384.65
 2/ 7/2018 12:12:17        2440        2440        2440        2440             2440           2384.8
 2/ 7/2018 12:12:21        2460        2460        2460        2460             2460          2385.01
 2/ 7/2018 12:12:25        2350        2350        2350        2350             2350          2384.91
 2/ 7/2018 12:12:39        2480        2480        2480        2480             2480          2385.17
 2/ 7/2018 12:12:44        2500        2500        2500        2500             2500          2385.48
 2/ 7/2018 12:12:59        2520        2520        2520        2520             2520          2385.84
 2/ 7/2018 12:15:43        2500        2500        2500        2500             2500          2386.15
 2/ 7/2018 12:15:57        2500        2500        2500        2500             2500          2386.45
 2/ 7/2018 12:21:23        2340        2340        2340        2340             2340          2386.33
 2/ 7/2018 12:22:38        2350        2350        2350        2350             2350          2386.23
 2/ 7/2018 12:22:45        2350        2350        2350        2350             2350          2386.13
 2/ 7/2018 12:23: 2        2360        2360        2360        2360             2360          2386.06
 2/ 7/2018 12:24:44        2350        2350        2350        2350             2350          2385.97
 2/ 7/2018 12:26: 4        2490        2490        2490        2490             2490          2386.24
 2/ 7/2018 12:28:23        2360        2360        2360        2360             2360          2386.17
 2/ 7/2018 12:29: 6        2350        2350        2350        2350             2350          2386.08
 2/ 7/2018 12:33:13        2300        2300        2300        2300             2300          2385.86
