         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:54:49        1670        1670        1670        1670             1670          1787.94
 2/ 7/2018 10:55:10        1680        1680        1680        1680             1680          1787.12
 2/ 7/2018 10:55:17        1690        1690        1690        1690             1690          1786.39
 2/ 7/2018 10:55:45        1680        1680        1680        1680             1680           1785.6
 2/ 7/2018 10:56:27        1660        1660        1660        1660             1660          1784.67
 2/ 7/2018 10:56:41        1650        1650        1650        1650             1650          1783.68
 2/ 7/2018 10:56:48        1640        1640        1640        1640             1640          1782.63
 2/ 7/2018 10:57: 2        1650        1650        1650        1650             1650          1781.67
 2/ 7/2018 10:57:16        1660        1660        1660        1660             1660          1780.79
 2/ 7/2018 10:57:23        1650        1650        1650        1650             1650          1779.86
 2/ 7/2018 10:57:37        1660        1660        1660        1660             1660          1779.01
 2/ 7/2018 10:58:19        1670        1670        1670        1670             1670          1778.24
 2/ 7/2018 10:59: 1        1660        1660        1660        1660             1660          1777.41
 2/ 7/2018 10:59: 8        1680        1680        1680        1680             1680          1776.74
 2/ 7/2018 10:59:15        1670        1670        1670        1670             1670             1776
 2/ 7/2018 10:59:43        1680        1680        1680        1680             1680          1775.34
 2/ 7/2018 10:59:57        1670        1670        1670        1670             1670          1774.63
 2/ 7/2018 11: 0:11        1680        1680        1680        1680             1680          1773.99
 2/ 7/2018 11: 0:25        1670        1670        1670        1670             1670          1773.29
 2/ 7/2018 11: 0:53        1680        1680        1680        1680             1680          1772.67
 2/ 7/2018 11: 1: 0        1650        1650        1650        1650             1650          1771.85
 2/ 7/2018 11: 1:35        1660        1660        1660        1660             1660          1771.12
 2/ 7/2018 11: 1:42        1670        1670        1670        1670             1670          1770.46
 2/ 7/2018 11: 1:49        1660        1660        1660        1660             1660          1769.74
 2/ 7/2018 11: 2:31        1670        1670        1670        1670             1670           1769.1
 2/ 7/2018 11: 4:23        1660        1660        1660        1660             1660           1768.4
 2/ 7/2018 11: 4:30        1670        1670        1670        1670             1670          1767.77
 2/ 7/2018 11: 4:58        1660        1660        1660        1660             1660          1767.09
 2/ 7/2018 11: 6: 8        1650        1650        1650        1650             1650          1766.35
 2/ 7/2018 11: 6:15        1640        1640        1640        1640             1640          1765.56
 2/ 7/2018 11: 6:57        1620        1620        1620        1620             1620          1764.66
 2/ 7/2018 11: 7:18        1630        1630        1630        1630             1630          1763.83
 2/ 7/2018 11: 8:42        1620        1620        1620        1620             1620          1762.94
 2/ 7/2018 11: 9:24        1610        1610        1610        1610             1610          1762.01
 2/ 7/2018 11: 9:38        1620        1620        1620        1620             1620          1761.15
 2/ 7/2018 11: 9:45        1610        1610        1610        1610             1610          1760.24
 2/ 7/2018 11: 9:52        1620        1620        1620        1620             1620           1759.4
 2/ 7/2018 11:10:41        1610        1610        1610        1610             1610          1758.51
 2/ 7/2018 11:11: 9        1620        1620        1620        1620             1620          1757.69
 2/ 7/2018 11:11:30        1610        1610        1610        1610             1610          1756.82
 2/ 7/2018 11:11:37        1620        1620        1620        1620             1620          1756.02
 2/ 7/2018 11:11:44        1610        1610        1610        1610             1610          1755.17
 2/ 7/2018 11:12: 5        1620        1620        1620        1620             1620          1754.39
 2/ 7/2018 11:13:36        1610        1610        1610        1610             1610          1753.56
 2/ 7/2018 11:14: 4        1620        1620        1620        1620             1620           1752.8
 2/ 7/2018 11:14:52        1610        1610        1610        1610             1610          1751.99
 2/ 7/2018 11:15:13        1600        1600        1600        1600             1600          1751.13
 2/ 7/2018 11:15:41        1610        1610        1610        1610             1610          1750.34
 2/ 7/2018 11:15:48        1600        1600        1600        1600             1600           1749.5
 2/ 7/2018 11:16:37        1610        1610        1610        1610             1610          1748.72
 2/ 7/2018 11:18:29        1620        1620        1620        1620             1620          1748.01
 2/ 7/2018 11:18:57        1630        1630        1630        1630             1630          1747.36
 2/ 7/2018 11:19:53        1640        1640        1640        1640             1640          1746.78
 2/ 7/2018 11:20: 0        1650        1650        1650        1650             1650          1746.25
 2/ 7/2018 11:22: 3        1640        1640        1640        1640             1640          1745.68
 2/ 7/2018 11:22:45        1650        1650        1650        1650             1650          1745.16
 2/ 7/2018 11:22:59        1660        1660        1660        1660             1660          1744.71
 2/ 7/2018 11:25:13        1670        1670        1670        1670             1670          1744.31
 2/ 7/2018 11:25:20        1660        1660        1660        1660             1660          1743.86
 2/ 7/2018 11:25:55        1670        1670        1670        1670             1670          1743.47
 2/ 7/2018 11:26: 2        1660        1660        1660        1660             1660          1743.04
 2/ 7/2018 11:26: 9        1670        1670        1670        1670             1670          1742.66
 2/ 7/2018 11:26:16        1660        1660        1660        1660             1660          1742.23
 2/ 7/2018 11:26:58        1640        1640        1640        1640             1640           1741.7
 2/ 7/2018 11:27:12        1650        1650        1650        1650             1650          1741.23
 2/ 7/2018 11:29: 4        1660        1660        1660        1660             1660          1740.82
 2/ 7/2018 11:29:53        1650        1650        1650        1650             1650          1740.36
 2/ 7/2018 11:30: 0        1660        1660        1660        1660             1660          1739.95
 2/ 7/2018 11:30: 7        1650        1650        1650        1650             1650           1739.5
 2/ 7/2018 11:30:14        1640        1640        1640        1640             1640             1739
 2/ 7/2018 11:30:42        1650        1650        1650        1650             1650          1738.56
 2/ 7/2018 11:31: 3        1640        1640        1640        1640             1640          1738.07
 2/ 7/2018 11:31:17        1630        1630        1630        1630             1630          1737.54
 2/ 7/2018 11:31:24        1620        1620        1620        1620             1620          1736.96
 2/ 7/2018 11:31:38        1610        1610        1610        1610             1610          1736.34
 2/ 7/2018 11:31:52        1620        1620        1620        1620             1620          1735.78
 2/ 7/2018 11:32:20        1640        1640        1640        1640             1640          1735.31
 2/ 7/2018 11:33: 2        1650        1650        1650        1650             1650           1734.9
 2/ 7/2018 11:33:37        1660        1660        1660        1660             1660          1734.55
 2/ 7/2018 11:33:58        1670        1670        1670        1670             1670          1734.24
 2/ 7/2018 11:34: 5        1660        1660        1660        1660             1660          1733.89
 2/ 7/2018 11:34:19        1670        1670        1670        1670             1670          1733.58
 2/ 7/2018 11:34:26        1660        1660        1660        1660             1660          1733.24
 2/ 7/2018 11:34:40        1670        1670        1670        1670             1670          1732.94
 2/ 7/2018 11:35: 8        1680        1680        1680        1680             1680           1732.7
 2/ 7/2018 11:35:22        1690        1690        1690        1690             1690           1732.5
 2/ 7/2018 11:35:43        1680        1680        1680        1680             1680          1732.26
 2/ 7/2018 11:36:11        1670        1670        1670        1670             1670          1731.97
 2/ 7/2018 11:37: 7        1660        1660        1660        1660             1660          1731.64
 2/ 7/2018 11:37:21        1670        1670        1670        1670             1670          1731.36
 2/ 7/2018 11:38: 3        1660        1660        1660        1660             1660          1731.04
 2/ 7/2018 11:38:10        1670        1670        1670        1670             1670          1730.77
 2/ 7/2018 11:38:31        1660        1660        1660        1660             1660          1730.45
 2/ 7/2018 11:38:45        1670        1670        1670        1670             1670          1730.18
 2/ 7/2018 11:39:13        1680        1680        1680        1680             1680          1729.96
 2/ 7/2018 11:39:27        1670        1670        1670        1670             1670          1729.69
 2/ 7/2018 11:40: 9        1660        1660        1660        1660             1660          1729.38
 2/ 7/2018 11:40:44        1650        1650        1650        1650             1650          1729.04
 2/ 7/2018 11:41:33        1640        1640        1640        1640             1640          1728.65
 2/ 7/2018 11:42:22        1630        1630        1630        1630             1630          1728.22
 2/ 7/2018 11:43:11        1620        1620        1620        1620             1620          1727.75
 2/ 7/2018 11:43:53        1630        1630        1630        1630             1630          1727.33
 2/ 7/2018 11:44:42        1620        1620        1620        1620             1620          1726.87
 2/ 7/2018 11:44:56        1610        1610        1610        1610             1610          1726.37
 2/ 7/2018 11:45:24        1620        1620        1620        1620             1620          1725.91
 2/ 7/2018 11:45:45        1630        1630        1630        1630             1630          1725.51
 2/ 7/2018 11:46: 6        1640        1640        1640        1640             1640          1725.15
 2/ 7/2018 11:46:13        1630        1630        1630        1630             1630          1724.75
 2/ 7/2018 11:47:30        1620        1620        1620        1620             1620          1724.31
 2/ 7/2018 11:48:26        1610        1610        1610        1610             1610          1723.83
 2/ 7/2018 11:48:40        1620        1620        1620        1620             1620           1723.4
 2/ 7/2018 11:49: 1        1610        1610        1610        1610             1610          1722.93
 2/ 7/2018 11:49:22        1600        1600        1600        1600             1600          1722.43
 2/ 7/2018 11:49:36        1590        1590        1590        1590             1590          1721.89
 2/ 7/2018 11:49:57        1600        1600        1600        1600             1600          1721.39
 2/ 7/2018 11:51:14        1590        1590        1590        1590             1590          1720.85
 2/ 7/2018 11:52:31        1600        1600        1600        1600             1600          1720.36
 2/ 7/2018 11:52:52        1610        1610        1610        1610             1610          1719.92
 2/ 7/2018 11:53:13        1600        1600        1600        1600             1600          1719.44
 2/ 7/2018 11:53:34        1580        1580        1580        1580             1580          1718.88
 2/ 7/2018 11:53:55        1570        1570        1570        1570             1570          1718.29
 2/ 7/2018 11:54: 9        1560        1560        1560        1560             1560          1717.66
 2/ 7/2018 11:55: 5        1550        1550        1550        1550             1550             1717
 2/ 7/2018 11:55:12        1540        1540        1540        1540             1540           1716.3
 2/ 7/2018 11:55:47        1550        1550        1550        1550             1550          1715.65
 2/ 7/2018 11:56: 8        1560        1560        1560        1560             1560          1715.04
 2/ 7/2018 12: 0:27        1550        1550        1550        1550             1550           1714.4
 2/ 7/2018 12: 0:55        1560        1560        1560        1560             1560           1713.8
 2/ 7/2018 12: 1:33        1570        1570        1570        1570             1570          1713.24
 2/ 7/2018 12: 2: 8        1560        1560        1560        1560             1560          1712.65
 2/ 7/2018 12: 2:22        1570        1570        1570        1570             1570          1712.11
 2/ 7/2018 12: 2:36        1560        1560        1560        1560             1560          1711.53
 2/ 7/2018 12: 2:43        1570        1570        1570        1570             1570          1710.99
 2/ 7/2018 12: 2:50        1560        1560        1560        1560             1560          1710.42
 2/ 7/2018 12: 3:39        1550        1550        1550        1550             1550          1709.81
 2/ 7/2018 12: 3:46        1560        1560        1560        1560             1560          1709.25
 2/ 7/2018 12: 4:49        1550        1550        1550        1550             1550          1708.65
 2/ 7/2018 12: 6:41        1560        1560        1560        1560             1560           1708.1
 2/ 7/2018 12: 7: 9        1550        1550        1550        1550             1550          1707.51
 2/ 7/2018 12: 8:44        1560        1560        1560        1560             1560          1706.96
 2/ 7/2018 12: 9: 5        1570        1570        1570        1570             1570          1706.46
 2/ 7/2018 12: 9:12        1560        1560        1560        1560             1560          1705.92
 2/ 7/2018 12: 9:40        1570        1570        1570        1570             1570          1705.42
 2/ 7/2018 12:13:17        1560        1560        1560        1560             1560          1704.89
 2/ 7/2018 12:13:59        1570        1570        1570        1570             1570           1704.4
 2/ 7/2018 12:14: 6        1560        1560        1560        1560             1560          1703.88
 2/ 7/2018 12:15: 2        1570        1570        1570        1570             1570          1703.39
 2/ 7/2018 12:15:16        1560        1560        1560        1560             1560          1702.88
 2/ 7/2018 12:15:58        1570        1570        1570        1570             1570           1702.4
 2/ 7/2018 12:17:22        1580        1580        1580        1580             1580          1701.96
 2/ 7/2018 12:18:53        1570        1570        1570        1570             1570          1701.49
 2/ 7/2018 12:21: 6        1580        1580        1580        1580             1580          1701.06
 2/ 7/2018 12:23:34        1590        1590        1590        1590             1590          1700.67
 2/ 7/2018 12:25:26        1600        1600        1600        1600             1600          1700.32
 2/ 7/2018 12:25:49        1610        1610        1610        1610             1610             1700
 2/ 7/2018 12:26:53        1620        1620        1620        1620             1620          1699.72
 2/ 7/2018 12:27:49        1610        1610        1610        1610             1610          1699.41
 2/ 7/2018 12:28:17        1630        1630        1630        1630             1630          1699.17
 2/ 7/2018 12:29:37        1620        1620        1620        1620             1620          1698.89
 2/ 7/2018 12:30:19        1610        1610        1610        1610             1610          1698.59
 2/ 7/2018 12:31: 8        1620        1620        1620        1620             1620          1698.32
 2/ 7/2018 12:32:11        1630        1630        1630        1630             1630          1698.08
 2/ 7/2018 12:32:39        1620        1620        1620        1620             1620          1697.82
 2/ 7/2018 12:33:42        1630        1630        1630        1630             1630          1697.59
 2/ 7/2018 12:34:57        1640        1640        1640        1640             1640          1697.39
 2/ 7/2018 12:35:25        1650        1650        1650        1650             1650          1697.23
 2/ 7/2018 12:36:42        1660        1660        1660        1660             1660           1697.1
 2/ 7/2018 12:37:10        1650        1650        1650        1650             1650          1696.95
 2/ 7/2018 12:37:31        1640        1640        1640        1640             1640          1696.76
 2/ 7/2018 12:37:45        1650        1650        1650        1650             1650           1696.6
 2/ 7/2018 12:37:52        1640        1640        1640        1640             1640          1696.41
 2/ 7/2018 12:38:20        1650        1650        1650        1650             1650          1696.26
 2/ 7/2018 12:38:34        1640        1640        1640        1640             1640          1696.07
 2/ 7/2018 12:38:41        1650        1650        1650        1650             1650          1695.92
 2/ 7/2018 12:39: 2        1640        1640        1640        1640             1640          1695.74
 2/ 7/2018 12:39:37        1650        1650        1650        1650             1650          1695.59
 2/ 7/2018 12:39:46        1640        1640        1640        1640             1640          1695.41
 2/ 7/2018 12:40: 0        1650        1650        1650        1650             1650          1695.26
 2/ 7/2018 12:40:21        1640        1640        1640        1640             1640          1695.08
 2/ 7/2018 12:40:42        1650        1650        1650        1650             1650          1694.94
 2/ 7/2018 12:40:49        1640        1640        1640        1640             1640          1694.76
 2/ 7/2018 12:41:17        1630        1630        1630        1630             1630          1694.55
 2/ 7/2018 12:41:31        1620        1620        1620        1620             1620          1694.31
 2/ 7/2018 12:41:38        1610        1610        1610        1610             1610          1694.04
 2/ 7/2018 12:41:59        1620        1620        1620        1620             1620          1693.81
 2/ 7/2018 12:42:48        1610        1610        1610        1610             1610          1693.54
 2/ 7/2018 12:42:55        1620        1620        1620        1620             1620          1693.31
 2/ 7/2018 12:43:30        1630        1630        1630        1630             1630          1693.11
 2/ 7/2018 12:44:55        1620        1620        1620        1620             1620          1692.88
 2/ 7/2018 12:45: 9        1630        1630        1630        1630             1630          1692.69
 2/ 7/2018 12:45:16        1640        1640        1640        1640             1640          1692.52
 2/ 7/2018 12:46:40        1650        1650        1650        1650             1650          1692.39
 2/ 7/2018 12:47: 8        1630        1630        1630        1630             1630           1692.2
 2/ 7/2018 12:49: 7        1620        1620        1620        1620             1620          1691.98
 2/ 7/2018 12:50:35        1630        1630        1630        1630             1630          1691.78
 2/ 7/2018 12:52:20        1620        1620        1620        1620             1620          1691.56
 2/ 7/2018 12:53:51        1610        1610        1610        1610             1610          1691.31
 2/ 7/2018 12:55:46        1620        1620        1620        1620             1620           1691.1
 2/ 7/2018 12:56: 5        1630        1630        1630        1630             1630          1690.91
 2/ 7/2018 12:56:14        1620        1620        1620        1620             1620           1690.7
 2/ 7/2018 12:57:35        1630        1630        1630        1630             1630          1690.51
 2/ 7/2018 12:57:42        1640        1640        1640        1640             1640          1690.36
 2/ 7/2018 14: 0: 1        1540        1540        1540        1540             1540          1689.91
 2/ 7/2018 14: 2: 5        1550        1550        1550        1550             1550          1689.49
 2/ 7/2018 14: 4:53        1560        1560        1560        1560             1560           1689.1
 2/ 7/2018 14: 6: 4        1550        1550        1550        1550             1550          1688.69
 2/ 7/2018 14: 7:25        1560        1560        1560        1560             1560          1688.31
 2/ 7/2018 14: 8:49        1550        1550        1550        1550             1550           1687.9
 2/ 7/2018 14: 9:43        1540        1540        1540        1540             1540          1687.46
 2/ 7/2018 14:10:28        1550        1550        1550        1550             1550          1687.06
 2/ 7/2018 14:11:52        1540        1540        1540        1540             1540          1686.63
 2/ 7/2018 14:12:27        1550        1550        1550        1550             1550          1686.23
 2/ 7/2018 14:14: 5        1560        1560        1560        1560             1560          1685.86
 2/ 7/2018 14:15:30        1570        1570        1570        1570             1570          1685.52
 2/ 7/2018 14:16: 5        1580        1580        1580        1580             1580          1685.22
 2/ 7/2018 14:16:12        1570        1570        1570        1570             1570          1684.88
 2/ 7/2018 14:16:19        1580        1580        1580        1580             1580          1684.58
 2/ 7/2018 14:16:40        1570        1570        1570        1570             1570          1684.25
 2/ 7/2018 14:20:26        1580        1580        1580        1580             1580          1683.95
 2/ 7/2018 14:21: 9        1570        1570        1570        1570             1570          1683.63
 2/ 7/2018 14:22:41        1560        1560        1560        1560             1560          1683.28
 2/ 7/2018 14:22:48        1550        1550        1550        1550             1550           1682.9
 2/ 7/2018 14:23: 2        1540        1540        1540        1540             1540          1682.49
 2/ 7/2018 14:24:19        1530        1530        1530        1530             1530          1682.06
 2/ 7/2018 14:27:37        1540        1540        1540        1540             1540          1681.66
 2/ 7/2018 14:28: 5        1550        1550        1550        1550             1550          1681.29
 2/ 7/2018 14:29: 1        1540        1540        1540        1540             1540           1680.9
 2/ 7/2018 14:30: 4        1550        1550        1550        1550             1550          1680.53
 2/ 7/2018 14:30:34        1560        1560        1560        1560             1560          1680.19
 2/ 7/2018 14:32:22        1570        1570        1570        1570             1570          1679.89
 2/ 7/2018 14:34: 9        1560        1560        1560        1560             1560          1679.56
 2/ 7/2018 14:37:58        1550        1550        1550        1550             1550           1679.2
 2/ 7/2018 14:41: 8        1540        1540        1540        1540             1540          1678.82
 2/ 7/2018 14:43:22        1550        1550        1550        1550             1550          1678.46
 2/ 7/2018 14:46:37        1560        1560        1560        1560             1560          1678.14
 2/ 7/2018 14:48: 8        1550        1550        1550        1550             1550          1677.79
 2/ 7/2018 14:48:22        1540        1540        1540        1540             1540          1677.41
 2/ 7/2018 14:51:58        1550        1550        1550        1550             1550          1677.07
 2/ 7/2018 14:53: 1        1540        1540        1540        1540             1540          1676.69
 2/ 7/2018 14:55:16        1550        1550        1550        1550             1550          1676.35
 2/ 7/2018 14:57:36        1540        1540        1540        1540             1540          1675.98
 2/ 7/2018 15: 0:42        1530        1530        1530        1530             1530          1675.59
 2/ 7/2018 15: 0:49        1540        1540        1540        1540             1540          1675.23
 2/ 7/2018 15: 1: 3        1530        1530        1530        1530             1530          1674.84
 2/ 7/2018 15: 1:17        1540        1540        1540        1540             1540          1674.48
 2/ 7/2018 15: 2:34        1550        1550        1550        1550             1550          1674.15
 2/ 7/2018 15: 2:41        1540        1540        1540        1540             1540          1673.79
 2/ 7/2018 15: 2:55        1550        1550        1550        1550             1550          1673.47
 2/ 7/2018 15: 4: 5        1570        1570        1570        1570             1570          1673.19
 2/ 7/2018 15: 4:26        1580        1580        1580        1580             1580          1672.95
 2/ 7/2018 15: 4:33        1590        1590        1590        1590             1590          1672.73
 2/ 7/2018 15: 5:15        1600        1600        1600        1600             1600          1672.54
 2/ 7/2018 15: 5:43        1610        1610        1610        1610             1610          1672.38
 2/ 7/2018 15: 6:39        1620        1620        1620        1620             1620          1672.24
