         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:18:20         380         380         380         380              380          379.268
 2/ 7/2018 10:18:31         370         370         370         370              370          379.048
 2/ 7/2018 10:18:33         380         380         380         380              380           379.07
 2/ 7/2018 10:18:34         370         370         370         370              370          378.864
 2/ 7/2018 10:18:35         380         380         380         380              380          378.889
 2/ 7/2018 10:18:36         370         370         370         370              370          378.696
 2/ 7/2018 10:18:38         380         380         380         380              380          378.723
 2/ 7/2018 10:18:39         370         370         370         370              370          378.542
 2/ 7/2018 10:18:43         380         380         380         380              380          378.571
 2/ 7/2018 10:18:44         370         370         370         370              370            378.4
 2/ 7/2018 10:18:46         380         380         380         380              380          378.431
 2/ 7/2018 10:18:48         370         370         370         370              370          378.269
 2/ 7/2018 10:20: 9         380         380         380         380              380          378.302
 2/ 7/2018 10:23:30         370         370         370         370              370          378.148
 2/ 7/2018 10:23:40         380         380         380         380              380          378.182
 2/ 7/2018 10:23:58         370         380         370         380              375          378.125
 2/ 7/2018 10:24: 9         370         370         370         370              370          377.982
 2/ 7/2018 10:28:40         380         380         380         380              380          378.017
 2/ 7/2018 10:28:45         470         470         470         470              470          379.576
 2/ 7/2018 10:30:25         370         380         370         380              375            379.5
 2/ 7/2018 10:30:26         370         370         370         370              370          379.344
 2/ 7/2018 10:30:27         380         380         370         370              375          379.274
 2/ 7/2018 10:30:31         380         380         380         380              380          379.286
 2/ 7/2018 10:30:33         370         370         370         370              370          379.141
 2/ 7/2018 10:30:35         380         380         380         380              380          379.154
 2/ 7/2018 10:30:37         370         380         370         380              375          379.091
 2/ 7/2018 10:31:47         390         390         390         390              390          379.254
 2/ 7/2018 10:32:17         380         380         380         380              380          379.265
 2/ 7/2018 10:32:18         390         390         390         390              390           379.42
 2/ 7/2018 10:33:55         400         400         400         400              400          379.714
 2/ 7/2018 10:34: 5         390         390         390         390              390          379.859
 2/ 7/2018 10:35:12         380         380         380         380              380          379.861
 2/ 7/2018 10:36:12         390         390         390         390              390              380
 2/ 7/2018 10:36:13         380         380         380         380              380              380
 2/ 7/2018 10:36:44         390         390         390         390              390          380.133
 2/ 7/2018 10:36:46         380         380         380         380              380          380.132
 2/ 7/2018 10:36:56         390         390         390         390              390           380.26
 2/ 7/2018 10:37: 0         380         380         380         380              380          380.256
 2/ 7/2018 10:37:15         390         390         390         390              390           380.38
 2/ 7/2018 10:37:24         380         380         380         380              380          380.375
 2/ 7/2018 10:37:27         390         390         390         390              390          380.494
 2/ 7/2018 10:37:28         380         380         380         380              380          380.488
 2/ 7/2018 10:37:29         390         390         390         390              390          380.602
 2/ 7/2018 10:39:29         400         400         400         400              400          380.833
 2/ 7/2018 10:39:30         390         390         390         390              390          380.941
 2/ 7/2018 10:39:33         400         400         400         400              400          381.163
 2/ 7/2018 10:39:35         390         390         390         390              390          381.264
 2/ 7/2018 10:39:36         400         400         390         390              395           381.42
 2/ 7/2018 10:40:17         380         390         380         390              385          381.461
 2/ 7/2018 10:40:18         380         390         380         390              385            381.5
 2/ 7/2018 10:40:19         380         390         380         390              385          381.538
 2/ 7/2018 10:40:20         380         380         380         380              380          381.522
 2/ 7/2018 10:40:22         390         390         390         390              390          381.613
 2/ 7/2018 10:40:23         380         380         380         380              380          381.596
 2/ 7/2018 10:40:41         390         390         390         390              390          381.684
 2/ 7/2018 10:47:58         400         400         400         400              400          381.875
 2/ 7/2018 10:48: 6         390         390         390         390              390          381.959
 2/ 7/2018 10:48:12         400         400         400         400              400          382.143
 2/ 7/2018 10:48:14         390         390         390         390              390          382.222
 2/ 7/2018 10:48:16         400         400         400         400              400            382.4
 2/ 7/2018 10:48:22         390         390         390         390              390          382.475
 2/ 7/2018 10:48:42         400         400         400         400              400          382.647
 2/ 7/2018 10:48:51         410         410         410         410              410          382.913
 2/ 7/2018 10:49:30         420         420         420         420              420          383.269
 2/ 7/2018 10:49:49         430         430         430         430              430          383.714
 2/ 7/2018 10:49:51         440         440         440         440              440          384.245
 2/ 7/2018 10:49:59         430         440         430         440              435           384.72
 2/ 7/2018 10:50:12         430         430         430         430              430          385.139
 2/ 7/2018 10:52:51         420         420         420         420              420          385.459
 2/ 7/2018 10:52:52         430         430         430         430              430          385.864
 2/ 7/2018 10:52:53         420         420         420         420              420          386.171
 2/ 7/2018 10:52:54         430         430         430         430              430          386.562
 2/ 7/2018 10:52:56         420         420         420         420              420          386.858
 2/ 7/2018 10:54:47         430         430         430         430              430          387.237
 2/ 7/2018 10:55: 8         420         420         420         420              420          387.522
 2/ 7/2018 10:55:18         430         430         430         430              430          387.888
 2/ 7/2018 10:55:19         420         420         420         420              420          388.162
 2/ 7/2018 10:55:43         430         430         430         430              430          388.517
 2/ 7/2018 10:55:53         420         420         420         420              420          388.782
 2/ 7/2018 10:56: 9         430         430         430         430              430          389.125
 2/ 7/2018 10:56:10         420         420         420         420              420           389.38
 2/ 7/2018 10:56:18         430         430         430         430              430          389.713
 2/ 7/2018 10:56:36         440         440         440         440              440          390.122
 2/ 7/2018 10:57:10         430         430         430         430              430          390.444
 2/ 7/2018 10:57:19         440         440         440         440              440           390.84
 2/ 7/2018 10:57:20         430         430         430         430              430          391.151
 2/ 7/2018 10:57:27         440         440         440         440              440          391.535
 2/ 7/2018 10:57:34         430         430         430         430              430          391.836
 2/ 7/2018 10:57:35         440         440         430         430              435          392.171
 2/ 7/2018 10:59: 8         420         420         420         420              420          392.385
 2/ 7/2018 10:59: 9         430         430         430         430              430          392.672
 2/ 7/2018 11: 0:55         440         440         440         440              440           393.03
 2/ 7/2018 11: 0:57         430         430         430         430              430          393.308
 2/ 7/2018 11: 0:58         440         440         440         440              440          393.657
 2/ 7/2018 11: 1: 6         430         430         430         430              430          393.926
 2/ 7/2018 11: 1: 8         440         440         440         440              440          394.265
 2/ 7/2018 11: 1:10         430         430         430         430              430          394.526
 2/ 7/2018 11: 1:11         440         440         440         440              440          394.855
 2/ 7/2018 11: 1:12         430         440         430         440              435          395.144
 2/ 7/2018 11: 1:13         430         430         430         430              430          395.393
 2/ 7/2018 11: 1:16         440         440         440         440              440          395.709
 2/ 7/2018 11: 1:17         430         430         430         430              430          395.951
 2/ 7/2018 11: 1:19         440         440         440         440              440          396.259
 2/ 7/2018 11: 1:22         430         430         430         430              430          396.493
 2/ 7/2018 11: 1:25         440         440         440         440              440          396.793
 2/ 7/2018 11: 1:29         430         430         430         430              430          397.021
 2/ 7/2018 11: 2:17         440         440         440         440              440          397.313
 2/ 7/2018 11: 2:18         430         430         430         430              430          397.534
 2/ 7/2018 11: 6: 4         440         440         440         440              440          397.819
 2/ 7/2018 11: 6: 5         430         430         430         430              430          398.033
 2/ 7/2018 11: 6: 6         440         440         440         440              440          398.311
 2/ 7/2018 11: 6:53         450         450         450         450              450          398.651
 2/ 7/2018 11: 7:14         440         440         440         440              440          398.922
 2/ 7/2018 11: 8:42         450         450         450         450              450          399.253
 2/ 7/2018 11:12: 6         440         440         440         440              440          399.516
 2/ 7/2018 11:12: 9         450         450         450         450              450           399.84
 2/ 7/2018 11:12:10         440         440         440         440              440          400.096
 2/ 7/2018 11:12:11         450         450         450         450              450          400.411
 2/ 7/2018 11:12:14         440         440         440         440              440           400.66
 2/ 7/2018 11:12:24         450         450         450         450              450          400.969
 2/ 7/2018 11:12:33         440         440         440         440              440          401.211
 2/ 7/2018 11:13: 0         450         450         450         450              450          401.512
 2/ 7/2018 11:14:15         440         440         440         440              440          401.748
 2/ 7/2018 11:14:22         450         450         450         450              450          402.043
 2/ 7/2018 11:18:27         440         440         440         440              440          402.273
 2/ 7/2018 11:18:28         450         450         440         440              445           402.53
 2/ 7/2018 11:18:29         450         450         450         450              450          402.814
 2/ 7/2018 11:18:31         440         450         440         450              445          403.065
 2/ 7/2018 11:18:34         440         440         440         440              440          403.284
 2/ 7/2018 11:18:35         450         450         450         450              450          403.559
 2/ 7/2018 11:18:37         440         440         440         440              440          403.772
 2/ 7/2018 11:18:38         450         450         440         440              445          404.012
 2/ 7/2018 11:19: 4         450         450         450         450              450          404.277
 2/ 7/2018 11:19: 5         440         440         440         440              440          404.483
 2/ 7/2018 11:19: 6         450         450         450         450              450          404.743
 2/ 7/2018 11:19: 7         440         440         440         440              440          404.943
 2/ 7/2018 11:19: 8         450         450         450         450              450          405.198
 2/ 7/2018 11:19: 9         440         440         440         440              440          405.393
 2/ 7/2018 11:20:20         430         430         430         430              430          405.531
 2/ 7/2018 11:20:24         440         440         440         440              440          405.722
 2/ 7/2018 11:20:25         430         430         430         430              430          405.856
 2/ 7/2018 11:20:27         440         440         440         440              440          406.044
 2/ 7/2018 11:20:39         430         430         430         430              430          406.175
 2/ 7/2018 11:20:40         440         440         440         440              440          406.359
 2/ 7/2018 11:20:43         430         430         430         430              430          406.486
 2/ 7/2018 11:20:44         440         440         430         430              435           406.64
 2/ 7/2018 11:20:45         440         440         440         440              440          406.818
 2/ 7/2018 11:20:46         430         440         430         440              435          406.968
 2/ 7/2018 11:20:47         430         430         430         430              430           407.09
 2/ 7/2018 11:20:48         440         440         440         440              440          407.263
 2/ 7/2018 11:20:58         430         430         430         430              430          407.382
 2/ 7/2018 11:21: 4         440         440         440         440              440          407.552
 2/ 7/2018 11:22:48         430         430         430         430              430          407.668
 2/ 7/2018 11:23:25         440         440         440         440              440          407.835
 2/ 7/2018 11:23:28         430         430         430         430              430          407.949
 2/ 7/2018 11:23:34         430         430         430         430              430          408.061
 2/ 7/2018 11:23:36         440         440         440         440              440          408.223
 2/ 7/2018 11:23:37         430         430         430         430              430          408.333
 2/ 7/2018 11:26:50         440         440         440         440              440          408.492
 2/ 7/2018 11:27:10         430         430         430         430              430            408.6
 2/ 7/2018 11:27:11         440         440         440         440              440          408.756
 2/ 7/2018 11:28:31         430         430         430         430              430          408.861
 2/ 7/2018 11:29:53         440         440         440         440              440          409.015
 2/ 7/2018 11:29:56         430         430         430         430              430          409.118
 2/ 7/2018 11:29:57         440         440         430         430              435          409.244
 2/ 7/2018 11:30: 2         440         440         440         440              440          409.393
 2/ 7/2018 11:31:24         450         450         450         450              450          409.589
 2/ 7/2018 11:31:51         440         440         440         440              440          409.736
 2/ 7/2018 11:33: 4         430         430         430         430              430          409.833
 2/ 7/2018 11:33:12         440         440         440         440              440          409.976
 2/ 7/2018 11:33:19         430         430         430         430              430          410.071
 2/ 7/2018 11:34:56         420         420         420         420              420          410.118
 2/ 7/2018 11:34:57         430         430         430         430              430          410.211
 2/ 7/2018 11:34:58         420         420         420         420              420          410.257
 2/ 7/2018 11:36: 6         430         430         430         430              430          410.349
 2/ 7/2018 11:36: 7         420         430         420         430              425          410.417
 2/ 7/2018 11:39: 1         420         420         420         420              420          410.461
 2/ 7/2018 11:39: 3         430         430         430         430              430           410.55
 2/ 7/2018 11:40:45         440         440         440         440              440          410.685
 2/ 7/2018 11:40:50         430         430         430         430              430          410.773
 2/ 7/2018 11:40:51         440         440         440         440              440          410.905
 2/ 7/2018 11:40:52         430         430         430         430              430          410.991
 2/ 7/2018 11:40:59         440         440         440         440              440          411.121
 2/ 7/2018 11:41: 3         430         440         430         440              435          411.228
 2/ 7/2018 11:44:41         450         450         450         450              450            411.4
 2/ 7/2018 11:45:21         440         440         440         440              440          411.527
 2/ 7/2018 11:45:24         450         450         450         450              450          411.696
 2/ 7/2018 11:45:34         440         440         440         440              440           411.82
 2/ 7/2018 11:45:36         450         450         450         450              450          411.987
 2/ 7/2018 11:45:38         440         440         440         440              440          412.109
 2/ 7/2018 11:47:28         450         450         450         450              450          412.273
 2/ 7/2018 11:47:50         440         440         440         440              440          412.392
 2/ 7/2018 11:47:52         450         450         450         450              450          412.554
 2/ 7/2018 11:49:31         460         460         460         460              460          412.756
 2/ 7/2018 11:49:43         450         450         450         450              450          412.915
 2/ 7/2018 11:51: 8         460         460         460         460              460          413.114
 2/ 7/2018 11:51:38         450         450         450         450              450           413.27
 2/ 7/2018 11:51:39         460         460         460         460              460          413.466
 2/ 7/2018 11:52: 6         450         450         450         450              450          413.619
 2/ 7/2018 11:52: 7         460         460         460         460              460          413.812
 2/ 7/2018 11:52: 8         450         450         450         450              450          413.963
 2/ 7/2018 11:53:31         460         460         460         460              460          414.153
 2/ 7/2018 11:53:50         470         470         470         470              470          414.383
 2/ 7/2018 11:53:59         460         470         460         470              465           414.59
 2/ 7/2018 11:54: 1         460         460         460         460              460          414.776
 2/ 7/2018 11:54: 3         470         470         470         470              470              415
 2/ 7/2018 11:55: 5         480         480         480         480              480          415.263
 2/ 7/2018 11:55: 9         470         470         470         470              470          415.484
 2/ 7/2018 11:55:11         480         480         480         480              480          415.743
 2/ 7/2018 11:55:19         470         470         470         470              470           415.96
 2/ 7/2018 11:55:21         480         480         480         480              480          416.215
 2/ 7/2018 11:55:30         470         470         470         470              470          416.429
 2/ 7/2018 11:55:32         480         480         480         480              480           416.68
 2/ 7/2018 11:55:40         470         470         470         470              470           416.89
 2/ 7/2018 12: 0:31         480         480         480         480              480          417.137
 2/ 7/2018 12: 0:34         470         470         470         470              470          417.344
 2/ 7/2018 12: 1:43         460         460         460         460              460           417.51
 2/ 7/2018 12: 1:44         470         470         460         460              465          417.694
 2/ 7/2018 12: 1:45         470         470         470         470              470          417.896
 2/ 7/2018 12: 1:47         460         460         460         460              460          418.058
 2/ 7/2018 12: 1:48         470         470         470         470              470          418.257
 2/ 7/2018 12: 1:52         460         460         460         460              460          418.416
 2/ 7/2018 12: 2: 2         470         470         470         470              470          418.612
 2/ 7/2018 12: 4:47         480         480         480         480              480          418.845
 2/ 7/2018 12: 4:48         470         470         470         470              470          419.038
 2/ 7/2018 12: 5: 3         480         480         480         480              480          419.267
 2/ 7/2018 12: 5: 5         470         470         470         470              470          419.457
 2/ 7/2018 12: 9: 0         460         460         460         460              460          419.608
 2/ 7/2018 12: 9: 2         470         470         460         460              465          419.777
 2/ 7/2018 12: 9: 3         470         470         470         470              470          419.963
 2/ 7/2018 12: 9:21         460         460         460         460              460          420.111
 2/ 7/2018 12: 9:38         460         460         460         460              460          420.257
 2/ 7/2018 12: 9:46         470         470         470         470              470           420.44
 2/ 7/2018 12: 9:49         460         470         460         470              465          420.602
 2/ 7/2018 12: 9:50         460         460         460         460              460          420.745
 2/ 7/2018 12: 9:51         470         470         470         470              470          420.924
 2/ 7/2018 12: 9:54         460         460         460         460              460          421.065
 2/ 7/2018 12: 9:58         470         470         470         470              470          421.241
 2/ 7/2018 12:10:10         460         460         460         460              460           421.38
 2/ 7/2018 12:10:13         470         470         460         460              465          421.536
 2/ 7/2018 12:10:14         470         470         460         460              465           421.69
 2/ 7/2018 12:10:19         470         470         460         460              465          421.844
 2/ 7/2018 12:10:21         470         470         470         470              470          422.014
 2/ 7/2018 12:10:22         460         460         460         460              460          422.148
 2/ 7/2018 12:10:28         470         470         470         470              470          422.316
 2/ 7/2018 12:10:34         460         470         460         470              465          422.465
 2/ 7/2018 12:10:42         460         460         460         460              460          422.596
 2/ 7/2018 12:10:53         470         470         470         470              470           422.76
 2/ 7/2018 12:11: 9         460         460         460         460              460          422.889
 2/ 7/2018 12:11:10         470         470         470         470              470          423.052
 2/ 7/2018 12:11:25         460         460         460         460              460          423.179
 2/ 7/2018 12:11:26         470         470         470         470              470          423.339
 2/ 7/2018 12:11:42         460         460         460         460              460          423.464
 2/ 7/2018 12:11:45         470         470         470         470              470          423.622
 2/ 7/2018 12:12: 0         460         460         460         460              460          423.746
 2/ 7/2018 12:12: 1         470         470         470         470              470          423.902
 2/ 7/2018 12:12: 3         460         460         460         460              460          424.024
 2/ 7/2018 12:12: 6         470         470         470         470              470          424.178
 2/ 7/2018 12:12:47         460         460         460         460              460          424.298
 2/ 7/2018 12:12:54         470         470         470         470              470           424.45
 2/ 7/2018 12:13:59         460         460         460         460              460          424.568
 2/ 7/2018 12:14: 0         470         470         470         470              470          424.719
 2/ 7/2018 12:14:57         460         460         460         460              460          424.835
 2/ 7/2018 12:14:58         470         470         470         470              470          424.984
 2/ 7/2018 12:16: 0         460         460         460         460              460          425.098
 2/ 7/2018 12:16: 4         470         470         470         470              470          425.245
 2/ 7/2018 12:16: 5         460         460         460         460              460          425.358
 2/ 7/2018 12:16: 7         470         470         470         470              470          425.503
 2/ 7/2018 12:16:11         460         460         460         460              460          425.615
 2/ 7/2018 12:16:16         470         470         470         470              470          425.758
 2/ 7/2018 12:16:17         460         460         460         460              460          425.868
 2/ 7/2018 12:17: 2         470         470         470         470              470           426.01
 2/ 7/2018 12:17: 6         460         460         460         460              460          426.118
 2/ 7/2018 12:18:49         470         470         470         470              470          426.258
 2/ 7/2018 12:18:51         460         460         460         460              460          426.365
 2/ 7/2018 12:19: 3         470         470         470         470              470          426.503
 2/ 7/2018 12:20: 0         460         460         460         460              460          426.609
 2/ 7/2018 12:20:27         470         470         460         460              465           426.73
 2/ 7/2018 12:23:32         450         450         450         450              450          426.803
 2/ 7/2018 12:23:58         460         460         460         460              460          426.906
 2/ 7/2018 12:24:22         450         450         450         450              450          426.978
 2/ 7/2018 12:24:27         460         460         460         460              460          427.081
 2/ 7/2018 12:24:30         450         450         450         450              450          427.152
 2/ 7/2018 12:25:13         460         460         460         460              460          427.253
 2/ 7/2018 12:25:14         450         450         450         450              450          427.323
 2/ 7/2018 12:25:15         460         460         460         460              460          427.423
 2/ 7/2018 12:25:16         450         450         450         450              450          427.492
 2/ 7/2018 12:25:17         460         460         460         460              460          427.591
 2/ 7/2018 12:25:19         450         450         450         450              450           427.66
 2/ 7/2018 12:26:43         440         440         440         440              440          427.697
 2/ 7/2018 12:26:44         450         450         440         440              445          427.749
 2/ 7/2018 12:26:45         450         450         450         450              450          427.816
 2/ 7/2018 12:26:46         440         440         440         440              440          427.853
 2/ 7/2018 12:26:47         450         450         450         450              450          427.919
 2/ 7/2018 12:26:49         440         440         440         440              440          427.955
 2/ 7/2018 12:26:50         450         450         450         450              450          428.021
 2/ 7/2018 12:27: 0         440         440         440         440              440          428.056
 2/ 7/2018 12:27: 1         450         450         450         450              450          428.121
 2/ 7/2018 12:27: 7         440         440         440         440              440          428.156
 2/ 7/2018 12:27: 9         450         450         450         450              450          428.221
 2/ 7/2018 12:27:10         440         450         440         450              445           428.27
 2/ 7/2018 12:28:13         440         440         440         440              440          428.304
 2/ 7/2018 12:28:51         450         450         450         450              450          428.367
 2/ 7/2018 12:28:52         440         440         440         440              440          428.401
 2/ 7/2018 12:29:30         450         450         450         450              450          428.464
 2/ 7/2018 12:29:31         440         440         440         440              440          428.497
 2/ 7/2018 12:29:32         450         450         450         450              450          428.559
 2/ 7/2018 12:29:33         440         440         440         440              440          428.592
 2/ 7/2018 12:29:34         450         450         450         450              450          428.653
 2/ 7/2018 12:29:50         440         440         440         440              440          428.686
 2/ 7/2018 12:29:55         450         450         450         450              450          428.746
 2/ 7/2018 12:31: 8         440         440         440         440              440          428.778
 2/ 7/2018 12:31:49         450         450         450         450              450          428.839
 2/ 7/2018 12:31:53         440         440         440         440              440           428.87
 2/ 7/2018 12:32:35         450         450         450         450              450           428.93
 2/ 7/2018 12:32:41         440         440         440         440              440          428.961
 2/ 7/2018 12:33: 6         450         450         450         450              450           429.02
 2/ 7/2018 12:33:18         440         440         440         440              440           429.05
 2/ 7/2018 12:34:55         430         430         430         430              430          429.053
 2/ 7/2018 12:34:57         440         440         440         440              440          429.083
 2/ 7/2018 12:34:59         430         430         430         430              430          429.086
 2/ 7/2018 12:35: 1         440         440         440         440              440          429.116
 2/ 7/2018 12:35: 5         430         430         430         430              430          429.118
 2/ 7/2018 12:35: 9         440         440         440         440              440          429.148
 2/ 7/2018 12:35:15         430         430         430         430              430          429.151
 2/ 7/2018 12:35:17         440         440         440         440              440           429.18
 2/ 7/2018 12:35:18         430         430         430         430              430          429.183
 2/ 7/2018 12:37:28         440         440         440         440              440          429.212
 2/ 7/2018 12:37:29         430         440         430         440              435          429.228
 2/ 7/2018 12:37:30         430         430         430         430              430           429.23
 2/ 7/2018 12:37:31         440         440         440         440              440          429.259
 2/ 7/2018 12:39:35         430         430         430         430              430          429.261
 2/ 7/2018 12:40:12         440         440         440         440              440           429.29
 2/ 7/2018 12:40:16         430         430         430         430              430          429.291
 2/ 7/2018 12:40:19         440         440         440         440              440           429.32
 2/ 7/2018 12:40:21         430         430         430         430              430          429.322
 2/ 7/2018 12:40:22         440         440         440         440              440           429.35
 2/ 7/2018 12:41:29         450         450         450         450              450          429.405
 2/ 7/2018 12:41:59         440         440         440         440              440          429.433
 2/ 7/2018 12:42:11         450         450         440         440              445          429.474
 2/ 7/2018 12:42:12         450         450         450         450              450          429.528
 2/ 7/2018 12:42:13         440         450         440         450              445          429.568
 2/ 7/2018 12:42:14         440         440         440         440              440          429.595
 2/ 7/2018 12:42:33         450         450         450         450              450          429.648
 2/ 7/2018 12:42:52         440         440         440         440              440          429.675
 2/ 7/2018 12:42:55         450         450         450         450              450          429.728
 2/ 7/2018 12:43: 7         440         440         440         440              440          429.755
 2/ 7/2018 12:43: 9         450         450         440         440              445          429.794
 2/ 7/2018 12:43:11         450         450         450         450              450          429.846
 2/ 7/2018 12:43:13         440         440         440         440              440          429.872
 2/ 7/2018 12:44:55         450         450         450         450              450          429.923
 2/ 7/2018 12:44:56         440         440         440         440              440          429.949
 2/ 7/2018 12:46:39         430         430         430         430              430          429.949
 2/ 7/2018 12:46:40         440         440         440         440              440          429.975
 2/ 7/2018 12:46:42         430         430         430         430              430          429.975
 2/ 7/2018 12:46:58         440         440         440         440              440              430
 2/ 7/2018 12:49:45         450         450         450         450              450           430.05
 2/ 7/2018 12:49:51         440         440         440         440              440          430.075
 2/ 7/2018 12:52:20         450         450         450         450              450          430.125
 2/ 7/2018 12:52:38         440         440         440         440              440           430.15
 2/ 7/2018 12:52:54         450         450         450         450              450            430.2
 2/ 7/2018 12:53: 0         440         450         440         450              445          430.236
 2/ 7/2018 12:53: 5         440         450         440         450              445          430.273
 2/ 7/2018 12:53: 7         440         440         440         440              440          430.297
 2/ 7/2018 12:53: 9         450         450         450         450              450          430.346
 2/ 7/2018 12:53:13         440         440         440         440              440          430.369
 2/ 7/2018 12:53:28         450         450         450         450              450          430.418
 2/ 7/2018 12:55:42         440         440         440         440              440          430.441
 2/ 7/2018 12:55:45         450         450         450         450              450          430.489
 2/ 7/2018 12:55:46         440         440         440         440              440          430.512
 2/ 7/2018 12:55:47         450         450         450         450              450           430.56
 2/ 7/2018 12:55:48         440         440         440         440              440          430.583
 2/ 7/2018 12:55:54         450         450         450         450              450           430.63
 2/ 7/2018 12:55:55         440         440         440         440              440          430.652
 2/ 7/2018 14: 0:31         480         480         480         480              480          430.771
 2/ 7/2018 14: 0:32         470         470         470         470              470          430.865
 2/ 7/2018 14: 0:34         480         480         480         480              480          430.983
 2/ 7/2018 14: 1: 9         470         470         470         470              470          431.077
 2/ 7/2018 14: 1:10         480         480         480         480              480          431.193
 2/ 7/2018 14: 1:15         470         480         470         480              475          431.298
 2/ 7/2018 14: 1:30         470         470         470         470              470           431.39
 2/ 7/2018 14: 9:38         480         480         480         480              480          431.505
 2/ 7/2018 14: 9:57         470         470         470         470              470          431.596
 2/ 7/2018 14: 9:58         480         480         480         480              480           431.71
 2/ 7/2018 14:10: 1         470         470         470         470              470            431.8
 2/ 7/2018 14:10:11         480         480         480         480              480          431.913
 2/ 7/2018 14:10:13         470         470         470         470              470          432.002
 2/ 7/2018 14:11:48         480         480         480         480              480          432.114
 2/ 7/2018 14:12: 2         470         470         470         470              470          432.203
 2/ 7/2018 14:12: 3         480         480         480         480              480          432.314
 2/ 7/2018 14:12: 7         470         470         470         470              470          432.401
 2/ 7/2018 14:12:17         480         480         480         480              480          432.512
 2/ 7/2018 14:12:18         470         470         470         470              470          432.598
 2/ 7/2018 14:15:30         460         460         460         460              460          432.661
 2/ 7/2018 14:15:31         470         470         470         470              470          432.747
 2/ 7/2018 14:15:32         460         460         460         460              460           432.81
 2/ 7/2018 14:15:45         470         470         470         470              470          432.895
 2/ 7/2018 14:15:47         460         460         460         460              460          432.957
 2/ 7/2018 14:22:29         470         470         470         470              470          433.041
 2/ 7/2018 14:22:59         480         480         480         480              480          433.148
 2/ 7/2018 14:23: 0         470         470         470         470              470          433.231
 2/ 7/2018 14:23: 1         480         480         480         480              480          433.337
 2/ 7/2018 14:23: 2         470         480         470         480              475          433.431
 2/ 7/2018 14:23:15         470         470         470         470              470          433.514
 2/ 7/2018 14:23:17         480         480         480         480              480          433.618
 2/ 7/2018 14:27:54         470         470         470         470              470            433.7
 2/ 7/2018 14:31:20         460         460         460         460              460          433.758
 2/ 7/2018 14:31:24         470         470         470         470              470          433.839
 2/ 7/2018 14:32: 7         460         460         460         460              460          433.898
 2/ 7/2018 14:32:10         470         470         470         470              470          433.978
 2/ 7/2018 14:32:16         460         460         460         460              460          434.035
 2/ 7/2018 14:34: 8         470         470         470         470              470          434.115
 2/ 7/2018 14:34:10         460         460         460         460              460          434.172
 2/ 7/2018 14:34:12         470         470         470         470              470          434.251
 2/ 7/2018 14:35: 8         460         460         460         460              460          434.308
 2/ 7/2018 14:35: 9         470         470         470         470              470          434.386
 2/ 7/2018 14:35:10         460         460         460         460              460          434.442
 2/ 7/2018 14:35:11         470         470         470         470              470           434.52
 2/ 7/2018 14:35:36         460         460         460         460              460          434.575
