         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:57:27         280         280         280         280              280           262.41
 2/ 7/2018 14: 0: 0         280         280         280         280              280          262.619
 2/ 7/2018 14: 2:17         290         290         290         290              290          262.941
 2/ 7/2018 14: 4:48         290         290         290         290              290          263.256
 2/ 7/2018 14: 7:19         280         280         280         280              280          263.448
 2/ 7/2018 14: 8:36         290         290         290         290              290           263.75
 2/ 7/2018 14:13:56         280         280         280         280              280          263.933
 2/ 7/2018 14:35:22         300         300         300         300              300          264.333
 2/ 7/2018 14:35:26         290         290         290         290              290          264.615
 2/ 7/2018 14:35:41         280         280         280         280              280          264.783
 2/ 7/2018 14:35:42         280         280         280         280              280          264.946
 2/ 7/2018 14:35:44         280         280         280         280              280          265.106
 2/ 7/2018 14:35:45         280         280         280         280              280          265.263
 2/ 7/2018 14:35:48         280         280         280         280              280          265.417
 2/ 7/2018 14:35:50         300         300         300         300              300          265.773
 2/ 7/2018 14:35:51         290         290         290         290              290           266.02
 2/ 7/2018 14:35:52         300         300         300         300              300          266.364
 2/ 7/2018 14:35:54         290         290         290         290              290            266.6
 2/ 7/2018 14:35:58         280         280         280         280              280          266.733
 2/ 7/2018 14:36: 3         300         300         300         300              300          267.059
 2/ 7/2018 14:36: 6         290         290         290         290              290          267.282
 2/ 7/2018 14:36: 9         300         300         300         300              300          267.596
 2/ 7/2018 14:36:12         290         290         290         290              290           267.81
 2/ 7/2018 14:36:14         300         300         300         300              300          268.113
 2/ 7/2018 14:36:17         290         290         290         290              290          268.318
 2/ 7/2018 14:36:18         300         300         300         300              300          268.611
 2/ 7/2018 14:36:19         290         290         290         290              290          268.807
 2/ 7/2018 14:36:20         300         300         300         300              300          269.091
 2/ 7/2018 14:36:23         290         290         290         290              290          269.279
 2/ 7/2018 14:36:39         300         300         300         300              300          269.554
 2/ 7/2018 14:36:40         290         290         290         290              290          269.735
 2/ 7/2018 14:36:52         290         290         290         290              290          269.912
 2/ 7/2018 14:36:58         300         300         300         300              300          270.174
 2/ 7/2018 14:37: 0         290         290         290         290              290          270.345
 2/ 7/2018 14:37:12         290         290         290         290              290          270.513
 2/ 7/2018 14:37:21         290         290         290         290              290          270.678
 2/ 7/2018 14:37:48         290         290         290         290              290           270.84
 2/ 7/2018 14:38:13         300         300         300         300              300          271.083
 2/ 7/2018 14:38:14         290         290         290         290              290           271.24
 2/ 7/2018 14:40:25         290         290         290         290              290          271.393
 2/ 7/2018 14:42:41         280         280         280         280              280          271.463
 2/ 7/2018 14:46:53         270         270         270         270              270          271.452
 2/ 7/2018 14:53:17         280         280         280         280              280           271.52
 2/ 7/2018 14:57:45         260         260         260         260              260          271.429
 2/ 7/2018 14:58:23         270         270         270         270              270          271.417
 2/ 7/2018 14:58:29         260         260         260         260              260          271.328
 2/ 7/2018 14:58:31         270         270         270         270              270          271.318
 2/ 7/2018 15:57:54         280         280         280         280              280          271.385
 2/ 7/2018 16: 5:49         270         270         270         270              270          271.374
 2/ 7/2018 16:11:50         280         280         280         280              280          271.439
 2/ 7/2018 16:15: 8         270         270         270         270              270          271.429
 2/ 7/2018 16:33: 8         250         250         250         250              250          271.269
 2/ 7/2018 16:38:37         280         280         280         280              280          271.333
 2/ 7/2018 16:44:51         270         270         270         270              270          271.324
 2/ 7/2018 16:50:42         280         280         280         280              280          271.387
 2/ 7/2018 17: 0: 5         290         290         290         290              290          271.522
 2/ 7/2018 17: 0:31         280         280         280         280              280          271.583
 2/ 7/2018 17: 0:37         290         290         290         290              290          271.714
 2/ 7/2018 17: 6:28         290         290         290         290              290          271.844
 2/ 7/2018 17: 7:19         280         280         280         280              280          271.901
 2/ 7/2018 17: 7:27         290         290         290         290              290          272.028
 2/ 7/2018 17: 8: 3         280         280         280         280              280          272.083
 2/ 7/2018 17: 8:31         290         290         290         290              290          272.207
 2/ 7/2018 17:10:54         300         300         300         300              300          272.397
 2/ 7/2018 17:11:25         280         280         280         280              280          272.449
 2/ 7/2018 17:12:43         290         290         290         290              290          272.568
 2/ 7/2018 17:15:14         280         280         280         280              280          272.617
 2/ 7/2018 17:16:53         290         290         290         290              290          272.733
 2/ 7/2018 17:16:54         290         290         290         290              290          272.848
 2/ 7/2018 17:18:42         280         280         280         280              280          272.895
 2/ 7/2018 17:18:47         290         290         290         290              290          273.007
 2/ 7/2018 17:23:36         300         300         300         300              300          273.182
 2/ 7/2018 17:24:13         280         280         280         280              280          273.226
 2/ 7/2018 17:25:48         290         290         290         290              290          273.333
 2/ 7/2018 17:25:50         280         280         280         280              280          273.376
 2/ 7/2018 17:25:55         290         290         290         290              290          273.481
 2/ 7/2018 17:26:22         280         280         280         280              280          273.522
 2/ 7/2018 17:32:13         290         290         290         290              290          273.625
 2/ 7/2018 17:36:26         280         280         280         280              280          273.665
 2/ 7/2018 17:39: 2         290         290         290         290              290          273.765
 2/ 7/2018 17:45:25         290         290         290         290              290          273.865
 2/ 7/2018 17:47: 2         280         280         280         280              280          273.902
 2/ 7/2018 17:50:32         290         290         290         290              290              274
 2/ 7/2018 17:50:36         280         280         280         280              280          274.036
 2/ 7/2018 17:50:42         290         290         290         290              290          274.132
 2/ 7/2018 17:50:43         280         280         280         280              280          274.167
 2/ 7/2018 17:50:48         290         290         290         290              290           274.26
 2/ 7/2018 17:50:49         280         280         280         280              280          274.294
