         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:11:59       10950       10950       10950       10950            10950          10857.6
 2/ 7/2018 10:12:18       13090       13090       13090       13090            13090          10888.2
 2/ 7/2018 10:13: 1       10920       10920       10920       10920            10920          10888.6
 2/ 7/2018 10:13:10       10920       10920       10920       10920            10920            10889
 2/ 7/2018 10:14:41       10890       10890       10890       10890            10890            10889
 2/ 7/2018 10:14:46       10900       10900       10900       10900            10900          10889.2
 2/ 7/2018 10:14:49       10910       10910       10910       10910            10910          10889.5
 2/ 7/2018 10:14:55       10900       10900       10900       10900            10900          10889.6
 2/ 7/2018 10:15:56       10900       10900       10900       10900            10900          10889.7
 2/ 7/2018 10:16:20       10810       10810       10810       10810            10810          10888.7
 2/ 7/2018 10:16:29       10710       10710       10710       10710            10710          10886.6
 2/ 7/2018 10:16:44       10790       10790       10790       10790            10790          10885.4
 2/ 7/2018 10:19: 3       10910       10910       10910       10910            10910          10885.7
 2/ 7/2018 10:19: 9       10930       10930       10930       10930            10930          10886.2
 2/ 7/2018 10:19:13       10960       10960       10960       10960            10960          10887.1
 2/ 7/2018 10:19:16       10980       10980       10980       10980            10980          10888.1
 2/ 7/2018 10:19:20       11000       11000       11000       11000            11000          10889.4
 2/ 7/2018 10:19:26       11040       11040       11040       11040            11040          10891.1
 2/ 7/2018 10:19:30       11110       11110       11110       11110            11110          10893.5
 2/ 7/2018 10:19:34       11190       11190       11190       11190            11190          10896.8
 2/ 7/2018 10:20:19       10890       10890       10880       10880            10885          10896.7
 2/ 7/2018 10:20:44       10850       10850       10850       10850            10850          10896.2
 2/ 7/2018 10:21:30       10840       10840       10840       10840            10840          10895.6
 2/ 7/2018 10:21:32       10850       10850       10850       10850            10850          10895.1
 2/ 7/2018 10:21:33       10830       10830       10830       10830            10830          10894.4
 2/ 7/2018 10:21:37       10850       10850       10850       10850            10850          10893.9
 2/ 7/2018 10:21:40       10850       10850       10850       10850            10850          10893.5
 2/ 7/2018 10:21:41       10900       10900       10650       10650            10775          10892.3
 2/ 7/2018 10:21:43       10860       10860       10860       10860            10860            10892
 2/ 7/2018 10:21:52       10850       10850       10850       10850            10850          10891.6
 2/ 7/2018 10:22: 3       10890       10890       10890       10890            10890          10891.5
 2/ 7/2018 10:22:44       10900       10900       10900       10900            10900          10891.6
 2/ 7/2018 10:22:52       10850       10850       10850       10850            10850          10891.2
 2/ 7/2018 10:23:25       10870       10870       10870       10870            10870            10891
 2/ 7/2018 10:24:44       10500       10500       10500       10500            10500          10887.3
 2/ 7/2018 10:26: 3       10890       10890       10890       10890            10890          10887.4
 2/ 7/2018 10:26: 8       10880       10880       10880       10880            10880          10887.3
 2/ 7/2018 10:28:16       13100       13100       13100       13100            13100          10907.6
 2/ 7/2018 10:28:18       10870       10870       10870       10870            10870          10907.2
 2/ 7/2018 10:29:26       10880       10880       10880       10880            10880            10907
 2/ 7/2018 10:29:38       10880       10880       10880       10880            10880          10906.8
 2/ 7/2018 10:30:19       10880       10880       10880       10880            10880          10906.5
 2/ 7/2018 10:31:16       10890       10890       10890       10890            10890          10906.4
 2/ 7/2018 10:31:33       10850       10850       10850       10850            10850          10905.9
 2/ 7/2018 10:31:51       10750       10940       10670       10940            10825          10905.2
 2/ 7/2018 10:32:25       10880       10880       10880       10880            10880            10905
 2/ 7/2018 10:34:41       10910       10910       10910       10910            10910            10905
 2/ 7/2018 10:34:58       10870       10890       10870       10890            10880          10904.8
 2/ 7/2018 10:35: 6       10890       10890       10890       10890            10890          10904.7
 2/ 7/2018 10:35:25       10880       10880       10880       10880            10880          10904.5
 2/ 7/2018 10:35:28       10880       10880       10880       10880            10880          10904.3
 2/ 7/2018 10:35:35       10890       10890       10890       10890            10890          10904.2
 2/ 7/2018 10:35:45       10890       10900       10890       10900            10895          10904.1
 2/ 7/2018 10:35:48       10900       10900       10900       10900            10900          10904.1
 2/ 7/2018 10:36:31       10900       10900       10900       10900            10900            10904
 2/ 7/2018 10:36:48       10890       10890       10890       10890            10890          10903.9
 2/ 7/2018 10:36:50       10890       10890       10890       10890            10890          10903.8
 2/ 7/2018 10:37: 7       10940       10940       10940       10940            10940          10904.1
 2/ 7/2018 10:37:16       11060       11060       11060       11060            11060          10905.3
 2/ 7/2018 10:37:40       10870       10870       10870       10870            10870            10905
 2/ 7/2018 10:37:43       10760       10760       10760       10760            10760          10903.9
 2/ 7/2018 10:38: 3       10750       10750       10750       10750            10750          10902.8
 2/ 7/2018 10:38:39       10890       10890       10890       10890            10890          10902.7
 2/ 7/2018 10:38:42       10890       10890       10890       10890            10890          10902.6
 2/ 7/2018 10:38:50       10890       10890       10890       10890            10890          10902.5
 2/ 7/2018 10:40:31       10880       10880       10880       10880            10880          10902.3
 2/ 7/2018 10:42:35       10850       10850       10850       10850            10850          10901.9
 2/ 7/2018 10:42:39       10890       10890       10890       10890            10890          10901.9
 2/ 7/2018 10:42:50       10860       10860       10860       10860            10860          10901.6
 2/ 7/2018 10:42:51       10890       10890       10890       10890            10890          10901.5
 2/ 7/2018 10:43:46       10800       10800       10800       10800            10800          10900.8
 2/ 7/2018 10:44:34       10870       10870       10870       10870            10870          10900.5
 2/ 7/2018 10:45:19       10890       10890       10890       10890            10890          10900.5
 2/ 7/2018 10:45:21       10890       10890       10890       10890            10890          10900.4
 2/ 7/2018 10:45:23       10890       10890       10890       10890            10890          10900.3
 2/ 7/2018 10:47:25       10880       10880       10880       10880            10880          10900.2
 2/ 7/2018 10:47:56       10900       10900       10900       10900            10900          10900.2
 2/ 7/2018 10:48:23       10880       10880       10880       10880            10880          10900.1
 2/ 7/2018 10:50:27       10880       10880       10880       10880            10880          10899.9
 2/ 7/2018 10:51:40       10870       10870       10870       10870            10870          10899.7
 2/ 7/2018 10:52:29       10890       10890       10890       10890            10890          10899.7
 2/ 7/2018 10:54: 2       10900       10900       10900       10900            10900          10899.7
 2/ 7/2018 10:54:12       10900       10900       10900       10900            10900          10899.7
 2/ 7/2018 10:54:13       10910       10910       10910       10910            10910          10899.7
 2/ 7/2018 10:55: 0       10890       10890       10890       10890            10890          10899.7
 2/ 7/2018 10:55:26       10500       10500       10500       10500            10500          10897.1
 2/ 7/2018 10:55:39       10950       10950       10950       10950            10950          10897.5
 2/ 7/2018 10:57:32       11000       11000       11000       11000            11000          10898.1
 2/ 7/2018 10:58:15       10890       10890       10890       10890            10890            10898
 2/ 7/2018 10:59:40       10830       10830       10830       10830            10830          10897.6
 2/ 7/2018 11: 2:21       10890       10890       10890       10890            10890          10897.6
 2/ 7/2018 11: 2:33       10900       10900       10900       10900            10900          10897.6
 2/ 7/2018 11: 4:42       10900       10900       10900       10900            10900          10897.6
 2/ 7/2018 11: 5:12       10900       10900       10900       10900            10900          10897.6
 2/ 7/2018 11: 5:14       10900       10900       10900       10900            10900          10897.6
 2/ 7/2018 11: 5:29       11030       11030       11030       11030            11030          10898.4
 2/ 7/2018 11: 5:55       10890       10890       10890       10890            10890          10898.4
 2/ 7/2018 11: 6: 3       10900       10900       10900       10900            10900          10898.4
 2/ 7/2018 11: 6:12       11000       11000       11000       11000            11000            10899
 2/ 7/2018 11: 6:13       10910       10910       10910       10910            10910            10899
 2/ 7/2018 11: 6:14       10900       10900       10900       10900            10900          10899.1
 2/ 7/2018 11: 6:21       10900       10900       10900       10900            10900          10899.1
 2/ 7/2018 11: 8:18       10910       10910       10910       10910            10910          10899.1
 2/ 7/2018 11: 9:50       10930       10930       10930       10930            10930          10899.3
 2/ 7/2018 11:10:10       10920       10920       10920       10920            10920          10899.4
 2/ 7/2018 11:11:57       10950       10950       10950       10950            10950          10899.7
 2/ 7/2018 11:12:20       10920       10920       10920       10920            10920          10899.8
 2/ 7/2018 11:12:27       10600       10600       10600       10600            10600          10898.1
 2/ 7/2018 11:12:51       10930       10930       10930       10930            10930          10898.3
 2/ 7/2018 11:14:21       10900       10900       10900       10900            10900          10898.3
 2/ 7/2018 11:15:56       10940       10940       10940       10940            10940          10898.6
 2/ 7/2018 11:16: 0       10930       10930       10930       10930            10930          10898.7
 2/ 7/2018 11:16:45       10990       10990       10990       10990            10990          10899.2
 2/ 7/2018 11:17: 2       10900       10900       10900       10900            10900          10899.2
 2/ 7/2018 11:17:18       10930       10930       10930       10930            10930          10899.4
 2/ 7/2018 11:17:30       10940       10940       10940       10940            10940          10899.6
 2/ 7/2018 11:17:43       10940       10940       10940       10940            10940          10899.8
 2/ 7/2018 11:18:47       10940       10940       10940       10940            10940            10900
 2/ 7/2018 11:18:55       10940       10940       10940       10940            10940          10900.2
 2/ 7/2018 11:18:56       10950       10950       10950       10950            10950          10900.5
 2/ 7/2018 11:19:16       10940       10940       10940       10940            10940          10900.7
 2/ 7/2018 11:19:18       10900       10900       10900       10900            10900          10900.7
 2/ 7/2018 11:19:25       10940       10940       10940       10940            10940          10900.9
 2/ 7/2018 11:20:35       10650       10650       10650       10650            10650          10899.6
 2/ 7/2018 11:21: 9       10890       10890       10890       10890            10890          10899.6
 2/ 7/2018 11:21:25       10900       10900       10900       10900            10900          10899.6
 2/ 7/2018 11:22:16       10900       10900       10900       10900            10900          10899.6
 2/ 7/2018 11:22:46       10800       10800       10800       10800            10800          10899.1
 2/ 7/2018 11:22:58       10920       10920       10920       10920            10920          10899.2
 2/ 7/2018 11:23:40       10820       10820       10820       10820            10820          10898.8
 2/ 7/2018 11:23:56       10780       10780       10780       10780            10780          10898.2
 2/ 7/2018 11:24: 4       11380       11380       11380       11380            11380          10900.6
 2/ 7/2018 11:24: 5       10940       10940       10940       10940            10940          10900.8
 2/ 7/2018 11:24:23       10940       10940       10940       10940            10940            10901
 2/ 7/2018 11:26:18       10460       10460       10460       10460            10460          10898.8
 2/ 7/2018 11:26:20       10470       10470       10470       10470            10470          10896.8
 2/ 7/2018 11:28:17       10940       10940       10940       10940            10940            10897
 2/ 7/2018 11:28:40       10940       10940       10940       10940            10940          10897.2
 2/ 7/2018 11:29:37       10940       10940       10940       10940            10940          10897.4
 2/ 7/2018 11:29:44       10920       10920       10920       10920            10920          10897.5
 2/ 7/2018 11:30: 0       10930       10930       10930       10930            10930          10897.6
 2/ 7/2018 11:30: 3       10940       10940       10940       10940            10940          10897.8
 2/ 7/2018 11:30: 6       10940       10940       10940       10940            10940            10898
 2/ 7/2018 11:30: 7       10940       10940       10940       10940            10940          10898.2
 2/ 7/2018 11:30:27       10930       10930       10930       10930            10930          10898.4
 2/ 7/2018 11:30:42       10950       10950       10950       10950            10950          10898.6
 2/ 7/2018 11:30:48       10970       10970       10970       10970            10970          10898.9
 2/ 7/2018 11:30:52       10990       10990       10990       10990            10990          10899.3
 2/ 7/2018 11:30:53       10920       10920       10920       10920            10920          10899.4
 2/ 7/2018 11:30:57       11010       11010       11010       11010            11010          10899.9
 2/ 7/2018 11:31: 0       11020       11020       11020       11020            11020          10900.5
 2/ 7/2018 11:31: 3       11030       11030       11030       11030            11030          10901.1
 2/ 7/2018 11:31: 8       11040       11040       11040       11040            11040          10901.7
 2/ 7/2018 11:31:28       10950       10950       10950       10950            10950          10901.9
 2/ 7/2018 11:33:50       10920       10920       10920       10920            10920            10902
 2/ 7/2018 11:33:54       10900       10900       10900       10900            10900            10902
 2/ 7/2018 11:35:38       10830       10830       10830       10830            10830          10901.7
 2/ 7/2018 11:35:41       10830       10840       10830       10840            10835          10901.4
 2/ 7/2018 11:35:43       10850       10850       10850       10850            10850          10901.1
 2/ 7/2018 11:35:44       10860       10860       10860       10860            10860            10901
 2/ 7/2018 11:37:41       10920       10920       10920       10920            10920            10901
 2/ 7/2018 11:38:37       10900       10900       10900       10900            10900            10901
 2/ 7/2018 11:40: 8       10910       10950       10910       10950            10930          10901.2
 2/ 7/2018 11:40:14       10950       10950       10950       10950            10950          10901.4
 2/ 7/2018 11:40:16       10910       10910       10910       10910            10910          10901.4
 2/ 7/2018 11:40:33       10920       10920       10920       10920            10920          10901.5
 2/ 7/2018 11:40:37       10920       10920       10920       10920            10920          10901.6
 2/ 7/2018 11:40:39       10920       10920       10920       10920            10920          10901.6
 2/ 7/2018 11:40:41       10830       10830       10830       10830            10830          10901.3
 2/ 7/2018 11:41: 4       10910       10910       10910       10910            10910          10901.4
 2/ 7/2018 11:44:31       10820       10820       10820       10820            10820            10901
 2/ 7/2018 11:45:23       10780       10780       10780       10780            10780          10900.5
 2/ 7/2018 11:45:29       10920       10920       10920       10920            10920          10900.6
 2/ 7/2018 11:46:13       10920       10920       10920       10920            10920          10900.7
 2/ 7/2018 11:46:16       10910       10910       10910       10910            10910          10900.7
 2/ 7/2018 11:46:36       10920       10920       10920       10920            10920          10900.8
 2/ 7/2018 11:46:50       10910       10910       10910       10910            10910          10900.9
 2/ 7/2018 11:47: 4       10920       10920       10920       10920            10920          10900.9
 2/ 7/2018 11:47:33       10910       10910       10910       10910            10910            10901
 2/ 7/2018 11:47:49       11140       11140       11140       11140            11140          10901.9
 2/ 7/2018 11:47:50       10920       10920       10920       10920            10920            10902
 2/ 7/2018 11:48:20       10910       10910       10910       10910            10910            10902
 2/ 7/2018 11:48:30       10970       10970       10970       10970            10970          10902.3
 2/ 7/2018 11:48:59       10930       10930       10930       10930            10930          10902.4
 2/ 7/2018 11:50:18       10940       10940       10940       10940            10940          10902.5
 2/ 7/2018 11:51: 1       10920       10920       10920       10920            10920          10902.6
 2/ 7/2018 11:51:32       10910       10910       10910       10910            10910          10902.6
 2/ 7/2018 11:51:40       10900       10900       10900       10900            10900          10902.6
 2/ 7/2018 11:52:16       10900       10900       10900       10900            10900          10902.6
 2/ 7/2018 11:52:18       10880       10880       10880       10880            10880          10902.5
 2/ 7/2018 11:52:54       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 11:53:12       10910       10910       10910       10910            10910          10902.6
 2/ 7/2018 11:53:16       10910       10910       10910       10910            10910          10902.6
 2/ 7/2018 11:54:44       10900       10900       10900       10900            10900          10902.6
 2/ 7/2018 11:54:48       10910       10910       10910       10910            10910          10902.6
 2/ 7/2018 11:54:50       10910       10910       10910       10910            10910          10902.6
 2/ 7/2018 11:55:17       10850       10850       10850       10850            10850          10902.4
 2/ 7/2018 11:55:54       10920       10920       10920       10920            10920          10902.5
 2/ 7/2018 11:56: 5       10990       10990       10990       10990            10990          10902.8
 2/ 7/2018 11:56: 8       10900       10900       10900       10900            10900          10902.8
 2/ 7/2018 11:56:12       10870       10870       10870       10870            10870          10902.7
 2/ 7/2018 11:56:19       10910       10910       10910       10910            10910          10902.7
 2/ 7/2018 11:56:36       10920       10920       10920       10920            10920          10902.8
 2/ 7/2018 11:57:13       10910       10910       10910       10910            10910          10902.8
 2/ 7/2018 11:57:22       10890       10890       10890       10890            10890          10902.8
 2/ 7/2018 11:57:24       10880       10880       10880       10880            10880          10902.7
 2/ 7/2018 11:58:33       10910       10910       10910       10910            10910          10902.7
 2/ 7/2018 11:58:34       10900       10900       10900       10900            10900          10902.7
 2/ 7/2018 11:58:46       10910       10910       10910       10910            10910          10902.7
 2/ 7/2018 11:58:52       10910       10910       10910       10910            10910          10902.7
 2/ 7/2018 11:59: 4       10910       10910       10910       10910            10910          10902.8
 2/ 7/2018 12: 0:39       10920       10920       10920       10920            10920          10902.8
 2/ 7/2018 12: 0:44       10860       10860       10860       10860            10860          10902.7
 2/ 7/2018 12: 1: 0       10840       10840       10840       10840            10840          10902.5
 2/ 7/2018 12: 5: 6       10910       10910       10910       10910            10910          10902.5
 2/ 7/2018 12: 5:51       10920       10920       10920       10920            10920          10902.6
 2/ 7/2018 12: 6:38       10610       10610       10610       10610            10610          10901.5
 2/ 7/2018 12: 7:26       10930       10930       10930       10930            10930          10901.6
 2/ 7/2018 12: 7:41       10940       10940       10940       10940            10940          10901.8
 2/ 7/2018 12: 8:20       10910       10910       10910       10910            10910          10901.8
 2/ 7/2018 12:12:12       10870       10870       10870       10870            10870          10901.7
 2/ 7/2018 12:13:15       10490       10490       10490       10490            10490          10900.3
 2/ 7/2018 12:13:26       10910       10910       10910       10910            10910          10900.3
 2/ 7/2018 12:13:44       10500       10500       10500       10500            10500            10899
 2/ 7/2018 12:16:15       10910       10910       10910       10910            10910            10899
 2/ 7/2018 12:16:29       10750       10750       10750       10750            10750          10898.5
 2/ 7/2018 12:18:16       10920       10920       10920       10920            10920          10898.6
 2/ 7/2018 12:19: 1       10920       10920       10920       10920            10920          10898.6
 2/ 7/2018 12:19:41       10910       10910       10910       10910            10910          10898.7
 2/ 7/2018 12:20:37       10910       10910       10910       10910            10910          10898.7
 2/ 7/2018 12:22:49       10920       10920       10920       10920            10920          10898.8
 2/ 7/2018 12:23:41       10930       10930       10930       10930            10930          10898.9
 2/ 7/2018 12:24:37       10910       10910       10910       10910            10910          10898.9
 2/ 7/2018 12:26:26       10920       10920       10920       10920            10920            10899
 2/ 7/2018 12:26:30       10910       10910       10910       10910            10910            10899
 2/ 7/2018 12:27: 5       10920       10920       10920       10920            10920          10899.1
 2/ 7/2018 12:27: 7       10920       10920       10920       10920            10920          10899.2
 2/ 7/2018 12:27:17       10910       10910       10910       10910            10910          10899.2
 2/ 7/2018 12:27:23       10920       10920       10920       10920            10920          10899.3
 2/ 7/2018 12:27:33       10920       10920       10920       10920            10920          10899.3
 2/ 7/2018 12:27:44       10950       10950       10950       10950            10950          10899.5
 2/ 7/2018 12:27:47       10920       10920       10920       10920            10920          10899.6
 2/ 7/2018 12:28: 7       10920       10920       10920       10920            10920          10899.6
 2/ 7/2018 12:28:23       10930       10930       10930       10930            10930          10899.7
 2/ 7/2018 12:28:47       10920       10920       10920       10920            10920          10899.8
 2/ 7/2018 12:29:37       10920       10920       10920       10920            10920          10899.9
 2/ 7/2018 12:30:10       10920       10920       10920       10920            10920          10899.9
 2/ 7/2018 12:32:54       10930       10930       10930       10930            10930            10900
 2/ 7/2018 12:33:13       10920       10920       10920       10920            10920          10900.1
 2/ 7/2018 12:34:35       10920       10920       10920       10920            10920          10900.1
 2/ 7/2018 12:35:27       10930       10930       10930       10930            10930          10900.2
 2/ 7/2018 12:35:41       10930       10930       10930       10930            10930          10900.3
 2/ 7/2018 12:35:59       10930       10930       10930       10930            10930          10900.4
 2/ 7/2018 12:36:20       10920       10920       10920       10920            10920          10900.5
 2/ 7/2018 12:37:27       10930       10930       10930       10930            10930          10900.6
 2/ 7/2018 12:37:35       10920       10920       10920       10920            10920          10900.6
 2/ 7/2018 12:37:58       10930       10930       10930       10930            10930          10900.7
 2/ 7/2018 12:38: 3       10930       10930       10930       10930            10930          10900.8
 2/ 7/2018 12:39: 0       10930       10930       10930       10930            10930          10900.9
 2/ 7/2018 12:42: 9       10930       10930       10930       10930            10930            10901
 2/ 7/2018 12:45:51       10930       10930       10930       10930            10930          10901.1
 2/ 7/2018 12:46: 4       10930       10930       10930       10930            10930          10901.1
 2/ 7/2018 12:46:10       10930       10930       10930       10930            10930          10901.2
 2/ 7/2018 12:49:25       10930       10930       10930       10930            10930          10901.3
 2/ 7/2018 12:50:59       10930       10930       10930       10930            10930          10901.4
 2/ 7/2018 12:51:54       11010       11010       11010       11010            11010          10901.7
 2/ 7/2018 12:52:14       10930       10930       10930       10930            10930          10901.8
 2/ 7/2018 12:52:30       10930       10930       10930       10930            10930          10901.9
 2/ 7/2018 12:52:43       10930       10930       10930       10930            10930            10902
 2/ 7/2018 12:53:26       10930       10930       10930       10930            10930          10902.1
 2/ 7/2018 12:57: 2       10950       10950       10950       10950            10950          10902.2
 2/ 7/2018 12:58:17       10910       10910       10910       10910            10910          10902.2
 2/ 7/2018 12:58:28       10920       10920       10920       10920            10920          10902.3
 2/ 7/2018 12:58:45       10900       10900       10900       10900            10900          10902.3
 2/ 7/2018 12:59:36       10890       10890       10890       10890            10890          10902.2
 2/ 7/2018 12:59:46       10920       10920       10920       10920            10920          10902.3
 2/ 7/2018 13:55:19       10100       13100       10100       10890          11047.5          10902.7
 2/ 7/2018 14: 0: 0       10900       10900       10900       10900            10900          10902.7
 2/ 7/2018 14: 0: 1       10900       10900       10900       10900            10900          10902.7
 2/ 7/2018 14: 0:12       10920       10920       10920       10920            10920          10902.7
 2/ 7/2018 14: 0:16       10930       10930       10930       10930            10930          10902.8
 2/ 7/2018 14: 0:18       10910       10910       10900       10900            10905          10902.8
 2/ 7/2018 14: 0:29       10890       10890       10890       10890            10890          10902.8
 2/ 7/2018 14: 0:45       10910       10910       10910       10910            10910          10902.8
 2/ 7/2018 14: 0:50       10890       10890       10890       10890            10890          10902.8
 2/ 7/2018 14: 0:51       10900       10900       10900       10900            10900          10902.8
 2/ 7/2018 14: 1: 1       10900       10900       10900       10900            10900          10902.8
 2/ 7/2018 14: 1:12       10900       10900       10900       10900            10900          10902.7
 2/ 7/2018 14: 1:14       10850       10850       10850       10850            10850          10902.6
 2/ 7/2018 14: 1:15       10900       10900       10900       10900            10900          10902.6
 2/ 7/2018 14: 1:34       10880       10880       10880       10880            10880          10902.5
 2/ 7/2018 14: 3: 1       10890       10890       10890       10890            10890          10902.5
 2/ 7/2018 14: 3: 2       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14: 3: 4       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14: 3: 6       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14: 4: 0       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14: 4:10       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14: 5:46       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14: 5:48       10910       10910       10910       10910            10910          10902.5
 2/ 7/2018 14: 6: 5       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14: 8: 1       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14: 9:59       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14:10:19       10910       10910       10910       10910            10910          10902.5
 2/ 7/2018 14:10:26       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14:10:54       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14:10:58       10910       10910       10910       10910            10910          10902.5
 2/ 7/2018 14:12:35       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14:13: 3       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14:13: 5       10900       10900       10900       10900            10900          10902.5
 2/ 7/2018 14:14: 0       10910       10910       10910       10910            10910          10902.5
 2/ 7/2018 14:16: 4       11240       11240       11240       11240            11240          10903.4
 2/ 7/2018 14:16:30       10910       10910       10910       10910            10910          10903.4
 2/ 7/2018 14:18: 3       10880       10880       10880       10880            10880          10903.3
