         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:38: 1         560         560         560         560              560          569.604
 2/ 7/2018 11:38: 6         570         570         570         570              570          569.608
 2/ 7/2018 11:38:26         560         560         560         560              560          569.515
 2/ 7/2018 11:41:35         550         550         550         550              550          569.327
 2/ 7/2018 11:41:36         560         560         560         560              560          569.238
 2/ 7/2018 11:44:26         550         550         550         550              550          569.057
 2/ 7/2018 11:44:27         560         560         560         560              560          568.972
 2/ 7/2018 11:44:28         550         550         550         550              550          568.796
 2/ 7/2018 11:44:30         560         560         560         560              560          568.716
 2/ 7/2018 11:44:32         550         550         550         550              550          568.545
 2/ 7/2018 11:44:57         560         560         560         560              560          568.468
 2/ 7/2018 11:45: 3         550         550         550         550              550          568.304
 2/ 7/2018 11:45: 4         560         560         560         560              560           568.23
 2/ 7/2018 11:45: 9         550         550         550         550              550           568.07
 2/ 7/2018 11:46:33         560         560         560         560              560              568
 2/ 7/2018 11:46:34         550         550         550         550              550          567.845
 2/ 7/2018 11:47:34         560         560         560         560              560          567.778
 2/ 7/2018 11:47:35         550         550         550         550              550          567.627
 2/ 7/2018 11:50:27         560         560         560         560              560          567.563
 2/ 7/2018 11:50:28         550         550         550         550              550          567.417
 2/ 7/2018 11:50:31         560         560         560         560              560          567.355
 2/ 7/2018 11:50:32         550         550         550         550              550          567.213
 2/ 7/2018 11:50:44         560         560         560         560              560          567.154
 2/ 7/2018 11:51:14         550         550         550         550              550          567.016
 2/ 7/2018 11:51:16         560         560         560         560              560           566.96
 2/ 7/2018 11:51:38         550         550         550         550              550          566.825
 2/ 7/2018 11:51:50         560         560         560         560              560          566.772
 2/ 7/2018 11:52: 4         550         550         550         550              550          566.641
 2/ 7/2018 11:52:20         560         560         560         560              560          566.589
 2/ 7/2018 11:53:43         550         550         550         550              550          566.462
 2/ 7/2018 11:53:56         560         560         560         560              560          566.412
 2/ 7/2018 11:55:37         550         550         550         550              550          566.288
 2/ 7/2018 11:55:40         560         560         560         560              560          566.241
 2/ 7/2018 11:55:43         550         550         550         550              550          566.119
 2/ 7/2018 11:55:51         560         560         560         560              560          566.074
 2/ 7/2018 11:56:23         550         550         550         550              550          565.956
 2/ 7/2018 11:56:25         560         560         560         560              560          565.912
 2/ 7/2018 11:56:28         550         550         550         550              550          565.797
 2/ 7/2018 11:57: 7         560         560         560         560              560          565.755
 2/ 7/2018 11:57: 8         550         550         550         550              550          565.643
 2/ 7/2018 11:57:22         560         560         560         560              560          565.603
 2/ 7/2018 11:57:31         550         550         550         550              550          565.493
 2/ 7/2018 11:59:31         560         560         560         560              560          565.455
 2/ 7/2018 12: 0:33         550         550         550         550              550          565.347
 2/ 7/2018 12: 0:34         560         560         560         560              560           565.31
 2/ 7/2018 12: 0:36         550         550         550         550              550          565.205
 2/ 7/2018 12: 0:43         560         560         560         560              560           565.17
 2/ 7/2018 12: 0:45         550         550         550         550              550          565.068
 2/ 7/2018 12: 1: 7         560         560         560         560              560          565.034
 2/ 7/2018 12: 1:34         550         550         550         550              550          564.933
 2/ 7/2018 12: 1:43         560         560         560         560              560          564.901
 2/ 7/2018 12: 1:44         550         550         550         550              550          564.803
 2/ 7/2018 12: 1:52         560         560         560         560              560          564.771
 2/ 7/2018 12: 1:59         550         550         550         550              550          564.675
 2/ 7/2018 12: 2:40         560         560         560         560              560          564.645
 2/ 7/2018 12: 6:50         570         570         570         570              570          564.679
 2/ 7/2018 12: 6:52         560         560         560         560              560           564.65
 2/ 7/2018 12: 8:35         570         570         560         560              565          564.652
 2/ 7/2018 12:14:10         570         570         570         570              570          564.686
 2/ 7/2018 12:14:12         560         560         560         560              560          564.656
 2/ 7/2018 12:14:22         570         570         570         570              570          564.689
 2/ 7/2018 12:14:23         560         560         560         560              560           564.66
 2/ 7/2018 12:19:27         550         550         550         550              550          564.571
 2/ 7/2018 12:19:33         560         560         560         560              560          564.543
 2/ 7/2018 12:21:47         550         550         550         550              550          564.455
 2/ 7/2018 12:21:54         560         560         560         560              560          564.428
 2/ 7/2018 12:21:59         550         550         550         550              550          564.341
 2/ 7/2018 12:22:30         560         560         560         560              560          564.315
 2/ 7/2018 12:22:40         550         550         550         550              550          564.231
 2/ 7/2018 12:22:45         560         560         560         560              560          564.206
 2/ 7/2018 12:22:49         550         550         550         550              550          564.123
 2/ 7/2018 12:22:53         560         560         560         560              560          564.099
 2/ 7/2018 12:23:55         550         550         550         550              550          564.017
 2/ 7/2018 12:23:56         560         560         560         560              560          563.994
 2/ 7/2018 12:24:13         550         550         550         550              550          563.914
 2/ 7/2018 12:24:50         560         560         560         560              560          563.892
 2/ 7/2018 12:29:13         550         550         550         550              550          563.814
 2/ 7/2018 12:29:14         560         560         560         560              560          563.792
 2/ 7/2018 12:29:35         550         550         550         550              550          563.715
 2/ 7/2018 12:34:33         560         560         560         560              560          563.694
 2/ 7/2018 12:34:35         550         550         550         550              550          563.619
 2/ 7/2018 12:34:51         560         560         560         560              560          563.599
 2/ 7/2018 12:34:56         550         550         550         550              550          563.525
 2/ 7/2018 12:34:57         560         560         560         560              560          563.505
 2/ 7/2018 12:34:58         550         550         550         550              550          563.432
 2/ 7/2018 12:35:17         560         560         560         560              560          563.414
 2/ 7/2018 12:36:16         550         550         550         550              550          563.342
 2/ 7/2018 12:36:40         560         560         560         560              560          563.324
 2/ 7/2018 12:36:54         550         550         550         550              550          563.254
 2/ 7/2018 12:37:20         560         560         560         560              560          563.237
 2/ 7/2018 12:50: 9         570         570         570         570              570          563.272
 2/ 7/2018 12:50:10         560         560         560         560              560          563.255
 2/ 7/2018 12:50:19         570         570         570         570              570           563.29
 2/ 7/2018 12:51: 5         560         560         560         560              560          563.273
 2/ 7/2018 12:55:46         570         570         570         570              570          563.308
 2/ 7/2018 12:56:30         560         560         560         560              560          563.291
 2/ 7/2018 12:56:53         570         570         570         570              570          563.325
 2/ 7/2018 12:56:55         560         570         560         570              565          563.333
 2/ 7/2018 12:56:56         560         560         560         560              560          563.317
 2/ 7/2018 12:57:22         570         570         570         570              570           563.35
 2/ 7/2018 12:59:20         560         560         560         560              560          563.333
 2/ 7/2018 12:59:35         570         570         570         570              570          563.366
 2/ 7/2018 12:59:38         560         560         560         560              560           563.35
 2/ 7/2018 14: 0:31         560         560         560         560              560          563.333
 2/ 7/2018 14:11:21         570         570         570         570              570          563.366
 2/ 7/2018 14:11:23         560         560         560         560              560           563.35
 2/ 7/2018 14:11:24         570         570         570         570              570          563.382
 2/ 7/2018 14:11:25         560         560         560         560              560          563.365
 2/ 7/2018 14:11:28         570         570         570         570              570          563.397
 2/ 7/2018 14:11:33         560         560         560         560              560          563.381
 2/ 7/2018 14:11:44         570         570         570         570              570          563.412
 2/ 7/2018 14:12: 4         560         560         560         560              560          563.396
 2/ 7/2018 14:13: 7         570         570         570         570              570          563.427
 2/ 7/2018 14:13:10         560         560         560         560              560          563.411
 2/ 7/2018 14:13:20         570         570         570         570              570          563.442
 2/ 7/2018 14:13:30         560         560         560         560              560          563.426
 2/ 7/2018 14:13:33         570         570         570         570              570          563.456
 2/ 7/2018 14:13:34         560         560         560         560              560           563.44
 2/ 7/2018 14:13:43         570         570         570         570              570           563.47
 2/ 7/2018 14:13:48         560         560         560         560              560          563.455
 2/ 7/2018 14:13:50         570         570         570         570              570          563.484
 2/ 7/2018 14:14: 9         560         560         560         560              560          563.468
 2/ 7/2018 14:14:26         570         570         570         570              570          563.498
 2/ 7/2018 14:14:41         560         560         560         560              560          563.482
 2/ 7/2018 14:14:53         570         570         570         570              570          563.511
 2/ 7/2018 14:14:57         560         560         560         560              560          563.496
 2/ 7/2018 14:15: 1         570         570         570         570              570          563.524
 2/ 7/2018 14:15: 5         560         560         560         560              560          563.509
 2/ 7/2018 14:15:16         570         570         570         570              570          563.537
 2/ 7/2018 14:15:33         560         560         560         560              560          563.522
 2/ 7/2018 14:15:39         570         570         570         570              570           563.55
 2/ 7/2018 14:52:24         560         560         560         560              560          563.534
 2/ 7/2018 14:52:40         570         570         570         570              570          563.562
 2/ 7/2018 14:52:42         560         560         560         560              560          563.547
 2/ 7/2018 14:52:45         570         570         570         570              570          563.574
 2/ 7/2018 14:52:46         560         560         560         560              560          563.559
 2/ 7/2018 14:53:48         570         570         570         570              570          563.586
 2/ 7/2018 14:55:56         580         580         580         580              580          563.655
 2/ 7/2018 14:56:14         570         570         570         570              570          563.682
 2/ 7/2018 14:56:15         580         580         580         580              580           563.75
 2/ 7/2018 15: 0: 1         570         570         570         570              570          563.776
 2/ 7/2018 15: 0: 3         580         580         580         580              580          563.843
 2/ 7/2018 15: 0:12         570         570         570         570              570          563.868
 2/ 7/2018 15: 0:13         580         580         580         580              580          563.934
 2/ 7/2018 15: 2:29         590         590         590         590              590          564.041
 2/ 7/2018 15: 2:30         580         580         580         580              580          564.106
 2/ 7/2018 15: 7: 8         570         570         570         570              570           564.13
 2/ 7/2018 15: 7:15         580         580         580         580              580          564.194
 2/ 7/2018 15: 7:32         570         570         570         570              570          564.217
 2/ 7/2018 15: 7:34         580         580         580         580              580           564.28
 2/ 7/2018 15: 7:38         570         570         570         570              570          564.303
 2/ 7/2018 15:10:45         580         580         570         570              575          564.345
 2/ 7/2018 15:11:31         560         560         560         560              560          564.328
 2/ 7/2018 15:11:34         570         570         570         570              570           564.35
 2/ 7/2018 15:11:55         560         560         560         560              560          564.333
 2/ 7/2018 15:11:56         570         570         570         570              570          564.355
 2/ 7/2018 15:12: 0         560         560         560         560              560          564.339
 2/ 7/2018 15:12: 5         570         570         570         570              570           564.36
 2/ 7/2018 15:12:35         560         560         560         560              560          564.344
 2/ 7/2018 15:15:12         570         570         570         570              570          564.365
 2/ 7/2018 15:15:15         560         560         560         560              560          564.349
 2/ 7/2018 15:15:17         570         570         570         570              570           564.37
 2/ 7/2018 15:15:18         560         560         560         560              560          564.354
 2/ 7/2018 15:15:19         570         570         570         570              570          564.375
 2/ 7/2018 15:15:20         560         560         560         560              560          564.358
 2/ 7/2018 15:15:23         570         570         570         570              570           564.38
 2/ 7/2018 15:15:33         560         560         560         560              560          564.363
 2/ 7/2018 15:15:36         570         570         570         570              570          564.384
 2/ 7/2018 15:15:37         560         560         560         560              560          564.368
 2/ 7/2018 15:15:43         570         570         570         570              570          564.389
 2/ 7/2018 15:20: 3         560         560         560         560              560          564.373
 2/ 7/2018 15:20: 4         570         570         570         570              570          564.393
 2/ 7/2018 15:20: 5         560         560         560         560              560          564.377
 2/ 7/2018 15:20:30         570         570         570         570              570          564.398
 2/ 7/2018 15:20:32         560         560         560         560              560          564.382
 2/ 7/2018 15:20:38         570         570         570         570              570          564.402
 2/ 7/2018 15:20:52         560         560         560         560              560          564.386
 2/ 7/2018 15:21: 5         570         570         570         570              570          564.406
 2/ 7/2018 15:21:17         560         560         560         560              560          564.391
 2/ 7/2018 15:21:18         570         570         570         570              570          564.411
 2/ 7/2018 15:21:30         560         560         560         560              560          564.395
 2/ 7/2018 15:21:36         570         570         570         570              570          564.415
 2/ 7/2018 15:22:22         560         560         560         560              560          564.399
 2/ 7/2018 15:22:26         570         570         570         570              570          564.419
 2/ 7/2018 15:23: 2         560         560         560         560              560          564.404
 2/ 7/2018 15:23: 9         570         570         570         570              570          564.423
 2/ 7/2018 15:23:11         560         560         560         560              560          564.408
 2/ 7/2018 15:23:12         570         570         570         570              570          564.427
 2/ 7/2018 15:23:18         560         560         560         560              560          564.412
 2/ 7/2018 15:23:52         570         570         570         570              570          564.431
 2/ 7/2018 15:24:36         560         560         560         560              560          564.416
 2/ 7/2018 15:25: 7         570         570         570         570              570          564.435
 2/ 7/2018 15:25: 8         560         560         560         560              560           564.42
 2/ 7/2018 15:25: 9         570         570         570         570              570          564.439
 2/ 7/2018 15:25:18         560         560         560         560              560          564.424
 2/ 7/2018 15:25:22         570         570         570         570              570          564.443
 2/ 7/2018 15:28:22         560         560         560         560              560          564.428
 2/ 7/2018 15:28:28         570         570         570         570              570          564.446
 2/ 7/2018 15:28:33         560         560         560         560              560          564.431
 2/ 7/2018 15:29:59         570         570         570         570              570           564.45
 2/ 7/2018 15:30: 1         560         560         560         560              560          564.435
 2/ 7/2018 15:30: 6         570         570         570         570              570          564.454
 2/ 7/2018 15:33:29         580         580         580         580              580          564.505
 2/ 7/2018 15:33:33         570         570         570         570              570          564.523
 2/ 7/2018 15:34: 8         580         580         580         580              580          564.574
 2/ 7/2018 15:34:11         570         570         570         570              570          564.592
 2/ 7/2018 15:34:21         580         580         580         580              580          564.642
 2/ 7/2018 15:34:22         570         570         570         570              570          564.659
 2/ 7/2018 15:34:46         580         580         580         580              580          564.709
 2/ 7/2018 15:35:34         570         570         570         570              570          564.726
 2/ 7/2018 15:35:35         580         580         580         580              580          564.775
 2/ 7/2018 15:35:36         570         570         570         570              570          564.792
 2/ 7/2018 15:35:45         580         580         580         580              580           564.84
 2/ 7/2018 15:35:59         570         570         570         570              570          564.857
 2/ 7/2018 15:36: 0         580         580         580         580              580          564.905
 2/ 7/2018 15:36: 1         570         570         570         570              570          564.921
 2/ 7/2018 15:36:26         580         580         580         580              580          564.968
 2/ 7/2018 15:36:29         570         570         570         570              570          564.984
 2/ 7/2018 15:36:32         580         580         580         580              580          565.031
 2/ 7/2018 15:38: 2         570         570         570         570              570          565.047
 2/ 7/2018 15:38: 3         580         580         580         580              580          565.093
 2/ 7/2018 15:38:16         570         570         570         570              570          565.109
 2/ 7/2018 15:38:38         580         580         580         580              580          565.155
 2/ 7/2018 15:38:40         570         570         570         570              570           565.17
 2/ 7/2018 15:38:41         580         580         580         580              580          565.215
 2/ 7/2018 15:38:42         570         570         570         570              570           565.23
 2/ 7/2018 15:38:46         580         580         580         580              580          565.275
 2/ 7/2018 15:38:49         570         570         570         570              570           565.29
 2/ 7/2018 15:39:30         580         580         580         580              580          565.334
 2/ 7/2018 15:39:31         570         580         570         580              575          565.364
 2/ 7/2018 15:40:19         570         570         570         570              570          565.378
 2/ 7/2018 15:40:26         580         580         580         580              580          565.422
 2/ 7/2018 15:40:37         570         570         570         570              570          565.435
 2/ 7/2018 15:41:14         580         580         580         580              580          565.479
 2/ 7/2018 15:41:17         570         570         570         570              570          565.493
 2/ 7/2018 15:49:57         580         580         580         580              580          565.536
 2/ 7/2018 15:50: 1         570         570         570         570              570          565.549
 2/ 7/2018 15:50:13         580         580         580         580              580          565.592
 2/ 7/2018 15:53:18         590         590         590         590              590          565.664
 2/ 7/2018 15:53:35         580         580         580         580              580          565.706
 2/ 7/2018 15:53:38         590         590         590         590              590          565.777
 2/ 7/2018 15:54: 0         580         580         580         580              580          565.819
 2/ 7/2018 15:54: 1         590         590         590         590              590          565.889
 2/ 7/2018 15:54:14         580         580         580         580              580           565.93
 2/ 7/2018 15:54:16         590         590         590         590              590              566
 2/ 7/2018 15:55:12         580         580         580         580              580           566.04
 2/ 7/2018 15:55:17         590         590         590         590              590           566.11
 2/ 7/2018 15:55:24         580         580         580         580              580          566.149
 2/ 7/2018 15:55:36         590         590         590         590              590          566.218
 2/ 7/2018 15:55:56         580         580         580         580              580          566.257
 2/ 7/2018 15:55:57         590         590         590         590              590          566.325
 2/ 7/2018 15:56:56         580         580         580         580              580          566.364
 2/ 7/2018 15:57: 1         590         590         590         590              590          566.431
 2/ 7/2018 15:58:27         600         600         600         600              600          566.525
 2/ 7/2018 15:58:28         590         590         590         590              590          566.592
 2/ 7/2018 15:59:40         600         600         600         600              600          566.685
 2/ 7/2018 15:59:45         590         590         590         590              590          566.751
 2/ 7/2018 16: 1: 4         600         600         600         600              600          566.844
 2/ 7/2018 16: 2:39         590         590         590         590              590          566.908
 2/ 7/2018 16: 3:30         600         600         600         600              600              567
 2/ 7/2018 16: 3:45         590         590         590         590              590          567.064
 2/ 7/2018 16: 3:54         600         600         600         600              600          567.155
 2/ 7/2018 16: 3:58         590         590         590         590              590          567.218
 2/ 7/2018 16: 3:59         600         600         600         600              600          567.308
 2/ 7/2018 16: 4: 5         590         590         590         590              590           567.37
 2/ 7/2018 16: 4: 9         600         600         600         600              600          567.459
 2/ 7/2018 16: 4:10         590         590         590         590              590           567.52
 2/ 7/2018 16: 4:11         600         600         600         600              600          567.609
 2/ 7/2018 16: 4:21         590         590         590         590              590          567.669
 2/ 7/2018 16: 4:31         600         600         600         600              600          567.757
 2/ 7/2018 16: 5:12         590         590         590         590              590          567.817
 2/ 7/2018 16: 5:51         600         600         600         600              600          567.903
 2/ 7/2018 16: 6:33         590         590         590         590              590          567.962
 2/ 7/2018 16: 6:49         600         600         600         600              600          568.048
 2/ 7/2018 16: 7:39         610         610         610         610              610           568.16
 2/ 7/2018 16: 7:40         600         600         600         600              600          568.245
 2/ 7/2018 16: 7:41         610         610         610         610              610          568.355
 2/ 7/2018 16: 7:42         600         600         600         600              600          568.439
 2/ 7/2018 16: 7:46         610         610         610         610              610          568.549
 2/ 7/2018 16: 8:40         600         600         600         600              600          568.632
 2/ 7/2018 16: 8:51         610         610         610         610              610           568.74
 2/ 7/2018 16: 8:53         600         600         600         600              600          568.822
 2/ 7/2018 16: 8:54         610         610         610         610              610           568.93
 2/ 7/2018 16:11: 5         600         600         600         600              600           569.01
 2/ 7/2018 16:11: 6         610         610         610         610              610          569.117
 2/ 7/2018 16:14: 9         620         620         620         620              620          569.249
 2/ 7/2018 16:14:15         610         610         610         610              610          569.354
 2/ 7/2018 16:14:25         620         620         620         620              620          569.485
 2/ 7/2018 16:15:56         610         610         610         610              610          569.589
 2/ 7/2018 16:16: 0         620         620         620         620              620          569.718
 2/ 7/2018 16:16:31         610         610         610         610              610          569.821
 2/ 7/2018 16:16:51         620         620         620         620              620          569.949
 2/ 7/2018 16:16:54         610         610         610         610              610          570.051
 2/ 7/2018 16:17: 2         620         620         620         620              620          570.178
 2/ 7/2018 16:18:38         610         610         610         610              610          570.278
 2/ 7/2018 16:18:39         620         620         620         620              620          570.404
 2/ 7/2018 16:18:40         610         610         610         610              610          570.504
 2/ 7/2018 16:18:42         620         620         620         620              620          570.628
 2/ 7/2018 16:21:51         610         610         610         610              610          570.727
 2/ 7/2018 16:22: 4         620         620         620         620              620           570.85
 2/ 7/2018 16:22:15         610         610         610         610              610          570.948
 2/ 7/2018 16:22:23         620         620         620         620              620           571.07
 2/ 7/2018 16:22:48         610         610         610         610              610          571.166
 2/ 7/2018 16:22:53         620         620         620         620              620          571.287
 2/ 7/2018 16:22:57         610         610         610         610              610          571.383
 2/ 7/2018 16:22:58         620         620         620         620              620          571.502
 2/ 7/2018 16:23: 5         610         610         610         610              610          571.597
 2/ 7/2018 16:23:10         620         620         620         620              620          571.716
 2/ 7/2018 16:23:13         610         610         610         610              610          571.809
 2/ 7/2018 16:23:16         620         620         620         620              620          571.927
 2/ 7/2018 16:23:18         610         610         610         610              610          572.019
 2/ 7/2018 16:23:20         620         620         620         620              620          572.136
 2/ 7/2018 16:23:33         610         610         610         610              610          572.228
 2/ 7/2018 16:28:42         620         620         620         620              620          572.343
 2/ 7/2018 16:28:43         610         610         610         610              610          572.434
 2/ 7/2018 16:28:50         620         620         620         620              620          572.548
 2/ 7/2018 16:28:59         610         610         610         610              610          572.638
 2/ 7/2018 16:29: 0         620         620         620         620              620          572.751
 2/ 7/2018 16:29: 3         610         610         610         610              610           572.84
 2/ 7/2018 16:29:27         620         620         620         620              620          572.952
 2/ 7/2018 16:29:59         610         610         610         610              610           573.04
 2/ 7/2018 16:30:12         620         620         620         620              620          573.152
 2/ 7/2018 16:30:14         610         610         610         610              610          573.239
 2/ 7/2018 16:30:15         620         620         620         620              620          573.349
 2/ 7/2018 16:30:34         610         610         610         610              610          573.435
 2/ 7/2018 16:30:39         620         620         620         620              620          573.545
 2/ 7/2018 16:32: 6         610         610         610         610              610           573.63
 2/ 7/2018 16:32: 8         620         620         620         620              620          573.738
 2/ 7/2018 16:32: 9         610         610         610         610              610          573.823
 2/ 7/2018 16:32:12         620         620         620         620              620           573.93
 2/ 7/2018 16:32:15         610         610         610         610              610          574.014
 2/ 7/2018 16:32:28         620         620         620         620              620           574.12
 2/ 7/2018 16:33: 8         610         610         610         610              610          574.203
 2/ 7/2018 16:33: 9         620         620         620         620              620          574.309
 2/ 7/2018 16:33:13         610         610         610         610              610          574.391
 2/ 7/2018 16:33:16         620         620         620         620              620          574.495
 2/ 7/2018 16:33:17         610         610         610         610              610          574.577
 2/ 7/2018 16:33:18         620         620         620         620              620           574.68
 2/ 7/2018 16:33:21         610         610         610         610              610          574.761
 2/ 7/2018 16:33:23         620         620         620         620              620          574.864
 2/ 7/2018 16:33:24         610         610         610         610              610          574.943
 2/ 7/2018 16:33:26         620         620         620         620              620          575.045
 2/ 7/2018 16:33:59         610         610         610         610              610          575.124
 2/ 7/2018 16:34:20         620         620         620         620              620          575.225
 2/ 7/2018 16:34:21         610         610         610         610              610          575.303
 2/ 7/2018 16:34:22         620         620         620         620              620          575.404
 2/ 7/2018 16:34:24         610         610         610         610              610          575.481
 2/ 7/2018 16:34:26         620         620         620         620              620           575.58
 2/ 7/2018 16:34:27         610         610         610         610              610          575.657
 2/ 7/2018 16:34:28         620         620         620         620              620          575.756
 2/ 7/2018 16:34:30         610         610         610         610              610          575.831
 2/ 7/2018 16:34:31         620         620         620         620              620          575.929
 2/ 7/2018 16:34:48         610         610         610         610              610          576.004
 2/ 7/2018 16:36:49         620         620         620         620              620          576.101
 2/ 7/2018 16:36:59         610         610         610         610              610          576.176
 2/ 7/2018 16:37: 1         620         620         620         620              620          576.272
 2/ 7/2018 16:42:58         610         610         610         610              610          576.346
 2/ 7/2018 16:43: 7         620         620         620         620              620          576.441
 2/ 7/2018 16:43:33         610         610         610         610              610          576.514
 2/ 7/2018 16:43:40         620         620         620         620              620          576.609
 2/ 7/2018 16:48:24         610         610         610         610              610          576.681
