         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 3: 7         250         250         250         250              250          293.882
 2/ 7/2018 11: 3:31         260         260         260         260              260          293.488
 2/ 7/2018 11: 6:16         260         260         260         260              260          293.103
 2/ 7/2018 11: 6:21         250         250         250         250              250          292.614
 2/ 7/2018 11: 6:46         270         270         270         270              270           292.36
 2/ 7/2018 11: 6:51         260         260         260         260              260              292
 2/ 7/2018 11: 7: 2         260         260         260         260              260          291.648
 2/ 7/2018 11: 7: 5         270         270         270         270              270          291.413
 2/ 7/2018 11: 7:13         250         250         250         250              250          290.968
 2/ 7/2018 11: 7:14         260         260         260         260              260          290.638
 2/ 7/2018 11: 7:30         240         240         240         240              240          290.105
 2/ 7/2018 11: 7:35         270         270         270         270              270          289.896
 2/ 7/2018 11: 8:44         260         260         260         260              260          289.588
 2/ 7/2018 11: 9:19         240         240         240         240              240          289.082
 2/ 7/2018 11: 9:24         260         260         260         260              260          288.788
 2/ 7/2018 11:10:27         250         250         250         250              250            288.4
 2/ 7/2018 11:15:16         260         260         260         260              260          288.119
 2/ 7/2018 11:15:49         240         240         240         240              240          287.647
 2/ 7/2018 11:16: 6         260         260         260         260              260          287.379
 2/ 7/2018 11:16:59         250         250         250         250              250          287.019
 2/ 7/2018 11:19:51         270         270         270         270              270          286.857
 2/ 7/2018 11:19:56         250         250         250         250              250          286.509
 2/ 7/2018 11:20: 7         250         250         250         250              250          286.168
 2/ 7/2018 11:20:39         260         260         260         260              260          285.926
 2/ 7/2018 11:24:51         250         250         250         250              250          285.596
 2/ 7/2018 11:25: 7         260         260         260         260              260          285.364
 2/ 7/2018 11:25:15         260         260         260         260              260          285.135
 2/ 7/2018 11:31:12         260         260         260         260              260          284.911
 2/ 7/2018 11:31:58         240         240         240         240              240          284.513
 2/ 7/2018 11:32:20         270         270         270         270              270          284.386
 2/ 7/2018 11:35: 5         280         280         280         280              280          284.348
 2/ 7/2018 11:36: 8         270         270         270         270              270          284.224
 2/ 7/2018 11:36:21         260         260         260         260              260          284.017
 2/ 7/2018 11:37: 0         270         270         270         270              270          283.898
 2/ 7/2018 11:38: 5         250         250         250         250              250          283.613
 2/ 7/2018 11:42:15         260         260         260         260              260          283.417
 2/ 7/2018 11:42:16         260         260         260         260              260          283.223
 2/ 7/2018 11:46: 3         270         270         270         270              270          283.115
 2/ 7/2018 11:46:10         260         260         260         260              260          282.927
 2/ 7/2018 11:49:32         250         260         250         260              255          282.702
 2/ 7/2018 11:49:50         260         260         260         260              260           282.52
 2/ 7/2018 11:51:12         250         250         250         250              250          282.262
 2/ 7/2018 11:52: 7         240         240         240         240              240          281.929
 2/ 7/2018 11:52: 9         240         240         240         240              240          281.602
 2/ 7/2018 11:52:25         260         260         260         260              260          281.434
 2/ 7/2018 11:52:46         240         240         240         240              240          281.115
 2/ 7/2018 11:53:33         250         250         250         250              250          280.878
 2/ 7/2018 11:55:11         240         250         240         250              245          280.606
 2/ 7/2018 11:55:36         250         250         250         250              250          280.376
 2/ 7/2018 11:55:42         250         250         250         250              250          280.149
 2/ 7/2018 11:55:45         240         240         240         240              240          279.852
 2/ 7/2018 11:55:46         240         240         240         240              240          279.559
 2/ 7/2018 11:55:51         240         240         240         240              240           279.27
 2/ 7/2018 11:55:55         230         230         230         230              230          278.913
 2/ 7/2018 11:56:13         300         300         300         300              300          279.065
 2/ 7/2018 11:56:47         240         240         240         240              240          278.786
 2/ 7/2018 11:56:49         240         240         240         240              240          278.511
 2/ 7/2018 11:57:11         250         250         250         250              250           278.31
 2/ 7/2018 11:57:42         230         230         230         230              230          277.972
 2/ 7/2018 11:58:10         350         350         350         350              350          278.472
 2/ 7/2018 11:58:51         250         250         250         250              250          278.276
 2/ 7/2018 12: 0:31         240         240         240         240              240          278.014
 2/ 7/2018 12: 0:33         250         250         250         250              250          277.823
 2/ 7/2018 12: 1:15         240         240         240         240              240          277.568
 2/ 7/2018 12: 1:56         230         230         230         230              230          277.248
 2/ 7/2018 12: 2:45         250         250         250         250              250          277.067
 2/ 7/2018 12: 3:49         240         240         240         240              240          276.821
 2/ 7/2018 12: 3:52         250         250         250         250              250          276.645
 2/ 7/2018 12: 3:54         250         250         250         250              250          276.471
 2/ 7/2018 12: 4:24         240         240         240         240              240          276.234
 2/ 7/2018 12: 5: 1         250         250         250         250              250          276.065
 2/ 7/2018 12: 5: 9         240         240         240         240              240          275.833
 2/ 7/2018 12: 5:13         240         240         240         240              240          275.605
 2/ 7/2018 12: 5:24         250         250         250         250              250          275.443
 2/ 7/2018 12: 5:31         240         240         240         240              240           275.22
 2/ 7/2018 12: 5:47         240         240         240         240              240              275
 2/ 7/2018 12: 6: 4         240         240         240         240              240          274.783
 2/ 7/2018 12: 6:23         240         240         240         240              240          274.568
 2/ 7/2018 12: 7: 3         230         230         230         230              230          274.294
 2/ 7/2018 12: 7:20         240         240         240         240              240          274.085
 2/ 7/2018 12:10:25         240         240         240         240              240          273.879
 2/ 7/2018 12:10:58         250         250         250         250              250          273.735
 2/ 7/2018 12:13:54         240         240         240         240              240          273.533
 2/ 7/2018 12:15:17         250         250         250         250              250          273.393
 2/ 7/2018 12:16:43         320         320         320         320              320          273.669
 2/ 7/2018 12:17:35         250         250         250         250              250          273.529
 2/ 7/2018 12:18:58         260         260         260         260              260           273.45
 2/ 7/2018 12:19:18         240         240         240         240              240          273.256
 2/ 7/2018 12:20:21         250         250         250         250              250          273.121
 2/ 7/2018 12:21:36         240         240         240         240              240          272.931
 2/ 7/2018 12:22:18         250         250         250         250              250            272.8
 2/ 7/2018 12:22:57         240         240         240         240              240          272.614
 2/ 7/2018 12:23:31         260         260         260         260              260          272.542
 2/ 7/2018 12:23:33         260         260         260         260              260          272.472
 2/ 7/2018 12:23:38         250         250         250         250              250          272.346
 2/ 7/2018 12:23:49         250         250         250         250              250          272.222
 2/ 7/2018 12:25: 7         240         240         240         240              240          272.044
 2/ 7/2018 12:25:25         240         240         240         240              240          271.868
 2/ 7/2018 12:25:56         260         260         260         260              260          271.803
 2/ 7/2018 12:28: 1         250         250         250         250              250          271.685
 2/ 7/2018 12:29:18         250         250         250         250              250          271.568
 2/ 7/2018 12:29:25         240         240         240         240              240          271.398
 2/ 7/2018 12:32:10         260         260         260         260              260          271.337
 2/ 7/2018 12:32:14         400         400         400         400              400          272.021
 2/ 7/2018 12:34:30         270         270         270         270              270          272.011
 2/ 7/2018 12:34:54         270         270         270         270              270              272
 2/ 7/2018 12:35: 4         260         260         260         260              260          271.937
 2/ 7/2018 12:38: 1         270         270         270         270              270          271.927
 2/ 7/2018 12:41:11         260         260         260         260              260          271.865
 2/ 7/2018 12:41:21         260         260         260         260              260          271.804
 2/ 7/2018 12:42:36         350         350         350         350              350          272.205
 2/ 7/2018 12:45:14         270         270         270         270              270          272.194
 2/ 7/2018 12:45:31         450         450         450         450              450          273.096
 2/ 7/2018 12:46:39         550         550         550         550              550          274.495
 2/ 7/2018 12:47: 3         260         260         260         260              260          274.422
 2/ 7/2018 12:49:59         250         250         250         250              250            274.3
 2/ 7/2018 12:54:58         250         250         250         250              250          274.179
 2/ 7/2018 12:57:20         250         250         250         250              250          274.059
 2/ 7/2018 12:57:35         270         270         270         270              270          274.039
 2/ 7/2018 14: 0: 0         260         260         240         240              250          273.922
 2/ 7/2018 14: 0: 1         250         250         250         250              250          273.805
 2/ 7/2018 14: 0:32         230         230         230         230              230          273.592
 2/ 7/2018 14: 0:46         220         220         220         220              220          273.333
 2/ 7/2018 14: 1:59         220         220         220         220              220          273.077
 2/ 7/2018 14: 2: 1         250         250         250         250              250          272.967
 2/ 7/2018 14: 2: 5         210         210         210         210              210          272.667
 2/ 7/2018 14: 2:17         240         240         240         240              240          272.512
 2/ 7/2018 14: 2:28         260         260         240         240              250          272.406
 2/ 7/2018 14: 3:21         230         230         230         230              230          272.207
 2/ 7/2018 14: 3:30         240         240         240         240              240          272.056
 2/ 7/2018 14: 3:35         240         240         240         240              240          271.907
 2/ 7/2018 14: 6:53         230         230         230         230              230          271.713
 2/ 7/2018 14: 7: 5         240         240         240         240              240          271.567
 2/ 7/2018 14: 7:17         250         250         250         250              250          271.468
 2/ 7/2018 14: 8:18         240         240         240         240              240          271.324
 2/ 7/2018 14: 9:38         240         240         240         240              240          271.182
 2/ 7/2018 14:10:16         230         230         230         230              230          270.995
 2/ 7/2018 14:10:24         250         250         250         250              250          270.901
 2/ 7/2018 14:10:25         250         250         250         250              250          270.807
 2/ 7/2018 14:11:37         250         250         250         250              250          270.714
 2/ 7/2018 14:11:50         240         240         240         240              240          270.578
 2/ 7/2018 14:12:17         250         250         250         250              250          270.487
 2/ 7/2018 14:12:20         250         250         250         250              250          270.396
 2/ 7/2018 14:14: 7         240         240         240         240              240          270.263
 2/ 7/2018 14:14:39         240         240         240         240              240          270.131
 2/ 7/2018 14:14:47         250         250         250         250              250          270.043
 2/ 7/2018 14:17:32         250         250         250         250              250          269.957
 2/ 7/2018 14:17:50         240         240         240         240              240          269.828
 2/ 7/2018 14:23: 1         240         240         240         240              240            269.7
 2/ 7/2018 14:24:22         240         240         240         240              240          269.573
 2/ 7/2018 14:27:19         260         260         260         260              260          269.532
 2/ 7/2018 14:27:59         250         250         250         250              250          269.449
 2/ 7/2018 14:28:51         230         230         230         230              230          269.283
 2/ 7/2018 14:28:59         240         240         240         240              240           269.16
 2/ 7/2018 14:29: 4         250         250         250         250              250          269.079
 2/ 7/2018 14:29: 5         240         240         240         240              240          268.958
 2/ 7/2018 14:29: 8         250         250         250         250              250           268.88
 2/ 7/2018 14:29:10         240         240         240         240              240           268.76
 2/ 7/2018 14:29:11         250         250         250         250              250          268.683
 2/ 7/2018 14:29:13         240         240         240         240              240          268.566
 2/ 7/2018 14:29:16         250         250         250         250              250           268.49
 2/ 7/2018 14:29:17         240         240         240         240              240          268.374
 2/ 7/2018 14:29:18         250         250         250         250              250            268.3
 2/ 7/2018 14:29:19         240         240         240         240              240          268.185
 2/ 7/2018 14:29:20         250         250         250         250              250          268.112
 2/ 7/2018 14:29:21         240         240         240         240              240              268
 2/ 7/2018 14:29:31         250         250         250         250              250          267.928
 2/ 7/2018 14:29:35         240         240         240         240              240          267.817
 2/ 7/2018 14:29:47         250         250         250         250              250          267.747
 2/ 7/2018 14:29:55         240         240         240         240              240          267.638
 2/ 7/2018 14:30: 1         250         250         250         250              250          267.569
 2/ 7/2018 14:30: 4         250         250         250         250              250            267.5
 2/ 7/2018 14:31:12         240         240         240         240              240          267.393
 2/ 7/2018 14:32:39         250         250         250         250              250          267.326
 2/ 7/2018 14:41: 2         240         240         240         240              240           267.22
 2/ 7/2018 14:41:11         240         240         240         240              240          267.115
 2/ 7/2018 14:43:20         250         250         250         250              250           267.05
 2/ 7/2018 14:43:35         240         240         240         240              240          266.947
 2/ 7/2018 14:48:17         240         240         240         240              240          266.844
 2/ 7/2018 14:49: 3         220         220         220         220              220          266.667
 2/ 7/2018 14:49:40         230         230         230         230              230          266.528
 2/ 7/2018 14:51:58         250         250         250         250              250          266.466
 2/ 7/2018 14:52:25         240         240         240         240              240          266.367
 2/ 7/2018 14:52:58         240         240         240         240              240          266.269
 2/ 7/2018 14:53:27         250         250         250         250              250          266.208
 2/ 7/2018 14:55:11         250         250         250         250              250          266.148
 2/ 7/2018 14:55:14         260         260         260         260              260          266.125
 2/ 7/2018 14:57:34         240         240         240         240              240          266.029
 2/ 7/2018 15: 1:38         250         250         250         250              250          265.971
 2/ 7/2018 15: 1:41         240         240         240         240              240          265.876
 2/ 7/2018 15: 1:45         250         250         250         250              250          265.818
 2/ 7/2018 15: 1:46         240         240         240         240              240          265.725
 2/ 7/2018 15: 2: 1         250         250         250         250              250          265.668
 2/ 7/2018 15: 2: 2         240         240         240         240              240          265.576
 2/ 7/2018 15: 2: 7         250         250         250         250              250           265.52
 2/ 7/2018 15: 2: 8         240         240         240         240              240          265.429
 2/ 7/2018 15: 2:16         250         250         250         250              250          265.374
 2/ 7/2018 15: 2:18         240         240         240         240              240          265.284
 2/ 7/2018 15: 2:30         250         250         250         250              250           265.23
 2/ 7/2018 15: 2:32         240         240         240         240              240          265.141
 2/ 7/2018 15: 2:33         250         250         250         250              250          265.088
 2/ 7/2018 15: 2:36         240         240         240         240              240              265
 2/ 7/2018 15: 2:54         250         250         250         250              250          264.948
 2/ 7/2018 15: 3:19         230         230         230         230              230          264.826
 2/ 7/2018 15: 5:15         260         260         260         260              260           264.81
 2/ 7/2018 15: 5:45         240         240         240         240              240          264.724
 2/ 7/2018 15: 5:48         260         260         260         260              260          264.708
 2/ 7/2018 15: 5:55         260         260         260         260              260          264.692
 2/ 7/2018 15: 7:22         260         260         260         260              260          264.676
 2/ 7/2018 15: 8:57         250         250         250         250              250          264.626
 2/ 7/2018 15: 9:25         260         260         260         260              260           264.61
 2/ 7/2018 15: 9:56         250         250         250         250              250          264.561
 2/ 7/2018 15:11:48         240         240         240         240              240          264.478
 2/ 7/2018 15:12:24         280         280         280         280              280           264.53
 2/ 7/2018 15:12:59         300         300         300         300              300          264.649
 2/ 7/2018 15:19:47         260         260         260         260              260          264.633
 2/ 7/2018 15:30:11         250         250         250         250              250          264.585
 2/ 7/2018 15:30:23         240         240         240         240              240          264.503
 2/ 7/2018 15:30:52         240         240         240         240              240          264.422
 2/ 7/2018 15:34: 4         250         250         250         250              250          264.375
 2/ 7/2018 15:34:49         260         260         260         260              260          264.361
 2/ 7/2018 15:35: 0         260         260         260         260              260          264.346
 2/ 7/2018 15:35:41         260         260         260         260              260          264.332
 2/ 7/2018 15:37:43         250         250         250         250              250          264.286
 2/ 7/2018 15:42:31         240         240         240         240              240          264.207
 2/ 7/2018 15:46:20         260         260         260         260              260          264.194
 2/ 7/2018 15:49:40         260         260         260         260              260           264.18
 2/ 7/2018 15:50: 4         260         260         260         260              260          264.167
 2/ 7/2018 16: 0:31         250         250         250         250              250          264.121
 2/ 7/2018 16: 6:45         240         240         240         240              240          264.045
 2/ 7/2018 16: 7:36         260         260         260         260              260          264.032
 2/ 7/2018 16: 8:19         240         240         240         240              240          263.956
 2/ 7/2018 16:12:22         260         260         260         260              260          263.943
 2/ 7/2018 16:13:38         260         260         260         260              260          263.931
 2/ 7/2018 16:13:41         250         250         250         250              250          263.887
 2/ 7/2018 16:13:53         260         260         260         260              260          263.875
 2/ 7/2018 16:13:57         250         250         250         250              250          263.832
 2/ 7/2018 16:14: 2         260         260         260         260              260           263.82
 2/ 7/2018 16:14: 4         250         250         250         250              250          263.777
 2/ 7/2018 16:14:46         260         260         260         260              260          263.765
 2/ 7/2018 16:14:47         250         250         250         250              250          263.723
 2/ 7/2018 16:14:48         260         260         260         260              260          263.712
 2/ 7/2018 16:14:49         250         250         250         250              250           263.67
 2/ 7/2018 16:14:54         260         260         260         260              260          263.659
 2/ 7/2018 16:14:55         250         250         250         250              250          263.617
 2/ 7/2018 16:14:57         260         260         260         260              260          263.606
 2/ 7/2018 16:14:59         250         250         250         250              250          263.565
 2/ 7/2018 16:15: 1         260         260         260         260              260          263.554
 2/ 7/2018 16:15: 2         260         260         260         260              260          263.544
 2/ 7/2018 16:15:10         250         250         250         250              250          263.503
 2/ 7/2018 16:15:11         260         260         260         260              260          263.493
 2/ 7/2018 16:16:13         250         250         250         250              250          263.452
 2/ 7/2018 16:20:32         270         270         270         270              270          263.472
 2/ 7/2018 16:20:33         260         260         260         260              260          263.462
 2/ 7/2018 16:20:46         270         270         270         270              270          263.481
 2/ 7/2018 16:20:47         260         260         260         260              260          263.471
 2/ 7/2018 16:21: 1         270         270         270         270              270           263.49
 2/ 7/2018 16:21: 3         260         260         260         260              260           263.48
 2/ 7/2018 16:21: 5         270         270         270         270              270          263.499
 2/ 7/2018 16:21: 6         260         260         260         260              260          263.488
 2/ 7/2018 16:21:16         270         270         270         270              270          263.507
 2/ 7/2018 16:21:17         260         260         260         260              260          263.497
 2/ 7/2018 16:21:32         270         270         270         270              270          263.516
 2/ 7/2018 16:21:33         260         260         260         260              260          263.506
 2/ 7/2018 16:21:50         270         270         270         270              270          263.524
 2/ 7/2018 16:21:51         260         260         260         260              260          263.514
 2/ 7/2018 16:22:20         270         270         270         270              270          263.533
 2/ 7/2018 16:22:21         260         260         260         260              260          263.523
 2/ 7/2018 16:22:22         270         270         270         270              270          263.541
 2/ 7/2018 16:22:23         260         260         260         260              260          263.531
 2/ 7/2018 16:22:28         270         270         270         270              270          263.549
 2/ 7/2018 16:22:30         260         260         260         260              260          263.539
 2/ 7/2018 16:22:32         270         270         270         270              270          263.557
 2/ 7/2018 16:22:33         270         270         270         270              270          263.575
 2/ 7/2018 16:22:34         260         260         260         260              260          263.565
 2/ 7/2018 16:22:40         270         270         270         270              270          263.583
 2/ 7/2018 16:22:41         260         260         260         260              260          263.573
 2/ 7/2018 16:22:43         270         270         270         270              270          263.591
 2/ 7/2018 16:22:46         260         260         260         260              260          263.581
 2/ 7/2018 16:22:57         270         270         270         270              270          263.599
 2/ 7/2018 16:22:58         270         270         270         270              270          263.616
 2/ 7/2018 16:22:59         260         260         260         260              260          263.607
 2/ 7/2018 16:23: 0         270         270         270         270              270          263.624
 2/ 7/2018 16:23: 3         260         260         260         260              260          263.614
 2/ 7/2018 16:23: 4         270         270         270         270              270          263.631
 2/ 7/2018 16:23: 5         260         260         260         260              260          263.622
 2/ 7/2018 16:23: 7         270         270         270         270              270          263.639
 2/ 7/2018 16:23:24         260         260         260         260              260          263.629
 2/ 7/2018 16:23:25         270         270         270         270              270          263.646
 2/ 7/2018 16:23:43         260         260         260         260              260          263.636
 2/ 7/2018 16:28:54         260         260         260         260              260          263.627
 2/ 7/2018 16:29:18         360         360         360         360              360          263.883
 2/ 7/2018 16:31:28         270         270         270         270              270          263.899
 2/ 7/2018 16:33: 8         260         260         260         260              260          263.889
 2/ 7/2018 16:33:21         250         250         250         250              250          263.852
 2/ 7/2018 16:34:32         250         260         250         260              255          263.829
 2/ 7/2018 16:35:50         260         260         260         260              260          263.819
 2/ 7/2018 16:36:24         250         250         250         250              250          263.783
 2/ 7/2018 16:37:14         250         250         250         250              250          263.747
 2/ 7/2018 16:38:35         260         260         260         260              260          263.737
 2/ 7/2018 16:40:30         240         240         240         240              240          263.675
 2/ 7/2018 16:40:59         240         240         240         240              240          263.614
 2/ 7/2018 16:42: 3         240         240         240         240              240          263.553
 2/ 7/2018 16:42:35         260         260         260         260              260          263.544
 2/ 7/2018 16:44:31         240         240         240         240              240          263.483
 2/ 7/2018 16:45:24         260         260         260         260              260          263.474
 2/ 7/2018 16:45:29         290         290         290         290              290          263.542
 2/ 7/2018 16:45:47         250         250         250         250              250          263.508
 2/ 7/2018 16:46:10         260         260         260         260              260          263.499
 2/ 7/2018 16:46:12         250         250         250         250              250          263.464
 2/ 7/2018 16:47: 4         270         270         270         270              270          263.481
 2/ 7/2018 16:47:29         240         250         240         250              245          263.434
 2/ 7/2018 16:48: 7         250         250         250         250              250          263.401
 2/ 7/2018 16:48:41         220         220         220         220              220          263.291
 2/ 7/2018 16:48:46         250         250         250         250              250          263.258
 2/ 7/2018 16:49:44         250         250         250         250              250          263.225
 2/ 7/2018 16:50:12         250         250         240         240              245           263.18
 2/ 7/2018 16:50:15         240         240         240         240              240          263.122
 2/ 7/2018 16:50:37         240         240         240         240              240          263.065
 2/ 7/2018 16:51:54         240         240         240         240              240          263.007
 2/ 7/2018 17: 0: 8         240         250         240         250              245          262.963
 2/ 7/2018 17: 0:11         250         250         250         250              250          262.931
 2/ 7/2018 17: 0:21         240         240         240         240              240          262.875
 2/ 7/2018 17: 0:36         250         250         250         250              250          262.843
 2/ 7/2018 17: 1:44         250         250         250         250              250          262.812
 2/ 7/2018 17: 1:52         240         240         240         240              240          262.756
 2/ 7/2018 17: 2: 4         240         240         240         240              240          262.701
 2/ 7/2018 17: 2: 8         250         250         250         250              250           262.67
 2/ 7/2018 17: 2:28         240         240         240         240              240          262.615
 2/ 7/2018 17: 2:47         250         250         250         250              250          262.585
 2/ 7/2018 17: 3:23         250         250         250         250              250          262.554
 2/ 7/2018 17: 5: 0         240         240         240         240              240            262.5
 2/ 7/2018 17: 5:37         250         250         250         250              250           262.47
 2/ 7/2018 17: 5:42         240         240         240         240              240          262.416
 2/ 7/2018 17: 6:40         250         250         250         250              250          262.387
 2/ 7/2018 17: 6:49         240         240         240         240              240          262.333
 2/ 7/2018 17: 8:20         250         250         250         250              250          262.304
 2/ 7/2018 17: 8:52         240         240         240         240              240          262.251
 2/ 7/2018 17: 9:50         250         250         250         250              250          262.222
 2/ 7/2018 17:10: 1         250         250         250         250              250          262.193
 2/ 7/2018 17:11:38         250         250         250         250              250          262.165
 2/ 7/2018 17:13:10         240         240         240         240              240          262.113
 2/ 7/2018 17:13:29         240         240         240         240              240          262.061
 2/ 7/2018 17:18: 4         240         240         240         240              240          262.009
 2/ 7/2018 17:18: 8         250         250         250         250              250          261.981
 2/ 7/2018 17:18:13         240         240         240         240              240           261.93
 2/ 7/2018 17:18:34         250         250         250         250              250          261.903
 2/ 7/2018 17:18:37         240         240         240         240              240          261.852
 2/ 7/2018 17:20:50         250         250         250         250              250          261.824
 2/ 7/2018 17:21: 4         240         240         240         240              240          261.774
 2/ 7/2018 17:21:13         260         260         260         260              260           261.77
 2/ 7/2018 17:22:19         230         230         230         230              230          261.697
 2/ 7/2018 17:23:20         250         250         250         250              250           261.67
 2/ 7/2018 17:24: 7         240         240         240         240              240          261.621
 2/ 7/2018 17:25: 3         230         240         230         240              235           261.56
 2/ 7/2018 17:25:15         240         240         240         240              240          261.511
 2/ 7/2018 17:25:23         230         230         230         230              230           261.44
 2/ 7/2018 17:25:53         230         230         230         230              230          261.369
 2/ 7/2018 17:25:55         230         230         230         230              230          261.298
 2/ 7/2018 17:26: 7         240         240         240         240              240           261.25
 2/ 7/2018 17:26:51         230         230         230         230              230           261.18
 2/ 7/2018 17:26:52         240         240         240         240              240          261.132
 2/ 7/2018 17:26:53         240         240         240         240              240          261.085
 2/ 7/2018 17:26:56         230         230         230         230              230          261.016
 2/ 7/2018 17:27: 6         240         240         240         240              240          260.969
 2/ 7/2018 17:28:22         230         230         230         230              230            260.9
 2/ 7/2018 17:28:41         240         240         240         240              240          260.854
 2/ 7/2018 17:30:11         240         240         240         240              240          260.808
 2/ 7/2018 17:30:40         230         230         230         230              230           260.74
 2/ 7/2018 17:32:41         220         220         220         220              220           260.65
 2/ 7/2018 17:32:43         220         220         220         220              220           260.56
 2/ 7/2018 17:32:45         230         230         230         230              230          260.493
 2/ 7/2018 17:32:48         240         240         240         240              240          260.449
 2/ 7/2018 17:33:46         230         230         230         230              230          260.382
