         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:19:29       42740       42740       42740       42740            42740          42359.8
 2/ 7/2018 17:21:47       42740       42740       42740       42740            42740          42360.8
 2/ 7/2018 17:21:56       42800       42800       42800       42800            42800          42361.9
 2/ 7/2018 17:22:36       42560       42560       42560       42560            42560          42362.4
 2/ 7/2018 17:27: 8       42740       42740       42740       42740            42740          42363.4
 2/ 7/2018 17:29: 4       42760       42760       42760       42760            42760          42364.4
 2/ 7/2018 17:30:24       42580       42580       42580       42580            42580            42365
 2/ 7/2018 17:30:38       42740       42740       42740       42740            42740          42365.9
 2/ 7/2018 17:31: 4       42880       42880       42880       42880            42880          42367.2
 2/ 7/2018 17:32:46       43000       43000       43000       43000            43000          42368.8
 2/ 7/2018 17:33:21       42920       42920       42920       42920            42920          42370.2
 2/ 7/2018 17:34:49       42600       42600       42600       42600            42600          42370.8
 2/ 7/2018 17:35:21       42620       42620       42620       42620            42620          42371.4
 2/ 7/2018 17:35:28       42620       42620       42620       42620            42620            42372
 2/ 7/2018 17:35:29       42700       42700       42700       42700            42700          42372.9
 2/ 7/2018 17:35:35       42620       42620       42620       42620            42620          42373.5
 2/ 7/2018 17:35:39       43420       43420       43420       43420            43420          42376.1
 2/ 7/2018 17:35:43       43340       43340       43340       43340            43340          42378.5
 2/ 7/2018 17:35:48       43840       43840       43840       43840            43840          42382.1
 2/ 7/2018 17:35:53       43780       43780       43780       43780            43780          42385.5
 2/ 7/2018 17:35:58       43940       43940       43940       43940            43940          42389.4
 2/ 7/2018 17:36: 3       44000       44000       44000       44000            44000          42393.3
 2/ 7/2018 17:36: 6       44200       44200       44200       44200            44200          42397.8
 2/ 7/2018 17:36:11       43700       43700       43700       43700            43700          42400.9
 2/ 7/2018 17:36:17       43600       43600       43600       43600            43600          42403.9
 2/ 7/2018 17:36:22       43480       43480       43480       43480            43480          42406.5
 2/ 7/2018 17:36:32       43860       43860       43860       43860            43860            42410
 2/ 7/2018 17:37:25       42220       42220       42220       42220            42220          42409.6
 2/ 7/2018 17:37:45       42800       42800       42800       42800            42800          42410.5
 2/ 7/2018 17:42:35       42500       42500       42500       42500            42500          42410.7
 2/ 7/2018 17:44:44       42400       42400       42400       42400            42400          42410.7
 2/ 7/2018 17:48:59       42820       42820       42820       42820            42820          42411.7
 2/ 7/2018 17:50:14       42580       42580       42580       42580            42580          42412.1
 2/ 7/2018 17:50:55       42800       42800       42800       42800            42800            42413
 2/ 7/2018 17:54:46       42820       42820       42820       42820            42820            42414
 2/ 7/2018 17:55:47       42760       42760       42760       42760            42760          42414.8
 2/ 7/2018 17:56:17       42900       42900       42900       42900            42900          42415.9
 2/ 7/2018 17:58: 6       43000       43000       43000       43000            43000          42417.3
 2/ 7/2018 17:58:17       43880       43880       43880       43880            43880          42420.8
 2/ 7/2018 17:58:20       43060       43060       43060       43060            43060          42422.3
 2/ 7/2018 17:58:24       43080       43080       43080       43080            43080          42423.8
 2/ 7/2018 17:58:48       43100       43100       43100       43100            43100          42425.4
 2/ 7/2018 17:59:44       43140       43140       43140       43140            43140          42427.1
 2/ 7/2018 17:59:45       42500       42500       42500       42500            42500          42427.2
 2/ 7/2018 17:59:48       42780       42780       42780       42780            42780          42428.1
 2/ 7/2018 18: 5: 5       40980       50300       40980       43000            43815          42431.3
 2/ 7/2018 18: 8: 0       40980       50300       40980       43000            43815          42434.5
 2/ 7/2018 18: 8:18       43000       43000       43000       43000            43000          42435.8
