         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:16:43         760         760         760         760              760          755.909
 2/ 7/2018 10:16:49         770         770         770         770              770          756.222
 2/ 7/2018 10:17: 7         760         760         760         760              760          756.304
 2/ 7/2018 10:17:48         770         770         770         770              770          756.596
 2/ 7/2018 10:18:23         760         760         760         760              760          756.667
 2/ 7/2018 10:18:24         770         770         770         770              770          756.939
 2/ 7/2018 10:19:20         780         780         780         780              780            757.4
 2/ 7/2018 10:19:21         770         770         770         770              770          757.647
 2/ 7/2018 10:20:19         760         760         760         760              760          757.692
 2/ 7/2018 10:22:38         760         760         760         760              760          757.736
 2/ 7/2018 10:22:49         760         760         760         760              760          757.778
 2/ 7/2018 10:24:36         780         780         780         780              780          758.182
 2/ 7/2018 10:27:43         770         770         770         770              770          758.393
 2/ 7/2018 10:27:48         780         780         780         780              780          758.772
 2/ 7/2018 10:27:49         770         770         770         770              770          758.966
 2/ 7/2018 10:27:51         780         780         780         780              780          759.322
 2/ 7/2018 10:27:52         770         770         770         770              770            759.5
 2/ 7/2018 10:27:57         780         780         780         780              780          759.836
 2/ 7/2018 10:27:58         770         770         770         770              770              760
 2/ 7/2018 10:27:59         780         780         780         780              780          760.317
 2/ 7/2018 10:28: 0         770         770         770         770              770          760.469
 2/ 7/2018 10:28: 2         780         780         780         780              780          760.769
 2/ 7/2018 10:28: 3         770         770         770         770              770          760.909
 2/ 7/2018 10:28:13         780         780         780         780              780          761.194
 2/ 7/2018 10:28:14         770         770         770         770              770          761.324
 2/ 7/2018 10:28:15         780         780         780         780              780          761.594
 2/ 7/2018 10:28:19         770         770         770         770              770          761.714
 2/ 7/2018 10:28:46         760         760         760         760              760           761.69
 2/ 7/2018 10:28:55         770         770         770         770              770          761.806
 2/ 7/2018 10:29: 0         760         760         760         760              760          761.781
 2/ 7/2018 10:29:23         770         770         770         770              770          761.892
 2/ 7/2018 10:29:29         760         760         760         760              760          761.867
 2/ 7/2018 10:30: 5         770         770         770         770              770          761.974
 2/ 7/2018 10:30:45         760         760         760         760              760          761.948
 2/ 7/2018 10:31:46         750         750         750         750              750          761.795
 2/ 7/2018 10:33:53         740         740         740         740              740          761.519
 2/ 7/2018 10:34:11         750         750         750         750              750          761.375
 2/ 7/2018 10:34:51         740         740         740         740              740          761.111
 2/ 7/2018 10:34:52         750         750         750         750              750          760.976
 2/ 7/2018 10:35:16         760         760         760         760              760          760.964
 2/ 7/2018 10:36:11         750         750         750         750              750          760.833
 2/ 7/2018 10:36:14         760         760         760         760              760          760.824
 2/ 7/2018 10:37:37         750         750         750         750              750          760.698
 2/ 7/2018 10:39:20         740         740         740         740              740           760.46
 2/ 7/2018 10:39:29         750         750         750         750              750          760.341
 2/ 7/2018 10:39:30         740         740         740         740              740          760.112
 2/ 7/2018 10:39:31         740         740         740         740              740          759.889
 2/ 7/2018 10:39:32         750         750         750         750              750           759.78
 2/ 7/2018 10:39:33         740         740         740         740              740          759.565
 2/ 7/2018 10:39:34         740         740         740         740              740          759.355
 2/ 7/2018 10:39:42         750         750         750         750              750          759.255
 2/ 7/2018 10:40:22         760         760         760         760              760          759.263
 2/ 7/2018 10:40:40         750         750         750         750              750          759.167
 2/ 7/2018 10:41:25         740         740         740         740              740          758.969
 2/ 7/2018 10:41:27         750         750         750         750              750          758.878
 2/ 7/2018 10:41:28         740         740         740         740              740          758.687
 2/ 7/2018 10:41:35         750         750         750         750              750            758.6
 2/ 7/2018 10:42:18         740         740         740         740              740          758.416
 2/ 7/2018 10:42:35         750         750         750         750              750          758.333
 2/ 7/2018 10:42:39         740         740         740         740              740          758.155
 2/ 7/2018 10:42:43         750         750         750         750              750          758.077
 2/ 7/2018 10:42:46         740         740         740         740              740          757.905
 2/ 7/2018 10:42:47         750         750         750         750              750           757.83
 2/ 7/2018 10:42:48         740         740         740         740              740          757.664
 2/ 7/2018 10:42:53         750         750         750         750              750          757.593
 2/ 7/2018 10:42:54         740         740         740         740              740          757.431
 2/ 7/2018 10:43: 3         750         750         750         750              750          757.364
 2/ 7/2018 10:43: 4         740         740         740         740              740          757.207
 2/ 7/2018 10:43: 8         750         750         750         750              750          757.143
 2/ 7/2018 10:43: 9         740         740         740         740              740          756.991
 2/ 7/2018 10:43:12         750         750         750         750              750           756.93
 2/ 7/2018 10:43:18         740         740         740         740              740          756.783
 2/ 7/2018 10:43:19         750         750         750         750              750          756.724
 2/ 7/2018 10:43:25         740         740         740         740              740          756.581
 2/ 7/2018 10:43:26         750         750         750         750              750          756.525
 2/ 7/2018 10:43:30         740         740         740         740              740          756.387
 2/ 7/2018 10:43:31         750         750         750         750              750          756.333
 2/ 7/2018 10:47:53         740         740         740         740              740          756.198
 2/ 7/2018 10:48:49         730         730         730         730              730          755.984
 2/ 7/2018 10:48:50         720         720         720         720              720          755.691
 2/ 7/2018 10:48:52         730         730         730         730              730          755.484
 2/ 7/2018 10:49:17         720         720         720         720              720            755.2
 2/ 7/2018 10:49:43         710         710         710         710              710          754.841
 2/ 7/2018 10:49:48         700         700         700         700              700          754.409
 2/ 7/2018 10:49:50         690         690         690         690              690          753.906
 2/ 7/2018 10:50:10         700         700         700         700              700          753.488
 2/ 7/2018 10:50:11         690         690         690         690              690              753
 2/ 7/2018 10:50:12         700         700         700         700              700          752.595
 2/ 7/2018 10:50:13         690         690         690         690              690          752.121
 2/ 7/2018 10:50:14         690         690         690         690              690          751.654
 2/ 7/2018 10:50:15         700         700         700         700              700          751.269
 2/ 7/2018 10:50:18         690         690         690         690              690          750.815
 2/ 7/2018 10:50:19         700         700         700         700              700          750.441
 2/ 7/2018 10:50:20         690         690         690         690              690              750
 2/ 7/2018 10:50:22         700         700         700         700              700          749.638
 2/ 7/2018 10:50:23         700         700         700         700              700          749.281
 2/ 7/2018 10:52:46         710         710         710         710              710              749
 2/ 7/2018 10:53:17         770         770         770         770              770          749.149
 2/ 7/2018 10:54:46         700         700         700         700              700          748.803
 2/ 7/2018 10:55: 7         710         710         710         710              710          748.531
 2/ 7/2018 10:55:59         700         700         700         700              700          748.194
 2/ 7/2018 10:56:21         700         700         700         700              700          747.862
 2/ 7/2018 10:56:36         690         690         690         690              690          747.466
 2/ 7/2018 10:57:10         700         700         700         700              700          747.143
 2/ 7/2018 10:57:18         690         690         690         690              690          746.757
 2/ 7/2018 10:57:23         700         700         700         700              700          746.443
 2/ 7/2018 10:57:26         690         690         690         690              690          746.067
 2/ 7/2018 10:57:36         700         700         700         700              700          745.762
 2/ 7/2018 10:59: 7         710         710         710         710              710          745.526
 2/ 7/2018 10:59:11         700         700         700         700              700          745.229
 2/ 7/2018 10:59:12         700         700         700         700              700          744.935
 2/ 7/2018 10:59:37         710         710         710         710              710           744.71
 2/ 7/2018 10:59:52         700         700         700         700              700          744.423
 2/ 7/2018 11: 0:10         710         710         710         710              710          744.204
 2/ 7/2018 11: 0:23         700         700         700         700              700          743.924
 2/ 7/2018 11: 0:48         710         710         710         710              710          743.711
 2/ 7/2018 11: 0:49         700         700         700         700              700          743.438
 2/ 7/2018 11: 0:50         710         710         710         710              710           743.23
 2/ 7/2018 11: 0:51         710         710         710         710              710          743.025
 2/ 7/2018 11: 0:53         700         700         700         700              700          742.761
 2/ 7/2018 11: 0:56         690         690         690         690              690          742.439
 2/ 7/2018 11: 0:57         690         690         690         690              690          742.121
 2/ 7/2018 11: 0:58         700         700         700         700              700          741.867
 2/ 7/2018 11: 1: 7         690         690         690         690              690          741.557
 2/ 7/2018 11: 1: 8         700         700         700         700              700           741.31
 2/ 7/2018 11: 1: 9         690         690         690         690              690          741.006
 2/ 7/2018 11: 1:10         700         700         700         700              700          740.765
 2/ 7/2018 11: 1:15         690         690         690         690              690          740.468
 2/ 7/2018 11: 1:16         700         700         700         700              700          740.233
 2/ 7/2018 11: 1:17         700         700         700         700              700              740
 2/ 7/2018 11: 1:20         690         690         690         690              690          739.713
 2/ 7/2018 11: 1:21         700         700         690         690              695          739.457
 2/ 7/2018 11: 1:24         690         700         690         700              695          739.205
 2/ 7/2018 11: 6: 3         690         690         690         690              690          738.927
 2/ 7/2018 11: 6: 8         700         700         700         700              700          738.708
 2/ 7/2018 11: 6: 9         690         690         690         690              690          738.436
 2/ 7/2018 11: 6:11         700         700         700         700              700          738.222
 2/ 7/2018 11: 6:12         690         690         690         690              690          737.956
 2/ 7/2018 11: 6:13         700         700         700         700              700          737.747
 2/ 7/2018 11: 6:14         690         690         690         690              690          737.486
 2/ 7/2018 11: 6:52         680         680         680         680              680          737.174
 2/ 7/2018 11: 7:17         690         690         690         690              690          736.919
 2/ 7/2018 11: 8:42         680         680         680         680              680          736.613
 2/ 7/2018 11:18:56         690         690         690         690              690          736.364
 2/ 7/2018 11:22:58         700         700         700         700              700           736.17
 2/ 7/2018 11:26:51         690         690         690         690              690          735.926
 2/ 7/2018 11:29: 0         700         700         700         700              700          735.737
 2/ 7/2018 11:29:53         690         690         690         690              690          735.497
 2/ 7/2018 11:30: 0         700         700         700         700              700          735.312
 2/ 7/2018 11:30: 1         690         690         690         690              690          735.078
 2/ 7/2018 11:31:22         680         680         680         680              680          734.794
 2/ 7/2018 11:32:16         690         690         690         690              690          734.564
 2/ 7/2018 11:33:31         700         700         700         700              700          734.388
 2/ 7/2018 11:35: 5         710         710         710         710              710          734.264
 2/ 7/2018 11:35:33         700         700         700         700              700          734.091
 2/ 7/2018 11:36: 8         700         700         700         700              700           733.92
 2/ 7/2018 11:40:41         690         690         690         690              690            733.7
 2/ 7/2018 11:43: 7         680         680         680         680              680          733.433
 2/ 7/2018 11:43:50         690         690         690         690              690          733.218
 2/ 7/2018 11:44:40         680         680         680         680              680          732.956
 2/ 7/2018 11:45:38         690         690         690         690              690          732.745
 2/ 7/2018 11:47:27         680         680         680         680              680          732.488
 2/ 7/2018 11:49:21         670         670         670         670              670          732.184
 2/ 7/2018 11:49:29        1100        1100        1100        1100             1100          733.961
 2/ 7/2018 11:52:51         680         680         680         680              680          733.702
 2/ 7/2018 11:53: 6         670         670         670         670              670          733.397
 2/ 7/2018 11:53:49         660         660         660         660              660          733.048
 2/ 7/2018 11:55: 4         650         650         650         650              650          732.654
 2/ 7/2018 11:55: 5         660         660         660         660              660          732.311
 2/ 7/2018 11:55:11         650         650         650         650              650          731.925
 2/ 7/2018 11:55:42         660         660         660         660              660          731.589
 2/ 7/2018 11:55:58         650         650         650         650              650          731.209
 2/ 7/2018 11:55:59         660         660         660         660              660           730.88
 2/ 7/2018 11:56: 4         650         650         650         650              650          730.507
 2/ 7/2018 11:56: 6         660         660         660         660              660          730.183
 2/ 7/2018 12: 0:27         650         650         650         650              650          729.817
 2/ 7/2018 12: 0:28         660         660         660         660              660            729.5
 2/ 7/2018 12: 0:31         650         650         650         650              650           729.14
 2/ 7/2018 12: 0:51         660         660         660         660              660          728.829
 2/ 7/2018 12: 0:57         650         650         650         650              650          728.475
 2/ 7/2018 12: 3:32         650         650         650         650              650          728.125
 2/ 7/2018 12: 3:33         660         660         660         660              660          727.822
 2/ 7/2018 12: 3:34         660         660         660         660              660          727.522
 2/ 7/2018 12: 3:38         650         650         650         650              650          727.181
 2/ 7/2018 12: 3:39         660         660         660         660              660          726.886
 2/ 7/2018 12: 4:50         650         650         650         650              650           726.55
 2/ 7/2018 12: 4:52         660         660         660         660              660          726.261
 2/ 7/2018 12: 4:53         650         650         650         650              650          725.931
 2/ 7/2018 12: 4:54         660         660         660         660              660          725.647
 2/ 7/2018 12: 5: 0         650         650         650         650              650          725.322
 2/ 7/2018 12: 5: 1         660         660         660         660              660          725.043
 2/ 7/2018 12: 5: 9         650         650         650         650              650          724.723
 2/ 7/2018 12: 5:26         660         660         660         660              660          724.449
 2/ 7/2018 12: 5:27         660         660         660         660              660          724.177
 2/ 7/2018 12: 5:28         650         650         650         650              650          723.866
 2/ 7/2018 12: 5:30         660         660         660         660              660          723.598
 2/ 7/2018 12: 5:35         650         650         650         650              650          723.292
 2/ 7/2018 12: 6: 4         660         660         660         660              660          723.029
 2/ 7/2018 12: 6: 5         650         650         650         650              650          722.727
 2/ 7/2018 12: 6: 6         660         660         660         660              660          722.469
 2/ 7/2018 12: 6: 7         650         650         650         650              650          722.172
 2/ 7/2018 12: 6:38         660         660         660         660              660          721.918
 2/ 7/2018 12:17:17         670         670         670         670              670          721.707
 2/ 7/2018 12:18:28         660         660         660         660              660          721.457
 2/ 7/2018 12:18:29         670         670         670         670              670           721.25
 2/ 7/2018 12:18:48         660         660         660         660              660          721.004
 2/ 7/2018 12:21: 3         670         670         670         670              670            720.8
 2/ 7/2018 12:21: 4         660         660         660         660              660          720.558
 2/ 7/2018 12:21:26         670         670         670         670              670          720.357
 2/ 7/2018 12:21:27         660         660         660         660              660          720.119
 2/ 7/2018 12:21:30         670         670         670         670              670          719.921
 2/ 7/2018 12:21:32         660         660         660         660              660          719.686
 2/ 7/2018 12:21:35         670         670         670         670              670          719.492
 2/ 7/2018 12:21:36         660         660         660         660              660          719.261
 2/ 7/2018 12:21:43         670         670         670         670              670           719.07
 2/ 7/2018 12:21:44         660         660         660         660              660          718.842
 2/ 7/2018 12:21:47         670         670         670         670              670          718.654
 2/ 7/2018 12:21:52         660         660         660         660              660          718.429
 2/ 7/2018 12:21:54         670         670         670         670              670          718.244
 2/ 7/2018 12:25:19         680         680         680         680              680          718.099
 2/ 7/2018 12:25:35         670         670         670         670              670          717.917
 2/ 7/2018 12:25:43         680         680         680         680              680          717.774
 2/ 7/2018 12:25:46         670         670         670         670              670          717.594
 2/ 7/2018 12:25:48         680         680         680         680              680          717.453
 2/ 7/2018 12:25:54         670         670         670         670              670          717.276
 2/ 7/2018 12:29: 2         690         690         690         690              690          717.175
 2/ 7/2018 12:29: 3         680         680         680         680              680          717.037
 2/ 7/2018 12:29:30         690         690         690         690              690          716.937
 2/ 7/2018 12:29:31         680         680         680         680              680          716.801
 2/ 7/2018 12:33:41         690         690         690         690              690          716.703
 2/ 7/2018 12:35:24         700         700         700         700              700          716.642
 2/ 7/2018 12:35:38         690         690         690         690              690          716.545
 2/ 7/2018 12:37:26         690         690         690         690              690          716.449
 2/ 7/2018 12:41:11         680         680         680         680              680          716.318
 2/ 7/2018 12:41:13         690         690         690         690              690          716.223
 2/ 7/2018 12:41:16         680         680         680         680              680          716.093
 2/ 7/2018 12:41:17         690         690         690         690              690              716
 2/ 7/2018 12:41:28         680         680         680         680              680          715.872
 2/ 7/2018 12:43:25         690         690         690         690              690           715.78
 2/ 7/2018 12:44:49         680         680         680         680              680          715.654
 2/ 7/2018 12:45: 3         690         690         690         690              690          715.563
 2/ 7/2018 12:49: 1         680         680         680         680              680          715.439
 2/ 7/2018 12:50:29         690         690         690         690              690           715.35
 2/ 7/2018 12:52:19         680         680         680         680              680          715.226
 2/ 7/2018 12:56: 0         690         690         690         690              690          715.139
 2/ 7/2018 12:56:14         680         680         680         680              680          715.017
 2/ 7/2018 12:57:33         690         690         690         690              690          714.931
 2/ 7/2018 14: 0: 0         650         650         650         650              650          714.708
 2/ 7/2018 14: 2: 1         660         660         660         660              660          714.521
 2/ 7/2018 14: 3:10         650         650         650         650              650            714.3
 2/ 7/2018 14: 3:11         660         660         660         660              660          714.116
 2/ 7/2018 14: 6: 8         710         710         710         710              710          714.102
 2/ 7/2018 14: 6:38         650         650         650         650              650          713.885
 2/ 7/2018 14: 6:39         660         660         660         660              660          713.704
 2/ 7/2018 14: 7: 2         650         650         650         650              650           713.49
 2/ 7/2018 14: 7: 3         660         660         660         660              660          713.311
 2/ 7/2018 14: 7: 4         650         650         650         650              650            713.1
 2/ 7/2018 14: 7: 5         660         660         660         660              660          712.924
 2/ 7/2018 14: 8:44         650         650         650         650              650          712.715
 2/ 7/2018 14: 8:45         660         660         660         660              660          712.541
 2/ 7/2018 14: 8:46         650         650         650         650              650          712.336
 2/ 7/2018 14: 9: 1         660         660         660         660              660          712.164
 2/ 7/2018 14: 9: 2         650         650         650         650              650          711.961
 2/ 7/2018 14: 9: 3         660         660         660         660              660          711.792
 2/ 7/2018 14: 9: 4         650         650         650         650              650          711.591
 2/ 7/2018 14: 9: 5         660         660         660         660              660          711.424
 2/ 7/2018 14: 9: 6         650         650         650         650              650          711.226
 2/ 7/2018 14: 9: 8         660         660         660         660              660          711.061
 2/ 7/2018 14: 9:10         650         650         650         650              650          710.865
 2/ 7/2018 14: 9:12         660         660         660         660              660          710.703
 2/ 7/2018 14: 9:13         650         650         650         650              650           710.51
 2/ 7/2018 14: 9:15         660         660         660         660              660          710.349
 2/ 7/2018 14: 9:16         650         650         650         650              650          710.158
 2/ 7/2018 14:14: 2         660         660         660         660              660              710
 2/ 7/2018 14:20:22         670         670         670         670              670          709.874
 2/ 7/2018 14:21: 3         660         660         660         660              660          709.718
 2/ 7/2018 14:22:56         650         650         650         650              650          709.531
 2/ 7/2018 14:27:59         660         660         660         660              660          709.377
 2/ 7/2018 14:28:59         650         650         650         650              650          709.193
 2/ 7/2018 14:30: 1         660         660         660         660              660           709.04
 2/ 7/2018 14:30:53         660         660         660         660              660          708.889
 2/ 7/2018 14:34:17         670         670         670         670              670          708.769
 2/ 7/2018 14:35:16         650         650         650         650              650          708.589
 2/ 7/2018 14:35:19         730         730         730         730              730          708.654
 2/ 7/2018 14:36: 5         700         700         700         700              700          708.628
 2/ 7/2018 14:41: 2         650         650         650         650              650           708.45
 2/ 7/2018 14:43:20         660         660         660         660              660          708.303
 2/ 7/2018 14:44:13         650         650         650         650              650          708.127
 2/ 7/2018 14:44:14         660         660         660         660              660          707.982
 2/ 7/2018 14:44:19         650         650         650         650              650          707.808
 2/ 7/2018 14:44:20         660         660         660         660              660          707.665
 2/ 7/2018 14:44:33         650         650         650         650              650          707.493
 2/ 7/2018 14:44:34         660         660         660         660              660          707.351
 2/ 7/2018 14:44:37         650         650         650         650              650          707.181
 2/ 7/2018 14:44:38         660         660         660         660              660          707.041
 2/ 7/2018 14:44:39         660         660         660         660              660          706.903
 2/ 7/2018 14:44:54         650         650         650         650              650          706.735
 2/ 7/2018 14:44:55         660         660         660         660              660          706.598
 2/ 7/2018 14:44:56         650         650         650         650              650          706.433
 2/ 7/2018 14:44:58         660         660         660         660              660          706.297
 2/ 7/2018 14:44:59         650         650         650         650              650          706.134
 2/ 7/2018 14:45: 0         660         660         660         660              660              706
 2/ 7/2018 14:45: 2         650         650         650         650              650          705.838
 2/ 7/2018 14:45: 3         660         660         660         660              660          705.706
 2/ 7/2018 14:45:18         650         650         650         650              650          705.546
 2/ 7/2018 14:45:19         660         660         660         660              660          705.415
 2/ 7/2018 14:46:10         650         650         650         650              650          705.257
 2/ 7/2018 14:46:11         660         660         660         660              660          705.128
 2/ 7/2018 14:46:33         650         650         650         650              650          704.972
 2/ 7/2018 14:46:34         660         660         660         660              660          704.844
 2/ 7/2018 14:48:11         650         650         650         650              650          704.689
 2/ 7/2018 14:48:12         660         660         660         660              660          704.563
 2/ 7/2018 14:48:17         650         650         650         650              650           704.41
 2/ 7/2018 14:51:58         660         660         660         660              660          704.286
 2/ 7/2018 14:52:58         650         650         650         650              650          704.134
 2/ 7/2018 14:55:11         660         660         660         660              660          704.011
 2/ 7/2018 14:57:34         650         650         650         650              650          703.861
 2/ 7/2018 15: 3: 0         660         660         660         660              660           703.74
 2/ 7/2018 15: 4:23         670         670         670         670              670          703.646
 2/ 7/2018 15: 5:39         680         680         680         680              680          703.581
 2/ 7/2018 15: 6:19         670         670         670         670              670          703.489
 2/ 7/2018 15: 6:21         680         680         680         680              680          703.425
 2/ 7/2018 15: 7:36         670         670         670         670              670          703.333
 2/ 7/2018 15:11:18         680         680         680         680              680           703.27
 2/ 7/2018 15:11:52         670         670         670         670              670          703.179
 2/ 7/2018 15:12:51         680         680         680         680              680          703.117
 2/ 7/2018 15:16:25         670         670         670         670              670          703.027
 2/ 7/2018 15:16:26         680         680         680         680              680          702.965
 2/ 7/2018 15:16:28         670         670         670         670              670          702.876
 2/ 7/2018 15:16:29         680         680         680         680              680          702.815
 2/ 7/2018 15:16:49         670         670         670         670              670          702.727
 2/ 7/2018 15:16:50         680         680         680         680              680          702.667
 2/ 7/2018 15:22:27         670         670         670         670              670           702.58
 2/ 7/2018 15:23: 8         680         680         680         680              680           702.52
 2/ 7/2018 15:23:51         670         670         670         670              670          702.434
 2/ 7/2018 15:26:20         680         680         680         680              680          702.375
 2/ 7/2018 15:33:55         670         670         670         670              670          702.289
 2/ 7/2018 15:37:51         660         660         660         660              660          702.178
 2/ 7/2018 15:39: 1         670         670         670         670              670          702.094
 2/ 7/2018 15:39:40         660         660         660         660              660          701.984
 2/ 7/2018 15:41:32         750         750         750         750              750          702.109
 2/ 7/2018 15:44:11         660         660         660         660              660              702
 2/ 7/2018 15:45:56         670         670         670         670              670          701.917
 2/ 7/2018 15:48:17         680         680         680         680              680           701.86
 2/ 7/2018 15:50:15         670         670         670         670              670          701.778
 2/ 7/2018 16: 2:19         660         660         660         660              660          701.671
 2/ 7/2018 16: 5: 6         670         670         670         670              670           701.59
 2/ 7/2018 16: 7:42         660         660         660         660              660          701.483
 2/ 7/2018 16:11: 9         670         670         670         670              670          701.403
 2/ 7/2018 16:11:49         660         660         660         660              660          701.298
 2/ 7/2018 16:12:16         670         670         670         670              670          701.218
 2/ 7/2018 16:19:16         680         680         680         680              680          701.165
 2/ 7/2018 16:20:27         690         690         690         690              690          701.136
 2/ 7/2018 16:23:43         680         680         680         680              680          701.083
 2/ 7/2018 16:31:16         690         690         690         690              690          701.055
 2/ 7/2018 16:32:17         680         680         680         680              680          701.003
 2/ 7/2018 16:34:22         670         670         670         670              670          700.925
 2/ 7/2018 16:36:49         660         660         660         660              660          700.823
 2/ 7/2018 16:44:22         670         670         670         670              670          700.746
 2/ 7/2018 16:45:58         660         660         660         660              660          700.645
 2/ 7/2018 16:47:19         650         650         650         650              650           700.52
 2/ 7/2018 16:50:24         660         660         660         660              660           700.42
 2/ 7/2018 16:51:22         670         670         670         670              670          700.345
 2/ 7/2018 16:51:23         670         670         670         670              670           700.27
 2/ 7/2018 16:51:29         660         660         660         660              660          700.172
 2/ 7/2018 16:51:30         670         670         670         670              670          700.098
 2/ 7/2018 16:51:31         670         670         670         670              670          700.024
 2/ 7/2018 16:51:32         660         660         660         660              660          699.927
 2/ 7/2018 16:51:36         670         670         670         670              670          699.854
 2/ 7/2018 16:51:37         660         660         660         660              660          699.758
 2/ 7/2018 16:51:38         660         660         660         660              660          699.662
 2/ 7/2018 16:51:39         670         670         670         670              670           699.59
 2/ 7/2018 16:51:45         660         660         660         660              660          699.495
 2/ 7/2018 16:51:47         670         670         670         670              670          699.424
 2/ 7/2018 16:51:48         660         660         660         660              660           699.33
 2/ 7/2018 16:51:49         670         670         670         670              670           699.26
 2/ 7/2018 16:51:50         660         660         660         660              660          699.167
 2/ 7/2018 16:52:45         650         650         650         650              650           699.05
 2/ 7/2018 16:52:49         660         660         660         660              660          698.957
 2/ 7/2018 16:54:19         670         670         670         670              670          698.889
 2/ 7/2018 16:54:25         660         660         660         660              660          698.797
 2/ 7/2018 16:54:29         670         670         670         670              670          698.729
 2/ 7/2018 16:54:32         660         660         660         660              660          698.638
 2/ 7/2018 16:54:34         670         670         670         670              670          698.571
 2/ 7/2018 16:54:35         660         660         660         660              660          698.481
 2/ 7/2018 16:54:40         670         670         670         670              670          698.415
 2/ 7/2018 16:54:41         660         660         660         660              660          698.326
 2/ 7/2018 16:54:44         670         670         670         670              670           698.26
 2/ 7/2018 16:54:50         660         660         660         660              660          698.171
 2/ 7/2018 16:54:51         670         670         670         670              670          698.106
 2/ 7/2018 16:54:59         660         660         660         660              660          698.018
 2/ 7/2018 16:55: 0         670         670         670         670              670          697.954
 2/ 7/2018 16:55: 5         660         660         660         660              660          697.867
 2/ 7/2018 16:55: 7         670         670         670         670              670          697.803
 2/ 7/2018 16:55:13         660         660         660         660              660          697.717
 2/ 7/2018 16:55:14         670         670         670         670              670          697.654
 2/ 7/2018 16:55:21         660         660         660         660              660          697.568
 2/ 7/2018 16:55:23         670         670         670         670              670          697.506
 2/ 7/2018 16:55:33         660         660         660         660              660          697.421
 2/ 7/2018 16:55:34         670         670         670         670              670          697.359
 2/ 7/2018 16:55:37         660         660         660         660              660          697.275
 2/ 7/2018 16:55:39         670         670         670         670              670          697.213
 2/ 7/2018 16:55:40         660         660         660         660              660           697.13
 2/ 7/2018 16:55:47         670         670         670         670              670          697.069
 2/ 7/2018 16:55:59         660         660         660         660              660          696.987
 2/ 7/2018 16:56: 4         670         670         670         670              670          696.927
 2/ 7/2018 16:56:15         660         660         660         660              660          696.844
 2/ 7/2018 16:56:19         670         670         670         670              670          696.785
 2/ 7/2018 16:56:21         660         660         660         660              660          696.704
 2/ 7/2018 16:56:23         670         670         670         670              670          696.645
 2/ 7/2018 16:56:25         660         660         660         660              660          696.564
 2/ 7/2018 16:56:30         670         670         670         670              670          696.505
 2/ 7/2018 16:56:34         660         660         660         660              660          696.425
 2/ 7/2018 16:56:35         670         670         670         670              670          696.368
 2/ 7/2018 16:56:36         660         660         660         660              660          696.288
 2/ 7/2018 16:56:39         670         670         670         670              670          696.231
