         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:27:16       16980       16980       16840       16970          16942.5          16750.6
 2/ 7/2018 10:27:29       17000       17000       16860       16860            16930          16753.7
 2/ 7/2018 10:27:31       16980       16980       16840       16970          16942.5          16756.9
 2/ 7/2018 10:27:37       16880       16880       16880       16880            16880          16758.9
 2/ 7/2018 10:27:44       17000       17000       16840       16970          16952.5          16762.1
 2/ 7/2018 10:27:51       16950       16990       16860       16860            16915          16764.6
 2/ 7/2018 10:28: 0       17000       17000       17000       17000            17000          16768.3
 2/ 7/2018 10:28:25       16880       16880       16880       16880            16880            16770
 2/ 7/2018 10:28:26       16900       16900       16900       16900            16900            16772
 2/ 7/2018 10:28:47       16900       16900       16900       16900            16900            16774
 2/ 7/2018 10:28:56       16940       16940       16910       16910            16925          16776.2
 2/ 7/2018 10:29:18       16980       16980       16840       16970          16942.5          16778.7
 2/ 7/2018 10:29:23       17000       17000       16860       16870          16932.5          16780.9
 2/ 7/2018 10:29:37       16910       16910       16910       16910            16910          16782.8
 2/ 7/2018 10:29:41       16980       16980       16840       16970          16942.5            16785
 2/ 7/2018 10:30: 9       16910       16910       16910       16910            16910          16786.7
 2/ 7/2018 10:30:27       17000       17000       16860       16860            16930          16788.7
 2/ 7/2018 10:30:35       16980       16980       16840       16970          16942.5          16790.8
 2/ 7/2018 10:30:39       16880       16880       16880       16880            16880            16792
 2/ 7/2018 10:30:45       17000       17000       16860       16860            16930          16793.8
 2/ 7/2018 10:31: 4       16980       16980       16840       16970          16942.5          16795.7
 2/ 7/2018 10:32: 6       17110       17110       17110       17110            17110          16799.7
 2/ 7/2018 10:32: 7       16920       16920       16920       16920            16920          16801.3
 2/ 7/2018 10:33:51       16960       16960       16820       16950          16922.5          16802.8
 2/ 7/2018 10:33:56       16950       16950       16950       16950            16950          16804.6
 2/ 7/2018 10:34: 4       16900       16900       16900       16900            16900          16805.8
 2/ 7/2018 10:34: 6       16980       16980       16840       16840            16910            16807
 2/ 7/2018 10:34:14       16960       16960       16820       16950          16922.5          16808.4
 2/ 7/2018 10:34:30       16980       16980       16840       16840            16910          16809.6
 2/ 7/2018 10:34:45       16960       16960       16820       16950          16922.5          16810.9
 2/ 7/2018 10:35:39       16980       16980       16840       16850          16912.5          16812.1
 2/ 7/2018 10:36:29       16900       16900       16900       16900            16900          16813.1
 2/ 7/2018 10:36:33       16880       16880       16880       16880            16880          16813.8
 2/ 7/2018 10:36:44       16880       16880       16880       16880            16880          16814.6
 2/ 7/2018 10:38:28       16860       16860       16860       16860            16860          16815.1
 2/ 7/2018 10:39: 9       16950       16990       16860       16860            16915          16816.1
 2/ 7/2018 10:39:20       16980       16980       16840       16970          16942.5          16817.5
 2/ 7/2018 10:40: 3       16880       16880       16880       16880            16880          16818.2
 2/ 7/2018 10:40:14       16910       16910       16910       16910            16910          16819.1
 2/ 7/2018 10:40:24       16760       16760       16760       16760            16760          16818.5
 2/ 7/2018 10:40:53       16930       16930       16930       16930            16930          16819.7
 2/ 7/2018 10:41:23       16960       16960       16820       16950          16922.5          16820.7
 2/ 7/2018 10:41:30       16980       16980       16600       16600            16790          16820.4
 2/ 7/2018 10:41:54       16560       16560       16560       16560            16560          16817.8
 2/ 7/2018 10:42:38       16960       16960       16820       16950          16922.5          16818.8
 2/ 7/2018 10:42:44       16980       16980       16840       16840            16910          16819.7
 2/ 7/2018 10:42:46       16960       16960       16820       16950          16922.5          16820.7
 2/ 7/2018 10:42:47       16980       16980       16840       16840            16910          16821.6
 2/ 7/2018 10:42:58       16960       16960       16820       16950          16922.5          16822.5
 2/ 7/2018 10:42:59       16980       16980       16840       16840            16910          16823.4
 2/ 7/2018 10:44: 4       16900       16900       16900       16900            16900          16824.1
 2/ 7/2018 10:47:52       16900       16900       16900       16900            16900          16824.8
 2/ 7/2018 10:48:18       17000       17000       16860       16880            16935          16825.8
 2/ 7/2018 10:48:19       16870       16970       16840       16970          16912.5          16826.6
 2/ 7/2018 10:48:27       17000       17000       16860       16860            16930          16827.5
 2/ 7/2018 10:48:37       16980       16980       16840       16970          16942.5          16828.5
 2/ 7/2018 10:48:47       16660       16660       16660       16660            16660          16827.1
 2/ 7/2018 10:49:23       16960       16980       16840       16840            16905          16827.7
 2/ 7/2018 10:49:24       16960       16960       16820       16950          16922.5          16828.6
 2/ 7/2018 10:49:25       16980       16980       16840       16840            16910          16829.3
 2/ 7/2018 10:49:31       16960       16980       16840       16840            16905          16829.9
 2/ 7/2018 10:49:33       16960       16980       16840       16840            16905          16830.6
 2/ 7/2018 10:49:34       16960       16980       16840       16840            16905          16831.2
 2/ 7/2018 10:50:11       16960       16980       16960       16980            16970          16832.3
 2/ 7/2018 10:50:15       16960       16960       16820       16950          16922.5          16833.1
 2/ 7/2018 10:50:16       16980       16980       16840       16840            16910          16833.7
 2/ 7/2018 10:52: 2       17100       17100       17100       17100            17100          16835.9
 2/ 7/2018 10:54:32       16960       16960       16820       16950          16922.5          16836.6
 2/ 7/2018 10:54:33       16980       16980       16840       16840            16910          16837.2
 2/ 7/2018 10:54:43       16960       16960       16820       16950          16922.5          16837.8
 2/ 7/2018 10:54:46       16980       16980       16820       16880            16915          16838.4
 2/ 7/2018 10:54:47       16870       16870       16840       16840            16855          16838.6
 2/ 7/2018 10:55:13       16960       16980       16820       16950          16927.5          16839.3
 2/ 7/2018 10:55:14       16960       16960       16820       16950          16922.5          16839.9
 2/ 7/2018 10:55:16       16980       16980       16840       16840            16910          16840.4
 2/ 7/2018 10:55:38       16960       16960       16820       16950          16922.5          16841.1
 2/ 7/2018 10:55:39       16980       16980       16840       16840            16910          16841.6
 2/ 7/2018 10:57: 4       16960       16960       16840       16840            16900            16842
 2/ 7/2018 10:57: 5       16980       16980       16840       16840            16910          16842.5
 2/ 7/2018 10:57:53       16960       16960       16820       16950          16922.5          16843.1
 2/ 7/2018 10:58:40       16980       16980       16840       16840            16910          16843.6
 2/ 7/2018 10:58:41       16960       16960       16820       16950          16922.5          16844.2
 2/ 7/2018 10:58:42       16980       16980       16840       16960            16940          16844.9
 2/ 7/2018 10:58:45       16980       16980       16980       16980            16980          16845.8
 2/ 7/2018 10:58:46       16960       16960       16820       16950          16922.5          16846.4
 2/ 7/2018 10:58:48       16980       16980       16840       16850          16912.5          16846.8
 2/ 7/2018 10:58:57       16960       16960       16820       16950          16922.5          16847.4
 2/ 7/2018 10:59:46       16980       16980       16840       16840            16910          16847.8
 2/ 7/2018 10:59:49       16960       16960       16820       16950          16922.5          16848.3
 2/ 7/2018 10:59:50       16980       16980       16840       16840            16910          16848.7
 2/ 7/2018 10:59:51       16960       16960       16820       16950          16922.5          16849.2
 2/ 7/2018 10:59:54       16990       16990       16850       16850            16920          16849.7
 2/ 7/2018 10:59:55       16860       16960       16820       16960            16900          16850.1
 2/ 7/2018 10:59:58       16980       16980       16840       16860            16915          16850.5
 2/ 7/2018 10:59:59       16960       16980       16840       16840            16905          16850.8
 2/ 7/2018 11: 0:27       16960       16960       16820       16950          16922.5          16851.3
 2/ 7/2018 11: 0:28       16980       16980       16840       16840            16910          16851.7
 2/ 7/2018 11: 0:30       16960       16980       16840       16840            16905            16852
 2/ 7/2018 11: 1: 7       16960       16980       16840       16840            16905          16852.4
 2/ 7/2018 11: 1:10       16960       16980       16840       16840            16905          16852.7
 2/ 7/2018 11: 1:48       16900       16900       16900       16900            16900            16853
 2/ 7/2018 11: 2:15       16950       16950       16950       16950            16950          16853.6
 2/ 7/2018 11: 2:32       17000       17000       17000       17000            17000          16854.6
 2/ 7/2018 11: 2:50       17100       17100       17100       17100            17100          16856.1
 2/ 7/2018 11: 3: 6       17200       17200       17200       17200            17200          16858.2
 2/ 7/2018 11: 4:11       16960       16980       16820       16980            16935          16858.7
 2/ 7/2018 11: 4:12       16930       16970       16840       16840            16895          16858.9
 2/ 7/2018 11: 4:27       16960       16980       16840       16840            16905          16859.2
 2/ 7/2018 11: 4:29       16960       16960       16820       16950          16922.5          16859.6
 2/ 7/2018 11: 4:30       16980       16980       16840       16840            16910          16859.9
 2/ 7/2018 11: 4:33       16960       16980       16820       16860            16905          16860.2
 2/ 7/2018 11: 4:34       16850       16850       16840       16840            16845          16860.1
 2/ 7/2018 11: 4:53       16960       16960       16820       16950          16922.5          16860.4
 2/ 7/2018 11: 4:59       16980       16980       16840       16840            16910          16860.7
 2/ 7/2018 11: 5:24       16960       16980       16840       16840            16905            16861
 2/ 7/2018 11: 5:50       16900       16900       16900       16900            16900          16861.2
 2/ 7/2018 11: 6: 4       16960       16960       16820       16950          16922.5          16861.6
 2/ 7/2018 11: 6: 6       16980       16980       16840       16850          16912.5          16861.9
 2/ 7/2018 11: 6:25       16960       16960       16820       16950          16922.5          16862.2
 2/ 7/2018 11: 6:27       16980       16980       16840       16840            16910          16862.5
 2/ 7/2018 11: 7:38       17000       17000       16840       16970          16952.5            16863
 2/ 7/2018 11: 8:12       17000       17000       16840       16970          16952.5          16863.5
 2/ 7/2018 11: 9:25       16960       16960       16820       16950          16922.5          16863.8
 2/ 7/2018 11: 9:26       16980       16980       16840       16840            16910          16864.1
 2/ 7/2018 11:10:40       16960       16960       16820       16950          16922.5          16864.4
 2/ 7/2018 11:10:42       16980       16980       16840       16840            16910          16864.7
 2/ 7/2018 11:11: 2       16900       16900       16900       16900            16900          16864.8
 2/ 7/2018 11:11:42       16900       16900       16900       16900            16900            16865
 2/ 7/2018 11:11:43       16960       16960       16820       16950          16922.5          16865.4
 2/ 7/2018 11:11:52       16980       16980       16840       16840            16910          16865.6
 2/ 7/2018 11:12: 0       16960       16960       16820       16950          16922.5          16865.9
 2/ 7/2018 11:12:49       16980       16980       16820       16950          16932.5          16866.2
 2/ 7/2018 11:12:57       16980       16980       16840       16870          16917.5          16866.5
 2/ 7/2018 11:13: 2       16960       16960       16820       16950          16922.5          16866.8
 2/ 7/2018 11:13: 3       16980       16980       16840       16840            16910            16867
 2/ 7/2018 11:13: 6       16960       16960       16820       16950          16922.5          16867.3
 2/ 7/2018 11:13: 7       16980       16980       16820       16950          16932.5          16867.7
 2/ 7/2018 11:13: 8       16980       16980       16840       16840            16910          16867.9
 2/ 7/2018 11:13:37       16960       16960       16820       16950          16922.5          16868.2
 2/ 7/2018 11:13:47       16980       16980       16820       16950          16932.5          16868.5
 2/ 7/2018 11:14:29       16900       16900       16900       16900            16900          16868.7
 2/ 7/2018 11:14:43       16900       16900       16900       16900            16900          16868.8
 2/ 7/2018 11:15:16       16940       16960       16820       16820            16885          16868.9
 2/ 7/2018 11:16:10       16980       16980       16840       16840            16910          16869.1
 2/ 7/2018 11:16:12       16960       16980       16840       16840            16905          16869.3
 2/ 7/2018 11:16:16       16960       16960       16820       16950          16922.5          16869.5
 2/ 7/2018 11:16:35       16930       16970       16840       16860            16900          16869.7
 2/ 7/2018 11:16:37       16860       16950       16820       16950            16895          16869.8
 2/ 7/2018 11:22: 0       16880       16880       16880       16880            16880          16869.9
 2/ 7/2018 11:22:40       16890       16890       16890       16890            16890            16870
 2/ 7/2018 11:22:51       16880       16880       16880       16880            16880            16870
 2/ 7/2018 11:23:23       16940       16960       16820       16820            16885          16870.1
 2/ 7/2018 11:23:55       16940       16940       16800       16930          16902.5          16870.2
 2/ 7/2018 11:23:56       16960       16960       16820       16830          16892.5          16870.3
 2/ 7/2018 11:23:57       16860       16860       16860       16860            16860          16870.3
 2/ 7/2018 11:26: 3       16940       16940       16800       16930          16902.5          16870.4
 2/ 7/2018 11:26: 4       16960       16960       16820       16820            16890          16870.5
 2/ 7/2018 11:26: 6       16880       16880       16880       16880            16880          16870.6
 2/ 7/2018 11:26:18       16940       16940       16800       16930          16902.5          16870.7
 2/ 7/2018 11:26:21       16960       16960       16820       16940            16920            16871
 2/ 7/2018 11:26:23       16960       16960       16960       16960            16960          16871.4
 2/ 7/2018 11:26:24       16940       16960       16820       16820            16885          16871.4
 2/ 7/2018 11:26:25       16860       16860       16860       16860            16860          16871.4
 2/ 7/2018 11:27: 2       16940       16940       16800       16930          16902.5          16871.5
 2/ 7/2018 11:27: 3       16960       16960       16820       16820            16890          16871.6
 2/ 7/2018 11:27:53       16870       16870       16870       16870            16870          16871.6
 2/ 7/2018 11:28:19       16940       16940       16800       16930          16902.5          16871.7
 2/ 7/2018 11:28:23       16960       16960       16820       16830          16892.5          16871.8
 2/ 7/2018 11:33:22       16940       16940       16800       16930          16902.5            16872
 2/ 7/2018 11:33:25       16960       16960       16910       16910            16935          16872.2
 2/ 7/2018 11:33:26       16920       16950       16820       16820          16877.5          16872.3
 2/ 7/2018 11:33:28       16940       16940       16800       16930          16902.5          16872.4
 2/ 7/2018 11:33:29       16960       16960       16820       16820            16890          16872.5
 2/ 7/2018 11:33:34       16940       16940       16800       16930          16902.5          16872.6
 2/ 7/2018 11:33:44       16960       16960       16800       16930          16912.5          16872.8
 2/ 7/2018 11:33:56       16960       16960       16820       16830          16892.5          16872.9
 2/ 7/2018 11:34:29       16940       16940       16800       16930          16902.5            16873
 2/ 7/2018 11:34:30       16960       16960       16820       16820            16890          16873.1
 2/ 7/2018 11:34:41       16940       16940       16800       16930          16902.5          16873.2
 2/ 7/2018 11:34:42       16960       16960       16820       16820            16890          16873.3
 2/ 7/2018 11:36:21       16710       16710       16710       16710            16710          16872.6
 2/ 7/2018 11:36:36       16940       16960       16820       16820            16885          16872.6
 2/ 7/2018 11:36:39       16880       16880       16880       16880            16880          16872.7
 2/ 7/2018 11:36:52       16880       16880       16880       16880            16880          16872.7
 2/ 7/2018 11:37: 6       16940       16960       16820       16820            16885          16872.7
 2/ 7/2018 11:37:21       16640       16640       16640       16640            16640          16871.8
 2/ 7/2018 11:37:44       16940       16940       16800       16930          16902.5          16871.9
 2/ 7/2018 11:38:15       16960       16960       16820       16820            16890            16872
 2/ 7/2018 11:38:27       16940       16940       16800       16930          16902.5          16872.1
 2/ 7/2018 11:38:52       16960       16960       16820       16820            16890          16872.2
 2/ 7/2018 11:39: 9       16940       16940       16800       16930          16902.5          16872.3
 2/ 7/2018 11:39:20       16960       16960       16820       16820            16890          16872.4
 2/ 7/2018 11:39:28       16940       16940       16800       16930          16902.5          16872.5
 2/ 7/2018 11:39:31       16960       16960       16820       16820            16890          16872.6
 2/ 7/2018 11:39:32       16940       16940       16800       16930          16902.5          16872.7
 2/ 7/2018 11:39:50       16960       16960       16820       16820            16890          16872.7
 2/ 7/2018 11:40: 5       16940       16940       16800       16930          16902.5          16872.9
 2/ 7/2018 11:41:17       16870       16870       16870       16870            16870          16872.9
 2/ 7/2018 11:41:27       16870       16870       16870       16870            16870          16872.8
 2/ 7/2018 11:46:13       16870       16870       16870       16870            16870          16872.8
 2/ 7/2018 11:46:21       16780       16780       16780       16780            16780          16872.5
 2/ 7/2018 11:46:56       16700       16700       16700       16700            16700          16871.8
 2/ 7/2018 11:47:24       16600       16600       16600       16600            16600          16870.8
 2/ 7/2018 11:47:47       16500       16500       16500       16500            16500          16869.3
 2/ 7/2018 11:55:56       16860       16860       16860       16860            16860          16869.3
 2/ 7/2018 11:56:15       16830       16830       16830       16830            16830          16869.1
 2/ 7/2018 11:59:10       16960       16960       16820       16820            16890          16869.2
 2/ 7/2018 11:59:15       16940       16940       16800       16930          16902.5          16869.3
 2/ 7/2018 11:59:20       16960       16960       16820       16820            16890          16869.4
 2/ 7/2018 11:59:22       16940       16960       16820       16820            16885          16869.5
 2/ 7/2018 11:59:26       16940       16940       16800       16930          16902.5          16869.6
 2/ 7/2018 11:59:30       16960       16960       16820       16820            16890          16869.7
 2/ 7/2018 11:59:34       16940       16940       16800       16930          16902.5          16869.8
 2/ 7/2018 11:59:35       16960       16960       16800       16930          16912.5            16870
 2/ 7/2018 11:59:46       16960       16960       16820       16820            16890            16870
 2/ 7/2018 11:59:47       16940       16940       16800       16930          16902.5          16870.2
 2/ 7/2018 12: 0: 6       16960       16960       16800       16930          16912.5          16870.3
 2/ 7/2018 12: 0:27       16960       16960       16820       16940            16920          16870.5
 2/ 7/2018 12: 0:28       16960       16960       16820       16940            16920          16870.7
 2/ 7/2018 12: 0:31       16840       16930       16800       16930            16875          16870.7
 2/ 7/2018 12: 2: 1       16960       16960       16800       16930          16912.5          16870.8
 2/ 7/2018 12: 2: 9       16960       16960       16800       16900            16905            16871
 2/ 7/2018 12: 2:10       16910       16930       16910       16930            16920          16871.1
 2/ 7/2018 12: 2:53       16960       16960       16820       16820            16890          16871.2
 2/ 7/2018 12: 2:58       16940       16960       16820       16820            16885          16871.3
 2/ 7/2018 12: 2:59       16940       16940       16800       16930          16902.5          16871.4
 2/ 7/2018 12: 3:14       16960       16960       16800       16930          16912.5          16871.5
 2/ 7/2018 12: 9:34       16920       16940       16800       16800            16865          16871.5
 2/ 7/2018 12: 9:53       16920       16920       16780       16910          16882.5          16871.5
 2/ 7/2018 12: 9:55       16940       16940       16800       16800            16870          16871.5
 2/ 7/2018 12:11:56       16920       16920       16780       16880            16875          16871.5
 2/ 7/2018 12:11:57       16890       16910       16890       16910            16900          16871.6
 2/ 7/2018 12:12: 4       16940       16940       16800       16800            16870          16871.6
 2/ 7/2018 12:12:34       16920       16920       16780       16910          16882.5          16871.7
 2/ 7/2018 12:13:10       16940       16940       16800       16800            16870          16871.7
 2/ 7/2018 12:13:26       16920       16940       16800       16800            16865          16871.6
 2/ 7/2018 12:13:29       16920       16920       16780       16910          16882.5          16871.7
 2/ 7/2018 12:13:57       16940       16940       16800       16800            16870          16871.7
 2/ 7/2018 12:15:22       16920       16920       16780       16910          16882.5          16871.7
 2/ 7/2018 12:19:18       16870       16870       16870       16870            16870          16871.7
 2/ 7/2018 12:24:50       16820       16820       16820       16820            16820          16871.5
 2/ 7/2018 12:26: 9       16900       16920       16780       16780            16845          16871.4
 2/ 7/2018 12:26:17       16900       16920       16780       16780            16845          16871.3
 2/ 7/2018 12:26:40       16820       16820       16820       16820            16820          16871.2
 2/ 7/2018 12:29:52       16900       16920       16780       16780            16845          16871.1
 2/ 7/2018 12:29:58       16900       16900       16760       16890          16862.5          16871.1
 2/ 7/2018 12:29:59       16870       16910       16780       16780            16835          16870.9
 2/ 7/2018 12:30: 0       16920       16920       16920       16920            16920          16871.1
 2/ 7/2018 12:30:25       16850       16850       16850       16850            16850            16871
 2/ 7/2018 12:30:40       16900       16920       16780       16780            16845          16870.9
 2/ 7/2018 12:31:20       16850       16850       16850       16850            16850          16870.9
 2/ 7/2018 12:31:22       16850       16850       16850       16850            16850          16870.8
 2/ 7/2018 12:31:24       16850       16850       16850       16850            16850          16870.7
 2/ 7/2018 12:37:10       16600       16600       16600       16600            16600          16869.9
 2/ 7/2018 12:38:48       16940       16940       16800       16800            16870          16869.9
 2/ 7/2018 12:40: 4       16950       16950       16950       16950            16950          16870.1
 2/ 7/2018 12:40:35       16920       16920       16780       16910          16882.5          16870.2
 2/ 7/2018 12:43:52       16940       16940       16800       16800            16870          16870.2
 2/ 7/2018 12:43:54       16920       16920       16780       16910          16882.5          16870.2
 2/ 7/2018 12:45:47       16940       16940       16800       16800            16870          16870.2
 2/ 7/2018 12:45:48       16920       16920       16780       16910          16882.5          16870.2
 2/ 7/2018 12:46:18       16940       16940       16800       16800            16870          16870.2
 2/ 7/2018 12:46:19       16920       16940       16800       16800            16865          16870.2
 2/ 7/2018 12:46:21       16920       16920       16780       16910          16882.5          16870.3
 2/ 7/2018 12:46:22       16940       16940       16800       16800            16870          16870.3
 2/ 7/2018 12:50:47       17000       17000       17000       17000            17000          16870.7
 2/ 7/2018 12:58:12       16850       16850       16850       16850            16850          16870.6
 2/ 7/2018 12:58:43       16960       16960       16830       16830            16895          16870.7
 2/ 7/2018 12:58:44       16940       16940       16800       16930          16902.5          16870.8
 2/ 7/2018 12:58:46       16960       16960       16820       16820            16890          16870.8
 2/ 7/2018 12:59:23       16860       16860       16860       16860            16860          16870.8
 2/ 7/2018 14: 0: 0       16800       16860       16800       16860            16830          16870.7
 2/ 7/2018 14: 0: 7       16850       16940       16810       16940            16885          16870.7
 2/ 7/2018 14: 2:24       16790       16790       16790       16790            16790          16870.5
 2/ 7/2018 14: 5:47       16850       16850       16850       16850            16850          16870.4
 2/ 7/2018 14: 7:49       16930       16930       16790       16920          16892.5          16870.5
 2/ 7/2018 14: 7:50       16950       16950       16810       16840          16887.5          16870.5
 2/ 7/2018 14: 7:58       16930       16930       16790       16920          16892.5          16870.6
 2/ 7/2018 14: 8: 2       16950       16950       16810       16820          16882.5          16870.6
 2/ 7/2018 14: 8: 4       16930       16950       16810       16810            16875          16870.6
 2/ 7/2018 14: 8:16       16930       16930       16790       16920          16892.5          16870.7
 2/ 7/2018 14: 8:18       16950       16950       16790       16920          16902.5          16870.8
 2/ 7/2018 14: 9: 1       16900       16940       16810       16810            16865          16870.8
 2/ 7/2018 14: 9: 2       16950       16950       16810       16810            16880          16870.8
 2/ 7/2018 14: 9:27       16930       16930       16790       16920          16892.5          16870.9
 2/ 7/2018 14:11:22       16950       16950       16790       16920          16902.5            16871
 2/ 7/2018 14:12:17       16910       16930       16790       16790            16855          16870.9
 2/ 7/2018 14:18: 9       16910       16930       16790       16790            16855          16870.9
 2/ 7/2018 14:18:11       16910       16910       16770       16900          16872.5          16870.9
 2/ 7/2018 14:18:12       16930       16930       16790       16790            16860          16870.9
 2/ 7/2018 14:22:13       16910       16910       16910       16910            16910            16871
 2/ 7/2018 14:22:14       16810       16900       16770       16880            16840          16870.9
 2/ 7/2018 14:22:15       16880       16920       16790       16790            16845          16870.8
 2/ 7/2018 14:22:16       16930       16930       16930       16930            16930            16871
 2/ 7/2018 14:22:17       16910       16910       16770       16900          16872.5            16871
 2/ 7/2018 14:22:18       16930       16930       16790       16790            16860          16870.9
 2/ 7/2018 14:22:31       16910       16930       16790       16790            16855          16870.9
 2/ 7/2018 14:22:49       16820       16820       16820       16820            16820          16870.8
 2/ 7/2018 14:23:11       16910       16930       16790       16790            16855          16870.7
 2/ 7/2018 14:23:16       16850       16850       16850       16850            16850          16870.7
 2/ 7/2018 14:23:18       16910       16930       16790       16790            16855          16870.6
 2/ 7/2018 14:24:21       16840       16840       16840       16840            16840          16870.5
 2/ 7/2018 14:25:13       16910       16910       16770       16900          16872.5          16870.5
 2/ 7/2018 14:25:18       16930       16930       16790       16790            16860          16870.5
 2/ 7/2018 14:27:33       16910       16910       16770       16770            16840          16870.4
 2/ 7/2018 14:27:34       16860       16900       16860       16900            16880          16870.4
 2/ 7/2018 14:27:41       16930       16930       16790       16790            16860          16870.4
 2/ 7/2018 14:28:13       16910       16910       16770       16900          16872.5          16870.4
 2/ 7/2018 14:28:15       16930       16930       16790       16790            16860          16870.4
 2/ 7/2018 14:28:31       16910       16930       16790       16790            16855          16870.3
 2/ 7/2018 14:29:16       16750       16750       16750       16750            16750            16870
 2/ 7/2018 14:30:25       16910       16930       16790       16790            16855            16870
 2/ 7/2018 14:30:26       16910       16910       16770       16900          16872.5            16870
 2/ 7/2018 14:30:28       16930       16930       16790       16790            16860            16870
 2/ 7/2018 14:37:27       16840       16840       16840       16840            16840          16869.9
 2/ 7/2018 14:41:24       16850       16850       16850       16850            16850          16869.8
 2/ 7/2018 14:43: 4       16910       16910       16770       16900          16872.5          16869.8
 2/ 7/2018 14:43: 5       16930       16930       16790       16790            16860          16869.8
 2/ 7/2018 14:43: 6       16910       16910       16770       16900          16872.5          16869.8
 2/ 7/2018 14:43: 9       16930       16930       16790       16790            16860          16869.8
 2/ 7/2018 14:44:24       16850       16850       16850       16850            16850          16869.7
 2/ 7/2018 14:44:38       16910       16910       16770       16900          16872.5          16869.7
