         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:51:34        1410        1410        1410        1410             1410          1370.73
 2/ 7/2018 10:54:54        1350        1350        1350        1350             1350          1370.54
 2/ 7/2018 10:57:36        1370        1370        1370        1370             1370          1370.53
 2/ 7/2018 10:58: 0        1380        1380        1380        1380             1380          1370.62
 2/ 7/2018 10:58:11        1360        1360        1360        1360             1360          1370.52
 2/ 7/2018 10:58:42        1360        1360        1360        1360             1360          1370.43
 2/ 7/2018 10:59:23        1370        1370        1370        1370             1370          1370.42
 2/ 7/2018 11: 2: 4        1370        1370        1370        1370             1370          1370.42
 2/ 7/2018 11: 3:33        1390        1390        1390        1390             1390          1370.59
 2/ 7/2018 11: 5:14        1400        1400        1400        1400             1400          1370.85
 2/ 7/2018 11: 7: 6        1360        1360        1360        1360             1360          1370.75
 2/ 7/2018 11:11:41        1360        1360        1360        1360             1360          1370.66
 2/ 7/2018 11:11:49        1360        1360        1360        1360             1360          1370.57
 2/ 7/2018 11:12:36        1360        1360        1360        1360             1360          1370.48
 2/ 7/2018 11:17:14        1370        1370        1370        1370             1370          1370.48
 2/ 7/2018 11:17:39        1380        1380        1380        1380             1380          1370.56
 2/ 7/2018 11:21:47        1370        1370        1370        1370             1370          1370.55
 2/ 7/2018 11:24:30        1400        1400        1400        1400             1400          1370.79
 2/ 7/2018 11:31: 8        1380        1380        1380        1380             1380          1370.87
 2/ 7/2018 11:31:24        1360        1360        1360        1360             1360          1370.78
 2/ 7/2018 11:31:31        1370        1370        1370        1370             1370          1370.77
 2/ 7/2018 11:31:53        1360        1360        1360        1360             1360          1370.69
 2/ 7/2018 11:34: 2        1360        1360        1360        1360             1360          1370.61
 2/ 7/2018 11:34:12        1370        1370        1370        1370             1370           1370.6
 2/ 7/2018 11:34:55        1370        1370        1370        1370             1370           1370.6
 2/ 7/2018 11:35:10        1360        1360        1360        1360             1360          1370.52
 2/ 7/2018 11:35:32        1380        1380        1380        1380             1380          1370.59
 2/ 7/2018 11:37:26        1380        1380        1380        1380             1380          1370.66
 2/ 7/2018 11:39:54        1400        1400        1400        1400             1400          1370.88
 2/ 7/2018 11:40:46        1380        1380        1380        1380             1380          1370.94
 2/ 7/2018 11:40:51        1340        1340        1340        1340             1340          1370.72
 2/ 7/2018 11:48:29        1380        1380        1380        1380             1380          1370.78
 2/ 7/2018 11:56:11        1440        1440        1440        1440             1440          1371.29
 2/ 7/2018 11:56:19        1370        1370        1370        1370             1370          1371.28
 2/ 7/2018 11:57:47        1370        1370        1370        1370             1370          1371.27
 2/ 7/2018 11:59:58        1370        1370        1370        1370             1370          1371.26
 2/ 7/2018 12: 0: 0        1370        1370        1370        1370             1370          1371.25
 2/ 7/2018 12: 0:45        1370        1370        1370        1370             1370          1371.24
 2/ 7/2018 12: 1:39        1370        1370        1370        1370             1370          1371.23
 2/ 7/2018 12: 4: 1        1360        1360        1360        1360             1360          1371.16
 2/ 7/2018 12: 4:32        1360        1360        1360        1360             1360          1371.08
 2/ 7/2018 12: 5:12        1370        1370        1370        1370             1370          1371.07
 2/ 7/2018 12: 7: 3        1370        1370        1370        1370             1370          1371.06
 2/ 7/2018 12: 7:23        1370        1370        1370        1370             1370          1371.06
 2/ 7/2018 12: 7:42        1380        1380        1380        1380             1380          1371.12
 2/ 7/2018 12: 8:41        1360        1360        1360        1360             1360          1371.04
 2/ 7/2018 12: 8:56        1380        1380        1380        1380             1380           1371.1
 2/ 7/2018 12: 9:16        1380        1380        1380        1380             1380          1371.16
 2/ 7/2018 12:10:58        1650        1650        1650        1650             1650          1372.97
 2/ 7/2018 12:11:29        1650        1650        1650        1650             1650          1374.76
 2/ 7/2018 12:14: 5        1380        1380        1380        1380             1380          1374.79
 2/ 7/2018 12:14: 7        1500        1500        1500        1500             1500          1375.59
 2/ 7/2018 12:15:19        1370        1370        1370        1370             1370          1375.55
 2/ 7/2018 12:15:23        1380        1380        1380        1380             1380          1375.58
 2/ 7/2018 12:16: 2        1370        1370        1370        1370             1370          1375.55
 2/ 7/2018 12:16:23        1370        1370        1370        1370             1370          1375.51
 2/ 7/2018 12:16:42        1380        1380        1380        1380             1380          1375.54
 2/ 7/2018 12:17: 8        1370        1370        1370        1370             1370          1375.51
 2/ 7/2018 12:21:19        1370        1370        1370        1370             1370          1375.47
 2/ 7/2018 12:23:11        1440        1440        1440        1440             1440          1375.86
 2/ 7/2018 12:23:23        1360        1360        1360        1360             1360          1375.77
 2/ 7/2018 12:25: 8        1400        1400        1400        1400             1400          1375.91
 2/ 7/2018 12:25:42        1410        1410        1410        1410             1410          1376.12
 2/ 7/2018 12:26: 5        1370        1370        1370        1370             1370          1376.08
 2/ 7/2018 12:29:15        1430        1430        1430        1430             1430           1376.4
 2/ 7/2018 12:29:45        1390        1390        1390        1390             1390          1376.48
 2/ 7/2018 12:30:54        1390        1390        1390        1390             1390          1376.56
 2/ 7/2018 12:31:10        1380        1380        1380        1380             1380          1376.58
 2/ 7/2018 12:32:42        1370        1370        1370        1370             1370          1376.54
 2/ 7/2018 12:36:10        1380        1380        1380        1380             1380          1376.56
 2/ 7/2018 12:39:54        1350        1350        1350        1350             1350          1376.41
 2/ 7/2018 12:40: 2        1370        1370        1370        1370             1370          1376.37
 2/ 7/2018 12:44:27        1370        1370        1370        1370             1370          1376.33
 2/ 7/2018 12:47:59        1360        1360        1360        1360             1360          1376.24
 2/ 7/2018 12:49:52        1420        1420        1420        1420             1420          1376.49
 2/ 7/2018 12:50:28        1380        1380        1380        1380             1380          1376.51
 2/ 7/2018 12:59:47        1370        1370        1370        1370             1370          1376.47
 2/ 7/2018 13:55:19        1330        1650        1330        1400           1427.5          1376.75
 2/ 7/2018 14: 0:10        1370        1370        1370        1370             1370          1376.71
 2/ 7/2018 14: 0:34        1370        1370        1370        1370             1370          1376.68
 2/ 7/2018 14: 5:57        1360        1360        1360        1360             1360          1376.59
 2/ 7/2018 14: 6: 1        1370        1370        1370        1370             1370          1376.55
 2/ 7/2018 14: 6: 7        1350        1350        1350        1350             1350          1376.41
 2/ 7/2018 14: 6:11        1340        1340        1340        1340             1340          1376.22
 2/ 7/2018 14:19:35        1380        1380        1380        1380             1380          1376.24
 2/ 7/2018 14:20:38        1380        1380        1380        1380             1380          1376.26
 2/ 7/2018 14:20:59        1390        1390        1390        1390             1390          1376.33
 2/ 7/2018 14:21:45        1400        1400        1400        1400             1400          1376.45
 2/ 7/2018 14:24:26        1390        1390        1390        1390             1390          1376.52
 2/ 7/2018 14:24:39        1380        1380        1380        1380             1380          1376.54
 2/ 7/2018 14:29: 8        1380        1380        1380        1380             1380          1376.56
 2/ 7/2018 14:30:26        1440        1440        1440        1440             1440          1376.88
 2/ 7/2018 14:35: 5        1370        1370        1370        1370             1370          1376.84
 2/ 7/2018 14:38:27        1380        1380        1380        1380             1380          1376.86
 2/ 7/2018 14:48: 4        1390        1390        1390        1390             1390          1376.92
 2/ 7/2018 14:50:20        1370        1370        1370        1370             1370          1376.89
 2/ 7/2018 14:52:19        1370        1370        1370        1370             1370          1376.86
 2/ 7/2018 14:54:26        1370        1370        1370        1370             1370          1376.82
 2/ 7/2018 14:54:40        1370        1370        1370        1370             1370          1376.79
 2/ 7/2018 14:54:48        1380        1380        1380        1380             1380           1376.8
 2/ 7/2018 14:54:56        1370        1370        1370        1370             1370          1376.77
 2/ 7/2018 14:55:15        1380        1380        1380        1380             1380          1376.79
 2/ 7/2018 14:55:17        1380        1380        1380        1380             1380           1376.8
 2/ 7/2018 14:55:25        1380        1380        1380        1380             1380          1376.82
 2/ 7/2018 14:55:26        1360        1360        1360        1360             1360          1376.74
 2/ 7/2018 14:55:38        1380        1380        1380        1380             1380          1376.75
 2/ 7/2018 14:56:30        1360        1360        1360        1360             1360          1376.67
 2/ 7/2018 14:57:31        1380        1380        1380        1380             1380          1376.69
 2/ 7/2018 14:59:14        1500        1500        1500        1500             1500          1377.27
 2/ 7/2018 14:59:42        1380        1380        1380        1380             1380          1377.28
 2/ 7/2018 15: 0:18        1380        1380        1380        1380             1380          1377.29
 2/ 7/2018 15: 1:26        1380        1380        1380        1380             1380           1377.3
 2/ 7/2018 15: 2: 1        1380        1380        1380        1380             1380          1377.32
 2/ 7/2018 15: 3: 1        1380        1380        1380        1380             1380          1377.33
 2/ 7/2018 15: 3:12        1390        1390        1390        1390             1390          1377.39
 2/ 7/2018 15: 3:23        1370        1370        1370        1370             1370          1377.35
 2/ 7/2018 15: 3:27        1360        1360        1360        1360             1360          1377.27
 2/ 7/2018 15: 3:32        1380        1380        1380        1380             1380          1377.29
 2/ 7/2018 15: 4:46        1380        1380        1380        1380             1380           1377.3
 2/ 7/2018 15: 4:51        1380        1380        1380        1380             1380          1377.31
 2/ 7/2018 15: 4:54        1370        1370        1370        1370             1370          1377.28
 2/ 7/2018 15: 5: 9        1430        1430        1430        1430             1430          1377.51
 2/ 7/2018 15: 5:36        1390        1390        1390        1390             1390          1377.57
 2/ 7/2018 15: 6:18        1360        1360        1360        1360             1360          1377.49
 2/ 7/2018 15: 6:59        1380        1380        1380        1380             1380           1377.5
 2/ 7/2018 15: 7:12        1380        1380        1380        1380             1380          1377.51
 2/ 7/2018 15: 8:45        1400        1400        1400        1400             1400          1377.61
 2/ 7/2018 15:10:21        1420        1420        1420        1420             1420          1377.79
 2/ 7/2018 15:10:46        1390        1390        1390        1390             1390          1377.84
 2/ 7/2018 15:11:22        1390        1390        1390        1390             1390          1377.89
 2/ 7/2018 15:12:54        1460        1460        1460        1460             1460          1378.24
 2/ 7/2018 15:13: 2        1390        1390        1390        1390             1390          1378.29
 2/ 7/2018 15:14:24        1380        1380        1380        1380             1380           1378.3
 2/ 7/2018 15:16:38        1380        1380        1380        1380             1380          1378.31
 2/ 7/2018 15:16:41        1360        1360        1360        1360             1360          1378.23
 2/ 7/2018 15:20: 3        1390        1390        1390        1390             1390          1378.28
 2/ 7/2018 15:20: 7        1380        1380        1380        1380             1380          1378.29
 2/ 7/2018 15:26:33        1380        1380        1380        1380             1380          1378.29
 2/ 7/2018 15:27:44        1370        1370        1370        1370             1370          1378.26
 2/ 7/2018 15:28: 8        1390        1390        1390        1390             1390          1378.31
 2/ 7/2018 15:28:34        1390        1390        1390        1390             1390          1378.35
 2/ 7/2018 15:28:35        1390        1390        1390        1390             1390           1378.4
 2/ 7/2018 15:29:45        1390        1390        1390        1390             1390          1378.45
 2/ 7/2018 15:34:43        1390        1390        1390        1390             1390          1378.49
 2/ 7/2018 15:36:50        1390        1390        1390        1390             1390          1378.54
 2/ 7/2018 15:37: 1        1390        1390        1390        1390             1390          1378.59
 2/ 7/2018 15:37: 2        1390        1390        1390        1390             1390          1378.63
 2/ 7/2018 15:37:14        1390        1390        1390        1390             1390          1378.68
 2/ 7/2018 15:37:49        1390        1390        1390        1390             1390          1378.72
 2/ 7/2018 15:39:11        1390        1390        1390        1390             1390          1378.76
 2/ 7/2018 15:39:14        1380        1380        1380        1380             1380          1378.77
 2/ 7/2018 15:39:40        1400        1400        1400        1400             1400          1378.85
 2/ 7/2018 15:40:41        1410        1410        1410        1410             1410          1378.97
 2/ 7/2018 15:41:10        1360        1360        1360        1360             1360           1378.9
 2/ 7/2018 15:42:17        1390        1390        1390        1390             1390          1378.94
 2/ 7/2018 15:47:14        1330        1330        1330        1330             1330          1378.75
 2/ 7/2018 15:47:43        1320        1320        1320        1320             1320          1378.53
 2/ 7/2018 15:48:14        1310        1310        1310        1310             1310          1378.27
 2/ 7/2018 15:49:15        1390        1390        1390        1390             1390          1378.31
 2/ 7/2018 15:49:43        1370        1370        1370        1370             1370          1378.28
 2/ 7/2018 15:53:23        1420        1420        1420        1420             1420          1378.44
 2/ 7/2018 15:53:59        1390        1390        1390        1390             1390          1378.48
 2/ 7/2018 15:54:44        1390        1390        1390        1390             1390          1378.53
 2/ 7/2018 15:58:48        1480        1480        1480        1480             1480           1378.9
 2/ 7/2018 16: 1:42        1410        1410        1410        1410             1410          1379.02
 2/ 7/2018 16: 2:52        1380        1380        1380        1380             1380          1379.02
 2/ 7/2018 16: 2:54        1370        1370        1370        1370             1370          1378.99
 2/ 7/2018 16: 3:13        1380        1380        1380        1380             1380          1378.99
 2/ 7/2018 16: 3:24        1390        1390        1390        1390             1390          1379.03
 2/ 7/2018 16: 3:49        1390        1390        1390        1390             1390          1379.07
 2/ 7/2018 16: 4: 3        1380        1380        1380        1380             1380          1379.08
 2/ 7/2018 16: 4:12        1370        1370        1370        1370             1370          1379.04
 2/ 7/2018 16: 4:29        1390        1390        1390        1390             1390          1379.08
 2/ 7/2018 16: 5:39        1340        1340        1340        1340             1340          1378.94
 2/ 7/2018 16: 5:45        1370        1370        1370        1370             1370          1378.91
 2/ 7/2018 16: 5:54        1390        1390        1390        1390             1390          1378.95
 2/ 7/2018 16: 6:15        1320        1320        1320        1320             1320          1378.74
 2/ 7/2018 16: 8: 0        1380        1380        1380        1380             1380          1378.75
 2/ 7/2018 16:11:49        1380        1380        1380        1380             1380          1378.75
 2/ 7/2018 16:12:39        1370        1370        1370        1370             1370          1378.72
 2/ 7/2018 16:17:12        1370        1370        1370        1370             1370          1378.69
 2/ 7/2018 16:17:13        1360        1360        1360        1360             1360          1378.62
 2/ 7/2018 16:17:20        1380        1380        1380        1380             1380          1378.63
 2/ 7/2018 16:17:29        1380        1380        1380        1380             1380          1378.63
 2/ 7/2018 16:19: 4        1390        1390        1390        1390             1390          1378.67
 2/ 7/2018 16:20:19        1370        1370        1370        1370             1370          1378.64
 2/ 7/2018 16:21:13        1380        1380        1380        1380             1380          1378.65
 2/ 7/2018 16:21:38        1370        1370        1370        1370             1370          1378.62
 2/ 7/2018 16:27:48        1400        1400        1400        1400             1400          1378.69
 2/ 7/2018 16:29: 2        1490        1490        1490        1490             1490          1379.07
 2/ 7/2018 16:32:16        1370        1370        1370        1370             1370          1379.04
 2/ 7/2018 16:32:50        1370        1370        1370        1370             1370          1379.01
 2/ 7/2018 16:33:10        1390        1390        1390        1390             1390          1379.04
 2/ 7/2018 16:34:25        1390        1390        1390        1390             1390          1379.08
 2/ 7/2018 16:44:11        1370        1370        1370        1370             1370          1379.05
 2/ 7/2018 16:46:33        1370        1370        1370        1370             1370          1379.02
 2/ 7/2018 16:46:37        1360        1360        1360        1360             1360          1378.96
 2/ 7/2018 16:47:20        1370        1370        1370        1370             1370          1378.93
 2/ 7/2018 16:47:23        1370        1370        1370        1370             1370           1378.9
 2/ 7/2018 16:47:37        1370        1370        1370        1370             1370          1378.87
 2/ 7/2018 16:48:52        1370        1370        1370        1370             1370          1378.84
 2/ 7/2018 16:55:28        1390        1390        1390        1390             1390          1378.88
 2/ 7/2018 17: 0: 7        1370        1370        1370        1370             1370          1378.85
 2/ 7/2018 17: 0:22        1350        1350        1350        1350             1350          1378.75
 2/ 7/2018 17: 0:47        1370        1370        1370        1370             1370          1378.73
 2/ 7/2018 17: 1:37        1370        1370        1370        1370             1370           1378.7
 2/ 7/2018 17: 2:52        1380        1380        1380        1380             1380           1378.7
 2/ 7/2018 17: 2:57        1380        1380        1380        1380             1380          1378.71
 2/ 7/2018 17: 3:10        1390        1390        1390        1390             1390          1378.74
 2/ 7/2018 17: 3:15        1390        1390        1390        1390             1390          1378.78
 2/ 7/2018 17: 3:21        1400        1400        1400        1400             1400          1378.84
 2/ 7/2018 17: 3:27        1410        1410        1410        1410             1410          1378.94
 2/ 7/2018 17:12:51        1380        1380        1380        1380             1380          1378.95
 2/ 7/2018 17:19:49        1300        1300        1300        1300             1300           1378.7
 2/ 7/2018 17:23:15        1370        1370        1370        1370             1370          1378.67
 2/ 7/2018 17:23:53        1350        1350        1350        1350             1350          1378.58
 2/ 7/2018 17:34:59        1370        1370        1370        1370             1370          1378.56
 2/ 7/2018 17:38:10        1370        1370        1370        1370             1370          1378.53
 2/ 7/2018 17:42:32        1370        1370        1370        1370             1370           1378.5
 2/ 7/2018 17:43: 1        1370        1370        1370        1370             1370          1378.48
 2/ 7/2018 17:51:49        1370        1370        1370        1370             1370          1378.45
 2/ 7/2018 17:54:30        1370        1370        1370        1370             1370          1378.43
 2/ 7/2018 17:54:44        1370        1370        1370        1370             1370           1378.4
 2/ 7/2018 17:58:47        1440        1440        1440        1440             1440          1378.59
 2/ 7/2018 17:59:44        1380        1380        1380        1380             1380          1378.59
 2/ 7/2018 17:59:47        1370        1370        1370        1370             1370          1378.56
 2/ 7/2018 18: 5: 5        1330        1650        1330        1370             1420          1378.69
 2/ 7/2018 18: 8: 0        1330        1650        1330        1370             1420          1378.81
