         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:22: 3        2840        2840        2840        2840             2840          2953.61
 2/ 7/2018 11:22:45        2850        2850        2850        2850             2850          2953.11
 2/ 7/2018 11:22:59        2860        2860        2860        2860             2860          2952.67
 2/ 7/2018 11:25:13        2870        2870        2870        2870             2870          2952.27
 2/ 7/2018 11:25:20        2860        2860        2860        2860             2860          2951.84
 2/ 7/2018 11:25:48        2870        2870        2870        2870             2870          2951.46
 2/ 7/2018 11:26:16        2860        2860        2860        2860             2860          2951.03
 2/ 7/2018 11:26:58        2840        2840        2840        2840             2840          2950.51
 2/ 7/2018 11:27:12        2850        2850        2850        2850             2850          2950.05
 2/ 7/2018 11:29: 4        2860        2860        2860        2860             2860          2949.63
 2/ 7/2018 11:29:53        2850        2850        2850        2850             2850          2949.17
 2/ 7/2018 11:30: 0        2860        2860        2860        2860             2860          2948.77
 2/ 7/2018 11:30: 7        2850        2850        2850        2850             2850          2948.32
 2/ 7/2018 11:30:14        2840        2840        2840        2840             2840          2947.83
 2/ 7/2018 11:30:42        2850        2850        2850        2850             2850          2947.39
 2/ 7/2018 11:31: 3        2840        2840        2840        2840             2840          2946.91
 2/ 7/2018 11:31:17        2830        2830        2830        2830             2830          2946.38
 2/ 7/2018 11:31:24        2820        2820        2820        2820             2820          2945.82
 2/ 7/2018 11:31:38        2810        2810        2810        2810             2810          2945.22
 2/ 7/2018 11:31:52        2820        2820        2820        2820             2820          2944.67
 2/ 7/2018 11:32:20        2840        2840        2840        2840             2840          2944.21
 2/ 7/2018 11:33: 2        2850        2850        2850        2850             2850           2943.8
 2/ 7/2018 11:33:37        2860        2860        2860        2860             2860          2943.43
 2/ 7/2018 11:33:58        2880        2880        2880        2880             2880          2943.16
 2/ 7/2018 11:34: 5        2870        2870        2870        2870             2870          2942.84
 2/ 7/2018 11:34:19        2880        2880        2880        2880             2880          2942.58
 2/ 7/2018 11:34:26        2870        2870        2870        2870             2870          2942.26
 2/ 7/2018 11:34:40        2880        2880        2880        2880             2880             2942
 2/ 7/2018 11:35: 8        2890        2890        2890        2890             2890          2941.78
 2/ 7/2018 11:35:22        2900        2900        2900        2900             2900           2941.6
 2/ 7/2018 11:35:43        2890        2890        2890        2890             2890          2941.39
 2/ 7/2018 11:36:11        2880        2880        2880        2880             2880          2941.13
 2/ 7/2018 11:37: 7        2860        2860        2860        2860             2860          2940.79
 2/ 7/2018 11:37:21        2870        2870        2870        2870             2870           2940.5
 2/ 7/2018 11:38:10        2880        2880        2880        2880             2880          2940.25
 2/ 7/2018 11:38:31        2870        2870        2870        2870             2870          2939.96
 2/ 7/2018 11:38:52        2880        2880        2880        2880             2880          2939.71
 2/ 7/2018 11:39:34        2870        2870        2870        2870             2870          2939.43
 2/ 7/2018 11:40: 9        2860        2860        2860        2860             2860          2939.11
 2/ 7/2018 11:40:44        2850        2850        2850        2850             2850          2938.74
 2/ 7/2018 11:41:33        2840        2840        2840        2840             2840          2938.35
 2/ 7/2018 11:42:22        2830        2830        2830        2830             2830          2937.91
 2/ 7/2018 11:43: 4        2820        2820        2820        2820             2820          2937.44
 2/ 7/2018 11:43:32        2810        2810        2810        2810             2810          2936.93
 2/ 7/2018 11:43:39        2820        2820        2820        2820             2820          2936.47
 2/ 7/2018 11:43:53        2830        2830        2830        2830             2830          2936.05
 2/ 7/2018 11:44:42        2810        2810        2810        2810             2810          2935.55
 2/ 7/2018 11:44:49        2820        2820        2820        2820             2820           2935.1
 2/ 7/2018 11:44:56        2800        2800        2800        2800             2800          2934.57
 2/ 7/2018 11:45:24        2810        2810        2810        2810             2810          2934.09
 2/ 7/2018 11:45:45        2830        2830        2830        2830             2830          2933.68
 2/ 7/2018 11:46: 6        2840        2840        2840        2840             2840          2933.32
 2/ 7/2018 11:46:13        2820        2820        2820        2820             2820          2932.88
 2/ 7/2018 11:47:30        2810        2810        2810        2810             2810          2932.41
 2/ 7/2018 11:48:26        2800        2800        2800        2800             2800          2931.91
 2/ 7/2018 11:48:40        2810        2810        2810        2810             2810          2931.44
 2/ 7/2018 11:49: 1        2800        2800        2800        2800             2800          2930.95
 2/ 7/2018 11:49:22        2790        2790        2790        2790             2790          2930.42
 2/ 7/2018 11:49:36        2780        2780        2780        2780             2780          2929.85
 2/ 7/2018 11:49:57        2790        2790        2790        2790             2790          2929.33
 2/ 7/2018 11:51:14        2780        2780        2780        2780             2780          2928.77
 2/ 7/2018 11:52:31        2790        2790        2790        2790             2790          2928.25
 2/ 7/2018 11:52:52        2800        2800        2800        2800             2800          2927.78
 2/ 7/2018 11:53:13        2790        2790        2790        2790             2790          2927.27
 2/ 7/2018 11:53:34        2760        2760        2760        2760             2760          2926.65
 2/ 7/2018 11:53:55        2750        2750        2750        2750             2750          2926.01
 2/ 7/2018 11:54: 9        2740        2740        2740        2740             2740          2925.33
 2/ 7/2018 11:55: 5        2730        2730        2730        2730             2730          2924.62
 2/ 7/2018 11:55:12        2720        2720        2720        2720             2720          2923.88
 2/ 7/2018 11:55:47        2730        2730        2730        2730             2730          2923.18
 2/ 7/2018 11:56: 8        2740        2740        2740        2740             2740          2922.52
 2/ 7/2018 12: 0:27        2730        2730        2730        2730             2730          2921.83
 2/ 7/2018 12: 0:55        2740        2740        2740        2740             2740          2921.18
 2/ 7/2018 12: 1:33        2750        2750        2750        2750             2750          2920.57
 2/ 7/2018 12: 2: 8        2740        2740        2740        2740             2740          2919.93
 2/ 7/2018 12: 2:22        2750        2750        2750        2750             2750          2919.33
 2/ 7/2018 12: 2:36        2740        2740        2740        2740             2740           2918.7
 2/ 7/2018 12: 2:43        2750        2750        2750        2750             2750          2918.11
 2/ 7/2018 12: 2:50        2740        2740        2740        2740             2740          2917.48
 2/ 7/2018 12: 3:39        2730        2730        2730        2730             2730          2916.83
 2/ 7/2018 12: 3:46        2740        2740        2740        2740             2740          2916.22
 2/ 7/2018 12: 4:49        2730        2730        2730        2730             2730          2915.57
 2/ 7/2018 12: 6:41        2740        2740        2740        2740             2740          2914.97
 2/ 7/2018 12: 7: 9        2730        2730        2730        2730             2730          2914.33
 2/ 7/2018 12: 8:44        2740        2740        2740        2740             2740          2913.73
 2/ 7/2018 12: 9: 5        2750        2750        2750        2750             2750          2913.17
 2/ 7/2018 12: 9:12        2740        2740        2740        2740             2740          2912.59
 2/ 7/2018 12: 9:40        2750        2750        2750        2750             2750          2912.03
 2/ 7/2018 12:13:17        2740        2740        2740        2740             2740          2911.45
 2/ 7/2018 12:13:59        2750        2750        2750        2750             2750          2910.91
 2/ 7/2018 12:14: 6        2740        2740        2740        2740             2740          2910.34
 2/ 7/2018 12:15: 2        2750        2750        2750        2750             2750           2909.8
 2/ 7/2018 12:15:16        2740        2740        2740        2740             2740          2909.23
 2/ 7/2018 12:15:58        2750        2750        2750        2750             2750           2908.7
 2/ 7/2018 12:16:33        2760        2760        2760        2760             2760          2908.21
 2/ 7/2018 12:17: 1        2750        2750        2750        2750             2750          2907.69
 2/ 7/2018 12:17:22        2760        2760        2760        2760             2760           2907.2
 2/ 7/2018 12:18:53        2750        2750        2750        2750             2750          2906.69
 2/ 7/2018 12:21: 6        2760        2760        2760        2760             2760          2906.21
 2/ 7/2018 12:22:12        2770        2770        2770        2770             2770          2905.77
 2/ 7/2018 12:23:34        2780        2780        2780        2780             2780          2905.36
 2/ 7/2018 12:25:26        2790        2790        2790        2790             2790          2904.98
 2/ 7/2018 12:25:49        2800        2800        2800        2800             2800          2904.65
 2/ 7/2018 12:26:53        2810        2810        2810        2810             2810          2904.34
 2/ 7/2018 12:27:49        2800        2800        2800        2800             2800          2904.01
 2/ 7/2018 12:28:17        2820        2820        2820        2820             2820          2903.74
 2/ 7/2018 12:29:37        2810        2810        2810        2810             2810          2903.44
 2/ 7/2018 12:30:19        2800        2800        2800        2800             2800          2903.11
 2/ 7/2018 12:31: 8        2810        2810        2810        2810             2810          2902.82
 2/ 7/2018 12:32:11        2820        2820        2820        2820             2820          2902.56
 2/ 7/2018 12:32:39        2810        2810        2810        2810             2810          2902.26
 2/ 7/2018 12:33:42        2830        2830        2830        2830             2830          2902.04
 2/ 7/2018 12:34:57        2840        2840        2840        2840             2840          2901.84
 2/ 7/2018 12:35:25        2850        2850        2850        2850             2850          2901.68
 2/ 7/2018 12:36:42        2860        2860        2860        2860             2860          2901.55
 2/ 7/2018 12:37:10        2850        2850        2850        2850             2850          2901.39
 2/ 7/2018 12:37:31        2840        2840        2840        2840             2840           2901.2
 2/ 7/2018 12:39: 9        2830        2830        2830        2830             2830          2900.98
 2/ 7/2018 12:39:37        2840        2840        2840        2840             2840           2900.8
 2/ 7/2018 12:41: 3        2830        2830        2830        2830             2830          2900.58
 2/ 7/2018 12:41:17        2820        2820        2820        2820             2820          2900.34
 2/ 7/2018 12:41:31        2810        2810        2810        2810             2810          2900.06
 2/ 7/2018 12:41:38        2800        2800        2800        2800             2800          2899.76
 2/ 7/2018 12:41:59        2810        2810        2810        2810             2810          2899.49
 2/ 7/2018 12:42:13        2820        2820        2820        2820             2820          2899.25
 2/ 7/2018 12:42:27        2810        2810        2810        2810             2810          2898.98
 2/ 7/2018 12:42:48        2800        2800        2800        2800             2800          2898.68
 2/ 7/2018 12:42:55        2810        2810        2810        2810             2810          2898.42
 2/ 7/2018 12:43:30        2820        2820        2820        2820             2820          2898.18
 2/ 7/2018 12:43:58        2830        2830        2830        2830             2830          2897.98
 2/ 7/2018 12:44:19        2820        2820        2820        2820             2820          2897.75
 2/ 7/2018 12:44:55        2810        2810        2810        2810             2810          2897.49
 2/ 7/2018 12:45: 9        2820        2820        2820        2820             2820          2897.26
 2/ 7/2018 12:45:16        2830        2830        2830        2830             2830          2897.07
 2/ 7/2018 12:45:58        2840        2840        2840        2840             2840           2896.9
 2/ 7/2018 12:46: 5        2830        2830        2830        2830             2830          2896.71
 2/ 7/2018 12:46:12        2840        2840        2840        2840             2840          2896.54
 2/ 7/2018 12:46:19        2830        2830        2830        2830             2830          2896.35
 2/ 7/2018 12:46:40        2850        2850        2850        2850             2850          2896.21
 2/ 7/2018 12:47: 8        2830        2830        2830        2830             2830          2896.02
 2/ 7/2018 12:49: 7        2810        2810        2810        2810             2810          2895.78
 2/ 7/2018 12:50:21        2820        2820        2820        2820             2820          2895.56
 2/ 7/2018 12:50:35        2830        2830        2830        2830             2830          2895.37
 2/ 7/2018 12:52:20        2820        2820        2820        2820             2820          2895.16
 2/ 7/2018 12:52:27        2810        2810        2810        2810             2810          2894.91
 2/ 7/2018 12:52:34        2820        2820        2820        2820             2820           2894.7
 2/ 7/2018 12:53:51        2810        2810        2810        2810             2810          2894.46
 2/ 7/2018 12:54:40        2800        2800        2800        2800             2800           2894.2
 2/ 7/2018 12:54:54        2810        2810        2810        2810             2810          2893.96
 2/ 7/2018 12:55:46        2820        2820        2820        2820             2820          2893.75
 2/ 7/2018 12:56: 5        2830        2830        2830        2830             2830          2893.58
 2/ 7/2018 12:56:14        2820        2820        2820        2820             2820          2893.37
 2/ 7/2018 12:57:35        2830        2830        2830        2830             2830          2893.19
 2/ 7/2018 12:57:42        2840        2840        2840        2840             2840          2893.05
 2/ 7/2018 14: 0: 0        2720        2720        2720        2720             2720          2892.57
 2/ 7/2018 14: 2: 5        2730        2730        2730        2730             2730          2892.12
 2/ 7/2018 14: 4:53        2740        2740        2740        2740             2740           2891.7
 2/ 7/2018 14: 6: 4        2730        2730        2730        2730             2730          2891.26
 2/ 7/2018 14: 7:25        2740        2740        2740        2740             2740          2890.85
 2/ 7/2018 14: 8:49        2730        2730        2730        2730             2730          2890.41
 2/ 7/2018 14: 9:43        2720        2720        2720        2720             2720          2889.95
 2/ 7/2018 14:10:28        2730        2730        2730        2730             2730          2889.51
 2/ 7/2018 14:11:52        2710        2710        2710        2710             2710          2889.03
 2/ 7/2018 14:12:27        2730        2730        2730        2730             2730           2888.6
 2/ 7/2018 14:12:41        2720        2720        2720        2720             2720          2888.15
 2/ 7/2018 14:14: 5        2740        2740        2740        2740             2740          2887.75
 2/ 7/2018 14:14:19        2730        2730        2730        2730             2730          2887.33
 2/ 7/2018 14:14:26        2740        2740        2740        2740             2740          2886.93
 2/ 7/2018 14:15: 1        2730        2730        2730        2730             2730          2886.52
 2/ 7/2018 14:15: 8        2740        2740        2740        2740             2740          2886.13
 2/ 7/2018 14:15:30        2750        2750        2750        2750             2750          2885.77
 2/ 7/2018 14:15:51        2760        2760        2760        2760             2760          2885.44
 2/ 7/2018 14:20:26        2770        2770        2770        2770             2770          2885.13
 2/ 7/2018 14:21: 9        2760        2760        2760        2760             2760           2884.8
 2/ 7/2018 14:22:34        2750        2750        2750        2750             2750          2884.45
 2/ 7/2018 14:22:48        2730        2730        2730        2730             2730          2884.05
