         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14: 5: 7         100         100         100         100              100          94.6154
 2/ 7/2018 14: 5:11          90          90          90          90               90          94.5455
 2/ 7/2018 14: 5:43         100         100         100         100              100          94.6269
 2/ 7/2018 14: 5:44          90          90          90          90               90          94.5588
 2/ 7/2018 14:14: 2         100         100         100         100              100          94.6377
 2/ 7/2018 14:14: 3          90          90          90          90               90          94.5714
 2/ 7/2018 14:55:45          80          80          80          80               80          94.3662
 2/ 7/2018 14:56:33          90          90          90          90               90          94.3056
 2/ 7/2018 14:57: 5          80          80          80          80               80          94.1096
 2/ 7/2018 14:57: 7          90          90          90          90               90          94.0541
 2/ 7/2018 14:57: 8          80          80          80          80               80          93.8667
 2/ 7/2018 14:59:25          90          90          90          90               90          93.8158
 2/ 7/2018 15: 0: 3          90          90          90          90               90          93.7662
 2/ 7/2018 15: 0: 4          80          80          80          80               80          93.5897
 2/ 7/2018 15: 0:10          90          90          90          90               90          93.5443
 2/ 7/2018 15: 0:40          80          80          80          80               80           93.375
 2/ 7/2018 15:10:45          70          70          70          70               70          93.0864
 2/ 7/2018 15:18: 7          70          70          70          70               70          92.8049
 2/ 7/2018 15:51:16          70          70          70          70               70          92.5301
 2/ 7/2018 15:59:31          70          70          70          70               70          92.2619
 2/ 7/2018 16: 0: 8          80          80          80          80               80          92.1176
 2/ 7/2018 16: 1:50          60          60          60          60               60          91.7442
 2/ 7/2018 16: 4:58          80          80          80          80               80          91.6092
 2/ 7/2018 16: 4:59          70          70          70          70               70          91.3636
 2/ 7/2018 16: 5:42          80          80          80          80               80           91.236
 2/ 7/2018 16: 5:43          70          70          70          70               70               91
 2/ 7/2018 16: 5:47          80          80          80          80               80          90.8791
 2/ 7/2018 16: 6: 6          70          70          70          70               70          90.6522
 2/ 7/2018 16: 6: 9          80          80          80          80               80          90.5376
 2/ 7/2018 16: 7:18          70          70          70          70               70          90.3191
 2/ 7/2018 16: 7:56          70          70          70          70               70          90.1053
 2/ 7/2018 16: 8: 0          80          80          80          80               80               90
 2/ 7/2018 16: 8: 1          70          70          70          70               70          89.7938
 2/ 7/2018 16: 9:18          60          60          60          60               60          89.4898
 2/ 7/2018 16:12: 1          60          60          60          60               60          89.1919
 2/ 7/2018 16:12:13          50          50          50          50               50             88.8
 2/ 7/2018 16:20:55          80          80          80          80               80          88.7129
 2/ 7/2018 16:30:47          60          60          60          60               60          88.4314
 2/ 7/2018 16:31: 3          60          60          60          60               60          88.1553
 2/ 7/2018 16:55:30          80          80          80          80               80          88.0769
 2/ 7/2018 16:55:55          70          70          70          70               70          87.9048
 2/ 7/2018 16:56: 7          80          80          80          80               80          87.8302
 2/ 7/2018 16:56: 8          70          70          70          70               70          87.6636
 2/ 7/2018 16:58:49          90          90          90          90               90          87.6852
 2/ 7/2018 16:59:50          80          80          80          80               80          87.6147
 2/ 7/2018 16:59:54          70          70          70          70               70          87.4545
 2/ 7/2018 16:59:58          80          80          80          80               80          87.3874
 2/ 7/2018 17: 0: 2          70          70          70          70               70          87.2321
 2/ 7/2018 17: 2:40          80          80          80          80               80          87.1681
 2/ 7/2018 17: 3: 0          70          70          70          70               70          87.0175
 2/ 7/2018 17: 3: 2          80          80          80          80               80          86.9565
 2/ 7/2018 17: 3: 4          70          70          70          70               70          86.8103
 2/ 7/2018 17: 3: 5          80          80          80          80               80          86.7521
 2/ 7/2018 17: 3: 6          70          70          70          70               70          86.6102
 2/ 7/2018 17: 3: 8          80          80          80          80               80          86.5546
 2/ 7/2018 17: 3:17          70          70          70          70               70          86.4167
 2/ 7/2018 17: 3:41          80          80          80          80               80          86.3636
 2/ 7/2018 17: 3:44          70          70          70          70               70          86.2295
 2/ 7/2018 17: 3:45          80          80          80          80               80          86.1789
 2/ 7/2018 17: 3:47          70          70          70          70               70          86.0484
 2/ 7/2018 17: 3:50          80          80          80          80               80               86
 2/ 7/2018 17: 3:55          70          70          70          70               70           85.873
 2/ 7/2018 17: 4: 0          80          80          80          80               80          85.8268
 2/ 7/2018 17: 4: 7          70          70          70          70               70          85.7031
 2/ 7/2018 17: 4:19          80          80          80          80               80          85.6589
 2/ 7/2018 17: 4:46          70          70          70          70               70          85.5385
 2/ 7/2018 17: 4:50          80          80          80          80               80          85.4962
 2/ 7/2018 17: 5: 9          70          70          70          70               70          85.3788
 2/ 7/2018 17: 5:13          80          80          80          80               80          85.3383
 2/ 7/2018 17: 5:16          70          70          70          70               70          85.2239
 2/ 7/2018 17: 9:41          80          80          80          80               80          85.1852
 2/ 7/2018 17: 9:42          70          70          70          70               70          85.0735
 2/ 7/2018 17:10: 1          80          80          80          80               80          85.0365
 2/ 7/2018 17:10: 9          70          70          70          70               70          84.9275
 2/ 7/2018 17:10:11          80          80          80          80               80          84.8921
 2/ 7/2018 17:10:28          70          70          70          70               70          84.7857
 2/ 7/2018 17:10:31          80          80          80          80               80          84.7518
 2/ 7/2018 17:10:34          70          70          70          70               70          84.6479
 2/ 7/2018 17:10:37          80          80          80          80               80          84.6154
 2/ 7/2018 17:11:58          70          70          70          70               70          84.5139
 2/ 7/2018 17:12: 0          80          80          80          80               80          84.4828
 2/ 7/2018 17:12: 3          70          70          70          70               70          84.3836
 2/ 7/2018 17:12:20          80          80          80          80               80          84.3537
 2/ 7/2018 17:15:10          70          70          70          70               70          84.2568
 2/ 7/2018 17:15:25          80          80          80          80               80          84.2282
 2/ 7/2018 17:15:26          70          70          70          70               70          84.1333
 2/ 7/2018 17:16:27          80          80          80          80               80           84.106
 2/ 7/2018 17:17:28          80          80          80          80               80          84.0789
 2/ 7/2018 17:18: 2          70          70          70          70               70          83.9869
 2/ 7/2018 17:18: 3          80          80          80          80               80           83.961
 2/ 7/2018 17:18: 4          70          70          70          70               70           83.871
 2/ 7/2018 17:21:22          80          80          80          80               80          83.8462
 2/ 7/2018 17:22:47          80          80          80          80               80          83.8217
 2/ 7/2018 17:23:15          70          70          70          70               70          83.7342
 2/ 7/2018 17:24:12          80          80          80          80               80          83.7107
 2/ 7/2018 17:24:20          70          70          70          70               70           83.625
 2/ 7/2018 17:24:34          80          80          80          80               80          83.6025
 2/ 7/2018 17:24:40          70          70          70          70               70          83.5185
 2/ 7/2018 17:24:46          80          80          80          80               80          83.4969
 2/ 7/2018 17:24:49          70          70          70          70               70          83.4146
 2/ 7/2018 17:24:50          80          80          80          80               80          83.3939
 2/ 7/2018 17:25:31          70          70          70          70               70          83.3133
 2/ 7/2018 17:25:34          80          80          80          80               80          83.2934
 2/ 7/2018 17:25:52          70          70          70          70               70          83.2143
 2/ 7/2018 17:26: 8          80          80          80          80               80          83.1953
 2/ 7/2018 17:26:12          70          70          70          70               70          83.1176
 2/ 7/2018 17:43:13          80          80          80          80               80          83.0994
 2/ 7/2018 17:43:14          70          70          70          70               70          83.0233
 2/ 7/2018 17:43:27          80          80          80          80               80          83.0058
 2/ 7/2018 17:43:32          70          70          70          70               70           82.931
 2/ 7/2018 17:44:32          80          80          80          80               80          82.9143
 2/ 7/2018 17:44:37          70          70          70          70               70          82.8409
 2/ 7/2018 17:49:17          80          80          80          80               80          82.8249
 2/ 7/2018 17:52:59          90          90          90          90               90          82.8652
 2/ 7/2018 17:53: 7          80          80          80          80               80          82.8492
 2/ 7/2018 17:53:11          90          90          90          90               90          82.8889
 2/ 7/2018 17:53:37          80          80          80          80               80          82.8729
 2/ 7/2018 17:53:43          80          80          80          80               80          82.8571
 2/ 7/2018 17:53:59          90          90          90          90               90          82.8962
 2/ 7/2018 17:54: 0          80          80          80          80               80          82.8804
 2/ 7/2018 17:54:10          80          80          80          80               80          82.8649
 2/ 7/2018 17:54:14          90          90          90          90               90          82.9032
 2/ 7/2018 17:54:15          80          80          80          80               80          82.8877
 2/ 7/2018 17:55:31          80          80          80          80               80          82.8723
 2/ 7/2018 17:55:36          90          90          90          90               90          82.9101
 2/ 7/2018 17:55:37          80          80          80          80               80          82.8947
 2/ 7/2018 17:55:56          90          90          90          90               90          82.9319
 2/ 7/2018 17:55:58          80          80          80          80               80          82.9167
 2/ 7/2018 17:56: 1          90          90          90          90               90          82.9534
 2/ 7/2018 17:56:15          80          80          80          80               80          82.9381
 2/ 7/2018 17:56:16          90          90          90          90               90          82.9744
 2/ 7/2018 17:56:19          80          80          80          80               80          82.9592
 2/ 7/2018 17:56:43          90          90          90          90               90          82.9949
 2/ 7/2018 17:56:55          80          80          80          80               80          82.9798
 2/ 7/2018 17:56:56          90          90          90          90               90          83.0151
 2/ 7/2018 17:57: 1          80          80          80          80               80               83
 2/ 7/2018 17:57: 5          90          90          90          90               90          83.0348
 2/ 7/2018 17:57:12          80          80          80          80               80          83.0198
 2/ 7/2018 17:57:15          90          90          90          90               90          83.0542
 2/ 7/2018 17:57:26          80          80          80          80               80          83.0392
 2/ 7/2018 17:57:29          90          90          90          90               90          83.0732
 2/ 7/2018 17:57:31          80          80          80          80               80          83.0583
