         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14: 3:10       32060       32060       32060       32060            32060            32740
 2/ 7/2018 14: 4:10       32660       32660       32660       32660            32660          32739.8
 2/ 7/2018 14: 4:20       32000       32000       32000       32000            32000          32737.9
 2/ 7/2018 14: 4:32       31920       31920       31920       31920            31920          32735.8
 2/ 7/2018 14: 5: 9       30500       30500       30500       30500            30500            32730
 2/ 7/2018 14: 5:19       31940       31940       31940       31940            31940            32728
 2/ 7/2018 14: 6: 5       31940       31940       31940       31940            31940            32726
 2/ 7/2018 14: 6:22       34500       34500       34500       34500            34500          32730.5
 2/ 7/2018 14:11:30       32000       32000       32000       32000            32000          32728.6
 2/ 7/2018 14:16: 7       31940       31940       31940       31940            31940          32726.6
 2/ 7/2018 14:16:47       32080       32080       32080       32080            32080            32725
 2/ 7/2018 14:16:49       32200       32200       32200       32200            32200          32723.7
 2/ 7/2018 14:16:54       32460       32460       32460       32460            32460            32723
 2/ 7/2018 14:16:58       32800       32800       32800       32800            32800          32723.2
 2/ 7/2018 14:17: 2       32940       32940       32940       32940            32940          32723.7
 2/ 7/2018 14:17:10       32460       32460       32460       32460            32460          32723.1
 2/ 7/2018 14:17:13       32560       32560       32560       32560            32560          32722.7
 2/ 7/2018 14:17:15       32640       32640       32640       32640            32640          32722.5
 2/ 7/2018 14:17:17       32700       32700       32700       32700            32700          32722.4
 2/ 7/2018 14:17:20       32760       32760       32760       32760            32760          32722.5
 2/ 7/2018 14:17:25       32780       32780       32780       32780            32780          32722.7
 2/ 7/2018 14:18:10       31120       31120       31120       31120            31120          32718.7
 2/ 7/2018 14:18:59       32000       32000       32000       32000            32000          32716.9
 2/ 7/2018 14:19: 8       31920       31920       31920       31920            31920            32715
 2/ 7/2018 14:20:10       32460       32460       32460       32460            32460          32714.4
 2/ 7/2018 14:21:17       32460       32460       32460       32460            32460          32713.7
 2/ 7/2018 14:22:40       32460       32460       32460       32460            32460          32713.1
 2/ 7/2018 14:25: 1       32500       32500       32500       32500            32500          32712.6
 2/ 7/2018 14:27: 6       33000       33000       33000       33000            33000          32713.3
 2/ 7/2018 14:27:19       38800       38800       38800       38800            38800            32728
 2/ 7/2018 14:28: 9       32360       32360       32360       32360            32360          32727.1
 2/ 7/2018 14:28:19       32420       32420       32420       32420            32420          32726.4
 2/ 7/2018 14:30:11       32360       32360       32360       32360            32360          32725.5
 2/ 7/2018 14:30:42       32300       32300       32300       32300            32300          32724.5
 2/ 7/2018 14:31: 5       35000       35000       35000       35000            35000          32729.9
 2/ 7/2018 14:31:40       32000       32000       32000       32000            32000          32728.2
 2/ 7/2018 14:32: 7       31000       31000       31000       31000            31000          32724.1
 2/ 7/2018 14:32:23       32000       32000       32000       32000            32000          32722.4
 2/ 7/2018 14:32:56       31940       31940       31940       31940            31940          32720.5
 2/ 7/2018 14:34:44       32000       32000       32000       32000            32000          32718.8
 2/ 7/2018 14:35:14       32020       32020       32020       32020            32020          32717.2
 2/ 7/2018 14:35:31       31600       31600       31600       31600            31600          32714.5
 2/ 7/2018 14:35:59       32000       32000       32000       32000            32000          32712.9
 2/ 7/2018 14:36:16       32420       32420       32420       32420            32420          32712.2
 2/ 7/2018 14:36:46       32700       32700       32700       32700            32700          32712.2
 2/ 7/2018 14:37:42       33500       33500       33500       33500            33500            32714
 2/ 7/2018 14:38: 3       32000       32000       32000       32000            32000          32712.3
 2/ 7/2018 14:38:44       31940       31940       31940       31940            31940          32710.5
 2/ 7/2018 14:38:50       31900       31900       31900       31900            31900          32708.7
 2/ 7/2018 14:38:55       31800       31800       31800       31800            31800          32706.6
 2/ 7/2018 14:39: 0       31680       31680       31680       31680            31680          32704.2
 2/ 7/2018 14:39: 2       31960       31960       31960       31960            31960          32702.5
 2/ 7/2018 14:39:28       33900       33900       33900       33900            33900          32705.3
 2/ 7/2018 14:40:42       32800       32800       32800       32800            32800          32705.5
 2/ 7/2018 14:40:43       31900       31900       31900       31900            31900          32703.6
 2/ 7/2018 14:43:39       31960       31960       31960       31960            31960          32701.9
 2/ 7/2018 14:45:44       32640       32640       32640       32640            32640          32701.8
 2/ 7/2018 14:47: 5       31960       31960       31960       31960            31960          32700.1
 2/ 7/2018 14:48:24       32000       32000       32000       32000            32000          32698.5
 2/ 7/2018 14:50:53       38960       38960       38960       38960            38960          32712.6
 2/ 7/2018 14:50:57       31960       31960       31960       31960            31960            32711
 2/ 7/2018 14:51:35       31980       31980       31980       31980            31980          32709.3
 2/ 7/2018 14:52:19       32100       32100       32100       32100            32100            32708
 2/ 7/2018 14:52:58       31520       31520       31520       31520            31520          32705.3
 2/ 7/2018 14:53:20       31900       31900       31900       31900            31900          32703.5
 2/ 7/2018 14:56:58       32100       32100       32100       32100            32100          32702.2
 2/ 7/2018 15: 0: 4       32100       32100       32100       32100            32100          32700.8
 2/ 7/2018 15: 1:54       32100       32100       32100       32100            32100          32699.5
 2/ 7/2018 15: 2: 3       32100       32100       32100       32100            32100          32698.2
 2/ 7/2018 15: 3: 8       31940       31940       31940       31940            31940          32696.5
 2/ 7/2018 15: 4: 5       32360       32360       32360       32360            32360          32695.8
 2/ 7/2018 15: 4:32       31000       31000       31000       31000            31000          32692.1
 2/ 7/2018 15: 5:55       31940       31940       31940       31940            31940          32690.4
 2/ 7/2018 15: 6:32       31900       31900       31900       31900            31900          32688.7
 2/ 7/2018 15: 6:54       31900       31900       31900       31900            31900            32687
 2/ 7/2018 15:12: 6       31540       31540       31540       31540            31540          32684.5
 2/ 7/2018 15:12:14       31560       31560       31560       31560            31560            32682
 2/ 7/2018 15:13:43       31720       31720       31720       31720            31720          32679.9
 2/ 7/2018 15:16:54       33400       33400       33400       33400            33400          32681.5
 2/ 7/2018 15:20:26       31740       31740       31740       31740            31740          32679.5
 2/ 7/2018 15:23:27       31880       31880       31880       31880            31880          32677.8
 2/ 7/2018 15:23:59       31520       31520       31520       31520            31520          32675.3
 2/ 7/2018 15:24: 4       31800       31800       31800       31800            31800          32673.4
 2/ 7/2018 15:24:29       31520       31520       31520       31520            31520          32670.9
 2/ 7/2018 15:24:33       31520       31520       31520       31520            31520          32668.5
 2/ 7/2018 15:24:38       31740       31740       31740       31740            31740          32666.5
 2/ 7/2018 15:24:45       31720       31720       31720       31720            31720          32664.5
 2/ 7/2018 15:24:55       31700       31700       31700       31700            31700          32662.4
 2/ 7/2018 15:24:56       31700       31700       31700       31700            31700          32660.4
 2/ 7/2018 15:25: 0       31500       31500       31500       31500            31500            32658
 2/ 7/2018 15:25:13       31500       31500       31500       31500            31500          32655.5
 2/ 7/2018 15:25:25       31500       31500       31500       31500            31500          32653.1
 2/ 7/2018 15:25:26       31380       31380       31380       31380            31380          32650.4
 2/ 7/2018 15:25:39       31680       31680       31680       31680            31680          32648.4
 2/ 7/2018 15:25:50       31760       31760       31760       31760            31760          32646.5
 2/ 7/2018 15:25:59       31780       31780       31780       31780            31780          32644.7
 2/ 7/2018 15:26: 2       31680       31680       31500       31500            31590          32642.5
 2/ 7/2018 15:26:11       31680       31680       31560       31560            31620          32640.4
 2/ 7/2018 15:26:22       31500       31500       31500       31500            31500          32638.1
 2/ 7/2018 15:26:24       31520       31520       31520       31520            31520          32635.8
 2/ 7/2018 15:27:18       31680       31680       31680       31680            31680          32633.8
 2/ 7/2018 15:27:31       31680       31680       31680       31680            31680          32631.8
 2/ 7/2018 15:27:54       31680       31680       31680       31680            31680          32629.9
 2/ 7/2018 15:29:36       31460       31460       31460       31460            31460          32627.5
 2/ 7/2018 15:30: 1       31520       31520       31520       31520            31520          32625.2
 2/ 7/2018 15:30:45       31680       31680       31680       31680            31680          32623.3
 2/ 7/2018 15:30:55       31020       31020       31020       31020            31020            32620
 2/ 7/2018 15:31:20       31680       31680       31680       31680            31680          32618.1
 2/ 7/2018 15:32:28       31120       31120       31120       31120            31120          32615.1
 2/ 7/2018 15:32:47       31680       31680       31680       31680            31680          32613.2
 2/ 7/2018 15:33:58       31680       31680       31680       31680            31680          32611.3
 2/ 7/2018 15:34:33       31680       31680       31680       31680            31680          32609.4
 2/ 7/2018 15:35:32       31700       31700       31700       31700            31700          32607.6
 2/ 7/2018 15:35:53       31680       31680       31680       31680            31680          32605.7
 2/ 7/2018 15:36:10       31680       31680       31680       31680            31680          32603.9
 2/ 7/2018 15:37: 6       31720       31720       31720       31720            31720          32602.1
 2/ 7/2018 15:37:14       31520       37000       31520       37000            34260          32605.4
 2/ 7/2018 15:37:19       31700       31700       31700       31700            31700          32603.6
 2/ 7/2018 15:37:30       31780       31780       31780       31780            31780            32602
 2/ 7/2018 15:37:39       31740       31740       31740       31740            31740          32600.2
 2/ 7/2018 15:38:23       31660       31660       31660       31660            31660          32598.4
 2/ 7/2018 15:38:29       37500       37500       37500       37500            37500          32608.1
 2/ 7/2018 15:38:39       31340       31340       31340       31340            31340          32605.6
 2/ 7/2018 15:38:49       31360       31360       31360       31360            31360          32603.1
 2/ 7/2018 15:45:27       31500       31500       31500       31500            31500            32601
 2/ 7/2018 15:45:48       31500       31500       31500       31500            31500          32598.8
 2/ 7/2018 15:46:55       31560       31560       31560       31560            31560          32596.8
 2/ 7/2018 15:47: 5       33500       33500       33500       33500            33500          32598.5
 2/ 7/2018 15:48:12       31520       31520       31520       31520            31520          32596.4
 2/ 7/2018 15:48:25       31520       31520       31520       31520            31520          32594.3
 2/ 7/2018 15:50: 5       31580       31580       31580       31580            31580          32592.4
 2/ 7/2018 15:51: 3       31380       31380       31380       31380            31380            32590
 2/ 7/2018 15:51:58       31600       31600       31600       31600            31600          32588.1
 2/ 7/2018 15:58:40       31520       31520       31520       31520            31520            32586
 2/ 7/2018 15:59: 6       31540       31540       31540       31540            31540            32584
 2/ 7/2018 16: 0:26       31660       31660       31660       31660            31660          32582.2
 2/ 7/2018 16: 1:15       31600       31600       31600       31600            31600          32580.4
 2/ 7/2018 16: 4:55       31200       31200       31200       31200            31200          32577.7
 2/ 7/2018 16: 8:54       31580       31580       31580       31580            31580          32575.8
 2/ 7/2018 16: 9:25       31600       31600       31600       31600            31600          32573.9
 2/ 7/2018 16:10:54       31620       31620       31620       31620            31620          32572.1
 2/ 7/2018 16:12:26       31620       31620       31620       31620            31620          32570.3
 2/ 7/2018 16:14:10       31620       31620       31620       31620            31620          32568.5
 2/ 7/2018 16:14:59       31620       31620       31620       31620            31620          32566.7
 2/ 7/2018 16:16:44       31300       31300       31300       31300            31300          32564.3
 2/ 7/2018 16:16:47       31540       31540       31540       31540            31540          32562.4
 2/ 7/2018 16:18:32       31520       31520       31520       31520            31520          32560.4
 2/ 7/2018 16:18:38       31520       31520       31520       31520            31520          32558.5
 2/ 7/2018 16:19:22       31540       31540       31540       31540            31540          32556.6
 2/ 7/2018 16:19:57       31540       31540       31540       31540            31540          32554.7
 2/ 7/2018 16:20:10       31440       31440       31440       31440            31440          32552.6
 2/ 7/2018 16:20:54       31480       31480       31480       31480            31480          32550.6
 2/ 7/2018 16:21: 9       31540       31540       31540       31540            31540          32548.7
 2/ 7/2018 16:21:52       31540       31540       31540       31540            31540          32546.8
 2/ 7/2018 16:23:23       31540       31540       31540       31540            31540          32544.9
 2/ 7/2018 16:23:39       31460       31460       31460       31460            31460          32542.9
 2/ 7/2018 16:23:50       31480       31480       31480       31480            31480            32541
 2/ 7/2018 16:24: 6       31540       31540       31540       31540            31540          32539.1
 2/ 7/2018 16:24:23       31560       31560       31560       31560            31560          32537.3
 2/ 7/2018 16:24:41       31620       31620       31620       31620            31620          32535.6
 2/ 7/2018 16:25:10       31620       31620       31620       31620            31620            32534
 2/ 7/2018 16:25:11       31540       31540       31540       31540            31540          32532.1
 2/ 7/2018 16:25:12       31540       31540       31540       31540            31540          32530.3
 2/ 7/2018 16:26:15       31620       31620       31620       31620            31620          32528.7
 2/ 7/2018 16:26:25       31500       31500       31500       31500            31500          32526.8
 2/ 7/2018 16:27:50       31580       31580       31580       31580            31580          32525.1
 2/ 7/2018 16:28:23       31600       31600       31600       31600            31600          32523.4
 2/ 7/2018 16:28:27       31620       31620       31620       31620            31620          32521.7
 2/ 7/2018 16:30:25       38480       38480       38480       38480            38480          32532.5
 2/ 7/2018 16:31:59       31680       31680       31680       31680            31680            32531
 2/ 7/2018 16:32:25       31680       31680       31680       31680            31680          32529.5
 2/ 7/2018 16:32:37       31580       31580       31580       31580            31580          32527.7
 2/ 7/2018 16:33:40       31640       31640       31640       31640            31640          32526.1
 2/ 7/2018 16:33:47       31700       31700       31700       31700            31700          32524.7
 2/ 7/2018 16:33:52       31700       31700       31700       31700            31700          32523.2
 2/ 7/2018 16:35:50       31720       31720       31720       31720            31720          32521.8
 2/ 7/2018 16:36:33       31720       31720       31720       31720            31720          32520.3
 2/ 7/2018 16:37:15       31700       31700       31700       31700            31700          32518.9
 2/ 7/2018 16:39:40       31720       31720       31720       31720            31720          32517.5
 2/ 7/2018 16:40:27       33500       33500       33500       33500            33500          32519.2
 2/ 7/2018 16:42: 1       31720       31720       31720       31720            31720          32517.8
 2/ 7/2018 16:43:59       31640       31640       31640       31640            31640          32516.2
 2/ 7/2018 16:44:10       31640       31640       31640       31640            31640          32514.7
 2/ 7/2018 16:44:23       31660       31660       31660       31660            31660          32513.2
 2/ 7/2018 16:44:36       31680       31680       31680       31680            31680          32511.7
 2/ 7/2018 16:44:48       31700       31700       31700       31700            31700          32510.3
 2/ 7/2018 16:44:54       31640       31640       31640       31640            31640          32508.8
 2/ 7/2018 16:46: 4       31620       31620       31620       31620            31620          32507.2
 2/ 7/2018 16:46:40       31400       31400       31400       31400            31400          32505.3
 2/ 7/2018 16:47:21       31640       31640       31640       31640            31640          32503.8
 2/ 7/2018 16:50:11       31000       31000       31000       31000            31000          32501.2
 2/ 7/2018 16:51:28       31560       31560       31560       31560            31560          32499.5
 2/ 7/2018 16:57:43       31660       31660       31660       31660            31660          32498.1
 2/ 7/2018 16:58:51       31560       31560       31560       31560            31560          32496.4
 2/ 7/2018 16:59: 2       31700       31700       31700       31700            31700          32495.1
 2/ 7/2018 17: 1:54       31400       31400       31400       31400            31400          32493.2
 2/ 7/2018 17: 3: 1       31700       31700       31700       31700            31700          32491.8
 2/ 7/2018 17: 5: 7       31700       31700       31700       31700            31700          32490.5
 2/ 7/2018 17:13:12       31000       31000       31000       31000            31000          32487.9
 2/ 7/2018 17:14: 8       31680       31680       31680       31680            31680          32486.5
 2/ 7/2018 17:15:42       31000       31000       31000       31000            31000            32484
 2/ 7/2018 17:16:30       32000       32000       32000       32000            32000          32483.1
 2/ 7/2018 17:25:25       32000       32000       32000       32000            32000          32482.3
 2/ 7/2018 17:36:39       31640       31640       31640       31640            31640          32480.9
 2/ 7/2018 17:36:56       31600       31600       31600       31600            31600          32479.4
 2/ 7/2018 17:36:57       31640       31640       31640       31640            31640            32478
 2/ 7/2018 17:37:18       32020       32020       32020       32020            32020          32477.2
 2/ 7/2018 17:40:28       31620       31620       31620       31620            31620          32475.8
 2/ 7/2018 17:41:22       31640       31640       31640       31640            31640          32474.3
 2/ 7/2018 17:41:27       31400       31400       31400       31400            31400          32472.5
 2/ 7/2018 17:41:38       31620       31620       31620       31620            31620          32471.1
 2/ 7/2018 17:42:33       31620       31620       31620       31620            31620          32469.7
 2/ 7/2018 17:42:46       31620       31620       31620       31620            31620          32468.2
 2/ 7/2018 17:43:25       31620       31620       31620       31620            31620          32466.8
 2/ 7/2018 17:43:26       31600       31600       31600       31600            31600          32465.4
 2/ 7/2018 17:43:41       31620       31620       31620       31620            31620            32464
 2/ 7/2018 17:43:43       31640       31640       31640       31640            31640          32462.6
 2/ 7/2018 17:44:16       31700       31700       31700       31700            31700          32461.3
 2/ 7/2018 17:44:45       31640       31640       31640       31640            31640            32460
 2/ 7/2018 17:45:22       31640       31640       31640       31640            31640          32458.6
 2/ 7/2018 17:48: 0       33800       33800       33800       33800            33800          32460.8
 2/ 7/2018 17:48:14       31720       31720       31720       31720            31720          32459.6
 2/ 7/2018 17:49:10       38960       38960       38960       38960            38960          32470.3
 2/ 7/2018 17:50:12       31740       31740       31740       31740            31740          32469.1
 2/ 7/2018 17:50:55       31500       31500       31500       31500            31500          32467.5
 2/ 7/2018 17:51:10       31300       31300       31300       31300            31300          32465.6
 2/ 7/2018 17:51:23       31520       31520       31520       31520            31520          32464.1
 2/ 7/2018 17:51:30       31100       31100       31100       31100            31100          32461.8
 2/ 7/2018 17:52:20       31020       31020       31020       31020            31020          32459.5
 2/ 7/2018 17:52:21       32000       32000       32000       32000            32000          32458.7
 2/ 7/2018 17:52:23       31000       31000       31000       31000            31000          32456.4
 2/ 7/2018 17:52:59       31900       31900       31900       31900            31900          32455.5
 2/ 7/2018 17:55: 0       33640       33640       33640       33640            33640          32457.4
 2/ 7/2018 17:55:22       32640       32640       32640       32640            32640          32457.7
 2/ 7/2018 17:55:28       31640       31640       31640       31640            31640          32456.4
 2/ 7/2018 17:55:57       31800       31800       31800       31800            31800          32455.3
 2/ 7/2018 17:56:25       32640       32640       32640       32640            32640          32455.6
 2/ 7/2018 17:56:41       32620       32620       32620       32620            32620          32455.9
 2/ 7/2018 17:56:51       32500       32500       32500       32500            32500          32455.9
 2/ 7/2018 17:57: 2       32440       32440       32440       32440            32440          32455.9
 2/ 7/2018 17:57:31       32640       32640       32640       32640            32640          32456.2
 2/ 7/2018 17:57:43       33640       33640       33640       33640            33640          32458.1
 2/ 7/2018 17:57:52       32640       32640       32640       32640            32640          32458.4
 2/ 7/2018 17:58:47       33000       33000       33000       33000            33000          32459.2
 2/ 7/2018 17:58:56       32640       32640       32640       32640            32640          32459.5
 2/ 7/2018 17:59:13       31900       31900       31900       31900            31900          32458.6
 2/ 7/2018 17:59:49       31900       31900       31900       31900            31900          32457.8
 2/ 7/2018 17:59:50       31700       31700       31700       31700            31700          32456.6
 2/ 7/2018 18: 5: 5       37000       38960       37000       31760            36180          32462.4
 2/ 7/2018 18: 8: 0       37000       38960       37000       31760            36180          32468.3
