         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:50:50         150         150         150         150              150          171.519
 2/ 7/2018 14:51:54         180         180         180         180              180          171.625
 2/ 7/2018 14:52:19         160         160         160         160              160          171.481
 2/ 7/2018 14:52:40         170         170         170         170              170          171.463
 2/ 7/2018 14:52:54         160         160         160         160              160          171.325
 2/ 7/2018 14:54:15         160         160         160         160              160           171.19
 2/ 7/2018 14:54:28         160         160         160         160              160          171.059
 2/ 7/2018 14:54:55         170         170         170         170              170          171.047
 2/ 7/2018 14:57: 8         150         150         150         150              150          170.805
 2/ 7/2018 14:59:35         170         170         170         170              170          170.795
 2/ 7/2018 15: 6:30         200         200         200         200              200          171.124
 2/ 7/2018 15: 6:47         180         180         180         180              180          171.222
 2/ 7/2018 15: 9:46         170         170         170         170              170          171.209
 2/ 7/2018 15:10:54         160         160         160         160              160          171.087
 2/ 7/2018 15:12: 8         170         170         170         170              170          171.075
 2/ 7/2018 15:14: 1         170         170         170         170              170          171.064
 2/ 7/2018 15:17:20         160         160         160         160              160          170.947
 2/ 7/2018 15:23:24         160         160         160         160              160          170.833
 2/ 7/2018 15:23:58         170         170         170         170              170          170.825
 2/ 7/2018 15:25:19         170         170         170         170              170          170.816
 2/ 7/2018 15:25:50         170         170         170         170              170          170.808
 2/ 7/2018 15:26: 9         170         170         170         170              170            170.8
 2/ 7/2018 15:27: 7         170         170         170         170              170          170.792
 2/ 7/2018 15:27:54         170         170         170         170              170          170.784
 2/ 7/2018 15:28:29         180         180         180         180              180          170.874
 2/ 7/2018 15:29:50         170         170         170         170              170          170.865
 2/ 7/2018 15:33:59         170         170         170         170              170          170.857
 2/ 7/2018 15:38:21         170         170         170         170              170          170.849
 2/ 7/2018 15:39:29         170         170         170         170              170          170.841
 2/ 7/2018 15:53: 3         170         170         170         170              170          170.833
 2/ 7/2018 15:56:26         170         170         170         170              170          170.826
 2/ 7/2018 15:58: 2         190         190         190         190              190              171
 2/ 7/2018 16: 3:36         160         160         160         160              160          170.901
 2/ 7/2018 16: 5: 1         180         180         180         180              180          170.982
 2/ 7/2018 16: 5: 3         180         180         180         180              180          171.062
 2/ 7/2018 16:15:21         200         200         200         200              200          171.316
 2/ 7/2018 16:15:47         190         190         190         190              190          171.478
 2/ 7/2018 16:16:24         180         180         180         180              180          171.552
 2/ 7/2018 16:17: 0         220         220         220         220              220          171.966
 2/ 7/2018 16:18: 3         180         180         180         180              180          172.034
 2/ 7/2018 16:22:17         180         180         180         180              180          172.101
 2/ 7/2018 16:23: 4         180         180         180         180              180          172.167
 2/ 7/2018 16:24:22         180         180         180         180              180          172.231
 2/ 7/2018 16:24:47         180         180         180         180              180          172.295
 2/ 7/2018 16:24:57         180         180         180         180              180          172.358
 2/ 7/2018 16:27:44         180         180         180         180              180          172.419
 2/ 7/2018 16:32:46         180         180         180         180              180           172.48
 2/ 7/2018 16:55: 9         160         160         160         160              160          172.381
 2/ 7/2018 16:59:56         170         170         170         170              170          172.362
 2/ 7/2018 17: 5: 6         180         180         180         180              180          172.422
 2/ 7/2018 17: 5: 7         170         170         170         170              170          172.403
 2/ 7/2018 17: 5:18         180         180         180         180              180          172.462
 2/ 7/2018 17: 5:31         170         170         170         170              170          172.443
 2/ 7/2018 17: 8: 0         180         180         180         180              180            172.5
 2/ 7/2018 17:14: 6         160         160         160         160              160          172.406
 2/ 7/2018 17:14:31         170         170         170         170              170          172.388
 2/ 7/2018 17:14:32         160         160         160         160              160          172.296
 2/ 7/2018 17:14:36         170         170         170         170              170          172.279
 2/ 7/2018 17:14:38         160         160         160         160              160           172.19
 2/ 7/2018 17:14:39         170         170         170         170              170          172.174
 2/ 7/2018 17:14:43         160         160         160         160              160          172.086
 2/ 7/2018 17:14:49         170         170         170         170              170          172.071
 2/ 7/2018 17:14:54         160         160         160         160              160          171.986
 2/ 7/2018 17:15: 9         140         140         140         140              140          171.761
 2/ 7/2018 17:15:21         150         150         150         150              150          171.608
 2/ 7/2018 17:19: 5         170         170         170         170              170          171.597
 2/ 7/2018 17:21:36         150         150         150         150              150          171.448
 2/ 7/2018 17:21:54         170         170         170         170              170          171.438
 2/ 7/2018 17:22:39         170         170         170         170              170          171.429
 2/ 7/2018 17:22:44         160         160         160         160              160          171.351
 2/ 7/2018 17:22:52         220         220         220         220              220          171.678
 2/ 7/2018 17:23:12         160         160         160         160              160            171.6
 2/ 7/2018 17:27:33         170         170         170         170              170          171.589
 2/ 7/2018 17:30:48         170         170         170         170              170          171.579
 2/ 7/2018 17:33:11         170         170         170         170              170          171.569
 2/ 7/2018 17:33:42         180         180         180         180              180          171.623
 2/ 7/2018 17:34:35         160         160         160         160              160          171.548
 2/ 7/2018 17:35:42         160         160         160         160              160          171.474
 2/ 7/2018 17:37:14         170         170         170         170              170          171.465
 2/ 7/2018 17:38:25         170         170         170         170              170          171.456
 2/ 7/2018 17:42:19         160         160         160         160              160          171.384
 2/ 7/2018 17:43:38         170         170         170         170              170          171.375
 2/ 7/2018 17:44:40         160         160         160         160              160          171.304
 2/ 7/2018 17:44:41         170         170         170         170              170          171.296
 2/ 7/2018 17:45:32         170         170         170         170              170          171.288
 2/ 7/2018 17:46:42         170         170         170         170              170           171.28
 2/ 7/2018 17:48:18         160         160         160         160              160          171.212
 2/ 7/2018 17:56:36         160         160         160         160              160          171.145
 2/ 7/2018 17:56:54         170         170         170         170              170          171.138
 2/ 7/2018 17:57:14         150         150         150         150              150          171.012
