         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:45: 8         910         910         910         910              910          903.881
 2/ 7/2018 10:45:10         920         920         920         920              920          904.118
 2/ 7/2018 10:45:11         910         910         910         910              910          904.203
 2/ 7/2018 10:46:35         920         920         920         920              920          904.429
 2/ 7/2018 10:46:37         910         910         910         910              910          904.507
 2/ 7/2018 10:46:42         920         920         920         920              920          904.722
 2/ 7/2018 10:48:50         910         910         910         910              910          904.795
 2/ 7/2018 10:50: 2         920         920         920         920              920              905
 2/ 7/2018 10:51:35         910         910         910         910              910          905.067
 2/ 7/2018 10:54: 0         920         920         920         920              920          905.263
 2/ 7/2018 10:54: 6         910         910         910         910              910          905.325
 2/ 7/2018 10:54:17         920         920         920         920              920          905.513
 2/ 7/2018 10:55:36         910         910         910         910              910           905.57
 2/ 7/2018 10:55:46         920         920         920         920              920           905.75
 2/ 7/2018 10:55:49         910         910         910         910              910          905.802
 2/ 7/2018 10:56:14         920         920         920         920              920          905.976
 2/ 7/2018 10:56:15         910         910         910         910              910          906.024
 2/ 7/2018 10:56:19         920         920         920         920              920           906.19
 2/ 7/2018 10:57: 6         910         910         910         910              910          906.235
 2/ 7/2018 10:57: 7         920         920         920         920              920          906.395
 2/ 7/2018 10:57:57         910         910         910         910              910          906.437
 2/ 7/2018 10:59:32         920         920         920         920              920          906.591
 2/ 7/2018 10:59:43         910         920         910         920              915          906.685
 2/ 7/2018 10:59:44         910         910         910         910              910          906.722
 2/ 7/2018 11: 0: 3         920         920         920         920              920          906.868
 2/ 7/2018 11: 0: 5         910         910         910         910              910          906.902
 2/ 7/2018 11: 0:59         900         900         900         900              900          906.828
 2/ 7/2018 11: 1:48         910         910         910         910              910          906.862
 2/ 7/2018 11: 1:52         900         900         900         900              900          906.789
 2/ 7/2018 11: 3:10         910         910         910         910              910          906.823
 2/ 7/2018 11: 3:11         900         900         900         900              900          906.753
 2/ 7/2018 11: 3:15         910         910         910         910              910          906.786
 2/ 7/2018 11: 7:36         920         920         920         920              920          906.919
 2/ 7/2018 11: 8:47         910         910         910         910              910           906.95
 2/ 7/2018 11: 8:50         920         920         920         920              920          907.079
 2/ 7/2018 11: 9:21         910         910         910         910              910          907.108
 2/ 7/2018 11: 9:27         920         920         920         920              920          907.233
 2/ 7/2018 11: 9:28         910         910         910         910              910           907.26
 2/ 7/2018 11:11:49         900         900         900         900              900           907.19
 2/ 7/2018 11:13: 5         910         910         910         910              910          907.217
 2/ 7/2018 11:14:46         900         900         900         900              900           907.15
 2/ 7/2018 11:17:32         890         890         890         890              890          906.991
 2/ 7/2018 11:18: 5         900         900         900         900              900          906.927
 2/ 7/2018 11:18: 6         890         890         890         890              890          906.773
 2/ 7/2018 11:19:47         900         900         900         900              900          906.712
 2/ 7/2018 11:19:49         890         890         890         890              890          906.562
 2/ 7/2018 11:21:21         900         900         900         900              900          906.504
 2/ 7/2018 11:21:22         890         890         890         890              890           906.36
 2/ 7/2018 11:25:14         900         900         900         900              900          906.304
 2/ 7/2018 11:25:26         890         890         890         890              890          906.164
 2/ 7/2018 11:25:32         900         900         900         900              900          906.111
 2/ 7/2018 11:25:57         890         890         890         890              890          905.975
 2/ 7/2018 11:26:33         900         900         900         900              900          905.924
 2/ 7/2018 11:26:36         890         890         890         890              890          905.792
 2/ 7/2018 11:26:40         900         900         900         900              900          905.744
 2/ 7/2018 11:27: 0         890         890         890         890              890          905.615
 2/ 7/2018 11:27: 6         900         900         900         900              900          905.569
 2/ 7/2018 11:27: 8         890         890         890         890              890          905.444
 2/ 7/2018 11:27:18         900         900         900         900              900            905.4
 2/ 7/2018 11:30:19         890         890         890         890              890          905.278
 2/ 7/2018 11:31:45         900         900         900         900              900          905.236
 2/ 7/2018 11:32: 1         890         890         890         890              890          905.117
 2/ 7/2018 11:32: 2         900         900         900         900              900          905.078
 2/ 7/2018 11:32: 4         890         890         890         890              890          904.962
 2/ 7/2018 11:33: 5         900         900         900         900              900          904.924
 2/ 7/2018 11:33: 6         890         890         890         890              890          904.811
 2/ 7/2018 11:33:21         900         900         900         900              900          904.774
 2/ 7/2018 11:33:22         890         890         890         890              890          904.664
 2/ 7/2018 11:33:27         900         900         900         900              900           904.63
 2/ 7/2018 11:34:17         910         910         910         910              910          904.669
 2/ 7/2018 11:34:20         900         900         900         900              900          904.635
 2/ 7/2018 11:34:25         910         910         910         910              910          904.674
 2/ 7/2018 11:34:31         900         900         900         900              900           904.64
 2/ 7/2018 11:35:17         910         910         910         910              910          904.679
 2/ 7/2018 11:35:18         900         900         900         900              900          904.645
 2/ 7/2018 11:35:19         910         910         910         910              910          904.683
 2/ 7/2018 11:35:20         900         900         900         900              900           904.65
 2/ 7/2018 11:39: 8         890         890         890         890              890          904.549
 2/ 7/2018 11:39:19         900         900         900         900              900          904.517
 2/ 7/2018 11:39:27         890         890         890         890              890          904.418
 2/ 7/2018 11:39:29         900         900         900         900              900          904.388
 2/ 7/2018 11:39:33         890         890         890         890              890          904.291
 2/ 7/2018 11:39:50         900         900         900         900              900          904.262
 2/ 7/2018 11:39:59         890         890         890         890              890          904.167
 2/ 7/2018 11:40:22         900         900         900         900              900          904.139
 2/ 7/2018 11:40:27         890         890         890         890              890          904.046
 2/ 7/2018 11:40:40         900         900         900         900              900           904.02
 2/ 7/2018 11:40:45         890         890         890         890              890          903.929
 2/ 7/2018 11:42:17         900         900         900         900              900          903.903
 2/ 7/2018 11:42:23         890         890         890         890              890          903.814
 2/ 7/2018 11:44:39         880         880         880         880              880          903.662
 2/ 7/2018 11:44:57         890         890         890         890              890          903.576
 2/ 7/2018 11:45:29         880         880         880         880              880          903.428
 2/ 7/2018 11:46:30         890         890         890         890              890          903.344
 2/ 7/2018 11:46:45         880         880         880         880              880          903.199
 2/ 7/2018 11:47:34         890         890         890         890              890          903.117
 2/ 7/2018 11:47:35         880         880         880         880              880          902.975
 2/ 7/2018 11:47:41         890         890         890         890              890          902.896
 2/ 7/2018 11:47:48         880         880         880         880              880          902.758
 2/ 7/2018 11:47:57         890         890         890         890              890          902.681
 2/ 7/2018 11:48: 8         880         880         880         880              880          902.545
 2/ 7/2018 11:48: 9         890         890         890         890              890           902.47
 2/ 7/2018 11:48:10         880         880         880         880              880          902.337
 2/ 7/2018 11:48:43         890         890         890         890              890          902.265
 2/ 7/2018 11:48:48         880         880         880         880              880          902.135
 2/ 7/2018 11:49: 0         890         890         890         890              890          902.064
 2/ 7/2018 11:49: 4         880         880         880         880              880          901.936
 2/ 7/2018 11:49:25         890         890         890         890              890          901.868
 2/ 7/2018 11:49:26         880         880         880         880              880          901.743
 2/ 7/2018 11:50:11         890         890         890         890              890          901.676
 2/ 7/2018 11:50:12         880         880         880         880              880          901.554
 2/ 7/2018 11:50:24         890         890         890         890              890          901.489
 2/ 7/2018 11:50:26         880         880         880         880              880          901.369
 2/ 7/2018 11:50:27         890         890         890         890              890          901.306
 2/ 7/2018 11:53:53         880         880         880         880              880          901.188
 2/ 7/2018 11:53:56         890         890         890         890              890          901.126
 2/ 7/2018 11:56:34         880         880         880         880              880          901.011
 2/ 7/2018 11:56:38         890         890         890         890              890          900.951
 2/ 7/2018 11:56:41         880         880         880         880              880          900.838
 2/ 7/2018 11:56:52         890         890         890         890              890           900.78
 2/ 7/2018 11:56:56         880         880         880         880              880          900.668
 2/ 7/2018 11:56:57         890         890         890         890              890          900.612
 2/ 7/2018 11:56:58         880         880         880         880              880          900.503
 2/ 7/2018 11:56:59         890         890         890         890              890          900.447
 2/ 7/2018 11:57:44         880         880         880         880              880           900.34
 2/ 7/2018 11:57:52         890         890         890         890              890          900.286
 2/ 7/2018 11:58: 3         880         880         880         880              880          900.181
 2/ 7/2018 11:58:24         890         890         890         890              890          900.129
 2/ 7/2018 11:58:53         880         880         880         880              880          900.026
 2/ 7/2018 11:59:23         890         890         890         890              890          899.974
 2/ 7/2018 12: 0:54         880         880         880         880              880          899.873
 2/ 7/2018 12: 1: 4         890         890         890         890              890          899.823
 2/ 7/2018 12: 2:10         880         880         880         880              880          899.724
 2/ 7/2018 12: 2:29         890         890         890         890              890          899.675
 2/ 7/2018 12: 2:30         880         880         880         880              880          899.577
 2/ 7/2018 12: 2:38         890         890         890         890              890           899.53
 2/ 7/2018 12: 3:35         900         900         900         900              900          899.532
 2/ 7/2018 12: 3:36         890         890         890         890              890          899.485
 2/ 7/2018 12: 3:37         900         900         900         900              900          899.488
 2/ 7/2018 12: 3:39         890         900         890         900              895          899.466
 2/ 7/2018 12: 3:41         890         890         890         890              890           899.42
 2/ 7/2018 12: 4:11         900         900         900         900              900          899.423
 2/ 7/2018 12: 4:12         890         890         890         890              890          899.378
 2/ 7/2018 12: 4:16         900         900         900         900              900          899.381
 2/ 7/2018 12: 4:20         890         890         890         890              890          899.336
 2/ 7/2018 12: 4:27         900         900         900         900              900           899.34
 2/ 7/2018 12: 4:32         890         890         890         890              890          899.296
 2/ 7/2018 12: 4:41         900         900         900         900              900          899.299
 2/ 7/2018 12: 5: 0         890         890         890         890              890          899.256
 2/ 7/2018 12: 5: 1         900         900         900         900              900          899.259
 2/ 7/2018 12: 5: 3         890         890         890         890              890          899.217
 2/ 7/2018 12: 5:14         900         900         900         900              900           899.22
 2/ 7/2018 12: 5:16         890         890         890         890              890          899.178
 2/ 7/2018 12: 5:21         900         900         900         900              900          899.182
 2/ 7/2018 12: 5:28         890         890         890         890              890           899.14
 2/ 7/2018 12: 5:34         900         900         900         900              900          899.144
 2/ 7/2018 12: 5:35         890         890         890         890              890          899.103
 2/ 7/2018 12: 5:42         900         900         900         900              900          899.107
 2/ 7/2018 12: 7:22         890         890         890         890              890          899.067
 2/ 7/2018 12: 7:34         900         900         900         900              900          899.071
 2/ 7/2018 12: 7:57         890         890         890         890              890          899.031
 2/ 7/2018 12: 8:19         900         900         900         900              900          899.035
 2/ 7/2018 12: 8:44         890         890         890         890              890          898.996
 2/ 7/2018 12: 9: 5         900         900         900         900              900              899
 2/ 7/2018 12: 9:27         890         890         890         890              890          898.961
 2/ 7/2018 12: 9:43         900         900         900         900              900          898.966
 2/ 7/2018 12: 9:52         890         890         890         890              890          898.927
 2/ 7/2018 12:10: 8         900         900         900         900              900          898.932
 2/ 7/2018 12:10:20         890         890         890         890              890          898.894
 2/ 7/2018 12:10:50         900         900         900         900              900          898.898
 2/ 7/2018 12:13:33         890         890         890         890              890          898.861
 2/ 7/2018 12:13:58         900         900         900         900              900          898.866
 2/ 7/2018 12:15:42         890         890         890         890              890          898.828
 2/ 7/2018 12:22:11         880         880         880         880              880           898.75
 2/ 7/2018 12:22:13         890         890         890         890              890          898.714
 2/ 7/2018 12:22:17         880         880         880         880              880          898.636
 2/ 7/2018 12:22:30         890         890         890         890              890          898.601
 2/ 7/2018 12:24:14         880         880         880         880              880          898.525
 2/ 7/2018 12:24:31         890         890         890         890              890           898.49
 2/ 7/2018 12:29:52         880         880         880         880              880          898.415
 2/ 7/2018 12:30: 0         890         890         890         890              890          898.381
 2/ 7/2018 12:30: 7         880         880         880         880              880          898.306
 2/ 7/2018 12:30:13         890         890         890         890              890          898.273
 2/ 7/2018 12:30:15         880         880         880         880              880            898.2
 2/ 7/2018 12:33: 7         890         890         890         890              890          898.167
 2/ 7/2018 12:33:10         880         880         880         880              880          898.095
 2/ 7/2018 12:34:21         890         890         890         890              890          898.063
 2/ 7/2018 12:34:43         880         880         880         880              880          897.992
 2/ 7/2018 12:34:46         890         890         890         890              890          897.961
 2/ 7/2018 12:35: 3         880         880         880         880              880          897.891
 2/ 7/2018 12:35:11         890         890         890         890              890           897.86
 2/ 7/2018 12:38:23         900         900         900         900              900          897.868
 2/ 7/2018 12:38:24         890         890         890         890              890          897.838
 2/ 7/2018 12:47: 8         900         900         900         900              900          897.846
 2/ 7/2018 12:47:13         890         890         890         890              890          897.816
 2/ 7/2018 12:47:14         900         900         900         900              900          897.824
 2/ 7/2018 12:53:52         890         890         890         890              890          897.795
 2/ 7/2018 12:53:53         900         900         900         900              900          897.803
 2/ 7/2018 12:53:54         890         890         890         890              890          897.774
 2/ 7/2018 12:53:57         900         900         900         900              900          897.782
 2/ 7/2018 12:54:11         890         890         890         890              890          897.753
 2/ 7/2018 12:54:22         900         900         900         900              900          897.761
 2/ 7/2018 12:54:34         890         890         890         890              890          897.732
 2/ 7/2018 12:54:46         900         900         900         900              900          897.741
 2/ 7/2018 14: 0:31         890         890         890         890              890          897.712
 2/ 7/2018 14:10:27         900         900         900         900              900          897.721
 2/ 7/2018 14:10:28         890         890         890         890              890          897.692
 2/ 7/2018 14:10:32         900         900         900         900              900          897.701
 2/ 7/2018 14:10:35         890         890         890         890              890          897.673
 2/ 7/2018 14:10:51         900         900         900         900              900          897.681
 2/ 7/2018 14:11: 7         890         890         890         890              890          897.653
 2/ 7/2018 14:11: 8         900         900         900         900              900          897.662
 2/ 7/2018 14:22:19         910         910         910         910              910          897.706
 2/ 7/2018 14:22:20         900         900         900         900              900          897.714
 2/ 7/2018 14:23:32         910         910         910         910              910          897.758
 2/ 7/2018 14:23:35         900         900         900         900              900          897.766
 2/ 7/2018 14:24:25         910         910         910         910              910          897.809
 2/ 7/2018 14:24:35         900         900         900         900              900          897.817
 2/ 7/2018 14:24:40         910         910         910         910              910           897.86
 2/ 7/2018 14:24:52         900         900         900         900              900          897.867
 2/ 7/2018 14:24:54         910         910         910         910              910          897.909
 2/ 7/2018 14:25: 0         900         900         900         900              900          897.917
 2/ 7/2018 14:25: 1         910         910         910         910              910          897.958
 2/ 7/2018 14:25: 4         900         900         900         900              900          897.966
 2/ 7/2018 14:25:16         910         910         910         910              910          898.007
 2/ 7/2018 14:25:24         900         900         900         900              900          898.014
 2/ 7/2018 14:25:25         910         910         910         910              910          898.055
 2/ 7/2018 14:25:52         900         900         900         900              900          898.061
 2/ 7/2018 14:28: 6         910         910         910         910              910          898.102
 2/ 7/2018 14:34:25         900         900         900         900              900          898.108
 2/ 7/2018 14:35: 4         910         910         910         910              910          898.148
 2/ 7/2018 14:35:23         900         900         900         900              900          898.154
 2/ 7/2018 14:36: 5         910         910         910         910              910          898.194
 2/ 7/2018 14:36:11         900         900         900         900              900            898.2
 2/ 7/2018 14:36:13         910         910         910         910              910          898.239
 2/ 7/2018 14:36:14         900         900         900         900              900          898.245
 2/ 7/2018 14:36:15         910         910         910         910              910          898.284
 2/ 7/2018 14:38:21         900         900         900         900              900          898.289
 2/ 7/2018 14:38:25         910         910         910         910              910          898.328
 2/ 7/2018 14:38:27         900         900         900         900              900          898.333
 2/ 7/2018 14:38:37         910         910         910         910              910          898.371
 2/ 7/2018 14:40:11         900         900         900         900              900          898.377
 2/ 7/2018 14:40:13         910         910         910         910              910          898.414
 2/ 7/2018 14:40:20         900         900         900         900              900          898.419
 2/ 7/2018 14:40:25         910         910         910         910              910          898.457
 2/ 7/2018 14:40:26         900         900         900         900              900          898.462
 2/ 7/2018 14:40:49         910         910         910         910              910          898.498
 2/ 7/2018 14:40:50         900         900         900         900              900          898.503
 2/ 7/2018 14:40:58         910         910         910         910              910           898.54
 2/ 7/2018 14:40:59         900         910         900         910              905           898.56
 2/ 7/2018 14:41: 9         900         900         900         900              900          898.565
 2/ 7/2018 14:41:25         910         910         910         910              910          898.601
 2/ 7/2018 14:41:45         900         900         900         900              900          898.605
 2/ 7/2018 14:42: 9         910         910         910         910              910          898.641
 2/ 7/2018 14:42:10         900         900         900         900              900          898.645
 2/ 7/2018 14:47:55         910         910         910         910              910           898.68
 2/ 7/2018 14:47:57         900         900         900         900              900          898.684
 2/ 7/2018 14:48: 6         910         910         910         910              910          898.719
 2/ 7/2018 14:48: 8         900         900         900         900              900          898.723
 2/ 7/2018 14:48:10         910         910         910         910              910          898.758
 2/ 7/2018 14:48:11         900         900         900         900              900          898.761
 2/ 7/2018 14:48:12         910         910         910         910              910          898.796
 2/ 7/2018 14:49: 0         900         900         900         900              900          898.799
 2/ 7/2018 14:49:15         910         910         910         910              910          898.833
 2/ 7/2018 14:51:14         900         900         900         900              900          898.837
 2/ 7/2018 14:51:15         910         910         910         910              910           898.87
 2/ 7/2018 14:51:17         900         900         900         900              900          898.874
 2/ 7/2018 14:51:28         910         910         910         910              910          898.907
 2/ 7/2018 14:51:39         900         900         900         900              900           898.91
 2/ 7/2018 14:51:40         910         910         910         910              910          898.943
 2/ 7/2018 14:51:42         900         900         900         900              900          898.947
 2/ 7/2018 14:51:43         910         910         910         910              910          898.979
 2/ 7/2018 14:52:24         890         890         890         890              890          898.953
 2/ 7/2018 14:52:26         900         900         900         900              900          898.956
 2/ 7/2018 14:54:55         910         910         910         910              910          898.988
 2/ 7/2018 14:55:24         900         900         900         900              900          898.991
 2/ 7/2018 14:55:29         910         910         910         910              910          899.023
 2/ 7/2018 14:56:46         920         920         920         920              920          899.084
 2/ 7/2018 14:56:54         910         910         910         910              910          899.116
 2/ 7/2018 14:56:58         920         920         910         910              915          899.162
 2/ 7/2018 14:57:41         920         920         920         920              920          899.222
 2/ 7/2018 14:57:43         910         910         910         910              910          899.253
 2/ 7/2018 14:57:47         920         920         920         920              920          899.312
 2/ 7/2018 14:57:50         910         910         910         910              910          899.343
 2/ 7/2018 14:57:54         920         920         920         920              920          899.402
 2/ 7/2018 14:57:57         910         910         910         910              910          899.432
 2/ 7/2018 14:58: 0         920         920         920         920              920           899.49
 2/ 7/2018 14:58: 2         910         910         910         910              910           899.52
 2/ 7/2018 14:58:18         920         920         920         920              920          899.577
 2/ 7/2018 14:58:19         910         910         910         910              910          899.607
 2/ 7/2018 14:58:20         920         920         920         920              920          899.664
 2/ 7/2018 14:58:21         910         910         910         910              910          899.693
 2/ 7/2018 14:59:51         920         920         920         920              920          899.749
 2/ 7/2018 14:59:59         910         910         910         910              910          899.778
 2/ 7/2018 15: 0:34         920         920         920         920              920          899.834
 2/ 7/2018 15: 0:47         910         910         910         910              910          899.862
 2/ 7/2018 15: 0:49         920         920         920         920              920          899.917
 2/ 7/2018 15: 0:54         910         910         910         910              910          899.945
 2/ 7/2018 15: 1:24         920         920         920         920              920              900
 2/ 7/2018 15: 1:26         910         910         910         910              910          900.027
 2/ 7/2018 15: 1:28         920         920         920         920              920          900.082
 2/ 7/2018 15: 1:32         910         910         910         910              910          900.109
 2/ 7/2018 15: 1:42         920         920         920         920              920          900.163
 2/ 7/2018 15: 4:22         910         910         910         910              910          900.189
 2/ 7/2018 15: 4:23         920         920         920         920              920          900.243
 2/ 7/2018 15: 4:38         910         910         910         910              910          900.269
 2/ 7/2018 15: 4:39         920         920         920         920              920          900.322
 2/ 7/2018 15: 4:43         910         910         910         910              910          900.348
 2/ 7/2018 15: 4:45         920         920         920         920              920            900.4
 2/ 7/2018 15: 4:46         910         910         910         910              910          900.426
 2/ 7/2018 15: 4:47         920         920         920         920              920          900.477
 2/ 7/2018 15: 4:52         910         910         910         910              910          900.503
 2/ 7/2018 15: 4:54         920         920         920         920              920          900.554
 2/ 7/2018 15: 4:56         910         910         910         910              910          900.579
 2/ 7/2018 15: 5: 0         920         920         920         920              920           900.63
 2/ 7/2018 15: 5: 1         910         910         910         910              910          900.654
 2/ 7/2018 15: 5:13         920         920         920         920              920          900.705
 2/ 7/2018 15: 5:19         910         910         910         910              910          900.729
 2/ 7/2018 15: 5:23         920         920         920         920              920          900.779
 2/ 7/2018 15: 6:43         910         910         910         910              910          900.803
 2/ 7/2018 15: 9:33         900         900         900         900              900          900.801
 2/ 7/2018 15: 9:34         910         910         910         910              910          900.825
 2/ 7/2018 15:11:14         900         900         900         900              900          900.823
 2/ 7/2018 15:12:40         890         890         890         890              890          900.795
 2/ 7/2018 15:12:43         900         900         900         900              900          900.793
 2/ 7/2018 15:12:48         890         890         890         890              890          900.765
 2/ 7/2018 15:14:13         900         900         900         900              900          900.763
 2/ 7/2018 15:14:32         890         890         890         890              890          900.736
 2/ 7/2018 15:14:33         900         900         900         900              900          900.734
 2/ 7/2018 15:14:35         890         890         890         890              890          900.707
 2/ 7/2018 15:14:37         900         900         900         900              900          900.705
 2/ 7/2018 15:31: 3         910         910         910         910              910          900.729
 2/ 7/2018 15:31: 5         900         900         900         900              900          900.727
 2/ 7/2018 15:32:50         910         910         910         910              910           900.75
 2/ 7/2018 15:34:59         920         920         920         920              920          900.798
 2/ 7/2018 15:35: 4         910         910         910         910              910          900.821
 2/ 7/2018 15:35: 9         920         920         920         920              920          900.868
 2/ 7/2018 15:35:19         910         910         910         910              910          900.891
 2/ 7/2018 15:35:24         920         920         920         920              920          900.938
 2/ 7/2018 15:35:26         910         910         910         910              910          900.961
 2/ 7/2018 15:36:51         920         920         920         920              920          901.007
 2/ 7/2018 15:37:13         910         910         910         910              910          901.029
 2/ 7/2018 15:46:20         900         900         900         900              900          901.027
 2/ 7/2018 15:46:49         910         910         910         910              910          901.049
 2/ 7/2018 15:46:54         900         900         900         900              900          901.046
 2/ 7/2018 15:47:12         910         910         910         910              910          901.068
 2/ 7/2018 15:48:23         900         900         900         900              900          901.065
 2/ 7/2018 15:48:50         910         910         910         910              910          901.087
 2/ 7/2018 15:51:29         920         920         920         920              920          901.133
 2/ 7/2018 15:51:30         910         910         910         910              910          901.154
 2/ 7/2018 15:51:54         920         920         920         920              920          901.199
 2/ 7/2018 15:51:56         910         910         910         910              910           901.22
 2/ 7/2018 15:52:28         920         920         920         920              920          901.265
 2/ 7/2018 15:53:26         930         930         930         930              930          901.333
 2/ 7/2018 15:53:28         920         920         920         920              920          901.378
 2/ 7/2018 15:54:17         930         930         930         930              930          901.445
 2/ 7/2018 15:55: 6         920         920         920         920              920          901.489
 2/ 7/2018 15:55: 8         930         930         930         930              930          901.557
 2/ 7/2018 15:55:11         920         920         920         920              920            901.6
 2/ 7/2018 15:55:17         930         930         930         930              930          901.667
 2/ 7/2018 15:55:19         920         920         920         920              920           901.71
 2/ 7/2018 15:55:20         930         930         930         930              930          901.776
 2/ 7/2018 15:55:21         920         920         920         920              920          901.818
 2/ 7/2018 15:55:36         930         930         930         930              930          901.884
 2/ 7/2018 15:55:49         920         920         920         920              920          901.926
 2/ 7/2018 15:56: 2         930         930         930         930              930          901.991
 2/ 7/2018 15:56: 3         920         920         920         920              920          902.032
 2/ 7/2018 15:56: 4         930         930         930         930              930          902.097
 2/ 7/2018 15:56: 5         920         920         920         920              920          902.138
 2/ 7/2018 15:56:22         930         930         930         930              930          902.202
 2/ 7/2018 15:56:28         920         920         920         920              920          902.243
 2/ 7/2018 15:56:31         930         930         930         930              930          902.306
 2/ 7/2018 15:56:34         920         920         920         920              920          902.346
 2/ 7/2018 15:57: 1         930         930         930         930              930          902.409
 2/ 7/2018 15:57: 5         920         920         920         920              920          902.449
 2/ 7/2018 15:57:16         930         930         930         930              930          902.511
 2/ 7/2018 15:58:25         940         940         940         940              940          902.596
 2/ 7/2018 15:58:30         930         930         930         930              930          902.658
 2/ 7/2018 15:58:57         940         940         940         940              940          902.742
 2/ 7/2018 15:59: 2         930         930         930         930              930          902.803
 2/ 7/2018 15:59:32         940         940         940         940              940          902.886
 2/ 7/2018 15:59:47         930         930         930         930              930          902.946
 2/ 7/2018 15:59:48         940         940         940         940              940          903.029
 2/ 7/2018 15:59:50         930         930         930         930              930          903.089
 2/ 7/2018 16: 0:13         940         940         940         940              940          903.171
 2/ 7/2018 16: 0:14         930         930         930         930              930           903.23
 2/ 7/2018 16: 0:24         940         940         940         940              940          903.311
 2/ 7/2018 16: 0:25         930         930         930         930              930           903.37
 2/ 7/2018 16: 0:43         940         940         940         940              940          903.451
 2/ 7/2018 16: 0:44         930         930         930         930              930          903.509
 2/ 7/2018 16: 0:59         940         940         940         940              940          903.589
 2/ 7/2018 16: 2:50         930         930         930         930              930          903.646
 2/ 7/2018 16: 3:22         940         940         940         940              940          903.725
