         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:14:29         660         660         660         660              660          672.768
 2/ 7/2018 11:17: 2         650         650         650         650              650          672.368
 2/ 7/2018 11:17: 3         660         660         660         660              660          672.155
 2/ 7/2018 11:17: 5         670         670         660         660              665          672.034
 2/ 7/2018 11:17: 6         670         670         670         670              670              672
 2/ 7/2018 11:17: 7         650         650         650         650              650          671.639
 2/ 7/2018 11:17:22         660         660         660         660              660          671.452
 2/ 7/2018 11:17:30         640         640         640         640              640          670.952
 2/ 7/2018 11:17:33         660         660         660         660              660          670.781
 2/ 7/2018 11:17:35         640         640         640         640              640          670.308
 2/ 7/2018 11:17:53         660         660         660         660              660          670.152
 2/ 7/2018 11:17:54         650         650         650         650              650          669.851
 2/ 7/2018 11:18:43         660         660         660         660              660          669.706
 2/ 7/2018 11:18:44         650         650         650         650              650           669.42
 2/ 7/2018 11:21:23         660         660         660         660              660          669.286
 2/ 7/2018 11:21:24         650         650         640         640              645          668.944
 2/ 7/2018 11:21:59         650         650         650         650              650          668.681
 2/ 7/2018 11:22: 3         630         630         630         630              630          668.151
 2/ 7/2018 11:22:11         640         640         640         640              640           667.77
 2/ 7/2018 11:22:19         630         630         630         630              630          667.267
 2/ 7/2018 11:22:20         640         640         640         640              640          666.908
 2/ 7/2018 11:24:39         660         660         660         660              660          666.818
 2/ 7/2018 11:24:40         650         650         650         650              650          666.603
 2/ 7/2018 11:24:51         660         660         660         660              660          666.519
 2/ 7/2018 11:24:55         650         650         650         650              650          666.312
 2/ 7/2018 11:28: 5         660         660         660         660              660          666.235
 2/ 7/2018 11:39:12         650         650         650         650              650          666.037
 2/ 7/2018 11:41:20         660         660         650         650              655          665.904
 2/ 7/2018 11:41:22         640         640         640         640              640          665.595
 2/ 7/2018 11:47:20         650         650         650         650              650          665.412
 2/ 7/2018 11:53:53         640         660         640         660              650          665.233
 2/ 7/2018 11:53:54         640         640         640         640              640          664.943
 2/ 7/2018 11:55: 3         660         660         660         660              660          664.886
 2/ 7/2018 11:55: 4         650         650         650         650              650          664.719
 2/ 7/2018 11:55:10         660         660         660         660              660          664.667
 2/ 7/2018 11:55:15         650         650         650         650              650          664.505
 2/ 7/2018 11:55:16         660         660         650         650              655          664.402
 2/ 7/2018 11:55:17         660         660         660         660              660          664.355
 2/ 7/2018 11:55:19         640         640         640         640              640          664.096
 2/ 7/2018 11:55:20         650         650         650         650              650          663.947
 2/ 7/2018 11:55:22         660         660         660         660              660          663.906
 2/ 7/2018 11:55:23         650         650         650         650              650          663.763
 2/ 7/2018 11:55:30         660         660         660         660              660          663.724
 2/ 7/2018 11:55:34         640         640         640         640              640          663.485
 2/ 7/2018 11:55:37         660         660         660         660              660           663.45
 2/ 7/2018 11:55:38         640         640         640         640              640          663.218
 2/ 7/2018 11:55:40         660         660         660         660              660          663.186
 2/ 7/2018 11:55:42         650         650         650         650              650          663.058
 2/ 7/2018 11:55:45         660         660         660         660              660          663.029
 2/ 7/2018 11:55:49         640         640         640         640              640           662.81
 2/ 7/2018 11:58:33         660         660         660         660              660          662.783
 2/ 7/2018 11:58:35         650         650         650         650              650          662.664
 2/ 7/2018 11:58:53         640         660         640         660              650          662.546
 2/ 7/2018 11:58:57         650         650         650         650              650          662.431
 2/ 7/2018 11:59:18         660         660         660         660              660          662.409
 2/ 7/2018 11:59:21         650         650         650         650              650          662.297
 2/ 7/2018 11:59:24         660         660         660         660              660          662.277
 2/ 7/2018 11:59:25         640         640         640         640              640           662.08
 2/ 7/2018 11:59:26         660         660         660         660              660          662.061
 2/ 7/2018 11:59:28         650         650         650         650              650          661.957
 2/ 7/2018 11:59:29         660         660         660         660              660           661.94
 2/ 7/2018 11:59:30         650         650         650         650              650          661.838
 2/ 7/2018 12: 1: 7         640         640         640         640              640          661.653
 2/ 7/2018 12: 1: 8         650         650         650         650              650          661.555
 2/ 7/2018 12: 2:51         660         660         660         660              660          661.542
 2/ 7/2018 12: 2:52         650         650         650         650              650          661.446
 2/ 7/2018 12: 2:57         660         660         660         660              660          661.434
 2/ 7/2018 12: 3: 4         650         650         650         650              650          661.341
 2/ 7/2018 12: 8:41         660         660         660         660              660          661.331
 2/ 7/2018 12: 8:52         670         670         650         650              660           661.32
 2/ 7/2018 12: 9:16         660         660         660         660              660           661.31
 2/ 7/2018 12:11: 9         670         670         650         650              660          661.299
 2/ 7/2018 12:14: 6         640         640         640         640              640          661.133
 2/ 7/2018 12:17:53         650         650         650         650              650          661.047
 2/ 7/2018 12:18: 9         640         640         640         640              640          660.885
 2/ 7/2018 12:18:34         650         650         640         640              645          660.763
 2/ 7/2018 12:21:36         650         650         650         650              650          660.682
 2/ 7/2018 12:21:38         630         630         630         630              630          660.451
 2/ 7/2018 12:22: 7         650         650         650         650              650          660.373
 2/ 7/2018 12:22: 8         640         640         640         640              640          660.222
 2/ 7/2018 12:22:13         630         630         630         630              630              660
 2/ 7/2018 12:22:16         650         650         650         650              650          659.927
 2/ 7/2018 12:22:17         630         630         630         630              630           659.71
 2/ 7/2018 12:22:19         650         650         650         650              650           659.64
 2/ 7/2018 12:22:23         640         640         640         640              640            659.5
 2/ 7/2018 12:22:27         650         650         650         650              650          659.433
 2/ 7/2018 12:22:29         630         630         630         630              630          659.225
 2/ 7/2018 12:22:31         640         640         640         640              640          659.091
 2/ 7/2018 12:22:35         650         650         640         640              645          658.993
 2/ 7/2018 12:22:47         630         630         630         630              630          658.793
 2/ 7/2018 12:23:20         640         640         640         640              640          658.664
 2/ 7/2018 12:23:22         650         650         640         640              645          658.571
 2/ 7/2018 12:23:27         650         650         650         650              650          658.514
 2/ 7/2018 12:23:28         640         640         640         640              640          658.389
 2/ 7/2018 12:25:50         630         630         630         630              630            658.2
 2/ 7/2018 12:25:53         640         640         640         640              640          658.079
 2/ 7/2018 12:26: 2         630         630         630         630              630          657.895
 2/ 7/2018 12:31:30         640         640         640         640              640          657.778
 2/ 7/2018 12:31:31         630         630         630         630              630          657.597
 2/ 7/2018 12:31:35         640         640         640         640              640          657.484
 2/ 7/2018 12:31:36         630         630         630         630              630          657.308
 2/ 7/2018 12:31:52         640         640         640         640              640          657.197
 2/ 7/2018 12:31:55         630         640         630         640              635          657.057
 2/ 7/2018 12:31:56         630         630         630         630              630          656.887
 2/ 7/2018 12:31:58         640         640         640         640              640          656.781
 2/ 7/2018 12:31:59         630         630         630         630              630          656.615
 2/ 7/2018 12:32: 6         640         640         630         630              635          656.481
 2/ 7/2018 12:37:35         640         640         630         630              635           656.35
 2/ 7/2018 12:37:50         640         640         640         640              640           656.25
 2/ 7/2018 12:37:51         630         630         630         630              630          656.091
 2/ 7/2018 12:37:52         640         640         640         640              640          655.994
 2/ 7/2018 12:37:54         630         630         630         630              630          655.838
 2/ 7/2018 12:50:33         640         640         640         640              640          655.744
 2/ 7/2018 14: 0:37         640         640         640         640              640          655.651
 2/ 7/2018 14: 7:25         650         650         650         650              650          655.618
 2/ 7/2018 14: 8:14         640         640         640         640              640          655.526
 2/ 7/2018 14:22:53         630         630         630         630              630          655.378
 2/ 7/2018 14:23:46         640         640         640         640              640          655.289
 2/ 7/2018 14:23:49         650         650         650         650              650          655.259
 2/ 7/2018 14:23:50         640         640         640         640              640          655.171
 2/ 7/2018 14:24: 3         650         650         650         650              650          655.142
 2/ 7/2018 14:24: 5         640         640         640         640              640          655.056
 2/ 7/2018 14:24: 7         630         630         630         630              630          654.916
 2/ 7/2018 14:28:59         640         640         640         640              640          654.832
 2/ 7/2018 14:29:56         650         650         650         650              650          654.806
 2/ 7/2018 14:29:57         630         630         630         630              630          654.669
 2/ 7/2018 14:52:45         640         640         640         640              640          654.588
 2/ 7/2018 15: 3:18         630         630         630         630              630          654.454
 2/ 7/2018 15: 4: 1         650         650         650         650              650          654.429
 2/ 7/2018 15: 4: 2         640         640         640         640              640          654.351
 2/ 7/2018 15: 4: 4         650         650         650         650              650          654.328
 2/ 7/2018 15: 4:12         640         640         640         640              640          654.251
 2/ 7/2018 15: 7:55         630         630         630         630              630          654.122
 2/ 7/2018 15:10:32         640         640         640         640              640          654.048
 2/ 7/2018 15:12:29         630         630         630         630              630          653.921
 2/ 7/2018 15:14:35         650         650         650         650              650          653.901
 2/ 7/2018 15:14:38         640         640         640         640              640          653.828
 2/ 7/2018 15:14:47         630         630         630         630              630          653.705
 2/ 7/2018 15:23:37         640         640         640         640              640          653.634
 2/ 7/2018 15:23:39         630         630         630         630              630          653.513
 2/ 7/2018 15:25:16         640         640         640         640              640          653.444
 2/ 7/2018 15:25:19         630         630         630         630              630          653.325
 2/ 7/2018 15:25:30         640         640         640         640              640          653.258
 2/ 7/2018 15:25:31         630         630         630         630              630          653.141
 2/ 7/2018 15:28:30         640         640         640         640              640          653.075
 2/ 7/2018 15:28:31         630         630         630         630              630           652.96
 2/ 7/2018 15:29:56         640         640         640         640              640          652.896
 2/ 7/2018 15:30: 1         630         630         630         630              630          652.783
 2/ 7/2018 15:47:21         640         640         640         640              640          652.721
 2/ 7/2018 15:47:22         630         630         630         630              630           652.61
 2/ 7/2018 16: 5: 7         640         640         640         640              640          652.549
 2/ 7/2018 16:11:56         650         650         650         650              650          652.536
 2/ 7/2018 16:15:48         660         660         660         660              660          652.572
 2/ 7/2018 16:15:52         670         670         670         670              670          652.656
 2/ 7/2018 16:15:53         650         650         650         650              650          652.643
 2/ 7/2018 16:16: 2         670         670         670         670              670          652.725
 2/ 7/2018 16:16: 4         660         660         660         660              660          652.759
 2/ 7/2018 16:16:16         670         670         670         670              670           652.84
 2/ 7/2018 16:16:17         650         650         650         650              650          652.827
 2/ 7/2018 16:30:24         640         640         640         640              640          652.767
 2/ 7/2018 16:33:28         660         660         660         660              660          652.801
 2/ 7/2018 16:33:29         650         650         650         650              650          652.788
 2/ 7/2018 16:33:36         660         660         660         660              660          652.821
 2/ 7/2018 16:33:39         640         640         640         640              640          652.763
 2/ 7/2018 16:52:46         630         630         630         630              630          652.659
 2/ 7/2018 16:54:32         640         640         640         640              640          652.602
 2/ 7/2018 16:54:33         630         630         630         630              630            652.5
 2/ 7/2018 17:10: 5         620         620         620         620              620          652.354
 2/ 7/2018 17:10:14         630         630         630         630              630          652.254
 2/ 7/2018 17:10:59         640         640         640         640              640            652.2
 2/ 7/2018 17:11: 0         630         630         630         630              630          652.102
 2/ 7/2018 17:11: 5         640         640         640         640              640          652.048
 2/ 7/2018 17:11: 6         620         620         620         620              620          651.908
 2/ 7/2018 17:11:41         630         630         630         630              630          651.812
 2/ 7/2018 17:11:51         620         620         620         620              620          651.674
 2/ 7/2018 17:19: 0         630         630         630         630              630           651.58
 2/ 7/2018 17:20: 1         620         620         620         620              620          651.444
 2/ 7/2018 17:20:15         630         630         630         630              630          651.352
 2/ 7/2018 17:20:19         620         620         620         620              620          651.218
 2/ 7/2018 17:20:28         630         630         620         620              625          651.106
 2/ 7/2018 17:24: 4         630         630         630         630              630          651.017
 2/ 7/2018 17:24: 5         620         620         620         620              620          650.886
 2/ 7/2018 17:24: 6         630         630         620         620              625          650.777
 2/ 7/2018 17:24: 8         630         630         610         610              620          650.649
 2/ 7/2018 17:26:34         630         630         630         630              630          650.562
 2/ 7/2018 17:26:36         620         620         620         620              620          650.436
 2/ 7/2018 17:36: 9         620         620         620         620              620           650.31
 2/ 7/2018 17:40: 6         610         610         610         610              610          650.144
 2/ 7/2018 17:45:46         600         600         600         600              600          649.939
 2/ 7/2018 17:46: 4         610         610         610         610              610          649.776
 2/ 7/2018 17:47:43         620         620         620         620              620          649.654
 2/ 7/2018 17:48:27         610         610         610         610              610          649.494
 2/ 7/2018 17:49:29         620         620         620         620              620          649.375
 2/ 7/2018 17:52:48         630         630         630         630              630          649.297
 2/ 7/2018 17:59:58         640         640         630         630              635           649.24
