         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:43:48         660         660         660         660              660          657.576
 2/ 7/2018 10:43:49         650         650         650         650              650          657.463
 2/ 7/2018 10:43:55         660         660         660         660              660            657.5
 2/ 7/2018 10:43:57         650         650         650         650              650          657.391
 2/ 7/2018 10:44: 0         660         660         660         660              660          657.429
 2/ 7/2018 10:44: 1         650         650         650         650              650          657.324
 2/ 7/2018 10:44: 2         660         660         660         660              660          657.361
 2/ 7/2018 10:44: 3         650         650         650         650              650           657.26
 2/ 7/2018 10:44: 4         660         660         660         660              660          657.297
 2/ 7/2018 10:44: 8         650         650         650         650              650            657.2
 2/ 7/2018 10:44:10         660         660         660         660              660          657.237
 2/ 7/2018 10:49:43         650         650         650         650              650          657.143
 2/ 7/2018 10:49:44         660         660         660         660              660          657.179
 2/ 7/2018 10:53:53         670         670         660         660              665          657.278
 2/ 7/2018 10:53:55         670         670         670         670              670          657.438
 2/ 7/2018 10:53:56         660         660         660         660              660          657.469
 2/ 7/2018 10:54:10         670         670         670         670              670          657.622
 2/ 7/2018 10:54:44         660         660         660         660              660          657.651
 2/ 7/2018 10:54:45         670         670         670         670              670          657.798
 2/ 7/2018 11: 0:15         680         680         680         680              680          658.059
 2/ 7/2018 11: 0:16         670         670         670         670              670          658.198
 2/ 7/2018 11: 0:28         660         660         660         660              660          658.218
 2/ 7/2018 11: 0:30         670         670         670         670              670          658.352
 2/ 7/2018 11: 0:31         660         660         660         660              660          658.371
 2/ 7/2018 11: 0:42         670         670         670         670              670            658.5
 2/ 7/2018 11: 0:44         660         670         660         670              665          658.571
 2/ 7/2018 11: 0:46         660         660         660         660              660          658.587
 2/ 7/2018 11: 9:13         670         670         670         670              670           658.71
 2/ 7/2018 11: 9:15         660         660         660         660              660          658.723
 2/ 7/2018 11: 9:19         670         670         670         670              670          658.842
 2/ 7/2018 11: 9:28         660         660         660         660              660          658.854
 2/ 7/2018 11: 9:42         670         670         670         670              670          658.969
 2/ 7/2018 11: 9:45         660         660         660         660              660           658.98
 2/ 7/2018 11:10:51         650         650         650         650              650          658.889
 2/ 7/2018 11:10:53         660         660         660         660              660            658.9
 2/ 7/2018 11:10:55         650         650         650         650              650          658.812
 2/ 7/2018 11:11: 3         660         660         660         660              660          658.824
 2/ 7/2018 11:11: 9         650         650         650         650              650          658.738
 2/ 7/2018 11:11:13         660         660         660         660              660           658.75
 2/ 7/2018 11:11:19         650         650         650         650              650          658.667
 2/ 7/2018 11:11:28         660         660         660         660              660          658.679
 2/ 7/2018 11:11:31         650         650         650         650              650          658.598
 2/ 7/2018 11:11:38         660         660         660         660              660          658.611
 2/ 7/2018 11:11:39         650         650         650         650              650          658.532
 2/ 7/2018 11:20: 9         670         670         650         650              660          658.545
 2/ 7/2018 11:22: 8         640         640         640         640              640          658.378
 2/ 7/2018 11:22: 9         650         650         650         650              650          658.304
 2/ 7/2018 11:23:18         640         640         640         640              640          658.142
 2/ 7/2018 11:24: 4         650         650         650         650              650           658.07
 2/ 7/2018 11:33:37         660         660         660         660              660          658.087
 2/ 7/2018 11:39: 2         670         670         670         670              670           658.19
 2/ 7/2018 11:39: 3         660         660         660         660              660          658.205
 2/ 7/2018 11:39: 6         670         670         670         670              670          658.305
 2/ 7/2018 11:39: 9         660         660         660         660              660          658.319
 2/ 7/2018 11:41:45         650         650         650         650              650           658.25
 2/ 7/2018 11:41:52         660         660         660         660              660          658.264
 2/ 7/2018 11:42:42         650         650         650         650              650          658.197
 2/ 7/2018 11:42:47         660         660         660         660              660          658.211
 2/ 7/2018 11:42:49         650         650         650         650              650          658.145
 2/ 7/2018 11:42:56         660         660         660         660              660           658.16
 2/ 7/2018 11:44:41         650         650         650         650              650          658.095
 2/ 7/2018 11:44:42         660         660         660         660              660           658.11
 2/ 7/2018 11:44:50         650         650         650         650              650          658.047
 2/ 7/2018 11:44:53         660         660         660         660              660          658.062
 2/ 7/2018 11:45: 2         650         650         650         650              650              658
 2/ 7/2018 11:45:19         660         660         660         660              660          658.015
 2/ 7/2018 11:45:21         650         650         650         650              650          657.955
 2/ 7/2018 11:45:28         660         660         660         660              660           657.97
 2/ 7/2018 11:45:29         650         650         650         650              650           657.91
 2/ 7/2018 11:46: 5         660         660         660         660              660          657.926
 2/ 7/2018 11:53:21         670         670         670         670              670          658.015
 2/ 7/2018 11:53:22         660         660         660         660              660          658.029
 2/ 7/2018 11:57:57         650         650         650         650              650          657.971
 2/ 7/2018 11:58:17         660         660         660         660              660          657.986
 2/ 7/2018 11:58:22         650         650         650         650              650          657.929
 2/ 7/2018 11:58:37         660         660         660         660              660          657.943
 2/ 7/2018 11:58:39         650         650         650         650              650          657.887
 2/ 7/2018 11:58:41         660         660         660         660              660          657.902
 2/ 7/2018 11:58:45         650         650         650         650              650          657.847
 2/ 7/2018 11:59:58         660         660         660         660              660          657.862
 2/ 7/2018 12: 0:36         650         650         650         650              650          657.808
 2/ 7/2018 12: 0:39         660         660         660         660              660          657.823
 2/ 7/2018 12: 0:41         650         650         650         650              650           657.77
 2/ 7/2018 12: 0:45         660         660         660         660              660          657.785
 2/ 7/2018 12: 0:51         650         650         650         650              650          657.733
 2/ 7/2018 12:10:15         660         660         660         660              660          657.748
 2/ 7/2018 12:10:16         650         650         650         650              650          657.697
 2/ 7/2018 12:10:33         660         660         660         660              660          657.712
 2/ 7/2018 12:10:40         650         650         650         650              650          657.662
 2/ 7/2018 12:11: 7         660         660         660         660              660          657.677
 2/ 7/2018 12:11: 8         650         650         650         650              650          657.628
 2/ 7/2018 12:11:14         660         660         660         660              660          657.643
 2/ 7/2018 12:11:16         650         650         650         650              650          657.595
 2/ 7/2018 12:11:30         660         660         660         660              660           657.61
 2/ 7/2018 12:12: 4         670         670         660         660              665          657.656
 2/ 7/2018 12:14:48         670         670         670         670              670          657.733
 2/ 7/2018 12:14:53         660         660         660         660              660          657.747
 2/ 7/2018 12:20:58         670         670         670         670              670          657.822
 2/ 7/2018 12:21: 2         660         660         660         660              660          657.835
 2/ 7/2018 12:22:47         670         670         670         670              670          657.909
 2/ 7/2018 12:22:49         660         660         660         660              660          657.922
 2/ 7/2018 12:25:45         650         650         650         650              650          657.874
 2/ 7/2018 12:25:59         660         660         660         660              660          657.887
 2/ 7/2018 12:26: 3         650         650         650         650              650           657.84
 2/ 7/2018 12:27: 9         660         660         660         660              660          657.853
 2/ 7/2018 12:30:37         650         650         650         650              650          657.807
 2/ 7/2018 12:32:56         660         660         660         660              660           657.82
 2/ 7/2018 12:32:57         650         650         650         650              650          657.775
 2/ 7/2018 12:33:34         660         660         660         660              660          657.787
 2/ 7/2018 12:33:35         650         650         650         650              650          657.743
 2/ 7/2018 12:33:45         660         660         650         650              655          657.727
 2/ 7/2018 12:34:34         660         660         660         660              660           657.74
 2/ 7/2018 12:34:36         650         650         650         650              650          657.697
 2/ 7/2018 12:34:39         660         660         660         660              660          657.709
 2/ 7/2018 12:35: 5         650         650         650         650              650          657.667
 2/ 7/2018 12:35: 9         660         660         660         660              660           657.68
 2/ 7/2018 12:36:39         650         650         650         650              650          657.637
 2/ 7/2018 12:37:35         660         660         660         660              660           657.65
 2/ 7/2018 12:37:39         650         650         650         650              650          657.609
 2/ 7/2018 12:37:43         660         660         660         660              660          657.622
 2/ 7/2018 12:37:44         650         650         650         650              650          657.581
 2/ 7/2018 12:37:48         660         660         660         660              660          657.594
 2/ 7/2018 12:41:27         650         650         650         650              650          657.553
 2/ 7/2018 12:41:31         660         660         660         660              660          657.566
 2/ 7/2018 12:41:32         650         650         650         650              650          657.526
 2/ 7/2018 12:41:34         660         660         660         660              660          657.539
 2/ 7/2018 12:41:35         650         650         650         650              650            657.5
 2/ 7/2018 12:41:37         660         660         660         660              660          657.513
 2/ 7/2018 12:41:45         650         650         650         650              650          657.474
 2/ 7/2018 12:42:11         660         660         660         660              660          657.487
 2/ 7/2018 12:42:13         650         650         650         650              650          657.449
 2/ 7/2018 12:42:16         660         660         660         660              660          657.462
 2/ 7/2018 12:42:22         650         650         650         650              650          657.424
 2/ 7/2018 12:42:27         660         660         660         660              660          657.437
 2/ 7/2018 12:42:28         650         650         650         650              650            657.4
 2/ 7/2018 12:42:29         660         660         660         660              660          657.413
 2/ 7/2018 12:42:32         650         650         650         650              650          657.376
 2/ 7/2018 12:42:34         660         660         660         660              660          657.389
 2/ 7/2018 12:42:43         650         650         650         650              650          657.353
 2/ 7/2018 12:42:59         660         660         650         650              655          657.341
 2/ 7/2018 12:43: 0         660         660         660         660              660          657.354
 2/ 7/2018 12:43:37         650         650         650         650              650          657.319
 2/ 7/2018 12:57:18         660         660         660         660              660          657.332
 2/ 7/2018 12:57:22         650         650         650         650              650          657.297
 2/ 7/2018 12:57:46         660         660         660         660              660           657.31
 2/ 7/2018 12:57:47         650         650         650         650              650          657.275
 2/ 7/2018 12:57:55         660         660         660         660              660          657.288
 2/ 7/2018 12:58: 0         650         650         650         650              650          657.254
 2/ 7/2018 12:58:30         660         660         660         660              660          657.266
 2/ 7/2018 12:58:43         650         650         650         650              650          657.233
 2/ 7/2018 12:58:45         660         660         660         660              660          657.245
 2/ 7/2018 12:58:47         650         650         650         650              650          657.212
 2/ 7/2018 14: 0:31         650         650         650         650              650          657.179
 2/ 7/2018 14: 1: 2         640         640         640         640              640            657.1
 2/ 7/2018 14: 1:26         650         650         650         650              650          657.068
 2/ 7/2018 14: 1:27         640         640         640         640              640          656.991
 2/ 7/2018 14: 2:14         650         650         650         650              650          656.959
 2/ 7/2018 14: 2:18         640         640         640         640              640          656.883
 2/ 7/2018 14: 4:53         650         650         650         650              650          656.853
 2/ 7/2018 14: 4:57         640         640         640         640              640          656.778
 2/ 7/2018 14: 9:57         650         650         650         650              650          656.748
 2/ 7/2018 14: 9:58         640         640         640         640              640          656.674
 2/ 7/2018 14: 9:59         650         650         650         650              650          656.645
 2/ 7/2018 14:10:10         640         640         640         640              640          656.572
 2/ 7/2018 14:10:13         650         650         650         650              650          656.543
 2/ 7/2018 14:10:22         640         640         640         640              640          656.472
 2/ 7/2018 14:10:26         650         650         650         650              650          656.444
 2/ 7/2018 14:10:37         640         640         640         640              640          656.373
 2/ 7/2018 14:10:38         650         650         650         650              650          656.346
 2/ 7/2018 14:10:47         640         640         640         640              640          656.277
 2/ 7/2018 14:11: 2         650         650         650         650              650           656.25
 2/ 7/2018 14:11:10         640         640         640         640              640          656.181
 2/ 7/2018 14:11:14         650         650         650         650              650          656.155
 2/ 7/2018 14:11:21         640         640         640         640              640          656.088
 2/ 7/2018 14:11:30         650         650         650         650              650          656.062
 2/ 7/2018 14:20:22         660         660         660         660              660          656.079
 2/ 7/2018 14:20:23         650         650         650         650              650          656.054
 2/ 7/2018 14:21: 1         640         640         640         640              640          655.988
 2/ 7/2018 14:21: 2         650         650         650         650              650          655.963
 2/ 7/2018 14:21:46         640         640         640         640              640          655.898
 2/ 7/2018 14:21:47         650         650         650         650              650          655.874
 2/ 7/2018 14:21:49         640         640         640         640              640           655.81
 2/ 7/2018 14:21:50         650         650         650         650              650          655.786
 2/ 7/2018 14:31:14         660         660         660         660              660          655.803
 2/ 7/2018 14:31:16         650         650         650         650              650           655.78
 2/ 7/2018 14:31:35         660         660         660         660              660          655.797
 2/ 7/2018 14:31:37         650         650         650         650              650          655.774
 2/ 7/2018 14:31:40         660         660         660         660              660          655.791
 2/ 7/2018 14:31:45         650         650         650         650              650          655.768
 2/ 7/2018 14:32:23         660         660         660         660              660          655.784
 2/ 7/2018 14:33:46         650         650         650         650              650          655.762
 2/ 7/2018 14:33:48         660         660         660         660              660          655.778
 2/ 7/2018 14:33:56         650         650         650         650              650          655.756
 2/ 7/2018 14:35:31         660         660         660         660              660          655.772
 2/ 7/2018 14:35:32         650         650         650         650              650           655.75
 2/ 7/2018 14:36:24         660         660         660         660              660          655.766
 2/ 7/2018 14:36:25         650         650         650         650              650          655.744
 2/ 7/2018 14:45:40         640         640         640         640              640          655.684
 2/ 7/2018 14:45:42         650         650         650         650              650          655.663
 2/ 7/2018 14:45:46         640         650         640         650              645          655.623
 2/ 7/2018 14:45:51         640         640         640         640              640          655.564
 2/ 7/2018 14:45:54         650         650         650         650              650          655.543
 2/ 7/2018 14:45:55         640         640         640         640              640          655.485
 2/ 7/2018 14:45:56         650         650         650         650              650          655.465
 2/ 7/2018 14:46:15         640         640         640         640              640          655.407
 2/ 7/2018 14:46:17         650         650         650         650              650          655.387
 2/ 7/2018 14:46:24         640         640         640         640              640          655.331
 2/ 7/2018 14:47:10         650         650         650         650              650          655.311
 2/ 7/2018 14:47:11         640         640         640         640              640          655.255
 2/ 7/2018 14:47:13         650         650         650         650              650          655.236
 2/ 7/2018 14:47:16         640         640         640         640              640          655.181
 2/ 7/2018 14:47:55         650         650         650         650              650          655.162
 2/ 7/2018 14:48:11         640         640         640         640              640          655.108
 2/ 7/2018 14:48:13         650         650         650         650              650           655.09
 2/ 7/2018 14:48:23         640         640         640         640              640          655.036
 2/ 7/2018 14:48:25         650         650         650         650              650          655.018
 2/ 7/2018 14:52:24         640         640         640         640              640          654.965
 2/ 7/2018 14:52:31         650         650         650         650              650          654.947
 2/ 7/2018 14:52:35         640         640         640         640              640          654.894
 2/ 7/2018 14:52:43         650         650         650         650              650          654.877
 2/ 7/2018 14:52:52         640         640         640         640              640          654.825
 2/ 7/2018 14:54:12         650         650         650         650              650          654.808
 2/ 7/2018 14:55:15         640         640         640         640              640          654.757
 2/ 7/2018 14:55:28         650         650         650         650              650           654.74
 2/ 7/2018 14:55:48         640         640         640         640              640           654.69
 2/ 7/2018 14:55:50         650         650         650         650              650          654.674
 2/ 7/2018 14:55:54         640         640         640         640              640          654.623
 2/ 7/2018 14:55:55         650         650         650         650              650          654.608
 2/ 7/2018 14:56:32         640         640         640         640              640          654.558
 2/ 7/2018 14:56:34         650         650         650         650              650          654.542
 2/ 7/2018 15: 3:51         660         660         660         660              660          654.561
 2/ 7/2018 15: 3:52         650         650         650         650              650          654.545
 2/ 7/2018 15: 4:34         660         660         660         660              660          654.564
 2/ 7/2018 15: 4:38         650         650         650         650              650          654.548
 2/ 7/2018 15: 4:59         660         660         660         660              660          654.567
 2/ 7/2018 15: 5: 1         650         650         650         650              650          654.551
 2/ 7/2018 15: 5:21         660         660         660         660              660           654.57
 2/ 7/2018 15: 6:47         650         650         650         650              650          654.554
 2/ 7/2018 15:10: 4         640         640         640         640              640          654.507
 2/ 7/2018 15:10: 8         650         650         650         650              650          654.492
 2/ 7/2018 15:10: 9         640         640         640         640              640          654.444
 2/ 7/2018 15:10:17         650         650         650         650              650           654.43
 2/ 7/2018 15:10:18         640         640         640         640              640          654.383
 2/ 7/2018 15:13:10         650         650         650         650              650          654.369
 2/ 7/2018 15:13:11         640         640         640         640              640          654.323
 2/ 7/2018 15:15:23         650         650         650         650              650          654.309
 2/ 7/2018 15:15:30         640         640         640         640              640          654.263
 2/ 7/2018 15:15:43         650         650         650         650              650          654.249
 2/ 7/2018 15:15:44         640         640         640         640              640          654.204
 2/ 7/2018 15:17:13         650         650         650         650              650           654.19
 2/ 7/2018 15:17:19         640         640         640         640              640          654.146
 2/ 7/2018 15:17:49         650         650         650         650              650          654.132
 2/ 7/2018 15:17:50         640         640         640         640              640          654.088
 2/ 7/2018 15:21:36         650         650         650         650              650          654.075
 2/ 7/2018 15:22:23         640         640         640         640              640          654.031
 2/ 7/2018 15:25:25         650         650         650         650              650          654.019
 2/ 7/2018 15:26:26         660         660         660         660              660          654.037
 2/ 7/2018 15:27:43         670         670         670         670              670          654.087
 2/ 7/2018 15:27:48         660         660         660         660              660          654.105
 2/ 7/2018 15:27:52         670         670         670         670              670          654.154
 2/ 7/2018 15:28: 0         660         660         660         660              660          654.172
 2/ 7/2018 15:31: 6         670         670         670         670              670           654.22
 2/ 7/2018 15:31: 7         660         660         660         660              660          654.238
 2/ 7/2018 15:31: 9         670         670         670         670              670          654.286
 2/ 7/2018 15:31:13         660         660         660         660              660          654.303
 2/ 7/2018 15:31:24         670         670         670         670              670           654.35
 2/ 7/2018 15:31:32         730         730         730         730              730          654.578
 2/ 7/2018 15:31:33         720         720         720         720              720          654.775
 2/ 7/2018 15:31:35         710         710         710         710              710           654.94
 2/ 7/2018 15:31:38         700         700         700         700              700          655.075
 2/ 7/2018 15:31:45         690         690         690         690              690          655.179
 2/ 7/2018 15:31:48         700         700         700         700              700          655.312
 2/ 7/2018 15:32: 6         690         690         690         690              690          655.414
 2/ 7/2018 15:32:10         700         700         700         700              700          655.546
 2/ 7/2018 15:32:13         690         690         690         690              690          655.647
 2/ 7/2018 15:32:16         700         700         700         700              700          655.777
 2/ 7/2018 15:32:58         710         710         710         710              710          655.936
 2/ 7/2018 15:33: 1         700         700         700         700              700          656.064
 2/ 7/2018 15:33: 3         710         710         710         710              710          656.221
 2/ 7/2018 15:33:14         700         700         700         700              700          656.348
 2/ 7/2018 15:34:21         710         710         710         710              710          656.503
 2/ 7/2018 15:34:25         740         740         740         740              740          656.744
 2/ 7/2018 15:34:26         720         720         720         720              720          656.925
 2/ 7/2018 15:34:29         710         710         710         710              710          657.077
 2/ 7/2018 15:34:43         700         700         700         700              700            657.2
 2/ 7/2018 15:34:46         710         710         710         710              710           657.35
 2/ 7/2018 15:35: 1         720         720         720         720              720          657.528
 2/ 7/2018 15:35: 6         710         710         710         710              710          657.677
 2/ 7/2018 15:35: 9         720         720         720         720              720          657.853
 2/ 7/2018 15:35:13         710         710         710         710              710              658
 2/ 7/2018 15:35:15         720         720         720         720              720          658.174
 2/ 7/2018 15:35:19         710         710         710         710              710          658.319
 2/ 7/2018 15:35:24         720         720         720         720              720          658.492
 2/ 7/2018 15:35:27         710         710         710         710              710          658.635
 2/ 7/2018 15:35:56         720         720         720         720              720          658.806
 2/ 7/2018 15:35:59         710         710         710         710              710          658.947
 2/ 7/2018 15:36:25         720         720         720         720              720          659.116
 2/ 7/2018 15:37:11         710         710         710         710              710          659.256
 2/ 7/2018 15:39:37         720         720         720         720              720          659.423
 2/ 7/2018 15:39:41         710         710         710         710              710          659.562
 2/ 7/2018 15:39:56         720         720         720         720              720          659.727
 2/ 7/2018 15:40: 0         710         710         710         710              710          659.864
 2/ 7/2018 15:40: 3         720         720         720         720              720          660.027
 2/ 7/2018 15:40: 7         710         710         710         710              710          660.163
 2/ 7/2018 15:41:46         700         700         700         700              700           660.27
 2/ 7/2018 15:42:37         710         710         710         710              710          660.404
 2/ 7/2018 15:42:38         700         700         700         700              700          660.511
 2/ 7/2018 15:43:47         690         690         690         690              690           660.59
 2/ 7/2018 15:44:57         700         700         690         690              695          660.682
 2/ 7/2018 15:44:58         700         700         700         700              700          660.787
 2/ 7/2018 15:45:18         690         690         690         690              690          660.864
 2/ 7/2018 15:45:20         700         700         700         700              700          660.968
 2/ 7/2018 15:45:42         690         690         690         690              690          661.045
 2/ 7/2018 15:46:47         680         680         680         680              680          661.095
 2/ 7/2018 15:46:49         690         690         690         690              690          661.171
 2/ 7/2018 15:47:59         680         680         680         680              680           661.22
 2/ 7/2018 15:48:36         670         670         670         670              670          661.243
 2/ 7/2018 15:48:42         680         680         680         680              680          661.292
 2/ 7/2018 15:48:48         670         670         670         670              670          661.315
 2/ 7/2018 15:48:50         680         680         680         680              680          661.364
 2/ 7/2018 15:49: 0         670         670         670         670              670          661.386
 2/ 7/2018 15:49: 3         680         680         680         680              680          661.434
 2/ 7/2018 15:49:11         670         670         670         670              670          661.456
 2/ 7/2018 15:49:21         680         680         680         680              680          661.504
 2/ 7/2018 15:49:25         670         670         670         670              670          661.526
 2/ 7/2018 15:49:30         680         680         680         680              680          661.573
 2/ 7/2018 15:49:37         670         670         670         670              670          661.594
 2/ 7/2018 15:50:22         680         680         680         680              680          661.641
 2/ 7/2018 15:50:24         670         670         670         670              670          661.662
 2/ 7/2018 15:51:49         680         680         680         680              680          661.709
 2/ 7/2018 15:51:50         670         670         670         670              670           661.73
 2/ 7/2018 15:52:17         680         680         680         680              680          661.776
 2/ 7/2018 15:52:36         670         670         670         670              670          661.796
 2/ 7/2018 15:52:37         680         680         680         680              680          661.842
 2/ 7/2018 15:52:56         670         670         670         670              670          661.862
 2/ 7/2018 15:53: 0         680         680         680         680              680          661.908
 2/ 7/2018 15:54:18         690         690         690         690              690          661.978
 2/ 7/2018 15:58: 5         700         700         700         700              700          662.072
 2/ 7/2018 15:58:18         690         690         690         690              690          662.141
 2/ 7/2018 15:58:20         700         700         700         700              700          662.235
 2/ 7/2018 15:58:21         690         690         690         690              690          662.303
 2/ 7/2018 15:58:23         700         700         700         700              700          662.396
 2/ 7/2018 16: 1:16         690         690         690         690              690          662.463
 2/ 7/2018 16: 2:10         700         700         700         700              700          662.555
 2/ 7/2018 16: 2:16         690         690         690         690              690          662.622
 2/ 7/2018 16: 5:48         680         680         680         680              680          662.664
 2/ 7/2018 16: 5:50         690         690         690         690              690          662.731
 2/ 7/2018 16: 5:58         680         690         680         690              685          662.785
 2/ 7/2018 16: 6: 0         680         680         680         680              680          662.826
 2/ 7/2018 16: 6: 1         690         690         690         690              690          662.892
 2/ 7/2018 16: 6:12         680         680         680         680              680          662.933
 2/ 7/2018 16: 7:27         690         690         690         690              690          662.998
 2/ 7/2018 16: 8:32         680         680         680         680              680          663.038
 2/ 7/2018 16: 8:47         690         690         690         690              690          663.103
 2/ 7/2018 16: 8:48         680         680         680         680              680          663.143
 2/ 7/2018 16: 8:51         690         690         690         690              690          663.207
 2/ 7/2018 16: 9:20         700         700         700         700              700          663.294
 2/ 7/2018 16: 9:48         690         690         690         690              690          663.357
 2/ 7/2018 16:10:15         700         700         700         700              700          663.443
 2/ 7/2018 16:10:20         690         690         690         690              690          663.506
 2/ 7/2018 16:10:26         700         700         700         700              700          663.592
 2/ 7/2018 16:11: 5         690         690         690         690              690          663.653
 2/ 7/2018 16:11:10         700         700         700         700              700          663.738
 2/ 7/2018 16:11:28         690         690         690         690              690            663.8
 2/ 7/2018 16:11:29         700         700         700         700              700          663.884
 2/ 7/2018 16:11:33         690         690         690         690              690          663.944
 2/ 7/2018 16:12: 0         700         700         700         700              700          664.028
 2/ 7/2018 16:12: 1         690         690         690         690              690          664.088
 2/ 7/2018 16:12:15         700         700         700         700              700          664.171
 2/ 7/2018 16:12:34         690         690         690         690              690           664.23
 2/ 7/2018 16:14:26         700         700         700         700              700          664.312
 2/ 7/2018 16:14:28         690         690         690         690              690          664.371
 2/ 7/2018 16:14:29         700         700         700         700              700          664.452
 2/ 7/2018 16:14:45         690         690         690         690              690           664.51
 2/ 7/2018 16:14:47         700         700         700         700              700          664.591
 2/ 7/2018 16:15: 4         690         690         690         690              690          664.649
 2/ 7/2018 16:15: 9         700         700         700         700              700          664.729
 2/ 7/2018 16:15:18         690         690         690         690              690          664.786
 2/ 7/2018 16:15:26         700         700         700         700              700          664.865
 2/ 7/2018 16:15:32         690         690         690         690              690          664.921
 2/ 7/2018 16:15:33         700         700         700         700              700              665
 2/ 7/2018 16:16:15         690         690         690         690              690          665.056
 2/ 7/2018 16:17:24         700         700         700         700              700          665.134
 2/ 7/2018 16:17:25         690         690         690         690              690          665.189
 2/ 7/2018 16:20:26         680         680         680         680              680          665.222
 2/ 7/2018 16:20:41         690         690         690         690              690          665.277
 2/ 7/2018 16:20:49         680         680         680         680              680           665.31
 2/ 7/2018 16:20:52         690         690         690         690              690          665.364
 2/ 7/2018 16:21:35         680         680         680         680              680          665.396
 2/ 7/2018 16:21:44         690         690         690         690              690          665.451
 2/ 7/2018 16:21:46         680         680         680         680              680          665.482
 2/ 7/2018 16:21:54         690         690         690         690              690          665.536
 2/ 7/2018 16:21:58         680         680         680         680              680          665.568
 2/ 7/2018 16:22: 9         690         690         690         690              690          665.621
 2/ 7/2018 16:22:12         680         680         680         680              680          665.652
 2/ 7/2018 16:22:15         690         690         690         690              690          665.705
