         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:33:36         610         610         610         610              610          606.279
 2/ 7/2018 10:35:55         600         600         600         600              600          606.136
 2/ 7/2018 10:35:57         610         610         610         610              610          606.222
 2/ 7/2018 10:36: 2         600         600         600         600              600          606.087
 2/ 7/2018 10:36: 9         610         610         610         610              610           606.17
 2/ 7/2018 10:36:15         600         600         600         600              600          606.042
 2/ 7/2018 10:36:19         610         610         610         610              610          606.122
 2/ 7/2018 10:36:21         600         600         600         600              600              606
 2/ 7/2018 10:36:53         610         610         610         610              610          606.078
 2/ 7/2018 10:37:11         600         600         600         600              600          605.962
 2/ 7/2018 10:37:23         610         610         610         610              610          606.038
 2/ 7/2018 10:37:27         600         600         600         600              600          605.926
 2/ 7/2018 10:37:38         610         610         610         610              610              606
 2/ 7/2018 10:38: 1         600         600         600         600              600          605.893
 2/ 7/2018 10:39:31         590         590         590         590              590          605.614
 2/ 7/2018 10:41:27         600         600         600         600              600          605.517
 2/ 7/2018 10:41:30         590         590         590         590              590          605.254
 2/ 7/2018 10:41:33         600         600         600         600              600          605.167
 2/ 7/2018 10:41:36         590         590         590         590              590          604.918
 2/ 7/2018 10:41:38         600         600         600         600              600          604.839
 2/ 7/2018 10:41:57         590         590         590         590              590          604.603
 2/ 7/2018 10:42:43         600         600         600         600              600          604.531
 2/ 7/2018 10:43:32         590         590         590         590              590          604.308
 2/ 7/2018 10:43:38         600         600         600         600              600          604.242
 2/ 7/2018 10:43:50         590         590         590         590              590           604.03
 2/ 7/2018 10:49:29         600         600         600         600              600          603.971
 2/ 7/2018 10:49:39         590         590         590         590              590          603.768
 2/ 7/2018 10:49:40         600         600         600         600              600          603.714
 2/ 7/2018 10:49:41         590         590         590         590              590          603.521
 2/ 7/2018 10:50:25         580         580         580         580              580          603.194
 2/ 7/2018 10:50:30         590         590         590         590              590          603.014
 2/ 7/2018 10:50:32         580         580         580         580              580          602.703
 2/ 7/2018 10:50:41         590         590         590         590              590          602.533
 2/ 7/2018 10:51: 0         580         580         580         580              580          602.237
 2/ 7/2018 10:51:32         590         590         590         590              590          602.078
 2/ 7/2018 10:52:41         600         600         600         600              600          602.051
 2/ 7/2018 10:52:43         590         590         590         590              590          601.899
 2/ 7/2018 10:53:52         580         580         580         580              580          601.625
 2/ 7/2018 10:53:53         590         590         590         590              590          601.481
 2/ 7/2018 10:53:55         580         580         580         580              580           601.22
 2/ 7/2018 10:53:56         590         590         590         590              590          601.084
 2/ 7/2018 10:53:58         580         580         580         580              580          600.833
 2/ 7/2018 10:54: 7         590         590         590         590              590          600.706
 2/ 7/2018 10:54: 9         580         580         580         580              580          600.465
 2/ 7/2018 10:54:26         590         590         590         590              590          600.345
 2/ 7/2018 10:54:29         580         580         580         580              580          600.114
 2/ 7/2018 10:54:30         590         590         590         590              590              600
 2/ 7/2018 10:54:31         580         580         580         580              580          599.778
 2/ 7/2018 10:54:34         590         590         590         590              590           599.67
 2/ 7/2018 10:54:37         580         580         580         580              580          599.457
 2/ 7/2018 10:54:45         590         590         590         590              590          599.355
 2/ 7/2018 10:54:57         580         580         580         580              580          599.149
 2/ 7/2018 10:55: 2         590         590         590         590              590          599.053
 2/ 7/2018 10:55: 6         580         580         580         580              580          598.854
 2/ 7/2018 10:55:31         590         590         590         590              590          598.763
 2/ 7/2018 10:56:34         580         580         580         580              580          598.571
 2/ 7/2018 10:56:50         590         590         590         590              590          598.485
 2/ 7/2018 10:57:11         580         580         580         580              580            598.3
 2/ 7/2018 10:57:12         590         590         590         590              590          598.218
 2/ 7/2018 10:57:19         580         580         580         580              580          598.039
 2/ 7/2018 10:58: 6         590         590         590         590              590          597.961
 2/ 7/2018 10:58:39         580         580         580         580              580          597.788
 2/ 7/2018 10:59:56         590         590         590         590              590          597.714
 2/ 7/2018 11: 0: 0         580         580         580         580              580          597.547
 2/ 7/2018 11: 0: 2         590         590         590         590              590          597.477
 2/ 7/2018 11: 0: 4         580         580         580         580              580          597.315
 2/ 7/2018 11: 0:16         590         590         590         590              590          597.248
 2/ 7/2018 11: 1:13         600         600         600         600              600          597.273
 2/ 7/2018 11: 1:15         590         590         590         590              590          597.207
 2/ 7/2018 11: 5:55         580         580         580         580              580          597.054
 2/ 7/2018 11: 5:57         590         590         590         590              590          596.991
 2/ 7/2018 11: 5:58         580         580         580         580              580          596.842
 2/ 7/2018 11: 6:46         590         590         590         590              590          596.783
 2/ 7/2018 11: 7: 2         580         580         580         580              580          596.638
 2/ 7/2018 11: 7:41         570         570         570         570              570           596.41
 2/ 7/2018 11: 8: 4         580         580         580         580              580          596.271
 2/ 7/2018 11: 8:58         570         570         570         570              570           596.05
 2/ 7/2018 11: 8:59         580         580         580         580              580          595.917
 2/ 7/2018 11:12:19         590         590         590         590              590          595.868
 2/ 7/2018 11:12:26         580         580         580         580              580          595.738
 2/ 7/2018 11:16:54         590         590         590         590              590          595.691
 2/ 7/2018 11:26: 2         600         600         600         600              600          595.726
 2/ 7/2018 11:26: 3         590         590         590         590              590           595.68
 2/ 7/2018 11:29:52         600         600         600         600              600          595.714
 2/ 7/2018 11:29:53         590         590         590         590              590          595.669
 2/ 7/2018 11:30: 4         600         600         600         600              600          595.703
 2/ 7/2018 11:30: 6         610         610         610         610              610          595.814
 2/ 7/2018 11:30: 7         600         600         600         600              600          595.846
 2/ 7/2018 11:30: 8         610         610         610         610              610          595.954
 2/ 7/2018 11:30: 9         600         600         600         600              600          595.985
 2/ 7/2018 11:30:11         610         610         610         610              610           596.09
 2/ 7/2018 11:30:18         600         600         600         600              600          596.119
 2/ 7/2018 11:30:20         610         610         610         610              610          596.222
 2/ 7/2018 11:30:39         600         600         600         600              600           596.25
 2/ 7/2018 11:33:41         590         590         590         590              590          596.204
 2/ 7/2018 11:40: 3         600         600         600         600              600          596.232
 2/ 7/2018 11:40: 7         590         590         590         590              590          596.187
 2/ 7/2018 11:40:16         600         600         600         600              600          596.214
 2/ 7/2018 11:40:24         590         590         590         590              590           596.17
 2/ 7/2018 11:40:25         600         600         600         600              600          596.197
 2/ 7/2018 11:43:54         610         610         610         610              610          596.294
 2/ 7/2018 11:50:18         620         620         620         620              620          596.458
 2/ 7/2018 11:50:23         610         610         610         610              610          596.552
 2/ 7/2018 11:56:11         620         620         620         620              620          596.712
 2/ 7/2018 11:56:12         610         610         610         610              610          596.803
 2/ 7/2018 11:56:31         620         620         620         620              620          596.959
 2/ 7/2018 11:56:36         610         610         610         610              610          597.047
 2/ 7/2018 11:56:41         620         620         620         620              620            597.2
 2/ 7/2018 11:56:49         610         610         610         610              610          597.285
 2/ 7/2018 11:56:52         620         620         620         620              620          597.434
 2/ 7/2018 11:56:57         610         610         610         610              610          597.516
 2/ 7/2018 11:57:30         620         620         620         620              620          597.662
 2/ 7/2018 11:58: 8         610         610         610         610              610          597.742
 2/ 7/2018 11:58:11         620         620         620         620              620          597.885
 2/ 7/2018 11:58:13         610         610         610         610              610          597.962
 2/ 7/2018 11:58:18         620         620         620         620              620          598.101
 2/ 7/2018 11:58:20         610         610         610         610              610          598.176
 2/ 7/2018 11:58:27         620         620         620         620              620          598.312
 2/ 7/2018 11:58:28         610         610         610         610              610          598.385
 2/ 7/2018 11:58:32         620         620         620         620              620          598.519
 2/ 7/2018 11:59:53         610         610         610         610              610          598.589
 2/ 7/2018 12: 0:33         620         620         620         620              620           598.72
 2/ 7/2018 12: 0:35         610         610         610         610              610          598.788
 2/ 7/2018 12: 0:36         620         620         620         620              620          598.916
 2/ 7/2018 12: 0:37         610         610         610         610              610          598.982
 2/ 7/2018 12: 0:45         620         620         620         620              620          599.107
 2/ 7/2018 12: 1: 5         610         610         610         610              610          599.172
 2/ 7/2018 12: 1:44         620         620         620         620              620          599.294
 2/ 7/2018 12: 2:43         610         610         610         610              610          599.357
 2/ 7/2018 12: 3:37         600         600         600         600              600           599.36
 2/ 7/2018 12: 3:44         610         610         610         610              610          599.422
 2/ 7/2018 12: 7:35         600         600         600         600              600          599.425
 2/ 7/2018 12: 7:56         610         610         610         610              610          599.486
 2/ 7/2018 12: 7:59         600         600         600         600              600          599.489
 2/ 7/2018 12: 8:47         610         610         610         610              610          599.548
 2/ 7/2018 12: 9: 6         600         600         600         600              600          599.551
 2/ 7/2018 12: 9:14         610         610         610         610              610          599.609
 2/ 7/2018 12: 9:15         600         600         600         600              600          599.611
 2/ 7/2018 12:15:43         590         590         590         590              590          599.558
 2/ 7/2018 12:19:51         590         590         590         590              590          599.505
 2/ 7/2018 12:20: 0         600         600         600         600              600          599.508
 2/ 7/2018 12:20:14         590         590         590         590              590          599.457
 2/ 7/2018 12:20:17         600         600         600         600              600          599.459
 2/ 7/2018 12:20:22         590         590         590         590              590          599.409
 2/ 7/2018 12:20:28         600         600         600         600              600          599.412
 2/ 7/2018 12:20:30         590         590         590         590              590          599.362
 2/ 7/2018 12:21:32         600         600         600         600              600          599.365
 2/ 7/2018 12:21:33         590         590         590         590              590          599.316
 2/ 7/2018 12:21:44         600         600         600         600              600          599.319
 2/ 7/2018 12:21:52         590         590         590         590              590          599.271
 2/ 7/2018 12:23:46         600         600         600         600              600          599.275
 2/ 7/2018 12:23:54         600         600         600         600              600          599.278
 2/ 7/2018 12:24: 3         590         590         590         590              590          599.231
 2/ 7/2018 12:24: 5         600         600         600         600              600          599.235
 2/ 7/2018 12:24: 7         590         590         590         590              590          599.188
 2/ 7/2018 12:24:14         600         600         600         600              600          599.192
 2/ 7/2018 12:25:12         590         590         590         590              590          599.146
 2/ 7/2018 12:25:15         600         600         600         600              600           599.15
 2/ 7/2018 12:25:18         590         590         590         590              590          599.104
 2/ 7/2018 12:27:38         580         580         580         580              580           599.01
 2/ 7/2018 12:30:21         600         600         600         600              600          599.015
 2/ 7/2018 12:30:22         590         590         590         590              590          598.971
 2/ 7/2018 12:30:39         600         600         600         600              600          598.976
 2/ 7/2018 12:30:40         590         590         590         590              590          598.932
 2/ 7/2018 12:30:41         600         600         600         600              600          598.937
 2/ 7/2018 12:30:43         590         590         590         590              590          598.894
 2/ 7/2018 12:31: 4         600         600         600         600              600            598.9
 2/ 7/2018 12:31: 6         590         590         590         590              590          598.857
 2/ 7/2018 12:31:32         600         600         600         600              600          598.863
 2/ 7/2018 12:32: 8         590         590         590         590              590          598.821
 2/ 7/2018 12:32: 9         600         600         600         600              600          598.826
 2/ 7/2018 12:34:21         590         590         590         590              590          598.785
 2/ 7/2018 12:39:52         580         580         580         580              580          598.698
 2/ 7/2018 12:39:55         590         590         590         590              590          598.657
 2/ 7/2018 12:40: 0         580         580         580         580              580          598.571
 2/ 7/2018 12:40: 4         590         590         590         590              590          598.532
 2/ 7/2018 12:40: 5         580         580         580         580              580          598.447
 2/ 7/2018 12:40:11         590         590         590         590              590          598.409
 2/ 7/2018 12:40:26         580         580         580         580              580          598.326
 2/ 7/2018 12:40:47         590         590         590         590              590          598.288
 2/ 7/2018 12:41: 0         580         580         580         580              580          598.206
 2/ 7/2018 12:41: 3         590         590         590         590              590           598.17
 2/ 7/2018 12:41:12         580         580         580         580              580          598.089
 2/ 7/2018 12:41:14         590         590         590         590              590          598.053
 2/ 7/2018 12:41:20         590         590         590         590              590          598.018
 2/ 7/2018 12:42:28         580         580         580         580              580          597.939
 2/ 7/2018 12:42:33         590         590         590         590              590          597.904
 2/ 7/2018 12:42:41         580         580         580         580              580          597.826
 2/ 7/2018 12:42:43         590         590         590         590              590          597.792
 2/ 7/2018 12:42:47         580         580         580         580              580          597.716
 2/ 7/2018 12:44: 4         590         590         590         590              590          597.682
 2/ 7/2018 12:44:55         580         580         580         580              580          597.607
 2/ 7/2018 12:45: 0         590         590         590         590              590          597.574
 2/ 7/2018 12:46:34         580         580         580         580              580            597.5
 2/ 7/2018 12:46:38         590         590         590         590              590          597.468
 2/ 7/2018 12:46:54         580         590         580         590              585          597.416
 2/ 7/2018 12:47: 1         580         580         580         580              580          597.343
 2/ 7/2018 12:47: 2         590         590         590         590              590          597.312
 2/ 7/2018 12:47: 3         580         580         580         580              580          597.241
 2/ 7/2018 12:48:22         590         590         590         590              590          597.211
 2/ 7/2018 12:48:23         580         580         580         580              580           597.14
 2/ 7/2018 14: 0: 0         580         580         580         580              580           597.07
 2/ 7/2018 14: 0:31         600         600         600         600              600          597.082
 2/ 7/2018 14: 0:41         600         600         600         600              600          597.093
 2/ 7/2018 14: 6:41         590         590         590         590              590          597.065
 2/ 7/2018 14: 6:45         600         600         600         600              600          597.077
 2/ 7/2018 14: 6:54         590         590         590         590              590          597.048
 2/ 7/2018 14:10:19         580         580         580         580              580           596.98
 2/ 7/2018 14:10:24         580         580         580         580              580          596.912
 2/ 7/2018 14:10:27         580         580         580         580              580          596.845
 2/ 7/2018 14:12:57         580         580         580         580              580          596.779
 2/ 7/2018 14:14: 2         600         600         600         600              600          596.791
 2/ 7/2018 14:14: 3         590         590         590         590              590          596.765
 2/ 7/2018 14:15:44         580         580         580         580              580          596.699
 2/ 7/2018 14:17: 6         580         580         580         580              580          596.634
 2/ 7/2018 14:17:32         600         600         600         600              600          596.647
 2/ 7/2018 14:24:32         580         580         580         580              580          596.583
 2/ 7/2018 14:24:33         580         580         580         580              580          596.519
 2/ 7/2018 14:24:34         590         590         590         590              590          596.494
 2/ 7/2018 14:25:34         580         580         580         580              580          596.431
 2/ 7/2018 14:25:57         580         580         580         580              580          596.369
 2/ 7/2018 14:26:26         600         600         600         600              600          596.383
 2/ 7/2018 14:28: 0         580         580         580         580              580          596.321
 2/ 7/2018 14:28:37         590         590         590         590              590          596.297
 2/ 7/2018 14:29:22         580         580         580         580              580          596.236
 2/ 7/2018 14:29:32         580         580         580         580              580          596.175
 2/ 7/2018 14:31:42         590         590         590         590              590          596.152
 2/ 7/2018 14:31:43         580         580         580         580              580          596.093
 2/ 7/2018 14:32:22         570         570         570         570              570          595.996
 2/ 7/2018 14:32:23         580         580         580         580              580          595.938
 2/ 7/2018 14:32:25         570         570         570         570              570          595.842
 2/ 7/2018 14:32:35         580         580         580         580              580          595.785
 2/ 7/2018 14:36:21         570         570         570         570              570          595.691
 2/ 7/2018 14:39: 0         550         550         550         550              550          595.525
 2/ 7/2018 14:39:25         540         540         540         540              540          595.325
 2/ 7/2018 14:39:52         580         580         580         580              580           595.27
 2/ 7/2018 14:39:53         570         570         570         570              570          595.179
 2/ 7/2018 14:42:21         580         580         580         580              580          595.125
 2/ 7/2018 14:43:32         560         560         560         560              560              595
 2/ 7/2018 14:44:40         570         570         570         570              570          594.911
 2/ 7/2018 14:44:56         580         580         580         580              580          594.859
 2/ 7/2018 14:45:56         570         570         570         570              570          594.771
 2/ 7/2018 14:46: 0         580         580         580         580              580          594.719
 2/ 7/2018 14:46:30         570         570         570         570              570          594.633
 2/ 7/2018 14:48:24         560         560         560         560              560          594.512
 2/ 7/2018 14:48:58         570         570         570         570              570          594.427
 2/ 7/2018 14:50:40         560         560         560         560              560          594.308
 2/ 7/2018 14:51:11         570         570         570         570              570          594.224
 2/ 7/2018 14:52: 5         560         560         560         560              560          594.107
 2/ 7/2018 14:52:22         580         580         580         580              580          594.058
 2/ 7/2018 14:52:29         570         570         570         570              570          593.976
 2/ 7/2018 14:54:43         570         570         570         570              570          593.895
 2/ 7/2018 14:54:44         560         560         560         560              560           593.78
 2/ 7/2018 14:57: 7         570         570         570         570              570          593.699
 2/ 7/2018 14:57: 8         560         560         560         560              560          593.586
 2/ 7/2018 15: 0:16         570         570         570         570              570          593.507
 2/ 7/2018 15: 0:18         560         560         560         560              560          593.395
 2/ 7/2018 15: 1:35         560         560         560         560              560          593.283
 2/ 7/2018 15: 1:41         550         550         550         550              550           593.14
 2/ 7/2018 15: 1:45         560         560         560         560              560           593.03
 2/ 7/2018 15: 1:46         550         550         550         550              550          592.888
 2/ 7/2018 15: 1:54         540         540         540         540              540          592.714
 2/ 7/2018 15: 2: 1         550         550         550         550              550          592.574
 2/ 7/2018 15: 3:53         530         530         530         530              530          592.369
 2/ 7/2018 15: 4:20         560         560         560         560              560          592.264
 2/ 7/2018 15: 4:23         550         550         550         550              550          592.127
 2/ 7/2018 15: 4:50         540         540         540         540              540          591.958
 2/ 7/2018 15: 7: 5         560         560         560         560              560          591.855
 2/ 7/2018 15: 7:27         550         550         550         550              550           591.72
 2/ 7/2018 15: 7:33         560         560         560         560              560          591.619
 2/ 7/2018 15: 7:34         550         550         550         550              550          591.486
 2/ 7/2018 15: 7:38         560         560         560         560              560          591.385
 2/ 7/2018 15: 7:41         550         550         550         550              550          591.254
 2/ 7/2018 15: 7:45         560         560         560         560              560          591.155
 2/ 7/2018 15: 7:53         550         550         550         550              550          591.025
 2/ 7/2018 15: 7:59         560         560         560         560              560          590.928
 2/ 7/2018 15: 8: 0         550         550         550         550              550          590.799
 2/ 7/2018 15: 8: 1         550         550         550         550              550          590.672
 2/ 7/2018 15: 8: 4         560         560         560         560              560          590.576
 2/ 7/2018 15: 8:34         550         550         550         550              550           590.45
 2/ 7/2018 15: 8:35         560         560         560         560              560          590.356
 2/ 7/2018 15:10:14         550         550         550         550              550          590.231
 2/ 7/2018 15:11:31         560         560         560         560              560          590.138
 2/ 7/2018 15:11:33         530         530         530         530              530          589.954
 2/ 7/2018 15:11:44         540         540         540         540              540          589.801
 2/ 7/2018 15:11:46         550         550         550         550              550           589.68
 2/ 7/2018 15:11:53         560         560         560         560              560           589.59
 2/ 7/2018 15:12:17         550         550         550         550              550           589.47
 2/ 7/2018 15:12:36         560         560         560         560              560          589.381
 2/ 7/2018 15:12:38         560         560         560         560              560          589.292
 2/ 7/2018 15:12:47         550         550         550         550              550          589.174
 2/ 7/2018 15:13: 3         560         560         560         560              560          589.087
 2/ 7/2018 15:13: 5         550         550         550         550              550           588.97
 2/ 7/2018 15:13: 6         560         560         560         560              560          588.884
 2/ 7/2018 15:13:23         550         550         550         550              550          588.769
 2/ 7/2018 15:13:32         550         550         550         550              550          588.654
 2/ 7/2018 15:15: 8         540         540         540         540              540           588.51
 2/ 7/2018 15:15:13         550         550         550         550              550          588.397
 2/ 7/2018 15:15:23         540         540         540         540              540          588.255
 2/ 7/2018 15:15:25         550         550         550         550              550          588.143
 2/ 7/2018 15:15:28         540         540         540         540              540          588.003
 2/ 7/2018 15:15:32         550         550         550         550              550          587.892
 2/ 7/2018 15:15:44         540         540         540         540              540          587.754
 2/ 7/2018 15:16: 1         550         550         550         550              550          587.645
 2/ 7/2018 15:16: 2         540         540         540         540              540          587.507
 2/ 7/2018 15:16: 3         550         550         550         550              550          587.399
 2/ 7/2018 15:16: 6         540         540         540         540              540          587.264
 2/ 7/2018 15:16: 8         550         550         550         550              550          587.157
 2/ 7/2018 15:16:22         540         540         540         540              540          587.023
 2/ 7/2018 15:16:24         550         550         550         550              550          586.918
 2/ 7/2018 15:16:26         540         540         540         540              540          586.785
 2/ 7/2018 15:16:29         550         550         550         550              550          586.681
 2/ 7/2018 15:16:32         540         540         540         540              540          586.549
 2/ 7/2018 15:17:49         550         550         550         550              550          586.447
 2/ 7/2018 15:17:50         540         540         540         540              540          586.317
 2/ 7/2018 15:18:35         550         550         550         550              550          586.215
 2/ 7/2018 15:18:37         540         540         540         540              540          586.086
 2/ 7/2018 15:18:52         550         550         550         550              550          585.986
 2/ 7/2018 15:18:53         540         540         540         540              540          585.859
 2/ 7/2018 15:20:15         530         530         530         530              530          585.704
 2/ 7/2018 15:20:17         540         540         540         540              540          585.579
 2/ 7/2018 15:20:25         530         530         530         530              530          585.426
 2/ 7/2018 15:20:26         540         540         540         540              540          585.301
 2/ 7/2018 15:20:46         530         530         530         530              530           585.15
 2/ 7/2018 15:20:52         540         540         540         540              540          585.027
 2/ 7/2018 15:22:30         550         550         550         550              550          584.932
 2/ 7/2018 15:23:49         540         540         540         540              540           584.81
 2/ 7/2018 15:24:39         550         550         550         550              550          584.716
 2/ 7/2018 15:25:23         540         540         540         540              540          584.596
 2/ 7/2018 15:26:13         520         520         520         520              520          584.422
 2/ 7/2018 15:26:20         510         510         510         510              510          584.223
 2/ 7/2018 15:26:27         500         500         500         500              500          583.997
 2/ 7/2018 15:26:32         550         550         550         550              550          583.907
 2/ 7/2018 15:26:34         540         540         540         540              540           583.79
 2/ 7/2018 15:27:12         550         550         550         550              550            583.7
 2/ 7/2018 15:28:11         540         540         540         540              540          583.585
 2/ 7/2018 15:28:19         550         550         550         550              550          583.496
 2/ 7/2018 15:28:26         540         540         540         540              540          583.382
 2/ 7/2018 15:30:50         550         550         550         550              550          583.294
 2/ 7/2018 15:30:51         540         540         540         540              540          583.181
 2/ 7/2018 15:30:53         550         550         550         550              550          583.094
 2/ 7/2018 15:30:55         540         540         540         540              540          582.982
 2/ 7/2018 15:32:18         530         530         530         530              530          582.844
 2/ 7/2018 15:32:20         540         540         540         540              540          582.733
 2/ 7/2018 15:32:23         530         530         530         530              530          582.597
 2/ 7/2018 15:32:43         540         540         540         540              540          582.487
 2/ 7/2018 15:32:45         530         530         530         530              530          582.352
 2/ 7/2018 15:34:13         540         540         540         540              540          582.244
 2/ 7/2018 15:34:17         530         530         530         530              530           582.11
 2/ 7/2018 15:34:43         540         540         540         540              540          582.003
 2/ 7/2018 15:34:44         530         530         530         530              530           581.87
 2/ 7/2018 15:35: 2         540         540         540         540              540          581.764
 2/ 7/2018 15:35:12         530         530         530         530              530          581.633
 2/ 7/2018 15:35:30         540         540         540         540              540          581.528
 2/ 7/2018 15:35:36         530         530         530         530              530          581.398
 2/ 7/2018 15:35:38         540         540         530         530              535          581.281
 2/ 7/2018 15:35:39         540         540         540         540              540          581.178
 2/ 7/2018 15:35:40         530         530         530         530              530           581.05
 2/ 7/2018 15:35:41         540         540         540         540              540          580.948
 2/ 7/2018 15:37:44         530         530         530         530              530          580.821
 2/ 7/2018 15:38: 3         540         540         540         540              540           580.72
 2/ 7/2018 15:38:33         530         530         530         530              530          580.594
 2/ 7/2018 15:40:47         540         540         540         540              540          580.494
 2/ 7/2018 15:42:24         550         550         550         550              550          580.419
 2/ 7/2018 15:42:31         540         540         540         540              540          580.319
 2/ 7/2018 15:42:46         550         550         550         550              550          580.245
 2/ 7/2018 15:42:55         540         540         540         540              540          580.147
 2/ 7/2018 15:43:11         550         550         550         550              550          580.073
 2/ 7/2018 15:43:17         540         540         540         540              540          579.976
 2/ 7/2018 15:47:56         520         520         520         520              520           579.83
 2/ 7/2018 15:48: 8         530         530         530         530              530          579.709
 2/ 7/2018 15:48:45         530         530         530         530              530          579.589
 2/ 7/2018 15:49:53         530         530         530         530              530           579.47
 2/ 7/2018 15:49:54         540         540         540         540              540          579.375
 2/ 7/2018 15:50:12         530         530         530         530              530          579.257
 2/ 7/2018 15:50:26         540         540         540         540              540          579.163
 2/ 7/2018 15:50:31         530         530         530         530              530          579.045
 2/ 7/2018 15:50:33         540         540         540         540              540          578.952
 2/ 7/2018 15:50:34         530         530         530         530              530          578.836
 2/ 7/2018 15:50:41         540         540         540         540              540          578.744
 2/ 7/2018 15:51:23         530         530         530         530              530          578.629
 2/ 7/2018 15:52:11         540         540         540         540              540          578.538
 2/ 7/2018 15:52:26         530         530         530         530              530          578.424
 2/ 7/2018 15:58:40         520         520         520         520              520          578.286
 2/ 7/2018 15:58:49         530         530         530         530              530          578.173
 2/ 7/2018 15:58:51         520         520         520         520              520          578.037
 2/ 7/2018 15:59: 6         530         530         530         530              530          577.925
 2/ 7/2018 15:59:11         520         520         520         520              520          577.791
 2/ 7/2018 15:59:13         530         530         530         530              530           577.68
 2/ 7/2018 15:59:15         520         520         520         520              520          577.546
 2/ 7/2018 15:59:19         520         520         520         520              520          577.413
 2/ 7/2018 15:59:22         530         530         530         530              530          577.304
 2/ 7/2018 15:59:27         520         520         520         520              520          577.172
 2/ 7/2018 16: 1:19         510         510         510         510              510          577.018
 2/ 7/2018 16: 1:21         520         520         520         520              520          576.888
 2/ 7/2018 16: 1:42         510         510         510         510              510          576.735
 2/ 7/2018 16: 2: 3         500         500         500         500              500           576.56
 2/ 7/2018 16: 2:40         520         520         520         520              520          576.432
 2/ 7/2018 16: 3: 5         510         510         510         510              510          576.281
 2/ 7/2018 16: 5:14         570         570         570         570              570          576.267
 2/ 7/2018 16: 6:33         530         530         530         530              530          576.163
 2/ 7/2018 16: 6:37         520         520         520         520              520          576.036
 2/ 7/2018 16: 6:40         530         530         530         530              530          575.933
 2/ 7/2018 16: 6:51         520         520         520         520              520          575.807
 2/ 7/2018 16: 6:59         530         530         530         530              530          575.705
 2/ 7/2018 16: 7: 0         520         520         520         520              520           575.58
 2/ 7/2018 16: 9:15         510         510         510         510              510          575.434
 2/ 7/2018 16:12:33         520         520         520         520              520          575.311
 2/ 7/2018 16:12:34         510         510         510         510              510          575.166
 2/ 7/2018 16:12:36         520         520         520         520              520          575.044
 2/ 7/2018 16:12:51         510         510         510         510              510          574.901
 2/ 7/2018 16:18:28         520         520         520         520              520           574.78
 2/ 7/2018 16:18:29         510         510         510         510              510          574.637
 2/ 7/2018 16:20:26         500         500         500         500              500          574.474
 2/ 7/2018 16:20:57         520         520         520         520              520          574.354
 2/ 7/2018 16:21: 0         510         510         510         510              510          574.214
 2/ 7/2018 16:24:13         520         520         520         520              520          574.096
