         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:41:12         330         330         330         330              330          326.614
 2/ 7/2018 14:41:15         320         320         320         320              320          326.562
 2/ 7/2018 14:41:16         330         330         330         330              330          326.589
 2/ 7/2018 14:41:18         320         320         320         320              320          326.538
 2/ 7/2018 14:41:28         330         330         330         330              330          326.565
 2/ 7/2018 14:41:29         330         330         330         330              330          326.591
 2/ 7/2018 14:41:31         320         320         320         320              320          326.541
 2/ 7/2018 14:41:32         330         330         330         330              330          326.567
 2/ 7/2018 14:41:33         320         320         320         320              320          326.519
 2/ 7/2018 14:41:34         330         330         330         330              330          326.544
 2/ 7/2018 14:41:46         320         320         320         320              320          326.496
 2/ 7/2018 14:41:47         330         330         330         330              330          326.522
 2/ 7/2018 14:41:50         320         320         320         320              320          326.475
 2/ 7/2018 14:41:51         330         330         330         330              330            326.5
 2/ 7/2018 14:41:54         320         320         320         320              320          326.454
 2/ 7/2018 14:41:55         330         330         330         330              330          326.479
 2/ 7/2018 14:42: 0         320         320         320         320              320          326.434
 2/ 7/2018 14:42: 1         320         320         320         320              320          326.389
 2/ 7/2018 14:42: 2         330         330         330         330              330          326.414
 2/ 7/2018 14:42:15         320         320         320         320              320           326.37
 2/ 7/2018 14:42:16         330         330         330         330              330          326.395
 2/ 7/2018 14:42:22         320         320         320         320              320          326.351
 2/ 7/2018 14:42:23         330         330         330         330              330          326.376
 2/ 7/2018 14:42:24         330         330         330         330              330            326.4
 2/ 7/2018 14:42:36         320         320         320         320              320          326.358
 2/ 7/2018 14:42:37         330         330         330         330              330          326.382
 2/ 7/2018 14:42:42         320         320         320         320              320           326.34
 2/ 7/2018 14:42:43         320         320         320         320              320          326.299
 2/ 7/2018 14:42:45         330         330         330         330              330          326.323
 2/ 7/2018 14:42:46         330         330         330         330              330          326.346
 2/ 7/2018 14:42:47         330         330         330         330              330          326.369
 2/ 7/2018 14:42:48         320         320         320         320              320          326.329
 2/ 7/2018 14:42:50         330         330         330         330              330          326.352
 2/ 7/2018 14:42:53         320         320         320         320              320          326.312
 2/ 7/2018 14:42:54         320         320         320         320              320          326.273
 2/ 7/2018 14:42:55         330         330         330         330              330          326.296
 2/ 7/2018 14:42:56         320         320         320         320              320          326.258
 2/ 7/2018 14:43: 2         330         330         330         330              330           326.28
 2/ 7/2018 14:43: 3         320         320         320         320              320          326.242
 2/ 7/2018 14:43:27         330         330         330         330              330          326.265
 2/ 7/2018 14:43:47         320         320         320         320              320          326.228
 2/ 7/2018 14:44:10         330         330         330         330              330           326.25
 2/ 7/2018 14:44:11         320         320         320         320              320          326.213
 2/ 7/2018 14:44:15         330         330         330         330              330          326.235
 2/ 7/2018 14:44:16         320         320         320         320              320          326.199
 2/ 7/2018 14:44:37         330         330         330         330              330          326.221
 2/ 7/2018 14:44:50         320         320         320         320              320          326.185
 2/ 7/2018 14:59: 8         330         330         330         330              330          326.207
 2/ 7/2018 14:59:30         320         320         320         320              320          326.171
 2/ 7/2018 15: 0: 9         330         330         330         330              330          326.193
 2/ 7/2018 15: 0:47         320         320         320         320              320          326.158
 2/ 7/2018 15: 2:16         330         330         330         330              330           326.18
 2/ 7/2018 15: 2:57         320         320         320         320              320          326.145
 2/ 7/2018 15: 2:58         330         330         330         330              330          326.167
 2/ 7/2018 15: 3: 0         320         320         320         320              320          326.133
 2/ 7/2018 15: 3: 1         330         330         330         330              330          326.154
 2/ 7/2018 15: 8:17         320         320         320         320              320           326.12
 2/ 7/2018 15: 8:44         330         330         330         330              330          326.141
 2/ 7/2018 15: 9: 9         320         320         320         320              320          326.108
 2/ 7/2018 15:13:49         310         310         310         310              310          326.022
 2/ 7/2018 15:13:55         320         320         320         320              320          325.989
 2/ 7/2018 15:26:11         330         330         330         330              330          326.011
 2/ 7/2018 15:29:51         340         340         340         340              340          326.085
 2/ 7/2018 15:30: 6         330         330         330         330              330          326.105
 2/ 7/2018 15:30: 8         340         340         340         340              340          326.178
 2/ 7/2018 15:32:37         370         370         370         370              370          326.406
 2/ 7/2018 15:32:46         360         360         360         360              360           326.58
 2/ 7/2018 15:32:54         370         370         370         370              370          326.804
 2/ 7/2018 15:33:25         360         360         360         360              360          326.974
 2/ 7/2018 15:34: 0         370         370         370         370              370          327.194
 2/ 7/2018 15:34:24         380         380         380         380              380          327.462
 2/ 7/2018 15:34:27         370         370         370         370              370          327.677
 2/ 7/2018 15:35: 1         380         380         380         380              380           327.94
 2/ 7/2018 15:35: 2         370         370         370         370              370           328.15
 2/ 7/2018 15:36:36         380         380         380         380              380          328.408
 2/ 7/2018 15:37: 0         370         370         370         370              370          328.614
 2/ 7/2018 15:37: 2         380         380         380         380              380          328.867
 2/ 7/2018 15:37: 9         370         370         370         370              370          329.069
 2/ 7/2018 15:41:49         360         360         360         360              360           329.22
 2/ 7/2018 15:42:36         370         370         370         370              370          329.417
 2/ 7/2018 15:42:39         360         360         360         360              360          329.565
 2/ 7/2018 15:44:20         350         350         350         350              350          329.663
 2/ 7/2018 15:44:23         360         360         360         360              360          329.809
 2/ 7/2018 15:45:59         350         350         350         350              350          329.905
 2/ 7/2018 15:46: 3         360         360         360         360              360          330.047
 2/ 7/2018 15:46: 4         350         350         350         350              350          330.142
 2/ 7/2018 15:46: 7         360         360         360         360              360          330.282
 2/ 7/2018 15:46: 9         350         350         350         350              350          330.374
 2/ 7/2018 15:48:24         340         340         340         340              340          330.419
 2/ 7/2018 15:53:17         350         350         350         350              350          330.509
 2/ 7/2018 15:54:21         360         360         360         360              360          330.645
 2/ 7/2018 15:55:45         350         350         350         350              350          330.734
 2/ 7/2018 15:55:46         360         360         360         360              360          330.868
 2/ 7/2018 15:55:47         350         350         350         350              350          330.955
 2/ 7/2018 15:55:55         360         360         360         360              360          331.086
 2/ 7/2018 15:58:48         370         370         370         370              370          331.261
 2/ 7/2018 15:58:52         360         360         360         360              360           331.39
 2/ 7/2018 15:58:58         370         370         370         370              370          331.562
 2/ 7/2018 16: 0: 0         360         360         360         360              360          331.689
 2/ 7/2018 16: 0: 1         370         370         370         370              370          331.858
 2/ 7/2018 16: 0:19         360         360         360         360              360          331.982
 2/ 7/2018 16: 1:30         350         350         350         350              350          332.061
 2/ 7/2018 16: 1:31         360         360         360         360              360          332.183
 2/ 7/2018 16: 1:38         350         350         350         350              350          332.261
 2/ 7/2018 16: 1:39         360         360         360         360              360          332.381
 2/ 7/2018 16: 3: 2         350         350         350         350              350          332.457
 2/ 7/2018 16: 3: 3         360         360         360         360              360          332.575
 2/ 7/2018 16: 4: 4         350         350         350         350              350           332.65
 2/ 7/2018 16: 4: 5         360         360         360         360              360          332.766
 2/ 7/2018 16: 4:27         350         350         350         350              350          332.839
 2/ 7/2018 16: 4:46         360         360         360         360              360          332.954
 2/ 7/2018 16: 4:56         350         350         350         350              350          333.025
 2/ 7/2018 16: 5: 0         360         360         360         360              360          333.138
 2/ 7/2018 16: 5:13         350         350         350         350              350          333.208
 2/ 7/2018 16: 5:15         360         360         360         360              360           333.32
 2/ 7/2018 16: 5:17         350         350         350         350              350          333.388
 2/ 7/2018 16: 6:45         340         340         340         340              340          333.416
 2/ 7/2018 16: 6:49         350         350         350         350              350          333.484
 2/ 7/2018 16: 7:52         360         360         360         360              360          333.592
 2/ 7/2018 16: 8:10         350         350         350         350              350          333.659
 2/ 7/2018 16: 9:15         360         360         360         360              360          333.765
 2/ 7/2018 16:10:41         370         370         370         370              370          333.911
 2/ 7/2018 16:10:51         360         360         360         360              360          334.016
 2/ 7/2018 16:12:52         350         350         350         350              350           334.08
 2/ 7/2018 16:13:42         360         360         360         360              360          334.183
 2/ 7/2018 16:13:53         350         350         350         350              350          334.246
 2/ 7/2018 16:14:10         360         360         360         360              360          334.348
 2/ 7/2018 16:16:50         350         350         350         350              350          334.409
 2/ 7/2018 16:16:51         360         360         360         360              360           334.51
 2/ 7/2018 16:17:15         350         350         350         350              350           334.57
 2/ 7/2018 16:17:18         360         360         360         360              360          334.669
 2/ 7/2018 16:17:36         350         350         350         350              350          334.729
 2/ 7/2018 16:18:48         360         360         360         360              360          334.826
 2/ 7/2018 16:19:30         350         350         350         350              350          334.885
 2/ 7/2018 16:19:48         360         360         360         360              360          334.981
 2/ 7/2018 16:19:52         350         350         350         350              350          335.038
 2/ 7/2018 16:21:18         360         360         360         360              360          335.133
 2/ 7/2018 16:21:34         350         350         350         350              350          335.189
 2/ 7/2018 16:22:23         360         360         360         360              360          335.283
 2/ 7/2018 16:22:39         350         350         350         350              350          335.338
 2/ 7/2018 16:22:40         360         360         360         360              360          335.431
 2/ 7/2018 16:22:53         350         350         350         350              350          335.485
 2/ 7/2018 16:22:59         360         360         360         360              360          335.576
 2/ 7/2018 16:23: 6         350         350         350         350              350           335.63
 2/ 7/2018 16:25:47         360         360         360         360              360           335.72
 2/ 7/2018 16:30:58         370         370         370         370              370          335.846
 2/ 7/2018 16:32:42         360         360         360         360              360          335.934
 2/ 7/2018 16:33:20         370         370         370         370              370          336.058
 2/ 7/2018 16:34: 0         360         360         360         360              360          336.145
 2/ 7/2018 16:34: 1         370         370         370         370              370          336.268
 2/ 7/2018 16:34: 2         360         360         360         360              360          336.354
 2/ 7/2018 16:34: 4         370         370         370         370              370          336.475
 2/ 7/2018 16:34:50         360         360         360         360              360          336.559
 2/ 7/2018 16:35: 1         370         370         370         370              370          336.679
 2/ 7/2018 16:36:53         380         380         380         380              380          336.833
 2/ 7/2018 16:36:54         370         370         370         370              370           336.95
 2/ 7/2018 16:36:57         380         380         380         380              380          337.102
 2/ 7/2018 16:36:58         370         370         370         370              370          337.218
 2/ 7/2018 16:36:59         380         380         380         380              380          337.368
 2/ 7/2018 16:37: 0         370         370         370         370              370          337.483
 2/ 7/2018 16:37: 1         380         380         380         380              380          337.631
 2/ 7/2018 16:37:26         370         370         370         370              370          337.743
 2/ 7/2018 16:37:37         380         380         380         380              380          337.889
 2/ 7/2018 16:37:45         370         370         370         370              370              338
 2/ 7/2018 16:38:13         380         380         380         380              380          338.144
 2/ 7/2018 16:38:15         370         370         370         370              370          338.253
 2/ 7/2018 16:38:19         380         380         380         380              380          338.396
 2/ 7/2018 16:39: 4         370         370         370         370              370          338.503
 2/ 7/2018 16:39: 5         380         380         380         380              380          338.644
 2/ 7/2018 16:40:12         370         370         370         370              370           338.75
 2/ 7/2018 16:40:16         380         380         380         380              380          338.889
 2/ 7/2018 16:40:26         370         370         370         370              370          338.993
 2/ 7/2018 16:41:31         380         380         380         380              380           339.13
 2/ 7/2018 16:42: 3         370         370         370         370              370          339.233
 2/ 7/2018 16:45:24         380         380         380         380              380          339.369
 2/ 7/2018 16:45:46         370         370         370         370              370           339.47
 2/ 7/2018 16:45:48         380         380         380         380              380          339.604
 2/ 7/2018 16:47:11         370         370         370         370              370          339.704
 2/ 7/2018 16:47:53         380         380         380         380              380          339.836
 2/ 7/2018 16:47:54         370         370         370         370              370          339.935
 2/ 7/2018 16:48: 2         380         380         380         380              380          340.065
 2/ 7/2018 16:48:17         370         370         370         370              370          340.162
 2/ 7/2018 16:49:32         380         380         380         380              380          340.291
 2/ 7/2018 16:49:34         370         370         370         370              370          340.387
 2/ 7/2018 16:49:37         380         380         380         380              380          340.514
 2/ 7/2018 16:49:45         370         370         370         370              370          340.609
 2/ 7/2018 16:49:49         380         380         380         380              380          340.735
 2/ 7/2018 16:50: 0         370         370         370         370              370          340.828
 2/ 7/2018 16:50: 4         380         380         380         380              380          340.952
 2/ 7/2018 16:50: 5         370         370         370         370              370          341.044
 2/ 7/2018 16:51:43         380         380         380         380              380          341.167
 2/ 7/2018 16:51:46         370         370         370         370              370          341.258
 2/ 7/2018 16:51:48         380         380         380         380              380          341.379
 2/ 7/2018 16:51:52         370         370         370         370              370          341.469
 2/ 7/2018 16:52: 7         380         380         380         380              380          341.589
 2/ 7/2018 16:52: 8         370         370         370         370              370          341.677
 2/ 7/2018 16:55:32         360         360         360         360              360          341.734
 2/ 7/2018 16:55:33         370         370         370         370              370          341.821
 2/ 7/2018 16:55:35         360         360         360         360              360          341.877
 2/ 7/2018 16:55:38         370         370         370         370              370          341.963
 2/ 7/2018 16:55:42         360         360         360         360              360          342.018
 2/ 7/2018 16:55:51         370         370         370         370              370          342.104
 2/ 7/2018 16:55:53         360         360         360         360              360          342.158
 2/ 7/2018 16:55:56         370         370         370         370              370          342.242
 2/ 7/2018 16:56:48         360         360         360         360              360          342.296
 2/ 7/2018 16:56:49         370         370         370         370              370           342.38
 2/ 7/2018 16:57:38         360         360         360         360              360          342.432
 2/ 7/2018 16:58:40         370         370         370         370              370          342.515
 2/ 7/2018 16:59:30         360         360         360         360              360          342.567
 2/ 7/2018 16:59:52         370         370         370         370              370          342.649
 2/ 7/2018 16:59:56         360         360         360         360              360            342.7
 2/ 7/2018 17: 0: 0         370         370         370         370              370          342.781
 2/ 7/2018 17: 2:40         360         360         360         360              360          342.832
 2/ 7/2018 17: 2:50         370         370         370         370              370          342.912
 2/ 7/2018 17: 2:56         360         360         360         360              360          342.962
 2/ 7/2018 17: 2:57         360         360         360         360              360          343.012
 2/ 7/2018 17: 2:58         360         360         360         360              360          343.061
 2/ 7/2018 17: 3: 0         370         370         370         370              370           343.14
 2/ 7/2018 17: 3: 1         360         360         360         360              360          343.188
 2/ 7/2018 17: 3: 3         370         370         370         370              370          343.266
 2/ 7/2018 17: 3: 4         360         360         360         360              360          343.314
 2/ 7/2018 17: 3:11         370         370         370         370              370          343.391
 2/ 7/2018 17: 3:16         360         360         360         360              360          343.438
 2/ 7/2018 17: 3:17         370         370         370         370              370          343.514
 2/ 7/2018 17: 3:18         360         360         360         360              360          343.561
 2/ 7/2018 17: 3:19         370         370         370         370              370          343.636
 2/ 7/2018 17: 3:37         360         360         360         360              360          343.683
 2/ 7/2018 17: 3:38         370         370         370         370              370          343.757
 2/ 7/2018 17: 3:42         360         360         360         360              360          343.803
 2/ 7/2018 17: 3:43         370         370         370         370              370          343.876
 2/ 7/2018 17: 3:44         370         370         370         370              370           343.95
 2/ 7/2018 17: 3:46         360         360         360         360              360          343.994
 2/ 7/2018 17: 3:47         370         370         370         370              370          344.067
 2/ 7/2018 17: 3:53         360         360         360         360              360          344.111
 2/ 7/2018 17: 3:54         360         360         360         360              360          344.155
 2/ 7/2018 17: 4: 4         370         370         370         370              370          344.227
 2/ 7/2018 17: 4: 5         360         360         360         360              360           344.27
 2/ 7/2018 17: 4: 6         370         370         370         370              370          344.341
 2/ 7/2018 17: 4: 7         370         370         370         370              370          344.411
 2/ 7/2018 17: 4:19         360         360         360         360              360          344.454
 2/ 7/2018 17: 5:29         370         370         370         370              370          344.523
 2/ 7/2018 17: 8:40         360         360         360         360              360          344.565
 2/ 7/2018 17:11:58         370         370         370         370              370          344.634
 2/ 7/2018 17:11:59         370         370         370         370              370          344.703
 2/ 7/2018 17:12: 0         370         370         370         370              370          344.771
 2/ 7/2018 17:12: 1         360         360         360         360              360          344.812
 2/ 7/2018 17:12: 3         370         370         370         370              370          344.879
 2/ 7/2018 17:12: 4         360         360         360         360              360           344.92
 2/ 7/2018 17:13:24         370         370         370         370              370          344.987
 2/ 7/2018 17:13:26         360         360         360         360              360          345.027
 2/ 7/2018 17:13:27         360         360         360         360              360          345.066
 2/ 7/2018 17:13:31         370         370         370         370              370          345.132
 2/ 7/2018 17:13:32         360         360         360         360              360          345.172
 2/ 7/2018 17:13:35         370         370         370         370              370          345.237
 2/ 7/2018 17:13:36         360         360         360         360              360          345.276
 2/ 7/2018 17:13:47         370         370         370         370              370           345.34
 2/ 7/2018 17:13:48         360         360         360         360              360          345.379
 2/ 7/2018 17:13:49         370         370         370         370              370          345.443
 2/ 7/2018 17:13:50         360         360         360         360              360          345.481
 2/ 7/2018 17:14: 1         370         370         370         370              370          345.544
 2/ 7/2018 17:14: 2         360         360         360         360              360          345.581
 2/ 7/2018 17:14:39         370         370         370         370              370          345.644
 2/ 7/2018 17:14:40         360         360         360         360              360          345.681
 2/ 7/2018 17:14:44         370         370         370         370              370          345.744
 2/ 7/2018 17:14:45         360         360         360         360              360           345.78
 2/ 7/2018 17:14:56         370         370         370         370              370          345.842
 2/ 7/2018 17:14:57         360         360         360         360              360          345.878
 2/ 7/2018 17:15: 1         370         370         370         370              370          345.939
 2/ 7/2018 17:15: 2         360         360         360         360              360          345.975
 2/ 7/2018 17:19:18         350         350         350         350              350          345.985
 2/ 7/2018 17:19:19         360         360         360         360              360           346.02
 2/ 7/2018 17:19:36         350         350         350         350              350           346.03
 2/ 7/2018 17:19:37         350         350         350         350              350           346.04
 2/ 7/2018 17:19:38         350         350         350         350              350           346.05
 2/ 7/2018 17:19:39         360         360         360         360              360          346.085
 2/ 7/2018 17:19:40         360         360         360         360              360          346.119
 2/ 7/2018 17:19:41         360         360         360         360              360          346.154
 2/ 7/2018 17:19:43         350         350         350         350              350          346.163
 2/ 7/2018 17:19:44         360         360         360         360              360          346.198
 2/ 7/2018 17:19:48         350         350         350         350              350          346.207
 2/ 7/2018 17:19:49         360         360         360         360              360          346.241
 2/ 7/2018 17:24:33         350         350         350         350              350           346.25
 2/ 7/2018 17:24:34         360         360         360         360              360          346.284
 2/ 7/2018 17:24:35         360         360         360         360              360          346.317
 2/ 7/2018 17:24:36         350         350         350         350              350          346.326
 2/ 7/2018 17:28:47         360         360         360         360              360          346.359
 2/ 7/2018 17:28:48         350         350         350         350              350          346.368
 2/ 7/2018 17:29: 2         360         360         360         360              360          346.401
 2/ 7/2018 17:29: 3         350         350         350         350              350           346.41
 2/ 7/2018 17:29:15         360         360         360         360              360          346.442
 2/ 7/2018 17:29:16         350         350         350         350              350          346.451
 2/ 7/2018 17:29:18         360         360         360         360              360          346.483
 2/ 7/2018 17:29:19         350         350         350         350              350          346.492
 2/ 7/2018 17:29:43         360         360         360         360              360          346.524
 2/ 7/2018 17:29:47         350         350         350         350              350          346.532
 2/ 7/2018 17:30: 1         360         360         360         360              360          346.564
 2/ 7/2018 17:30: 2         360         360         360         360              360          346.596
 2/ 7/2018 17:30: 3         360         360         360         360              360          346.627
 2/ 7/2018 17:30: 4         350         350         350         350              350          346.635
 2/ 7/2018 17:30:16         360         360         360         360              360          346.667
 2/ 7/2018 17:30:17         350         350         350         350              350          346.674
 2/ 7/2018 17:30:42         360         360         360         360              360          346.706
 2/ 7/2018 17:34:39         350         350         350         350              350          346.713
 2/ 7/2018 17:35:20         360         360         360         360              360          346.744
 2/ 7/2018 17:35:23         350         350         350         350              350          346.752
 2/ 7/2018 17:35:53         360         360         360         360              360          346.782
 2/ 7/2018 17:35:55         350         350         350         350              350           346.79
 2/ 7/2018 17:35:58         360         360         360         360              360           346.82
 2/ 7/2018 17:36:10         350         350         350         350              350          346.828
 2/ 7/2018 17:36:33         360         360         360         360              360          346.858
 2/ 7/2018 17:41:42         370         370         370         370              370          346.911
 2/ 7/2018 17:42: 0         360         360         360         360              360          346.941
 2/ 7/2018 17:52: 8         350         350         350         350              350          346.948
 2/ 7/2018 17:52:10         360         360         360         360              360          346.977
 2/ 7/2018 17:52:11         350         350         350         350              350          346.984
