         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 8:29       48720       48720       48720       48720            48720          48589.6
 2/ 7/2018 10: 8:41       48700       48700       48700       48700            48700          48591.6
 2/ 7/2018 10: 8:59       48590       48700       48550       48700            48635          48592.3
 2/ 7/2018 10: 9: 5       48690       48690       48690       48690            48690          48593.9
 2/ 7/2018 10: 9:21       48570       48680       48530       48680            48615          48594.3
 2/ 7/2018 10: 9:22       48670       48670       48670       48670            48670          48595.5
 2/ 7/2018 10: 9:35       48660       48660       48660       48660            48660          48596.5
 2/ 7/2018 10: 9:36       48670       48670       48670       48670            48670          48597.7
 2/ 7/2018 10: 9:41       48660       48660       48660       48660            48660          48598.6
 2/ 7/2018 10: 9:42       48550       48660       48510       48660            48595          48598.6
 2/ 7/2018 10: 9:56       48670       48670       48670       48670            48670          48599.6
 2/ 7/2018 10: 9:57       48640       48680       48530       48530            48595          48599.6
 2/ 7/2018 10:10: 9       48690       48690       48690       48690            48690          48600.9
 2/ 7/2018 10:10:11       48670       48700       48560       48560          48622.5          48601.2
 2/ 7/2018 10:10:12       48550       48550       48550       48550            48550          48600.5
 2/ 7/2018 10:10:18       48700       48700       48700       48700            48700          48601.8
 2/ 7/2018 10:10:19       48690       48690       48690       48690            48690            48603
 2/ 7/2018 10:10:20       48700       48700       48700       48700            48700          48604.4
 2/ 7/2018 10:10:21       48690       48690       48690       48690            48690          48605.5
 2/ 7/2018 10:10:25       48700       48700       48700       48700            48700          48606.7
 2/ 7/2018 10:10:26       48680       48720       48570       48720          48672.5          48607.6
 2/ 7/2018 10:10:46       48730       48730       48720       48720            48725          48609.1
 2/ 7/2018 10:10:47       48730       48730       48730       48730            48730          48610.6
 2/ 7/2018 10:10:48       48720       48720       48720       48720            48720            48612
 2/ 7/2018 10:10:49       48730       48730       48720       48720            48725          48613.4
 2/ 7/2018 10:10:52       48730       48730       48730       48730            48730          48614.8
 2/ 7/2018 10:10:54       48720       48720       48720       48720            48720          48616.1
 2/ 7/2018 10:10:56       48730       48730       48720       48720            48725          48617.4
 2/ 7/2018 10:11:56       48700       48700       48550       48690            48660          48617.9
 2/ 7/2018 10:12: 1       48570       48680       48530       48680            48615          48617.8
 2/ 7/2018 10:12: 4       48670       48670       48670       48670            48670          48618.4
 2/ 7/2018 10:12:22       48660       48660       48660       48660            48660          48618.9
 2/ 7/2018 10:12:23       48670       48670       48670       48670            48670          48619.5
 2/ 7/2018 10:12:25       48660       48660       48660       48660            48660          48619.9
 2/ 7/2018 10:12:26       48550       48660       48510       48660            48595          48619.7
 2/ 7/2018 10:12:27       48670       48670       48670       48670            48670          48620.2
 2/ 7/2018 10:12:33       48640       48680       48530       48530            48595          48619.9
 2/ 7/2018 10:12:40       48660       48670       48660       48670            48665          48620.4
 2/ 7/2018 10:12:43       48660       48660       48660       48660            48660          48620.8
 2/ 7/2018 10:12:46       48670       48670       48670       48670            48670          48621.4
 2/ 7/2018 10:12:47       48660       48660       48660       48660            48660          48621.8
 2/ 7/2018 10:12:48       48670       48670       48670       48670            48670          48622.2
 2/ 7/2018 10:13:22       48660       48660       48660       48660            48660          48622.6
 2/ 7/2018 10:13:26       48670       48670       48670       48670            48670          48623.1
 2/ 7/2018 10:13:30       48660       48660       48660       48660            48660          48623.5
 2/ 7/2018 10:13:33       48670       48670       48670       48670            48670          48623.9
 2/ 7/2018 10:13:54       48660       48670       48660       48670            48665          48624.3
 2/ 7/2018 10:13:58       48660       48670       48660       48660          48662.5          48624.7
 2/ 7/2018 10:14:17       48670       48670       48670       48670            48670          48625.1
 2/ 7/2018 10:14:19       48660       48660       48660       48660            48660          48625.4
 2/ 7/2018 10:14:20       48670       48670       48670       48670            48670          48625.9
 2/ 7/2018 10:14:21       48660       48660       48660       48660            48660          48626.2
 2/ 7/2018 10:14:31       48550       48660       48510       48660            48595          48625.9
 2/ 7/2018 10:14:36       48670       48670       48670       48670            48670          48626.3
 2/ 7/2018 10:14:37       48660       48680       48530       48530            48600          48626.1
 2/ 7/2018 10:14:59       48660       48660       48660       48660            48660          48626.4
 2/ 7/2018 10:15: 2       48550       48660       48510       48660            48595          48626.1
 2/ 7/2018 10:15:15       48670       48670       48670       48670            48670          48626.5
 2/ 7/2018 10:15:16       48640       48680       48530       48530            48595          48626.2
 2/ 7/2018 10:15:19       48660       48660       48660       48660            48660          48626.5
 2/ 7/2018 10:15:20       48540       48660       48510       48660          48592.5          48626.2
 2/ 7/2018 10:15:25       48650       48650       48650       48650            48650          48626.4
 2/ 7/2018 10:15:28       48660       48660       48660       48660            48660          48626.7
 2/ 7/2018 10:15:34       48660       48660       48650       48660          48657.5          48626.9
 2/ 7/2018 10:15:35       48650       48650       48650       48650            48650          48627.1
 2/ 7/2018 10:15:54       48530       48640       48490       48640            48575          48626.7
 2/ 7/2018 10:15:59       48630       48630       48630       48630            48630          48626.7
 2/ 7/2018 10:16:13       48510       48620       48470       48620            48555          48626.1
 2/ 7/2018 10:16:14       48600       48600       48600       48600            48600          48625.9
 2/ 7/2018 10:16:18       48490       48600       48450       48600            48535          48625.2
 2/ 7/2018 10:16:42       48470       48580       48430       48580            48515          48624.4
 2/ 7/2018 10:17:16       48560       48560       48560       48560            48560          48623.8
 2/ 7/2018 10:17:23       48450       48560       48410       48560            48495          48622.8
 2/ 7/2018 10:17:35       48550       48550       48550       48550            48550          48622.3
 2/ 7/2018 10:17:37       48430       48540       48390       48540            48475          48621.2
 2/ 7/2018 10:17:38       48530       48530       48530       48530            48530          48620.5
 2/ 7/2018 10:17:39       48510       48510       48510       48510            48510          48619.6
 2/ 7/2018 10:17:40       48410       48520       48370       48510          48452.5          48618.4
 2/ 7/2018 10:17:41       48490       48490       48490       48490            48490          48617.4
 2/ 7/2018 10:17:42       48390       48500       48350       48500            48435          48616.1
 2/ 7/2018 10:17:43       48370       48480       48330       48470          48412.5          48614.6
 2/ 7/2018 10:17:56       48480       48480       48480       48480            48480          48613.6
 2/ 7/2018 10:18: 0       48470       48470       48470       48470            48470          48612.6
 2/ 7/2018 10:18: 3       48480       48480       48480       48480            48480          48611.7
 2/ 7/2018 10:18: 6       48470       48470       48470       48470            48470          48610.7
 2/ 7/2018 10:18: 7       48480       48480       48480       48480            48480          48609.7
 2/ 7/2018 10:18: 9       48470       48470       48470       48470            48470          48608.8
 2/ 7/2018 10:18:11       48480       48480       48480       48480            48480          48607.9
 2/ 7/2018 10:18:36       48350       48460       48310       48460            48395          48606.4
 2/ 7/2018 10:18:38       48450       48450       48290       48440          48407.5            48605
 2/ 7/2018 10:18:58       48450       48460       48310       48310          48382.5          48603.5
 2/ 7/2018 10:20:28       48470       48480       48330       48330          48402.5          48602.2
 2/ 7/2018 10:20:29       48480       48480       48470       48470            48475          48601.3
 2/ 7/2018 10:20:30       48430       48430       48430       48430            48430          48600.2
 2/ 7/2018 10:20:32       48480       48480       48470       48470            48475          48599.3
 2/ 7/2018 10:20:53       48490       48490       48490       48490            48490          48598.6
 2/ 7/2018 10:20:54       48460       48500       48350       48350            48415          48597.4
 2/ 7/2018 10:20:56       48510       48520       48370       48370          48442.5          48596.4
 2/ 7/2018 10:20:58       48520       48520       48520       48520            48520          48595.9
 2/ 7/2018 10:20:59       48510       48520       48510       48510          48512.5          48595.4
 2/ 7/2018 10:21: 2       48520       48520       48520       48520            48520          48594.9
 2/ 7/2018 10:21: 3       48510       48510       48510       48510            48510          48594.4
 2/ 7/2018 10:21: 5       48520       48520       48510       48510            48515          48593.9
 2/ 7/2018 10:21: 6       48520       48520       48520       48520            48520          48593.4
 2/ 7/2018 10:21: 7       48510       48520       48510       48520            48515          48592.9
 2/ 7/2018 10:21: 8       48510       48510       48510       48510            48510          48592.4
 2/ 7/2018 10:21:12       48390       48500       48350       48480            48430          48591.4
 2/ 7/2018 10:21:15       48370       48490       48330       48490            48420          48590.4
 2/ 7/2018 10:21:17       48460       48500       48350       48350            48415          48589.3
 2/ 7/2018 10:21:54       48510       48520       48370       48370          48442.5          48588.4
 2/ 7/2018 10:21:57       48390       48500       48350       48500            48435          48587.5
 2/ 7/2018 10:22:23       48480       48520       48370       48510            48470          48586.8
 2/ 7/2018 10:22:38       48520       48520       48510       48510            48515          48586.4
 2/ 7/2018 10:22:54       48480       48480       48480       48480            48480          48585.8
 2/ 7/2018 10:23: 9       48390       48500       48350       48500            48435          48584.9
 2/ 7/2018 10:23:30       48480       48520       48370       48370            48435            48584
 2/ 7/2018 10:23:32       48520       48520       48520       48520            48520          48583.6
 2/ 7/2018 10:23:34       48510       48510       48510       48510            48510          48583.2
 2/ 7/2018 10:23:40       48520       48520       48510       48510            48515          48582.8
 2/ 7/2018 10:23:42       48520       48520       48520       48520            48520          48582.5
 2/ 7/2018 10:23:51       48500       48540       48390       48390            48455          48581.7
 2/ 7/2018 10:24:35       48540       48540       48540       48540            48540          48581.5
 2/ 7/2018 10:25:50       48520       48560       48410       48410            48475          48580.9
 2/ 7/2018 10:26:10       48560       48560       48560       48560            48560          48580.8
 2/ 7/2018 10:26:25       48550       48590       48440       48440            48505          48580.4
 2/ 7/2018 10:26:41       48570       48610       48460       48460            48525          48580.1
 2/ 7/2018 10:26:46       48480       48590       48440       48590            48525          48579.8
 2/ 7/2018 10:27:47       48460       48570       48420       48570            48505          48579.4
 2/ 7/2018 10:27:48       48560       48560       48560       48560            48560          48579.3
 2/ 7/2018 10:27:50       48440       48550       48400       48550            48485          48578.8
 2/ 7/2018 10:27:59       48560       48560       48560       48560            48560          48578.6
 2/ 7/2018 10:28: 1       48550       48550       48550       48550            48550          48578.5
 2/ 7/2018 10:28: 3       48560       48560       48560       48560            48560          48578.4
 2/ 7/2018 10:28: 4       48550       48550       48550       48550            48550          48578.2
 2/ 7/2018 10:28: 5       48560       48560       48560       48560            48560          48578.2
 2/ 7/2018 10:28: 8       48550       48550       48550       48550            48550            48578
 2/ 7/2018 10:28: 9       48560       48560       48550       48550            48555          48577.9
 2/ 7/2018 10:28:10       48560       48560       48560       48560            48560          48577.8
 2/ 7/2018 10:28:12       48530       48560       48530       48560            48545          48577.6
 2/ 7/2018 10:28:13       48570       48570       48420       48420            48495          48577.2
 2/ 7/2018 10:29: 6       48550       48560       48550       48560            48555          48577.1
 2/ 7/2018 10:29: 7       48550       48550       48550       48550            48550            48577
 2/ 7/2018 10:29:12       48560       48560       48560       48560            48560          48576.9
 2/ 7/2018 10:29:51       48550       48550       48550       48550            48550          48576.7
 2/ 7/2018 10:29:52       48560       48560       48560       48560            48560          48576.7
 2/ 7/2018 10:29:54       48550       48550       48550       48550            48550          48576.5
 2/ 7/2018 10:29:56       48560       48560       48560       48560            48560          48576.4
 2/ 7/2018 10:29:57       48550       48550       48550       48550            48550          48576.3
 2/ 7/2018 10:29:58       48560       48560       48560       48560            48560          48576.2
 2/ 7/2018 10:30:22       48550       48590       48440       48440            48505          48575.9
 2/ 7/2018 10:30:23       48570       48610       48460       48460            48525          48575.6
 2/ 7/2018 10:30:54       48590       48630       48480       48480            48545          48575.5
 2/ 7/2018 10:31: 1       48630       48630       48630       48630            48630          48575.8
 2/ 7/2018 10:31: 2       48620       48620       48620       48620            48620            48576
 2/ 7/2018 10:31: 4       48630       48630       48630       48630            48630          48576.2
 2/ 7/2018 10:31:40       48620       48620       48620       48620            48620          48576.4
 2/ 7/2018 10:31:43       48630       48630       48630       48630            48630          48576.7
 2/ 7/2018 10:31:49       48620       48620       48620       48620            48620          48576.9
 2/ 7/2018 10:31:50       48630       48630       48630       48630            48630          48577.1
 2/ 7/2018 10:31:51       48620       48620       48620       48620            48620          48577.3
 2/ 7/2018 10:31:52       48630       48630       48630       48630            48630          48577.6
 2/ 7/2018 10:32: 1       48610       48650       48500       48500            48565          48577.5
 2/ 7/2018 10:32: 5       48660       48670       48520       48520          48592.5          48577.6
 2/ 7/2018 10:32:10       48670       48670       48670       48670            48670            48578
 2/ 7/2018 10:32:21       48650       48690       48540       48540            48605          48578.1
 2/ 7/2018 10:32:30       48560       48670       48520       48650            48600          48578.2
 2/ 7/2018 10:32:31       48540       48650       48500       48650            48585          48578.3
 2/ 7/2018 10:32:41       48660       48660       48650       48650            48655          48578.6
 2/ 7/2018 10:32:42       48660       48660       48660       48660            48660            48579
 2/ 7/2018 10:32:52       48650       48650       48650       48650            48650          48579.3
 2/ 7/2018 10:32:55       48660       48660       48660       48660            48660          48579.6
 2/ 7/2018 10:33: 7       48650       48650       48650       48650            48650          48579.9
 2/ 7/2018 10:33:45       48660       48660       48650       48650            48655          48580.3
 2/ 7/2018 10:33:46       48660       48660       48660       48660            48660          48580.6
 2/ 7/2018 10:33:47       48650       48650       48650       48650            48650          48580.9
 2/ 7/2018 10:33:50       48660       48660       48660       48660            48660          48581.2
 2/ 7/2018 10:33:51       48650       48650       48650       48650            48650          48581.5
 2/ 7/2018 10:33:52       48660       48660       48660       48660            48660          48581.9
 2/ 7/2018 10:33:56       48630       48670       48520       48520            48585          48581.9
 2/ 7/2018 10:33:58       48670       48670       48670       48670            48670          48582.3
 2/ 7/2018 10:33:59       48660       48660       48660       48660            48660          48582.6
 2/ 7/2018 10:34: 8       48670       48670       48670       48670            48670            48583
 2/ 7/2018 10:34:31       48650       48690       48540       48540            48605          48583.1
 2/ 7/2018 10:34:46       48690       48690       48690       48690            48690          48583.5
 2/ 7/2018 10:34:57       48670       48670       48670       48670            48670          48583.9
 2/ 7/2018 10:35:51       48690       48690       48690       48690            48690          48584.3
 2/ 7/2018 10:36: 0       48580       48580       48580       48580            48580          48584.3
 2/ 7/2018 10:37: 9       48670       48710       48560       48560            48625          48584.4
 2/ 7/2018 10:37:32       48690       48690       48540       48690          48652.5          48584.7
 2/ 7/2018 10:37:48       48700       48700       48700       48700            48700          48585.2
 2/ 7/2018 10:37:50       48690       48690       48690       48690            48690          48585.6
 2/ 7/2018 10:37:53       48700       48700       48700       48700            48700          48586.1
 2/ 7/2018 10:37:54       48690       48690       48690       48690            48690          48586.5
 2/ 7/2018 10:37:57       48700       48700       48690       48690            48695          48586.9
 2/ 7/2018 10:37:58       48700       48700       48700       48700            48700          48587.4
 2/ 7/2018 10:37:59       48690       48710       48560       48560            48630          48587.5
 2/ 7/2018 10:38:25       48720       48720       48720       48720            48720          48588.1
 2/ 7/2018 10:38:37       48700       48700       48690       48690            48695          48588.5
 2/ 7/2018 10:38:38       48580       48690       48540       48690            48625          48588.6
 2/ 7/2018 10:39:17       48700       48700       48700       48700            48700          48589.1
 2/ 7/2018 10:39:20       48670       48710       48560       48560            48625          48589.2
 2/ 7/2018 10:40:30       48690       48690       48540       48690          48652.5          48589.5
 2/ 7/2018 10:41:28       48700       48700       48700       48700            48700          48589.9
 2/ 7/2018 10:41:29       48670       48710       48560       48560            48625            48590
 2/ 7/2018 10:41:30       48690       48690       48690       48690            48690          48590.4
 2/ 7/2018 10:41:31       48700       48700       48700       48700            48700          48590.8
 2/ 7/2018 10:41:50       48580       48690       48540       48690            48625            48591
 2/ 7/2018 10:42:37       48700       48700       48700       48700            48700          48591.4
 2/ 7/2018 10:42:51       48690       48690       48690       48690            48690          48591.7
 2/ 7/2018 10:42:57       48700       48700       48690       48690            48695          48592.1
 2/ 7/2018 10:43: 8       48670       48670       48670       48670            48670          48592.4
 2/ 7/2018 10:43:10       48560       48670       48520       48670            48605          48592.5
 2/ 7/2018 10:43:28       48670       48670       48670       48670            48670          48592.8
 2/ 7/2018 10:43:29       48660       48660       48660       48660            48660            48593
 2/ 7/2018 10:43:30       48670       48670       48670       48670            48670          48593.3
 2/ 7/2018 10:43:31       48660       48660       48660       48660            48660          48593.5
 2/ 7/2018 10:43:32       48670       48670       48670       48670            48670          48593.8
 2/ 7/2018 10:44: 1       48660       48660       48660       48660            48660          48594.1
 2/ 7/2018 10:44:22       48670       48670       48660       48660            48665          48594.3
 2/ 7/2018 10:44:23       48670       48670       48660       48660            48665          48594.6
 2/ 7/2018 10:44:41       48670       48670       48670       48670            48670          48594.8
 2/ 7/2018 10:45: 4       48660       48660       48660       48660            48660          48595.1
 2/ 7/2018 10:45: 8       48670       48670       48670       48670            48670          48595.3
 2/ 7/2018 10:45:12       48660       48660       48660       48660            48660          48595.6
 2/ 7/2018 10:45:21       48670       48670       48670       48670            48670          48595.8
 2/ 7/2018 10:45:32       48660       48660       48660       48660            48660          48596.1
 2/ 7/2018 10:45:40       48650       48650       48650       48650            48650          48596.3
 2/ 7/2018 10:45:42       48530       48650       48500       48650          48582.5          48596.2
 2/ 7/2018 10:45:45       48630       48630       48630       48630            48630          48596.3
 2/ 7/2018 10:45:46       48520       48630       48480       48630            48565          48596.2
 2/ 7/2018 10:45:47       48620       48620       48620       48620            48620          48596.3
 2/ 7/2018 10:46:11       48500       48610       48460       48610            48545          48596.1
 2/ 7/2018 10:46:12       48600       48600       48600       48600            48600          48596.1
 2/ 7/2018 10:46:35       48620       48620       48590       48610            48610          48596.2
 2/ 7/2018 10:46:36       48630       48630       48480       48630          48592.5          48596.2
 2/ 7/2018 10:46:51       48620       48630       48620       48630            48625          48596.3
 2/ 7/2018 10:46:52       48620       48620       48620       48620            48620          48596.3
 2/ 7/2018 10:46:53       48630       48630       48630       48630            48630          48596.5
 2/ 7/2018 10:47: 3       48620       48620       48620       48620            48620          48596.5
 2/ 7/2018 10:47:12       48630       48630       48620       48620            48625          48596.6
 2/ 7/2018 10:47:14       48630       48630       48620       48620            48625          48596.7
 2/ 7/2018 10:47:15       48630       48630       48630       48630            48630          48596.8
 2/ 7/2018 10:47:16       48620       48620       48620       48620            48620          48596.9
 2/ 7/2018 10:47:22       48630       48630       48630       48630            48630            48597
 2/ 7/2018 10:47:25       48620       48630       48620       48630            48625          48597.1
 2/ 7/2018 10:47:29       48620       48620       48620       48620            48620          48597.2
 2/ 7/2018 10:47:30       48630       48630       48630       48630            48630          48597.3
 2/ 7/2018 10:48:28       48620       48620       48620       48620            48620          48597.4
 2/ 7/2018 10:48:29       48630       48630       48630       48630            48630          48597.5
 2/ 7/2018 10:48:51       48610       48650       48500       48500            48565          48597.4
 2/ 7/2018 10:49: 0       48650       48650       48650       48650            48650          48597.6
 2/ 7/2018 10:49: 2       48650       48650       48650       48650            48650          48597.7
 2/ 7/2018 10:49:15       48630       48670       48520       48520            48585          48597.7
 2/ 7/2018 10:49:16       48650       48690       48540       48690          48642.5          48597.8
 2/ 7/2018 10:49:21       48700       48700       48700       48700            48700          48598.2
 2/ 7/2018 10:49:24       48690       48690       48690       48690            48690          48598.5
 2/ 7/2018 10:49:36       48560       48670       48520       48670            48605          48598.5
 2/ 7/2018 10:49:59       48650       48690       48540       48540            48605          48598.5
 2/ 7/2018 10:50:28       48700       48700       48700       48700            48700          48598.8
 2/ 7/2018 10:50:29       48690       48690       48690       48690            48690          48599.1
 2/ 7/2018 10:50:36       48690       48690       48690       48690            48690          48599.4
 2/ 7/2018 10:50:37       48700       48700       48700       48700            48700          48599.7
 2/ 7/2018 10:50:41       48690       48690       48690       48690            48690            48600
 2/ 7/2018 10:50:43       48700       48700       48700       48700            48700          48600.3
 2/ 7/2018 10:50:44       48690       48700       48690       48700            48695          48600.6
 2/ 7/2018 10:50:49       48690       48690       48690       48690            48690          48600.9
 2/ 7/2018 10:50:50       48700       48700       48690       48690            48695          48601.2
 2/ 7/2018 10:50:51       48700       48700       48700       48700            48700          48601.5
 2/ 7/2018 10:50:56       48690       48690       48690       48690            48690          48601.7
 2/ 7/2018 10:50:57       48700       48700       48700       48700            48700            48602
 2/ 7/2018 10:51: 4       48690       48690       48690       48690            48690          48602.3
 2/ 7/2018 10:51: 5       48700       48700       48700       48700            48700          48602.6
 2/ 7/2018 10:51: 8       48670       48710       48560       48560            48625          48602.7
 2/ 7/2018 10:52:19       48690       48690       48690       48690            48690          48602.9
 2/ 7/2018 10:53:10       48720       48720       48720       48720            48720          48603.3
 2/ 7/2018 10:54:23       48580       48690       48540       48690            48625          48603.4
 2/ 7/2018 10:54:28       48670       48670       48520       48670          48632.5          48603.5
 2/ 7/2018 10:54:48       48650       48690       48540       48690          48642.5          48603.6
 2/ 7/2018 10:57:14       48670       48670       48670       48670            48670          48603.8
 2/ 7/2018 10:58:51       48690       48690       48690       48690            48690            48604
 2/ 7/2018 10:59:10       48700       48700       48690       48690            48695          48604.3
 2/ 7/2018 11: 0:53       48670       48670       48670       48670            48670          48604.5
 2/ 7/2018 11: 0:59       48690       48690       48690       48690            48690          48604.7
 2/ 7/2018 11: 1:16       48700       48700       48700       48700            48700            48605
 2/ 7/2018 11: 1:32       48670       48710       48560       48560            48625          48605.1
 2/ 7/2018 11: 2:38       48690       48690       48690       48690            48690          48605.3
 2/ 7/2018 11: 2:55       48700       48700       48700       48700            48700          48605.6
 2/ 7/2018 11: 3:33       48720       48720       48720       48720            48720          48605.9
 2/ 7/2018 11: 4: 0       48690       48730       48580       48580            48645          48606.1
 2/ 7/2018 11: 4:10       48740       48740       48740       48740            48740          48606.4
 2/ 7/2018 11: 4:17       48710       48750       48600       48600            48665          48606.6
 2/ 7/2018 11: 4:41       48730       48770       48620       48620            48685          48606.8
 2/ 7/2018 11: 4:44       48770       48770       48770       48770            48770          48607.3
 2/ 7/2018 11: 4:48       48750       48790       48640       48640            48705          48607.6
 2/ 7/2018 11: 4:54       48790       48790       48790       48790            48790          48608.1
 2/ 7/2018 11: 6: 3       48770       48810       48660       48660            48725          48608.4
 2/ 7/2018 11: 6: 5       48810       48810       48810       48810            48810            48609
 2/ 7/2018 11: 6:10       48800       48830       48680       48700          48752.5          48609.4
 2/ 7/2018 11: 6:33       48700       48810       48660       48810            48745          48609.8
 2/ 7/2018 11: 6:58       48790       48830       48680       48680            48745          48610.2
 2/ 7/2018 11: 7:49       48700       48810       48660       48800          48742.5          48610.5
 2/ 7/2018 11: 8:50       48800       48800       48800       48800            48800          48611.1
 2/ 7/2018 11:10:15       48700       48700       48700       48700            48700          48611.3
 2/ 7/2018 11:10:44       48810       48810       48800       48800            48805          48611.9
 2/ 7/2018 11:10:45       48810       48810       48810       48810            48810          48612.4
 2/ 7/2018 11:10:57       48800       48800       48800       48800            48800          48612.9
 2/ 7/2018 11:11: 5       48810       48810       48810       48810            48810          48613.5
 2/ 7/2018 11:11:41       48790       48830       48680       48680            48745          48613.8
 2/ 7/2018 11:11:50       48840       48840       48840       48840            48840          48614.4
 2/ 7/2018 11:11:51       48830       48830       48830       48830            48830            48615
 2/ 7/2018 11:12: 3       48810       48850       48700       48700            48765          48615.4
 2/ 7/2018 11:12:14       48860       48860       48860       48860            48860          48616.1
 2/ 7/2018 11:12:16       48830       48870       48720       48720            48785          48616.6
 2/ 7/2018 11:12:19       48850       48890       48740       48740            48805          48617.1
 2/ 7/2018 11:12:25       48900       48900       48900       48900            48900          48617.8
 2/ 7/2018 11:12:41       48880       48880       48880       48880            48880          48618.5
 2/ 7/2018 11:12:57       48870       48870       48870       48870            48870          48619.2
 2/ 7/2018 11:12:58       48880       48880       48880       48880            48880          48619.9
 2/ 7/2018 11:13:27       48900       48900       48900       48900            48900          48620.7
 2/ 7/2018 11:13:28       48870       48910       48760       48900            48860          48621.3
 2/ 7/2018 11:13:29       48910       48910       48910       48910            48910          48622.1
 2/ 7/2018 11:13:32       48920       48920       48920       48920            48920          48622.9
 2/ 7/2018 11:13:40       48890       48930       48780       48780            48845          48623.4
 2/ 7/2018 11:13:47       48910       48910       48910       48910            48910          48624.2
 2/ 7/2018 11:13:55       48920       48920       48920       48920            48920            48625
 2/ 7/2018 11:13:56       48910       48910       48910       48910            48910          48625.7
 2/ 7/2018 11:13:58       48920       48920       48920       48920            48920          48626.5
