         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:56:33         490         490         490         490              490          507.685
 2/ 7/2018 14:56:53         500         500         500         500              500          507.615
 2/ 7/2018 14:56:54         490         490         490         490              490          507.455
 2/ 7/2018 14:57: 1         500         500         500         500              500          507.387
 2/ 7/2018 14:57: 2         490         490         490         490              490          507.232
 2/ 7/2018 14:57: 4         500         500         500         500              500          507.168
 2/ 7/2018 14:57: 6         490         490         490         490              490          507.018
 2/ 7/2018 14:57:16         500         500         500         500              500          506.957
 2/ 7/2018 14:57:19         490         490         490         490              490           506.81
 2/ 7/2018 14:57:25         500         500         500         500              500          506.752
 2/ 7/2018 14:57:26         490         490         490         490              490           506.61
 2/ 7/2018 14:57:31         500         500         500         500              500          506.555
 2/ 7/2018 14:57:33         490         490         490         490              490          506.417
 2/ 7/2018 14:57:36         500         500         500         500              500          506.364
 2/ 7/2018 14:57:43         490         490         490         490              490           506.23
 2/ 7/2018 14:57:46         500         500         500         500              500          506.179
 2/ 7/2018 14:57:51         490         490         490         490              490          506.048
 2/ 7/2018 14:58: 2         500         500         500         500              500              506
 2/ 7/2018 14:58: 6         490         490         490         490              490          505.873
 2/ 7/2018 14:58:17         500         500         500         500              500          505.827
 2/ 7/2018 14:58:18         490         490         490         490              490          505.703
 2/ 7/2018 14:58:22         500         500         500         500              500          505.659
 2/ 7/2018 14:58:25         490         490         490         490              490          505.538
 2/ 7/2018 14:58:31         500         500         500         500              500          505.496
 2/ 7/2018 14:58:32         490         490         490         490              490          505.379
 2/ 7/2018 14:59: 5         500         500         500         500              500          505.338
 2/ 7/2018 14:59: 6         490         490         490         490              490          505.224
 2/ 7/2018 14:59: 7         500         500         500         500              500          505.185
 2/ 7/2018 14:59: 8         500         500         500         500              500          505.147
 2/ 7/2018 14:59:39         490         490         490         490              490          505.036
 2/ 7/2018 15:11:30         480         480         480         480              480          504.855
 2/ 7/2018 15:11:31         490         490         490         490              490          504.748
 2/ 7/2018 15:11:32         480         480         480         480              480          504.571
 2/ 7/2018 15:11:33         480         480         480         480              480          504.397
 2/ 7/2018 15:11:34         480         480         480         480              480          504.225
 2/ 7/2018 15:15:49         490         490         490         490              490          504.126
 2/ 7/2018 15:17:59         480         480         480         480              480          503.958
 2/ 7/2018 15:26: 9         490         490         490         490              490          503.862
 2/ 7/2018 15:31:27         500         500         500         500              500          503.836
 2/ 7/2018 15:35: 8         510         510         510         510              510          503.878
 2/ 7/2018 15:35:56         500         500         500         500              500          503.851
 2/ 7/2018 15:45:39         490         490         490         490              490          503.758
 2/ 7/2018 15:49:27         480         480         480         480              480            503.6
 2/ 7/2018 15:53:17         490         490         490         490              490           503.51
 2/ 7/2018 15:58: 4         500         500         500         500              500          503.487
 2/ 7/2018 16: 6:16         490         490         490         490              490          503.399
 2/ 7/2018 16: 6:49         500         500         500         500              500          503.377
 2/ 7/2018 16: 7:51         510         510         510         510              510          503.419
 2/ 7/2018 16: 8:40         500         500         500         500              500          503.397
 2/ 7/2018 16: 9:17         510         510         510         510              510          503.439
 2/ 7/2018 16:10:15         530         530         530         530              530          503.608
 2/ 7/2018 16:10:16         520         520         520         520              520          503.711
 2/ 7/2018 16:10:17         510         510         510         510              510           503.75
 2/ 7/2018 16:14:54         520         520         520         520              520          503.851
 2/ 7/2018 16:15: 2         510         510         510         510              510          503.889
 2/ 7/2018 16:15: 3         520         520         520         520              520          503.988
 2/ 7/2018 16:15:13         510         510         510         510              510          504.024
 2/ 7/2018 16:21:34         500         500         500         500              500              504
 2/ 7/2018 16:25:36         510         510         510         510              510          504.036
 2/ 7/2018 16:35: 2         520         520         520         520              520          504.132
 2/ 7/2018 16:39:53         530         530         530         530              530          504.286
 2/ 7/2018 16:40:40         520         520         520         520              520          504.379
 2/ 7/2018 16:45:56         530         530         530         530              530          504.529
 2/ 7/2018 16:48:45         520         520         520         520              520           504.62
 2/ 7/2018 17: 0: 0         530         530         530         530              530          504.767
 2/ 7/2018 17: 2: 2         520         520         520         520              520          504.855
 2/ 7/2018 17: 5:17         510         510         510         510              510          504.885
 2/ 7/2018 17:13:56         480         480         480         480              480          504.743
 2/ 7/2018 17:24:46         510         510         510         510              510          504.773
 2/ 7/2018 17:26:43         520         520         520         520              520          504.859
 2/ 7/2018 17:36:42         530         530         530         530              530              505
 2/ 7/2018 17:52:15         520         520         520         520              520          505.084
 2/ 7/2018 17:59:17         530         530         530         530              530          505.222
