         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:27:54        7220        7220        7220        7220             7220          7244.29
 2/ 7/2018 17:28: 2        7210        7210        7210        7210             7210          7243.93
 2/ 7/2018 17:28:15        7200        7200        7200        7200             7200          7243.48
 2/ 7/2018 17:55:51        7230        7230        7230        7230             7230          7243.34
 2/ 7/2018 17:56:29        7210        7210        7210        7210             7210          7243.01
 2/ 7/2018 17:57: 3        7200        7200        7200        7200             7200          7242.57
 2/ 7/2018 17:57:19        7190        7190        7190        7190             7190          7242.05
 2/ 7/2018 17:57:33        7200        7200        7200        7200             7200          7241.64
 2/ 7/2018 17:57:36        7110        7110        7110        7110             7110          7240.36
 2/ 7/2018 17:57:42        7200        7200        7200        7200             7200          7239.98
 2/ 7/2018 17:57:43        7200        7200        7200        7200             7200           7239.6
 2/ 7/2018 17:57:57        7210        7210        7210        7210             7210          7239.32
 2/ 7/2018 17:58: 1        7200        7200        7200        7200             7200          7238.95
 2/ 7/2018 17:58:25        7220        7220        7220        7220             7220          7238.77
 2/ 7/2018 17:58:31        7230        7230        7230        7230             7230          7238.69
 2/ 7/2018 17:59:16        7230        7230        7230        7230             7230          7238.61
 2/ 7/2018 17:59:29        7210        7210        7210        7210             7210          7238.36
 2/ 7/2018 17:59:45        7200        7200        7200        7200             7200          7238.01
 2/ 7/2018 18: 5: 5        7400        8620        7400        7110           7632.5           7241.5
 2/ 7/2018 18: 8: 0        7400        8620        7400        7110           7632.5          7244.93
