         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:13:25         470         470         470         470              470          444.211
 2/ 7/2018 11:13:27         460         460         460         460              460          444.615
 2/ 7/2018 11:13:47         470         470         470         470              470           445.25
 2/ 7/2018 11:13:52         450         450         450         450              450          445.366
 2/ 7/2018 11:13:59         460         460         460         460              460          445.714
 2/ 7/2018 11:14: 8         450         450         450         450              450          445.814
 2/ 7/2018 11:14:22         460         470         460         470              465           446.25
 2/ 7/2018 11:14:23         460         460         460         460              460          446.556
 2/ 7/2018 11:14:24         470         470         460         460              465          446.957
 2/ 7/2018 11:14:29         450         450         450         450              450          447.021
 2/ 7/2018 11:17: 2         460         460         460         460              460          447.292
 2/ 7/2018 11:17: 3         450         450         450         450              450          447.347
 2/ 7/2018 11:17: 5         470         470         450         450              460            447.6
 2/ 7/2018 11:17: 6         470         470         470         470              470          448.039
 2/ 7/2018 11:17: 7         460         460         460         460              460          448.269
 2/ 7/2018 11:17:22         470         470         470         470              470          448.679
 2/ 7/2018 11:17:30         460         460         460         460              460          448.889
 2/ 7/2018 11:17:33         470         470         470         470              470          449.273
 2/ 7/2018 11:17:35         460         460         460         460              460          449.464
 2/ 7/2018 11:17:53         470         470         470         470              470          449.825
 2/ 7/2018 11:17:54         460         460         460         460              460              450
 2/ 7/2018 11:18:43         470         470         470         470              470          450.339
 2/ 7/2018 11:18:44         460         460         460         460              460            450.5
 2/ 7/2018 11:21:23         470         470         470         470              470           450.82
 2/ 7/2018 11:21:24         460         460         460         460              460          450.968
 2/ 7/2018 11:21:59         480         480         480         480              480          451.429
 2/ 7/2018 11:22: 3         470         470         470         470              470          451.719
 2/ 7/2018 11:22:11         460         460         460         460              460          451.846
 2/ 7/2018 11:22:19         470         470         470         470              470          452.121
 2/ 7/2018 11:22:20         460         460         460         460              460          452.239
 2/ 7/2018 11:24:40         470         470         460         460              465          452.426
 2/ 7/2018 11:24:51         470         470         470         470              470          452.681
 2/ 7/2018 11:24:55         460         460         460         460              460          452.786
 2/ 7/2018 11:28: 5         450         450         450         450              450          452.746
 2/ 7/2018 11:39:12         460         460         460         460              460          452.847
 2/ 7/2018 11:41:20         470         470         460         460              465          453.014
 2/ 7/2018 11:53:53         470         470         470         470              470          453.243
 2/ 7/2018 11:53:54         460         460         460         460              460          453.333
 2/ 7/2018 11:55: 3         470         470         470         470              470          453.553
 2/ 7/2018 11:55: 4         460         460         460         460              460          453.636
 2/ 7/2018 11:55:10         470         470         470         470              470          453.846
 2/ 7/2018 11:55:15         460         460         460         460              460          453.924
 2/ 7/2018 11:55:16         470         470         460         460              465          454.062
 2/ 7/2018 11:55:17         470         470         470         470              470          454.259
 2/ 7/2018 11:55:19         460         460         460         460              460          454.329
 2/ 7/2018 11:55:22         470         470         470         470              470          454.518
 2/ 7/2018 11:55:23         460         460         460         460              460          454.583
 2/ 7/2018 11:55:30         470         470         470         470              470          454.765
 2/ 7/2018 11:55:34         460         460         460         460              460          454.826
 2/ 7/2018 11:55:37         470         470         470         470              470              455
 2/ 7/2018 11:55:38         460         460         460         460              460          455.057
 2/ 7/2018 11:55:40         470         470         470         470              470          455.225
 2/ 7/2018 11:55:42         460         460         460         460              460          455.278
 2/ 7/2018 11:55:46         470         470         470         470              470           455.44
 2/ 7/2018 11:55:49         460         460         460         460              460          455.489
 2/ 7/2018 11:58:33         470         470         470         470              470          455.645
 2/ 7/2018 11:58:35         460         460         460         460              460          455.691
 2/ 7/2018 11:58:53         470         470         470         470              470          455.842
 2/ 7/2018 11:58:57         460         460         460         460              460          455.885
 2/ 7/2018 11:59:18         470         470         470         470              470          456.031
 2/ 7/2018 11:59:21         460         460         460         460              460          456.071
 2/ 7/2018 11:59:24         470         470         470         470              470          456.212
 2/ 7/2018 11:59:26         460         470         460         470              465            456.3
 2/ 7/2018 11:59:28         460         460         460         460              460          456.337
 2/ 7/2018 11:59:29         470         470         470         470              470          456.471
 2/ 7/2018 11:59:30         460         460         460         460              460          456.505
 2/ 7/2018 12: 2:51         470         470         470         470              470          456.635
 2/ 7/2018 12: 2:52         460         460         460         460              460          456.667
 2/ 7/2018 12: 2:57         470         470         470         470              470          456.792
 2/ 7/2018 12: 3: 4         460         460         460         460              460          456.822
 2/ 7/2018 12: 8:41         450         450         450         450              450          456.759
 2/ 7/2018 12: 8:52         470         470         460         460              465          456.835
 2/ 7/2018 12: 9:16         450         450         450         450              450          456.773
 2/ 7/2018 12:11: 9         470         470         460         460              465          456.847
 2/ 7/2018 12:21:36         480         480         480         480              480          457.054
 2/ 7/2018 12:21:39         470         470         470         470              470          457.168
 2/ 7/2018 12:22: 7         480         480         480         480              480          457.368
 2/ 7/2018 12:22: 8         460         460         460         460              460          457.391
 2/ 7/2018 12:22:13         470         470         470         470              470            457.5
 2/ 7/2018 12:22:16         480         480         480         480              480          457.692
 2/ 7/2018 12:22:17         470         470         470         470              470          457.797
 2/ 7/2018 12:22:19         480         480         480         480              480          457.983
 2/ 7/2018 12:22:23         460         460         460         460              460              458
 2/ 7/2018 12:22:27         480         480         480         480              480          458.182
 2/ 7/2018 12:22:29         470         470         470         470              470          458.279
 2/ 7/2018 12:22:31         460         460         460         460              460          458.293
 2/ 7/2018 12:22:35         480         480         460         460              470          458.387
 2/ 7/2018 12:22:47         470         470         470         470              470           458.48
 2/ 7/2018 12:23:20         460         460         460         460              460          458.492
 2/ 7/2018 12:23:22         480         480         480         480              480          458.661
 2/ 7/2018 12:23:23         460         460         460         460              460          458.672
 2/ 7/2018 12:23:27         480         480         480         480              480          458.837
 2/ 7/2018 12:23:28         460         460         460         460              460          458.846
 2/ 7/2018 12:25:50         470         470         470         470              470          458.931
 2/ 7/2018 12:25:53         460         460         460         460              460          458.939
 2/ 7/2018 12:26: 2         470         470         470         470              470          459.023
 2/ 7/2018 12:26:10         480         480         480         480              480          459.179
 2/ 7/2018 12:27:13         470         470         470         470              470          459.259
 2/ 7/2018 12:30: 8         480         480         480         480              480          459.412
 2/ 7/2018 12:31: 8         470         470         470         470              470          459.489
 2/ 7/2018 12:31:30         490         490         490         490              490           459.71
 2/ 7/2018 12:31:31         480         480         480         480              480          459.856
 2/ 7/2018 12:31:35         490         490         490         490              490          460.071
 2/ 7/2018 12:31:36         470         470         470         470              470          460.142
 2/ 7/2018 12:31:51         480         480         480         480              480          460.282
 2/ 7/2018 12:31:53         490         490         490         490              490           460.49
 2/ 7/2018 12:31:55         470         490         470         490              480          460.625
 2/ 7/2018 12:31:56         480         480         480         480              480          460.759
 2/ 7/2018 12:31:58         490         490         490         490              490          460.959
 2/ 7/2018 12:31:59         480         480         480         480              480          461.088
 2/ 7/2018 12:32: 6         490         490         480         480              485           461.25
 2/ 7/2018 12:32: 7         470         480         470         480              475          461.342
 2/ 7/2018 12:33:47         470         470         470         470              470            461.4
 2/ 7/2018 12:37:29         480         480         480         480              480          461.523
 2/ 7/2018 12:37:35         470         490         470         490              480          461.645
 2/ 7/2018 12:37:36         470         470         470         470              470          461.699
 2/ 7/2018 12:37:50         490         490         490         490              490          461.883
 2/ 7/2018 12:37:51         480         480         480         480              480              462
 2/ 7/2018 12:37:52         490         490         490         490              490          462.179
 2/ 7/2018 12:37:54         470         470         470         470              470          462.229
 2/ 7/2018 12:41:27         480         480         480         480              480          462.342
 2/ 7/2018 12:41:35         470         470         470         470              470           462.39
 2/ 7/2018 12:50:34         460         460         460         460              460          462.375
 2/ 7/2018 14: 0:26         460         460         460         460              460           462.36
 2/ 7/2018 14:22:53         470         470         470         470              470          462.407
 2/ 7/2018 14:23:46         460         460         460         460              460          462.393
 2/ 7/2018 14:23:49         480         480         480         480              480            462.5
 2/ 7/2018 14:23:50         460         460         460         460              460          462.485
 2/ 7/2018 14:24: 3         480         480         480         480              480           462.59
 2/ 7/2018 14:24: 5         460         460         460         460              460          462.575
 2/ 7/2018 14:24: 7         470         470         470         470              470          462.619
 2/ 7/2018 14:28:59         460         460         460         460              460          462.604
 2/ 7/2018 14:29:56         480         480         480         480              480          462.706
 2/ 7/2018 14:29:57         470         470         470         470              470          462.749
 2/ 7/2018 14:38:11         480         480         480         480              480          462.849
 2/ 7/2018 14:47: 3         470         470         470         470              470           462.89
 2/ 7/2018 14:52:45         460         460         460         460              460          462.874
 2/ 7/2018 15: 3:18         470         470         470         470              470          462.914
 2/ 7/2018 15: 4: 1         480         480         480         480              480          463.011
 2/ 7/2018 15: 4: 2         460         460         460         460              460          462.994
 2/ 7/2018 15: 4: 4         480         480         480         480              480           463.09
 2/ 7/2018 15: 4:12         460         460         460         460              460          463.073
 2/ 7/2018 15: 7:55         470         470         470         470              470          463.111
 2/ 7/2018 15:10:32         460         460         460         460              460          463.094
 2/ 7/2018 15:12:29         470         470         470         470              470          463.132
 2/ 7/2018 15:14:35         480         480         480         480              480          463.224
 2/ 7/2018 15:14:38         460         460         460         460              460          463.207
 2/ 7/2018 15:14:47         470         470         470         470              470          463.243
 2/ 7/2018 15:23:34         480         480         480         480              480          463.333
 2/ 7/2018 15:23:37         490         490         490         490              490          463.476
 2/ 7/2018 15:23:39         480         480         480         480              480          463.564
 2/ 7/2018 15:25: 7         470         470         470         470              470          463.598
 2/ 7/2018 15:25:11         480         480         480         480              480          463.684
 2/ 7/2018 15:25:16         490         490         490         490              490          463.822
 2/ 7/2018 15:25:19         470         470         470         470              470          463.854
 2/ 7/2018 15:25:30         490         490         490         490              490           463.99
 2/ 7/2018 15:25:31         480         480         480         480              480          464.072
 2/ 7/2018 15:26: 9         470         470         470         470              470          464.103
 2/ 7/2018 15:28:30         490         490         490         490              490          464.235
 2/ 7/2018 15:28:31         480         480         480         480              480          464.315
 2/ 7/2018 15:29:56         490         490         490         490              490          464.444
 2/ 7/2018 15:30: 1         470         470         470         470              470          464.472
 2/ 7/2018 15:30: 9         480         480         480         480              480           464.55
 2/ 7/2018 15:46:35         470         470         470         470              470          464.577
 2/ 7/2018 15:47:21         490         490         490         490              490          464.703
 2/ 7/2018 15:47:22         480         480         480         480              480          464.778
 2/ 7/2018 15:49: 2         470         470         470         470              470          464.804
 2/ 7/2018 16: 5: 7         460         460         460         460              460           464.78
 2/ 7/2018 16:15:48         450         450         450         450              450          464.709
 2/ 7/2018 16:15:52         470         470         470         470              470          464.734
 2/ 7/2018 16:15:53         460         460         460         460              460          464.712
 2/ 7/2018 16:16: 2         470         470         470         470              470          464.737
 2/ 7/2018 16:16: 4         450         450         450         450              450          464.667
 2/ 7/2018 16:16:16         470         470         470         470              470          464.692
 2/ 7/2018 16:16:17         460         460         460         460              460           464.67
 2/ 7/2018 16:33:28         470         470         470         470              470          464.695
 2/ 7/2018 16:33:29         460         460         460         460              460          464.673
 2/ 7/2018 16:33:36         470         470         470         470              470          464.698
 2/ 7/2018 16:33:39         460         460         460         460              460          464.676
 2/ 7/2018 16:52:46         470         470         470         470              470            464.7
 2/ 7/2018 16:54:32         490         490         490         490              490          464.817
 2/ 7/2018 16:54:33         480         480         480         480              480          464.886
 2/ 7/2018 16:58:53         470         470         470         470              470          464.909
 2/ 7/2018 16:59:49         480         480         480         480              480          464.977
 2/ 7/2018 17:10:59         490         490         490         490              490           465.09
 2/ 7/2018 17:11: 0         480         480         480         480              480          465.157
 2/ 7/2018 17:11: 5         490         490         490         490              490          465.268
 2/ 7/2018 17:11: 6         480         480         480         480              480          465.333
 2/ 7/2018 17:24: 4         500         500         500         500              500          465.487
 2/ 7/2018 17:24: 5         480         480         480         480              480          465.551
 2/ 7/2018 17:24: 6         500         500         480         480              490          465.658
 2/ 7/2018 17:24: 8         500         500         500         500              500          465.808
 2/ 7/2018 17:24: 9         490         490         490         490              490          465.913
 2/ 7/2018 17:26:34         500         500         500         500              500          466.061
 2/ 7/2018 17:26:36         480         480         480         480              480          466.121
 2/ 7/2018 17:36: 9         480         480         480         480              480           466.18
 2/ 7/2018 17:40: 6         490         490         490         490              490          466.282
 2/ 7/2018 17:45:46         500         500         500         500              500          466.426
 2/ 7/2018 17:46: 4         490         490         490         490              490          466.525
 2/ 7/2018 17:47:43         480         480         480         480              480          466.582
 2/ 7/2018 17:48:27         490         490         490         490              490          466.681
 2/ 7/2018 17:49:29         480         480         480         480              480          466.736
 2/ 7/2018 17:59:58         490         490         480         480              485          466.812
