         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:22: 6         360         360         360         360              360          368.257
 2/ 7/2018 12:22: 8         350         350         350         350              350          368.091
 2/ 7/2018 12:26: 2         340         340         340         340              340          367.838
 2/ 7/2018 12:27: 0         350         350         350         350              350          367.679
 2/ 7/2018 12:30:10         340         340         340         340              340          367.434
 2/ 7/2018 12:56:32         350         350         350         350              350          367.281
 2/ 7/2018 14: 0:26         350         350         350         350              350           367.13
 2/ 7/2018 14:12:53         340         340         340         340              340          366.897
 2/ 7/2018 14:19:50         350         350         350         350              350          366.752
 2/ 7/2018 14:20: 1         350         350         350         350              350           366.61
 2/ 7/2018 14:21:50         340         340         340         340              340          366.387
 2/ 7/2018 14:21:58         340         340         340         340              340          366.167
 2/ 7/2018 14:24:18         350         350         350         350              350          366.033
 2/ 7/2018 14:24:22         340         340         340         340              340           365.82
 2/ 7/2018 14:24:24         350         350         350         350              350          365.691
 2/ 7/2018 14:24:31         340         340         340         340              340          365.484
 2/ 7/2018 14:26:54         330         330         330         330              330            365.2
 2/ 7/2018 14:27:39         340         340         340         340              340              365
 2/ 7/2018 14:27:56         330         330         330         330              330          364.724
 2/ 7/2018 14:28:38         340         340         340         340              340          364.531
 2/ 7/2018 14:28:45         330         330         330         330              330          364.264
 2/ 7/2018 14:42:25         340         340         340         340              340          364.077
 2/ 7/2018 14:42:27         330         330         330         330              330          363.817
 2/ 7/2018 14:52:40         340         340         340         340              340          363.636
 2/ 7/2018 14:52:52         340         340         340         340              340          363.459
 2/ 7/2018 15:15: 1         350         350         350         350              350          363.358
 2/ 7/2018 15:15: 3         340         340         340         340              340          363.185
 2/ 7/2018 15:23:25         330         330         330         330              330          362.941
 2/ 7/2018 15:23:35         330         330         330         330              330          362.701
 2/ 7/2018 15:26: 9         340         340         340         340              340          362.536
 2/ 7/2018 15:26:20         340         340         340         340              340          362.374
 2/ 7/2018 15:48:49         350         350         350         350              350          362.286
 2/ 7/2018 16:11:55         360         360         360         360              360           362.27
 2/ 7/2018 16:15:47         370         370         370         370              370          362.324
 2/ 7/2018 16:16:24         360         360         360         360              360          362.308
 2/ 7/2018 16:16:35         360         360         360         360              360          362.292
 2/ 7/2018 16:30:47         370         370         370         370              370          362.345
 2/ 7/2018 16:30:48         360         360         360         360              360          362.329
 2/ 7/2018 16:32:31         350         350         350         350              350          362.245
 2/ 7/2018 16:32:32         360         360         360         360              360           362.23
 2/ 7/2018 16:34:25         350         350         350         350              350          362.148
 2/ 7/2018 16:34:28         360         360         360         360              360          362.133
 2/ 7/2018 16:34:29         350         350         350         350              350          362.053
 2/ 7/2018 16:34:31         360         360         360         360              360          362.039
 2/ 7/2018 16:34:34         350         350         350         350              350          361.961
 2/ 7/2018 16:37:16         360         360         360         360              360          361.948
 2/ 7/2018 16:37:27         360         360         360         360              360          361.935
 2/ 7/2018 16:52:42         350         350         350         350              350          361.859
 2/ 7/2018 16:52:53         350         350         350         350              350          361.783
 2/ 7/2018 17: 0:18         360         360         360         360              360          361.772
 2/ 7/2018 17: 0:27         350         350         350         350              350          361.698
 2/ 7/2018 17:10:58         340         340         340         340              340          361.562
 2/ 7/2018 17:11:25         350         350         350         350              350          361.491
 2/ 7/2018 17:11:26         340         340         340         340              340          361.358
 2/ 7/2018 17:11:36         340         340         340         340              340          361.227
 2/ 7/2018 17:14: 7         330         330         330         330              330          361.037
 2/ 7/2018 17:14:31         350         350         350         350              350           360.97
 2/ 7/2018 17:14:33         330         330         330         330              330          360.783
 2/ 7/2018 17:14:36         350         350         350         350              350          360.719
 2/ 7/2018 17:14:38         330         330         330         330              330          360.536
 2/ 7/2018 17:14:39         350         350         350         350              350          360.473
 2/ 7/2018 17:14:43         330         330         330         330              330          360.294
 2/ 7/2018 17:14:49         350         350         350         350              350          360.234
 2/ 7/2018 17:14:54         330         330         330         330              330          360.058
 2/ 7/2018 17:16:45         340         340         340         340              340          359.942
 2/ 7/2018 17:16:48         330         330         330         330              330           359.77
 2/ 7/2018 17:17:49         340         340         340         340              340          359.657
 2/ 7/2018 17:17:52         330         330         330         330              330          359.489
 2/ 7/2018 17:17:54         340         340         340         340              340          359.379
 2/ 7/2018 17:17:56         330         330         330         330              330          359.213
 2/ 7/2018 17:33:11         340         340         340         340              340          359.106
 2/ 7/2018 17:34:35         330         330         330         330              330          358.944
 2/ 7/2018 17:34:47         330         330         330         330              330          358.785
 2/ 7/2018 17:37:14         330         340         330         340              335          358.654
 2/ 7/2018 17:39:32         350         350         350         350              350          358.607
 2/ 7/2018 17:39:51         340         340         340         340              340          358.505
 2/ 7/2018 17:42:19         330         330         330         330              330          358.351
 2/ 7/2018 17:43:38         340         340         340         340              340          358.253
 2/ 7/2018 17:43:50         340         340         340         340              340          358.155
 2/ 7/2018 17:44:19         330         330         330         330              330          358.005
 2/ 7/2018 17:44:20         340         340         340         340              340           357.91
 2/ 7/2018 17:44:31         340         340         340         340              340          357.816
 2/ 7/2018 17:44:40         330         330         330         330              330           357.67
 2/ 7/2018 17:44:41         340         340         340         340              340          357.578
 2/ 7/2018 17:47:24         350         360         350         360              355          357.565
 2/ 7/2018 17:47:25         340         340         340         340              340          357.474
 2/ 7/2018 17:55:24         350         350         350         350              350          357.436
