         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 9:24         690         690         690         690              690          702.564
 2/ 7/2018 11: 9:52         700         700         700         700              700            702.5
 2/ 7/2018 11:26:54         690         690         690         690              690          702.195
 2/ 7/2018 11:27:22         700         700         700         700              700          702.143
 2/ 7/2018 11:27:26         690         690         690         690              690           701.86
 2/ 7/2018 11:27:27         700         700         700         700              700          701.818
 2/ 7/2018 11:44:21         710         710         710         710              710              702
 2/ 7/2018 12:16:55         720         720         720         720              720          702.391
 2/ 7/2018 12:17:51         710         710         710         710              710          702.553
 2/ 7/2018 12:18:44         720         720         720         720              720          702.917
 2/ 7/2018 12:19:37         730         730         730         730              730          703.469
 2/ 7/2018 12:20:58         720         720         720         720              720            703.8
 2/ 7/2018 12:22:39         730         730         730         730              730          704.314
 2/ 7/2018 12:26:16         740         740         740         740              740              705
 2/ 7/2018 12:26:18         730         730         730         730              730          705.472
 2/ 7/2018 12:26:20         740         740         740         740              740          706.111
 2/ 7/2018 12:26:26         730         730         730         730              730          706.545
 2/ 7/2018 12:26:41         740         740         740         740              740          707.143
 2/ 7/2018 12:26:49         730         730         730         730              730          707.544
 2/ 7/2018 12:26:50         740         740         740         740              740          708.103
 2/ 7/2018 12:26:51         730         730         730         730              730          708.475
 2/ 7/2018 12:29: 6         740         740         740         740              740              709
 2/ 7/2018 12:30:23         750         750         750         750              750          709.672
 2/ 7/2018 12:30:27         740         740         740         740              740          710.161
 2/ 7/2018 12:30:28         750         750         750         750              750          710.794
 2/ 7/2018 12:30:32         740         740         740         740              740           711.25
 2/ 7/2018 12:30:37         750         750         750         750              750          711.846
 2/ 7/2018 12:30:54         760         760         760         760              760          712.576
 2/ 7/2018 12:30:55         750         750         750         750              750          713.134
 2/ 7/2018 12:30:58         760         760         760         760              760          713.824
 2/ 7/2018 12:31: 0         750         750         750         750              750          714.348
 2/ 7/2018 12:31: 3         760         760         760         760              760              715
 2/ 7/2018 12:31: 4         750         750         750         750              750          715.493
 2/ 7/2018 12:31: 5         760         760         760         760              760          716.111
 2/ 7/2018 12:31:38         750         750         750         750              750          716.575
 2/ 7/2018 12:33:21         760         760         760         760              760          717.162
 2/ 7/2018 12:34: 4         750         750         750         750              750            717.6
 2/ 7/2018 12:34: 5         760         760         760         760              760          718.158
 2/ 7/2018 12:35:31         750         750         750         750              750          718.571
 2/ 7/2018 12:37: 2         760         760         760         760              760          719.103
 2/ 7/2018 12:38:49         750         750         750         750              750          719.494
 2/ 7/2018 12:38:51         760         760         760         760              760              720
 2/ 7/2018 12:38:57         750         750         750         750              750           720.37
 2/ 7/2018 12:39:27         760         760         760         760              760          720.854
 2/ 7/2018 12:39:42         750         750         750         750              750          721.205
 2/ 7/2018 12:40:18         760         760         760         760              760          721.667
 2/ 7/2018 12:50:34         750         750         750         750              750              722
 2/ 7/2018 12:57:27         740         740         740         740              740          722.209
 2/ 7/2018 14: 0: 0         740         740         740         740              740          722.414
 2/ 7/2018 14: 2:17         750         750         750         750              750          722.727
 2/ 7/2018 14: 7:19         740         740         740         740              740          722.921
 2/ 7/2018 14: 8:35         750         750         750         750              750          723.222
 2/ 7/2018 14:13:10         760         760         760         760              760          723.626
 2/ 7/2018 14:13:11         750         750         750         750              750          723.913
 2/ 7/2018 14:13:16         760         760         760         760              760          724.301
 2/ 7/2018 14:13:35         750         750         750         750              750          724.574
 2/ 7/2018 14:13:37         760         760         760         760              760          724.947
 2/ 7/2018 14:13:53         750         750         750         750              750          725.208
 2/ 7/2018 14:14:41         760         760         760         760              760          725.567
 2/ 7/2018 14:15:39         750         750         750         750              750          725.816
 2/ 7/2018 14:18: 9         760         760         760         760              760          726.162
 2/ 7/2018 14:18:13         750         750         750         750              750            726.4
 2/ 7/2018 14:18:42         760         760         760         760              760          726.733
 2/ 7/2018 14:19: 8         750         750         750         750              750          726.961
 2/ 7/2018 14:19:13         760         760         760         760              760          727.282
 2/ 7/2018 14:19:33         750         750         750         750              750            727.5
 2/ 7/2018 14:19:47         760         760         760         760              760           727.81
 2/ 7/2018 14:20:37         750         750         750         750              750          728.019
 2/ 7/2018 14:22: 7         760         760         760         760              760          728.318
 2/ 7/2018 14:37:10         770         770         770         770              770          728.704
 2/ 7/2018 14:37:11         760         760         760         760              760          728.991
 2/ 7/2018 14:37:12         770         770         770         770              770          729.364
 2/ 7/2018 14:37:14         760         760         760         760              760           729.64
 2/ 7/2018 14:40:37         750         750         750         750              750          729.821
 2/ 7/2018 14:42:41         740         740         740         740              740          729.912
 2/ 7/2018 14:45:35         730         730         730         730              730          729.912
 2/ 7/2018 14:49:58         720         720         720         720              720          729.826
 2/ 7/2018 14:52:23         720         720         720         720              720          729.741
 2/ 7/2018 14:52:24         730         730         730         730              730          729.744
 2/ 7/2018 14:52:25         720         720         720         720              720          729.661
 2/ 7/2018 14:52:33         730         730         730         730              730          729.664
 2/ 7/2018 14:52:38         720         720         720         720              720          729.583
 2/ 7/2018 14:52:41         730         730         730         730              730          729.587
 2/ 7/2018 14:53: 6         720         720         720         720              720          729.508
 2/ 7/2018 14:57:45         710         710         710         710              710           729.35
 2/ 7/2018 14:58:23         720         720         720         720              720          729.274
 2/ 7/2018 14:58:29         710         710         710         710              710           729.12
 2/ 7/2018 14:58:31         720         720         720         720              720          729.048
 2/ 7/2018 15: 3: 0         730         730         730         730              730          729.055
 2/ 7/2018 15: 4:14         720         720         720         720              720          728.984
 2/ 7/2018 15: 4:18         730         730         730         730              730          728.992
 2/ 7/2018 15: 4:43         720         720         720         720              720          728.923
 2/ 7/2018 15: 5:15         730         730         730         730              730          728.931
 2/ 7/2018 15: 5:27         720         720         720         720              720          728.864
 2/ 7/2018 15: 5:49         730         730         730         730              730          728.872
 2/ 7/2018 15: 6:38         720         720         720         720              720          728.806
 2/ 7/2018 15: 6:47         730         730         730         730              730          728.815
 2/ 7/2018 15:58: 3         740         740         740         740              740          728.897
 2/ 7/2018 15:58: 7         730         730         730         730              730          728.905
 2/ 7/2018 15:58: 8         740         740         740         740              740          728.986
 2/ 7/2018 16: 0:17         730         730         730         730              730          728.993
 2/ 7/2018 16: 2:21         740         740         740         740              740          729.071
 2/ 7/2018 16: 3:11         730         730         730         730              730          729.078
 2/ 7/2018 16: 6:44         720         720         720         720              720          729.014
 2/ 7/2018 16: 7: 2         730         730         730         730              730          729.021
 2/ 7/2018 16: 7: 5         720         720         720         720              720          728.958
 2/ 7/2018 16: 7: 7         730         730         730         730              730          728.966
 2/ 7/2018 16:14:17         720         720         720         720              720          728.904
 2/ 7/2018 16:14:30         730         730         730         730              730          728.912
 2/ 7/2018 16:52:46         740         740         740         740              740          728.986
 2/ 7/2018 16:53:39         730         730         730         730              730          728.993
 2/ 7/2018 16:53:40         740         740         740         740              740          729.067
 2/ 7/2018 16:53:47         730         730         730         730              730          729.073
 2/ 7/2018 16:54: 0         740         740         740         740              740          729.145
 2/ 7/2018 16:54: 7         730         730         730         730              730           729.15
 2/ 7/2018 16:54:21         740         740         740         740              740          729.221
 2/ 7/2018 17: 0: 5         750         750         750         750              750          729.355
 2/ 7/2018 17: 0:31         740         740         740         740              740          729.423
 2/ 7/2018 17: 0:32         750         750         750         750              750          729.554
 2/ 7/2018 17: 7:19         740         740         740         740              740           729.62
 2/ 7/2018 17: 7:27         750         750         750         750              750          729.748
 2/ 7/2018 17: 8: 4         740         740         740         740              740          729.812
 2/ 7/2018 17: 8:31         750         750         750         750              750          729.938
 2/ 7/2018 17:11:25         740         740         740         740              740              730
 2/ 7/2018 17:12:43         750         750         750         750              750          730.123
 2/ 7/2018 17:15:14         740         740         740         740              740          730.183
 2/ 7/2018 17:16:53         750         750         750         750              750          730.303
 2/ 7/2018 17:18:42         740         740         740         740              740          730.361
 2/ 7/2018 17:19:39         750         750         750         750              750          730.479
 2/ 7/2018 17:19:44         740         740         740         740              740          730.536
 2/ 7/2018 17:25:20         750         750         750         750              750          730.651
 2/ 7/2018 17:25:36         740         740         740         740              740          730.706
 2/ 7/2018 17:25:48         750         750         750         750              750          730.819
 2/ 7/2018 17:25:50         740         740         740         740              740          730.872
 2/ 7/2018 17:25:55         750         750         750         750              750          730.983
 2/ 7/2018 17:26:22         740         740         740         740              740          731.034
 2/ 7/2018 17:31:44         750         750         750         750              750          731.143
 2/ 7/2018 17:31:51         740         740         740         740              740          731.193
 2/ 7/2018 17:31:59         750         750         750         750              750          731.299
 2/ 7/2018 17:36:26         740         740         740         740              740          731.348
 2/ 7/2018 17:38:58         750         750         750         750              750          731.453
 2/ 7/2018 17:47: 3         740         740         740         740              740            731.5
 2/ 7/2018 17:47:23         750         750         750         750              750          731.602
 2/ 7/2018 17:47:25         740         740         740         740              740          731.648
 2/ 7/2018 17:50:32         750         750         750         750              750          731.749
 2/ 7/2018 17:50:50         740         740         740         740              740          731.793
